player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Alex Bruno,28,Centre-Back,Sport Recife,0.0,out,Winter,2010,2010/2011
Nejc Pecnik,24,Centre-Forward,KS Samara,0.0,out,Winter,2010,2010/2011
Juninho Arcanjo,28,Attacking Midfield,Daegu FC,0.0,out,Winter,2010,2010/2011
Kevin Amuneke,24,Centre-Forward,Without Club,0.0,out,Winter,2010,2010/2011
Mario Rondón,25,Centre-Forward,Paços Ferreira,750000.0,in,Summer,2011,2011/2012
Marcelo Valverde,21,Goalkeeper,Angra-RJ,0.0,in,Summer,2011,2011/2012
Luís Neto,23,Centre-Back,Varzim,0.0,in,Summer,2011,2011/2012
André Recife,21,Centre-Forward,Serrano-BA,0.0,in,Summer,2011,2011/2012
André Zuba,25,Goalkeeper,Santa Cruz,0.0,in,Summer,2011,2011/2012
Elizeu,22,defence,Palmeiras U20,0.0,in,Summer,2011,2011/2012
Andrés Madrid,30,Defensive Midfield,Without Club,0.0,in,Summer,2011,2011/2012
Oliver Minatel,18,Centre-Forward,Nacional U19,0.0,in,Summer,2011,2011/2012
Marco Airosa,26,Right-Back,Desportivo Aves,0.0,in,Summer,2011,2011/2012
Juliano Mineiro,25,Attacking Midfield,Najran SC,0.0,in,Summer,2011,2011/2012
Daniel Candeias,23,Right Winger,Portimonense,0.0,in,Summer,2011,2011/2012
Michael Weir,21,defence,Camacha,0.0,in,Summer,2011,2011/2012
Darko Bodul,22,Second Striker,Sturm Graz,0.0,out,Summer,2011,2011/2012
Rafael Bracali,30,Goalkeeper,FC Porto,0.0,out,Summer,2011,2011/2012
Bruno Amaro,28,Central Midfield,Vitória Setúbal,0.0,out,Summer,2011,2011/2012
Marco Airosa,26,Right-Back,AEL Limassol,0.0,out,Summer,2011,2011/2012
Rômullo,19,midfield,Ceará SC,0.0,out,Summer,2011,2011/2012
Michael Weir,21,defence,Doxa Katokopias,0.0,out,Summer,2011,2011/2012
Douglas Pará,20,attack,Camacha,0.0,out,Summer,2011,2011/2012
Ricardo Fernandes,19,Defensive Midfield,Camacha,0.0,out,Summer,2011,2011/2012
Michael Weir,20,defence,Camacha,0.0,out,Summer,2011,2011/2012
Patacas,33,Right-Back,Retired,0.0,out,Summer,2011,2011/2012
Elisson,24,Goalkeeper,Cruzeiro,0.0,out,Summer,2011,2011/2012
Arthur Henrique,24,Left-Back,Unknown,0.0,out,Summer,2011,2011/2012
Orlando Sá,23,Centre-Forward,FC Porto,0.0,out,Summer,2011,2011/2012
Pedro Oldoni,25,Centre-Forward,Atlético-PR,0.0,out,Summer,2011,2011/2012
Marçal,26,Left-Back,Torreense,0.0,in,Winter,2011,2011/2012
Moreno,30,Centre-Back,Leicester,0.0,in,Winter,2011,2011/2012
Mayko,20,Defensive Midfield,Palmeiras U20,0.0,in,Winter,2011,2011/2012
Elizeu,22,defence,Palmeiras U20,0.0,in,Winter,2011,2011/2012
Ladji Keita,28,Centre-Forward,SC Braga,0.0,in,Winter,2011,2011/2012
Jota Garcês,18,Attacking Midfield,Nacional U19,0.0,in,Winter,2011,2011/2012
Igor Rocha,18,Goalkeeper,Nacional U19,0.0,in,Winter,2011,2011/2012
Diogo Coelho,18,Centre-Back,Nacional U19,0.0,in,Winter,2011,2011/2012
Nejc Pecnik,25,Centre-Forward,KS Samara,0.0,in,Winter,2011,2011/2012
Juninho Arcanjo,29,Attacking Midfield,Daegu FC,0.0,in,Winter,2011,2011/2012
Felipe Lopes,24,Centre-Back,VfL Wolfsburg,2500000.0,out,Winter,2011,2011/2012
Nuno Pinto,25,Left-Back,Levski Sofia,100000.0,out,Winter,2011,2011/2012
André Zuba,25,Goalkeeper,Marília,0.0,out,Winter,2011,2011/2012
Thiago Gentil,31,Attacking Midfield,Barueri,0.0,out,Winter,2011,2011/2012
André Recife,22,Centre-Forward,Camacha,0.0,out,Winter,2011,2011/2012
Zarko Tomasevic,21,Centre-Back,União Madeira,0.0,out,Winter,2011,2011/2012
Anselmo,27,Centre-Forward,Rio Ave FC,0.0,out,Winter,2011,2011/2012
Luís Alberto,28,Defensive Midfield,SC Braga,0.0,out,Winter,2011,2011/2012
Elizeu,22,defence,Palmeiras U20,0.0,out,Winter,2011,2011/2012
Gottardi,26,Goalkeeper,Leiria,0.0,in,Summer,2012,2012/2013
Revson,24,Defensive Midfield,São Caetano,0.0,in,Summer,2012,2012/2013
Mexer,23,Centre-Back,Sporting CP,0.0,in,Summer,2012,2012/2013
Emiliano García,22,Centre-Back,CA Cerro,0.0,in,Summer,2012,2012/2013
Ladji Keita,29,Centre-Forward,SC Braga,0.0,in,Summer,2012,2012/2013
Miguel Rodrigues,19,Centre-Back,Leiria,0.0,in,Summer,2012,2012/2013
Bruno Moreira,24,Centre-Forward,Moreirense,0.0,in,Summer,2012,2012/2013
Isael,24,Right Winger,Coritiba FC,0.0,in,Summer,2012,2012/2013
Kim,24,Left-Back,Resende-RJ,0.0,in,Summer,2012,2012/2013
Eliandro,22,Centre-Forward,Cruzeiro,0.0,in,Summer,2012,2012/2013
Manuel da Costa,26,Centre-Back,Loko Moscow,0.0,in,Summer,2012,2012/2013
Kéven Sousa,23,Goalkeeper,Nacional U19,0.0,in,Summer,2012,2012/2013
Sérgio Duarte,19,Defensive Midfield,Nacional U19,0.0,in,Summer,2012,2012/2013
Nuno Campos,19,Right-Back,Nacional U19,0.0,in,Summer,2012,2012/2013
Lucas João,18,Centre-Forward,Nacional U19,0.0,in,Summer,2012,2012/2013
Edgar Abreu,18,Central Midfield,Nacional U19,0.0,in,Summer,2012,2012/2013
Douglas Pará,21,attack,Camacha,0.0,in,Summer,2012,2012/2013
Michael John Weir,21,Right-Back,Camacha,0.0,in,Summer,2012,2012/2013
Ricardo Fernandes,20,Defensive Midfield,Camacha,0.0,in,Summer,2012,2012/2013
Luís Neto,24,Centre-Back,Siena,3650000.0,out,Summer,2012,2012/2013
Danijel Stojanovic,27,Left-Back,Hajduk Split,0.0,out,Summer,2012,2012/2013
Ivan Todorovic,28,Defensive Midfield,Rotor Volgograd,0.0,out,Summer,2012,2012/2013
Nejc Pecnik,26,Centre-Forward,Sheff Wed,0.0,out,Summer,2012,2012/2013
Moreno,31,Centre-Back,Vit. Guimarães,0.0,out,Summer,2012,2012/2013
Elizeu,23,defence,Estoril Praia,0.0,out,Summer,2012,2012/2013
Lucas João,18,Centre-Forward,Mirandela,0.0,out,Summer,2012,2012/2013
Marcelo Valverde,22,Goalkeeper,União Madeira,0.0,out,Summer,2012,2012/2013
Igor Rocha,19,Goalkeeper,Arouca,0.0,out,Summer,2012,2012/2013
Michael John Weir,21,Right-Back,Doxa Katokopias,0.0,out,Summer,2012,2012/2013
Danielson,31,Centre-Back,Omonia Nikosia,0.0,out,Summer,2012,2012/2013
Ricardo Fernandes,20,Defensive Midfield,União Madeira,0.0,out,Summer,2012,2012/2013
Márcio Madeira,26,Left Winger,Portimonense,0.0,out,Summer,2012,2012/2013
Juliano Mineiro,26,Attacking Midfield,Without Club,0.0,out,Summer,2012,2012/2013
Juninho Arcanjo,29,Attacking Midfield,Without Club,0.0,out,Summer,2012,2012/2013
Andrés Madrid,30,Defensive Midfield,Without Club,0.0,out,Summer,2012,2012/2013
Ladji Keita,29,Centre-Forward,SC Braga,0.0,out,Summer,2012,2012/2013
Ali Ghazal,20,Centre-Back,Wadi Degla U23,40000.0,in,Winter,2012,2012/2013
David Crespo,18,Left-Back,Nacional U19,0.0,in,Winter,2012,2012/2013
Isael,24,Right Winger,Krasnodar,500000.0,out,Winter,2012,2012/2013
Rene Mihelic,24,Attacking Midfield,Levski Sofia,120000.0,out,Winter,2012,2012/2013
Emiliano García,23,Centre-Back,Boston River,0.0,out,Winter,2012,2012/2013
Oliver Minatel,20,Centre-Forward,Velo Clube-SP,0.0,out,Winter,2012,2012/2013
Mayko,21,Defensive Midfield,Aquidauanense,0.0,out,Winter,2012,2012/2013
Kim,25,Left-Back,Resende-RJ,0.0,out,Winter,2012,2012/2013
Djaniny,22,Centre-Forward,Benfica,1200000.0,in,Summer,2013,2013/2014
Zainadine Júnior,25,Centre-Back,Muçulmana,100000.0,in,Summer,2013,2013/2014
Rafa Sousa,24,Defensive Midfield,Penafiel,0.0,in,Summer,2013,2013/2014
Nuno Sequeira,22,Left-Back,Leixões,0.0,in,Summer,2013,2013/2014
João Barreto,21,Central Midfield,Portosantense,0.0,in,Summer,2013,2013/2014
Renato,21,Centre-Back,Anápolis-GO,0.0,in,Summer,2013,2013/2014
Bruno Moura,21,Right-Back,Angra-RJ,0.0,in,Summer,2013,2013/2014
Jaime,23,Centre-Back,Anápolis-GO,0.0,in,Summer,2013,2013/2014
Ricardo Batista,26,Goalkeeper,Without Club,0.0,in,Summer,2013,2013/2014
João Camacho,19,Left Winger,Nacional U19,0.0,in,Summer,2013,2013/2014
Rui Silva,19,Goalkeeper,Nacional U19,0.0,in,Summer,2013,2013/2014
Rene Mihelic,24,Attacking Midfield,Levski Sofia,0.0,in,Summer,2013,2013/2014
Revson,25,Defensive Midfield,CSKA Sofia,0.0,in,Summer,2013,2013/2014
Lucas João,19,Centre-Forward,Mirandela,0.0,in,Summer,2013,2013/2014
Márcio Madeira,27,Left Winger,Portimonense,0.0,in,Summer,2013,2013/2014
Rene Mihelic,25,Attacking Midfield,DNŠ Zavrč,0.0,out,Summer,2013,2013/2014
Vladan Giljen,24,Goalkeeper,OFK Beograd,0.0,out,Summer,2013,2013/2014
Márcio Madeira,27,Left Winger,Moreirense,0.0,out,Summer,2013,2013/2014
Kéven Sousa,24,Goalkeeper,AD Oeiras,0.0,out,Summer,2013,2013/2014
Sérgio Duarte,20,Defensive Midfield,Mirandela,0.0,out,Summer,2013,2013/2014
Ladji Keita,30,Centre-Forward,Petro Luanda,0.0,out,Summer,2013,2013/2014
David Crespo,19,Left-Back,Torreense,0.0,out,Summer,2013,2013/2014
Edgar Costa,26,Right Winger,Moreirense,0.0,out,Summer,2013,2013/2014
Revson,25,Defensive Midfield,CSKA Sofia,0.0,out,Summer,2013,2013/2014
Bruno Moreira,25,Centre-Forward,CSKA Sofia,0.0,out,Summer,2013,2013/2014
Manuel da Costa,27,Centre-Back,Loko Moscow,0.0,out,Summer,2013,2013/2014
Eliandro,23,Centre-Forward,Cruzeiro,0.0,out,Summer,2013,2013/2014
Saleh Gomaa,20,Attacking Midfield,Enppi SC,100000.0,in,Winter,2013,2013/2014
Kayke Rodrigues,25,Centre-Forward,Paraná,0.0,in,Winter,2013,2013/2014
Reginaldo,23,Centre-Forward,Muçulmana,0.0,in,Winter,2013,2013/2014
Freire,24,Centre-Back,Vit. Guimarães,0.0,in,Winter,2013,2013/2014
Bruno Moreira,26,Centre-Forward,CSKA Sofia,0.0,in,Winter,2013,2013/2014
Kéven Sousa,24,Goalkeeper,AD Oeiras,0.0,in,Winter,2013,2013/2014
Revson,26,Defensive Midfield,Avaí FC,0.0,out,Winter,2013,2013/2014
Edgar Abreu,19,Central Midfield,Mirandela,0.0,out,Winter,2013,2013/2014
Kéven Sousa,24,Goalkeeper,Alcanenense,0.0,out,Winter,2013,2013/2014
Mateus,29,Left Winger,1º de Agosto,0.0,out,Winter,2013,2013/2014
Bruno Moreira,26,Centre-Forward,Chaves,0.0,out,Winter,2013,2013/2014
João Barreto,22,Central Midfield,Sertanense,0.0,out,Winter,2013,2013/2014
Freire,24,Centre-Back,Ordabasy,0.0,out,Winter,2013,2013/2014
Bruno Moura,21,Right-Back,Angra-RJ,0.0,out,Winter,2013,2013/2014
Hyun-jun Suk,23,Centre-Forward,Al-Ahli SFC,0.0,in,Summer,2014,2014/2015
Marco Matias,25,Right Winger,Vit. Guimarães,0.0,in,Summer,2014,2014/2015
Rony Santos,19,Centre-Back,Benfica U19,0.0,in,Summer,2014,2014/2015
Willyan,20,Left Winger,Beira-Mar,0.0,in,Summer,2014,2014/2015
Boubacar Fofana,24,Defensive Midfield,Tondela,0.0,in,Summer,2014,2014/2015
Rui Correia,23,Centre-Back,Portimonense,0.0,in,Summer,2014,2014/2015
Willyan Mimbela,22,Attacking Midfield,Sport. Cristal,0.0,in,Summer,2014,2014/2015
Kevin Ramos,20,Goalkeeper,Alcanenense,0.0,in,Summer,2014,2014/2015
Bata,21,Right Winger,SC Covilhã,0.0,in,Summer,2014,2014/2015
Mahmoud Ezzat,22,Centre-Back,El Mokawloon,0.0,in,Summer,2014,2014/2015
Ali Fathi,22,Left-Back,El Mokawloon,0.0,in,Summer,2014,2014/2015
Kéven Sousa,25,Goalkeeper,Alcanenense,0.0,in,Summer,2014,2014/2015
Marco Airosa,29,Right-Back,AEL Limassol,0.0,in,Summer,2014,2014/2015
Edgar Abreu,20,Central Midfield,Mirandela,0.0,in,Summer,2014,2014/2015
Sérgio Duarte,21,Defensive Midfield,Mirandela,0.0,in,Summer,2014,2014/2015
Edgar Costa,27,Right Winger,Moreirense,0.0,in,Summer,2014,2014/2015
Mexer,25,Centre-Back,Stade Rennais,2190000.0,out,Summer,2014,2014/2015
Djaniny,23,Centre-Forward,Santos Laguna,2000000.0,out,Summer,2014,2014/2015
Ricardo Batista,27,Goalkeeper,Vitória Setúbal,0.0,out,Summer,2014,2014/2015
Diego Barcelos,29,Attacking Midfield,AEL Limassol,0.0,out,Summer,2014,2014/2015
Daniel Candeias,26,Right Winger,Benfica,0.0,out,Summer,2014,2014/2015
Rafa Sousa,25,Defensive Midfield,Penafiel,0.0,out,Summer,2014,2014/2015
Marco Airosa,29,Right-Back,AEL Limassol,0.0,out,Summer,2014,2014/2015
Jota Garcês,21,Attacking Midfield,União Madeira,0.0,out,Summer,2014,2014/2015
Sérgio Duarte,21,Defensive Midfield,Lusitano FCV,0.0,out,Summer,2014,2014/2015
Edgar Costa,27,Right Winger,Marítimo,0.0,out,Summer,2014,2014/2015
Kayke Rodrigues,26,Centre-Forward,Atlético-GO,0.0,out,Summer,2014,2014/2015
Claudemir,29,Defensive Midfield,B. Jerusalem,0.0,out,Summer,2014,2014/2015
Bata,21,Right Winger,Portimonense,0.0,out,Summer,2014,2014/2015
Jaime,24,Centre-Back,Anápolis-GO,0.0,out,Summer,2014,2014/2015
Renato,22,Centre-Back,Anápolis-GO,0.0,out,Summer,2014,2014/2015
Diogo Coelho,20,Centre-Back,SC Covilhã,0.0,out,Summer,2014,2014/2015
Luís Aurélio,26,Central Midfield,Moreirense,0.0,in,Winter,2014,2014/2015
Wagner,27,Left Winger,Zawisza,0.0,in,Winter,2014,2014/2015
Tiquinho Soares,23,Centre-Forward,Paraibano-PB,0.0,in,Winter,2014,2014/2015
Christian,25,Central Midfield,CFR Cluj,0.0,in,Winter,2014,2014/2015
Tiago Rodrigues,22,Attacking Midfield,FC Porto B,0.0,in,Winter,2014,2014/2015
Witi,18,Left Winger,Nacional U19,0.0,in,Winter,2014,2014/2015
Freire,25,Centre-Back,Ordabasy,0.0,in,Winter,2014,2014/2015
Bata,22,Right Winger,Portimonense,0.0,in,Winter,2014,2014/2015
Jota Garcês,21,Attacking Midfield,União Madeira,0.0,in,Winter,2014,2014/2015
Mario Rondón,28,Centre-Forward,SJZ Ever Bright,800000.0,out,Winter,2014,2014/2015
Hyun-jun Suk,23,Centre-Forward,Vitória Setúbal,0.0,out,Winter,2014,2014/2015
Dejan Skolnik,26,Left Midfield,NK Aluminij,0.0,out,Winter,2014,2014/2015
Witi,18,Left Winger,Benfica U19,0.0,out,Winter,2014,2014/2015
Jota Garcês,21,Attacking Midfield,Atlético CP,0.0,out,Winter,2014,2014/2015
Willyan Mimbela,22,Attacking Midfield,Alianza Lima,0.0,out,Winter,2014,2014/2015
Bata,22,Right Winger,Atlético CP,0.0,out,Winter,2014,2014/2015
Reginaldo,24,Centre-Forward,Santa Clara,0.0,out,Winter,2014,2014/2015
Sebastián Ayala,19,Defensive Midfield,CD La Equidad,0.0,out,Winter,2014,2014/2015
Ali Fathi,22,Left-Back,El Mokawloon,0.0,out,Winter,2014,2014/2015
Mahmoud Ezzat,22,Centre-Back,El Mokawloon,0.0,out,Winter,2014,2014/2015
Mauro Cerqueira,22,Left-Back,Moura,0.0,in,Summer,2015,2015/2016
Salvador Agra,23,Left Winger,Real Betis,0.0,in,Summer,2015,2015/2016
Cas Peters,22,Centre-Forward,FC Emmen,0.0,in,Summer,2015,2015/2016
Nenê Bonilha,23,Defensive Midfield,Corinthians,0.0,in,Summer,2015,2015/2016
Wanderson,23,Centre-Forward,Ponte Preta,0.0,in,Summer,2015,2015/2016
Washington Santana,26,Defensive Midfield,Penapolense-SP,0.0,in,Summer,2015,2015/2016
Jhonder Cádiz,20,Centre-Forward,Caracas FC,0.0,in,Summer,2015,2015/2016
Alan Henrique,24,Centre-Back,EC Vitória,0.0,in,Summer,2015,2015/2016
Gustavo,21,Centre-Forward,Criciúma EC,0.0,in,Summer,2015,2015/2016
Geraldo,22,Defensive Midfield,LD Maputo,0.0,in,Summer,2015,2015/2016
Zezinho,23,Attacking Midfield,Atlético-PR,0.0,in,Summer,2015,2015/2016
Sebastián Ayala,19,Defensive Midfield,CD La Equidad,0.0,in,Summer,2015,2015/2016
Mohamed Kaba,19,Left-Back,Nacional U19,0.0,in,Summer,2015,2015/2016
Witi,18,Left Winger,Benfica U19,0.0,in,Summer,2015,2015/2016
Sérgio Duarte,22,Defensive Midfield,Lusitano FCV,0.0,in,Summer,2015,2015/2016
Reginaldo,25,Centre-Forward,Santa Clara,0.0,in,Summer,2015,2015/2016
Jota Garcês,22,Attacking Midfield,Atlético CP,0.0,in,Summer,2015,2015/2016
Bata,22,Right Winger,Atlético CP,0.0,in,Summer,2015,2015/2016
Diogo Coelho,21,Centre-Back,SC Covilhã,0.0,in,Summer,2015,2015/2016
Marco Matias,26,Right Winger,Sheff Wed,3100000.0,out,Summer,2015,2015/2016
Lucas João,21,Centre-Forward,Sheff Wed,2780000.0,out,Summer,2015,2015/2016
Cas Peters,22,Centre-Forward,De Graafschap,0.0,out,Summer,2015,2015/2016
Rony Santos,20,Centre-Back,Gil Vicente,0.0,out,Summer,2015,2015/2016
Freire,25,Centre-Back,Apol. Limassol,0.0,out,Summer,2015,2015/2016
Wagner,28,Left Winger,Tondela,0.0,out,Summer,2015,2015/2016
Bata,22,Right Winger,Penafiel,0.0,out,Summer,2015,2015/2016
Reginaldo,25,Centre-Forward,Santa Clara,0.0,out,Summer,2015,2015/2016
Diogo Coelho,21,Centre-Back,Chaves,0.0,out,Summer,2015,2015/2016
Marçal,26,Left-Back,Benfica,0.0,out,Summer,2015,2015/2016
Sérgio Duarte,22,Defensive Midfield,Oriental,0.0,out,Summer,2015,2015/2016
Mohamed Kaba,19,Left-Back,Mirandela,0.0,out,Summer,2015,2015/2016
Tiago Rodrigues,23,Attacking Midfield,FC Porto B,0.0,out,Summer,2015,2015/2016
Christian,26,Central Midfield,CFR Cluj,0.0,out,Summer,2015,2015/2016
Saleh Gomaa,21,Attacking Midfield,Enppi SC,0.0,out,Summer,2015,2015/2016
Hicham Belkaroui,25,Centre-Back,Club Africain,0.0,in,Winter,2015,2015/2016
Paulinho,23,Attacking Midfield,América-MG,0.0,in,Winter,2015,2015/2016
Joan Román,22,Left Winger,SC Braga,0.0,in,Winter,2015,2015/2016
Rodrigo Pinho,24,Centre-Forward,SC Braga,0.0,in,Winter,2015,2015/2016
Ricardo Gomes,24,Centre-Forward,Vit. Guimarães,0.0,in,Winter,2015,2015/2016
Filipe Ferreira,19,Goalkeeper,FC Porto U19,0.0,in,Winter,2015,2015/2016
Wanderson,23,Centre-Forward,Penapolense-SP,0.0,out,Winter,2015,2015/2016
Zainadine Júnior,27,Centre-Back,TJ Teda,0.0,out,Winter,2015,2015/2016
João Camacho,21,Left Winger,SD Compostela,0.0,out,Winter,2015,2015/2016
Edgar Abreu,21,Central Midfield,Leiria,0.0,out,Winter,2015,2015/2016
Kéven Sousa,26,Goalkeeper,Without Club,0.0,out,Winter,2015,2015/2016
Zezinho,23,Attacking Midfield,Atlético-PR,0.0,out,Winter,2015,2015/2016
Gustavo,21,Centre-Forward,Criciúma EC,0.0,out,Winter,2015,2015/2016
Geraldo,23,Defensive Midfield,LD Maputo,0.0,out,Winter,2015,2015/2016
Sebastián Ayala,20,Defensive Midfield,CD La Equidad,0.0,out,Winter,2015,2015/2016
Nelson Bonilla,25,Centre-Forward,Zira FC,100000.0,in,Summer,2016,2016/2017
Ricardo Gomes,24,Centre-Forward,Vit. Guimarães,0.0,in,Summer,2016,2016/2017
Luís Silva,23,Central Midfield,Chaves,0.0,in,Summer,2016,2016/2017
Vítor São Bento,23,Goalkeeper,Farense,0.0,in,Summer,2016,2016/2017
Ohoulo Framelin,19,Goalkeeper,Alcanenense,0.0,in,Summer,2016,2016/2017
Okacha Hamzaoui,25,Centre-Forward,MO Béjaïa,0.0,in,Summer,2016,2016/2017
Tiago Rodrigues,24,Attacking Midfield,FC Porto,0.0,in,Summer,2016,2016/2017
César Martins,23,Centre-Back,Benfica,0.0,in,Summer,2016,2016/2017
Víctor García,22,Right-Back,FC Porto B,0.0,in,Summer,2016,2016/2017
Vítor Gonçalves,24,Central Midfield,Gil Vicente,0.0,in,Summer,2016,2016/2017
Sinan Bolat,27,Goalkeeper,FC Porto B,0.0,in,Summer,2016,2016/2017
Vítor Hugo,21,Defensive Midfield,Angra-RJ,0.0,in,Summer,2016,2016/2017
Roniel,22,Right Winger,Anápolis-GO,0.0,in,Summer,2016,2016/2017
Tobias Figueiredo,22,Centre-Back,Sporting CP,0.0,in,Summer,2016,2016/2017
Rodrigo Alírio,18,Centre-Back,Nacional U19,0.0,in,Summer,2016,2016/2017
Mohamed Kaba,20,Left-Back,Mirandela,0.0,in,Summer,2016,2016/2017
Diogo Coelho,22,Centre-Back,Chaves,0.0,in,Summer,2016,2016/2017
Sérgio Duarte,23,Defensive Midfield,Oriental,0.0,in,Summer,2016,2016/2017
João Camacho,22,Left Winger,SD Compostela,0.0,in,Summer,2016,2016/2017
Edgar Abreu,22,Central Midfield,Leiria,0.0,in,Summer,2016,2016/2017
Boubacar Fofana,26,Defensive Midfield,Al-Ettifaq,300000.0,out,Summer,2016,2016/2017
João Aurélio,27,Right-Back,Vit. Guimarães,0.0,out,Summer,2016,2016/2017
Nenê Bonilha,24,Defensive Midfield,Vitória Setúbal,0.0,out,Summer,2016,2016/2017
Miguel Rodrigues,23,Centre-Back,Panetolikos,0.0,out,Summer,2016,2016/2017
Alan Henrique,25,Centre-Back,Umm Salal SC,0.0,out,Summer,2016,2016/2017
Gottardi,31,Goalkeeper,Marítimo,0.0,out,Summer,2016,2016/2017
Hicham Belkaroui,25,Centre-Back,Esperance,0.0,out,Summer,2016,2016/2017
Luís Silva,23,Central Midfield,Belenenses,0.0,out,Summer,2016,2016/2017
Luís Aurélio,27,Central Midfield,Feirense,0.0,out,Summer,2016,2016/2017
Sérgio Duarte,23,Defensive Midfield,Salgueiros,0.0,out,Summer,2016,2016/2017
Filipe Ferreira,19,Goalkeeper,Olhanense,0.0,out,Summer,2016,2016/2017
Kevin Ramos,22,Goalkeeper,Mindelo,0.0,out,Summer,2016,2016/2017
Diogo Coelho,22,Centre-Back,Coimbra,0.0,out,Summer,2016,2016/2017
João Camacho,22,Left Winger,Celta Vigo B,0.0,out,Summer,2016,2016/2017
Edgar Abreu,22,Central Midfield,Olhanense,0.0,out,Summer,2016,2016/2017
Paulinho,23,Attacking Midfield,Without Club,0.0,out,Summer,2016,2016/2017
Joan Román,23,Left Winger,SC Braga,0.0,out,Summer,2016,2016/2017
Rodrigo Pinho,25,Centre-Forward,SC Braga,0.0,out,Summer,2016,2016/2017
Ricardo Gomes,24,Centre-Forward,Vit. Guimarães,0.0,out,Summer,2016,2016/2017
Tiquinho Soares,25,Centre-Forward,Paraibano-PB,0.0,out,Summer,2016,2016/2017
Filipe Gonçalves,32,Defensive Midfield,Slask Wroclaw,0.0,in,Winter,2016,2016/2017
Dejan Mezga,31,Attacking Midfield,NK Maribor,0.0,in,Winter,2016,2016/2017
Zequinha,30,Second Striker,Arouca,0.0,in,Winter,2016,2016/2017
Fernando Aristeguieta,24,Centre-Forward,FC Nantes,0.0,in,Winter,2016,2016/2017
Adriano Facchini,33,Goalkeeper,Karabükspor,0.0,in,Winter,2016,2016/2017
Zizo,21,Right Winger,Lierse SK,0.0,in,Winter,2016,2016/2017
Ali Ghazal,24,Centre-Back,GZ H. Zhicheng,2600000.0,out,Winter,2016,2016/2017
Rui Silva,22,Goalkeeper,Granada CF,1000000.0,out,Winter,2016,2016/2017
Nelson Bonilla,26,Centre-Forward,Gaziantep BB,0.0,out,Winter,2016,2016/2017
Sinan Bolat,28,Goalkeeper,FC Porto B,0.0,out,Winter,2016,2016/2017
Roniel,22,Right Winger,Anápolis-GO,0.0,out,Winter,2016,2016/2017
Aleksandar Palocevic,24,Attacking Midfield,Arouca,1200000.0,in,Summer,2018,2018/2019
Fernando Tissone,32,Defensive Midfield,Desportivo Aves,0.0,in,Summer,2018,2018/2019
Brayan Riascos,23,Centre-Forward,Oliveirense,0.0,in,Summer,2018,2018/2019
Kenji Gorré,23,Left Winger,Swansea,0.0,in,Summer,2018,2018/2019
Giorgi Arabidze,20,Right Winger,Shakhtar II,0.0,in,Summer,2018,2018/2019
Ibrahim Alhassan,21,Defensive Midfield,Akwa United,0.0,in,Summer,2018,2018/2019
Kalindi,24,Right-Back,Anápolis-GO,0.0,in,Summer,2018,2018/2019
Christian Madu,25,Defensive Midfield,Enugu Rangers,0.0,in,Summer,2018,2018/2019
Júlio César,23,Centre-Back,Anápolis-GO,0.0,in,Summer,2018,2018/2019
Arthur,19,Centre-Back,Cruzeiro,0.0,in,Summer,2018,2018/2019
Wesly Decas,18,Centre-Back,Fútbol Cons.,0.0,in,Summer,2018,2018/2019
Lucas França,22,Goalkeeper,Cruzeiro,0.0,in,Summer,2018,2018/2019
Perotti,20,Centre-Forward,Chapecoense,0.0,in,Summer,2018,2018/2019
Bheu Januário,24,Right-Back,Fafe,0.0,in,Summer,2018,2018/2019
Geraldo,25,Defensive Midfield,Fafe,0.0,in,Summer,2018,2018/2019
Okacha Hamzaoui,27,Centre-Forward,USM Alger,0.0,in,Summer,2018,2018/2019
Ricardo Gomes,26,Centre-Forward,Partizan,0.0,out,Summer,2018,2018/2019
Nii Plange,29,Left Winger,Pinhalnovense,0.0,out,Summer,2018,2018/2019
Edgar Abreu,24,Central Midfield,Espinho,0.0,out,Summer,2018,2018/2019
Diego Silva,25,Centre-Back,Salgueiro,0.0,out,Summer,2018,2018/2019
Geraldo,25,Defensive Midfield,Amora FC,0.0,out,Summer,2018,2018/2019
Bheu Januário,24,Right-Back,Without Club,0.0,out,Summer,2018,2018/2019
Mateus da Silva,26,Defensive Midfield,Paços Ferreira,0.0,out,Summer,2018,2018/2019
Diego Medeiros,25,Left Midfield,Paços Ferreira,0.0,out,Summer,2018,2018/2019
Valkenedy,24,Defensive Midfield,Brusque-SC,0.0,out,Summer,2018,2018/2019
Vanílson,27,Centre-Forward,Anápolis-GO,0.0,out,Summer,2018,2018/2019
Christian,29,Central Midfield,Paços Ferreira,0.0,out,Summer,2018,2018/2019
Yaya Bamba,22,Defensive Midfield,Desportivo Aves,0.0,out,Summer,2018,2018/2019
Júlio César,23,Centre-Back,Anápolis-GO,0.0,out,Summer,2018,2018/2019
Murilo de Souza,23,Right Winger,Barra FC,0.0,out,Summer,2018,2018/2019
Sardor Rashidov,27,Right Winger,Loko Tashkent,1500000.0,in,Winter,2018,2018/2019
Avto,27,Left Winger,Chaves,0.0,in,Winter,2018,2018/2019
Lazar Rosic,25,Centre-Back,SC Braga,0.0,in,Winter,2018,2018/2019
Filipe Ferreira,28,Left-Back,Sturm Graz,0.0,in,Winter,2018,2018/2019
