player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Carlos Saleiro,22,Centre-Forward,Sporting CP,0.0,in,Winter,2008,2008/2009
Milos Pavlovic,25,Defensive Midfield,FC Vaslui,250000.0,out,Winter,2008,2008/2009
Traquina,20,Right Winger,GD Tourizense,0.0,out,Winter,2008,2008/2009
Sarmento,23,Right-Back,SC Covilhã,0.0,out,Winter,2008,2008/2009
Cléber,26,Left-Back,Without Club,0.0,out,Winter,2008,2008/2009
Carlos Aguiar,30,Attacking Midfield,Without Club,0.0,out,Winter,2008,2008/2009
Edson Henrique,21,Centre-Back,FC Porto,0.0,out,Winter,2008,2008/2009
João Barroca,22,Goalkeeper,GD Tourizense,0.0,in,Summer,2009,2009/2010
Emídio Rafael,23,Left-Back,Portimonense,0.0,in,Summer,2009,2009/2010
Amaury Bischoff,22,Central Midfield,Arsenal,0.0,in,Summer,2009,2009/2010
Nuno Coelho,21,Defensive Midfield,FC Porto,0.0,in,Summer,2009,2009/2010
Jonathan Bru,24,Defensive Midfield,AE Pafos,0.0,in,Summer,2009,2009/2010
João Ribeiro,21,Left Winger,Frenaros,0.0,in,Summer,2009,2009/2010
André Fontes,24,Central Midfield,GD Tourizense,0.0,in,Summer,2009,2009/2010
Bruno Amaro,26,Central Midfield,Nacional,0.0,in,Summer,2009,2009/2010
Miguel Fidalgo,27,Centre-Forward,Nacional,0.0,in,Summer,2009,2009/2010
Christo Amessan,18,Left Winger,Coimbra B,0.0,in,Summer,2009,2009/2010
Luisinho,19,Right Midfield,Académica U19,0.0,in,Summer,2009,2009/2010
Pedro Ribeiro,21,Centre-Forward,GD Tourizense,0.0,in,Summer,2009,2009/2010
Paulo Sérgio,27,Defensive Midfield,Al-Ettifaq,0.0,in,Summer,2009,2009/2010
Patrick Vouho,22,Centre-Forward,Santa Clara,0.0,in,Summer,2009,2009/2010
Sarmento,24,Right-Back,SC Covilhã,0.0,in,Summer,2009,2009/2010
Traquina,20,Right Winger,GD Tourizense,0.0,in,Summer,2009,2009/2010
Vítor Vinha,22,Left-Back,CF Estrela,0.0,in,Summer,2009,2009/2010
Ricardo Nunes,26,Goalkeeper,Leiria,0.0,in,Summer,2009,2009/2010
Vítor Vinha,22,Left-Back,Nea Salamis,0.0,out,Summer,2009,2009/2010
Nuno Piloto,27,Central Midfield,Iraklis,0.0,out,Summer,2009,2009/2010
Lukasz Madej,27,Right Winger,Slask Wroclaw,0.0,out,Summer,2009,2009/2010
Boris Peskovic,33,Goalkeeper,CFR Cluj,0.0,out,Summer,2009,2009/2010
Júlio César,24,Defensive Midfield,Desportivo Aves,0.0,out,Summer,2009,2009/2010
Traquina,20,Right Winger,Estoril Praia,0.0,out,Summer,2009,2009/2010
Christo Amessan,18,Left Winger,GD Tourizense,0.0,out,Summer,2009,2009/2010
Sarmento,24,Right-Back,GD Tourizense,0.0,out,Summer,2009,2009/2010
José Luis Garcés,28,Centre-Forward,Al-Ettifaq,0.0,out,Summer,2009,2009/2010
Gonçalo Santos,22,Defensive Midfield,Santa Clara,0.0,out,Summer,2009,2009/2010
Luisinho,19,Right Midfield,F. Algodres,0.0,out,Summer,2009,2009/2010
Pedro Ribeiro,21,Centre-Forward,SC Covilhã,0.0,out,Summer,2009,2009/2010
Carlos Saleiro,23,Centre-Forward,Sporting CP,0.0,out,Summer,2009,2009/2010
Krum Bibishkov,27,Centre-Forward,FCSB II,0.0,in,Winter,2009,2009/2010
Traquina,21,Right Winger,Estoril Praia,0.0,in,Winter,2009,2009/2010
Christo Amessan,19,Left Winger,GD Tourizense,0.0,in,Winter,2009,2009/2010
Miguel Pedro,26,Attacking Midfield,Anorthosis,200000.0,out,Winter,2009,2009/2010
Amaury Bischoff,22,Central Midfield,Desportivo Aves,0.0,out,Winter,2009,2009/2010
Licá,21,Left Winger,Trofense,0.0,out,Winter,2009,2009/2010
Traquina,21,Right Winger,GD Tourizense,0.0,out,Winter,2009,2009/2010
Diogo Melo,26,Defensive Midfield,Portimonense,0.0,in,Summer,2010,2010/2011
Hugo Morais,32,Central Midfield,Leixões,0.0,in,Summer,2010,2010/2011
Romuald Peiser,30,Goalkeeper,Naval,0.0,in,Summer,2010,2010/2011
Miguel Fidalgo,28,Centre-Forward,Nacional,0.0,in,Summer,2010,2010/2011
David Addy,20,Left-Back,FC Porto,0.0,in,Summer,2010,2010/2011
Diogo Valente,25,Left Winger,SC Braga,0.0,in,Summer,2010,2010/2011
Enrique Carreño,23,Centre-Forward,Sevilla Atl.,0.0,in,Summer,2010,2010/2011
Júnior Paraíba,22,Central Midfield,Anápolis-GO,0.0,in,Summer,2010,2010/2011
Laionel,24,Right Winger,Anápolis-GO,0.0,in,Summer,2010,2010/2011
Gerso,19,Left Winger,Académica U19,0.0,in,Summer,2010,2010/2011
João Figueiredo,18,Goalkeeper,Académica U19,0.0,in,Summer,2010,2010/2011
Pedro Costa,18,Left Winger,Académica U19,0.0,in,Summer,2010,2010/2011
João Guerra,18,Goalkeeper,Académica U19,0.0,in,Summer,2010,2010/2011
Bruno Silva,19,Left-Back,Académica U19,0.0,in,Summer,2010,2010/2011
Ibrahim Sissoko,18,midfield,Académica U19,0.0,in,Summer,2010,2010/2011
Paulo Grilo,18,Defensive Midfield,Académica U19,0.0,in,Summer,2010,2010/2011
Pape Sow,24,Centre-Back,Without Club,0.0,in,Summer,2010,2010/2011
Flávio Ferreira,18,Centre-Back,GD Tourizense,0.0,in,Summer,2010,2010/2011
Luisinho,20,Right Midfield,F. Algodres,0.0,in,Summer,2010,2010/2011
Pedro Ribeiro,22,Centre-Forward,SC Covilhã,0.0,in,Summer,2010,2010/2011
Traquina,21,Right Winger,GD Tourizense,0.0,in,Summer,2010,2010/2011
Gonçalo Santos,23,Defensive Midfield,Santa Clara,0.0,in,Summer,2010,2010/2011
Amaury Bischoff,23,Central Midfield,Desportivo Aves,0.0,in,Summer,2010,2010/2011
Gaoussou Fofana,26,Right Winger,Santa Clara,0.0,in,Summer,2010,2010/2011
Emídio Rafael,24,Left-Back,FC Porto,400000.0,out,Summer,2010,2010/2011
Paulo Sérgio,28,Defensive Midfield,Leiria,0.0,out,Summer,2010,2010/2011
João Ribeiro,22,Left Winger,Vit. Guimarães,0.0,out,Summer,2010,2010/2011
Traquina,21,Right Winger,FC Pampilhosa,0.0,out,Summer,2010,2010/2011
André Fontes,25,Central Midfield,Feirense,0.0,out,Summer,2010,2010/2011
Gerso,19,Left Winger,GD Tourizense,0.0,out,Summer,2010,2010/2011
Cris,26,Defensive Midfield,Asteras Tripoli,0.0,out,Summer,2010,2010/2011
William Kwabena Tiero,29,Attacking Midfield,CSKA Sofia,0.0,out,Summer,2010,2010/2011
Lito,35,Right Winger,Portimonense,0.0,out,Summer,2010,2010/2011
Jonathan Bru,25,Defensive Midfield,Oliveirense,0.0,out,Summer,2010,2010/2011
Krum Bibishkov,27,Centre-Forward,H. Ramat Gan,0.0,out,Summer,2010,2010/2011
Pedro Ribeiro,22,Centre-Forward,SC Covilhã,0.0,out,Summer,2010,2010/2011
João Guerra,18,Goalkeeper,GD Tourizense,0.0,out,Summer,2010,2010/2011
Luisinho,20,Right Midfield,FC Pampilhosa,0.0,out,Summer,2010,2010/2011
Patrick Vouho,23,Centre-Forward,SC Covilhã,0.0,out,Summer,2010,2010/2011
Bruno Silva,19,Left-Back,GD Tourizense,0.0,out,Summer,2010,2010/2011
Flávio Ferreira,18,Centre-Back,SC Covilhã,0.0,out,Summer,2010,2010/2011
Gaoussou Fofana,26,Right Winger,SC Covilhã,0.0,out,Summer,2010,2010/2011
Gonçalo Santos,23,Defensive Midfield,Desportivo Aves,0.0,out,Summer,2010,2010/2011
Pedro Costa,18,Left Winger,FC Pampilhosa,0.0,out,Summer,2010,2010/2011
Rui Nereu,24,Goalkeeper,Without Club,0.0,out,Summer,2010,2010/2011
Pedro Roma,39,Goalkeeper,Retired,0.0,out,Summer,2010,2010/2011
Bruno Amaro,27,Central Midfield,Nacional,0.0,out,Summer,2010,2010/2011
Miguel Fidalgo,28,Centre-Forward,Nacional,0.0,out,Summer,2010,2010/2011
Adrien Silva,21,Central Midfield,Sporting CP,0.0,in,Winter,2010,2010/2011
Bruno Silva,19,Left-Back,GD Tourizense,0.0,in,Winter,2010,2010/2011
Pedro Costa,19,Left Winger,FC Pampilhosa,0.0,in,Winter,2010,2010/2011
Christo Amessan,20,Left Winger,SC Covilhã,0.0,out,Winter,2010,2010/2011
Pedro Costa,19,Left Winger,Académico Viseu,0.0,out,Winter,2010,2010/2011
Bruno Silva,19,Left-Back,Esp. Lagos,0.0,out,Winter,2010,2010/2011
Diogo Valente,26,Left Winger,SC Braga,0.0,in,Summer,2011,2011/2012
Fábio Luis,27,Centre-Forward,Porto Alegre,0.0,in,Summer,2011,2011/2012
João Dias,24,Right-Back,Trofense,0.0,in,Summer,2011,2011/2012
Marinho,28,Right Winger,Naval,0.0,in,Summer,2011,2011/2012
João Real,28,Centre-Back,Naval,0.0,in,Summer,2011,2011/2012
Rui Miguel,27,Centre-Forward,Kilmarnock FC,0.0,in,Summer,2011,2011/2012
Jerry Sitoe,20,Left Winger,Muçulmana,0.0,in,Summer,2011,2011/2012
Cédric Soares,19,Right-Back,Sporting CP,0.0,in,Summer,2011,2011/2012
Abdoulaye Ba,20,Centre-Back,FC Porto,0.0,in,Summer,2011,2011/2012
Nivaldo,22,defence,GD Tourizense,0.0,in,Summer,2011,2011/2012
Danilo Cintra,26,Attacking Midfield,Macaé,0.0,in,Summer,2011,2011/2012
Fábio Santos,18,Goalkeeper,Académica U19,0.0,in,Summer,2011,2011/2012
Bassalia Ouattara,19,Right-Back,Académica U19,0.0,in,Summer,2011,2011/2012
Júlio César,26,Defensive Midfield,Desportivo Aves,0.0,in,Summer,2011,2011/2012
Patrick Vouho,24,Centre-Forward,SC Covilhã,0.0,in,Summer,2011,2011/2012
Gerso,20,Left Winger,GD Tourizense,0.0,in,Summer,2011,2011/2012
Licá,22,Left Winger,Trofense,0.0,in,Summer,2011,2011/2012
Gaoussou Fofana,27,Right Winger,SC Covilhã,0.0,in,Summer,2011,2011/2012
Diogo Ribeiro,20,Centre-Forward,GD Tourizense,0.0,in,Summer,2011,2011/2012
Gonçalo Santos,24,Defensive Midfield,Desportivo Aves,0.0,in,Summer,2011,2011/2012
Bruno Silva,20,Left-Back,Esp. Lagos,0.0,in,Summer,2011,2011/2012
João Guerra,19,Goalkeeper,GD Tourizense,0.0,in,Summer,2011,2011/2012
Christo Amessan,20,Left Winger,SC Covilhã,0.0,in,Summer,2011,2011/2012
Ricardo Alves,20,Centre-Back,GD Tourizense,0.0,in,Summer,2011,2011/2012
Flávio Ferreira,19,Centre-Back,SC Covilhã,0.0,in,Summer,2011,2011/2012
Modou Sougou,26,Right Winger,CFR Cluj,300000.0,out,Summer,2011,2011/2012
Bruno Silva,20,Left-Back,Sertanense,0.0,out,Summer,2011,2011/2012
Pedro Costa,29,Right-Back,Arouca,0.0,out,Summer,2011,2011/2012
Gonçalo Santos,24,Defensive Midfield,Estoril Praia,0.0,out,Summer,2011,2011/2012
Miguel Fidalgo,29,Centre-Forward,Vitória Setúbal,0.0,out,Summer,2011,2011/2012
Amoreirinha,26,Centre-Back,Vitória Setúbal,0.0,out,Summer,2011,2011/2012
Ricardo Alves,20,Centre-Back,Marítimo B,0.0,out,Summer,2011,2011/2012
Licá,22,Left Winger,Estoril Praia,0.0,out,Summer,2011,2011/2012
Nuno Coelho,23,Defensive Midfield,Benfica,0.0,out,Summer,2011,2011/2012
Pedrinho,26,Right-Back,FC Lorient,0.0,out,Summer,2011,2011/2012
Gerso,20,Left Winger,Estoril Praia,0.0,out,Summer,2011,2011/2012
Amaury Bischoff,24,Central Midfield,Desportivo Aves,0.0,out,Summer,2011,2011/2012
Christo Amessan,20,Left Winger,US Créteil-L,0.0,out,Summer,2011,2011/2012
Diogo Ribeiro,20,Centre-Forward,Sertanense,0.0,out,Summer,2011,2011/2012
Patrick Vouho,24,Centre-Forward,AEL Limassol,0.0,out,Summer,2011,2011/2012
Enrique Carreño,24,Centre-Forward,Diósgyőr,0.0,out,Summer,2011,2011/2012
Gaoussou Fofana,27,Right Winger,SC Covilhã,0.0,out,Summer,2011,2011/2012
João Guerra,19,Goalkeeper,Marítimo,0.0,out,Summer,2011,2011/2012
João Barroca,24,Goalkeeper,Servette FC,0.0,out,Summer,2011,2011/2012
Bassalia Ouattara,19,Right-Back,Gondomar,0.0,out,Summer,2011,2011/2012
Paulo Grilo,19,Defensive Midfield,Santa Clara,0.0,out,Summer,2011,2011/2012
Luiz Nunes,30,Centre-Back,Without Club,0.0,out,Summer,2011,2011/2012
Laionel,25,Right Winger,Anápolis-GO,0.0,out,Summer,2011,2011/2012
David Addy,21,Left-Back,FC Porto,0.0,out,Summer,2011,2011/2012
Júnior Paraíba,23,Central Midfield,Anápolis-GO,0.0,out,Summer,2011,2011/2012
Diogo Valente,26,Left Winger,SC Braga,0.0,out,Summer,2011,2011/2012
Ghislain Mvom,19,Centre-Back,Fortuna du Mfou,0.0,in,Winter,2011,2011/2012
Saulo,29,Right Winger,Rio Ave FC,0.0,in,Winter,2011,2011/2012
David Simão,21,Central Midfield,Benfica,0.0,in,Winter,2011,2011/2012
Edinho,29,Centre-Forward,Málaga CF,0.0,in,Winter,2011,2011/2012
Willian Araújo,18,Centre-Forward,Corinthians,0.0,in,Winter,2011,2011/2012
Reiner Ferreira,26,Centre-Back,Corinthians,0.0,in,Winter,2011,2011/2012
Magique,18,Left Winger,Académica U19,0.0,in,Winter,2011,2011/2012
Ibrahim Sissoko,20,midfield,VfL Wolfsburg,1500000.0,out,Winter,2011,2011/2012
Markus Berger,26,Centre-Back,Chornomorets,150000.0,out,Winter,2011,2011/2012
Jerry Sitoe,21,Left Winger,Muçulmana,0.0,out,Winter,2011,2011/2012
Júlio César,27,Defensive Midfield,Moreirense,0.0,out,Winter,2011,2011/2012
Rafik Halliche,25,Centre-Back,Fulham,0.0,in,Summer,2012,2012/2013
John Ogu,24,Central Midfield,Leiria,0.0,in,Summer,2012,2012/2013
Carlos Saleiro,26,Centre-Forward,Servette FC,0.0,in,Summer,2012,2012/2013
Makelele,27,Defensive Midfield,ABC FC,0.0,in,Summer,2012,2012/2013
Júnior Lopes,24,Centre-Back,Bragantino,0.0,in,Summer,2012,2012/2013
Alphousseyni Keita,26,Defensive Midfield,Leiria,0.0,in,Summer,2012,2012/2013
Marcos Paulo,23,Central Midfield,Leiria,0.0,in,Summer,2012,2012/2013
Rodrigo Galo,25,Right-Back,SC Braga,0.0,in,Summer,2012,2012/2013
Wilson Eduardo,22,Left Winger,Sporting CP,0.0,in,Summer,2012,2012/2013
Salim Cissé,19,Centre-Forward,Arezzo,0.0,in,Summer,2012,2012/2013
Bruno China,29,Central Midfield,Rio Ave FC,0.0,in,Summer,2012,2012/2013
Reiner Ferreira,26,Centre-Back,Corinthians,0.0,in,Summer,2012,2012/2013
Saná Camará,20,Central Midfield,Real Valladolid,0.0,in,Summer,2012,2012/2013
Serge N'Gal,26,Right Winger,USM Alger,0.0,in,Summer,2012,2012/2013
Nuno Henrique,25,Centre-Back,SC Braga,0.0,in,Summer,2012,2012/2013
Cleyton,22,Attacking Midfield,Santa Rita,0.0,in,Summer,2012,2012/2013
Afonso,20,Centre-Forward,Corinthians,0.0,in,Summer,2012,2012/2013
Issouf,19,Centre-Back,Académica U19,0.0,in,Summer,2012,2012/2013
Paulo Grilo,20,Defensive Midfield,Santa Clara,0.0,in,Summer,2012,2012/2013
Diogo Ribeiro,21,Centre-Forward,Sertanense,0.0,in,Summer,2012,2012/2013
Christo Amessan,21,Left Winger,US Créteil-L,0.0,in,Summer,2012,2012/2013
Bassalia Ouattara,20,Right-Back,Gondomar,0.0,in,Summer,2012,2012/2013
Éder,20,Centre-Forward,SC Braga,0.0,out,Summer,2012,2012/2013
Júnior Lopes,25,Centre-Back,Nova Iguaçu,0.0,out,Summer,2012,2012/2013
Ghislain Mvom,19,Centre-Back,Benfica B,0.0,out,Summer,2012,2012/2013
Hugo Morais,34,Central Midfield,União Madeira,0.0,out,Summer,2012,2012/2013
Diogo Ribeiro,21,Centre-Forward,Braga B,0.0,out,Summer,2012,2012/2013
Pape Sow,26,Centre-Back,Panathinaikos,0.0,out,Summer,2012,2012/2013
Diogo Melo,28,Defensive Midfield,Sanat Naft,0.0,out,Summer,2012,2012/2013
Diogo Valente,27,Left Winger,CFR Cluj,0.0,out,Summer,2012,2012/2013
Paulo Grilo,20,Defensive Midfield,SC Covilhã,0.0,out,Summer,2012,2012/2013
Nuno Henrique,25,Centre-Back,Blackburn,0.0,out,Summer,2012,2012/2013
Saulo,30,Right Winger,AE Pafos,0.0,out,Summer,2012,2012/2013
Issouf,19,Centre-Back,FC Pampilhosa,0.0,out,Summer,2012,2012/2013
Christo Amessan,21,Left Winger,Arouca,0.0,out,Summer,2012,2012/2013
Bassalia Ouattara,20,Right-Back,União Madeira,0.0,out,Summer,2012,2012/2013
Diogo Gomes,26,Central Midfield,Retired,0.0,out,Summer,2012,2012/2013
Rui Miguel,28,Centre-Forward,Without Club,0.0,out,Summer,2012,2012/2013
Orlando,32,Centre-Back,Without Club,0.0,out,Summer,2012,2012/2013
Danilo Cintra,27,Attacking Midfield,Macaé,0.0,out,Summer,2012,2012/2013
Abdoulaye Ba,21,Centre-Back,FC Porto,0.0,out,Summer,2012,2012/2013
Adrien Silva,23,Central Midfield,Sporting CP,0.0,out,Summer,2012,2012/2013
David Simão,22,Central Midfield,Benfica,0.0,out,Summer,2012,2012/2013
Willian Araújo,18,Centre-Forward,Corinthians,0.0,out,Summer,2012,2012/2013
Reiner Ferreira,26,Centre-Back,Corinthians,0.0,out,Summer,2012,2012/2013
Cédric Soares,20,Right-Back,Sporting CP,0.0,out,Summer,2012,2012/2013
Christo Amessan,22,Left Winger,Arouca,0.0,in,Winter,2012,2012/2013
Bassalia Ouattara,20,Right-Back,União Madeira,0.0,in,Winter,2012,2012/2013
Magique,20,Left Winger,Trofense,0.0,out,Winter,2012,2012/2013
Bassalia Ouattara,20,Right-Back,UD Tocha,0.0,out,Winter,2012,2012/2013
Nuno Piloto,31,Central Midfield,Olhanense,0.0,in,Summer,2013,2013/2014
Ivanildo,27,Right Winger,Olhanense,0.0,in,Summer,2013,2013/2014
Liban Abdi,24,Left Midfield,Olhanense,0.0,in,Summer,2013,2013/2014
Bédi Buval,27,Centre-Forward,Vejle-Kolding,0.0,in,Summer,2013,2013/2014
Rafael Oliveira,26,Centre-Forward,Santa Rita,35000.0,in,Summer,2013,2013/2014
Richard Ofori,20,Left-Back,Tudu Mighty Jet,0.0,in,Summer,2013,2013/2014
Fernando Alexandre,27,Defensive Midfield,Olhanense,0.0,in,Summer,2013,2013/2014
Richard Ofori,21,Left-Back,Beira-Mar,0.0,in,Summer,2013,2013/2014
Aníbal Capela,22,Centre-Back,SC Braga,0.0,in,Summer,2013,2013/2014
Diogo Valente,28,Left Winger,CFR Cluj,0.0,in,Summer,2013,2013/2014
Manoel,24,Centre-Forward,Anápolis-GO,0.0,in,Summer,2013,2013/2014
Marcelo Goiano,25,Right-Back,Anápolis-GO,0.0,in,Summer,2013,2013/2014
Bassalia Ouattara,21,Right-Back,UD Tocha,0.0,in,Summer,2013,2013/2014
Paulo Grilo,21,Defensive Midfield,SC Covilhã,0.0,in,Summer,2013,2013/2014
Magique,20,Left Winger,Trofense,0.0,in,Summer,2013,2013/2014
Issouf,20,Centre-Back,FC Pampilhosa,0.0,in,Summer,2013,2013/2014
Salim Cissé,20,Centre-Forward,Sporting B,750000.0,out,Summer,2013,2013/2014
Flávio Ferreira,21,Centre-Back,Málaga CF,500000.0,out,Summer,2013,2013/2014
Hélder Cabral,29,Left-Back,APOEL Nicosia,0.0,out,Summer,2013,2013/2014
Alphousseyni Keita,27,Defensive Midfield,Gil Vicente,0.0,out,Summer,2013,2013/2014
Fábio Luis,29,Centre-Forward,São Carlos,0.0,out,Summer,2013,2013/2014
Nivaldo,24,defence,Teplice,0.0,out,Summer,2013,2013/2014
Christo Amessan,22,Left Winger,Ethnikos,0.0,out,Summer,2013,2013/2014
Richard Ofori,20,Left-Back,Beira-Mar,0.0,out,Summer,2013,2013/2014
Bassalia Ouattara,21,Right-Back,Académico Viseu,0.0,out,Summer,2013,2013/2014
Issouf,20,Centre-Back,Académico Viseu,0.0,out,Summer,2013,2013/2014
Serge N'Gal,27,Right Winger,Without Club,0.0,out,Summer,2013,2013/2014
Carlos Saleiro,27,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Cleyton,24,Attacking Midfield,Santa Rita,0.0,out,Summer,2013,2013/2014
Edinho,30,Centre-Forward,Málaga CF,0.0,out,Summer,2013,2013/2014
Wilson Eduardo,22,Left Winger,Sporting CP,0.0,out,Summer,2013,2013/2014
Rodrigo Galo,26,Right-Back,SC Braga,0.0,out,Summer,2013,2013/2014
Afonso,21,Centre-Forward,Corinthians,0.0,out,Summer,2013,2013/2014
Rafa Lopes,22,Centre-Forward,Penafiel,150000.0,in,Winter,2013,2013/2014
Moussa Gueye,24,Centre-Forward,FC Metz,0.0,in,Winter,2013,2013/2014
Salvador Agra,22,Left Winger,Real Betis,0.0,in,Winter,2013,2013/2014
Elton Monteiro,19,Centre-Back,Club Brugge,0.0,in,Winter,2013,2013/2014
Issouf,20,Centre-Back,Académico Viseu,0.0,in,Winter,2013,2013/2014
Liban Abdi,25,Left Midfield,C. Rizespor,500000.0,out,Winter,2013,2013/2014
Bédi Buval,27,Centre-Forward,Paços Ferreira,0.0,out,Winter,2013,2013/2014
Bruno China,31,Central Midfield,Belenenses,0.0,out,Winter,2013,2013/2014
Reiner Ferreira,28,Centre-Back,Suwon Bluewings,0.0,out,Winter,2013,2013/2014
Saná Camará,22,Central Midfield,Botafogo-BA,0.0,out,Winter,2013,2013/2014
Issouf,20,Centre-Back,Naval,0.0,out,Winter,2013,2013/2014
Rafael Oliveira,26,Centre-Forward,Santa Rita,0.0,out,Winter,2013,2013/2014
Rui Pedro,25,Attacking Midfield,CFR Cluj,0.0,in,Summer,2014,2014/2015
Schumacher,27,Centre-Forward,Ferroviária,0.0,in,Summer,2014,2014/2015
Nwankwo Obiora,23,Defensive Midfield,Córdoba CF,0.0,in,Summer,2014,2014/2015
Lee Oliveira,26,Goalkeeper,Atlético-MG,0.0,in,Summer,2014,2014/2015
Lino,37,Left-Back,PAOK Salonika,0.0,in,Summer,2014,2014/2015
Hugo Seco,26,Right Winger,Castelo Branco,0.0,in,Summer,2014,2014/2015
Christopher Oualembo,27,Right-Back,Lechia Gdansk,0.0,in,Summer,2014,2014/2015
Cristiano Figueiredo,23,Goalkeeper,SC Braga,0.0,in,Summer,2014,2014/2015
Edgar Salli,22,Left Winger,Monaco,0.0,in,Summer,2014,2014/2015
Rafael Grácio,25,Goalkeeper,CD Fátima,0.0,in,Summer,2014,2014/2015
Iago Santos,22,Centre-Back,CS Esportiva,0.0,in,Summer,2014,2014/2015
Sérgio Garcês,26,Right Winger,Mortágua,0.0,in,Summer,2014,2014/2015
Carlos Olascuaga,22,Left Winger,Universitario,0.0,in,Summer,2014,2014/2015
Ricardo Nascimento,27,Centre-Back,Monte Azul-SP,0.0,in,Summer,2014,2014/2015
Aderlan,23,Right-Back,Santa Rita,0.0,in,Summer,2014,2014/2015
Lucas Mineiro,22,Central Midfield,Santa Rita,0.0,in,Summer,2014,2014/2015
Pedro Nuno,19,Left Winger,Académica U19,0.0,in,Summer,2014,2014/2015
Issouf,21,Centre-Back,Naval,0.0,in,Summer,2014,2014/2015
Rafik Halliche,27,Centre-Back,Qatar SC,0.0,out,Summer,2014,2014/2015
Romuald Peiser,34,Goalkeeper,Ottawa Fury,0.0,out,Summer,2014,2014/2015
João Dias,27,Right-Back,Boavista,0.0,out,Summer,2014,2014/2015
Paulo Grilo,22,Defensive Midfield,Penafiel,0.0,out,Summer,2014,2014/2015
Ricardo Nunes,31,Goalkeeper,FC Porto,0.0,out,Summer,2014,2014/2015
Issouf,21,Centre-Back,Sertanense,0.0,out,Summer,2014,2014/2015
Makelele,29,Defensive Midfield,Kuwait SC,0.0,out,Summer,2014,2014/2015
John Ogu,26,Central Midfield,H. Beer Sheva,0.0,out,Summer,2014,2014/2015
Moussa Gueye,25,Centre-Forward,FC Metz,0.0,out,Summer,2014,2014/2015
Salvador Agra,22,Left Winger,Real Betis,0.0,out,Summer,2014,2014/2015
Manoel,25,Centre-Forward,Anápolis-GO,0.0,out,Summer,2014,2014/2015
Marcelo Goiano,26,Right-Back,Anápolis-GO,0.0,out,Summer,2014,2014/2015
Diogo Valente,29,Left Winger,CFR Cluj,0.0,out,Summer,2014,2014/2015
Tripy Makonda,24,Left-Back,Stade Brestois,0.0,in,Winter,2014,2014/2015
Ulysse Diallo,22,Centre-Forward,Arouca,0.0,in,Winter,2014,2014/2015
Salim Cissé,22,Centre-Forward,Sporting B,0.0,in,Winter,2014,2014/2015
Ricardo Esgaio,21,Right-Back,Sporting CP,0.0,in,Winter,2014,2014/2015
Lino,37,Left-Back,Londrina-PR,0.0,out,Winter,2014,2014/2015
Rafael Grácio,25,Goalkeeper,Naval,0.0,out,Winter,2014,2014/2015
Schumacher,28,Centre-Forward,Without Club,0.0,out,Winter,2014,2014/2015
William Gustavo,23,Centre-Back,Anápolis-GO,0.0,in,Summer,2015,2015/2016
Nii Plange,26,Left Winger,Vit. Guimarães,0.0,in,Summer,2015,2015/2016
Rabiola,25,Centre-Forward,Penafiel,0.0,in,Summer,2015,2015/2016
Selim Bouadla,26,Attacking Midfield,Debrecen,0.0,in,Summer,2015,2015/2016
Emídio Rafael,29,Left-Back,Estoril Praia,0.0,in,Summer,2015,2015/2016
Pedro Trigueira,27,Goalkeeper,União Madeira,0.0,in,Summer,2015,2015/2016
Rúben Vinagre,17,Left-Back,Monaco U19,0.0,in,Summer,2015,2015/2016
Leandro Silva,21,Central Midfield,FC Porto B,0.0,in,Summer,2015,2015/2016
Gonçalo Paciência,20,Centre-Forward,FC Porto B,0.0,in,Summer,2015,2015/2016
Artur Taborda,18,Central Midfield,Académica U19,0.0,in,Summer,2015,2015/2016
Mun-ki Hwang,18,Left Midfield,Académica U19,0.0,in,Summer,2015,2015/2016
Jimmy,20,Defensive Midfield,União Madeira,0.0,in,Summer,2015,2015/2016
Fábio Santos,22,Goalkeeper,GD Tourizense,0.0,out,Summer,2015,2015/2016
Marcos Paulo,27,Central Midfield,Panetolikos,0.0,out,Summer,2015,2015/2016
Ulysse Diallo,22,Centre-Forward,Marítimo,0.0,out,Summer,2015,2015/2016
Jimmy,20,Defensive Midfield,Santa Clara,0.0,out,Summer,2015,2015/2016
Magique,22,Left Winger,Sanliurfaspor,0.0,out,Summer,2015,2015/2016
Ricardo Esgaio,22,Right-Back,Sporting CP,0.0,out,Summer,2015,2015/2016
Salim Cissé,22,Centre-Forward,Sporting B,0.0,out,Summer,2015,2015/2016
Edgar Salli,22,Left Winger,Monaco,0.0,out,Summer,2015,2015/2016
Cristiano Figueiredo,24,Goalkeeper,SC Braga,0.0,out,Summer,2015,2015/2016
Lucas Mineiro,23,Central Midfield,Santa Rita,0.0,out,Summer,2015,2015/2016
Elton Monteiro,20,Centre-Back,Club Brugge,0.0,out,Summer,2015,2015/2016
Ricardo Nascimento,29,Centre-Back,Monte Azul-SP,0.0,out,Summer,2015,2015/2016
Aníbal Capela,24,Centre-Back,SC Braga,0.0,out,Summer,2015,2015/2016
Rafa Soares,20,Left-Back,FC Porto B,0.0,in,Winter,2015,2015/2016
Inters Gui,23,Attacking Midfield,Vit. Guimarães,0.0,in,Winter,2015,2015/2016
Magique,22,Left Winger,Sanliurfaspor,0.0,in,Winter,2015,2015/2016
