player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Guilherme,21,Centre-Back,Gil Vicente U23,0.0,out,Summer,2022,2022/2023
Juan Calero,23,Centre-Forward,Min. Zacatecas,0.0,out,Summer,2022,2022/2023
Kanya Fujimoto,22,Attacking Midfield,Tokyo Verdy,0.0,out,Summer,2022,2022/2023
Zé Carlos,23,Right-Back,SC Braga,0.0,out,Summer,2022,2022/2023
Gabriel Pereira,22,Centre-Back,Vilafranquense,650k,in,Winter,2022,2022/2023
Depú,23,Centre-Forward,Petro Luanda,500k,in,Winter,2022,2022/2023
Marlon,25,Left Winger,Paysandu SC,350k,in,Winter,2022,2022/2023
Roan Wilson,20,Central Midfield,Grecia,0.0,in,Winter,2022,2022/2023
Zé Carlos,24,Right-Back,SC Braga,0.0,in,Winter,2022,2022/2023
Lucas Cunha,26,Centre-Back,RB Bragantino,1500000.0,out,Winter,2022,2022/2023
Diogo Silva,27,Centre-Back,Botafogo-SP,0.0,out,Winter,2022,2022/2023
Boubacar Hanne,23,Right Winger,FC Arges,0.0,out,Winter,2022,2022/2023
Emmanuel Hackman,27,Centre-Back,Mladost GAT,0.0,out,Winter,2022,2022/2023
Élder Santana,29,Centre-Forward,Aktobe,0.0,out,Winter,2022,2022/2023
Danilo Veiga,20,Right-Back,HNK Rijeka,0.0,out,Winter,2022,2022/2023
Matheus Bueno,24,Central Midfield,Without Club,0.0,out,Winter,2022,2022/2023
Mizuki Arai,25,Left Winger,Tokyo Verdy,0.0,out,Winter,2022,2022/2023
