player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Álex von Schwedler,26,Centre-Back,RB Salzburg,0.0,in,Summer,2006,2006/2007
Fábio,27,Goalkeeper,Galo Maringá,0.0,in,Summer,2006,2006/2007
Arvid Smit,25,Central Midfield,PSV Eindhoven,0.0,in,Summer,2006,2006/2007
Cédric Moukouri,26,Centre-Forward,AS Cherbourg,0.0,in,Summer,2006,2006/2007
Neca,26,Attacking Midfield,Vit. Guimarães,0.0,in,Summer,2006,2006/2007
Grégory Arnolin,25,Centre-Back,Gil Vicente,0.0,in,Summer,2006,2006/2007
Sergio Pires Lopes,21,midfield,Valonguense,0.0,in,Summer,2006,2006/2007
Milton do Ó,27,Centre-Back,Fluminense,0.0,in,Summer,2006,2006/2007
Zé Gomes,29,Right-Back,Rio Ave FC,0.0,in,Summer,2006,2006/2007
Martín Prest,27,Centre-Forward,Nuorese,0.0,in,Summer,2006,2006/2007
Marcelo Lipatín,29,Centre-Forward,Grêmio,0.0,in,Summer,2006,2006/2007
Collins Mbesuma,22,Centre-Forward,Portsmouth U18,0.0,in,Summer,2006,2006/2007
André Barreto,26,Central Midfield,Wisla Kraków,0.0,in,Summer,2006,2006/2007
Ronaldo,25,Centre-Forward,Camacha,0.0,in,Summer,2006,2006/2007
Krum Bibishkov,23,Centre-Forward,Penafiel,0.0,in,Summer,2006,2006/2007
Miklós Gaál,25,Left-Back,Hajduk Split,0.0,out,Summer,2006,2006/2007
Mancuso,25,Defensive Midfield,Belenenses,0.0,out,Summer,2006,2006/2007
Ali El Omari,28,Left Midfield,US Créteil-L,0.0,out,Summer,2006,2006/2007
Zé Carlos,31,Centre-Forward,SC Braga,0.0,out,Summer,2006,2006/2007
Mitchell van der Gaag,34,Centre-Back,Al-Nasr,0.0,out,Summer,2006,2006/2007
Ronaldo,25,Centre-Forward,Rio Ave FC,0.0,out,Summer,2006,2006/2007
Nélson,38,Goalkeeper,Retired,0.0,out,Summer,2006,2006/2007
Rincón,29,Centre-Forward,Without Club,0.0,out,Summer,2006,2006/2007
Krum Bibishkov,23,Centre-Forward,Without Club,0.0,out,Summer,2006,2006/2007
Ferreira,22,Right-Back,São Bento (SP),0.0,out,Summer,2006,2006/2007
Nuno Morais,22,Defensive Midfield,Chelsea,0.0,out,Summer,2006,2006/2007
Darl Douglas,27,Right Winger,FC Utrecht,0.0,in,Winter,2006,2006/2007
Diogo Valente,22,Left Winger,FC Porto,0.0,in,Winter,2006,2006/2007
Souza,24,Centre-Forward,Goiás EC,0.0,in,Winter,2006,2006/2007
Souza,24,Centre-Forward,Flamengo,1800000.0,out,Winter,2006,2006/2007
Willians,27,Defensive Midfield,América FC-SP,0.0,out,Winter,2006,2006/2007
Caíco,32,Attacking Midfield,Coritiba FC,0.0,out,Winter,2006,2006/2007
Neca,27,Attacking Midfield,Konyaspor,0.0,out,Winter,2006,2006/2007
Fahel,25,Defensive Midfield,Paços Ferreira,0.0,out,Winter,2006,2006/2007
Nilson Sergipano,26,Centre-Forward,Coruripe,0.0,out,Winter,2006,2006/2007
André Barreto,27,Central Midfield,Wisla Kraków,0.0,out,Winter,2006,2006/2007
Jardel,23,Defensive Midfield,Cruzeiro,0.0,out,Winter,2006,2006/2007
Bruno Fogaça,25,Centre-Forward,Skoda Xanthi,0.0,in,Summer,2007,2007/2008
Antoine van der Linden,31,Centre-Back,FC Groningen,0.0,in,Summer,2007,2007/2008
Bruno,33,Central Midfield,Nacional,0.0,in,Summer,2007,2007/2008
Ariza Makukula,26,Centre-Forward,Sevilla FC,0.0,in,Summer,2007,2007/2008
Marcelo Boeck,22,Goalkeeper,Internacional,0.0,in,Summer,2007,2007/2008
Edder Pérez,23,Left-Back,Caracas FC,0.0,in,Summer,2007,2007/2008
Ricardo Esteves,27,Right-Back,Reggina,0.0,in,Summer,2007,2007/2008
Márcio Mossoró,24,Attacking Midfield,Internacional,0.0,in,Summer,2007,2007/2008
Fábio Felicio,25,Central Midfield,Rubin Kazan,0.0,in,Summer,2007,2007/2008
Ediglê,29,Centre-Back,Internacional,0.0,in,Summer,2007,2007/2008
Djalma,20,Right Winger,Marítimo B,0.0,in,Summer,2007,2007/2008
Balú,22,Defensive Midfield,Marítimo B,0.0,in,Summer,2007,2007/2008
Fahel,25,Defensive Midfield,Paços Ferreira,0.0,in,Summer,2007,2007/2008
Darl Douglas,27,Right Winger,Willem II,0.0,out,Summer,2007,2007/2008
Filipe Oliveira,23,Right Winger,Leixões,0.0,out,Summer,2007,2007/2008
Marcelo Lipatín,30,Centre-Forward,Nacional,0.0,out,Summer,2007,2007/2008
Álex von Schwedler,27,Centre-Back,Alki Larnaca,0.0,out,Summer,2007,2007/2008
Martín Prest,28,Centre-Forward,Burgos CF,0.0,out,Summer,2007,2007/2008
Fahel,25,Defensive Midfield,Beira-Mar,0.0,out,Summer,2007,2007/2008
Sergio Pires Lopes,22,midfield,Torreense,0.0,out,Summer,2007,2007/2008
Tiquinho,21,Right Winger,AEL Limassol,0.0,out,Summer,2007,2007/2008
Milton do Ó,28,Centre-Back,Trofense,0.0,out,Summer,2007,2007/2008
Zé Gomes,30,Right-Back,Konyaspor,0.0,out,Summer,2007,2007/2008
Diogo Valente,22,Left Winger,FC Porto,0.0,out,Summer,2007,2007/2008
Collins Mbesuma,23,Centre-Forward,Portsmouth,0.0,out,Summer,2007,2007/2008
João Guilherme,21,Centre-Back,Internacional,140000.0,in,Winter,2007,2007/2008
Anderson Gomes,22,Right Winger,Coritiba FC,0.0,in,Winter,2007,2007/2008
André Pinto,29,Centre-Forward,Kyoto Sanga,0.0,in,Winter,2007,2007/2008
Adriano,28,Defensive Midfield,Paraná,0.0,in,Winter,2007,2007/2008
João Luiz,22,Defensive Midfield,Marítimo U19,0.0,in,Winter,2007,2007/2008
Nilson Sergipano,27,Centre-Forward,Coruripe,0.0,in,Winter,2007,2007/2008
Fábio,29,Goalkeeper,Guaratinguetá,0.0,out,Winter,2007,2007/2008
Cédric Moukouri,28,Centre-Forward,Trofense,0.0,out,Winter,2007,2007/2008
Arvid Smit,27,Central Midfield,Leiria,0.0,out,Winter,2007,2007/2008
Nilson Sergipano,27,Centre-Forward,Confiança-SE,0.0,out,Winter,2007,2007/2008
Ariza Makukula,26,Centre-Forward,Sevilla FC,0.0,out,Winter,2007,2007/2008
Fernando Cardozo,29,defence,Nacional,0.0,in,Summer,2008,2008/2009
Juliano,26,Central Midfield,AC Pisa,0.0,in,Summer,2008,2008/2009
Miguelito,27,Left-Back,SC Braga,0.0,in,Summer,2008,2008/2009
Carlos Fernandes,30,Left-Back,SC Braga,0.0,in,Summer,2008,2008/2009
Pedro Moutinho,28,Centre-Forward,Falkirk,0.0,in,Summer,2008,2008/2009
Rodri,23,Centre-Back,Dep. La Coruña,0.0,in,Summer,2008,2008/2009
Paulo Jorge,27,Right Winger,Benfica,0.0,in,Summer,2008,2008/2009
Manú,25,Right Winger,Benfica,0.0,in,Summer,2008,2008/2009
João Coimbra,22,Attacking Midfield,Benfica,0.0,in,Summer,2008,2008/2009
Lelo,25,Centre-Forward,Taquaritinga-SP,0.0,in,Summer,2008,2008/2009
Cadu,26,Centre-Forward,Coritiba FC,0.0,in,Summer,2008,2008/2009
Gonçalo Abreu,22,Right Winger,Marítimo B,0.0,in,Summer,2008,2008/2009
Vítor Júnior,23,attack,Marítimo B,0.0,in,Summer,2008,2008/2009
Baba Diawara,20,Centre-Forward,Marítimo B,0.0,in,Summer,2008,2008/2009
Zé Gomes,31,Right-Back,Konyaspor,0.0,in,Summer,2008,2008/2009
Cédric Moukouri,28,Centre-Forward,Trofense,0.0,in,Summer,2008,2008/2009
Arvid Smit,27,Central Midfield,Leiria,0.0,in,Summer,2008,2008/2009
Anderson Gomes,23,Right Winger,Goiás EC,0.0,out,Summer,2008,2008/2009
Arvid Smit,27,Central Midfield,FC Volendam,0.0,out,Summer,2008,2008/2009
Ricardo Esteves,28,Right-Back,Asteras Tripoli,0.0,out,Summer,2008,2008/2009
Wênio,28,Defensive Midfield,Vit. Guimarães,0.0,out,Summer,2008,2008/2009
Cédric Moukouri,28,Centre-Forward,E. Ettelbrück,0.0,out,Summer,2008,2008/2009
Evaldo,26,Left-Back,SC Braga,0.0,out,Summer,2008,2008/2009
Grégory Arnolin,27,Centre-Back,Vit. Guimarães,0.0,out,Summer,2008,2008/2009
Edder Pérez,24,Left-Back,Caracas FC,0.0,out,Summer,2008,2008/2009
João Coimbra,22,Attacking Midfield,Gil Vicente,0.0,out,Summer,2008,2008/2009
Adriano,29,Defensive Midfield,Bragantino,0.0,out,Summer,2008,2008/2009
André Pinto,29,Centre-Forward,Paços Ferreira,0.0,out,Summer,2008,2008/2009
Márcio Mossoró,24,Attacking Midfield,Internacional,0.0,out,Summer,2008,2008/2009
Ediglê,30,Centre-Back,Internacional,0.0,out,Summer,2008,2008/2009
Fábio Felicio,26,Central Midfield,Rubin Kazan,0.0,out,Summer,2008,2008/2009
Rodrigo Antônio,21,Defensive Midfield,Vasco da Gama,0.0,in,Winter,2008,2008/2009
Víctor Aquino,23,Centre-Forward,Palestino,0.0,in,Winter,2008,2008/2009
Enzo Gutiérrez,22,Centre-Forward,Rangers Talca,0.0,in,Winter,2008,2008/2009
Takahito Soma,27,Left-Back,Urawa Reds,0.0,in,Winter,2008,2008/2009
Ytalo,20,Centre-Forward,Marítimo B,0.0,in,Winter,2008,2008/2009
Nilson Sergipano,28,Centre-Forward,Confiança-SE,0.0,in,Winter,2008,2008/2009
Juliano,27,Central Midfield,Joinville-SC,0.0,out,Winter,2008,2008/2009
Nilson Sergipano,28,Centre-Forward,Unknown,0.0,out,Winter,2008,2008/2009
Pedro Moutinho,29,Centre-Forward,Rio Ave FC,0.0,out,Winter,2008,2008/2009
Bruno Fogaça,27,Centre-Forward,Without Club,0.0,out,Winter,2008,2008/2009
Rodri,24,Centre-Back,Dep. La Coruña,0.0,out,Winter,2008,2008/2009
Cadu,26,Centre-Forward,Coritiba FC,0.0,out,Winter,2008,2008/2009
Cláudio Pitbull,27,Centre-Forward,FC Porto,0.0,in,Summer,2009,2009/2010
Alonso,28,Left-Back,Nacional,0.0,in,Summer,2009,2009/2010
Robson,25,Centre-Back,Vitória Setúbal,0.0,in,Summer,2009,2009/2010
Peçanha,29,Goalkeeper,Thrasyvoulos,0.0,in,Summer,2009,2009/2010
Miguel Ângelo,24,Centre-Back,Trofense,0.0,in,Summer,2009,2009/2010
Roberto Sousa,24,Defensive Midfield,Celta de Vigo,0.0,in,Summer,2009,2009/2010
Kléber,19,Centre-Forward,Atlético-MG,0.0,in,Summer,2009,2009/2010
Adriano,30,Defensive Midfield,Bragantino,0.0,in,Summer,2009,2009/2010
João Coimbra,23,Attacking Midfield,Gil Vicente,0.0,in,Summer,2009,2009/2010
André Pinto,30,Centre-Forward,Paços Ferreira,0.0,in,Summer,2009,2009/2010
Pedro Moutinho,29,Centre-Forward,Rio Ave FC,0.0,in,Summer,2009,2009/2010
Marcos,33,Goalkeeper,Without Club,0.0,out,Summer,2009,2009/2010
Carlos De Freitas,21,Left-Back,Mineros,0.0,out,Summer,2009,2009/2010
Christopher,24,Goalkeeper,União Madeira,0.0,out,Summer,2009,2009/2010
Antoine van der Linden,33,Centre-Back,Heracles Almelo,0.0,out,Summer,2009,2009/2010
Carlos Fernandes,31,Left-Back,Olhanense,0.0,out,Summer,2009,2009/2010
Balú,24,Defensive Midfield,Portimonense,0.0,out,Summer,2009,2009/2010
Vítor Júnior,24,attack,Varzim,0.0,out,Summer,2009,2009/2010
Carlos De Freitas,21,Left-Back,Mineros,0.0,out,Summer,2009,2009/2010
João Coimbra,23,Attacking Midfield,Estoril Praia,0.0,out,Summer,2009,2009/2010
Víctor Aquino,23,Centre-Forward,Nacional,0.0,out,Summer,2009,2009/2010
Enzo Gutiérrez,23,Centre-Forward,Rangers Talca,0.0,out,Summer,2009,2009/2010
Zé Gomes,32,Right-Back,Rio Ave FC,0.0,out,Summer,2009,2009/2010
Bruno Grassi,22,Goalkeeper,GD Tourizense,0.0,out,Summer,2009,2009/2010
Lelo,26,Centre-Forward,Varzim,0.0,out,Summer,2009,2009/2010
Ytalo,21,Centre-Forward,Inter B,0.0,out,Summer,2009,2009/2010
Gonçalo Abreu,23,Right Winger,Varzim,0.0,out,Summer,2009,2009/2010
Pedro Moutinho,29,Centre-Forward,Without Club,0.0,out,Summer,2009,2009/2010
André Pinto,30,Centre-Forward,Without Club,0.0,out,Summer,2009,2009/2010
Adriano,30,Defensive Midfield,Marítimo B,0.0,out,Summer,2009,2009/2010
Rodrigo Antônio,21,Defensive Midfield,Marítimo B,0.0,out,Summer,2009,2009/2010
Abdelmalek Cherrad,28,Centre-Forward,AC Arles-Avignon,0.0,in,Winter,2009,2009/2010
Tchô,22,Attacking Midfield,Atlético-MG,0.0,in,Winter,2009,2009/2010
Jérémy Sapina,25,Centre-Back,Exc. Mouscron,0.0,in,Winter,2009,2009/2010
Rafael Miranda,25,Defensive Midfield,Atlético-MG,0.0,in,Winter,2009,2009/2010
Mourtala Diakité,29,Centre-Back,Belenenses,0.0,in,Winter,2009,2009/2010
Mateusz Bak,26,Goalkeeper,Lechia Gdansk,0.0,in,Winter,2009,2009/2010
Tito Silva,23,midfield,Marítimo B,0.0,in,Winter,2009,2009/2010
Dylan Duventru,20,Left Winger,Marítimo B,0.0,in,Winter,2009,2009/2010
Marcinho,28,Attacking Midfield,APOEL Nicosia,200000.0,out,Winter,2009,2009/2010
Miguelito,28,Left-Back,Belenenses,0.0,out,Winter,2009,2009/2010
Fernando Cardozo,30,defence,Leixões,0.0,out,Winter,2009,2009/2010
Olberdam,24,Central Midfield,SC Braga,0.0,out,Winter,2009,2009/2010
Miguel Ângelo,25,Centre-Back,Olhanense,0.0,out,Winter,2009,2009/2010
André Vilas Boas,27,Centre-Back,Rio Ave FC,0.0,in,Summer,2010,2010/2011
Marco Aurélio,23,Left Winger,Vit. Guimarães,0.0,in,Summer,2010,2010/2011
Christos Melissis,27,Centre-Back,Panathinaikos,0.0,in,Summer,2010,2010/2011
Vangelis Mantzios,27,Centre-Forward,Panathinaikos,0.0,in,Summer,2010,2010/2011
Ricardo Esteves,30,Right-Back,FC Seoul,0.0,in,Summer,2010,2010/2011
Héldon,21,Left Winger,CD Fátima,0.0,in,Summer,2010,2010/2011
Marafona,23,Goalkeeper,Varzim,0.0,in,Summer,2010,2010/2011
Danilo Dias,24,Left Winger,Ipatinga FC,0.0,in,Summer,2010,2010/2011
Adilson,28,Centre-Forward,Feirense,0.0,in,Summer,2010,2010/2011
Luciano Amaral,27,Left-Back,Villa Rio,0.0,in,Summer,2010,2010/2011
Júlio César,31,Centre-Back,Without Club,0.0,in,Summer,2010,2010/2011
Sidnei,24,Central Midfield,Marítimo B,0.0,in,Summer,2010,2010/2011
Valentin Roberge,23,Centre-Back,Without Club,0.0,in,Summer,2010,2010/2011
Sami,21,Left Winger,Marítimo B,0.0,in,Summer,2010,2010/2011
Vítor Júnior,25,attack,Varzim,0.0,in,Summer,2010,2010/2011
Miguel Ângelo,25,Centre-Back,Olhanense,0.0,in,Summer,2010,2010/2011
Balú,25,Defensive Midfield,Portimonense,0.0,in,Summer,2010,2010/2011
Olberdam,25,Central Midfield,SC Braga,0.0,in,Summer,2010,2010/2011
Miguelito,29,Left-Back,Belenenses,0.0,in,Summer,2010,2010/2011
Fernando Cardozo,31,defence,Leixões,0.0,in,Summer,2010,2010/2011
Gonçalo Abreu,24,Right Winger,Varzim,0.0,in,Summer,2010,2010/2011
Manú,27,Right Winger,Legia Warszawa,100000.0,out,Summer,2010,2010/2011
Vítor Júnior,25,attack,Guarani,0.0,out,Summer,2010,2010/2011
Cláudio Pitbull,28,Centre-Forward,Vitória Setúbal,0.0,out,Summer,2010,2010/2011
Miguelito,29,Left-Back,Vitória Setúbal,0.0,out,Summer,2010,2010/2011
Takahito Soma,28,Left-Back,Energie Cottbus,0.0,out,Summer,2010,2010/2011
Balú,25,Defensive Midfield,Belenenses,0.0,out,Summer,2010,2010/2011
Olberdam,25,Central Midfield,Atlético-PR,0.0,out,Summer,2010,2010/2011
Miguel Ângelo,25,Centre-Back,APOP Kinyras,0.0,out,Summer,2010,2010/2011
Paulo Jorge,29,Right Winger,Al-Ittihad Club,0.0,out,Summer,2010,2010/2011
Tito Silva,24,midfield,Varzim,0.0,out,Summer,2010,2010/2011
João Luiz,25,Defensive Midfield,Beira-Mar,0.0,out,Summer,2010,2010/2011
Gonçalo Abreu,24,Right Winger,Feirense,0.0,out,Summer,2010,2010/2011
Adilson,28,Centre-Forward,Olhanense,0.0,out,Summer,2010,2010/2011
Fernando Cardozo,31,defence,Without Club,0.0,out,Summer,2010,2010/2011
Bruno,36,Central Midfield,Without Club,0.0,out,Summer,2010,2010/2011
Mourtala Diakité,29,Centre-Back,Belenenses,0.0,out,Summer,2010,2010/2011
Mateusz Bak,27,Goalkeeper,Lechia Gdansk,0.0,out,Summer,2010,2010/2011
Igor Pita,21,Left-Back,Doxa Katokopias,0.0,in,Winter,2010,2010/2011
Edinho,28,Centre-Forward,Málaga CF,0.0,in,Winter,2010,2010/2011
Selim Benachour,29,Attacking Midfield,Without Club,0.0,in,Winter,2010,2010/2011
Balú,25,Defensive Midfield,Belenenses,0.0,in,Winter,2010,2010/2011
Olberdam,25,Central Midfield,Atlético-PR,0.0,in,Winter,2010,2010/2011
Balú,25,Defensive Midfield,AO Trikala,0.0,out,Winter,2010,2010/2011
Jérémy Sapina,25,Centre-Back,RAEC Mons,0.0,out,Winter,2010,2010/2011
Kanú,27,Right Winger,Ittihad Kalba,0.0,out,Winter,2010,2010/2011
Fernando,30,Centre-Back,C.R.D. Libolo,0.0,out,Winter,2010,2010/2011
André Vilas Boas,27,Centre-Back,Portimonense,0.0,out,Winter,2010,2010/2011
Olberdam,25,Central Midfield,Rapid Bucharest,0.0,out,Winter,2010,2010/2011
Abdelmalek Cherrad,29,Centre-Forward,Belenenses,0.0,out,Winter,2010,2010/2011
Júlio César,32,Centre-Back,Without Club,0.0,out,Winter,2010,2010/2011
Christos Melissis,28,Centre-Back,Panathinaikos,0.0,out,Winter,2010,2010/2011
Vangelis Mantzios,27,Centre-Forward,Panathinaikos,0.0,out,Winter,2010,2010/2011
Romain Salin,26,Goalkeeper,Naval,0.0,in,Summer,2011,2011/2012
Christian Pouga,25,Centre-Forward,FC Vaslui,0.0,in,Summer,2011,2011/2012
Fábio Felicio,29,Central Midfield,Rio Ave FC,0.0,in,Summer,2011,2011/2012
João Guerra,19,Goalkeeper,Coimbra,0.0,in,Summer,2011,2011/2012
Igor Rossi,22,Centre-Back,Inter B,0.0,in,Summer,2011,2011/2012
Hassan,22,Central Midfield,Shooting Stars,0.0,in,Summer,2011,2011/2012
Rúben,21,Left-Back,Marítimo B,0.0,in,Summer,2011,2011/2012
Ricardo Ferreira,21,Goalkeeper,Marítimo B,0.0,in,Summer,2011,2011/2012
Edivândio,20,Centre-Forward,Marítimo B,0.0,in,Summer,2011,2011/2012
João Luiz,26,Defensive Midfield,Beira-Mar,0.0,in,Summer,2011,2011/2012
Adilson,29,Centre-Forward,Olhanense,0.0,in,Summer,2011,2011/2012
André Vilas Boas,28,Centre-Back,Portimonense,0.0,in,Summer,2011,2011/2012
Olberdam,26,Central Midfield,Rapid Bucharest,0.0,in,Summer,2011,2011/2012
Balú,26,Defensive Midfield,AO Trikala,0.0,in,Summer,2011,2011/2012
Abdelmalek Cherrad,30,Centre-Forward,Belenenses,0.0,in,Summer,2011,2011/2012
Gonçalo Abreu,25,Right Winger,Feirense,0.0,in,Summer,2011,2011/2012
Ricardo Machado,22,defence,Feirense,0.0,in,Summer,2011,2011/2012
Ricardo Neves,22,Goalkeeper,Varzim,0.0,in,Summer,2011,2011/2012
Marcelo Boeck,26,Goalkeeper,Sporting CP,1000000.0,out,Summer,2011,2011/2012
Marco Aurélio,25,Left Winger,EC Vitória,0.0,out,Summer,2011,2011/2012
Ricardo Machado,22,defence,FC Brasov,0.0,out,Summer,2011,2011/2012
Djalma,24,Right Winger,FC Porto,0.0,out,Summer,2011,2011/2012
André Vilas Boas,28,Centre-Back,Rio Ave FC,0.0,out,Summer,2011,2011/2012
Balú,26,Defensive Midfield,Panthrakikos,0.0,out,Summer,2011,2011/2012
Marafona,24,Goalkeeper,Desportivo Aves,0.0,out,Summer,2011,2011/2012
Sidnei,25,Central Midfield,Gil Vicente,0.0,out,Summer,2011,2011/2012
Ricardo Neves,22,Goalkeeper,Naval,0.0,out,Summer,2011,2011/2012
Adilson,29,Centre-Forward,Estoril Praia,0.0,out,Summer,2011,2011/2012
Ytalo,24,Centre-Forward,Frederiquense,0.0,out,Summer,2011,2011/2012
Igor Pita,22,Left-Back,Belenenses,0.0,out,Summer,2011,2011/2012
Dylan Duventru,22,Left Winger,Without Club,0.0,out,Summer,2011,2011/2012
Ricardo Esteves,31,Right-Back,Without Club,0.0,out,Summer,2011,2011/2012
Abdelmalek Cherrad,30,Centre-Forward,Without Club,0.0,out,Summer,2011,2011/2012
Kléber,21,Centre-Forward,Atlético-MG,0.0,out,Summer,2011,2011/2012
Edinho,28,Centre-Forward,Málaga CF,0.0,out,Summer,2011,2011/2012
Luciano Amaral,28,Left-Back,Villa Rio,0.0,out,Summer,2011,2011/2012
João Diogo,23,Right-Back,Marítimo B,0.0,in,Winter,2011,2011/2012
Ytalo,24,Centre-Forward,Inter B,0.0,in,Winter,2011,2011/2012
Baba Diawara,24,Centre-Forward,Sevilla FC,3000000.0,out,Winter,2011,2011/2012
Tchô,24,Attacking Midfield,Guaratinguetá,0.0,out,Winter,2011,2011/2012
Gonçalo Abreu,25,Right Winger,Atlético CP,0.0,out,Winter,2011,2011/2012
Alonso,31,Left-Back,Without Club,0.0,out,Winter,2011,2011/2012
Rúben Brígido,21,Left Winger,Leiria,0.0,in,Summer,2012,2012/2013
Semedo,24,Defensive Midfield,Portimonense,0.0,in,Summer,2012,2012/2013
Márcio Rosário,28,Centre-Back,Náutico,0.0,in,Summer,2012,2012/2013
Wellington,22,Goalkeeper,ABC FC,0.0,in,Summer,2012,2012/2013
Gegé,24,Centre-Back,SC Covilhã,0.0,in,Summer,2012,2012/2013
David Simão,22,Central Midfield,Benfica,0.0,in,Summer,2012,2012/2013
Rodrigo Antônio,24,Defensive Midfield,Belenenses,0.0,in,Summer,2012,2012/2013
Balú,27,Defensive Midfield,Panthrakikos,0.0,in,Summer,2012,2012/2013
Rafael Leme Amorim,24,Centre-Back,Desportivo Aves,0.0,in,Summer,2012,2012/2013
Gonçalo Abreu,26,Right Winger,Atlético CP,0.0,in,Summer,2012,2012/2013
Adilson,30,Centre-Forward,Estoril Praia,0.0,in,Summer,2012,2012/2013
Marafona,25,Goalkeeper,Desportivo Aves,0.0,in,Summer,2012,2012/2013
Roberto Sousa,27,Defensive Midfield,Persepolis,1500000.0,out,Summer,2012,2012/2013
Peçanha,32,Goalkeeper,Rapid Bucharest,100000.0,out,Summer,2012,2012/2013
Robson,29,Centre-Back,OH Leuven,0.0,out,Summer,2012,2012/2013
Balú,27,Defensive Midfield,AE Pafos,0.0,out,Summer,2012,2012/2013
Selim Benachour,30,Attacking Midfield,APOEL Nicosia,0.0,out,Summer,2012,2012/2013
Rafael Leme Amorim,24,Centre-Back,Unknown,0.0,out,Summer,2012,2012/2013
Fábio Felicio,30,Central Midfield,Portimonense,0.0,out,Summer,2012,2012/2013
Marafona,25,Goalkeeper,Desportivo Aves,0.0,out,Summer,2012,2012/2013
Christian Pouga,26,Centre-Forward,OH Leuven,0.0,out,Summer,2012,2012/2013
Hyun-jun Suk,21,Centre-Forward,FC Groningen,0.0,in,Winter,2012,2012/2013
Artur,28,Attacking Midfield,Chornomorets,0.0,in,Winter,2012,2012/2013
Fidelis,23,Centre-Forward,Marítimo B,0.0,in,Winter,2012,2012/2013
Patrick Bauer,20,Centre-Back,VfB Stuttgart,150000.0,in,Summer,2013,2013/2014
Danilo Pereira,21,Defensive Midfield,Parma,0.0,in,Summer,2013,2013/2014
Kaby,21,Central Midfield,Boavista,0.0,in,Summer,2013,2013/2014
Derley,25,Centre-Forward,Madureira-RJ,0.0,in,Summer,2013,2013/2014
Filipe Oliveira,19,Central Midfield,Benfica U19,0.0,in,Summer,2013,2013/2014
Johnny Leoni,29,Goalkeeper,Omonia Nikosia,0.0,in,Summer,2013,2013/2014
Rodrigo Lindoso,24,Defensive Midfield,Madureira-RJ,0.0,in,Summer,2013,2013/2014
José Sá,20,Goalkeeper,Marítimo B,0.0,in,Summer,2013,2013/2014
Alex Soares,22,Central Midfield,Marítimo B,0.0,in,Summer,2013,2013/2014
Sérgio Marakis,21,Defensive Midfield,Marítimo B,0.0,in,Summer,2013,2013/2014
Theo Weeks,23,Attacking Midfield,Without Club,0.0,in,Summer,2013,2013/2014
Hyun-jun Suk,22,Centre-Forward,Al-Ahli SFC,3000000.0,out,Summer,2013,2013/2014
Olberdam,28,Central Midfield,Legião,0.0,out,Summer,2013,2013/2014
Adilson,31,Centre-Forward,Dibba Al-Hisn,0.0,out,Summer,2013,2013/2014
Ricardo Ferreira,23,Goalkeeper,Portimonense,0.0,out,Summer,2013,2013/2014
Romain Salin,28,Goalkeeper,Rio Ave FC,0.0,out,Summer,2013,2013/2014
Rafael Miranda,28,Defensive Midfield,EC Bahia,0.0,out,Summer,2013,2013/2014
Valentin Roberge,26,Centre-Back,Sunderland,0.0,out,Summer,2013,2013/2014
João Guilherme,27,Centre-Back,APOEL Nicosia,0.0,out,Summer,2013,2013/2014
Gonçalo Abreu,27,Right Winger,Ermis Aradippou,0.0,out,Summer,2013,2013/2014
Rodrigo Antônio,25,Defensive Midfield,Paços Ferreira,0.0,out,Summer,2013,2013/2014
Semedo,25,Defensive Midfield,Portimonense,0.0,out,Summer,2013,2013/2014
Filipe Oliveira,19,Central Midfield,Marítimo B,0.0,out,Summer,2013,2013/2014
Edivândio,22,Centre-Forward,Marítimo B,0.0,out,Summer,2013,2013/2014
David Simão,23,Central Midfield,Benfica,0.0,out,Summer,2013,2013/2014
Romain Salin,29,Goalkeeper,Rio Ave FC,0.0,in,Winter,2013,2013/2014
Fransérgio,23,Central Midfield,Internacional,0.0,in,Winter,2013,2013/2014
Héldon,25,Left Winger,Sporting CP,1000000.0,out,Winter,2013,2013/2014
Kaby,22,Central Midfield,Gaz Metan,0.0,out,Winter,2013,2013/2014
Márcio Rosário,30,Centre-Back,Without Club,0.0,out,Winter,2013,2013/2014
Rodrigo Lindoso,24,Defensive Midfield,Madureira-RJ,0.0,out,Winter,2013,2013/2014
Mohamed Ibrahim,22,Attacking Midfield,Zamalek,400000.0,in,Summer,2014,2014/2015
Kaj Ramsteijn,24,Centre-Back,Feyenoord,0.0,in,Summer,2014,2014/2015
Félix Micolta,24,Centre-Forward,Uniautónoma,0.0,in,Summer,2014,2014/2015
Moussa Maazou,25,Centre-Forward,Vit. Guimarães,0.0,in,Summer,2014,2014/2015
Ebinho,26,Centre-Forward,CS Sergipe-SE,0.0,in,Summer,2014,2014/2015
Dyego Sousa,24,Centre-Forward,Portimonense,0.0,in,Summer,2014,2014/2015
Bruno Gallo,26,Central Midfield,Resende-RJ,0.0,in,Summer,2014,2014/2015
Edgar Costa,27,Right Winger,Nacional,0.0,in,Summer,2014,2014/2015
Fernando Ferreira,27,Central Midfield,Belenenses,0.0,in,Summer,2014,2014/2015
Johnny Vidales,22,Left Winger,Parma U19,0.0,in,Summer,2014,2014/2015
Semedo,26,Defensive Midfield,Portimonense,0.0,in,Summer,2014,2014/2015
Derley,26,Centre-Forward,Benfica,2500000.0,out,Summer,2014,2014/2015
Rúben Brígido,23,Left Winger,Otelul Galati,0.0,out,Summer,2014,2014/2015
