player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Giorgi Navalovski,26,Left-Back,Met-Kuz,0.0,out,Summer,2012,2012/2013
Rinat Mavletdinov,23,Attacking Midfield,Fakel Voronezh,0.0,out,Summer,2012,2012/2013
Vitaliy Astakhov,33,Goalkeeper,Tom Tomsk,0.0,out,Summer,2012,2012/2013
Inal Getigezhev,25,Left-Back,Rostov,0.0,out,Summer,2012,2012/2013
Maksim Zyuzin,25,Defensive Midfield,SKA-Energia,0.0,out,Summer,2012,2012/2013
Sergey Yashin,31,Right Winger,Daugavpils,0.0,out,Summer,2012,2012/2013
Pavel Pashin,20,Centre-Back,Octane,0.0,out,Summer,2012,2012/2013
Anton Kochenkov,25,Goalkeeper,Spartak Nalchik,0.0,out,Summer,2012,2012/2013
Maksim Burchenko,29,Right Midfield,Unknown,0.0,out,Summer,2012,2012/2013
Nikita Malyarov,22,Central Midfield,Ufa,0.0,out,Summer,2012,2012/2013
Aleksey Pomerko,22,Central Midfield,Khimki,0.0,out,Summer,2012,2012/2013
Sergey Vaganov,27,Defensive Midfield,Rotor Volgograd,0.0,out,Summer,2012,2012/2013
Petar Jelic,25,Centre-Forward,Without Club,0.0,out,Summer,2012,2012/2013
Nikita Chicherin,21,Right-Back,Dynamo M II,0.0,out,Summer,2012,2012/2013
Sergey Bendz,29,Centre-Back,Kuban Krasnodar,0.0,out,Summer,2012,2012/2013
Adrian Ropotan,26,Central Midfield,Dinamo Moscow,0.0,in,Winter,2012,2012/2013
Vitalie Bordian,28,Right-Back,Goverla,0.0,in,Winter,2012,2012/2013
Anton Putilo,25,Attacking Midfield,SC Freiburg,0.0,in,Winter,2012,2012/2013
Simeon Bulgaru,27,Centre-Back,Alania,0.0,in,Winter,2012,2012/2013
Valeri Kichin,20,Centre-Back,Dordoi,0.0,in,Winter,2012,2012/2013
Piotr Polczak,26,Centre-Back,Terek Grozny,0.0,in,Winter,2012,2012/2013
Romeo Castelen,29,Right Winger,Without Club,0.0,in,Winter,2012,2012/2013
Sergey Vaganov,27,Defensive Midfield,Rotor Volgograd,0.0,in,Winter,2012,2012/2013
Ilya Maksimov,25,Central Midfield,KS Samara,1500000.0,out,Winter,2012,2012/2013
Mersudin Ahmetovic,27,Centre-Forward,Salyut Belgorod,0.0,out,Winter,2012,2012/2013
Vladislav Ryzhkov,22,Attacking Midfield,Fakel Voronezh,0.0,out,Winter,2012,2012/2013
Sergey Vaganov,27,Defensive Midfield,Rotor Volgograd,0.0,out,Winter,2012,2012/2013
Dani Bondarv,26,Right-Back,Without Club,0.0,out,Winter,2012,2012/2013
Marcin Kowalczyk,28,Centre-Back,Slask Wroclaw,0.0,in,Summer,2013,2013/2014
Evgeni Aldonin,33,Defensive Midfield,CSKA Moscow,0.0,in,Summer,2013,2013/2014
Leandro,28,Right-Back,Arsenal Kyiv,0.0,in,Summer,2013,2013/2014
Piotr Polczak,26,Centre-Back,Terek Grozny,0.0,in,Summer,2013,2013/2014
Roman Kontsedalov,27,Central Midfield,Spartak Nalchik,0.0,in,Summer,2013,2013/2014
Denis Kolodin,31,Centre-Back,Dinamo Moscow,0.0,in,Summer,2013,2013/2014
Sergei Pareiko,36,Goalkeeper,Wisla Kraków,0.0,in,Summer,2013,2013/2014
Luton Shelton,27,Left Winger,Karabükspor,0.0,in,Summer,2013,2013/2014
Milan Rodic,22,Left-Back,Zenit S-Pb,0.0,in,Summer,2013,2013/2014
Mikhail Kostyukov,21,Right Winger,Khimik,0.0,in,Summer,2013,2013/2014
Mikhail Komarov,29,Goalkeeper,Atlantas,0.0,in,Summer,2013,2013/2014
Artem Danilenko,23,Centre-Forward,Khimik,0.0,in,Summer,2013,2013/2014
Mulumba Mukendi,28,Centre-Forward,Ruzomberok,0.0,in,Summer,2013,2013/2014
Artur Nigmatullin,22,Goalkeeper,CSKA Moscow II,0.0,in,Summer,2013,2013/2014
Dmitri Sychev,29,Centre-Forward,Loko Moscow,0.0,in,Summer,2013,2013/2014
Dmitri Bulykin,33,Centre-Forward,Without Club,0.0,in,Summer,2013,2013/2014
Nikita Malyarov,23,Central Midfield,Ufa,0.0,in,Summer,2013,2013/2014
Aleksey Pomerko,23,Central Midfield,Khimki,0.0,in,Summer,2013,2013/2014
Ilya Abaev,31,Goalkeeper,Loko Moscow,1000000.0,out,Summer,2013,2013/2014
Mikhail Kerzhakov,26,Goalkeeper,Anzhi,500000.0,out,Summer,2013,2013/2014
Aleksandr Salugin,24,Centre-Forward,Torpedo Moscow,0.0,out,Summer,2013,2013/2014
Egor Tarakanov,26,Centre-Back,Torpedo Moscow,0.0,out,Summer,2013,2013/2014
Dmitri Aydov,31,Centre-Back,Torpedo Moscow,0.0,out,Summer,2013,2013/2014
Aleksandr Belozerov,31,Centre-Back,Ural,0.0,out,Summer,2013,2013/2014
Ruslan Adzhindzhal,39,Central Midfield,KS Samara,0.0,out,Summer,2013,2013/2014
Romeo Castelen,30,Right Winger,RKC Waalwijk,0.0,out,Summer,2013,2013/2014
Aleksandr Kharitonov,30,Left Midfield,Enisey,0.0,out,Summer,2013,2013/2014
Dmitriy Kudryashov,30,Central Midfield,Torpedo Moscow,0.0,out,Summer,2013,2013/2014
Mihaita Plesan,30,Central Midfield,Univ. Craiova,0.0,out,Summer,2013,2013/2014
Gia Grigalava,23,Centre-Back,KS Samara,0.0,out,Summer,2013,2013/2014
Aleksey Pomerko,23,Central Midfield,Shinnik,0.0,out,Summer,2013,2013/2014
Nikolay Zaytsev,24,Centre-Back,Alania,0.0,out,Summer,2013,2013/2014
Mikhail Kostyukov,21,Right Winger,Khimik,0.0,out,Summer,2013,2013/2014
Valeri Kichin,20,Centre-Back,Khimik,0.0,out,Summer,2013,2013/2014
Shamil Asildarov,30,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Aleksey Sapogov,25,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Piotr Polczak,26,Centre-Back,Terek Grozny,0.0,out,Summer,2013,2013/2014
Artur Nigmatullin,22,Goalkeeper,CSKA Moscow II,0.0,out,Summer,2013,2013/2014
Artur Sarkisov,26,Centre-Forward,Loko Moscow,0.0,out,Summer,2013,2013/2014
Nikita Chicherin,23,Right-Back,Dinamo Moscow,0.0,in,Winter,2013,2013/2014
Artur Sarkisov,27,Centre-Forward,Ural,0.0,in,Winter,2013,2013/2014
Artur Minosyan,24,Attacking Midfield,Chernomorets N.,0.0,in,Winter,2013,2013/2014
Ariel Borysiuk,22,Defensive Midfield,1.FC K'lautern,0.0,in,Winter,2013,2013/2014
Valeri Kichin,21,Centre-Back,Khimik,0.0,in,Winter,2013,2013/2014
Matija Dvornekovic,25,Right Winger,Torpedo Moscow,0.0,out,Winter,2013,2013/2014
Valeri Kichin,21,Centre-Back,Ufa,0.0,out,Winter,2013,2013/2014
