player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Vyacheslav Daev,30,Centre-Back,Shinnik,0.0,out,Winter,2002,2002/2003
Igor Piyuk,20,Centre-Forward,Chernomorets N.,0.0,out,Winter,2002,2002/2003
Aleksey Triputen,20,Defensive Midfield,Torpedo-ZiL,0.0,out,Winter,2002,2002/2003
Aleksandr Berketov,27,Centre-Back,CSKA Moscow II,0.0,out,Winter,2002,2002/2003
Ruslan Nigmatullin,28,Goalkeeper,Hellas Verona,0.0,out,Winter,2002,2002/2003
Ivica Olic,23,Centre-Forward,Dinamo Zagreb,5000000.0,in,Summer,2003,2003/2004
Aleksandr Antipenko,21,Centre-Forward,Kristall,250000.0,in,Summer,2003,2003/2004
Aleksey Triputen,20,Defensive Midfield,Tor-Met Moscow,0.0,in,Summer,2003,2003/2004
Vladimir Kuzmichev,23,Left Winger,Torpedo Moscow,0.0,in,Summer,2003,2003/2004
Alan Kusov,21,Left Midfield,Spartak-Alania,0.0,out,Summer,2003,2003/2004
Aleksandr Antipenko,21,Centre-Forward,Khimki,0.0,out,Summer,2003,2003/2004
Vladimir Kuzmichev,24,Left Winger,Spartak Nalchik,0.0,out,Summer,2003,2003/2004
Aleksey Triputen,20,Defensive Midfield,Sokol Saratov,0.0,out,Summer,2003,2003/2004
Daniel Carvalho,20,Attacking Midfield,Internacional,4200000.0,in,Winter,2003,2003/2004
Osmar Ferreyra,20,Attacking Midfield,River Plate,2500000.0,in,Winter,2003,2003/2004
Evgeni Aldonin,23,Defensive Midfield,Rotor Volgograd,2000000.0,in,Winter,2003,2003/2004
Chidi Odiah,20,Right-Back,FC Sheriff,1200000.0,in,Winter,2003,2003/2004
Vladimir Gabulov,20,Goalkeeper,Spartak-Alania,400000.0,in,Winter,2003,2003/2004
Yuri Zhirkov,20,Left-Back,Spartak Tambov,300000.0,in,Winter,2003,2003/2004
Sergey Ignashevich,24,Centre-Back,Loko Moscow,0.0,in,Winter,2003,2003/2004
Igor Piyuk,21,Centre-Forward,Chernomorets N.,0.0,in,Winter,2003,2003/2004
Alan Kusov,22,Left Midfield,Spartak-Alania,0.0,in,Winter,2003,2003/2004
Aleksandr Antipenko,21,Centre-Forward,Khimki,0.0,in,Winter,2003,2003/2004
Aleksey Triputen,21,Defensive Midfield,Sokol Saratov,0.0,in,Winter,2003,2003/2004
Andrey Solomatin,28,Left-Back,Kuban Krasnodar,0.0,out,Winter,2003,2003/2004
Igor Yanovski,29,Defensive Midfield,Spartak-Alania,0.0,out,Winter,2003,2003/2004
Dmitri Kramarenko,29,Goalkeeper,FC Zhenis,0.0,out,Winter,2003,2003/2004
Denis Evsikov,22,Left-Back,Loko Moscow,0.0,out,Winter,2003,2003/2004
Alan Kusov,22,Left Midfield,Spartak-Alania,0.0,out,Winter,2003,2003/2004
Igor Piyuk,21,Centre-Forward,Fakel Voronezh,0.0,out,Winter,2003,2003/2004
Aleksandr Antipenko,21,Centre-Forward,Tom Tomsk,0.0,out,Winter,2003,2003/2004
Aleksey Triputen,21,Defensive Midfield,Retired,0.0,out,Winter,2003,2003/2004
Vágner Love,20,Centre-Forward,Palmeiras,6200000.0,in,Summer,2004,2004/2005
Milos Krasic,19,Right Winger,Vojvodina,2250000.0,in,Summer,2004,2004/2005
Serghei Dadu,23,Centre-Forward,Alania,500000.0,in,Summer,2004,2004/2005
Denis Popov,25,Centre-Forward,Kuban Krasnodar,0.0,out,Summer,2004,2004/2005
Spartak Gogniev,23,Centre-Forward,Rotor Volgograd,0.0,out,Summer,2004,2004/2005
Osmar Ferreyra,21,Attacking Midfield,PSV Eindhoven,0.0,out,Summer,2004,2004/2005
Dudu Cearense,21,Central Midfield,Kashiwa Reysol,3500000.0,in,Winter,2004,2004/2005
Sergey Pravosud,18,Centre-Forward,CSKA Moscow II,0.0,in,Winter,2004,2004/2005
Sergey Samodin,19,Centre-Forward,CSKA Moscow II,0.0,in,Winter,2004,2004/2005
Aleksandr Salugin,16,Centre-Forward,CSKA Moscow II,0.0,in,Winter,2004,2004/2005
Aleksandr Antipenko,22,Centre-Forward,Tom Tomsk,0.0,in,Winter,2004,2004/2005
Igor Piyuk,22,Centre-Forward,Fakel Voronezh,0.0,in,Winter,2004,2004/2005
Alan Kusov,23,Left Midfield,Alania,0.0,in,Winter,2004,2004/2005
Spartak Gogniev,23,Centre-Forward,Rotor Volgograd,0.0,in,Winter,2004,2004/2005
Jiri Jarosik,27,Centre-Back,Chelsea,12000000.0,out,Winter,2004,2004/2005
Sergey Semak,28,Central Midfield,Paris SG,2500000.0,out,Winter,2004,2004/2005
Dmitriy Kirichenko,27,Centre-Forward,FC Moscow,800000.0,out,Winter,2004,2004/2005
Artur Tlisov,22,Central Midfield,Kuban Krasnodar,200000.0,out,Winter,2004,2004/2005
Aleksandr Geynrikh,20,Centre-Forward,Pakhtakor,0.0,out,Winter,2004,2004/2005
Igor Piyuk,22,Centre-Forward,KamAZ,0.0,out,Winter,2004,2004/2005
Spartak Gogniev,23,Centre-Forward,Alania,0.0,out,Winter,2004,2004/2005
Aleksandr Antipenko,22,Centre-Forward,Khimki,0.0,out,Winter,2004,2004/2005
Serghei Dadu,23,Centre-Forward,Alania,0.0,out,Winter,2004,2004/2005
Vladimir Kuzmichev,25,Left Winger,Spartak Nalchik,0.0,in,Summer,2005,2005/2006
Juris Laizans,26,Defensive Midfield,Torpedo Moscow,0.0,out,Summer,2005,2005/2006
Vladimir Kuzmichev,25,Left Winger,Anzhi,0.0,out,Summer,2005,2005/2006
Alan Kusov,23,Left Midfield,Spartak Ch.,0.0,out,Summer,2005,2005/2006
Jô,18,Centre-Forward,Corinthians,5000000.0,in,Winter,2005,2005/2006
Ivan Taranov,19,Centre-Back,CSKA Moscow II,0.0,in,Winter,2005,2005/2006
Anton Grigorjev,20,Centre-Back,CSKA Moscow II,0.0,in,Winter,2005,2005/2006
Vladimir Kuzmichev,26,Left Winger,Anzhi,0.0,in,Winter,2005,2005/2006
Spartak Gogniev,24,Centre-Forward,Alania,0.0,in,Winter,2005,2005/2006
Alan Kusov,24,Left Midfield,Spartak Ch.,0.0,in,Winter,2005,2005/2006
Serghei Dadu,24,Centre-Forward,Alania,0.0,in,Winter,2005,2005/2006
Juris Laizans,26,Defensive Midfield,Torpedo Moscow,0.0,in,Winter,2005,2005/2006
Aleksandr Antipenko,23,Centre-Forward,Khimki,0.0,in,Winter,2005,2005/2006
Osmar Ferreyra,22,Attacking Midfield,PSV Eindhoven,0.0,in,Winter,2005,2005/2006
Bogdan Shershun,24,Centre-Back,Dnipro,450000.0,out,Winter,2005,2005/2006
Vladimir Kuzmichev,26,Left Winger,Kuban Krasnodar,0.0,out,Winter,2005,2005/2006
Spartak Gogniev,24,Centre-Forward,Saturn,0.0,out,Winter,2005,2005/2006
Sergey Pravosud,19,Centre-Forward,Shinnik,0.0,out,Winter,2005,2005/2006
Juris Laizans,26,Defensive Midfield,Rostov,0.0,out,Winter,2005,2005/2006
Aleksandr Antipenko,23,Centre-Forward,Anzhi,0.0,out,Winter,2005,2005/2006
Sergey Samodin,20,Centre-Forward,Spartak NN,0.0,out,Winter,2005,2005/2006
Alan Kusov,24,Left Midfield,Career break,0.0,out,Winter,2005,2005/2006
Serghei Dadu,24,Centre-Forward,CSKA Moscow II,0.0,out,Winter,2005,2005/2006
Sergey Pravosud,20,Centre-Forward,Shinnik,0.0,in,Summer,2006,2006/2007
Spartak Gogniev,25,Centre-Forward,Saturn,0.0,in,Summer,2006,2006/2007
Osmar Ferreyra,23,Attacking Midfield,San Lorenzo,0.0,out,Summer,2006,2006/2007
Spartak Gogniev,25,Centre-Forward,Rostov,0.0,out,Summer,2006,2006/2007
Sergey Pravosud,20,Centre-Forward,CSKA Moscow II,0.0,out,Summer,2006,2006/2007
Ramón,18,Attacking Midfield,Corinthians,5650000.0,in,Winter,2006,2006/2007
Caner Erkin,18,Left-Back,Manisaspor,4000000.0,in,Winter,2006,2006/2007
Nikita Burmistrov,17,Right Winger,CSKA Moscow II,0.0,in,Winter,2006,2006/2007
Aleksandr Antipenko,24,Centre-Forward,Anzhi,0.0,in,Winter,2006,2006/2007
Sergey Samodin,21,Centre-Forward,Spartak NN,0.0,in,Winter,2006,2006/2007
Juris Laizans,27,Defensive Midfield,Rostov,0.0,in,Winter,2006,2006/2007
Spartak Gogniev,25,Centre-Forward,Rostov,0.0,in,Winter,2006,2006/2007
Ivica Olic,27,Centre-Forward,Hamburger SV,2000000.0,out,Winter,2006,2006/2007
Vladimir Gabulov,23,Goalkeeper,Kuban Krasnodar,1300000.0,out,Winter,2006,2006/2007
Spartak Gogniev,25,Centre-Forward,Kuban Krasnodar,800000.0,out,Winter,2006,2006/2007
Juris Laizans,27,Defensive Midfield,Kuban Krasnodar,450000.0,out,Winter,2006,2006/2007
Sergey Samodin,21,Centre-Forward,Dnipro,400000.0,out,Winter,2006,2006/2007
Aleksandr Antipenko,24,Centre-Forward,Khimki,0.0,out,Winter,2006,2006/2007
Aleksandr Salugin,18,Centre-Forward,Tekstilshchik,0.0,out,Winter,2006,2006/2007
Dawid Janczyk,19,Centre-Forward,Legia Warszawa,4200000.0,in,Summer,2007,2007/2008
Pavel Mamaev,18,Central Midfield,Torpedo Moscow,2000000.0,in,Summer,2007,2007/2008
Eduardo Ratinho,19,Right-Back,Corinthians,300000.0,in,Summer,2007,2007/2008
Evgeniy Pomazan,18,Goalkeeper,Kuban Krasnodar,100000.0,in,Summer,2007,2007/2008
Lubos Kalouda,20,Attacking Midfield,1. FC Brno,5180000.0,in,Winter,2007,2007/2008
Ricardo Jesus,22,Centre-Forward,Spartak Nalchik,2000000.0,in,Winter,2007,2007/2008
Dmitri Ryzhov,18,Centre-Forward,Ak. Dimitrovgrad,500000.0,in,Winter,2007,2007/2008
Evgeniy Pomazan,18,Goalkeeper,Kuban II,450000.0,in,Winter,2007,2007/2008
Alan Dzagoev,17,Central Midfield,Ak. Dimitrovgrad,400000.0,in,Winter,2007,2007/2008
Aleksandr Salugin,19,Centre-Forward,Tekstilshchik,0.0,in,Winter,2007,2007/2008
Osmar Ferreyra,24,Attacking Midfield,San Lorenzo,0.0,in,Winter,2007,2007/2008
Osmar Ferreyra,24,Attacking Midfield,Dnipro,3500000.0,out,Winter,2007,2007/2008
Ivan Taranov,21,Centre-Back,KS Samara,1300000.0,out,Winter,2007,2007/2008
Rolan Gusev,30,Right Midfield,Dnipro,750000.0,out,Winter,2007,2007/2008
Aleksandr Salugin,19,Centre-Forward,KS Samara,0.0,out,Winter,2007,2007/2008
Veniamin Mandrykin,26,Goalkeeper,Tom Tomsk,0.0,out,Winter,2007,2007/2008
Nikita Burmistrov,18,Right Winger,Luch Vladivostok,0.0,out,Winter,2007,2007/2008
Evgeniy Pomazan,18,Goalkeeper,Kuban II,0.0,out,Winter,2007,2007/2008
Eduardo Ratinho,20,Right-Back,Corinthians,0.0,out,Winter,2007,2007/2008
Jô,21,Centre-Forward,Man City,24000000.0,out,Summer,2008,2008/2009
Dudu Cearense,25,Central Midfield,Olympiacos,6000000.0,out,Summer,2008,2008/2009
Daniel Carvalho,25,Attacking Midfield,Internacional,0.0,out,Summer,2008,2008/2009
Moussa Maazou,20,Centre-Forward,KSC Lokeren,4800000.0,in,Winter,2008,2008/2009
Tomas Necid,19,Centre-Forward,Slavia Prague,4500000.0,in,Winter,2008,2008/2009
Georgiy Shchennikov,17,Left-Back,CSKA Moscow II,0.0,in,Winter,2008,2008/2009
Veniamin Mandrykin,27,Goalkeeper,Tom Tomsk,0.0,in,Winter,2008,2008/2009
Daniel Carvalho,25,Attacking Midfield,Internacional,0.0,in,Winter,2008,2008/2009
Nikita Burmistrov,19,Right Winger,Luch Vladivostok,0.0,in,Winter,2008,2008/2009
Dawid Janczyk,21,Centre-Forward,KSC Lokeren,100000.0,out,Winter,2008,2008/2009
Nikita Burmistrov,19,Right Winger,Shinnik,0.0,out,Winter,2008,2008/2009
Veniamin Mandrykin,27,Goalkeeper,Rostov,0.0,out,Winter,2008,2008/2009
Mark González,25,Left Winger,Real Betis,6500000.0,in,Summer,2009,2009/2010
Guilherme,20,Attacking Midfield,Dynamo Kyiv,700000.0,in,Summer,2009,2009/2010
Sekou Oliseh,19,Right Winger,FC Midtjylland,100000.0,in,Summer,2009,2009/2010
Nika Piliev,18,Left Midfield,Loko Moscow II,0.0,in,Summer,2009,2009/2010
Ramón,21,Attacking Midfield,Flamengo,0.0,in,Summer,2009,2009/2010
Yuri Zhirkov,25,Left-Back,Chelsea,21000000.0,out,Summer,2009,2009/2010
Caner Erkin,20,Left-Back,Galatasaray,400000.0,out,Summer,2009,2009/2010
Daniel Carvalho,27,Attacking Midfield,Atlético-MG,0.0,out,Summer,2009,2009/2010
Ramón,21,Attacking Midfield,KS Samara,0.0,out,Summer,2009,2009/2010
Vágner Love,25,Centre-Forward,Palmeiras,0.0,out,Summer,2009,2009/2010
Lubos Kalouda,22,Attacking Midfield,Sparta Prague,0.0,out,Summer,2009,2009/2010
Dmitri Ryzhov,19,Centre-Forward,Alania,0.0,out,Summer,2009,2009/2010
Keisuke Honda,23,Attacking Midfield,VVV-Venlo,6000000.0,in,Winter,2009,2009/2010
Sekou Oliseh,19,Right Winger,FC Midtjylland,540000.0,in,Winter,2009,2009/2010
Kirill Nababkin,23,Right-Back,FC Moscow,0.0,in,Winter,2009,2009/2010
Sergey Chepchugov,24,Goalkeeper,Sibir,0.0,in,Winter,2009,2009/2010
Nikita Burmistrov,20,Right Winger,Shinnik,0.0,in,Winter,2009,2009/2010
Vágner Love,25,Centre-Forward,Palmeiras,0.0,in,Winter,2009,2009/2010
Ramón,21,Attacking Midfield,KS Samara,0.0,in,Winter,2009,2009/2010
Daniel Carvalho,27,Attacking Midfield,Al-Arabi SC,0.0,in,Winter,2009,2009/2010
Veniamin Mandrykin,28,Goalkeeper,Rostov,0.0,in,Winter,2009,2009/2010
Dawid Janczyk,22,Centre-Forward,KSC Lokeren,0.0,in,Winter,2009,2009/2010
Dmitri Ryzhov,20,Centre-Forward,Alania,0.0,in,Winter,2009,2009/2010
Moussa Maazou,21,Centre-Forward,Monaco,700000.0,out,Winter,2009,2009/2010
Daniel Carvalho,26,Attacking Midfield,Al-Arabi SC,350000.0,out,Winter,2009,2009/2010
Dawid Janczyk,22,Centre-Forward,Germ. Beerschot,150000.0,out,Winter,2009,2009/2010
Nikita Burmistrov,20,Right Winger,Amkar Perm,0.0,out,Winter,2009,2009/2010
Ricardo Jesus,24,Centre-Forward,AE Larisa,0.0,out,Winter,2009,2009/2010
Vágner Love,25,Centre-Forward,Flamengo,0.0,out,Winter,2009,2009/2010
Ramón,21,Attacking Midfield,Flamengo,0.0,out,Winter,2009,2009/2010
Dmitri Ryzhov,20,Centre-Forward,Ural,0.0,out,Winter,2009,2009/2010
Anton Grigorjev,24,Centre-Back,Kuban Krasnodar,0.0,out,Winter,2009,2009/2010
Veniamin Mandrykin,28,Goalkeeper,Spartak Nalchik,0.0,out,Winter,2009,2009/2010
Evgeniy Pomazan,20,Goalkeeper,Ural,0.0,out,Winter,2009,2009/2010
Sekou Oliseh,19,Right Winger,FC Midtjylland,0.0,out,Winter,2009,2009/2010
Seydou Doumbia,22,Centre-Forward,BSC Young Boys,11000000.0,in,Summer,2010,2010/2011
Zoran Tosic,23,Right Winger,Man Utd,9500000.0,in,Summer,2010,2010/2011
Veniamin Mandrykin,28,Goalkeeper,Spartak Nalchik,0.0,in,Summer,2010,2010/2011
Dawid Janczyk,23,Centre-Forward,Germ. Beerschot,0.0,in,Summer,2010,2010/2011
Vágner Love,26,Centre-Forward,Flamengo,0.0,in,Summer,2010,2010/2011
Moussa Maazou,21,Centre-Forward,Monaco,0.0,in,Summer,2010,2010/2011
Ricardo Jesus,25,Centre-Forward,AE Larisa,0.0,in,Summer,2010,2010/2011
Caner Erkin,21,Left-Back,Galatasaray,0.0,in,Summer,2010,2010/2011
Lubos Kalouda,23,Attacking Midfield,Sparta Prague,0.0,in,Summer,2010,2010/2011
Milos Krasic,25,Right Winger,Juventus,15000000.0,out,Summer,2010,2010/2011
Caner Erkin,21,Left-Back,Fenerbahce,2000000.0,out,Summer,2010,2010/2011
Moussa Maazou,22,Centre-Forward,G. Bordeaux,500000.0,out,Summer,2010,2010/2011
Ricardo Jesus,25,Centre-Forward,Spartak Nalchik,0.0,out,Summer,2010,2010/2011
Lubos Kalouda,23,Attacking Midfield,Volgar-Gazprom,0.0,out,Summer,2010,2010/2011
Nika Piliev,19,Left Midfield,Amkar Perm,0.0,out,Summer,2010,2010/2011
Veniamin Mandrykin,28,Goalkeeper,Dinamo Bryansk,0.0,out,Summer,2010,2010/2011
Ramón,22,Attacking Midfield,CSKA Moscow II,0.0,out,Summer,2010,2010/2011
Guilherme,21,Attacking Midfield,Dynamo Kyiv,0.0,out,Summer,2010,2010/2011
Viktor Vasin,22,Centre-Back,Spartak Nalchik,700000.0,in,Winter,2010,2010/2011
Aleksandrs Cauna,22,Defensive Midfield,Skonto,500000.0,in,Winter,2010,2010/2011
Dmitri Ryzhov,21,Centre-Forward,Ural,0.0,in,Winter,2010,2010/2011
Evgeniy Pomazan,21,Goalkeeper,Ural,0.0,in,Winter,2010,2010/2011
Moussa Maazou,22,Centre-Forward,G. Bordeaux,0.0,in,Winter,2010,2010/2011
Nika Piliev,19,Left Midfield,Amkar Perm,0.0,in,Winter,2010,2010/2011
Ricardo Jesus,25,Centre-Forward,Spartak Nalchik,0.0,in,Winter,2010,2010/2011
Lubos Kalouda,23,Attacking Midfield,Volgar-Gazprom,0.0,in,Winter,2010,2010/2011
Veniamin Mandrykin,29,Goalkeeper,Dinamo Bryansk,0.0,in,Winter,2010,2010/2011
Anton Grigorjev,25,Centre-Back,Kuban Krasnodar,0.0,in,Winter,2010,2010/2011
Moussa Maazou,22,Centre-Forward,Monaco,250000.0,out,Winter,2010,2010/2011
Dawid Janczyk,23,Centre-Forward,Korona Kielce,50000.0,out,Winter,2010,2010/2011
Dmitri Ryzhov,21,Centre-Forward,Mordovia,0.0,out,Winter,2010,2010/2011
Ricardo Jesus,25,Centre-Forward,Ponte Preta,0.0,out,Winter,2010,2010/2011
Anton Grigorjev,25,Centre-Back,Alania,0.0,out,Winter,2010,2010/2011
Lubos Kalouda,23,Attacking Midfield,Volgar-Gazprom,0.0,out,Winter,2010,2010/2011
Evgeniy Pomazan,21,Goalkeeper,Spartak Nalchik,0.0,out,Winter,2010,2010/2011
Veniamin Mandrykin,29,Goalkeeper,Retired,0.0,out,Winter,2010,2010/2011
Aleksandrs Cauna,23,Defensive Midfield,Skonto,500000.0,in,Summer,2011,2011/2012
Vladimir Gabulov,27,Goalkeeper,Anzhi,0.0,in,Summer,2011,2011/2012
Dawid Janczyk,23,Centre-Forward,Korona Kielce,0.0,in,Summer,2011,2011/2012
Lubos Kalouda,24,Attacking Midfield,Volgar-Gazprom,0.0,in,Summer,2011,2011/2012
Evgeniy Pomazan,22,Goalkeeper,Spartak Nalchik,0.0,in,Summer,2011,2011/2012
Moussa Maazou,22,Centre-Forward,Monaco,0.0,in,Summer,2011,2011/2012
Dawid Janczyk,23,Centre-Forward,PFK Oleksandria,200000.0,out,Summer,2011,2011/2012
Moussa Maazou,23,Centre-Forward,Zulte Waregem,0.0,out,Summer,2011,2011/2012
Evgeniy Pomazan,22,Goalkeeper,Anzhi,0.0,out,Summer,2011,2011/2012
Lubos Kalouda,24,Attacking Midfield,PFK Oleksandria,0.0,out,Summer,2011,2011/2012
Nika Piliev,20,Left Midfield,CSKA Moscow II,0.0,out,Summer,2011,2011/2012
Aleksandrs Cauna,23,Defensive Midfield,Skonto,0.0,out,Summer,2011,2011/2012
Ahmed Musa,19,Right Winger,VVV-Venlo,5000000.0,in,Winter,2011,2011/2012
Pontus Wernbloom,25,Central Midfield,AZ Alkmaar,3000000.0,in,Winter,2011,2011/2012
In-seong Kim,22,Left Winger,Gangneung City,0.0,in,Winter,2011,2011/2012
Ricardo Jesus,26,Centre-Forward,Ponte Preta,0.0,in,Winter,2011,2011/2012
Dmitri Ryzhov,22,Centre-Forward,Mordovia,0.0,in,Winter,2011,2011/2012
Dawid Janczyk,24,Centre-Forward,PFK Oleksandria,0.0,in,Winter,2011,2011/2012
Lubos Kalouda,24,Attacking Midfield,PFK Oleksandria,0.0,in,Winter,2011,2011/2012
Moussa Maazou,23,Centre-Forward,Zulte Waregem,0.0,in,Winter,2011,2011/2012
Vágner Love,27,Centre-Forward,Flamengo,10000000.0,out,Winter,2011,2011/2012
Dmitri Ryzhov,22,Centre-Forward,Khimki,0.0,out,Winter,2011,2011/2012
Moussa Maazou,23,Centre-Forward,Le Mans FC,0.0,out,Winter,2011,2011/2012
Ricardo Jesus,26,Centre-Forward,Portuguesa,0.0,out,Winter,2011,2011/2012
Chidi Odiah,28,Right-Back,Retired,0.0,out,Winter,2011,2011/2012
Lubos Kalouda,24,Attacking Midfield,Career break,0.0,out,Winter,2011,2011/2012
Vladimir Gabulov,28,Goalkeeper,Anzhi,0.0,out,Winter,2011,2011/2012
Mário Fernandes,21,Right-Back,Grêmio,10500000.0,in,Summer,2012,2012/2013
Rasmus Elm,24,Central Midfield,AZ Alkmaar,6000000.0,in,Summer,2012,2012/2013
Anton Zabolotnyi,21,Centre-Forward,CSKA Moscow II,0.0,in,Summer,2012,2012/2013
Moussa Maazou,23,Centre-Forward,Le Mans FC,0.0,in,Summer,2012,2012/2013
Ricardo Jesus,27,Centre-Forward,Portuguesa,0.0,in,Summer,2012,2012/2013
Ricardo Jesus,27,Centre-Forward,Avaí FC,0.0,out,Summer,2012,2012/2013
Moussa Maazou,23,Centre-Forward,ES Sahel,0.0,out,Summer,2012,2012/2013
Deividas Semberas,33,Defensive Midfield,Alania,0.0,out,Summer,2012,2012/2013
Evgeni Aldonin,32,Defensive Midfield,Mordovia,0.0,out,Summer,2012,2012/2013
Vágner Love,28,Centre-Forward,Flamengo,6000000.0,in,Winter,2012,2012/2013
Dmitri Efremov,17,Right Midfield,Akad. Togliatti,200000.0,in,Winter,2012,2012/2013
Ricardo Jesus,27,Centre-Forward,Avaí FC,0.0,in,Winter,2012,2012/2013
In-seong Kim,23,Left Winger,Seongnam FC,0.0,out,Winter,2012,2012/2013
Anton Zabolotnyi,21,Centre-Forward,Ufa,0.0,out,Winter,2012,2012/2013
Ricardo Jesus,27,Centre-Forward,Atlético-GO,0.0,out,Winter,2012,2012/2013
Sekou Oliseh,22,Right Winger,PAOK Salonika,0.0,out,Winter,2012,2012/2013
Vitinho,19,Left Winger,Botafogo,9500000.0,in,Summer,2013,2013/2014
Georgi Milanov,21,Right Winger,Litex Lovech,3600000.0,in,Summer,2013,2013/2014
Steven Zuber,21,Left Winger,Grasshoppers,3600000.0,in,Summer,2013,2013/2014
Konstantin Bazelyuk,20,Centre-Forward,CSKA Moscow II,0.0,in,Summer,2013,2013/2014
Vyacheslav Karavaev,18,Right-Back,CSKA Moscow II,0.0,in,Summer,2013,2013/2014
Evgeni Aldonin,33,Defensive Midfield,Mordovia,0.0,in,Summer,2013,2013/2014
Vágner Love,29,Centre-Forward,SD Luneng,12000000.0,out,Summer,2013,2013/2014
Evgeni Aldonin,33,Defensive Midfield,Volga NN,0.0,out,Summer,2013,2013/2014
Tomas Necid,23,Centre-Forward,PAOK Salonika,0.0,out,Summer,2013,2013/2014
Pavel Mamaev,24,Central Midfield,Krasnodar,0.0,out,Summer,2013,2013/2014
Tomas Necid,24,Centre-Forward,PAOK Salonika,0.0,in,Winter,2013,2013/2014
Pavel Mamaev,25,Central Midfield,Krasnodar,0.0,in,Winter,2013,2013/2014
Ricardo Jesus,28,Centre-Forward,Atlético-GO,0.0,in,Winter,2013,2013/2014
Pavel Mamaev,25,Central Midfield,Krasnodar,5000000.0,out,Winter,2013,2013/2014
Ricardo Jesus,28,Centre-Forward,Querétaro FC,200000.0,out,Winter,2013,2013/2014
Keisuke Honda,27,Attacking Midfield,AC Milan,0.0,out,Winter,2013,2013/2014
Tomas Necid,24,Centre-Forward,Slavia Prague,0.0,out,Winter,2013,2013/2014
Mark González,29,Left Winger,U. Católica,0.0,out,Winter,2013,2013/2014
Dawid Janczyk,26,Centre-Forward,Without Club,0.0,out,Winter,2013,2013/2014
Roman Eremenko,27,Attacking Midfield,Rubin Kazan,5900000.0,in,Summer,2014,2014/2015
Kirill Panchenko,24,Second Striker,Tom Tomsk,185000.0,in,Summer,2014,2014/2015
Bibras Natcho,26,Central Midfield,PAOK Salonika,0.0,in,Summer,2014,2014/2015
Sekou Oliseh,24,Right Winger,PAOK Salonika,0.0,in,Summer,2014,2014/2015
Tomas Necid,24,Centre-Forward,Slavia Prague,0.0,in,Summer,2014,2014/2015
Steven Zuber,22,Left Winger,TSG Hoffenheim,3900000.0,out,Summer,2014,2014/2015
Tomas Necid,24,Centre-Forward,PEC Zwolle,0.0,out,Summer,2014,2014/2015
Vyacheslav Karavaev,19,Right-Back,Dukla Prague,0.0,out,Summer,2014,2014/2015
Sekou Oliseh,24,Right Winger,Kuban Krasnodar,0.0,out,Summer,2014,2014/2015
Viktor Vasin,25,Centre-Back,Mordovia,0.0,out,Summer,2014,2014/2015
Elvir Rahimic,38,Defensive Midfield,Retired,0.0,out,Summer,2014,2014/2015
Carlos Strandberg,18,Centre-Forward,Häcken,450000.0,in,Winter,2014,2014/2015
Mark González,30,Left Winger,U. Católica,0.0,in,Winter,2014,2014/2015
Sekou Oliseh,24,Right Winger,Kuban Krasnodar,0.0,in,Winter,2014,2014/2015
Tomas Necid,25,Centre-Forward,PEC Zwolle,0.0,in,Winter,2014,2014/2015
Seydou Doumbia,27,Centre-Forward,AS Roma,14400000.0,out,Winter,2014,2014/2015
Vitinho,21,Left Winger,Internacional,1200000.0,out,Winter,2014,2014/2015
Mark González,30,Left Winger,U. Católica,0.0,out,Winter,2014,2014/2015
Rasmus Elm,26,Central Midfield,Kalmar FF,0.0,out,Winter,2014,2014/2015
Tomas Necid,25,Centre-Forward,PEC Zwolle,0.0,out,Winter,2014,2014/2015
Konstantin Bazelyuk,21,Centre-Forward,Torpedo Moscow,0.0,out,Winter,2014,2014/2015
Seydou Doumbia,27,Centre-Forward,AS Roma,1000000.0,in,Summer,2015,2015/2016
Aleksandr Golovin,19,Attacking Midfield,CSKA Moscow II,0.0,in,Summer,2015,2015/2016
Vyacheslav Karavaev,20,Right-Back,Dukla Prague,0.0,in,Summer,2015,2015/2016
Viktor Vasin,26,Centre-Back,Mordovia,0.0,in,Summer,2015,2015/2016
Konstantin Bazelyuk,22,Centre-Forward,Torpedo Moscow,0.0,in,Summer,2015,2015/2016
Vyacheslav Karavaev,20,Right-Back,FK Jablonec,0.0,out,Summer,2015,2015/2016
Carlos Strandberg,19,Centre-Forward,Ural,0.0,out,Summer,2015,2015/2016
Konstantin Bazelyuk,22,Centre-Forward,SKA-Energia,0.0,out,Summer,2015,2015/2016
Dmitri Efremov,20,Right Midfield,Slovan Liberec,0.0,out,Summer,2015,2015/2016
Sekou Oliseh,25,Right Winger,Without Club,0.0,out,Summer,2015,2015/2016
Sergey Tkachev,26,Attacking Midfield,Kuban Krasnodar,0.0,in,Winter,2015,2015/2016
Roman Shirokov,34,Central Midfield,Spartak Moscow,0.0,in,Winter,2015,2015/2016
Aaron Olanare,21,Centre-Forward,GZ R&F,0.0,in,Winter,2015,2015/2016
Carlos Strandberg,19,Centre-Forward,Ural,0.0,in,Winter,2015,2015/2016
Georgi Milanov,23,Right Winger,Grasshoppers,0.0,out,Winter,2015,2015/2016
Carlos Strandberg,19,Centre-Forward,AIK,0.0,out,Winter,2015,2015/2016
Seydou Doumbia,28,Centre-Forward,AS Roma,0.0,out,Winter,2015,2015/2016
