player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Mikhail Kerzhakov,28,Goalkeeper,Zenit S-Pb,0.0,out,Summer,2015,2015/2016
Aleksey Aravin,28,Right-Back,Tosno,0.0,out,Summer,2015,2015/2016
Grigori Chirkin,29,Defensive Midfield,Tosno,0.0,out,Summer,2015,2015/2016
Mikhail Komkov,30,Right Midfield,Tosno,0.0,out,Summer,2015,2015/2016
Aleksandr Krivoruchko,30,Goalkeeper,Tom Tomsk,0.0,out,Summer,2015,2015/2016
Murad Qurbanov,23,Right-Back,Khimik,0.0,out,Summer,2015,2015/2016
Valeriy Chuperka,23,Central Midfield,Tom Tomsk,0.0,out,Summer,2015,2015/2016
Sharif Mukhammad,25,Central Midfield,Career break,0.0,out,Summer,2015,2015/2016
Shamil Asildarov,32,Centre-Forward,Without Club,0.0,out,Summer,2015,2015/2016
Petr Ten,22,Centre-Back,CSKA Moscow II,0.0,out,Summer,2015,2015/2016
Magomed Mitrishev,22,Right Winger,Terek Grozny,0.0,out,Summer,2015,2015/2016
Bernard Berisha,24,Left Winger,KF Skënderbeu,250000.0,in,Winter,2015,2015/2016
Jonathan Mensah,25,Centre-Back,Évian,200000.0,in,Winter,2015,2015/2016
David Yurchenko,29,Goalkeeper,Ufa,0.0,in,Winter,2015,2015/2016
Hugo Almeida,31,Centre-Forward,Hannover 96,0.0,out,Winter,2015,2015/2016
Georgi Zotov,26,Right-Back,Kuban Krasnodar,0.0,out,Winter,2015,2015/2016
Serder Serderov,21,Left Winger,Slavia Sofia,0.0,out,Winter,2015,2015/2016
Andrey Eshchenko,31,Right-Back,Dinamo Moscow,0.0,out,Winter,2015,2015/2016
Leonardo,23,Left Winger,Without Club,0.0,out,Winter,2015,2015/2016
Rasim Tagirbekov,31,Centre-Back,Retired,0.0,out,Winter,2015,2015/2016
Kamil Agalarov,27,Defensive Midfield,Career break,0.0,out,Winter,2015,2015/2016
Lukman Haruna,25,Central Midfield,Dynamo Kyiv,0.0,out,Winter,2015,2015/2016
Sergey Pesjakov,27,Goalkeeper,Spartak Moscow,0.0,out,Winter,2015,2015/2016
David Yurchenko,30,Goalkeeper,Ufa,0.0,in,Summer,2016,2016/2017
Pavel Yakovlev,25,Right Winger,Spartak Moscow,0.0,in,Summer,2016,2016/2017
Sergey Parshivlyuk,27,Right-Back,Spartak Moscow,0.0,in,Summer,2016,2016/2017
Mohammed Rabiu,26,Defensive Midfield,Kuban Krasnodar,0.0,in,Summer,2016,2016/2017
Xandão,28,Centre-Back,Kuban Krasnodar,0.0,in,Summer,2016,2016/2017
Ivo Ilicevic,29,Left Winger,Hamburger SV,0.0,in,Summer,2016,2016/2017
Cédric Yambéré,25,Centre-Back,G. Bordeaux,0.0,in,Summer,2016,2016/2017
Aleksandr Belenov,29,Goalkeeper,Kuban Krasnodar,0.0,in,Summer,2016,2016/2017
Svyatoslav Georgievski,20,Attacking Midfield,Kuban Krasnodar,0.0,in,Summer,2016,2016/2017
Sergey Karetnik,21,Central Midfield,Kuban Krasnodar,0.0,in,Summer,2016,2016/2017
Pylyp Budkivskyi,24,Centre-Forward,Shakhtar D.,0.0,in,Summer,2016,2016/2017
Gabriel Obertan,27,Attacking Midfield,Without Club,0.0,in,Summer,2016,2016/2017
Murad Qurbanov,24,Right-Back,Khimik,0.0,in,Summer,2016,2016/2017
Andrey Eshchenko,32,Right-Back,Dinamo Moscow,0.0,in,Summer,2016,2016/2017
Aleksandr Krivoruchko,31,Goalkeeper,Tom Tomsk,0.0,in,Summer,2016,2016/2017
Aleksandr Zhirov,25,Centre-Back,Tom Tomsk,0.0,out,Summer,2016,2016/2017
Ilya Maksimov,29,Central Midfield,Arsenal Tula,0.0,out,Summer,2016,2016/2017
Islamnur Abdulavov,22,Centre-Forward,Ufa,0.0,out,Summer,2016,2016/2017
Evgeniy Pomazan,27,Goalkeeper,Kuban Krasnodar,0.0,out,Summer,2016,2016/2017
Aleksandr Krivoruchko,31,Goalkeeper,SKA Khabarovsk,0.0,out,Summer,2016,2016/2017
Andrey Eshchenko,32,Right-Back,Spartak Moscow,0.0,out,Summer,2016,2016/2017
Mehdi Cannatov,24,Goalkeeper,Baltika,0.0,out,Summer,2016,2016/2017
Murad Qurbanov,24,Right-Back,Without Club,0.0,out,Summer,2016,2016/2017
David Yurchenko,30,Goalkeeper,Ufa,0.0,out,Summer,2016,2016/2017
Pavel Dolgov,20,Centre-Forward,Zenit 2 S-Pb,270000.0,in,Winter,2016,2016/2017
Andrey Lyakh,26,Defensive Midfield,Tom Tomsk,0.0,in,Winter,2016,2016/2017
Sergey Bryzgalov,24,Centre-Back,Terek Grozny,0.0,in,Winter,2016,2016/2017
Shamil Asildarov,33,Centre-Forward,Tobol Kostanay,0.0,in,Winter,2016,2016/2017
Arsen Khubulov,26,Right Winger,Kuban Krasnodar,0.0,in,Winter,2016,2016/2017
Aleksandr Prudnikov,27,Centre-Forward,Orenburg,0.0,in,Winter,2016,2016/2017
Thomas Phibel,30,Centre-Back,Red Star,0.0,in,Winter,2016,2016/2017
Guram Tetrashvili,28,Defensive Midfield,Tosno,0.0,in,Winter,2016,2016/2017
Aslan Dudiev,26,Right-Back,Tom Tomsk,0.0,in,Winter,2016,2016/2017
Maksim Batov,24,Central Midfield,Rubin Kazan,0.0,in,Winter,2016,2016/2017
Felicio Brown Forbes,25,Centre-Forward,Arsenal Tula,0.0,in,Winter,2016,2016/2017
Saeid Ezatolahi,20,Defensive Midfield,Rostov,0.0,in,Winter,2016,2016/2017
Adlan Katsaev,28,Right Midfield,Terek Grozny,0.0,in,Winter,2016,2016/2017
Aleksandr Filtsov,26,Goalkeeper,Rubin Kazan,0.0,in,Winter,2016,2016/2017
Aleksandr Zhirov,26,Centre-Back,Krasnodar,0.0,in,Winter,2016,2016/2017
Dmitriy Kudryashov,33,Central Midfield,Career break,0.0,in,Winter,2016,2016/2017
Kamil Agalarov,28,Defensive Midfield,Career break,0.0,in,Winter,2016,2016/2017
Maksym Bilyi,26,Centre-Back,Without Club,0.0,in,Winter,2016,2016/2017
Ayaz Guliev,20,Central Midfield,Spartak 2,0.0,in,Winter,2016,2016/2017
Mehdi Cannatov,24,Goalkeeper,Baltika,0.0,in,Winter,2016,2016/2017
Bernard Berisha,25,Left Winger,Terek Grozny,2500000.0,out,Winter,2016,2016/2017
Jonathan Mensah,26,Centre-Back,Columbus Crew,500000.0,out,Winter,2016,2016/2017
Anvar Gazimagomedov,28,Left Midfield,Armavir,0.0,out,Winter,2016,2016/2017
Darko Lazic,22,Centre-Back,Alanyaspor,0.0,out,Winter,2016,2016/2017
Gabriel Obertan,27,Attacking Midfield,Wigan,0.0,out,Winter,2016,2016/2017
Ivo Ilicevic,30,Left Winger,Kairat Almaty,0.0,out,Winter,2016,2016/2017
Lorenzo Ebecilio,25,Attacking Midfield,APOEL Nicosia,0.0,out,Winter,2016,2016/2017
Ivan Maevskiy,28,Defensive Midfield,FC Astana,0.0,out,Winter,2016,2016/2017
Mehdi Cannatov,24,Goalkeeper,Sumgayit,0.0,out,Winter,2016,2016/2017
Ali Gadzhibekov,27,Centre-Back,KS Samara,0.0,out,Winter,2016,2016/2017
Yannick Boli,29,Centre-Forward,DL Yifang,0.0,out,Winter,2016,2016/2017
Aleksandr Belenov,30,Goalkeeper,Ufa,0.0,out,Winter,2016,2016/2017
Amadou Moutari,23,Left Winger,Ferencváros,0.0,out,Winter,2016,2016/2017
Georgi Tigiev,21,Left-Back,Spartak Moscow,0.0,out,Winter,2016,2016/2017
Mohammed Rabiu,27,Defensive Midfield,Career break,0.0,out,Winter,2016,2016/2017
Xandão,29,Centre-Back,Without Club,0.0,out,Winter,2016,2016/2017
Karlen Mkrtchyan,28,Defensive Midfield,Without Club,0.0,out,Winter,2016,2016/2017
Cédric Yambéré,26,Centre-Back,G. Bordeaux,0.0,out,Winter,2016,2016/2017
Vladimir Poluyakhtov,27,Right-Back,Orenburg,0.0,in,Summer,2017,2017/2018
Aleksandr Budakov,32,Goalkeeper,Amkar Perm,0.0,in,Summer,2017,2017/2018
Vadim Afonin,29,Defensive Midfield,Orenburg,0.0,in,Summer,2017,2017/2018
Ivan Markelov,29,Left Winger,Dinamo Moscow,0.0,in,Summer,2017,2017/2018
Jaba Lipartia,29,Attacking Midfield,Zorya Lugansk,0.0,in,Summer,2017,2017/2018
Igor Chaykovskyi,25,Defensive Midfield,Zorya Lugansk,0.0,in,Summer,2017,2017/2018
Igor Udalyi,32,Centre-Back,SKA Khabarovsk,0.0,in,Summer,2017,2017/2018
Pavel Karasev,24,Defensive Midfield,SKA Khabarovsk,0.0,in,Summer,2017,2017/2018
Aleksey Solosin,29,Goalkeeper,Tom Tomsk,0.0,in,Summer,2017,2017/2018
Gatoch Panom,23,Defensive Midfield,Ethiopian C.,0.0,in,Summer,2017,2017/2018
Igor Armas,30,Centre-Back,Kuban Krasnodar,0.0,in,Summer,2017,2017/2018
Alan Bagaev,26,Centre-Back,Mordovia,0.0,in,Summer,2017,2017/2018
Juan Lescano,24,Centre-Forward,SKA Khabarovsk,0.0,in,Summer,2017,2017/2018
Khasan Mamtov,33,Centre-Forward,Tyumen,0.0,in,Summer,2017,2017/2018
Mikhail Bakaev,30,Defensive Midfield,Kairat Almaty,0.0,in,Summer,2017,2017/2018
Miral Samardzic,30,Centre-Back,Akhisarspor,0.0,in,Summer,2017,2017/2018
Konstantin Bazelyuk,24,Centre-Forward,CSKA Moscow,0.0,in,Summer,2017,2017/2018
Oleg Danchenko,22,Right-Back,Shakhtar D.,0.0,in,Summer,2017,2017/2018
Giorgi Loria,31,Goalkeeper,KS Samara,0.0,in,Summer,2017,2017/2018
Nikita Andreev,20,Attacking Midfield,Anzhi 2,0.0,in,Summer,2017,2017/2018
Georgi Tigiev,22,Left-Back,Spartak Moscow,0.0,in,Summer,2017,2017/2018
Valeriy Chuperka,25,Central Midfield,Tom Tomsk,0.0,in,Summer,2017,2017/2018
Georgi Tigiev,22,Left-Back,Spartak Moscow,1000000.0,out,Summer,2017,2017/2018
Valeriy Chuperka,25,Central Midfield,Baltika,0.0,out,Summer,2017,2017/2018
Maksym Bilyi,27,Centre-Back,FK Mariupol,0.0,out,Summer,2017,2017/2018
Svyatoslav Georgievski,21,Attacking Midfield,KS Samara,0.0,out,Summer,2017,2017/2018
Andrey Lyakh,26,Defensive Midfield,Shinnik,0.0,out,Summer,2017,2017/2018
Aslan Dudiev,27,Right-Back,Tosno,0.0,out,Summer,2017,2017/2018
Sergey Karetnik,22,Central Midfield,Tom Tomsk,0.0,out,Summer,2017,2017/2018
Shamil Gasanov,24,Centre-Back,Tromsø IL,0.0,out,Summer,2017,2017/2018
Maksim Batov,25,Central Midfield,Khimki,0.0,out,Summer,2017,2017/2018
Sergey Parshivlyuk,28,Right-Back,Rostov,0.0,out,Summer,2017,2017/2018
David Yurchenko,31,Goalkeeper,Tosno,0.0,out,Summer,2017,2017/2018
Khasan Mamtov,33,Centre-Forward,Orenburg,0.0,out,Summer,2017,2017/2018
Pavel Karasev,25,Defensive Midfield,SKA Khabarovsk,0.0,out,Summer,2017,2017/2018
Igor Udalyi,32,Centre-Back,Orenburg,0.0,out,Summer,2017,2017/2018
Shamil Asildarov,34,Centre-Forward,Career break,0.0,out,Summer,2017,2017/2018
Kamil Agalarov,29,Defensive Midfield,Career break,0.0,out,Summer,2017,2017/2018
Dmitriy Kudryashov,34,Central Midfield,Anzhi-Yunior,0.0,out,Summer,2017,2017/2018
Felicio Brown Forbes,25,Centre-Forward,Arsenal Tula,0.0,out,Summer,2017,2017/2018
Aleksandr Filtsov,27,Goalkeeper,Rubin Kazan,0.0,out,Summer,2017,2017/2018
Saeid Ezatolahi,20,Defensive Midfield,Rostov,0.0,out,Summer,2017,2017/2018
Pylyp Budkivskyi,25,Centre-Forward,Shakhtar D.,0.0,out,Summer,2017,2017/2018
Aleksandr Zhirov,26,Centre-Back,Krasnodar,0.0,out,Summer,2017,2017/2018
Paul Anton,26,Central Midfield,FC Dinamo,400000.0,in,Winter,2017,2017/2018
Dostonbek Khamdamov,21,Right Winger,Bunyodkor,306000.0,in,Winter,2017,2017/2018
Jhon Chancellor,25,Centre-Back,Delfín SC,0.0,in,Winter,2017,2017/2018
Kwadwo Poku,25,Attacking Midfield,Miami FC,0.0,in,Winter,2017,2017/2018
Amur Kalmykov,23,Centre-Forward,Afips Afipskiy,0.0,in,Winter,2017,2017/2018
Islam Zhilov,20,Right-Back,Spartak Nalchik,0.0,in,Winter,2017,2017/2018
Vladimir Sugrobov,21,Goalkeeper,Ararat Moskau,0.0,in,Winter,2017,2017/2018
Pylyp Budkivskyi,25,Centre-Forward,Shakhtar D.,0.0,in,Winter,2017,2017/2018
Ivan Ivanchenko,19,Centre-Forward,Anzhi II,0.0,in,Winter,2017,2017/2018
Batraz Khadartsev,24,Left Midfield,Rustavi,0.0,out,Winter,2017,2017/2018
Aleksey Solosin,30,Goalkeeper,Kolkheti Poti,0.0,out,Winter,2017,2017/2018
Vadim Afonin,30,Defensive Midfield,Orenburg,0.0,out,Winter,2017,2017/2018
Gatoch Panom,23,Defensive Midfield,Mekelle Kenema,0.0,out,Winter,2017,2017/2018
Jaba Lipartia,30,Attacking Midfield,Torpedo Kutaisi,0.0,out,Winter,2017,2017/2018
Pavel Dolgov,21,Centre-Forward,Torpedo Zhodino,0.0,out,Winter,2017,2017/2018
Thomas Phibel,31,Centre-Back,Career break,0.0,out,Winter,2017,2017/2018
Alan Bagaev,26,Centre-Back,Without Club,0.0,out,Winter,2017,2017/2018
Adlan Katsaev,29,Right Midfield,Akhmat Grozny,0.0,out,Winter,2017,2017/2018
Konstantin Bazelyuk,24,Centre-Forward,CSKA Moscow,0.0,out,Winter,2017,2017/2018
Ayaz Guliev,21,Central Midfield,Spartak 2,0.0,out,Winter,2017,2017/2018
Amir Mokhammad,22,Left-Back,Legion-Dinamo,0.0,in,Summer,2018,2018/2019
Andrés Ponce,21,Centre-Forward,Sampdoria,0.0,in,Summer,2018,2018/2019
Gaël Ondoua,22,Defensive Midfield,Zorya Lugansk,0.0,in,Summer,2018,2018/2019
Adlan Katsaev,30,Right Midfield,Akhmat Grozny,0.0,in,Summer,2018,2018/2019
Vladislav Kulik,33,Central Midfield,KS Samara,0.0,in,Summer,2018,2018/2019
Konstantin Savichev,24,Right Midfield,SKA Khabarovsk,0.0,in,Summer,2018,2018/2019
Evgeniy Gapon,27,Left-Back,Kuban Krasnodar,0.0,in,Summer,2018,2018/2019
Yuri Dyupin,30,Goalkeeper,Kuban Krasnodar,0.0,in,Summer,2018,2018/2019
Dmitri Belorukov,35,Centre-Back,Dinamo Moscow,0.0,in,Summer,2018,2018/2019
Roland Gigolaev,28,Left Midfield,Akhmat Grozny,0.0,in,Summer,2018,2018/2019
Apti Akhyadov,24,Right Winger,Akhmat Grozny,0.0,in,Summer,2018,2018/2019
Danil Glebov,18,Defensive Midfield,Anzhi II,0.0,in,Summer,2018,2018/2019
Mohammed Rabiu,28,Defensive Midfield,Career break,0.0,in,Summer,2018,2018/2019
Ivan Novoseltsev,26,Centre-Back,Zenit S-Pb,0.0,in,Summer,2018,2018/2019
Pavel Dolgov,21,Centre-Forward,Torpedo Zhodino,0.0,in,Summer,2018,2018/2019
Igor Udalyi,33,Centre-Back,Orenburg,0.0,in,Summer,2018,2018/2019
Paul Anton,27,Central Midfield,KS Samara,400000.0,out,Summer,2018,2018/2019
Aleksandr Prudnikov,29,Centre-Forward,Spartaks,0.0,out,Summer,2018,2018/2019
Islam Zhilov,20,Right-Back,Ekaterinodar,0.0,out,Summer,2018,2018/2019
Arsen Khubulov,27,Right Winger,BB Erzurumspor,0.0,out,Summer,2018,2018/2019
Pavel Yakovlev,27,Right Winger,KS Samara,0.0,out,Summer,2018,2018/2019
Sergey Bryzgalov,25,Centre-Back,Ural,0.0,out,Summer,2018,2018/2019
Kwadwo Poku,26,Attacking Midfield,TB Rowdies,0.0,out,Summer,2018,2018/2019
Vladimir Poluyakhtov,28,Right-Back,KS Samara,0.0,out,Summer,2018,2018/2019
Mikhail Bakaev,30,Defensive Midfield,Orenburg,0.0,out,Summer,2018,2018/2019
Miral Samardzic,31,Centre-Back,KS Samara,0.0,out,Summer,2018,2018/2019
Igor Armas,31,Centre-Back,FC Voluntari,0.0,out,Summer,2018,2018/2019
Magomed Musalov,24,Right-Back,Akhmat Grozny,0.0,out,Summer,2018,2018/2019
Juan Lescano,25,Centre-Forward,Tobol Kostanay,0.0,out,Summer,2018,2018/2019
Amur Kalmykov,24,Centre-Forward,Ekaterinodar,0.0,out,Summer,2018,2018/2019
Ivan Ivanchenko,19,Centre-Forward,Zvezda Perm,0.0,out,Summer,2018,2018/2019
Pylyp Budkivskyi,26,Centre-Forward,Shakhtar D.,0.0,out,Summer,2018,2018/2019
Giorgi Loria,32,Goalkeeper,KS Samara,0.0,out,Summer,2018,2018/2019
Oleg Danchenko,23,Right-Back,Shakhtar D.,0.0,out,Summer,2018,2018/2019
Nikoloz Kutateladze,17,Centre-Forward,Paris SG U17,0.0,in,Winter,2018,2018/2019
Anton Belov,22,Centre-Back,Anzhi II,0.0,in,Winter,2018,2018/2019
Nikita Chistyakov,18,Left-Back,Anzhi II,0.0,in,Winter,2018,2018/2019
Kamil Zakirov,20,Central Midfield,Anzhi II,0.0,in,Winter,2018,2018/2019
Magomed Elmurzaev,21,Left-Back,Career break,0.0,in,Winter,2018,2018/2019
Magomed Magomedov,21,Right Winger,Anzhi II,0.0,in,Winter,2018,2018/2019
Shakhban Gaydarov,21,Defensive Midfield,Anzhi 2,0.0,in,Winter,2018,2018/2019
Pavel Kaloshin,20,Centre-Back,Anzhi II,0.0,in,Winter,2018,2018/2019
Gamid Agalarov,18,Centre-Forward,Anzhi II,0.0,in,Winter,2018,2018/2019
Juan Lescano,26,Centre-Forward,Tobol Kostanay,0.0,in,Winter,2018,2018/2019
Ivan Ivanchenko,20,Centre-Forward,Zvezda Perm,0.0,in,Winter,2018,2018/2019
Danil Glebov,19,Defensive Midfield,Rostov,50000.0,out,Winter,2018,2018/2019
Igor Chaykovskyi,27,Defensive Midfield,Zorya Lugansk,0.0,out,Winter,2018,2018/2019
Mohammed Rabiu,29,Defensive Midfield,KS Samara,0.0,out,Winter,2018,2018/2019
Konstantin Savichev,24,Right Midfield,Enisey,0.0,out,Winter,2018,2018/2019
Dostonbek Khamdamov,22,Right Winger,Pakhtakor,0.0,out,Winter,2018,2018/2019
Guram Tetrashvili,30,Defensive Midfield,Gomel,0.0,out,Winter,2018,2018/2019
Vladimir Sugrobov,22,Goalkeeper,Baltika,0.0,out,Winter,2018,2018/2019
Jhon Chancellor,27,Centre-Back,Al-Ahli SC,0.0,out,Winter,2018,2018/2019
Nikoloz Kutateladze,17,Centre-Forward,Without Club,0.0,out,Winter,2018,2018/2019
Amir Mokhammad,22,Left-Back,Legion-Dinamo,0.0,out,Winter,2018,2018/2019
Ivan Novoseltsev,27,Centre-Back,Zenit S-Pb,0.0,out,Winter,2018,2018/2019
