player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Ruslan Kambolov,29,Defensive Midfield,Rubin Kazan,400000.0,in,Summer,2019,2019/2020
Marcus Berg,32,Centre-Forward,Al-Ain FC,0.0,in,Summer,2019,2019/2020
Manuel Fernandes,33,Attacking Midfield,Loko Moscow,0.0,in,Summer,2019,2019/2020
Artem Golubev,20,Defensive Midfield,Krasnodar 2,0.0,in,Summer,2019,2019/2020
Pavel Mamaev,30,Central Midfield,Ban,0.0,in,Summer,2019,2019/2020
Daniil Utkin,19,Central Midfield,Krasnodar 2,0.0,in,Summer,2019,2019/2020
Stefan Strandberg,28,Centre-Back,Ural,0.0,in,Summer,2019,2019/2020
Roman Shishkin,32,Defensive Midfield,KS Samara,0.0,in,Summer,2019,2019/2020
Ilya Zhigulev,23,Central Midfield,Ural,0.0,in,Summer,2019,2019/2020
Aleksey Gritsaenko,24,Centre-Back,Enisey,0.0,in,Summer,2019,2019/2020
Andrei Ivan,22,Left Winger,Rapid Vienna,0.0,in,Summer,2019,2019/2020
Andrei Ivan,22,Left Winger,Univ. Craiova,1500000.0,out,Summer,2019,2019/2020
Roman Shishkin,32,Defensive Midfield,Torpedo Moscow,0.0,out,Summer,2019,2019/2020
Charles Kaboré,31,Defensive Midfield,Dinamo Moscow,0.0,out,Summer,2019,2019/2020
Mauricio Pereyra,29,Attacking Midfield,Orlando,0.0,out,Summer,2019,2019/2020
Tornike Okriashvili,27,Left Winger,Anorthosis,0.0,out,Summer,2019,2019/2020
Stefan Strandberg,28,Centre-Back,Without Club,0.0,out,Summer,2019,2019/2020
Pavel Mamaev,31,Central Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Nikolay Markov,34,Right-Back,Krasnodar 2,0.0,out,Summer,2019,2019/2020
Pavel Mamaev,30,Central Midfield,Ban,0.0,out,Summer,2019,2019/2020
Artem Golubev,20,Defensive Midfield,Ufa,0.0,out,Summer,2019,2019/2020
Aleksey Gritsaenko,24,Centre-Back,Tambov,0.0,out,Summer,2019,2019/2020
Egor Sorokin,23,Centre-Back,Rubin Kazan,0.0,out,Summer,2019,2019/2020
Christian Cueva,28,Attacking Midfield,Santos FC,0.0,in,Winter,2019,2019/2020
Egor Sorokin,24,Centre-Back,Rubin Kazan,0.0,in,Winter,2019,2019/2020
Ivan Ignatjev,20,Centre-Forward,Rubin Kazan,7000000.0,out,Winter,2019,2019/2020
Christian Cueva,28,Attacking Midfield,Santos FC,6000000.0,out,Winter,2019,2019/2020
Dmitri Skopintsev,22,Left-Back,Dinamo Moscow,4300000.0,out,Winter,2019,2019/2020
Younes Namli,25,Attacking Midfield,Colorado,1500000.0,out,Winter,2019,2019/2020
Aleksey Ionov,31,Right Winger,Rostov,3500000.0,in,Summer,2020,2020/2021
Evgeniy Chernov,27,Left-Back,Rostov,3000000.0,in,Summer,2020,2020/2021
Evgeniy Markov,26,Centre-Forward,Dynamo Moscow,300000.0,in,Summer,2020,2020/2021
Igor Smolnikov,31,Right-Back,Zenit S-Pb,0.0,in,Summer,2020,2020/2021
Evgeniy Gorodov,34,Goalkeeper,Akhmat Grozny,0.0,in,Summer,2020,2020/2021
Artem Golubev,21,Defensive Midfield,Ufa,0.0,in,Summer,2020,2020/2021
Aleksey Gritsaenko,25,Centre-Back,Tambov,0.0,in,Summer,2020,2020/2021
Uros Spajic,27,Centre-Back,Feyenoord,500000.0,out,Summer,2020,2020/2021
Artem Golubev,21,Defensive Midfield,Ufa,260000.0,out,Summer,2020,2020/2021
Stanislav Kritsyuk,29,Goalkeeper,B SAD,0.0,out,Summer,2020,2020/2021
Manuel Fernandes,34,Attacking Midfield,Kayserispor,0.0,out,Summer,2020,2020/2021
Aleksey Gritsaenko,25,Centre-Back,Tambov,0.0,out,Summer,2020,2020/2021
Jon Gudni Fjóluson,31,Centre-Back,Brann,0.0,out,Summer,2020,2020/2021
Ilya Zhigulev,24,Central Midfield,Rotor Volgograd,0.0,out,Summer,2020,2020/2021
Leo Goglichidze,23,Left-Back,Chaika Pes.,290000.0,in,Winter,2020,2020/2021
German Onugkha,24,Centre-Forward,Krasnodar 2,0.0,in,Winter,2020,2020/2021
Ambroise Oyongo,29,Left-Back,Montpellier,0.0,in,Winter,2020,2020/2021
Egor Baburin,27,Goalkeeper,Rostov,0.0,in,Winter,2020,2020/2021
Andrey Sinitsyn,32,Goalkeeper,Akron Togliatti,0.0,out,Winter,2020,2020/2021
Leo Goglichidze,23,Left-Back,Nizhny Novgorod,0.0,out,Winter,2020,2020/2021
German Onugkha,24,Centre-Forward,Vejle BK,0.0,out,Winter,2020,2020/2021
Ambroise Oyongo,29,Left-Back,Montpellier,0.0,out,Winter,2020,2020/2021
Jhon Córdoba,28,Centre-Forward,Hertha BSC,20000000.0,in,Summer,2021,2021/2022
Grzegorz Krychowiak,31,Defensive Midfield,Loko Moscow,4000000.0,in,Summer,2021,2021/2022
Vladimir Iljin,29,Centre-Forward,Akhmat Grozny,3000000.0,in,Summer,2021,2021/2022
Nikita Krivtsov,18,Attacking Midfield,Torpedo Vlad.,90000.0,in,Summer,2021,2021/2022
Eduard Spertsyan,21,Attacking Midfield,Krasnodar 2,0.0,in,Summer,2021,2021/2022
Aleksandr Chernikov,21,Defensive Midfield,Krasnodar 2,0.0,in,Summer,2021,2021/2022
Vyacheslav Litvinov,20,Centre-Back,Krasnodar 2,0.0,in,Summer,2021,2021/2022
Ilya Zhigulev,25,Central Midfield,Rotor Volgograd,0.0,in,Summer,2021,2021/2022
German Onugkha,24,Centre-Forward,Vejle BK,0.0,in,Summer,2021,2021/2022
Leo Goglichidze,24,Left-Back,Nizhny Novgorod,0.0,in,Summer,2021,2021/2022
Uros Spajic,28,Centre-Back,Feyenoord,0.0,in,Summer,2021,2021/2022
Kristoffer Olsson,26,Central Midfield,RSC Anderlecht,4000000.0,out,Summer,2021,2021/2022
German Onugkha,24,Centre-Forward,Vejle BK,600000.0,out,Summer,2021,2021/2022
Ilya Zhigulev,25,Central Midfield,Zaglebie Lubin,300000.0,out,Summer,2021,2021/2022
Igor Smolnikov,32,Right-Back,Arsenal Tula,0.0,out,Summer,2021,2021/2022
Evgeniy Markov,26,Centre-Forward,Arsenal Tula,0.0,out,Summer,2021,2021/2022
Ruslan Kambolov,31,Defensive Midfield,Arsenal Tula,0.0,out,Summer,2021,2021/2022
Marcus Berg,34,Centre-Forward,IFK Göteborg,0.0,out,Summer,2021,2021/2022
Shapi Suleymanov,21,Right Winger,Giresunspor,0.0,out,Summer,2021,2021/2022
Ari,35,Centre-Forward,Without Club,0.0,out,Summer,2021,2021/2022
Daniil Utkin,21,Central Midfield,Akhmat Grozny,0.0,out,Summer,2021,2021/2022
Leo Goglichidze,24,Left-Back,Ural,0.0,out,Summer,2021,2021/2022
Egor Baburin,27,Goalkeeper,Rostov,0.0,out,Summer,2021,2021/2022
Júnior Alonso,28,Centre-Back,Atlético-MG,8000000.0,in,Winter,2021,2021/2022
Erik Botheim,21,Centre-Forward,Bodø/Glimt,7500000.0,in,Winter,2021,2021/2022
Vyacheslav Yakimov,24,Defensive Midfield,Krasnodar 2,0.0,in,Winter,2021,2021/2022
Irakliy Manelov,19,Right Winger,Krasnodar 2,0.0,in,Winter,2021,2021/2022
Oleg Isaenko,22,Left-Back,Krasnodar 2,0.0,in,Winter,2021,2021/2022
Sergey Borodin,23,Centre-Back,Krasnodar 2,0.0,in,Winter,2021,2021/2022
Stanislav Agkatsev,19,Goalkeeper,Krasnodar 2,0.0,in,Winter,2021,2021/2022
Sergey Volkov,19,Right-Back,Krasnodar 2,0.0,in,Winter,2021,2021/2022
Aleks Matsukatov,23,Central Midfield,Krasnodar 2,0.0,in,Winter,2021,2021/2022
Younes Namli,27,Attacking Midfield,Colorado,0.0,in,Winter,2021,2021/2022
Tonny Vilhena,27,Central Midfield,Espanyol,500000.0,out,Winter,2021,2021/2022
Wanderson,27,Right Winger,Internacional,250000.0,out,Winter,2021,2021/2022
Rémy Cabella,32,Attacking Midfield,Montpellier,0.0,out,Winter,2021,2021/2022
Uros Spajic,28,Centre-Back,Kasimpasa,0.0,out,Winter,2021,2021/2022
Dmitri Stotskiy,32,Right-Back,Nizhny Novgorod,0.0,out,Winter,2021,2021/2022
Viktor Claesson,30,Left Winger,FC Copenhagen,0.0,out,Winter,2021,2021/2022
Júnior Alonso,29,Centre-Back,Atlético-MG,0.0,out,Winter,2021,2021/2022
Younes Namli,27,Attacking Midfield,Sparta R.,0.0,out,Winter,2021,2021/2022
Grzegorz Krychowiak,32,Defensive Midfield,AEK Athens,0.0,out,Winter,2021,2021/2022
Mihajlo Banjac,22,Central Midfield,FK TSC,1600000.0,in,Summer,2022,2022/2023
João Batxi,24,Right Midfield,Chaves,1500000.0,in,Summer,2022,2022/2023
Olakunle Olusegun,20,Left Winger,Botev Plovdiv,1200000.0,in,Summer,2022,2022/2023
Kevin Lenini,25,Defensive Midfield,Chaves,1000000.0,in,Summer,2022,2022/2023
Jonathan Okoronkwo,18,Centre-Forward,Botev Plovdiv,400000.0,in,Summer,2022,2022/2023
Ifeanyi David Nduka,18,Central Midfield,Botev Plovdiv,200000.0,in,Summer,2022,2022/2023
Danil Karpov,23,Centre-Forward,Tyumen,170000.0,in,Summer,2022,2022/2023
Ilzat Akhmetov,24,Attacking Midfield,CSKA Moscow,0.0,in,Summer,2022,2022/2023
Tonny Vilhena,27,Central Midfield,Espanyol,0.0,in,Summer,2022,2022/2023
Younes Namli,28,Attacking Midfield,Sparta R.,0.0,in,Summer,2022,2022/2023
Shapi Suleymanov,22,Right Winger,Giresunspor,0.0,in,Summer,2022,2022/2023
Grzegorz Krychowiak,32,Defensive Midfield,AEK Athens,0.0,in,Summer,2022,2022/2023
Leo Goglichidze,25,Left-Back,Ural,0.0,in,Summer,2022,2022/2023
Daniil Utkin,22,Central Midfield,Akhmat Grozny,0.0,in,Summer,2022,2022/2023
Daniil Utkin,22,Central Midfield,Rostov,3000000.0,out,Summer,2022,2022/2023
Tonny Vilhena,27,Central Midfield,Espanyol,2500000.0,out,Summer,2022,2022/2023
Leo Goglichidze,25,Left-Back,Ural,210000.0,out,Summer,2022,2022/2023
Shapi Suleymanov,22,Right Winger,H. Beer Sheva,150000.0,out,Summer,2022,2022/2023
Yuriy Gazinskiy,33,Central Midfield,Ural,0.0,out,Summer,2022,2022/2023
Aleksandr Martynovich,34,Centre-Back,Rubin Kazan,0.0,out,Summer,2022,2022/2023
Erik Botheim,22,Centre-Forward,Salernitana,0.0,out,Summer,2022,2022/2023
Vladimir Iljin,30,Centre-Forward,Akhmat Grozny,0.0,out,Summer,2022,2022/2023
Younes Namli,28,Attacking Midfield,Sparta R.,0.0,out,Summer,2022,2022/2023
Evgeniy Gorodov,36,Goalkeeper,Without Club,0.0,out,Summer,2022,2022/2023
Grzegorz Krychowiak,32,Defensive Midfield,Al-Shabab,0.0,out,Summer,2022,2022/2023
Evgeniy Chernov,29,Left-Back,Rostov,0.0,out,Summer,2022,2022/2023
Kady Borges,26,Attacking Midfield,Qarabag FK,2000000.0,in,Winter,2022,2022/2023
Moses David Cobnan,20,Right Winger,Podbrezova,1000000.0,in,Winter,2022,2022/2023
Wanderson,28,Left Winger,Internacional,0.0,in,Winter,2022,2022/2023
Júnior Alonso,29,Centre-Back,Atlético-MG,0.0,in,Winter,2022,2022/2023
Wanderson,28,Left Winger,Internacional,4500000.0,out,Winter,2022,2022/2023
Sergey Borodin,23,Centre-Back,B. Jerusalem,200k,out,Winter,2022,2022/2023
Vyacheslav Yakimov,24,Defensive Midfield,Fakel Voronezh,0.0,out,Winter,2022,2022/2023
Irakliy Manelov,20,Right Winger,Arsenal Tula,0.0,out,Winter,2022,2022/2023
Aleks Matsukatov,24,Central Midfield,Akron Togliatti,0.0,out,Winter,2022,2022/2023
