player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Pablo Amo,27,Centre-Back,Real Valladolid,180000.0,out,Winter,2005,2005/2006
Senel,21,Centre-Forward,Málaga B,0.0,out,Winter,2005,2005/2006
Changui,28,Centre-Forward,Skoda Xanthi,0.0,out,Winter,2005,2005/2006
Lionel Scaloni,27,Right-Back,West Ham,0.0,out,Winter,2005,2005/2006
Riki,25,Centre-Forward,Getafe,4640000.0,in,Summer,2006,2006/2007
Antonio Barragán,19,Right-Back,Liverpool,2500000.0,in,Summer,2006,2006/2007
Rodolfo Bodipo,28,Centre-Forward,Alavés,2000000.0,in,Summer,2006,2006/2007
Álvaro Arbeloa,23,Right-Back,Real Madrid,1300000.0,in,Summer,2006,2006/2007
Adrián López,18,Centre-Forward,Real Oviedo,330000.0,in,Summer,2006,2006/2007
Fabián Estoyanoff,23,Right Midfield,Valencia,250000.0,in,Summer,2006,2006/2007
Ángel Guirado,21,Centre-Forward,Córdoba CF,50000.0,in,Summer,2006,2006/2007
Antonio Tomás,21,Central Midfield,Racing,0.0,in,Summer,2006,2006/2007
Pablo Álvarez,26,Right Winger,Sporting Gijón,0.0,in,Summer,2006,2006/2007
Dudu Aouate,28,Goalkeeper,Racing,0.0,in,Summer,2006,2006/2007
Juan Rodríguez,24,Defensive Midfield,Málaga CF,0.0,in,Summer,2006,2006/2007
Joan Verdú,23,Attacking Midfield,Barcelona B,0.0,in,Summer,2006,2006/2007
Cristian Hidalgo,22,Left Winger,Barcelona B,0.0,in,Summer,2006,2006/2007
Alberto Lopo,26,Centre-Back,Espanyol,0.0,in,Summer,2006,2006/2007
Filipe Luís,20,Left-Back,Rentistas,0.0,in,Summer,2006,2006/2007
Lionel Scaloni,28,Right-Back,West Ham,0.0,in,Summer,2006,2006/2007
Pablo Amo,28,Centre-Back,Real Valladolid,0.0,in,Summer,2006,2006/2007
Changui,29,Centre-Forward,Skoda Xanthi,0.0,in,Summer,2006,2006/2007
Pedro Munitis,31,Second Striker,Racing,3000000.0,out,Summer,2006,2006/2007
Diego Tristán,30,Centre-Forward,RCD Mallorca,0.0,out,Summer,2006,2006/2007
Roberto Acuña,34,Central Midfield,Rosario Central,0.0,out,Summer,2006,2006/2007
Lionel Scaloni,28,Right-Back,Racing,0.0,out,Summer,2006,2006/2007
David Yañez,23,Goalkeeper,R. Valladolid B,0.0,out,Summer,2006,2006/2007
Changui,29,Centre-Forward,CF Extremadura,0.0,out,Summer,2006,2006/2007
Héctor Berenguel,31,Right-Back,RCD Mallorca,0.0,out,Summer,2006,2006/2007
José Francisco Molina,35,Goalkeeper,Levante,0.0,out,Summer,2006,2006/2007
Dani Mallo,27,Goalkeeper,SC Braga,0.0,out,Summer,2006,2006/2007
Víctor Sánchez,30,Right Winger,Panathinaikos,0.0,out,Summer,2006,2006/2007
Enrique Romero,35,Left-Back,Real Betis,0.0,out,Summer,2006,2006/2007
César Martín,29,Centre-Back,Levante,0.0,out,Summer,2006,2006/2007
Jesús Muñoz,30,Central Midfield,RSD Alcalá,0.0,out,Summer,2006,2006/2007
Momo,24,Left Winger,Racing,0.0,out,Summer,2006,2006/2007
Ángel Guirado,21,Centre-Forward,UD Vecindario,0.0,out,Summer,2006,2006/2007
Antonio Tomás,21,Central Midfield,Racing,0.0,out,Summer,2006,2006/2007
Pablo Amo,28,Centre-Back,Recr. Huelva,0.0,out,Summer,2006,2006/2007
Iván Carril,21,Attacking Midfield,UD Vecindario,0.0,out,Summer,2006,2006/2007
Xisco,20,Centre-Forward,UD Vecindario,0.0,out,Summer,2006,2006/2007
Rubén Castro,25,Centre-Forward,Racing,0.0,out,Summer,2006,2006/2007
Paco Gallardo,26,Right Midfield,Sevilla FC,0.0,out,Summer,2006,2006/2007
Iván Carril,21,Attacking Midfield,UD Vecindario,0.0,in,Winter,2006,2006/2007
Rubén Castro,25,Centre-Forward,Racing,0.0,in,Winter,2006,2006/2007
Ángel Guirado,22,Centre-Forward,UD Vecindario,0.0,in,Winter,2006,2006/2007
Álvaro Arbeloa,24,Right-Back,Liverpool,3900000.0,out,Winter,2006,2006/2007
Rubén Castro,25,Centre-Forward,Gimnàstic,0.0,out,Winter,2006,2006/2007
Rodri,22,Centre-Back,UD Almería,0.0,out,Winter,2006,2006/2007
Ángel Guirado,22,Centre-Forward,CD Lugo,0.0,out,Winter,2006,2006/2007
Andrés Guardado,20,Central Midfield,Atlas,7000000.0,in,Summer,2007,2007/2008
Aythami Artiles,21,Centre-Back,UD Las Palmas,950000.0,in,Summer,2007,2007/2008
Ángel Lafita,22,Left Winger,Real Zaragoza,0.0,in,Summer,2007,2007/2008
Adrián López,20,Centre-Back,Deportivo B,0.0,in,Summer,2007,2007/2008
Xisco,21,Centre-Forward,UD Vecindario,0.0,in,Summer,2007,2007/2008
Ángel Guirado,22,Centre-Forward,CD Lugo,0.0,in,Summer,2007,2007/2008
Pablo Amo,29,Centre-Back,Recr. Huelva,0.0,in,Summer,2007,2007/2008
Rodri,22,Centre-Back,UD Almería,0.0,in,Summer,2007,2007/2008
Antonio Tomás,22,Central Midfield,Racing,0.0,in,Summer,2007,2007/2008
Momo,24,Left Winger,Racing,0.0,in,Summer,2007,2007/2008
Rubén Castro,26,Centre-Forward,Gimnàstic,0.0,in,Summer,2007,2007/2008
Javier Arizmendi,23,Centre-Forward,Valencia,12000000.0,out,Summer,2007,2007/2008
Jorge Andrade,29,Centre-Back,Juventus,10000000.0,out,Summer,2007,2007/2008
Ángel Guirado,22,Centre-Forward,Levante B,0.0,out,Summer,2007,2007/2008
Joan Capdevila,29,Left-Back,Villarreal,0.0,out,Summer,2007,2007/2008
Aldo Duscher,28,Defensive Midfield,Racing,0.0,out,Summer,2007,2007/2008
Juanma Delgado,30,Centre-Back,CD Tenerife,0.0,out,Summer,2007,2007/2008
Pablo Álvarez,27,Right Winger,Racing,0.0,out,Summer,2007,2007/2008
Rodri,22,Centre-Back,Poli Ejido,0.0,out,Summer,2007,2007/2008
Momo,24,Left Winger,Xerez CD,0.0,out,Summer,2007,2007/2008
Iago Iglesias,23,Attacking Midfield,Elche CF,0.0,out,Summer,2007,2007/2008
Fabián Estoyanoff,24,Right Midfield,Valencia,0.0,out,Summer,2007,2007/2008
Christian Wilhelmsson,28,Right Winger,FC Nantes,0.0,in,Winter,2007,2007/2008
Chapi,22,Centre-Back,Deportivo B,0.0,in,Winter,2007,2007/2008
Fabri,20,Goalkeeper,Deportivo B,0.0,in,Winter,2007,2007/2008
Aythami Artiles,21,Centre-Back,Xerez CD,0.0,out,Winter,2007,2007/2008
Adrián López,20,Centre-Forward,Alavés,0.0,out,Winter,2007,2007/2008
Omar Bravo,28,Centre-Forward,Chivas,3600000.0,in,Summer,2008,2008/2009
Filipe Luís,22,Left-Back,Rentistas,2200000.0,in,Summer,2008,2008/2009
Ángel Lafita,23,Left Winger,Real Zaragoza,2000000.0,in,Summer,2008,2008/2009
Diego Colotto,27,Centre-Back,Atlas,1400000.0,in,Summer,2008,2008/2009
Daniel Aranzubia,28,Goalkeeper,Athletic,0.0,in,Summer,2008,2008/2009
Mista,29,Centre-Forward,Atlético Madrid,0.0,in,Summer,2008,2008/2009
Zé Castro,25,Centre-Back,Atlético Madrid,0.0,in,Summer,2008,2008/2009
Laure,23,Right-Back,Deportivo B,0.0,in,Summer,2008,2008/2009
Juanan,21,Centre-Back,Deportivo B,0.0,in,Summer,2008,2008/2009
Álex Bergantiños,23,Defensive Midfield,Deportivo B,0.0,in,Summer,2008,2008/2009
Pablo Álvarez,28,Right Winger,Racing,0.0,in,Summer,2008,2008/2009
Adrián López,20,Centre-Forward,Alavés,0.0,in,Summer,2008,2008/2009
Rodri,23,Centre-Back,Poli Ejido,0.0,in,Summer,2008,2008/2009
Momo,25,Left Winger,Xerez CD,0.0,in,Summer,2008,2008/2009
Fabricio Coloccini,26,Centre-Back,Newcastle,13000000.0,out,Summer,2008,2008/2009
Xisco,22,Centre-Forward,Newcastle,5680000.0,out,Summer,2008,2008/2009
Momo,25,Left Winger,Xerez CD,0.0,out,Summer,2008,2008/2009
Chapi,23,Centre-Back,Zulte Waregem,0.0,out,Summer,2008,2008/2009
Rodri,23,Centre-Back,Marítimo,0.0,out,Summer,2008,2008/2009
Adrián López,20,Centre-Forward,Málaga CF,0.0,out,Summer,2008,2008/2009
Rubén Castro,27,Centre-Forward,SD Huesca,0.0,out,Summer,2008,2008/2009
Álex Bergantiños,23,Defensive Midfield,Xerez CD,0.0,out,Summer,2008,2008/2009
Iván Carril,23,Attacking Midfield,Deportivo B,0.0,out,Summer,2008,2008/2009
Ángel Lafita,23,Left Winger,Real Zaragoza,0.0,out,Summer,2008,2008/2009
Filipe Luís,22,Left-Back,Rentistas,0.0,out,Summer,2008,2008/2009
Christian Wilhelmsson,28,Right Winger,FC Nantes,0.0,out,Summer,2008,2008/2009
Lassad Nouioui,22,Centre-Forward,Deportivo B,0.0,in,Winter,2008,2008/2009
Rodri,24,Centre-Back,Marítimo,0.0,in,Winter,2008,2008/2009
Dudu Aouate,31,Goalkeeper,RCD Mallorca,1000000.0,out,Winter,2008,2008/2009
Omar Bravo,28,Centre-Forward,Tigres UANL,500000.0,out,Winter,2008,2008/2009
Sebastián Taborda,27,Centre-Forward,Hércules CF,0.0,out,Winter,2008,2008/2009
Rodri,24,Centre-Back,UD Salamanca,0.0,out,Winter,2008,2008/2009
Fabri,21,Goalkeeper,Deportivo B,0.0,out,Winter,2008,2008/2009
Antonio Barragán,21,Right-Back,Without Club,0.0,out,Winter,2008,2008/2009
Zé Castro,26,Centre-Back,Atlético Madrid,2000000.0,in,Summer,2009,2009/2010
Juca,29,Defensive Midfield,Partizan,0.0,in,Summer,2009,2009/2010
Brayan Angulo,19,Left-Back,Leixões,0.0,in,Summer,2009,2009/2010
Manu Fernández,23,Goalkeeper,Deportivo B,0.0,in,Summer,2009,2009/2010
Iván Pérez,23,Attacking Midfield,Deportivo B,0.0,in,Summer,2009,2009/2010
Rubén Castro,28,Centre-Forward,SD Huesca,0.0,in,Summer,2009,2009/2010
Aythami Artiles,23,Centre-Back,Xerez CD,0.0,in,Summer,2009,2009/2010
Omar Bravo,29,Centre-Forward,Tigres UANL,0.0,in,Summer,2009,2009/2010
Rodri,24,Centre-Back,UD Salamanca,0.0,in,Summer,2009,2009/2010
Sebastián Taborda,28,Centre-Forward,Hércules CF,0.0,in,Summer,2009,2009/2010
Adrián López,21,Centre-Forward,Málaga CF,0.0,in,Summer,2009,2009/2010
Ángel Lafita,24,Left Winger,Real Zaragoza,2500000.0,out,Summer,2009,2009/2010
Cristian Hidalgo,25,Left Winger,Hércules CF,200000.0,out,Summer,2009,2009/2010
Mista,31,Centre-Forward,Toronto,0.0,out,Summer,2009,2009/2010
Sebastián Taborda,28,Centre-Forward,Defensor,0.0,out,Summer,2009,2009/2010
Joan Verdú,26,Attacking Midfield,Espanyol,0.0,out,Summer,2009,2009/2010
Gustavo Munúa,31,Goalkeeper,Málaga CF,0.0,out,Summer,2009,2009/2010
Pablo Amo,31,Centre-Back,Real Zaragoza,0.0,out,Summer,2009,2009/2010
Omar Bravo,29,Centre-Forward,Chivas,0.0,out,Summer,2009,2009/2010
Juanan,22,Centre-Back,RM Castilla,0.0,out,Summer,2009,2009/2010
Rodri,24,Centre-Back,Hércules CF,0.0,out,Summer,2009,2009/2010
Aythami Artiles,23,Centre-Back,Xerez CD,0.0,out,Summer,2009,2009/2010
Rubén Castro,28,Centre-Forward,Rayo Vallecano,0.0,out,Summer,2009,2009/2010
Julian de Guzmán,28,Defensive Midfield,Without Club,0.0,out,Summer,2009,2009/2010
Zé Castro,26,Centre-Back,Atlético Madrid,0.0,out,Summer,2009,2009/2010
Juan Domínguez,19,Defensive Midfield,Deportivo B,0.0,in,Winter,2009,2009/2010
Claudio Morel,32,Left-Back,Boca Juniors,0.0,in,Summer,2010,2010/2011
Felipe Ramos,22,Goalkeeper,RM Castilla,0.0,in,Summer,2010,2010/2011
Saúl,25,Attacking Midfield,Elche CF,0.0,in,Summer,2010,2010/2011
Yves Desmarets,30,Left Winger,Vit. Guimarães,0.0,in,Summer,2010,2010/2011
Jonathan Urretaviscaya,20,Right Winger,Benfica,0.0,in,Summer,2010,2010/2011
Knut Olav Rindaröy,25,Left-Back,Molde,0.0,in,Summer,2010,2010/2011
Míchel Herrero,21,Central Midfield,Valencia,0.0,in,Summer,2010,2010/2011
Rubén Pérez,21,Defensive Midfield,Atlético Madrid,0.0,in,Summer,2010,2010/2011
Diego Seoane,22,Right-Back,Deportivo B,0.0,in,Summer,2010,2010/2011
Aythami Artiles,24,Centre-Back,Xerez CD,0.0,in,Summer,2010,2010/2011
Omar Bravo,30,Centre-Forward,Chivas,0.0,in,Summer,2010,2010/2011
Rodolfo Bodipo,32,Centre-Forward,FC Vaslui,0.0,in,Summer,2010,2010/2011
Álex Bergantiños,25,Defensive Midfield,Xerez CD,0.0,in,Summer,2010,2010/2011
Rubén Castro,29,Centre-Forward,Rayo Vallecano,0.0,in,Summer,2010,2010/2011
Filipe Luís,24,Left-Back,Atlético Madrid,12000000.0,out,Summer,2010,2010/2011
Omar Bravo,30,Centre-Forward,Kansas City,2700000.0,out,Summer,2010,2010/2011
Rubén Castro,29,Centre-Forward,Real Betis,1700000.0,out,Summer,2010,2010/2011
Sergio,33,Central Midfield,Levante,0.0,out,Summer,2010,2010/2011
Brayan Angulo,20,Left-Back,Rayo Vallecano,0.0,out,Summer,2010,2010/2011
Rodolfo Bodipo,32,Centre-Forward,FC Vaslui,0.0,out,Summer,2010,2010/2011
Álex Bergantiños,25,Defensive Midfield,Granada CF,0.0,out,Summer,2010,2010/2011
Iván Pérez,24,Attacking Midfield,Ponferradina,0.0,out,Summer,2010,2010/2011
Rodolfo Bodipo,32,Centre-Forward,Elche CF,0.0,out,Summer,2010,2010/2011
José Sand,30,Centre-Forward,Al-Ain FC,500000.0,in,Winter,2010,2010/2011
Javito,27,Right Winger,Aris Saloniki,150000.0,in,Winter,2010,2010/2011
Xisco,24,Centre-Forward,Newcastle,0.0,in,Winter,2010,2010/2011
Álex Bergantiños,25,Defensive Midfield,Granada CF,0.0,in,Winter,2010,2010/2011
Adrián López,23,Centre-Back,Wigan,0.0,out,Winter,2010,2010/2011
Álex Bergantiños,25,Defensive Midfield,Gimnàstic,0.0,out,Winter,2010,2010/2011
Jonathan Urretaviscaya,20,Right Winger,Benfica,0.0,out,Winter,2010,2010/2011
Nélson Oliveira,20,Centre-Forward,Benfica,600000.0,in,Summer,2012,2012/2013
Carlos Marchena,33,Centre-Back,Villarreal,0.0,in,Summer,2012,2012/2013
André Santos,23,Central Midfield,Sporting CP,0.0,in,Summer,2012,2012/2013
Tiago Pinto,24,Left-Back,Rio Ave FC,0.0,in,Summer,2012,2012/2013
Evaldo,30,Left-Back,Sporting CP,0.0,in,Summer,2012,2012/2013
Javier Camuñas,32,Right Winger,Villarreal,0.0,in,Summer,2012,2012/2013
Abel Aguilar,27,Defensive Midfield,Hércules CF,0.0,in,Summer,2012,2012/2013
Roderick Miranda,21,Centre-Back,Benfica,0.0,in,Summer,2012,2012/2013
Pizzi,22,Attacking Midfield,Atlético Madrid,0.0,in,Summer,2012,2012/2013
Pablo Insua,18,Centre-Back,Deportivo B,0.0,in,Summer,2012,2012/2013
Felipe Ramos,24,Goalkeeper,RCD Mallorca B,0.0,in,Summer,2012,2012/2013
Pablo Álvarez,32,Right Winger,CD Lugo,0.0,out,Summer,2012,2012/2013
Claudio Morel,34,Left-Back,Independiente,0.0,out,Summer,2012,2012/2013
Lassad Nouioui,26,Centre-Forward,Celtic,0.0,out,Summer,2012,2012/2013
Diego Colotto,31,Centre-Back,Espanyol,0.0,out,Summer,2012,2012/2013
Andrés Guardado,25,Central Midfield,Valencia,0.0,out,Summer,2012,2012/2013
Felipe Ramos,24,Goalkeeper,Valencia B,0.0,out,Summer,2012,2012/2013
Borja Fernández,31,Defensive Midfield,Getafe,0.0,out,Summer,2012,2012/2013
Xisco,26,Centre-Forward,Newcastle,0.0,out,Summer,2012,2012/2013
Kaká,31,Centre-Back,Videoton FC,150000.0,in,Winter,2012,2012/2013
Paulo Assunção,32,Defensive Midfield,São Paulo,0.0,in,Winter,2012,2012/2013
Sílvio,25,Right-Back,Atlético Madrid,0.0,in,Winter,2012,2012/2013
Diego Seoane,24,Right-Back,Córdoba CF,0.0,out,Winter,2012,2012/2013
Saúl,27,Attacking Midfield,Ponferradina,0.0,out,Winter,2012,2012/2013
Rodolfo Bodipo,35,Centre-Forward,Without Club,0.0,out,Winter,2012,2012/2013
Roderick Miranda,21,Centre-Back,Benfica,0.0,out,Winter,2012,2012/2013
Lucas Pérez,25,Centre-Forward,PAOK Salonika,1200000.0,in,Summer,2014,2014/2015
Modibo Diakité,27,Centre-Back,Sunderland,0.0,in,Summer,2014,2014/2015
Hélder Postiga,32,Centre-Forward,Valencia,0.0,in,Summer,2014,2014/2015
Haris Medunjanin,29,Central Midfield,Gaziantepspor,0.0,in,Summer,2014,2014/2015
Isaac Cuenca,23,Left Winger,Barcelona,0.0,in,Summer,2014,2014/2015
José Rodríguez,19,Central Midfield,RM Castilla,0.0,in,Summer,2014,2014/2015
Ivan Cavaleiro,20,Left Winger,Benfica,0.0,in,Summer,2014,2014/2015
Juanfran Moreno,25,Right-Back,Watford,0.0,in,Summer,2014,2014/2015
Sidnei,25,Centre-Back,Benfica,0.0,in,Summer,2014,2014/2015
Roberto Canella,26,Left-Back,Sporting Gijón,0.0,in,Summer,2014,2014/2015
Luis Fariña,23,Attacking Midfield,Benfica,0.0,in,Summer,2014,2014/2015
Rudy,25,Central Midfield,Belenenses,0.0,in,Summer,2014,2014/2015
Rudy,25,Central Midfield,Skoda Xanthi,0.0,out,Summer,2014,2014/2015
Antonio Núñez,35,Right Winger,Recr. Huelva,0.0,out,Summer,2014,2014/2015
Luis Fernández,20,Centre-Forward,CD Lugo,0.0,out,Summer,2014,2014/2015
Carlos Marchena,34,Centre-Back,Without Club,0.0,out,Summer,2014,2014/2015
Javier Arizmendi,30,Centre-Forward,Retired,0.0,out,Summer,2014,2014/2015
Diego Ifrán,27,Centre-Forward,Real Sociedad,0.0,out,Summer,2014,2014/2015
Ibrahim Sissoko,22,midfield,VfL Wolfsburg,0.0,out,Summer,2014,2014/2015
Bryan Rabello,20,Attacking Midfield,Sevilla FC,0.0,out,Summer,2014,2014/2015
Borja Bastón,22,Centre-Forward,Atlético Madrid,0.0,out,Summer,2014,2014/2015
Saúl García,20,Left-Back,Racing,200000.0,in,Winter,2014,2014/2015
Hélder Costa,21,Right Winger,Benfica B,0.0,in,Winter,2014,2014/2015
Oriol Riera,28,Centre-Forward,Wigan,0.0,in,Winter,2014,2014/2015
Celso Borges,26,Central Midfield,AIK,0.0,in,Winter,2014,2014/2015
Borja López,20,Centre-Back,Monaco,0.0,in,Winter,2014,2014/2015
Juan Carlos Real,23,Attacking Midfield,CD Tenerife,0.0,out,Winter,2014,2014/2015
Modibo Diakité,27,Centre-Back,Cagliari Calcio,0.0,out,Winter,2014,2014/2015
Saúl García,20,Left-Back,Racing,0.0,out,Winter,2014,2014/2015
Diego Seoane,26,Right-Back,CD Lugo,0.0,out,Winter,2014,2014/2015
Sidnei,25,Centre-Back,Benfica,6500000.0,in,Summer,2015,2015/2016
Lucas Pérez,26,Centre-Forward,PAOK Salonika,1500000.0,in,Summer,2015,2015/2016
Jonás Gutiérrez,32,Central Midfield,Newcastle,0.0,in,Summer,2015,2015/2016
Manu Fernández,29,Goalkeeper,Alavés,0.0,in,Summer,2015,2015/2016
Pedro Mosquera,27,Central Midfield,Elche CF,0.0,in,Summer,2015,2015/2016
Cani,33,Attacking Midfield,Villarreal,0.0,in,Summer,2015,2015/2016
Alejandro Arribas,26,Centre-Back,Sevilla FC,0.0,in,Summer,2015,2015/2016
Fernando Navarro,33,Left-Back,Sevilla FC,0.0,in,Summer,2015,2015/2016
Luis Alberto,22,Central Midfield,Liverpool,0.0,in,Summer,2015,2015/2016
Fayçal Fajr,27,Central Midfield,Elche CF,0.0,in,Summer,2015,2015/2016
Celso Borges,27,Central Midfield,AIK,0.0,in,Summer,2015,2015/2016
Oriol Riera,28,Centre-Forward,Wigan,0.0,in,Summer,2015,2015/2016
Jonathan Rodríguez,22,Centre-Forward,Benfica,0.0,in,Summer,2015,2015/2016
Fede Cartabia,22,Right Winger,Valencia,0.0,in,Summer,2015,2015/2016
Luis Fernández,21,Centre-Forward,CD Lugo,0.0,in,Summer,2015,2015/2016
Saúl García,20,Left-Back,Racing,0.0,in,Summer,2015,2015/2016
Diego Seoane,27,Right-Back,CD Lugo,0.0,in,Summer,2015,2015/2016
Diego Seoane,27,Right-Back,Ponferradina,0.0,out,Summer,2015,2015/2016
Cezary Wilk,29,Defensive Midfield,Real Zaragoza,0.0,out,Summer,2015,2015/2016
Toché,32,Centre-Forward,Real Oviedo,0.0,out,Summer,2015,2015/2016
Hélder Postiga,32,Centre-Forward,Atl. Kolkata,0.0,out,Summer,2015,2015/2016
Isaac Cuenca,24,Left Winger,Bursaspor,0.0,out,Summer,2015,2015/2016
Pablo Insua,21,Centre-Back,CD Leganés,0.0,out,Summer,2015,2015/2016
Luis Fernández,21,Centre-Forward,SD Huesca,0.0,out,Summer,2015,2015/2016
Ivan Cavaleiro,21,Left Winger,Benfica,0.0,out,Summer,2015,2015/2016
Diogo Salomão,26,Right Winger,Sporting B,0.0,out,Summer,2015,2015/2016
José Rodríguez,20,Central Midfield,RM Castilla,0.0,out,Summer,2015,2015/2016
Luis Fariña,24,Attacking Midfield,Benfica,0.0,out,Summer,2015,2015/2016
Lucas Pérez,26,Centre-Forward,PAOK Salonika,0.0,out,Summer,2015,2015/2016
Borja López,21,Centre-Back,Monaco,0.0,out,Summer,2015,2015/2016
Sidnei,25,Centre-Back,Benfica,0.0,out,Summer,2015,2015/2016
Oriol Riera,28,Centre-Forward,Wigan,0.0,out,Summer,2015,2015/2016
Roberto Canella,27,Left-Back,Sporting Gijón,0.0,out,Summer,2015,2015/2016
Celso Borges,27,Central Midfield,AIK,0.0,out,Summer,2015,2015/2016
Hélder Costa,21,Right Winger,Benfica B,0.0,out,Summer,2015,2015/2016
Stipe Pletikosa,36,Goalkeeper,Without Club,0.0,in,Winter,2015,2015/2016
Haris Medunjanin,30,Central Midfield,M. Tel Aviv,0.0,out,Winter,2015,2015/2016
Saúl García,21,Left-Back,CD Tenerife,0.0,out,Winter,2015,2015/2016
Florin Andone,23,Centre-Forward,Córdoba CF,5700000.0,in,Summer,2016,2016/2017
Raúl Albentosa,27,Centre-Back,Derby,800000.0,in,Summer,2016,2016/2017
Przemyslaw Tyton,29,Goalkeeper,VfB Stuttgart,500000.0,in,Summer,2016,2016/2017
Rubén Martínez,32,Goalkeeper,Levante,0.0,in,Summer,2016,2016/2017
Fayçal Fajr,27,Central Midfield,Elche CF,0.0,in,Summer,2016,2016/2017
Borja Valle,23,Left Winger,Real Oviedo,0.0,in,Summer,2016,2016/2017
Bruno Gama,28,Left Winger,Dnipro,0.0,in,Summer,2016,2016/2017
Emre Colak,25,Attacking Midfield,Galatasaray,0.0,in,Summer,2016,2016/2017
Ryan Babel,29,Left Winger,Al-Ain FC,0.0,in,Summer,2016,2016/2017
Juanfran Moreno,27,Right-Back,Watford,0.0,in,Summer,2016,2016/2017
Joselu,26,Centre-Forward,Stoke City,0.0,in,Summer,2016,2016/2017
Marlos Moreno,19,Right Winger,Man City,0.0,in,Summer,2016,2016/2017
Carles Gil,23,Attacking Midfield,Aston Villa,0.0,in,Summer,2016,2016/2017
Guilherme,25,Defensive Midfield,Udinese Calcio,0.0,in,Summer,2016,2016/2017
Rober Pier,21,Centre-Back,Deportivo B,0.0,in,Summer,2016,2016/2017
Miguel Cardoso,22,Right Winger,União Madeira,0.0,in,Summer,2016,2016/2017
Saúl García,21,Left-Back,CD Tenerife,0.0,in,Summer,2016,2016/2017
Luis Fernández,22,Centre-Forward,SD Huesca,0.0,in,Summer,2016,2016/2017
Lucas Pérez,27,Centre-Forward,Arsenal,20000000.0,out,Summer,2016,2016/2017
Alberto Lopo,36,Centre-Back,Gimnàstic,0.0,out,Summer,2016,2016/2017
Miguel Cardoso,22,Right Winger,Tondela,0.0,out,Summer,2016,2016/2017
Fabri,28,Goalkeeper,Besiktas,0.0,out,Summer,2016,2016/2017
Cani,34,Attacking Midfield,Real Zaragoza,0.0,out,Summer,2016,2016/2017
Manu Fernández,30,Goalkeeper,Machine Sazi,0.0,out,Summer,2016,2016/2017
Luis Fernández,22,Centre-Forward,Alcorcón,0.0,out,Summer,2016,2016/2017
Jonás Gutiérrez,33,Central Midfield,Defensa,0.0,out,Summer,2016,2016/2017
Rober Pier,21,Centre-Back,Levante,0.0,out,Summer,2016,2016/2017
Juan Domínguez,26,Defensive Midfield,RCD Mallorca,0.0,out,Summer,2016,2016/2017
Saúl García,21,Left-Back,Girona,0.0,out,Summer,2016,2016/2017
Oriol Riera,30,Centre-Forward,CA Osasuna,0.0,out,Summer,2016,2016/2017
Stipe Pletikosa,37,Goalkeeper,Retired,0.0,out,Summer,2016,2016/2017
Manuel Pablo,40,Right-Back,Retired,0.0,out,Summer,2016,2016/2017
Juanfran Moreno,27,Right-Back,Watford,0.0,out,Summer,2016,2016/2017
Fayçal Fajr,27,Central Midfield,Elche CF,0.0,out,Summer,2016,2016/2017
Jonathan Rodríguez,22,Centre-Forward,Benfica,0.0,out,Summer,2016,2016/2017
Fede Cartabia,23,Right Winger,Valencia,0.0,out,Summer,2016,2016/2017
Luis Alberto,23,Central Midfield,Liverpool,0.0,out,Summer,2016,2016/2017
Fede Cartabia,24,Right Winger,Valencia,0.0,in,Winter,2016,2016/2017
Gaël Kakuta,25,Attacking Midfield,HB CFFC,0.0,in,Winter,2016,2016/2017
Ola John,24,Left Winger,Benfica,0.0,in,Winter,2016,2016/2017
Davy Roef,22,Goalkeeper,RSC Anderlecht,0.0,in,Winter,2016,2016/2017
Saúl García,22,Left-Back,Girona,0.0,in,Winter,2016,2016/2017
Ryan Babel,30,Left Winger,Besiktas,0.0,out,Winter,2016,2016/2017
Saúl García,22,Left-Back,RCD Mallorca,0.0,out,Winter,2016,2016/2017
Borja Valle,24,Left Winger,Elche CF,0.0,out,Winter,2016,2016/2017
Rubén Martínez,32,Goalkeeper,RSC Anderlecht,0.0,out,Winter,2016,2016/2017
Fede Cartabia,24,Right Winger,SC Braga,0.0,out,Winter,2016,2016/2017
Guilherme,26,Defensive Midfield,Udinese Calcio,4500000.0,in,Summer,2017,2017/2018
Fabian Schär,25,Centre-Back,TSG Hoffenheim,3000000.0,in,Summer,2017,2017/2018
Juanfran Moreno,28,Right-Back,Watford,1000000.0,in,Summer,2017,2017/2018
Gerard Valentín,23,Right Winger,Gimnàstic,1000000.0,in,Summer,2017,2017/2018
Zakaria Bakkali,21,Left Winger,Valencia,0.0,in,Summer,2017,2017/2018
Adrián López,29,Centre-Forward,FC Porto,0.0,in,Summer,2017,2017/2018
Lucas Pérez,28,Centre-Forward,Arsenal,0.0,in,Summer,2017,2017/2018
Federico Valverde,18,Central Midfield,RM Castilla,0.0,in,Summer,2017,2017/2018
Costel Pantilimon,30,Goalkeeper,Watford,0.0,in,Summer,2017,2017/2018
Pablo Insua,23,Centre-Back,CD Leganés,0.0,in,Summer,2017,2017/2018
Fede Cartabia,24,Right Winger,SC Braga,0.0,in,Summer,2017,2017/2018
Rubén Martínez,33,Goalkeeper,RSC Anderlecht,0.0,in,Summer,2017,2017/2018
Borja Valle,24,Left Winger,Elche CF,0.0,in,Summer,2017,2017/2018
Saúl García,22,Left-Back,RCD Mallorca,0.0,in,Summer,2017,2017/2018
