player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Marquitos,22,Attacking Midfield,Villarreal,0.0,in,Summer,2009,2009/2010
Nauzet Alemán,24,Right Winger,UD Las Palmas,0.0,in,Summer,2009,2009/2010
Pelé,21,Central Midfield,FC Porto,0.0,in,Summer,2009,2009/2010
Antonio Barragán,22,Right-Back,Without Club,0.0,in,Summer,2009,2009/2010
Jesús Rueda,22,Centre-Back,R. Valladolid B,0.0,in,Summer,2009,2009/2010
Álvaro Antón,25,Attacking Midfield,CD Numancia,0.0,in,Summer,2009,2009/2010
Asier Arranz,22,Central Midfield,Xerez CD,0.0,in,Summer,2009,2009/2010
Jacobo Sanz,25,Goalkeeper,Getafe,0.0,in,Summer,2009,2009/2010
Sergio Asenjo,20,Goalkeeper,Atlético Madrid,5500000.0,out,Summer,2009,2009/2010
Pedro León,22,Right Winger,Getafe,4000000.0,out,Summer,2009,2009/2010
Bartholomew Ogbeche,24,Centre-Forward,Cádiz CF,0.0,out,Summer,2009,2009/2010
Óscar Sánchez,29,Right-Back,Real Murcia,0.0,out,Summer,2009,2009/2010
Iñaki Bea,31,Centre-Back,Real Murcia,0.0,out,Summer,2009,2009/2010
Ángel Vivar Dorado,35,Attacking Midfield,Albacete,0.0,out,Summer,2009,2009/2010
Víctor Fernández,35,Centre-Forward,FC Cartagena,0.0,out,Summer,2009,2009/2010
Kike López,21,Right Winger,UD Salamanca,0.0,out,Summer,2009,2009/2010
Álvaro Antón,25,Attacking Midfield,Recr. Huelva,0.0,out,Summer,2009,2009/2010
Jesús Rueda,22,Centre-Back,Córdoba CF,0.0,out,Summer,2009,2009/2010
Alberto López,40,Goalkeeper,Retired,0.0,out,Summer,2009,2009/2010
García Calvo,34,Centre-Back,Retired,0.0,out,Summer,2009,2009/2010
Marcos Aguirre,25,Right Midfield,Lanús,0.0,out,Summer,2009,2009/2010
Damián Escudero,22,Attacking Midfield,Villarreal,0.0,out,Summer,2009,2009/2010
Henok Goitom,24,Centre-Forward,Real Murcia,0.0,out,Summer,2009,2009/2010
Nano,28,Centre-Back,Real Betis,0.0,out,Summer,2009,2009/2010
Pedro Oldoni,23,Centre-Forward,Atlético-PR,0.0,out,Summer,2009,2009/2010
Asier del Horno,28,Left-Back,Valencia,625000.0,in,Winter,2009,2009/2010
Henrique Sereno,24,Centre-Back,Vit. Guimarães,300000.0,in,Winter,2009,2009/2010
Keko Gontán,18,Right Winger,Atl. Madrid B,0.0,in,Winter,2009,2009/2010
Carlos Lázaro,19,Central Midfield,R. Valladolid B,0.0,in,Winter,2009,2009/2010
Asier Arranz,22,Central Midfield,CD Numancia,0.0,out,Winter,2009,2009/2010
Antonio Rukavina,28,Right-Back,1860 Munich,0.0,in,Summer,2012,2012/2013
Lluis Sastre,26,Central Midfield,SD Huesca,0.0,in,Summer,2012,2012/2013
Patrick Ebert,25,Right Winger,Hertha BSC,0.0,in,Summer,2012,2012/2013
Omar Ramos,24,Attacking Midfield,SD Huesca,0.0,in,Summer,2012,2012/2013
Juan Neira,23,Attacking Midfield,Gimnasia,0.0,in,Summer,2012,2012/2013
Henrique Sereno,27,Centre-Back,FC Porto,0.0,in,Summer,2012,2012/2013
Carlos Lázaro,21,Central Midfield,SD Huesca,0.0,in,Summer,2012,2012/2013
Jorge Alonso,27,Central Midfield,Racing,0.0,out,Summer,2012,2012/2013
Marquitos,25,Attacking Midfield,Xerez CD,0.0,out,Summer,2012,2012/2013
José Salcedo,21,Goalkeeper,Huracán,0.0,out,Summer,2012,2012/2013
Dani Aquino,21,Second Striker,Real Oviedo,0.0,out,Summer,2012,2012/2013
Mehdi Nafti,33,Defensive Midfield,Real Murcia,0.0,out,Summer,2012,2012/2013
Jofre,32,Left Winger,Girona,0.0,out,Summer,2012,2012/2013
Nauzet Alemán,27,Right Winger,UD Las Palmas,0.0,out,Summer,2012,2012/2013
Sisi González,26,Attacking Midfield,CA Osasuna,0.0,out,Summer,2012,2012/2013
Saná Camará,20,Central Midfield,Coimbra,0.0,out,Summer,2012,2012/2013
Carlos Lázaro,21,Central Midfield,SD Huesca,0.0,out,Summer,2012,2012/2013
Fernando Varela,32,Right-Back,Retired,0.0,out,Summer,2012,2012/2013
Juanito,35,Centre-Back,Retired,0.0,out,Summer,2012,2012/2013
Sergio Matabuena,33,Defensive Midfield,Retired,0.0,out,Summer,2012,2012/2013
Ismail Abdul Razak,23,Defensive Midfield,Without Club,0.0,out,Summer,2012,2012/2013
Daniel Larsson,25,Centre-Forward,Malmö FF,0.0,in,Winter,2012,2012/2013
Valdet Rama,25,Left Winger,Örebro SK,0.0,in,Winter,2012,2012/2013
Zakarya Bergdich,24,Left-Back,Lens,750000.0,in,Summer,2013,2013/2014
Omar Ramos,25,Attacking Midfield,SD Huesca,300000.0,in,Summer,2013,2013/2014
Heinz Barmettler,26,Centre-Back,FC Vaduz,0.0,in,Summer,2013,2013/2014
Diego Mariño,23,Goalkeeper,Villarreal,0.0,in,Summer,2013,2013/2014
Humberto Osorio,25,Centre-Forward,San Martín (SJ),0.0,in,Summer,2013,2013/2014
Gilberto García,26,Right-Back,Once Caldas,0.0,in,Summer,2013,2013/2014
Fausto Rossi,22,Defensive Midfield,Juventus,0.0,in,Summer,2013,2013/2014
Carlos Lázaro,22,Central Midfield,SD Huesca,0.0,in,Summer,2013,2013/2014
Mikel Balenziaga,25,Left-Back,Athletic,500000.0,out,Summer,2013,2013/2014
Alberto Bueno,25,Second Striker,Rayo Vallecano,0.0,out,Summer,2013,2013/2014
Carlos Lázaro,22,Central Midfield,Alavés,0.0,out,Summer,2013,2013/2014
Dani Hernández,27,Goalkeeper,Asteras Tripoli,0.0,out,Summer,2013,2013/2014
Omar Ramos,25,Attacking Midfield,SD Huesca,0.0,out,Summer,2013,2013/2014
Henrique Sereno,28,Centre-Back,FC Porto,0.0,out,Summer,2013,2013/2014
Juan Neira,24,Attacking Midfield,Gimnasia,0.0,out,Summer,2013,2013/2014
Jeffrén,26,Right Winger,Sporting CP,0.0,in,Winter,2013,2013/2014
Stefan Mitrović,23,Centre-Back,Benfica,0.0,in,Winter,2013,2013/2014
Patrick Ebert,26,Right Winger,Spartak Moscow,1300000.0,out,Winter,2013,2013/2014
Gilberto García,26,Right-Back,Once Caldas,0.0,out,Winter,2013,2013/2014
Joaquín Fernández,22,Centre-Back,UD Almería,1100000.0,in,Summer,2018,2018/2019
Rubén Alcaraz,27,Central Midfield,Girona,1000000.0,in,Summer,2018,2018/2019
Fede San Emeterio,21,Central Midfield,Sevilla Atl.,500000.0,in,Summer,2018,2018/2019
Duje Cop,28,Centre-Forward,Standard Liège,500000.0,in,Summer,2018,2018/2019
José Antonio Caro,24,Goalkeeper,Sevilla Atl.,0.0,in,Summer,2018,2018/2019
Yoel Rodríguez,30,Goalkeeper,SD Eibar,0.0,in,Summer,2018,2018/2019
Leo Suárez,22,Right Winger,Villarreal,0.0,in,Summer,2018,2018/2019
Enes Ünal,21,Centre-Forward,Villarreal,0.0,in,Summer,2018,2018/2019
Keko Gontán,26,Right Winger,Málaga CF,0.0,in,Summer,2018,2018/2019
Daniele Verde,22,Right Winger,AS Roma,0.0,in,Summer,2018,2018/2019
Ivi López,24,Attacking Midfield,Levante,0.0,in,Summer,2018,2018/2019
Moi Delgado,24,Left-Back,R. Valladolid B,0.0,in,Summer,2018,2018/2019
Antonio Domínguez,25,Attacking Midfield,R. Valladolid B,0.0,in,Summer,2018,2018/2019
David Mayoral,21,Right Winger,R. Valladolid B,0.0,in,Summer,2018,2018/2019
Alberto Guitián,27,Centre-Back,Sporting Gijón,0.0,in,Summer,2018,2018/2019
Iban Salvador,22,Second Striker,CyD Leonesa,0.0,in,Summer,2018,2018/2019
Jaime Mata,29,Centre-Forward,Getafe,0.0,out,Summer,2018,2018/2019
Deivid,29,Centre-Back,UD Las Palmas,0.0,out,Summer,2018,2018/2019
Iban Salvador,22,Second Striker,Celta Vigo B,0.0,out,Summer,2018,2018/2019
Isaac Becerra,30,Goalkeeper,Gimnàstic,0.0,out,Summer,2018,2018/2019
Antonio Domínguez,25,Attacking Midfield,CE Sabadell,0.0,out,Summer,2018,2018/2019
David Mayoral,21,Right Winger,Alcorcón,0.0,out,Summer,2018,2018/2019
Fede San Emeterio,21,Central Midfield,Granada CF,0.0,out,Summer,2018,2018/2019
Chris Ramos,21,Centre-Forward,Sevilla Atl.,0.0,out,Summer,2018,2018/2019
José Antonio Caro,24,Goalkeeper,Albacete,0.0,out,Summer,2018,2018/2019
Lukas Rotpuller,27,Centre-Back,Retired,0.0,out,Summer,2018,2018/2019
Sulayman Marreh,22,Defensive Midfield,Watford U23,0.0,out,Summer,2018,2018/2019
Toni Martínez,21,Centre-Forward,West Ham U23,0.0,out,Summer,2018,2018/2019
Javi Ontiveros,20,Left Winger,Málaga CF,0.0,out,Summer,2018,2018/2019
Borja Herrera,25,Left-Back,UD Las Palmas,0.0,out,Summer,2018,2018/2019
Nooh Al-Mousa,27,Central Midfield,Al-Fateh,0.0,out,Summer,2018,2018/2019
Giannis Gianniotas,25,Right Winger,Olympiacos,0.0,out,Summer,2018,2018/2019
Pablo Hervías,25,Right Winger,SD Eibar,0.0,out,Summer,2018,2018/2019
Sergi Guardiola,27,Centre-Forward,Córdoba CF,3000000.0,in,Winter,2018,2018/2019
Stiven Plaza,19,Centre-Forward,Independiente,2000000.0,in,Winter,2018,2018/2019
Álvaro Aguado,22,Central Midfield,Córdoba CF,2000000.0,in,Winter,2018,2018/2019
Pablo Hervías,25,Right Winger,SD Eibar,0.0,in,Winter,2018,2018/2019
Waldo Rubio,23,Left Winger,R. Valladolid B,0.0,in,Winter,2018,2018/2019
Antonio Cotán,23,Central Midfield,Gimnàstic,0.0,out,Winter,2018,2018/2019
Alberto Guitián,28,Centre-Back,Real Zaragoza,0.0,out,Winter,2018,2018/2019
Álvaro Aguado,22,Central Midfield,Córdoba CF,0.0,out,Winter,2018,2018/2019
Leo Suárez,22,Right Winger,Villarreal,0.0,out,Winter,2018,2018/2019
Ivi López,24,Attacking Midfield,Levante,0.0,out,Winter,2018,2018/2019
Pablo Hervías,26,Right Winger,SD Eibar,1000000.0,in,Summer,2019,2019/2020
Pedro Porro,19,Right-Back,Man City,0.0,in,Summer,2019,2019/2020
Javi Sánchez,22,Centre-Back,Real Madrid,0.0,in,Summer,2019,2019/2020
Federico Barba,25,Centre-Back,Chievo Verona,0.0,in,Summer,2019,2019/2020
Sandro Ramírez,23,Centre-Forward,Everton,0.0,in,Summer,2019,2019/2020
Jorge de Frutos,22,Right Winger,Real Madrid,0.0,in,Summer,2019,2019/2020
Marcos André,22,Centre-Forward,Valladolid B,0.0,in,Summer,2019,2019/2020
Mohammed Salisu,20,Centre-Back,Valladolid B,0.0,in,Summer,2019,2019/2020
Andriy Lunin,20,Goalkeeper,Real Madrid,0.0,in,Summer,2019,2019/2020
Álvaro Aguado,23,Central Midfield,Córdoba CF,0.0,in,Summer,2019,2019/2020
Chris Ramos,22,Centre-Forward,Sevilla Atl.,0.0,in,Summer,2019,2019/2020
Antonio Domínguez,26,Attacking Midfield,CE Sabadell,0.0,in,Summer,2019,2019/2020
David Mayoral,22,Right Winger,Alcorcón,0.0,in,Summer,2019,2019/2020
Fede San Emeterio,22,Central Midfield,Granada CF,0.0,in,Summer,2019,2019/2020
José Antonio Caro,25,Goalkeeper,Albacete,0.0,in,Summer,2019,2019/2020
Fernando Calero,23,Centre-Back,Espanyol,8000000.0,out,Summer,2019,2019/2020
Antonio Domínguez,26,Attacking Midfield,Algeciras CF,0.0,out,Summer,2019,2019/2020
David Mayoral,22,Right Winger,UCAM Murcia,0.0,out,Summer,2019,2019/2020
Moi Delgado,25,Left-Back,Racing,0.0,out,Summer,2019,2019/2020
José Antonio Caro,25,Goalkeeper,Ponferradina,0.0,out,Summer,2019,2019/2020
Chris Ramos,22,Centre-Forward,CD Badajoz,0.0,out,Summer,2019,2019/2020
Borja Fernández,38,Defensive Midfield,Retired,0.0,out,Summer,2019,2019/2020
Marcos André,22,Centre-Forward,CD Mirandés,0.0,out,Summer,2019,2019/2020
Matheus Fernandes,22,Central Midfield,Barcelona,0.0,out,Summer,2019,2019/2020
Keko Gontán,27,Right Winger,Málaga CF,0.0,out,Summer,2019,2019/2020
Pablo Hervías,26,Right Winger,SD Eibar,0.0,out,Summer,2019,2019/2020
Yoel Rodríguez,30,Goalkeeper,SD Eibar,0.0,out,Summer,2019,2019/2020
Duje Cop,29,Centre-Forward,Standard Liège,0.0,out,Summer,2019,2019/2020
Daniele Verde,23,Right Winger,AS Roma,0.0,out,Summer,2019,2019/2020
Sekou Gassama,24,Centre-Forward,UD Almería,400000.0,in,Winter,2019,2019/2020
El Hacen,22,Defensive Midfield,Valladolid B,0.0,in,Winter,2019,2019/2020
Hatem Ben Arfa,32,Attacking Midfield,Without Club,0.0,in,Winter,2019,2019/2020
Raúl Carnero,30,Left-Back,Getafe,0.0,in,Winter,2019,2019/2020
José Antonio Caro,25,Goalkeeper,Ponferradina,0.0,in,Winter,2019,2019/2020
Matheus Fernandes,21,Central Midfield,Barcelona,0.0,in,Winter,2019,2019/2020
Álvaro Aguado,23,Central Midfield,CD Numancia,0.0,out,Winter,2019,2019/2020
El Hacen,22,Defensive Midfield,CD Lugo,0.0,out,Winter,2019,2019/2020
Anuar,24,Central Midfield,Panathinaikos,0.0,out,Winter,2019,2019/2020
Luismi,27,Defensive Midfield,Real Oviedo,0.0,out,Winter,2019,2019/2020
Sekou Gassama,24,Centre-Forward,CF Fuenlabrada,0.0,out,Winter,2019,2019/2020
Federico Barba,26,Centre-Back,Chievo Verona,0.0,out,Winter,2019,2019/2020
Jorge de Frutos,22,Right Winger,Real Madrid,0.0,out,Winter,2019,2019/2020
Andriy Lunin,20,Goalkeeper,Real Madrid,0.0,out,Winter,2019,2019/2020
Shon Weissman,24,Centre-Forward,Wolfsberger AC,4000000.0,in,Summer,2020,2020/2021
Javi Sánchez,23,Centre-Back,Real Madrid,3000000.0,in,Summer,2020,2020/2021
Saidy Janko,24,Right-Back,FC Porto,1900000.0,in,Summer,2020,2020/2021
Jawad El Yamiq,28,Centre-Back,Genoa,250000.0,in,Summer,2020,2020/2021
Raúl Carnero,31,Left-Back,Getafe,200000.0,in,Summer,2020,2020/2021
Bruno González,30,Centre-Back,Levante,0.0,in,Summer,2020,2020/2021
Roberto,34,Goalkeeper,West Ham,0.0,in,Summer,2020,2020/2021
Luis Pérez,25,Right-Back,CD Tenerife,0.0,in,Summer,2020,2020/2021
Fabián Orellana,34,Right Winger,SD Eibar,0.0,in,Summer,2020,2020/2021
Roque Mesa,31,Central Midfield,Sevilla FC,0.0,in,Summer,2020,2020/2021
Jota,21,Left Winger,Benfica,0.0,in,Summer,2020,2020/2021
Kike Pérez,23,Central Midfield,Valladolid B,0.0,in,Summer,2020,2020/2021
Roberto Corral,22,Left-Back,Valladolid B,0.0,in,Summer,2020,2020/2021
Diego Alende,22,Centre-Back,Valladolid B,0.0,in,Summer,2020,2020/2021
Carlos Doncel,23,Left Winger,Valladolid B,0.0,in,Summer,2020,2020/2021
Víctor García,23,Right Winger,Valladolid B,0.0,in,Summer,2020,2020/2021
Moi Delgado,26,Left-Back,Racing,0.0,in,Summer,2020,2020/2021
Marcos André,23,Centre-Forward,CD Mirandés,0.0,in,Summer,2020,2020/2021
Chris Ramos,23,Centre-Forward,CD Badajoz,0.0,in,Summer,2020,2020/2021
Anuar,25,Central Midfield,Panathinaikos,0.0,in,Summer,2020,2020/2021
Luismi,28,Defensive Midfield,Real Oviedo,0.0,in,Summer,2020,2020/2021
Álvaro Aguado,24,Central Midfield,CD Numancia,0.0,in,Summer,2020,2020/2021
Sekou Gassama,25,Centre-Forward,CF Fuenlabrada,0.0,in,Summer,2020,2020/2021
El Hacen,22,Defensive Midfield,CD Lugo,0.0,in,Summer,2020,2020/2021
Mohammed Salisu,21,Centre-Back,Southampton,12000000.0,out,Summer,2020,2020/2021
Stiven Plaza,21,Centre-Forward,Trabzonspor,100000.0,out,Summer,2020,2020/2021
Antoñito,32,Right-Back,Panathinaikos,0.0,out,Summer,2020,2020/2021
Luismi,28,Defensive Midfield,Elche CF,0.0,out,Summer,2020,2020/2021
El Hacen,22,Defensive Midfield,CD Lugo,0.0,out,Summer,2020,2020/2021
José Antonio Caro,26,Goalkeeper,Ponferradina,0.0,out,Summer,2020,2020/2021
Carlos Doncel,23,Left Winger,Ponferradina,0.0,out,Summer,2020,2020/2021
Diego Alende,22,Centre-Back,CD Lugo,0.0,out,Summer,2020,2020/2021
Moi Delgado,26,Left-Back,CF Fuenlabrada,0.0,out,Summer,2020,2020/2021
Anuar,25,Central Midfield,APOEL Nicosia,0.0,out,Summer,2020,2020/2021
Roberto Corral,23,Left-Back,CD Numancia,0.0,out,Summer,2020,2020/2021
Víctor García,23,Right Winger,CE Sabadell,0.0,out,Summer,2020,2020/2021
Chris Ramos,23,Centre-Forward,CD Lugo,0.0,out,Summer,2020,2020/2021
Sekou Gassama,25,Centre-Forward,CF Fuenlabrada,0.0,out,Summer,2020,2020/2021
Álvaro Aguado,24,Central Midfield,CF Fuenlabrada,0.0,out,Summer,2020,2020/2021
Javi Moyano,34,Right-Back,Without Club,0.0,out,Summer,2020,2020/2021
Hatem Ben Arfa,33,Attacking Midfield,Without Club,0.0,out,Summer,2020,2020/2021
Sandro Ramírez,25,Centre-Forward,Everton,0.0,out,Summer,2020,2020/2021
Javi Sánchez,23,Centre-Back,Real Madrid,0.0,out,Summer,2020,2020/2021
Pedro Porro,20,Right-Back,Man City,0.0,out,Summer,2020,2020/2021
Raúl Carnero,31,Left-Back,Getafe,0.0,out,Summer,2020,2020/2021
Enes Ünal,23,Centre-Forward,Villarreal,0.0,out,Summer,2020,2020/2021
Lucas Olaza,26,Left-Back,Boca Juniors,500000.0,in,Winter,2020,2020/2021
Kenan Kodro,27,Centre-Forward,Athletic,0.0,in,Winter,2020,2020/2021
Stiven Plaza,21,Centre-Forward,Trabzonspor,0.0,in,Winter,2020,2020/2021
Moi Delgado,26,Left-Back,CF Fuenlabrada,0.0,in,Winter,2020,2020/2021
Moi Delgado,26,Left-Back,Ponferradina,0.0,out,Winter,2020,2020/2021
Stiven Plaza,21,Centre-Forward,Independiente,0.0,out,Winter,2020,2020/2021
Gonzalo Plata,21,Right Winger,Sporting CP,3000000.0,in,Summer,2022,2022/2023
Monchu,22,Central Midfield,Granada CF,1200000.0,in,Summer,2022,2022/2023
Kenedy,26,Left Winger,Chelsea,500000.0,in,Summer,2022,2022/2023
Mickaël Malsa,25,Defensive Midfield,Levante,500000.0,in,Summer,2022,2022/2023
Iván Sánchez,29,Right Winger,Birmingham,100000.0,in,Summer,2022,2022/2023
Sergio Escudero,32,Left-Back,Granada CF,0.0,in,Summer,2022,2022/2023
Sergio Asenjo,33,Goalkeeper,Villarreal,0.0,in,Summer,2022,2022/2023
Zouhair Feddal,32,Centre-Back,Sporting CP,0.0,in,Summer,2022,2022/2023
Juanjo Narváez,27,Centre-Forward,Real Zaragoza,0.0,in,Summer,2022,2022/2023
Sergio Benito,23,Centre-Forward,Valladolid Prom,0.0,in,Summer,2022,2022/2023
Paulo Vitor,23,Left-Back,Valladolid Prom,0.0,in,Summer,2022,2022/2023
Iván Fresneda,17,Right-Back,Valladolid Prom,0.0,in,Summer,2022,2022/2023
Diego Alende,24,Centre-Back,CD Lugo,0.0,in,Summer,2022,2022/2023
Stiven Plaza,23,Centre-Forward,Independiente,0.0,in,Summer,2022,2022/2023
José Antonio Caro,28,Goalkeeper,Burgos CF,0.0,in,Summer,2022,2022/2023
Víctor García,25,Right Winger,Dep. La Coruña,0.0,in,Summer,2022,2022/2023
Sekou Gassama,27,Centre-Forward,Málaga CF,0.0,in,Summer,2022,2022/2023
Sergi Guardiola,31,Centre-Forward,Rayo Vallecano,0.0,in,Summer,2022,2022/2023
Fede San Emeterio,25,Central Midfield,Cádiz CF,0.0,in,Summer,2022,2022/2023
Rubén Alcaraz,31,Central Midfield,Cádiz CF,0.0,in,Summer,2022,2022/2023
Lucas Olaza,27,Left-Back,Elche CF,0.0,in,Summer,2022,2022/2023
Kike Pérez,25,Central Midfield,Elche CF,0.0,in,Summer,2022,2022/2023
Rubén Alcaraz,31,Central Midfield,Cádiz CF,1000000.0,out,Summer,2022,2022/2023
Toni Villa,27,Left Winger,Girona,0.0,out,Summer,2022,2022/2023
Kiko Olivas,33,Centre-Back,FC Cartagena,0.0,out,Summer,2022,2022/2023
Pablo Hervías,29,Right Winger,Málaga CF,0.0,out,Summer,2022,2022/2023
Nacho Martínez,33,Left-Back,CD Tenerife,0.0,out,Summer,2022,2022/2023
José Antonio Caro,28,Goalkeeper,Burgos CF,0.0,out,Summer,2022,2022/2023
Diego Alende,24,Centre-Back,FC Andorra,0.0,out,Summer,2022,2022/2023
Sergio Benito,23,Centre-Forward,Córdoba CF,0.0,out,Summer,2022,2022/2023
Fede San Emeterio,25,Central Midfield,Cádiz CF,0.0,out,Summer,2022,2022/2023
Víctor García,25,Right Winger,Alcorcón,0.0,out,Summer,2022,2022/2023
Waldo Rubio,27,Left Winger,CD Tenerife,0.0,out,Summer,2022,2022/2023
Stiven Plaza,23,Centre-Forward,NY Red Bulls II,0.0,out,Summer,2022,2022/2023
Raúl Carnero,33,Left-Back,Dep. La Coruña,0.0,out,Summer,2022,2022/2023
Hugo Vallejo,22,Left Winger,Ponferradina,0.0,out,Summer,2022,2022/2023
Saidy Janko,26,Right-Back,VfL Bochum,0.0,out,Summer,2022,2022/2023
Sekou Gassama,27,Centre-Forward,Racing,0.0,out,Summer,2022,2022/2023
Paulo Vitor,23,Left-Back,Rio Ave FC,0.0,out,Summer,2022,2022/2023
Roberto,36,Goalkeeper,Retired,0.0,out,Summer,2022,2022/2023
Cristo González,24,Centre-Forward,Udinese Calcio,0.0,out,Summer,2022,2022/2023
Gonzalo Plata,21,Right Winger,Sporting CP,0.0,out,Summer,2022,2022/2023
Jon Morcillo,23,Left Winger,Athletic,0.0,out,Summer,2022,2022/2023
Josema,26,Centre-Back,Elche CF,0.0,out,Summer,2022,2022/2023
Iván Sánchez,29,Right Winger,Birmingham,0.0,out,Summer,2022,2022/2023
Monchu,22,Central Midfield,Granada CF,0.0,out,Summer,2022,2022/2023
Selim Amallah,26,Attacking Midfield,Standard Liège,1000000.0,in,Winter,2022,2022/2023
Darwin Machís,29,Left Winger,FC Juárez,0.0,in,Winter,2022,2022/2023
Cyle Larin,27,Centre-Forward,Club Brugge,0.0,in,Winter,2022,2022/2023
Martin Hongla,24,Defensive Midfield,Hellas Verona,0.0,in,Winter,2022,2022/2023
Zouhair Feddal,33,Centre-Back,Alanyaspor,0.0,out,Winter,2022,2022/2023
Juanjo Narváez,27,Centre-Forward,CD Leganés,0.0,out,Winter,2022,2022/2023
Sergi Guardiola,31,Centre-Forward,Cádiz CF,0.0,out,Winter,2022,2022/2023
Shon Weissman,26,Centre-Forward,Granada CF,0.0,out,Winter,2022,2022/2023
Mickaël Malsa,27,Defensive Midfield,Kasimpasa,0.0,out,Winter,2022,2022/2023
