player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Maxi Gómez,20,Centre-Forward,Defensor,4300000.0,in,Summer,2017,2017/2018
Jozabed Sánchez,26,Central Midfield,Fulham,3500000.0,in,Summer,2017,2017/2018
Iván Villar,19,Goalkeeper,Celta Vigo B,0.0,in,Summer,2017,2017/2018
Fabián Orellana,31,Right Winger,Valencia,0.0,in,Summer,2017,2017/2018
David Costas,22,Centre-Back,Real Oviedo,0.0,in,Summer,2017,2017/2018
Dejan Drazic,21,Left Winger,Real Valladolid,0.0,in,Summer,2017,2017/2018
Pedro Martín,25,Centre-Forward,CD Mirandés,0.0,in,Summer,2017,2017/2018
Álex López,29,Central Midfield,Real Valladolid,0.0,in,Summer,2017,2017/2018
Levy Madinda,25,Attacking Midfield,Gimnàstic,0.0,in,Summer,2017,2017/2018
Pape Cheikh,20,Central Midfield,Olympique Lyon,10000000.0,out,Summer,2017,2017/2018
Fabián Orellana,31,Right Winger,Valencia,3000000.0,out,Summer,2017,2017/2018
Théo Bongonda,21,Left Winger,Trabzonspor,200000.0,out,Summer,2017,2017/2018
Álex López,29,Central Midfield,Sporting Gijón,0.0,out,Summer,2017,2017/2018
Marcelo Díaz,30,Defensive Midfield,UNAM Pumas,0.0,out,Summer,2017,2017/2018
Josep Señé,25,Attacking Midfield,CyD Leonesa,0.0,out,Summer,2017,2017/2018
Carles Planas,26,Left-Back,Girona,0.0,out,Summer,2017,2017/2018
Levy Madinda,25,Attacking Midfield,Asteras Tripoli,0.0,out,Summer,2017,2017/2018
Pedro Martín,25,Centre-Forward,Real Murcia,0.0,out,Summer,2017,2017/2018
David Costas,22,Centre-Back,Barcelona B,0.0,out,Summer,2017,2017/2018
Claudio Beauvue,29,Centre-Forward,CD Leganés,0.0,out,Summer,2017,2017/2018
Álvaro Lemos,24,Right-Back,Lens,0.0,out,Summer,2017,2017/2018
Dejan Drazic,21,Left Winger,Celta Vigo B,0.0,out,Summer,2017,2017/2018
Jozabed Sánchez,26,Central Midfield,Fulham,0.0,out,Summer,2017,2017/2018
Giuseppe Rossi,30,Centre-Forward,Fiorentina,0.0,out,Summer,2017,2017/2018
Robert Mazan,23,Left-Back,MSK Zilina,1000000.0,in,Winter,2017,2017/2018
Lucas Boyé,21,Centre-Forward,Torino,0.0,in,Winter,2017,2017/2018
Théo Bongonda,22,Left Winger,Trabzonspor,0.0,in,Winter,2017,2017/2018
Álvaro Lemos,24,Right-Back,Lens,0.0,in,Winter,2017,2017/2018
John Guidetti,25,Centre-Forward,Alavés,0.0,out,Winter,2017,2017/2018
Álvaro Lemos,24,Right-Back,CD Lugo,0.0,out,Winter,2017,2017/2018
Iván Villar,20,Goalkeeper,Levante,0.0,out,Winter,2017,2017/2018
Théo Bongonda,22,Left Winger,Zulte Waregem,0.0,out,Winter,2017,2017/2018
Andrew Hjulsager,23,Attacking Midfield,Granada CF,0.0,out,Winter,2017,2017/2018
Fran Beltrán,19,Central Midfield,Rayo Vallecano,8000000.0,in,Summer,2018,2018/2019
Néstor Araújo,26,Centre-Back,Santos Laguna,7000000.0,in,Summer,2018,2018/2019
Okay Yokuslu,24,Defensive Midfield,Trabzonspor,6000000.0,in,Summer,2018,2018/2019
Mathias Jensen,22,Central Midfield,Nordsjaelland,5000000.0,in,Summer,2018,2018/2019
David Juncà,24,Left-Back,SD Eibar,0.0,in,Summer,2018,2018/2019
Sofiane Boufal,24,Left Winger,Southampton,0.0,in,Summer,2018,2018/2019
Dennis Eckert Ayensa,21,Centre-Forward,Celta Vigo B,0.0,in,Summer,2018,2018/2019
Juan Hernández,23,Right Winger,Celta Vigo B,0.0,in,Summer,2018,2018/2019
Kevin Vázquez,25,Right-Back,Celta Vigo B,0.0,in,Summer,2018,2018/2019
Borja Iglesias,25,Centre-Forward,Celta Vigo B,0.0,in,Summer,2018,2018/2019
Brais Méndez,21,Right Winger,Celta Vigo B,0.0,in,Summer,2018,2018/2019
Júnior Alonso,25,Centre-Back,LOSC Lille,0.0,in,Summer,2018,2018/2019
Andrew Hjulsager,23,Attacking Midfield,Granada CF,0.0,in,Summer,2018,2018/2019
Théo Bongonda,22,Left Winger,Zulte Waregem,0.0,in,Summer,2018,2018/2019
Iván Villar,20,Goalkeeper,Levante,0.0,in,Summer,2018,2018/2019
Álvaro Lemos,25,Right-Back,CD Lugo,0.0,in,Summer,2018,2018/2019
John Guidetti,26,Centre-Forward,Alavés,0.0,in,Summer,2018,2018/2019
David Costas,23,Centre-Back,Barcelona B,0.0,in,Summer,2018,2018/2019
Claudio Beauvue,30,Centre-Forward,CD Leganés,0.0,in,Summer,2018,2018/2019
Borja Iglesias,25,Centre-Forward,Espanyol,10000000.0,out,Summer,2018,2018/2019
Jonny Otto,24,Left-Back,Atlético Madrid,7000000.0,out,Summer,2018,2018/2019
Daniel Wass,29,Central Midfield,Valencia,6000000.0,out,Summer,2018,2018/2019
Sergi Gómez,26,Centre-Back,Sevilla FC,5500000.0,out,Summer,2018,2018/2019
John Guidetti,26,Centre-Forward,Alavés,4000000.0,out,Summer,2018,2018/2019
Théo Bongonda,22,Left Winger,Zulte Waregem,1600000.0,out,Summer,2018,2018/2019
Pablo Hernández,31,Central Midfield,Independiente,1300000.0,out,Summer,2018,2018/2019
Álvaro Lemos,25,Right-Back,UD Las Palmas,300000.0,out,Summer,2018,2018/2019
Andreu Fontàs,28,Centre-Back,Kansas City,0.0,out,Summer,2018,2018/2019
