player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Mahamadou Diarra,25,Defensive Midfield,Olympique Lyon,26000000.0,in,Summer,2006,2006/2007
Émerson,30,Defensive Midfield,Juventus,16000000.0,in,Summer,2006,2006/2007
Ruud van Nistelrooy,30,Centre-Forward,Man Utd,15000000.0,in,Summer,2006,2006/2007
Fabio Cannavaro,32,Centre-Back,Juventus,7000000.0,in,Summer,2006,2006/2007
José Antonio Reyes,22,Right Winger,Arsenal,0.0,in,Summer,2006,2006/2007
Javier Balboa,21,Right Winger,RM Castilla,0.0,in,Summer,2006,2006/2007
Carlos Sánchez,28,Goalkeeper,UD Almería,0.0,in,Summer,2006,2006/2007
Javier Portillo,24,Centre-Forward,Club Brugge,0.0,in,Summer,2006,2006/2007
Juanfran Torres,21,Right-Back,Espanyol,0.0,in,Summer,2006,2006/2007
Borja Fernández,25,Defensive Midfield,RCD Mallorca,0.0,in,Summer,2006,2006/2007
Thomas Gravesen,30,Defensive Midfield,Celtic,3000000.0,out,Summer,2006,2006/2007
José Manuel Jurado,20,Attacking Midfield,Atlético Madrid,3000000.0,out,Summer,2006,2006/2007
Álvaro Arbeloa,23,Right-Back,Dep. La Coruña,1300000.0,out,Summer,2006,2006/2007
Juanfran Torres,21,Right-Back,CA Osasuna,400000.0,out,Summer,2006,2006/2007
Javier Portillo,24,Centre-Forward,Gimnàstic,150000.0,out,Summer,2006,2006/2007
Carlos Sánchez,28,Goalkeeper,CD Castellón,0.0,out,Summer,2006,2006/2007
David Cobeño,24,Goalkeeper,Sevilla FC,0.0,out,Summer,2006,2006/2007
Roberto Soldado,21,Centre-Forward,CA Osasuna,0.0,out,Summer,2006,2006/2007
Jonathan Woodgate,26,Centre-Back,Middlesbrough,0.0,out,Summer,2006,2006/2007
Pablo García,29,Defensive Midfield,Celta de Vigo,0.0,out,Summer,2006,2006/2007
Borja Fernández,25,Defensive Midfield,Real Valladolid,0.0,out,Summer,2006,2006/2007
Rubén González,24,Centre-Back,Racing,0.0,out,Summer,2006,2006/2007
Javier Balboa,21,Right Winger,Racing,0.0,out,Summer,2006,2006/2007
Carlos Diogo,23,Right-Back,Real Zaragoza,0.0,out,Summer,2006,2006/2007
Júlio Baptista,24,Attacking Midfield,Arsenal,0.0,out,Summer,2006,2006/2007
Zinédine Zidane,34,Attacking Midfield,Retired,0.0,out,Summer,2006,2006/2007
Fernando Gago,20,Defensive Midfield,Boca Juniors,20500000.0,in,Winter,2006,2006/2007
Gonzalo Higuaín,19,Centre-Forward,River Plate,12000000.0,in,Winter,2006,2006/2007
Marcelo,18,Left-Back,Fluminense,6500000.0,in,Winter,2006,2006/2007
Ronaldo,30,Centre-Forward,AC Milan,7500000.0,out,Winter,2006,2006/2007
Arjen Robben,23,Right Winger,Chelsea,35000000.0,in,Summer,2007,2007/2008
Pepe,24,Centre-Back,FC Porto,30000000.0,in,Summer,2007,2007/2008
Wesley Sneijder,23,Attacking Midfield,Ajax,27000000.0,in,Summer,2007,2007/2008
Royston Drenthe,20,Left Winger,Feyenoord,14000000.0,in,Summer,2007,2007/2008
Gabriel Heinze,29,Centre-Back,Man Utd,12000000.0,in,Summer,2007,2007/2008
Christoph Metzelder,26,Centre-Back,Bor. Dortmund,0.0,in,Summer,2007,2007/2008
Javier Saviola,25,Second Striker,Barcelona,0.0,in,Summer,2007,2007/2008
Jerzy Dudek,34,Goalkeeper,Liverpool,0.0,in,Summer,2007,2007/2008
Esteban Granero,19,Central Midfield,RM Castilla,0.0,in,Summer,2007,2007/2008
Miguel Torres,21,Right-Back,RM Castilla,0.0,in,Summer,2007,2007/2008
Jordi Codina,25,Goalkeeper,RM Castilla,0.0,in,Summer,2007,2007/2008
Adrián González,19,Central Midfield,RM Castilla,0.0,in,Summer,2007,2007/2008
Roberto Soldado,22,Centre-Forward,CA Osasuna,0.0,in,Summer,2007,2007/2008
Júlio Baptista,25,Attacking Midfield,Arsenal,0.0,in,Summer,2007,2007/2008
Jonathan Woodgate,27,Centre-Back,Middlesbrough,0.0,in,Summer,2007,2007/2008
Pablo García,30,Defensive Midfield,Celta de Vigo,0.0,in,Summer,2007,2007/2008
Carlos Diogo,23,Right-Back,Real Zaragoza,0.0,in,Summer,2007,2007/2008
Javier Balboa,22,Right Winger,Racing,0.0,in,Summer,2007,2007/2008
Cicinho,27,Right-Back,AS Roma,11000000.0,out,Summer,2007,2007/2008
Jonathan Woodgate,27,Centre-Back,Middlesbrough,9600000.0,out,Summer,2007,2007/2008
Diego López,25,Goalkeeper,Villarreal,7000000.0,out,Summer,2007,2007/2008
Émerson,31,Defensive Midfield,AC Milan,5000000.0,out,Summer,2007,2007/2008
Carlos Diogo,23,Right-Back,Real Zaragoza,4500000.0,out,Summer,2007,2007/2008
Rubén de la Red,22,Central Midfield,Getafe,3000000.0,out,Summer,2007,2007/2008
Raúl Bravo,26,Centre-Back,Olympiacos,2300000.0,out,Summer,2007,2007/2008
David Beckham,32,Right Midfield,Los Angeles,0.0,out,Summer,2007,2007/2008
Roberto Carlos,34,Left-Back,Fenerbahce,0.0,out,Summer,2007,2007/2008
Óscar Miñambres,26,Right-Back,Hércules CF,0.0,out,Summer,2007,2007/2008
Álvaro Mejía,25,Centre-Back,Real Murcia,0.0,out,Summer,2007,2007/2008
Francisco Pavón,27,Centre-Back,Real Zaragoza,0.0,out,Summer,2007,2007/2008
Iván Helguera,32,Centre-Back,Valencia,0.0,out,Summer,2007,2007/2008
Pablo García,30,Defensive Midfield,Real Murcia,0.0,out,Summer,2007,2007/2008
Antonio Cassano,25,Second Striker,Sampdoria,0.0,out,Summer,2007,2007/2008
Adrián González,19,Central Midfield,Celta de Vigo,0.0,out,Summer,2007,2007/2008
Esteban Granero,20,Central Midfield,Getafe,0.0,out,Summer,2007,2007/2008
José Antonio Reyes,23,Right Winger,Arsenal,0.0,out,Summer,2007,2007/2008
Adrián González,19,Central Midfield,Celta de Vigo,0.0,in,Winter,2007,2007/2008
Adrián González,19,Central Midfield,Gimnàstic,0.0,out,Winter,2007,2007/2008
Rafael van der Vaart,25,Attacking Midfield,Hamburger SV,15000000.0,in,Summer,2008,2008/2009
Ezequiel Garay,21,Centre-Back,Racing,10000000.0,in,Summer,2008,2008/2009
Rubén de la Red,23,Central Midfield,Getafe,4700000.0,in,Summer,2008,2008/2009
Javi García,21,Defensive Midfield,CA Osasuna,4000000.0,in,Summer,2008,2008/2009
Pablo García,31,Defensive Midfield,Real Murcia,0.0,in,Summer,2008,2008/2009
Esteban Granero,20,Central Midfield,Getafe,0.0,in,Summer,2008,2008/2009
Adrián González,20,Central Midfield,Gimnàstic,0.0,in,Summer,2008,2008/2009
Antonio Cassano,25,Second Striker,Sampdoria,0.0,in,Summer,2008,2008/2009
Robinho,24,Left Winger,Man City,43000000.0,out,Summer,2008,2008/2009
Júlio Baptista,26,Attacking Midfield,AS Roma,10000000.0,out,Summer,2008,2008/2009
Roberto Soldado,23,Centre-Forward,Getafe,6000000.0,out,Summer,2008,2008/2009
Antonio Cassano,25,Second Striker,Sampdoria,5000000.0,out,Summer,2008,2008/2009
Javier Balboa,23,Right Winger,Benfica,4000000.0,out,Summer,2008,2008/2009
Esteban Granero,21,Central Midfield,Getafe,3000000.0,out,Summer,2008,2008/2009
Pablo García,31,Defensive Midfield,PAOK Salonika,0.0,out,Summer,2008,2008/2009
Ezequiel Garay,21,Centre-Back,Racing,0.0,out,Summer,2008,2008/2009
Adrián González,20,Central Midfield,Getafe,0.0,out,Summer,2008,2008/2009
Tomas Mejias,19,Goalkeeper,Real Madrid C,0.0,out,Summer,2008,2008/2009
Klaas-Jan Huntelaar,25,Centre-Forward,Ajax,27000000.0,in,Winter,2008,2008/2009
Lassana Diarra,23,Defensive Midfield,Portsmouth,20000000.0,in,Winter,2008,2008/2009
Julien Faubert,25,Right-Back,West Ham,1500000.0,in,Winter,2008,2008/2009
Dani Parejo,19,Central Midfield,RM Castilla,0.0,in,Winter,2008,2008/2009
Rubén de la Red,23,Central Midfield,Career break,0.0,out,Winter,2008,2008/2009
Cristiano Ronaldo,24,Centre-Forward,Man Utd,94000000.0,in,Summer,2009,2009/2010
Kaká,27,Attacking Midfield,AC Milan,67000000.0,in,Summer,2009,2009/2010
Karim Benzema,21,Centre-Forward,Olympique Lyon,35000000.0,in,Summer,2009,2009/2010
Xabi Alonso,27,Defensive Midfield,Liverpool,34500000.0,in,Summer,2009,2009/2010
Raúl Albiol,23,Centre-Back,Valencia,15000000.0,in,Summer,2009,2009/2010
Álvaro Negredo,23,Centre-Forward,UD Almería,5000000.0,in,Summer,2009,2009/2010
Esteban Granero,22,Central Midfield,Getafe,4000000.0,in,Summer,2009,2009/2010
Álvaro Arbeloa,26,Right-Back,Liverpool,4000000.0,in,Summer,2009,2009/2010
Antonio Adán,22,Goalkeeper,RM Castilla,0.0,in,Summer,2009,2009/2010
Ezequiel Garay,22,Centre-Back,Racing,0.0,in,Summer,2009,2009/2010
Arjen Robben,25,Right Winger,Bayern Munich,25000000.0,out,Summer,2009,2009/2010
Wesley Sneijder,25,Attacking Midfield,Inter,15000000.0,out,Summer,2009,2009/2010
Álvaro Negredo,24,Centre-Forward,Sevilla FC,15000000.0,out,Summer,2009,2009/2010
Klaas-Jan Huntelaar,25,Centre-Forward,AC Milan,15000000.0,out,Summer,2009,2009/2010
Javi García,22,Defensive Midfield,Benfica,7000000.0,out,Summer,2009,2009/2010
Javier Saviola,27,Second Striker,Benfica,5000000.0,out,Summer,2009,2009/2010
Dani Parejo,20,Central Midfield,Getafe,3000000.0,out,Summer,2009,2009/2010
Miguel Torres,23,Right-Back,Getafe,2000000.0,out,Summer,2009,2009/2010
Gabriel Heinze,31,Centre-Back,Marseille,1500000.0,out,Summer,2009,2009/2010
Míchel Salgado,33,Right-Back,Blackburn,0.0,out,Summer,2009,2009/2010
Jordi Codina,27,Goalkeeper,Getafe,0.0,out,Summer,2009,2009/2010
Fabio Cannavaro,35,Centre-Back,Juventus,0.0,out,Summer,2009,2009/2010
Julien Faubert,25,Right-Back,West Ham,0.0,out,Summer,2009,2009/2010
Ruud van Nistelrooy,33,Centre-Forward,Hamburger SV,0.0,out,Winter,2009,2009/2010
Ángel Di María,22,Right Winger,Benfica,33000000.0,in,Summer,2010,2010/2011
Mesut Özil,21,Attacking Midfield,Werder Bremen,18000000.0,in,Summer,2010,2010/2011
Sami Khedira,23,Central Midfield,VfB Stuttgart,14000000.0,in,Summer,2010,2010/2011
Pedro León,23,Right Winger,Getafe,10000000.0,in,Summer,2010,2010/2011
Ricardo Carvalho,32,Centre-Back,Chelsea,8000000.0,in,Summer,2010,2010/2011
Sergio Canales,19,Attacking Midfield,Racing,6000000.0,in,Summer,2010,2010/2011
Rafael van der Vaart,27,Attacking Midfield,Spurs,10500000.0,out,Summer,2010,2010/2011
Christoph Metzelder,29,Centre-Back,FC Schalke 04,0.0,out,Summer,2010,2010/2011
Guti,33,Central Midfield,Besiktas,0.0,out,Summer,2010,2010/2011
Raúl,33,Second Striker,FC Schalke 04,0.0,out,Summer,2010,2010/2011
Royston Drenthe,23,Left Winger,Hércules CF,0.0,out,Summer,2010,2010/2011
Emmanuel Adebayor,26,Centre-Forward,Man City,4000000.0,in,Winter,2010,2010/2011
Mahamadou Diarra,29,Defensive Midfield,Monaco,0.0,out,Winter,2010,2010/2011
Fábio Coentrão,23,Left-Back,Benfica,30000000.0,in,Summer,2011,2011/2012
Raphaël Varane,18,Centre-Back,Lens,11000000.0,in,Summer,2011,2011/2012
Nuri Sahin,22,Defensive Midfield,Bor. Dortmund,10000000.0,in,Summer,2011,2011/2012
José Callejón,24,Right Winger,Espanyol,5000000.0,in,Summer,2011,2011/2012
Hamit Altintop,28,Right Midfield,Bayern Munich,0.0,in,Summer,2011,2011/2012
Royston Drenthe,24,Left Winger,Hércules CF,0.0,in,Summer,2011,2011/2012
Ezequiel Garay,24,Centre-Back,Benfica,5500000.0,out,Summer,2011,2011/2012
Sergio Canales,20,Attacking Midfield,Valencia,2000000.0,out,Summer,2011,2011/2012
Fernando Gago,25,Defensive Midfield,AS Roma,500000.0,out,Summer,2011,2011/2012
Pedro León,24,Right Winger,Getafe,0.0,out,Summer,2011,2011/2012
Royston Drenthe,24,Left Winger,Everton,0.0,out,Summer,2011,2011/2012
Jerzy Dudek,38,Goalkeeper,Retired,0.0,out,Summer,2011,2011/2012
Emmanuel Adebayor,27,Centre-Forward,Man City,0.0,out,Summer,2011,2011/2012
Luka Modric,26,Central Midfield,Spurs,35000000.0,in,Summer,2012,2012/2013
Michael Essien,29,Defensive Midfield,Chelsea,0.0,in,Summer,2012,2012/2013
Sergio Canales,21,Attacking Midfield,Valencia,0.0,in,Summer,2012,2012/2013
Fernando Gago,26,Defensive Midfield,AS Roma,0.0,in,Summer,2012,2012/2013
Royston Drenthe,25,Left Winger,Everton,0.0,in,Summer,2012,2012/2013
Esteban Granero,25,Central Midfield,QPR,8000000.0,out,Summer,2012,2012/2013
Sergio Canales,21,Attacking Midfield,Valencia,7500000.0,out,Summer,2012,2012/2013
Lassana Diarra,27,Defensive Midfield,Anzhi,5000000.0,out,Summer,2012,2012/2013
Nuri Sahin,23,Defensive Midfield,Liverpool,5000000.0,out,Summer,2012,2012/2013
Hamit Altintop,29,Right Midfield,Galatasaray,3500000.0,out,Summer,2012,2012/2013
Fernando Gago,26,Defensive Midfield,Valencia,3500000.0,out,Summer,2012,2012/2013
Royston Drenthe,25,Left Winger,Without Club,0.0,out,Summer,2012,2012/2013
Diego López,31,Goalkeeper,Sevilla FC,3500000.0,in,Winter,2012,2012/2013
Nuri Sahin,24,Defensive Midfield,Liverpool,0.0,in,Winter,2012,2012/2013
Nuri Sahin,24,Defensive Midfield,Bor. Dortmund,1000000.0,out,Winter,2012,2012/2013
Gareth Bale,24,Right Winger,Spurs,101000000.0,in,Summer,2013,2013/2014
Asier Illarramendi,23,Defensive Midfield,Real Sociedad,32000000.0,in,Summer,2013,2013/2014
Isco,21,Attacking Midfield,Málaga CF,30000000.0,in,Summer,2013,2013/2014
Daniel Carvajal,21,Right-Back,Bay. Leverkusen,6500000.0,in,Summer,2013,2013/2014
Casemiro,21,Defensive Midfield,São Paulo,6000000.0,in,Summer,2013,2013/2014
Jesé,20,Centre-Forward,RM Castilla,0.0,in,Summer,2013,2013/2014
Jesús Fernández,25,Goalkeeper,RM Castilla,0.0,in,Summer,2013,2013/2014
Denis Cheryshev,22,Left Winger,RM Castilla,0.0,in,Summer,2013,2013/2014
Álvaro Morata,20,Centre-Forward,RM Castilla,0.0,in,Summer,2013,2013/2014
Nacho Fernández,23,Centre-Back,RM Castilla,0.0,in,Summer,2013,2013/2014
Pedro León,26,Right Winger,Getafe,0.0,in,Summer,2013,2013/2014
Mesut Özil,24,Attacking Midfield,Arsenal,47000000.0,out,Summer,2013,2013/2014
Gonzalo Higuaín,25,Centre-Forward,SSC Napoli,39000000.0,out,Summer,2013,2013/2014
Raúl Albiol,27,Centre-Back,SSC Napoli,12000000.0,out,Summer,2013,2013/2014
José Callejón,26,Right Winger,SSC Napoli,9500000.0,out,Summer,2013,2013/2014
Pedro León,26,Right Winger,Getafe,6000000.0,out,Summer,2013,2013/2014
Kaká,31,Attacking Midfield,AC Milan,0.0,out,Summer,2013,2013/2014
Ricardo Carvalho,35,Centre-Back,Monaco,0.0,out,Summer,2013,2013/2014
Denis Cheryshev,22,Left Winger,Sevilla FC,0.0,out,Summer,2013,2013/2014
Antonio Adán,26,Goalkeeper,Without Club,0.0,out,Summer,2013,2013/2014
Michael Essien,30,Defensive Midfield,Chelsea,0.0,out,Summer,2013,2013/2014
James Rodríguez,23,Attacking Midfield,Monaco,75000000.0,in,Summer,2014,2014/2015
Toni Kroos,24,Central Midfield,Bayern Munich,25000000.0,in,Summer,2014,2014/2015
Keylor Navas,27,Goalkeeper,Levante,10000000.0,in,Summer,2014,2014/2015
Chicharito,26,Centre-Forward,Man Utd,3000000.0,in,Summer,2014,2014/2015
Fernando Pacheco,22,Goalkeeper,RM Castilla,0.0,in,Summer,2014,2014/2015
Nuri Sahin,25,Defensive Midfield,Bor. Dortmund,0.0,in,Summer,2014,2014/2015
Denis Cheryshev,23,Left Winger,Sevilla FC,0.0,in,Summer,2014,2014/2015
Ángel Di María,26,Right Winger,Man Utd,75000000.0,out,Summer,2014,2014/2015
Álvaro Morata,21,Centre-Forward,Juventus,20000000.0,out,Summer,2014,2014/2015
Xabi Alonso,32,Defensive Midfield,Bayern Munich,9000000.0,out,Summer,2014,2014/2015
Nuri Sahin,25,Defensive Midfield,Bor. Dortmund,7000000.0,out,Summer,2014,2014/2015
Casemiro,22,Defensive Midfield,FC Porto,1200000.0,out,Summer,2014,2014/2015
Jesús Fernández,26,Goalkeeper,Levante,500000.0,out,Summer,2014,2014/2015
Diego López,32,Goalkeeper,AC Milan,0.0,out,Summer,2014,2014/2015
Denis Cheryshev,23,Left Winger,Villarreal,0.0,out,Summer,2014,2014/2015
Lucas Silva,21,Defensive Midfield,Cruzeiro,13000000.0,in,Winter,2014,2014/2015
Mateo Kovacic,21,Central Midfield,Inter,38000000.0,in,Summer,2015,2015/2016
Danilo,23,Right-Back,FC Porto,31500000.0,in,Summer,2015,2015/2016
Kiko Casilla,28,Goalkeeper,Espanyol,6000000.0,in,Summer,2015,2015/2016
Jesús Vallejo,18,Centre-Back,Real Zaragoza,5000000.0,in,Summer,2015,2015/2016
Marco Asensio,19,Right Winger,RCD Mallorca,3900000.0,in,Summer,2015,2015/2016
Lucas Vázquez,24,Right Winger,Espanyol,1000000.0,in,Summer,2015,2015/2016
Diego Llorente,21,Centre-Back,RM Castilla,0.0,in,Summer,2015,2015/2016
Álvaro Medrán,21,Central Midfield,RM Castilla,0.0,in,Summer,2015,2015/2016
Rubén Yáñez,21,Goalkeeper,RM Castilla,0.0,in,Summer,2015,2015/2016
Casemiro,23,Defensive Midfield,FC Porto,0.0,in,Summer,2015,2015/2016
Denis Cheryshev,24,Left Winger,Villarreal,0.0,in,Summer,2015,2015/2016
Asier Illarramendi,25,Defensive Midfield,Real Sociedad,17000000.0,out,Summer,2015,2015/2016
Lucas Silva,22,Defensive Midfield,Marseille,650000.0,out,Summer,2015,2015/2016
Sami Khedira,28,Central Midfield,Juventus,0.0,out,Summer,2015,2015/2016
Iker Casillas,34,Goalkeeper,FC Porto,0.0,out,Summer,2015,2015/2016
Fernando Pacheco,23,Goalkeeper,Alavés,0.0,out,Summer,2015,2015/2016
Jesús Vallejo,18,Centre-Back,Real Zaragoza,0.0,out,Summer,2015,2015/2016
Fábio Coentrão,27,Left-Back,Monaco,0.0,out,Summer,2015,2015/2016
Marco Asensio,19,Right Winger,Espanyol,0.0,out,Summer,2015,2015/2016
Álvaro Medrán,21,Central Midfield,Getafe,0.0,out,Summer,2015,2015/2016
Chicharito,27,Centre-Forward,Man Utd,0.0,out,Summer,2015,2015/2016
Denis Cheryshev,25,Left Winger,Valencia,0.0,out,Winter,2015,2015/2016
Álvaro Morata,23,Centre-Forward,Juventus,30000000.0,in,Summer,2016,2016/2017
Marcos Llorente,21,Central Midfield,RM Castilla,0.0,in,Summer,2016,2016/2017
Borja Mayoral,19,Centre-Forward,RM Castilla,0.0,in,Summer,2016,2016/2017
Mariano Díaz,22,Centre-Forward,RM Castilla,0.0,in,Summer,2016,2016/2017
Denis Cheryshev,25,Left Winger,Valencia,0.0,in,Summer,2016,2016/2017
Lucas Silva,23,Defensive Midfield,Marseille,0.0,in,Summer,2016,2016/2017
Fábio Coentrão,28,Left-Back,Monaco,0.0,in,Summer,2016,2016/2017
Marco Asensio,20,Right Winger,Espanyol,0.0,in,Summer,2016,2016/2017
Omar Mascarell,23,Defensive Midfield,Sporting Gijón,0.0,in,Summer,2016,2016/2017
Jesús Vallejo,19,Centre-Back,Real Zaragoza,0.0,in,Summer,2016,2016/2017
Diego Llorente,22,Centre-Back,Rayo Vallecano,0.0,in,Summer,2016,2016/2017
Burgui,22,Left Winger,Espanyol,0.0,in,Summer,2016,2016/2017
Álvaro Medrán,22,Central Midfield,Getafe,0.0,in,Summer,2016,2016/2017
Jesé,23,Centre-Forward,Paris SG,25000000.0,out,Summer,2016,2016/2017
Denis Cheryshev,25,Left Winger,Villarreal,7000000.0,out,Summer,2016,2016/2017
Borja Mayoral,19,Centre-Forward,VfL Wolfsburg,3000000.0,out,Summer,2016,2016/2017
Álvaro Medrán,22,Central Midfield,Valencia,1500000.0,out,Summer,2016,2016/2017
Omar Mascarell,23,Defensive Midfield,E. Frankfurt,1000000.0,out,Summer,2016,2016/2017
Álvaro Arbeloa,33,Right-Back,West Ham,0.0,out,Summer,2016,2016/2017
Jesús Vallejo,19,Centre-Back,E. Frankfurt,0.0,out,Summer,2016,2016/2017
Diego Llorente,22,Centre-Back,Málaga CF,0.0,out,Summer,2016,2016/2017
Burgui,22,Left Winger,Sporting Gijón,0.0,out,Summer,2016,2016/2017
Marcos Llorente,21,Central Midfield,Alavés,0.0,out,Summer,2016,2016/2017
Martin Ødegaard,18,Attacking Midfield,RM Castilla,0.0,in,Winter,2016,2016/2017
Martin Ødegaard,18,Attacking Midfield,Heerenveen,0.0,out,Winter,2016,2016/2017
Lucas Silva,23,Defensive Midfield,Cruzeiro,0.0,out,Winter,2016,2016/2017
Theo Hernández,19,Left-Back,Atlético Madrid,24000000.0,in,Summer,2017,2017/2018
Dani Ceballos,20,Central Midfield,Real Betis,16500000.0,in,Summer,2017,2017/2018
Philipp Lienhart,20,Centre-Back,RM Castilla,0.0,in,Summer,2017,2017/2018
Achraf Hakimi,18,Right-Back,RM Castilla,0.0,in,Summer,2017,2017/2018
Jesús Vallejo,20,Centre-Back,E. Frankfurt,0.0,in,Summer,2017,2017/2018
Marcos Llorente,22,Central Midfield,Alavés,0.0,in,Summer,2017,2017/2018
Borja Mayoral,20,Centre-Forward,VfL Wolfsburg,0.0,in,Summer,2017,2017/2018
Diego Llorente,23,Centre-Back,Málaga CF,0.0,in,Summer,2017,2017/2018
Burgui,23,Left Winger,Sporting Gijón,0.0,in,Summer,2017,2017/2018
Álvaro Morata,24,Centre-Forward,Chelsea,66000000.0,out,Summer,2017,2017/2018
Danilo,26,Right-Back,Man City,30000000.0,out,Summer,2017,2017/2018
James Rodríguez,26,Attacking Midfield,Bayern Munich,13000000.0,out,Summer,2017,2017/2018
Diego Llorente,23,Centre-Back,Real Sociedad,11000000.0,out,Summer,2017,2017/2018
Mariano Díaz,23,Centre-Forward,Olympique Lyon,8000000.0,out,Summer,2017,2017/2018
Burgui,23,Left Winger,Alavés,3000000.0,out,Summer,2017,2017/2018
Fábio Coentrão,29,Left-Back,Sporting CP,1000000.0,out,Summer,2017,2017/2018
Philipp Lienhart,20,Centre-Back,SC Freiburg,500000.0,out,Summer,2017,2017/2018
Rubén Yáñez,23,Goalkeeper,Getafe,0.0,out,Summer,2017,2017/2018
Pepe,34,Centre-Back,Besiktas,0.0,out,Summer,2017,2017/2018
Vinicius Junior,18,Left Winger,Flamengo,45000000.0,in,Summer,2018,2018/2019
Thibaut Courtois,26,Goalkeeper,Chelsea,35000000.0,in,Summer,2018,2018/2019
Álvaro Odriozola,22,Right-Back,Real Sociedad,32000000.0,in,Summer,2018,2018/2019
Mariano Díaz,25,Centre-Forward,Olympique Lyon,21500000.0,in,Summer,2018,2018/2019
Andriy Lunin,19,Goalkeeper,Zorya Lugansk,8500000.0,in,Summer,2018,2018/2019
Omar Mascarell,25,Defensive Midfield,E. Frankfurt,4000000.0,in,Summer,2018,2018/2019
Lucas Torró,23,Defensive Midfield,CA Osasuna,1750000.0,in,Summer,2018,2018/2019
Sergio Reguilón,21,Left-Back,RM Castilla,0.0,in,Summer,2018,2018/2019
Óscar Rodríguez,20,Attacking Midfield,RM Castilla,0.0,in,Summer,2018,2018/2019
Federico Valverde,19,Central Midfield,RM Castilla,0.0,in,Summer,2018,2018/2019
Raúl de Tomás,23,Centre-Forward,RM Castilla,0.0,in,Summer,2018,2018/2019
Fábio Coentrão,30,Left-Back,Sporting CP,0.0,in,Summer,2018,2018/2019
Philipp Lienhart,21,Centre-Back,SC Freiburg,0.0,in,Summer,2018,2018/2019
Martin Ødegaard,19,Attacking Midfield,Heerenveen,0.0,in,Summer,2018,2018/2019
Cristiano Ronaldo,33,Centre-Forward,Juventus,117000000.0,out,Summer,2018,2018/2019
Omar Mascarell,25,Defensive Midfield,FC Schalke 04,10000000.0,out,Summer,2018,2018/2019
Lucas Torró,23,Defensive Midfield,E. Frankfurt,3500000.0,out,Summer,2018,2018/2019
Philipp Lienhart,21,Centre-Back,SC Freiburg,2000000.0,out,Summer,2018,2018/2019
Borja Mayoral,21,Centre-Forward,Levante,2000000.0,out,Summer,2018,2018/2019
Raúl de Tomás,23,Centre-Forward,Rayo Vallecano,1000000.0,out,Summer,2018,2018/2019
Óscar Rodríguez,20,Attacking Midfield,CD Leganés,600000.0,out,Summer,2018,2018/2019
Fábio Coentrão,30,Left-Back,Rio Ave FC,0.0,out,Summer,2018,2018/2019
Andriy Lunin,19,Goalkeeper,CD Leganés,0.0,out,Summer,2018,2018/2019
Achraf Hakimi,19,Right-Back,Bor. Dortmund,0.0,out,Summer,2018,2018/2019
Theo Hernández,20,Left-Back,Real Sociedad,0.0,out,Summer,2018,2018/2019
Martin Ødegaard,19,Attacking Midfield,Vitesse,0.0,out,Summer,2018,2018/2019
Mateo Kovacic,24,Central Midfield,Chelsea,0.0,out,Summer,2018,2018/2019
Brahim Díaz,19,Attacking Midfield,Man City,17000000.0,in,Winter,2018,2018/2019
Luca Zidane,20,Goalkeeper,RM Castilla,0.0,in,Winter,2018,2018/2019
Kiko Casilla,32,Goalkeeper,Leeds,0.0,out,Winter,2018,2018/2019
Eden Hazard,28,Left Winger,Chelsea,115000000.0,in,Summer,2019,2019/2020
Luka Jović,21,Centre-Forward,E. Frankfurt,63000000.0,in,Summer,2019,2019/2020
Éder Militão,21,Centre-Back,FC Porto,50000000.0,in,Summer,2019,2019/2020
Ferland Mendy,24,Left-Back,Olympique Lyon,48000000.0,in,Summer,2019,2019/2020
Rodrygo,18,Right Winger,Santos FC,45000000.0,in,Summer,2019,2019/2020
Alberto Soro,20,Right Winger,Real Zaragoza,2500000.0,in,Summer,2019,2019/2020
Alphonse Areola,26,Goalkeeper,Paris SG,2000000.0,in,Summer,2019,2019/2020
Takefusa Kubo,18,Right Winger,FC Tokyo,0.0,in,Summer,2019,2019/2020
Javi Sánchez,22,Centre-Back,RM Castilla,0.0,in,Summer,2019,2019/2020
Dani Gómez,20,Centre-Forward,RM Castilla,0.0,in,Summer,2019,2019/2020
Jorge de Frutos,22,Right Winger,RM Castilla,0.0,in,Summer,2019,2019/2020
James Rodríguez,27,Attacking Midfield,Bayern Munich,0.0,in,Summer,2019,2019/2020
Mateo Kovacic,25,Central Midfield,Chelsea,0.0,in,Summer,2019,2019/2020
Theo Hernández,21,Left-Back,Real Sociedad,0.0,in,Summer,2019,2019/2020
Martin Ødegaard,20,Attacking Midfield,Vitesse,0.0,in,Summer,2019,2019/2020
Raúl de Tomás,24,Centre-Forward,Rayo Vallecano,0.0,in,Summer,2019,2019/2020
Andriy Lunin,20,Goalkeeper,CD Leganés,0.0,in,Summer,2019,2019/2020
Borja Mayoral,22,Centre-Forward,Levante,0.0,in,Summer,2019,2019/2020
Lucas Silva,26,Defensive Midfield,Cruzeiro,0.0,in,Summer,2019,2019/2020
Mateo Kovacic,25,Central Midfield,Chelsea,45000000.0,out,Summer,2019,2019/2020
Marcos Llorente,24,Central Midfield,Atlético Madrid,30000000.0,out,Summer,2019,2019/2020
Theo Hernández,21,Left-Back,AC Milan,21500000.0,out,Summer,2019,2019/2020
