player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Iván Rocha,28,Left-Back,Atl. Madrid B,0.0,in,Winter,1997,1997/1998
Palhinha,30,Attacking Midfield,Flamengo,3000000.0,out,Winter,1997,1997/1998
Barbero,29,Centre-Back,Hércules CF,0.0,out,Winter,1997,1997/1998
Carlitos,21,Centre-Forward,Sevilla FC,3000000.0,in,Summer,1998,1998/1999
Dani García,23,Centre-Forward,Real Madrid,2400000.0,in,Summer,1998,1998/1999
Ariel Ibagaza,21,Attacking Midfield,Lanús,2000000.0,in,Summer,1998,1998/1999
Fernando Niño,23,Centre-Back,Xerez CD,0.0,in,Summer,1998,1998/1999
Jesús Perera,18,Centre-Forward,Badajoz U19,0.0,in,Summer,1998,1998/1999
Miquel Soler,33,Left-Back,Real Zaragoza,0.0,in,Summer,1998,1998/1999
Gustavo Siviero,28,Centre-Back,Lanús,0.0,in,Summer,1998,1998/1999
Rogério Gaúcho,18,Centre-Forward,CA Juventus,0.0,in,Summer,1998,1998/1999
Francisco Rufete,21,Right Winger,CD Toledo,0.0,in,Summer,1998,1998/1999
Ariel López,24,Centre-Forward,Genoa,0.0,in,Summer,1998,1998/1999
Óscar Arpón,23,Central Midfield,Real Betis,0.0,in,Summer,1998,1998/1999
Laurén,21,Right-Back,Levante,0.0,in,Summer,1998,1998/1999
Leo Biagini,21,Centre-Forward,Atlético Madrid,0.0,in,Summer,1998,1998/1999
Veljko Paunovic,20,Centre-Forward,Atlético Madrid,0.0,in,Summer,1998,1998/1999
Ivo Rodríguez,20,midfield,Atlético Madrid,0.0,in,Summer,1998,1998/1999
Mauricio Pineda,23,Left-Back,Udinese,0.0,in,Summer,1998,1998/1999
César Gálvez,24,Goalkeeper,RCD Mallorca B,0.0,in,Summer,1998,1998/1999
Gabriel Vidal,28,midfield,CD Leganés,0.0,in,Summer,1998,1998/1999
Juan Carlos Valerón,23,Attacking Midfield,Atlético Madrid,9000000.0,out,Summer,1998,1998/1999
Gaby Amato,27,Centre-Forward,Rangers,6400000.0,out,Summer,1998,1998/1999
Enrique Romero,27,Left-Back,Dep. La Coruña,3800000.0,out,Summer,1998,1998/1999
Óscar Mena,27,Right Midfield,Atlético Madrid,3000000.0,out,Summer,1998,1998/1999
Gabriel Vidal,28,midfield,Getafe,0.0,out,Summer,1998,1998/1999
Kike Burgos,27,Goalkeeper,Alavés,0.0,out,Summer,1998,1998/1999
Michael Obiku,29,Centre-Forward,Without Club,0.0,out,Summer,1998,1998/1999
Xabier Mancisidor,28,Goalkeeper,Retired,0.0,out,Summer,1998,1998/1999
Pepe Gálvez,23,Centre-Forward,Valencia,0.0,out,Summer,1998,1998/1999
Santiago Ezquerro,21,Centre-Forward,Atlético Madrid,0.0,out,Summer,1998,1998/1999
Iván Campo,24,Defensive Midfield,Valencia,0.0,out,Summer,1998,1998/1999
Albert Luque,20,Left Winger,RCD Mallorca B,0.0,in,Winter,1998,1998/1999
Francisco Rufete,22,Right Winger,Málaga CF,0.0,out,Winter,1998,1998/1999
Juan José Serrizuela,22,Right-Back,Lanús,4600000.0,in,Summer,1999,1999/2000
Jorge Quinteros,24,Centre-Forward,Argentinos Jrs.,3500000.0,in,Summer,1999,1999/2000
Miguel Ángel Nadal,32,Centre-Back,Barcelona,0.0,in,Summer,1999,1999/2000
Ardijan Djokaj,20,Left Winger,B. Podgorica,0.0,in,Summer,1999,1999/2000
David Castedo,25,Left-Back,CF Extremadura,0.0,in,Summer,1999,1999/2000
Armando Álvarez,28,Right-Back,Dep. La Coruña,0.0,in,Summer,1999,1999/2000
Iván Gabrich,26,Centre-Forward,CF Extremadura,0.0,in,Summer,1999,1999/2000
Germán Burgos,30,Goalkeeper,River Plate,0.0,in,Summer,1999,1999/2000
Josep Lluís Martí,24,Defensive Midfield,RCD Mallorca B,0.0,in,Summer,1999,1999/2000
Leo Franco,22,Goalkeeper,RCD Mallorca B,0.0,in,Summer,1999,1999/2000
Julián Robles,18,Left Midfield,RCD Mallorca B,0.0,in,Summer,1999,1999/2000
Diego Tristán,23,Centre-Forward,RCD Mallorca B,0.0,in,Summer,1999,1999/2000
Francisco Rufete,22,Right Winger,Málaga CF,0.0,in,Summer,1999,1999/2000
Jorge Cordero,22,midfield,Elche CF,0.0,in,Summer,1999,1999/2000
Dani García,24,Centre-Forward,Barcelona,15000000.0,out,Summer,1999,1999/2000
Marcelino,27,Centre-Back,Newcastle,6700000.0,out,Summer,1999,1999/2000
Gabi Moya,33,midfield,Sevilla FC,600000.0,out,Summer,1999,1999/2000
Albert Luque,21,Left Winger,Málaga CF,0.0,out,Summer,1999,1999/2000
Francisco Rufete,22,Right Winger,Málaga CF,0.0,out,Summer,1999,1999/2000
Óscar Arpón,24,Central Midfield,CA Osasuna,0.0,out,Summer,1999,1999/2000
Ariel López,25,Centre-Forward,San Lorenzo,0.0,out,Summer,1999,1999/2000
Ivo Rodríguez,21,midfield,Atlético Madrid,0.0,out,Summer,1999,1999/2000
Mauricio Pineda,23,Left-Back,Udinese,0.0,out,Summer,1999,1999/2000
Veljko Paunovic,21,Centre-Forward,Atlético Madrid,0.0,out,Summer,1999,1999/2000
Samuel Eto'o,18,Centre-Forward,Real Madrid,7200000.0,in,Winter,1999,1999/2000
Álvaro Novo,21,Right Midfield,RCD Mallorca B,0.0,in,Winter,1999,1999/2000
Iván Gabrich,27,Centre-Forward,Huracán,0.0,out,Winter,1999,1999/2000
Finidi George,29,Right Winger,Real Betis,5400000.0,in,Summer,2000,2000/2001
Marcos Martín,31,Defensive Midfield,CP Mérida,0.0,in,Summer,2000,2000/2001
Albert Riera,18,Left Midfield,RCD Mallorca B,0.0,in,Summer,2000,2000/2001
Miki,24,Goalkeeper,RCD Mallorca B,0.0,in,Summer,2000,2000/2001
Albert Luque,22,Left Winger,Málaga CF,0.0,in,Summer,2000,2000/2001
Ariel López,26,Centre-Forward,San Lorenzo,0.0,in,Summer,2000,2000/2001
Diego Tristán,24,Centre-Forward,Dep. La Coruña,17750000.0,out,Summer,2000,2000/2001
Laurén,23,Right-Back,Arsenal,10700000.0,out,Summer,2000,2000/2001
David Castedo,26,Left-Back,Sevilla FC,0.0,out,Summer,2000,2000/2001
Josep Lluís Martí,25,Defensive Midfield,CD Tenerife,0.0,out,Summer,2000,2000/2001
Ardijan Djokaj,21,Left Winger,UE Lleida,0.0,out,Summer,2000,2000/2001
Alejandro Marañón,20,Left-Back,Cartagonova,0.0,out,Summer,2000,2000/2001
César Gálvez,26,Goalkeeper,Elche CF,0.0,out,Summer,2000,2000/2001
Rogério Gaúcho,20,Centre-Forward,Santos FC,0.0,out,Summer,2000,2000/2001
Ariel López,26,Centre-Forward,Lanús,0.0,out,Summer,2000,2000/2001
Jorge Quinteros,25,Centre-Forward,San Lorenzo,0.0,out,Summer,2000,2000/2001
Juan José Serrizuela,23,Right-Back,San Lorenzo,0.0,out,Summer,2000,2000/2001
Paco Sanz,27,Right Midfield,Retired,0.0,out,Summer,2000,2000/2001
Josemi,24,attack,UE Lleida,0.0,in,Winter,2000,2000/2001
Jovan Stankovic,29,Left Midfield,Marseille,6860000.0,out,Winter,2000,2000/2001
Fatih Akyel,23,Right-Back,Galatasaray,2500000.0,in,Summer,2001,2001/2002
Cristian Díaz,25,Left-Back,Udinese,2320000.0,in,Summer,2001,2001/2002
Fredy,21,Left-Back,CA Felgueiras,0.0,in,Summer,2001,2001/2002
Alejandro Campano,22,Right Midfield,Sevilla FC,0.0,in,Summer,2001,2001/2002
Vicente,25,Defensive Midfield,Sporting Gijón,0.0,in,Summer,2001,2001/2002
Veljko Paunovic,23,Centre-Forward,Atlético Madrid,0.0,in,Summer,2001,2001/2002
Roberto Losada,24,Centre-Forward,Real Oviedo,0.0,in,Summer,2001,2001/2002
Alberto Cifuentes,22,Goalkeeper,RCD Mallorca B,0.0,in,Summer,2001,2001/2002
Jonathan Fabbro,19,Centre-Forward,Mallorca U19,0.0,in,Summer,2001,2001/2002
Jorge Quinteros,26,Centre-Forward,San Lorenzo,0.0,in,Summer,2001,2001/2002
Ariel López,27,Centre-Forward,Lanús,0.0,in,Summer,2001,2001/2002
Finidi George,30,Right Winger,Ipswich,4200000.0,out,Summer,2001,2001/2002
Armando Álvarez,30,Right-Back,Atlético Madrid,3600000.0,out,Summer,2001,2001/2002
Germán Burgos,32,Goalkeeper,Atlético Madrid,3600000.0,out,Summer,2001,2001/2002
Lluís Carreras,28,Left-Back,Atlético Madrid,0.0,out,Summer,2001,2001/2002
Emerson Loureiro Monteiro,22,defence,Rio Branco,0.0,out,Summer,2001,2001/2002
Jorge Quinteros,26,Centre-Forward,Chacarita Jrs.,0.0,out,Summer,2001,2001/2002
Josemi,25,attack,Levante,0.0,out,Summer,2001,2001/2002
Ariel López,27,Centre-Forward,Hércules CF,0.0,out,Summer,2001,2001/2002
Jorge Cordero,24,midfield,Udinese,0.0,out,Summer,2001,2001/2002
Fatih Akyel,23,Right-Back,Fenerbahce,1200000.0,out,Winter,2001,2001/2002
Fredy,22,Left-Back,CA Felgueiras,0.0,out,Winter,2001,2001/2002
Jonathan Fabbro,19,Centre-Forward,Boca Juniors,0.0,out,Winter,2001,2001/2002
Leo Biagini,24,Centre-Forward,Portsmouth,0.0,out,Winter,2001,2001/2002
Walter Pandiani,26,Centre-Forward,Dep. La Coruña,200000.0,in,Summer,2002,2002/2003
David Cortés,22,Right-Back,CF Extremadura,0.0,in,Summer,2002,2002/2003
Poli,25,Left-Back,CF Extremadura,0.0,in,Summer,2002,2002/2003
Hárold Lozano,30,Central Midfield,Real Valladolid,0.0,in,Summer,2002,2002/2003
Turu Flores,31,Centre-Forward,Dep. La Coruña,0.0,in,Summer,2002,2002/2003
Rogério Cannellini,23,Defensive Midfield,Sampaio Corrêa,0.0,in,Summer,2002,2002/2003
Finidi George,31,Right Winger,Ipswich,0.0,in,Summer,2002,2002/2003
Ángel Pérez,21,Right-Back,Real Oviedo,0.0,in,Summer,2002,2002/2003
Oussama Souaidy,20,Central Midfield,Toulouse,0.0,in,Summer,2002,2002/2003
Federico Lussenhoff,28,Centre-Back,CD Tenerife,0.0,in,Summer,2002,2002/2003
Tuni,20,Right Winger,RCD Mallorca B,0.0,in,Summer,2002,2002/2003
Leo Biagini,25,Centre-Forward,Portsmouth,0.0,in,Summer,2002,2002/2003
Juan José Serrizuela,25,Right-Back,San Lorenzo,0.0,in,Summer,2002,2002/2003
Ariel López,28,Centre-Forward,Hércules CF,0.0,in,Summer,2002,2002/2003
Albert Luque,24,Left Winger,Dep. La Coruña,15000000.0,out,Summer,2002,2002/2003
Jesús Perera,22,Centre-Forward,Albacete,0.0,out,Summer,2002,2002/2003
Vicente Engonga,36,Central Midfield,Real Oviedo,0.0,out,Summer,2002,2002/2003
Ariel López,28,Centre-Forward,Quilmes,0.0,out,Summer,2002,2002/2003
Cristian Díaz,26,Left-Back,Levante,0.0,out,Summer,2002,2002/2003
Gustavo Siviero,32,Centre-Back,Albacete,0.0,out,Summer,2002,2002/2003
Carlos Roa,32,Goalkeeper,Albacete,0.0,out,Summer,2002,2002/2003
Juan José Serrizuela,25,Right-Back,Independiente,0.0,out,Summer,2002,2002/2003
Veljko Paunovic,24,Centre-Forward,Atlético Madrid,0.0,out,Summer,2002,2002/2003
Roberto Losada,25,Centre-Forward,Real Oviedo,0.0,out,Summer,2002,2002/2003
Txomin Nagore,28,Central Midfield,Atlético Madrid,0.0,in,Summer,2003,2003/2004
Jovan Stankovic,32,Left Midfield,Atlético Madrid,0.0,in,Summer,2003,2003/2004
Martín Ligüera,22,Attacking Midfield,CA Fénix,0.0,in,Summer,2003,2003/2004
Fernando Correa,29,Centre-Forward,Atlético Madrid,0.0,in,Summer,2003,2003/2004
Arnold Bruggink,25,Attacking Midfield,PSV Eindhoven,0.0,in,Summer,2003,2003/2004
Daniel Hansen,19,Centre-Forward,SK Brann II,0.0,in,Summer,2003,2003/2004
Gonzalo Colsa,24,Defensive Midfield,Atlético Madrid,0.0,in,Summer,2003,2003/2004
Nenê,21,Attacking Midfield,Santos FC,0.0,in,Summer,2003,2003/2004
Iván Ramis,18,Centre-Back,RCD Mallorca B,0.0,in,Summer,2003,2003/2004
