player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Gavin Gunning,23,Centre-Back,Dundee United,0.0,in,Summer,2014,2014/2015
Stephen Gleeson,25,Central Midfield,MK Dons,0.0,in,Summer,2014,2014/2015
Jonathan Grounds,26,Centre-Back,Oldham Athletic,0.0,in,Summer,2014,2014/2015
David Edgar,27,Centre-Back,Burnley,0.0,in,Summer,2014,2014/2015
Clayton Donaldson,30,Centre-Forward,Brentford,0.0,in,Summer,2014,2014/2015
Grant Hall,22,Centre-Back,Spurs,0.0,in,Summer,2014,2014/2015
Brek Shea,24,Left Midfield,Stoke City,0.0,in,Summer,2014,2014/2015
Michael Morrison,26,Centre-Back,Charlton,0.0,in,Summer,2014,2014/2015
Wes Thomas,27,Centre-Forward,Rotherham,0.0,in,Summer,2014,2014/2015
Mark Duffy,28,Central Midfield,Doncaster,0.0,in,Summer,2014,2014/2015
David Davis,23,Central Midfield,Wolves,0.0,in,Summer,2014,2014/2015
Denny Johnstone,19,Centre-Forward,Celtic U20,0.0,in,Summer,2014,2014/2015
Reece Brown,18,Central Midfield,Birmingham U18,0.0,in,Summer,2014,2014/2015
Demarai Gray,18,Left Winger,Birmingham U18,0.0,in,Summer,2014,2014/2015
Koby Arthur,18,Attacking Midfield,Birmingham U18,0.0,in,Summer,2014,2014/2015
Koby Arthur,18,Attacking Midfield,Cheltenham,0.0,in,Summer,2014,2014/2015
James Fry,20,Right-Back,Kidderminster,0.0,in,Summer,2014,2014/2015
Denny Johnstone,20,Centre-Forward,Burton Albion,0.0,in,Summer,2014,2014/2015
Amari'i Bell,21,Left-Back,Gillingham FC,0.0,in,Summer,2014,2014/2015
Will Packwood,21,Centre-Back,Cheltenham,0.0,in,Summer,2014,2014/2015
Olly Lee,23,Central Midfield,Plymouth,0.0,in,Summer,2014,2014/2015
Darren Ambrose,30,Left Midfield,Apollon Smyrnis,0.0,in,Summer,2014,2014/2015
Reece Brown,18,Central Midfield,Notts County,0.0,in,Summer,2014,2014/2015
Amari'i Bell,20,Left-Back,Mansfield Town,0.0,in,Summer,2014,2014/2015
Tom Adeyemi,22,Central Midfield,Cardiff,1260000.0,out,Summer,2014,2014/2015
Hayden Mullins,35,Defensive Midfield,Notts County,0.0,out,Summer,2014,2014/2015
Reece Hales,19,Centre-Forward,Kidderminster,0.0,out,Summer,2014,2014/2015
Chris Burke,30,Right Midfield,Nottm Forest,0.0,out,Summer,2014,2014/2015
Aaron Martin,24,Centre-Back,Yeovil Town,0.0,out,Summer,2014,2014/2015
Wade Elliott,35,Attacking Midfield,Bristol City,0.0,out,Summer,2014,2014/2015
Brian Howard,31,Central Midfield,Oxford United,0.0,out,Summer,2014,2014/2015
Koby Arthur,18,Attacking Midfield,Cheltenham,0.0,out,Summer,2014,2014/2015
Amari'i Bell,20,Left-Back,Mansfield Town,0.0,out,Summer,2014,2014/2015
Nick Townsend,19,Goalkeeper,Lincoln City,0.0,out,Summer,2014,2014/2015
Reece Brown,18,Central Midfield,Notts County,0.0,out,Summer,2014,2014/2015
Amari'i Bell,20,Left-Back,Swindon Town,0.0,out,Summer,2014,2014/2015
Will Packwood,21,Centre-Back,Without Club,0.0,out,Summer,2014,2014/2015
Akwasi Asante,21,Centre-Forward,Without Club,0.0,out,Summer,2014,2014/2015
Nikola Zigic,33,Centre-Forward,Without Club,0.0,out,Summer,2014,2014/2015
Ryan Higgins,20,Right-Back,Without Club,0.0,out,Summer,2014,2014/2015
Darren Ambrose,30,Left Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Peter Lövenkrands,34,Centre-Forward,Retired,0.0,out,Summer,2014,2014/2015
Scott Allan,22,Attacking Midfield,West Brom,0.0,out,Summer,2014,2014/2015
Diego Fabbrini,24,Attacking Midfield,Watford,0.0,out,Summer,2014,2014/2015
Rob Kiernan,24,Centre-Back,Wigan,0.0,out,Summer,2014,2014/2015
Robert Tesche,28,Central Midfield,Nottm Forest,0.0,out,Summer,2014,2014/2015
Lloyd Dyer,32,Left Midfield,Watford,0.0,out,Summer,2014,2014/2015
Federico Macheda,22,Centre-Forward,Man Utd,0.0,out,Summer,2014,2014/2015
Diego Fabbrini,24,Attacking Midfield,Watford,0.0,in,Winter,2014,2014/2015
Lloyd Dyer,32,Left Midfield,Watford,0.0,in,Winter,2014,2014/2015
Robert Tesche,27,Central Midfield,Nottm Forest,0.0,in,Winter,2014,2014/2015
Rob Kiernan,24,Centre-Back,Wigan,0.0,in,Winter,2014,2014/2015
Michael Morrison,26,Centre-Back,Charlton,0.0,in,Winter,2014,2014/2015
Nikola Zigic,34,Centre-Forward,Without Club,0.0,in,Winter,2014,2014/2015
Guy Moussi,29,Defensive Midfield,Without Club,0.0,in,Winter,2014,2014/2015
Callum Reilly,21,Central Midfield,Burton Albion,0.0,in,Winter,2014,2014/2015
Neal Eardley,26,Right-Back,Leyton Orient,0.0,in,Winter,2014,2014/2015
Callum Preston,19,Goalkeeper,Telford Utd,0.0,in,Winter,2014,2014/2015
Mark Duffy,29,Central Midfield,Chesterfield FC,0.0,in,Winter,2014,2014/2015
Denny Johnstone,20,Centre-Forward,Cheltenham,0.0,in,Winter,2014,2014/2015
David Edgar,27,Centre-Back,Huddersfield,0.0,in,Winter,2014,2014/2015
Charlee Adams,20,Central Midfield,Lincoln City,0.0,in,Winter,2014,2014/2015
Denny Johnstone,20,Centre-Forward,Macclesfield,0.0,in,Winter,2014,2014/2015
Will Packwood,21,Centre-Back,Colchester Utd.,0.0,in,Winter,2014,2014/2015
Amari'i Bell,20,Left-Back,Swindon Town,0.0,in,Winter,2014,2014/2015
Nick Townsend,20,Goalkeeper,Lincoln City,0.0,in,Winter,2014,2014/2015
Mark Duffy,29,Central Midfield,Chesterfield FC,0.0,out,Winter,2014,2014/2015
Denny Johnstone,20,Centre-Forward,Cheltenham,0.0,out,Winter,2014,2014/2015
Neal Eardley,26,Right-Back,Leyton Orient,0.0,out,Winter,2014,2014/2015
David Edgar,27,Centre-Back,Huddersfield,0.0,out,Winter,2014,2014/2015
Olly Lee,23,Central Midfield,Plymouth,0.0,out,Winter,2014,2014/2015
Will Packwood,21,Centre-Back,Cheltenham,0.0,out,Winter,2014,2014/2015
Charlee Adams,19,Central Midfield,Lincoln City,0.0,out,Winter,2014,2014/2015
Callum Reilly,21,Central Midfield,Burton Albion,0.0,out,Winter,2014,2014/2015
Denny Johnstone,19,Centre-Forward,Macclesfield,0.0,out,Winter,2014,2014/2015
Will Packwood,21,Centre-Back,Colchester Utd.,0.0,out,Winter,2014,2014/2015
Amari'i Bell,20,Left-Back,Gillingham FC,0.0,out,Winter,2014,2014/2015
Denny Johnstone,20,Centre-Forward,Burton Albion,0.0,out,Winter,2014,2014/2015
James Fry,20,Right-Back,Kidderminster,0.0,out,Winter,2014,2014/2015
Guy Moussi,30,Defensive Midfield,HJK Helsinki,0.0,out,Winter,2014,2014/2015
Callum Preston,19,Goalkeeper,Telford Utd,0.0,out,Winter,2014,2014/2015
Grant Hall,23,Centre-Back,Spurs,0.0,out,Winter,2014,2014/2015
Michael Morrison,26,Centre-Back,Charlton,0.0,out,Winter,2014,2014/2015
Brek Shea,24,Left Midfield,Stoke City,0.0,out,Winter,2014,2014/2015
Nicolai Brock-Madsen,22,Centre-Forward,Randers FC,690000.0,in,Summer,2015,2015/2016
Maikel Kieftenbeld,25,Defensive Midfield,FC Groningen,250000.0,in,Summer,2015,2015/2016
Tomasz Kuszczak,33,Goalkeeper,Wolves,0.0,in,Summer,2015,2015/2016
Adam Legzdins,28,Goalkeeper,Leyton Orient,0.0,in,Summer,2015,2015/2016
Alex Jones,20,Centre-Forward,West Brom U21,0.0,in,Summer,2015,2015/2016
Jacques Maghoma,27,Left Midfield,Sheff Wed,0.0,in,Summer,2015,2015/2016
Jon Toral,20,Attacking Midfield,Arsenal U21,0.0,in,Summer,2015,2015/2016
Shane Lowry,26,Centre-Back,Without Club,0.0,in,Summer,2015,2015/2016
Charlie Cooper,18,Central Midfield,Birmingham U18,0.0,in,Summer,2015,2015/2016
Viv Solomon-Otabor,19,Left Winger,Birmingham U18,0.0,in,Summer,2015,2015/2016
Lee Novak,27,Centre-Forward,Chesterfield FC,0.0,in,Summer,2015,2015/2016
David Edgar,29,Centre-Back,Sheff Utd,0.0,in,Summer,2015,2015/2016
Nick Townsend,20,Goalkeeper,Barnsley FC,0.0,in,Summer,2015,2015/2016
Denny Johnstone,21,Centre-Forward,Morton,0.0,in,Summer,2015,2015/2016
Luke Maxwell,18,Defensive Midfield,Kidderminster,0.0,in,Summer,2015,2015/2016
Mark Duffy,30,Central Midfield,Burton Albion,0.0,in,Summer,2015,2015/2016
Andrew Shinnie,26,Attacking Midfield,Rotherham,0.0,in,Summer,2015,2015/2016
James Fry,20,Right-Back,Leamington,0.0,out,Summer,2015,2015/2016
Callum Preston,19,Goalkeeper,Crawley Town,0.0,out,Summer,2015,2015/2016
Darren Randolph,28,Goalkeeper,West Ham,0.0,out,Summer,2015,2015/2016
Olly Lee,24,Central Midfield,Luton,0.0,out,Summer,2015,2015/2016
Callum Reilly,21,Central Midfield,Burton Albion,0.0,out,Summer,2015,2015/2016
Matt Green,28,Centre-Forward,Mansfield Town,0.0,out,Summer,2015,2015/2016
Gavin Gunning,24,Centre-Back,Oldham Athletic,0.0,out,Summer,2015,2015/2016
Colin Doyle,30,Goalkeeper,Blackpool,0.0,out,Summer,2015,2015/2016
Amari'i Bell,21,Left-Back,Fleetwood,0.0,out,Summer,2015,2015/2016
Mitch Hancox,21,Left-Back,Crawley Town,0.0,out,Summer,2015,2015/2016
Lee Novak,26,Centre-Forward,Chesterfield FC,0.0,out,Summer,2015,2015/2016
Nick Townsend,20,Goalkeeper,Barnsley FC,0.0,out,Summer,2015,2015/2016
Denny Johnstone,20,Centre-Forward,Morton,0.0,out,Summer,2015,2015/2016
Mark Duffy,29,Central Midfield,Burton Albion,0.0,out,Summer,2015,2015/2016
Nick Townsend,20,Goalkeeper,Barnsley FC,0.0,out,Summer,2015,2015/2016
Wes Thomas,28,Centre-Forward,Swindon Town,0.0,out,Summer,2015,2015/2016
David Edgar,28,Centre-Back,Sheff Utd,0.0,out,Summer,2015,2015/2016
Nikola Zigic,34,Centre-Forward,Retired,0.0,out,Summer,2015,2015/2016
Jon Toral,21,Attacking Midfield,Arsenal U21,0.0,out,Summer,2015,2015/2016
Will Buckley,26,Right Winger,Sunderland,0.0,out,Summer,2015,2015/2016
Kyle Lafferty,28,Centre-Forward,Norwich,0.0,out,Summer,2015,2015/2016
Diego Fabbrini,25,Attacking Midfield,Watford,2000000.0,in,Winter,2015,2015/2016
Luke Maxwell,18,Defensive Midfield,Kidderminster,100000.0,in,Winter,2015,2015/2016
Kyle Lafferty,28,Centre-Forward,Norwich,0.0,in,Winter,2015,2015/2016
Ryan Shotton,27,Centre-Back,Derby,0.0,in,Winter,2015,2015/2016
Greg Halford,30,Centre-Back,Rotherham,0.0,in,Winter,2015,2015/2016
James Vaughan,27,Centre-Forward,Huddersfield,0.0,in,Winter,2015,2015/2016
Will Buckley,26,Right Winger,Sunderland,0.0,in,Winter,2015,2015/2016
Wes Thomas,28,Centre-Forward,Swindon Town,0.0,in,Winter,2015,2015/2016
Charlie Cooper,18,Central Midfield,Forest Green,0.0,in,Winter,2015,2015/2016
Alex Jones,21,Centre-Forward,Grimsby Town,0.0,in,Winter,2015,2015/2016
Wes Thomas,29,Centre-Forward,Bradford,0.0,in,Winter,2015,2015/2016
Mitch Hancox,22,Left-Back,Crawley Town,0.0,in,Winter,2015,2015/2016
Demarai Gray,19,Left Winger,Leicester,5100000.0,out,Winter,2015,2015/2016
Luke Maxwell,18,Defensive Midfield,Kidderminster,0.0,out,Winter,2015,2015/2016
Charlie Cooper,18,Central Midfield,Forest Green,0.0,out,Winter,2015,2015/2016
Alex Jones,21,Centre-Forward,Grimsby Town,0.0,out,Winter,2015,2015/2016
Shane Lowry,26,Centre-Back,Perth Glory,0.0,out,Winter,2015,2015/2016
Andrew Shinnie,26,Attacking Midfield,Rotherham,0.0,out,Winter,2015,2015/2016
Wes Thomas,29,Centre-Forward,Bradford,0.0,out,Winter,2015,2015/2016
Greg Halford,31,Centre-Back,Rotherham,0.0,out,Winter,2015,2015/2016
Ché Adams,20,Centre-Forward,Sheff Utd,2200000.0,in,Summer,2016,2016/2017
Greg Stewart,26,Centre-Forward,Dundee FC,600000.0,in,Summer,2016,2016/2017
Ryan Shotton,27,Centre-Back,Derby,360000.0,in,Summer,2016,2016/2017
James Vaughan,27,Centre-Forward,Huddersfield,0.0,in,Summer,2016,2016/2017
Robert Tesche,29,Central Midfield,Nottm Forest,0.0,in,Summer,2016,2016/2017
Jack Storer,18,Centre-Forward,Stevenage U18,0.0,in,Summer,2016,2016/2017
Rhoys Wiggins,28,Left-Back,Bournemouth,0.0,in,Summer,2016,2016/2017
Lukas Jutkiewicz,27,Centre-Forward,Burnley,0.0,in,Summer,2016,2016/2017
Josh Dacres-Cogley,20,Right-Back,Birmingham U23,0.0,in,Summer,2016,2016/2017
Viv Solomon-Otabor,21,Left Winger,Bolton,0.0,in,Summer,2016,2016/2017
David Cotterill,29,Right Winger,Bristol City,0.0,in,Summer,2016,2016/2017
Luke Maxwell,19,Defensive Midfield,Grimsby Town,0.0,in,Summer,2016,2016/2017
Andrew Shinnie,27,Attacking Midfield,Hibernian FC,0.0,in,Summer,2016,2016/2017
James Vaughan,28,Centre-Forward,Bury,0.0,out,Summer,2016,2016/2017
David Edgar,29,Centre-Back,Vancouver,0.0,out,Summer,2016,2016/2017
Lee Novak,27,Centre-Forward,Charlton,0.0,out,Summer,2016,2016/2017
Wes Thomas,29,Centre-Forward,Oxford United,0.0,out,Summer,2016,2016/2017
Mark Duffy,30,Central Midfield,Sheff Utd,0.0,out,Summer,2016,2016/2017
Mitch Hancox,22,Left-Back,Macclesfield,0.0,out,Summer,2016,2016/2017
Nicolai Brock-Madsen,23,Centre-Forward,PEC Zwolle,0.0,out,Summer,2016,2016/2017
Koby Arthur,20,Attacking Midfield,Cheltenham,0.0,out,Summer,2016,2016/2017
Charlie Cooper,19,Central Midfield,York City,0.0,out,Summer,2016,2016/2017
Alex Jones,21,Centre-Forward,Port Vale,0.0,out,Summer,2016,2016/2017
Denny Johnstone,21,Centre-Forward,Colchester Utd.,0.0,out,Summer,2016,2016/2017
Andrew Shinnie,27,Attacking Midfield,Hibernian FC,0.0,out,Summer,2016,2016/2017
Charlee Adams,21,Central Midfield,Kilmarnock FC,0.0,out,Summer,2016,2016/2017
Neal Eardley,27,Right-Back,Without Club,0.0,out,Summer,2016,2016/2017
Krystian Bielik,19,Defensive Midfield,Arsenal,0.0,out,Summer,2016,2016/2017
James Vaughan,27,Centre-Forward,Huddersfield,0.0,out,Summer,2016,2016/2017
Jerome Sinclair,20,Centre-Forward,Watford,0.0,out,Summer,2016,2016/2017
Ryan Shotton,27,Centre-Back,Derby,0.0,out,Summer,2016,2016/2017
Kerim Frei,23,Left Winger,Besiktas,2250000.0,in,Winter,2016,2016/2017
Cheick Keita,20,Left-Back,Virtus Entella,1700000.0,in,Winter,2016,2016/2017
Lukas Jutkiewicz,27,Centre-Forward,Burnley,1200000.0,in,Winter,2016,2016/2017
Emilio Nsue,27,Right-Back,Middlesbrough,1200000.0,in,Winter,2016,2016/2017
Craig Gardner,30,Central Midfield,West Brom,575000.0,in,Winter,2016,2016/2017
Krystian Bielik,19,Defensive Midfield,Arsenal,0.0,in,Winter,2016,2016/2017
Dan Scarr,22,Centre-Back,Stourbridge,0.0,in,Winter,2016,2016/2017
Jerome Sinclair,20,Centre-Forward,Watford,0.0,in,Winter,2016,2016/2017
Alex Jones,22,Centre-Forward,Port Vale,0.0,in,Winter,2016,2016/2017
Reece Brown,21,Central Midfield,Chesterfield FC,0.0,in,Winter,2016,2016/2017
Jack Storer,19,Centre-Forward,Yeovil Town,0.0,in,Winter,2016,2016/2017
Charlie Cooper,19,Central Midfield,York City,0.0,in,Winter,2016,2016/2017
Charlee Adams,21,Central Midfield,Kilmarnock FC,0.0,in,Winter,2016,2016/2017
Koby Arthur,20,Attacking Midfield,Cheltenham,0.0,in,Winter,2016,2016/2017
Diego Fabbrini,26,Attacking Midfield,Spezia Calcio,200000.0,out,Winter,2016,2016/2017
Viv Solomon-Otabor,21,Left Winger,Bolton,0.0,out,Winter,2016,2016/2017
Charlie Cooper,19,Central Midfield,Forest Green,0.0,out,Winter,2016,2016/2017
Jack Storer,18,Centre-Forward,Yeovil Town,0.0,out,Winter,2016,2016/2017
Jonathan Spector,30,Centre-Back,Orlando,0.0,out,Winter,2016,2016/2017
Alex Jones,22,Centre-Forward,Bradford,0.0,out,Winter,2016,2016/2017
Luke Maxwell,19,Defensive Midfield,Grimsby Town,0.0,out,Winter,2016,2016/2017
David Cotterill,29,Right Winger,Bristol City,0.0,out,Winter,2016,2016/2017
Reece Brown,20,Central Midfield,Chesterfield FC,0.0,out,Winter,2016,2016/2017
Paul Caddis,28,Right-Back,Without Club,0.0,out,Winter,2016,2016/2017
Rhoys Wiggins,29,Left-Back,Bournemouth,0.0,out,Winter,2016,2016/2017
Lukas Jutkiewicz,27,Centre-Forward,Burnley,0.0,out,Winter,2016,2016/2017
Jota Peleteiro,26,Right Winger,Brentford,6500000.0,in,Summer,2017,2017/2018
Marc Roberts,26,Centre-Back,Barnsley FC,4000000.0,in,Summer,2017,2017/2018
Maxime Colin,25,Right-Back,Brentford,3250000.0,in,Summer,2017,2017/2018
Harlee Dean,26,Centre-Back,Brentford,2150000.0,in,Summer,2017,2017/2018
Craig Gardner,30,Central Midfield,West Brom,1750000.0,in,Summer,2017,2017/2018
Cheikh N'Doye,31,Central Midfield,Angers SCO,0.0,in,Summer,2017,2017/2018
David Stockdale,31,Goalkeeper,Brighton,0.0,in,Summer,2017,2017/2018
Jason Lowe,25,Defensive Midfield,Blackburn,0.0,in,Summer,2017,2017/2018
Isaac Vassell,23,Centre-Forward,Luton,0.0,in,Summer,2017,2017/2018
Liam Walsh,19,Central Midfield,Everton U23,0.0,in,Summer,2017,2017/2018
Cohen Bramall,21,Left-Back,Arsenal U23,0.0,in,Summer,2017,2017/2018
Carl Jenkinson,25,Right-Back,Arsenal,0.0,in,Summer,2017,2017/2018
Sam Gallagher,21,Centre-Forward,Southampton,0.0,in,Summer,2017,2017/2018
Jérémie Boga,20,Left Winger,Chelsea U23,0.0,in,Summer,2017,2017/2018
Wes Harding,20,Right-Back,Birmingham U23,0.0,in,Summer,2017,2017/2018
Connal Trueman,21,Goalkeeper,Birmingham U23,0.0,in,Summer,2017,2017/2018
Nicolai Brock-Madsen,24,Centre-Forward,PEC Zwolle,0.0,in,Summer,2017,2017/2018
Connal Trueman,21,Goalkeeper,Solihull Moors,0.0,in,Summer,2017,2017/2018
Viv Solomon-Otabor,22,Left Winger,Blackpool,0.0,in,Summer,2017,2017/2018
Dan Scarr,23,Centre-Back,Wycombe,0.0,in,Summer,2017,2017/2018
Andrew Shinnie,28,Attacking Midfield,Luton,0.0,in,Summer,2017,2017/2018
Greg Stewart,28,Centre-Forward,Aberdeen FC,0.0,in,Summer,2017,2017/2018
Diego Fabbrini,26,Attacking Midfield,Spezia Calcio,0.0,in,Summer,2017,2017/2018
Charlie Cooper,20,Central Midfield,Forest Green,0.0,in,Summer,2017,2017/2018
Ryan Shotton,28,Centre-Back,Middlesbrough,3200000.0,out,Summer,2017,2017/2018
Kerim Frei,23,Left Winger,Basaksehir,1500000.0,out,Summer,2017,2017/2018
Koby Arthur,21,Attacking Midfield,Macclesfield,0.0,out,Summer,2017,2017/2018
Charlee Adams,22,Central Midfield,Dag & Red FC,0.0,out,Summer,2017,2017/2018
Clayton Donaldson,33,Centre-Forward,Sheff Utd,0.0,out,Summer,2017,2017/2018
Charlie Cooper,20,Central Midfield,Forest Green,0.0,out,Summer,2017,2017/2018
Reece Brown,21,Central Midfield,Forest Green,0.0,out,Summer,2017,2017/2018
Diego Fabbrini,26,Attacking Midfield,Real Oviedo,0.0,out,Summer,2017,2017/2018
Viv Solomon-Otabor,21,Left Winger,Blackpool,0.0,out,Summer,2017,2017/2018
Connal Trueman,21,Goalkeeper,Solihull Moors,0.0,out,Summer,2017,2017/2018
Dan Scarr,22,Centre-Back,Wycombe,0.0,out,Summer,2017,2017/2018
Andrew Shinnie,27,Attacking Midfield,Luton,0.0,out,Summer,2017,2017/2018
Luke Maxwell,20,Defensive Midfield,Gateshead,0.0,out,Summer,2017,2017/2018
Jack Storer,19,Centre-Forward,Gloucester,0.0,out,Summer,2017,2017/2018
Adam Legzdins,30,Goalkeeper,Burnley,0.0,out,Summer,2017,2017/2018
Greg Stewart,27,Centre-Forward,Aberdeen FC,0.0,out,Summer,2017,2017/2018
Cheick Keita,21,Left-Back,Bologna,0.0,out,Summer,2017,2017/2018
Robert Tesche,30,Central Midfield,VfL Bochum,0.0,out,Summer,2017,2017/2018
Jérémie Boga,21,Left Winger,Chelsea U23,0.0,out,Summer,2017,2017/2018
Sam Gallagher,22,Centre-Forward,Southampton,0.0,out,Summer,2017,2017/2018
Carl Jenkinson,26,Right-Back,Arsenal,0.0,out,Summer,2017,2017/2018
Cohen Bramall,22,Left-Back,Arsenal U23,0.0,out,Summer,2017,2017/2018
Craig Gardner,30,Central Midfield,West Brom,0.0,out,Summer,2017,2017/2018
Luke Maxwell,20,Defensive Midfield,Gateshead,0.0,in,Winter,2017,2017/2018
Jack Storer,19,Centre-Forward,Gloucester,0.0,in,Winter,2017,2017/2018
Jack Storer,20,Centre-Forward,Solihull Moors,0.0,in,Winter,2017,2017/2018
David Cotterill,30,Right Winger,ATK,0.0,out,Winter,2017,2017/2018
Stephen Gleeson,29,Central Midfield,Ipswich,0.0,out,Winter,2017,2017/2018
Nicolai Brock-Madsen,25,Centre-Forward,Cracovia,0.0,out,Winter,2017,2017/2018
Jack Storer,19,Centre-Forward,Solihull Moors,0.0,out,Winter,2017,2017/2018
Emilio Nsue,28,Right-Back,APOEL Nicosia,0.0,out,Winter,2017,2017/2018
Liam Walsh,20,Central Midfield,Everton U23,0.0,out,Winter,2017,2017/2018
Kristian Pedersen,23,Left-Back,Union Berlin,2500000.0,in,Summer,2018,2018/2019
Francis Amartey,19,Centre-Forward,Flackwell Heath,0.0,in,Summer,2018,2018/2019
Lee Camp,33,Goalkeeper,Cardiff,0.0,in,Summer,2018,2018/2019
Gary Gardner,26,Central Midfield,Aston Villa,0.0,in,Summer,2018,2018/2019
Omar Bogle,25,Centre-Forward,Cardiff,0.0,in,Summer,2018,2018/2019
Connor Mahoney,21,Right Winger,Bournemouth,0.0,in,Summer,2018,2018/2019
Jake Weaver,21,Goalkeeper,Birmingham U23,0.0,in,Summer,2018,2018/2019
Bez Lubala,20,Left Winger,Birmingham U23,0.0,in,Summer,2018,2018/2019
Charlie Lakin,19,Central Midfield,Birmingham U23,0.0,in,Summer,2018,2018/2019
Viv Solomon-Otabor,23,Left Winger,Portsmouth,0.0,in,Summer,2018,2018/2019
Jake Weaver,22,Goalkeeper,Hednesford,0.0,in,Summer,2018,2018/2019
Greg Stewart,29,Centre-Forward,Aberdeen FC,0.0,in,Summer,2018,2018/2019
Nicolai Brock-Madsen,25,Centre-Forward,St. Mirren,0.0,in,Summer,2018,2018/2019
David Stockdale,33,Goalkeeper,Southend United,0.0,in,Summer,2018,2018/2019
Jonathan Grounds,31,Centre-Back,Bolton,0.0,in,Summer,2018,2018/2019
Diego Fabbrini,27,Attacking Midfield,Real Oviedo,0.0,in,Summer,2018,2018/2019
Nicolai Brock-Madsen,25,Centre-Forward,Cracovia,0.0,in,Summer,2018,2018/2019
Cheick Keita,22,Left-Back,Bologna,0.0,in,Summer,2018,2018/2019
Robert Tesche,31,Central Midfield,VfL Bochum,0.0,in,Summer,2018,2018/2019
Diego Fabbrini,28,Attacking Midfield,FC Botosani,0.0,out,Summer,2018,2018/2019
Andrew Shinnie,28,Attacking Midfield,Luton,0.0,out,Summer,2018,2018/2019
Jason Lowe,26,Defensive Midfield,Bolton,0.0,out,Summer,2018,2018/2019
Robert Tesche,31,Central Midfield,VfL Bochum,0.0,out,Summer,2018,2018/2019
Jack Storer,20,Centre-Forward,Partick Thistle,0.0,out,Summer,2018,2018/2019
David Stockdale,32,Goalkeeper,Southend United,0.0,out,Summer,2018,2018/2019
Cheikh N'Doye,32,Central Midfield,Angers SCO,0.0,out,Summer,2018,2018/2019
Luke Maxwell,20,Defensive Midfield,Solihull Moors,0.0,out,Summer,2018,2018/2019
Jonathan Grounds,30,Centre-Back,Bolton,0.0,out,Summer,2018,2018/2019
Jake Weaver,21,Goalkeeper,Hungerford,0.0,out,Summer,2018,2018/2019
Greg Stewart,28,Centre-Forward,Kilmarnock FC,0.0,out,Summer,2018,2018/2019
Nicolai Brock-Madsen,25,Centre-Forward,St. Mirren,0.0,out,Summer,2018,2018/2019
Cheick Keita,22,Left-Back,KAS Eupen,0.0,out,Summer,2018,2018/2019
Paul Robinson,39,Centre-Back,Retired,0.0,out,Summer,2018,2018/2019
Francis Amartey,19,Centre-Forward,Sutton C.,0.0,out,Summer,2018,2018/2019
Connor Mahoney,22,Right Winger,Bournemouth,0.0,out,Summer,2018,2018/2019
Kerim Mrabti,24,Second Striker,Djurgården,0.0,in,Winter,2018,2018/2019
Francis Amartey,19,Centre-Forward,Sutton C.,0.0,in,Winter,2018,2018/2019
Luke Maxwell,21,Defensive Midfield,Solihull Moors,0.0,in,Winter,2018,2018/2019
Jake Weaver,21,Goalkeeper,Kidderminster,0.0,in,Winter,2018,2018/2019
David Stockdale,33,Goalkeeper,Coventry,0.0,in,Winter,2018,2018/2019
Jake Weaver,21,Goalkeeper,Hungerford,0.0,in,Winter,2018,2018/2019
David Stockdale,33,Goalkeeper,Wycombe,0.0,in,Winter,2018,2018/2019
Greg Stewart,28,Centre-Forward,Kilmarnock FC,0.0,in,Winter,2018,2018/2019
Nicolai Brock-Madsen,26,Centre-Forward,AC Horsens,0.0,out,Winter,2018,2018/2019
Jake Weaver,21,Goalkeeper,Hednesford,0.0,out,Winter,2018,2018/2019
David Stockdale,33,Goalkeeper,Wycombe,0.0,out,Winter,2018,2018/2019
Jake Weaver,21,Goalkeeper,Kidderminster,0.0,out,Winter,2018,2018/2019
David Stockdale,33,Goalkeeper,Coventry,0.0,out,Winter,2018,2018/2019
Luke Maxwell,21,Defensive Midfield,Solihull Moors,0.0,out,Winter,2018,2018/2019
Dan Scarr,24,Centre-Back,Walsall,0.0,out,Winter,2018,2018/2019
Greg Stewart,28,Centre-Forward,Aberdeen FC,0.0,out,Winter,2018,2018/2019
Viv Solomon-Otabor,23,Left Winger,Portsmouth,0.0,out,Winter,2018,2018/2019
Omar Bogle,25,Centre-Forward,Cardiff,0.0,out,Winter,2018,2018/2019
Ivan Sunjic,22,Defensive Midfield,Dinamo Zagreb,8000000.0,in,Summer,2019,2019/2020
Álvaro Giménez,28,Centre-Forward,UD Almería,1500000.0,in,Summer,2019,2019/2020
Dan Crowley,21,Attacking Midfield,Willem II,780000.0,in,Summer,2019,2019/2020
Fran Villalba,21,Attacking Midfield,Valencia,0.0,in,Summer,2019,2019/2020
Agus Medina,24,Central Midfield,UE Cornellà,0.0,in,Summer,2019,2019/2020
Iván Guzmán,28,Right Winger,UE Olot,0.0,in,Summer,2019,2019/2020
Gary Gardner,27,Central Midfield,Aston Villa,0.0,in,Summer,2019,2019/2020
Jake Clarke-Salter,21,Centre-Back,Chelsea,0.0,in,Summer,2019,2019/2020
Moha Ramos,19,Goalkeeper,RM Castilla,0.0,in,Summer,2019,2019/2020
Jefferson Montero,29,Left Winger,Swansea,0.0,in,Summer,2019,2019/2020
Josh McEachran,26,Central Midfield,Without Club,0.0,in,Summer,2019,2019/2020
