player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Nathaniel Pinney,20,Centre-Forward,Ebbsfleet,0.0,out,Winter,2011,2011/2012
Calvin Andrew,25,Centre-Forward,Leyton Orient,0.0,out,Winter,2011,2011/2012
Lee Hills,21,Left-Back,Southend United,0.0,out,Winter,2011,2011/2012
Alex Marrow,22,Central Midfield,Preston,0.0,out,Winter,2011,2011/2012
Steffen Iversen,35,Second Striker,Rosenborg,0.0,out,Winter,2011,2011/2012
Charlie Holness,20,Right-Back,Leatherhead FC,0.0,out,Winter,2011,2011/2012
Andy Dorman,29,Defensive Midfield,Bristol Rovers,0.0,out,Winter,2011,2011/2012
John Egan,19,Centre-Back,Sunderland,0.0,out,Winter,2011,2011/2012
Paul McShane,26,Centre-Back,Hull City,0.0,out,Winter,2011,2011/2012
Peter Ramage,28,Centre-Back,QPR,0.0,out,Winter,2011,2011/2012
Dekel Keinan,27,Centre-Back,Cardiff,0.0,out,Winter,2011,2011/2012
Chris Martin,23,Centre-Forward,Norwich,0.0,out,Winter,2011,2011/2012
Aleksandar Tunchev,30,Centre-Back,Leicester,0.0,out,Winter,2011,2011/2012
Joel Ward,22,Right-Back,Portsmouth,650000.0,in,Summer,2012,2012/2013
Yannick Bolasie,23,Left Winger,Bristol City,630000.0,in,Summer,2012,2012/2013
Darcy Blake,23,Right-Back,Cardiff,445000.0,in,Summer,2012,2012/2013
Aaron Wilbraham,32,Centre-Forward,Norwich,0.0,in,Summer,2012,2012/2013
Damien Delaney,31,Centre-Back,Ipswich,0.0,in,Summer,2012,2012/2013
Peter Ramage,28,Centre-Back,QPR,0.0,in,Summer,2012,2012/2013
André Moritz,26,Attacking Midfield,Mersin IY,0.0,in,Summer,2012,2012/2013
David Goodwillie,23,Centre-Forward,Blackburn,0.0,in,Summer,2012,2012/2013
Aaron Martin,22,Centre-Back,Southampton,0.0,in,Summer,2012,2012/2013
Danny Gabbidon,33,Centre-Back,Without Club,0.0,in,Summer,2012,2012/2013
Jason Banton,19,Left Midfield,Without Club,0.0,in,Summer,2012,2012/2013
David Wright,32,Defensive Midfield,Gillingham FC,0.0,in,Summer,2012,2012/2013
Kwesi Appiah,22,Centre-Forward,Aldershot,0.0,in,Summer,2012,2012/2013
Matt Parsons,20,Left-Back,Wycombe,0.0,in,Summer,2012,2012/2013
Jermaine Easter,31,Centre-Forward,Millwall,0.0,in,Summer,2012,2012/2013
Nathaniel Clyne,21,Right-Back,Southampton,3200000.0,out,Summer,2012,2012/2013
Sean Scannell,21,Right Winger,Huddersfield,1120000.0,out,Summer,2012,2012/2013
Darren Ambrose,28,Left Midfield,Birmingham,320000.0,out,Summer,2012,2012/2013
Anthony Gardner,31,Centre-Back,Sheff Wed,0.0,out,Summer,2012,2012/2013
Nathaniel Pinney,21,Centre-Forward,Croydon Ath.,0.0,out,Summer,2012,2012/2013
Lee Hills,22,Left-Back,Stevenage,0.0,out,Summer,2012,2012/2013
Matt Parsons,20,Left-Back,Wycombe,0.0,out,Summer,2012,2012/2013
David Wright,32,Defensive Midfield,Gillingham FC,0.0,out,Summer,2012,2012/2013
Kwesi Appiah,22,Centre-Forward,Aldershot,0.0,out,Summer,2012,2012/2013
Alex Marrow,22,Central Midfield,Fleetwood,0.0,out,Summer,2012,2012/2013
Antonio Pedroza,21,Centre-Forward,Monarcas Morelia,0.0,out,Summer,2012,2012/2013
Charlie Holness,20,Right-Back,Retired,0.0,out,Summer,2012,2012/2013
Calvin Andrew,25,Centre-Forward,Without Club,0.0,out,Summer,2012,2012/2013
Andy Dorman,30,Defensive Midfield,Without Club,0.0,out,Summer,2012,2012/2013
Alex Nimely,22,Centre-Forward,Man City U21,0.0,out,Summer,2012,2012/2013
Wilfried Zaha,20,Left Winger,Man Utd,0.0,out,Summer,2012,2012/2013
Jazz Richards,22,Right-Back,Swansea,0.0,out,Summer,2012,2012/2013
Kevin Phillips,39,Centre-Forward,Blackpool,0.0,out,Summer,2012,2012/2013
Stephen Dobbie,30,Centre-Forward,Brighton,0.0,out,Summer,2012,2012/2013
David Goodwillie,23,Centre-Forward,Blackburn,0.0,out,Summer,2012,2012/2013
Marcel Henry-Francis,20,Centre-Forward,Birmingham,0.0,in,Winter,2012,2012/2013
Alastair Gordon,18,Right-Back,Chelsea U18,0.0,in,Winter,2012,2012/2013
Alex Nimely,21,Centre-Forward,Man City U21,0.0,in,Winter,2012,2012/2013
Jacob Butterfield,22,Central Midfield,Norwich,0.0,in,Winter,2012,2012/2013
Wilfried Zaha,20,Left Winger,Man Utd,0.0,in,Winter,2012,2012/2013
Jazz Richards,21,Right-Back,Swansea,0.0,in,Winter,2012,2012/2013
Kevin Phillips,39,Centre-Forward,Blackpool,0.0,in,Winter,2012,2012/2013
Stephen Dobbie,30,Centre-Forward,Brighton,0.0,in,Winter,2012,2012/2013
Connor Dymond,18,Defensive Midfield,Palace U18,0.0,in,Winter,2012,2012/2013
Aruna Dindane,32,Second Striker,Without Club,0.0,in,Winter,2012,2012/2013
Jason Banton,20,Left Midfield,Plymouth,0.0,in,Winter,2012,2012/2013
Kwesi Appiah,22,Centre-Forward,Yeovil Town,0.0,in,Winter,2012,2012/2013
Alex Marrow,22,Central Midfield,Fleetwood,0.0,in,Winter,2012,2012/2013
Wilfried Zaha,20,Left Winger,Man Utd,11750000.0,out,Winter,2012,2012/2013
David Wright,32,Defensive Midfield,Colchester Utd.,0.0,out,Winter,2012,2012/2013
Kwesi Appiah,22,Centre-Forward,Yeovil Town,0.0,out,Winter,2012,2012/2013
Jermaine Easter,31,Centre-Forward,Millwall,0.0,out,Winter,2012,2012/2013
Jason Banton,20,Left Midfield,Plymouth,0.0,out,Winter,2012,2012/2013
Jacob Butterfield,22,Central Midfield,Norwich,0.0,out,Winter,2012,2012/2013
Aaron Martin,23,Centre-Back,Southampton,0.0,out,Winter,2012,2012/2013
Chris Armstrong,21,Centre-Forward,Millwall,1000000.0,in,Summer,1992,1992/1993
Darren Patterson,22,Right-Back,Wigan,340000.0,in,Summer,1992,1992/1993
Paul Williams,27,attack,Sheff Wed,0.0,in,Summer,1992,1992/1993
Paul Heald,23,Goalkeeper,Leyton Orient,0.0,in,Summer,1992,1992/1993
Niall Thompson,18,attack,Palace U23,0.0,in,Summer,1992,1992/1993
George Ndah,17,Centre-Forward,Palace U18,0.0,in,Summer,1992,1992/1993
Ricky Newman,22,Central Midfield,M. Invicta,0.0,in,Summer,1992,1992/1993
David Whyte,21,attack,Charlton,0.0,in,Summer,1992,1992/1993
Mark Bright,30,Centre-Forward,Sheff Wed,1700000.0,out,Summer,1992,1992/1993
Rudi Hedman,27,Centre-Back,Dulwich Hamlet,0.0,out,Summer,1992,1992/1993
Jamie Moralee,20,attack,Millwall,0.0,out,Summer,1992,1992/1993
Neil Sullivan,23,Goalkeeper,Wimbledon FC,0.0,out,Summer,1992,1992/1993
Louie Donowa,28,Central Midfield,Birmingham,0.0,out,Summer,1992,1992/1993
Neil Sullivan,23,Goalkeeper,Wimbledon FC,0.0,in,Winter,1992,1992/1993
Louie Donowa,28,Central Midfield,Birmingham,0.0,in,Winter,1992,1992/1993
Martin O'Connor,25,midfield,Walsall,0.0,in,Winter,1992,1992/1993
Stan Collymore,21,Centre-Forward,Southend United,167000.0,out,Winter,1992,1992/1993
Ricky Newman,22,Central Midfield,M. Invicta,0.0,out,Winter,1992,1992/1993
Paul Mortimer,24,midfield,Brentford,0.0,out,Winter,1992,1992/1993
Martin O'Connor,25,midfield,Walsall,0.0,out,Winter,1992,1992/1993
Paul Heald,24,Goalkeeper,Leyton Orient,0.0,out,Winter,1992,1992/1993
Darren Pitcher,24,Right-Back,Charlton,890000.0,in,Summer,1994,1994/1995
Ray Wilkins,37,Central Midfield,QPR,0.0,in,Summer,1994,1994/1995
Rhys Wilmot,32,Goalkeeper,Grimsby Town,0.0,in,Summer,1994,1994/1995
Sagi Burton,16,Centre-Back,Palace U18,0.0,in,Summer,1994,1994/1995
Steven Thomson,16,Central Midfield,Palace U18,0.0,in,Summer,1994,1994/1995
Jason Harris,17,attack,Palace U18,0.0,in,Summer,1994,1994/1995
Anthony Folan,15,Left Midfield,Palace U18,0.0,in,Summer,1994,1994/1995
Glen Little,18,Right Midfield,Palace U18,0.0,in,Summer,1994,1994/1995
Jason Harris,18,attack,Dover Athletic,0.0,in,Summer,1994,1994/1995
Paul Williams,29,attack,Birmingham,0.0,in,Summer,1994,1994/1995
David Whyte,23,attack,Charlton,570000.0,out,Summer,1994,1994/1995
Paul Mortimer,26,midfield,Charlton,251000.0,out,Summer,1994,1994/1995
Simon Osborn,22,Central Midfield,Reading,150000.0,out,Summer,1994,1994/1995
Stuart Massey,29,midfield,Oxford United,0.0,out,Summer,1994,1994/1995
Andy Thorn,27,Centre-Back,Wimbledon FC,0.0,out,Summer,1994,1994/1995
Andy Woodman,22,Goalkeeper,Exeter City,0.0,out,Summer,1994,1994/1995
Niall Thompson,20,attack,Colchester Utd.,0.0,out,Summer,1994,1994/1995
Tony Scully,18,midfield,Bournemouth,0.0,out,Summer,1994,1994/1995
Iain Dowie,30,Centre-Forward,Southampton,500000.0,in,Winter,1994,1994/1995
Ray Houghton,33,Central Midfield,Aston Villa,359000.0,in,Winter,1994,1994/1995
Tony Scully,18,midfield,Bournemouth,0.0,in,Winter,1994,1994/1995
Paul Williams,29,attack,Sunderland,0.0,in,Winter,1994,1994/1995
Paul Williams,29,attack,Birmingham,0.0,out,Winter,1994,1994/1995
Paul Williams,29,attack,Sunderland,0.0,out,Winter,1994,1994/1995
Jamie Vincent,19,Left-Back,Bournemouth,40000.0,out,Winter,1994,1994/1995
Jason Harris,18,attack,Dover Athletic,0.0,out,Winter,1994,1994/1995
Neil Emblen,26,Defensive Midfield,Wolves,2500000.0,in,Summer,1997,1997/1998
Kevin Miller,28,Goalkeeper,Watford,2000000.0,in,Summer,1997,1997/1998
Jamie Smith,23,Right-Back,Wolves,1500000.0,in,Summer,1997,1997/1998
Hermann Hreidarsson,23,Centre-Back,ÍBV,0.0,in,Summer,1997,1997/1998
Paul Warhurst,27,Centre-Back,Blackburn,0.0,in,Summer,1997,1997/1998
Eric Young,37,Centre-Back,Wolves,0.0,in,Summer,1997,1997/1998
Jamie Fullarton,22,midfield,SC Bastia,0.0,in,Summer,1997,1997/1998
Attilio Lombardo,31,Right Winger,Juventus,0.0,in,Summer,1997,1997/1998
Itzik Zohar,26,Attacking Midfield,B. Jerusalem,0.0,in,Summer,1997,1997/1998
Gareth Ormshaw,17,Goalkeeper,Palace U23,0.0,in,Summer,1997,1997/1998
David Woozley,17,defence,Palace U18,0.0,in,Summer,1997,1997/1998
Tom Evans,20,Goalkeeper,Coventry,0.0,in,Summer,1997,1997/1998
Jason Harris,20,attack,Lincoln City,0.0,in,Summer,1997,1997/1998
George Ndah,22,Centre-Forward,Gillingham FC,0.0,in,Summer,1997,1997/1998
David Hopkin,26,Right Midfield,Leeds,4900000.0,out,Summer,1997,1997/1998
Ray Houghton,35,Central Midfield,Reading,0.0,out,Summer,1997,1997/1998
Leon McKenzie,19,Centre-Forward,Fulham,0.0,out,Summer,1997,1997/1998
Jason Harris,20,attack,Leyton Orient,29000.0,out,Summer,1997,1997/1998
Ivano Bonetti,32,Left Midfield,Genoa,0.0,out,Summer,1997,1997/1998
Chris Day,21,Goalkeeper,Watford,0.0,out,Summer,1997,1997/1998
Carl Veart,27,Centre-Forward,Millwall,0.0,out,Summer,1997,1997/1998
Tony Scully,21,midfield,Man City,0.0,out,Summer,1997,1997/1998
Tom Evans,20,Goalkeeper,Scunthorpe Utd.,0.0,out,Summer,1997,1997/1998
Jason Harris,20,attack,Lincoln City,0.0,out,Summer,1997,1997/1998
George Ndah,22,Centre-Forward,Gillingham FC,0.0,out,Summer,1997,1997/1998
Tomas Brolin,28,Centre-Forward,Career break,0.0,out,Summer,1997,1997/1998
Valérien Ismaël,22,Centre-Back,R. Strasbourg,3800000.0,in,Winter,1997,1997/1998
Michele Padovano,31,Centre-Forward,Juventus,1950000.0,in,Winter,1997,1997/1998
Sasa Curcic,26,Defensive Midfield,Aston Villa,1500000.0,in,Winter,1997,1997/1998
Marcus Bent,19,Centre-Forward,Brentford,450000.0,in,Winter,1997,1997/1998
Tomas Brolin,27,Centre-Forward,Leeds,0.0,in,Winter,1997,1997/1998
Patrizio Billio,23,Attacking Midfield,Calcio Monza,0.0,in,Winter,1997,1997/1998
Richard Harris,17,Centre-Forward,Palace U18,0.0,in,Winter,1997,1997/1998
Danny Boxall,20,defence,Oldham Athletic,0.0,in,Winter,1997,1997/1998
Danny Boxall,20,defence,Oldham Athletic,0.0,in,Winter,1997,1997/1998
Darren Pitcher,28,Right-Back,Leyton Orient,0.0,in,Winter,1997,1997/1998
Leon McKenzie,19,Centre-Forward,Fulham,0.0,in,Winter,1997,1997/1998
Dougie Freedman,23,Centre-Forward,Wolves,950000.0,out,Winter,1997,1997/1998
Gareth Davies,24,Centre-Back,Reading,215000.0,out,Winter,1997,1997/1998
Itzik Zohar,27,Attacking Midfield,Maccabi Haifa,0.0,out,Winter,1997,1997/1998
Danny Boxall,20,defence,Oldham Athletic,0.0,out,Winter,1997,1997/1998
Darren Pitcher,28,Right-Back,Leyton Orient,0.0,out,Winter,1997,1997/1998
Danny Boxall,20,defence,Oldham Athletic,0.0,out,Winter,1997,1997/1998
George Ndah,22,Centre-Forward,Swindon Town,0.0,out,Winter,1997,1997/1998
Fitz Hall,23,Centre-Back,Southampton,2250000.0,in,Summer,2004,2004/2005
Sándor Torghelle,22,Centre-Forward,MTK Budapest,1100000.0,in,Summer,2004,2004/2005
Julián Speroni,25,Goalkeeper,Dundee FC,1000000.0,in,Summer,2004,2004/2005
Joonas Kolkka,29,Right Winger,Bor. M'gladbach,700000.0,in,Summer,2004,2004/2005
Wayne Andrews,26,attack,Colchester Utd.,100000.0,in,Summer,2004,2004/2005
Emmerson Boyce,24,Right-Back,Luton,0.0,in,Summer,2004,2004/2005
Mark Hudson,22,Centre-Back,Fulham,0.0,in,Summer,2004,2004/2005
Gábor Király,28,Goalkeeper,Hertha BSC,0.0,in,Summer,2004,2004/2005
Gonzalo Sorondo,24,Centre-Back,Inter,0.0,in,Summer,2004,2004/2005
Anthony Danze,20,midfield,Perth Glory,0.0,in,Summer,2004,2004/2005
Iván Kaviedes,26,Centre-Forward,Barcelona SC,0.0,in,Summer,2004,2004/2005
Nicola Ventola,26,Centre-Forward,Inter,0.0,in,Summer,2004,2004/2005
Sam Togwell,19,Defensive Midfield,Palace U23,0.0,in,Summer,2004,2004/2005
Tom Soares,17,Central Midfield,Palace U18,0.0,in,Summer,2004,2004/2005
Tommy Black,24,Right Midfield,Sheff Utd,0.0,in,Summer,2004,2004/2005
Jamie Smith,29,Right-Back,Bristol City,0.0,out,Summer,2004,2004/2005
Gavin Heeroo,19,midfield,Billericay,0.0,out,Summer,2004,2004/2005
Tariq Nabil,19,Attacking Midfield,FC Windsor,0.0,out,Summer,2004,2004/2005
Curtis Fleming,35,Right-Back,Darlington,0.0,out,Summer,2004,2004/2005
Julian Gray,24,Centre-Forward,Birmingham,0.0,out,Summer,2004,2004/2005
Tommy Black,24,Right Midfield,Sheff Utd,0.0,out,Summer,2004,2004/2005
Gareth Williams,21,Attacking Midfield,Colchester Utd.,0.0,out,Summer,2004,2004/2005
Matt Clarke,30,Goalkeeper,Retired,0.0,out,Summer,2004,2004/2005
Nico Vaesen,34,Goalkeeper,Birmingham,0.0,out,Summer,2004,2004/2005
Gonzalo Sorondo,25,Centre-Back,Inter,0.0,out,Summer,2004,2004/2005
Vasilios Lakis,28,Right Midfield,Without Club,0.0,in,Winter,2004,2004/2005
Shaun Derry,27,Defensive Midfield,Nottm Forest,0.0,in,Winter,2004,2004/2005
Anthony Danze,20,midfield,MK Dons,0.0,in,Winter,2004,2004/2005
Shaun Derry,27,Defensive Midfield,Leeds,100000.0,out,Winter,2004,2004/2005
Cédric Berthelin,28,Goalkeeper,RAEC Mons,0.0,out,Winter,2004,2004/2005
Iván Kaviedes,27,Centre-Forward,Barcelona SC,0.0,out,Winter,2004,2004/2005
Shaun Derry,27,Defensive Midfield,Nottm Forest,0.0,out,Winter,2004,2004/2005
Anthony Danze,20,midfield,MK Dons,0.0,out,Winter,2004,2004/2005
Dwight Gayle,23,Centre-Forward,Peterborough,5300000.0,in,Summer,2013,2013/2014
Adlène Guédioura,27,Central Midfield,Nottm Forest,3500000.0,in,Summer,2013,2013/2014
Adrian Mariappa,26,Centre-Back,Reading,3500000.0,in,Summer,2013,2013/2014
Jack Hunt,22,Right-Back,Huddersfield,2350000.0,in,Summer,2013,2013/2014
Barry Bannan,23,Central Midfield,Aston Villa,2100000.0,in,Summer,2013,2013/2014
José Campaña,20,Central Midfield,Sevilla FC,2000000.0,in,Summer,2013,2013/2014
Marouane Chamakh,29,Centre-Forward,Arsenal,1200000.0,in,Summer,2013,2013/2014
Stephen Dobbie,30,Centre-Forward,Brighton,990000.0,in,Summer,2013,2013/2014
Jimmy Kébé,29,Right Winger,Reading,880000.0,in,Summer,2013,2013/2014
Elliot Grandin,25,Attacking Midfield,Blackpool,0.0,in,Summer,2013,2013/2014
Osman Sow,23,Centre-Forward,Syrianska FC,0.0,in,Summer,2013,2013/2014
Kevin Phillips,39,Centre-Forward,Blackpool,0.0,in,Summer,2013,2013/2014
Jerome Thomas,30,Left Winger,West Brom,0.0,in,Summer,2013,2013/2014
Neil Alexander,35,Goalkeeper,Rangers,0.0,in,Summer,2013,2013/2014
Florian Marange,27,Left-Back,G. Bordeaux,0.0,in,Summer,2013,2013/2014
Nabil Guedioura,20,Centre-Forward,Racing CFF,0.0,in,Summer,2013,2013/2014
Jason Puncheon,27,Central Midfield,Southampton,0.0,in,Summer,2013,2013/2014
Cameron Jerome,27,Centre-Forward,Stoke City,0.0,in,Summer,2013,2013/2014
Ryan Inniss,18,Centre-Back,Palace U18,0.0,in,Summer,2013,2013/2014
Jimmy Kébé,30,Right Winger,Leeds,0.0,in,Summer,2013,2013/2014
Peter Ramage,30,Centre-Back,Barnsley FC,0.0,in,Summer,2013,2013/2014
Lewis Price,29,Goalkeeper,Mansfield Town,0.0,in,Summer,2013,2013/2014
Kwesi Appiah,23,Centre-Forward,AFC Wimbledon,0.0,in,Summer,2013,2013/2014
Owen Garvan,26,Central Midfield,Millwall,0.0,in,Summer,2013,2013/2014
Jonathan Williams,20,Attacking Midfield,Ipswich,0.0,in,Summer,2013,2013/2014
Ryan Inniss,18,Centre-Back,Gillingham FC,0.0,in,Summer,2013,2013/2014
Stephen Dobbie,31,Centre-Forward,Blackpool,0.0,in,Summer,2013,2013/2014
Jack Hunt,23,Right-Back,Barnsley FC,0.0,in,Summer,2013,2013/2014
Ryan Inniss,18,Centre-Back,Cheltenham,0.0,in,Summer,2013,2013/2014
Antonio Pedroza,22,Centre-Forward,Monarcas Morelia,0.0,in,Summer,2013,2013/2014
Alex Marrow,23,Central Midfield,Blackburn,0.0,out,Summer,2013,2013/2014
André Moritz,26,Attacking Midfield,Bolton,0.0,out,Summer,2013,2013/2014
Jermaine Easter,31,Centre-Forward,Millwall,0.0,out,Summer,2013,2013/2014
Jason Banton,20,Left Midfield,MK Dons,0.0,out,Summer,2013,2013/2014
Ryan Inniss,18,Centre-Back,Cheltenham,0.0,out,Summer,2013,2013/2014
Stephen Dobbie,30,Centre-Forward,Blackpool,0.0,out,Summer,2013,2013/2014
Kwesi Appiah,23,Centre-Forward,Cambridge Utd.,0.0,out,Summer,2013,2013/2014
Peter Ramage,29,Centre-Back,Barnsley FC,0.0,out,Summer,2013,2013/2014
Antonio Pedroza,22,Centre-Forward,Cruz Azul Hid.,0.0,out,Summer,2013,2013/2014
Florian Marange,27,Left-Back,Without Club,0.0,out,Summer,2013,2013/2014
Marcel Henry-Francis,20,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Tom Ince,22,Right Winger,Blackpool,0.0,out,Summer,2013,2013/2014
Cameron Jerome,27,Centre-Forward,Stoke City,0.0,out,Summer,2013,2013/2014
Wayne Hennessey,27,Goalkeeper,Wolves,3650000.0,in,Winter,2013,2013/2014
Joe Ledley,27,Central Midfield,Celtic,3500000.0,in,Winter,2013,2013/2014
Jason Puncheon,27,Central Midfield,Southampton,2200000.0,in,Winter,2013,2013/2014
Scott Dann,26,Centre-Back,Blackburn,1830000.0,in,Winter,2013,2013/2014
Tom Ince,22,Right Winger,Blackpool,0.0,in,Winter,2013,2013/2014
Hiram Boateng,17,Central Midfield,Palace U18,0.0,in,Winter,2013,2013/2014
Michael Chambers,19,Centre-Back,Harrow Borough,0.0,in,Winter,2013,2013/2014
Hiram Boateng,18,Central Midfield,Crawley Town,0.0,in,Winter,2013,2013/2014
Kwesi Appiah,23,Centre-Forward,Notts County,0.0,in,Winter,2013,2013/2014
Ryan Inniss,18,Centre-Back,Luton,0.0,in,Winter,2013,2013/2014
Kwesi Appiah,23,Centre-Forward,Cambridge Utd.,0.0,in,Winter,2013,2013/2014
Jason Banton,21,Left Midfield,MK Dons,0.0,in,Winter,2013,2013/2014
Kevin Phillips,40,Centre-Forward,Leicester,0.0,out,Winter,2013,2013/2014
Elliot Grandin,26,Attacking Midfield,Blackpool,0.0,out,Winter,2013,2013/2014
Jack Hunt,23,Right-Back,Barnsley FC,0.0,out,Winter,2013,2013/2014
Jonathan Williams,20,Attacking Midfield,Ipswich,0.0,out,Winter,2013,2013/2014
Owen Garvan,26,Central Midfield,Millwall,0.0,out,Winter,2013,2013/2014
Hiram Boateng,18,Central Midfield,Crawley Town,0.0,out,Winter,2013,2013/2014
Ryan Inniss,18,Centre-Back,Gillingham FC,0.0,out,Winter,2013,2013/2014
José Campaña,20,Central Midfield,1.FC Nuremberg,0.0,out,Winter,2013,2013/2014
Kwesi Appiah,23,Centre-Forward,Notts County,0.0,out,Winter,2013,2013/2014
Kwesi Appiah,23,Centre-Forward,AFC Wimbledon,0.0,out,Winter,2013,2013/2014
Ryan Inniss,18,Centre-Back,Luton,0.0,out,Winter,2013,2013/2014
Lewis Price,29,Goalkeeper,Mansfield Town,0.0,out,Winter,2013,2013/2014
Michael Chambers,19,Centre-Back,Harrow Borough,0.0,out,Winter,2013,2013/2014
Matt Parsons,22,Left-Back,Plymouth,0.0,out,Winter,2013,2013/2014
Jason Banton,21,Left Midfield,Plymouth,0.0,out,Winter,2013,2013/2014
Connor Dymond,19,Defensive Midfield,Barnet,0.0,out,Winter,2013,2013/2014
Jimmy Kébé,29,Right Winger,Leeds,0.0,out,Winter,2013,2013/2014
Darcy Blake,25,Right-Back,Without Club,0.0,out,Winter,2013,2013/2014
Jason Puncheon,27,Central Midfield,Southampton,0.0,out,Winter,2013,2013/2014
James McArthur,26,Central Midfield,Wigan,8800000.0,in,Summer,2014,2014/2015
Zeki Fryers,21,Left-Back,Spurs,3800000.0,in,Summer,2014,2014/2015
Martin Kelly,24,Right-Back,Liverpool,2000000.0,in,Summer,2014,2014/2015
Fraizer Campbell,26,Centre-Forward,Cardiff,1140000.0,in,Summer,2014,2014/2015
Sam Magri,20,Right-Back,QPR,0.0,in,Summer,2014,2014/2015
Brede Hangeland,33,Centre-Back,Fulham,0.0,in,Summer,2014,2014/2015
Chris Kettings,21,Goalkeeper,Blackpool,0.0,in,Summer,2014,2014/2015
Wilfried Zaha,21,Left Winger,Man Utd,0.0,in,Summer,2014,2014/2015
Kevin Doyle,30,Centre-Forward,Wolves,0.0,in,Summer,2014,2014/2015
Andy Johnson,33,Centre-Forward,Without Club,0.0,in,Summer,2014,2014/2015
Peter Ramage,31,Centre-Back,Barnsley FC,0.0,in,Summer,2014,2014/2015
Stephen Dobbie,32,Centre-Forward,Fleetwood,0.0,in,Summer,2014,2014/2015
Lewis Price,30,Goalkeeper,Crawley Town,0.0,in,Summer,2014,2014/2015
Jack Hunt,24,Right-Back,Rotherham,0.0,in,Summer,2014,2014/2015
Barry Bannan,25,Central Midfield,Bolton,0.0,in,Summer,2014,2014/2015
Adlène Guédioura,29,Central Midfield,Watford,0.0,in,Summer,2014,2014/2015
Connor Dymond,19,Defensive Midfield,Barnet,0.0,in,Summer,2014,2014/2015
Michael Chambers,20,Centre-Back,Welling Utd.,0.0,in,Summer,2014,2014/2015
Patrick McCarthy,32,Centre-Back,Bolton,0.0,in,Summer,2014,2014/2015
Zeki Fryers,22,Left-Back,Ipswich,0.0,in,Summer,2014,2014/2015
Kwesi Appiah,24,Centre-Forward,Reading,0.0,in,Summer,2014,2014/2015
José Campaña,21,Central Midfield,1.FC Nuremberg,0.0,in,Summer,2014,2014/2015
José Campaña,21,Central Midfield,Sampdoria,1800000.0,out,Summer,2014,2014/2015
Osman Sow,24,Centre-Forward,Heart of Midl.,0.0,out,Summer,2014,2014/2015
Danny Gabbidon,35,Centre-Back,Cardiff,0.0,out,Summer,2014,2014/2015
Jonathan Parr,25,Left-Back,Ipswich,0.0,out,Summer,2014,2014/2015
Dean Moxey,28,Left-Back,Bolton,0.0,out,Summer,2014,2014/2015
Aaron Wilbraham,34,Centre-Forward,Bristol City,0.0,out,Summer,2014,2014/2015
Neil Alexander,36,Goalkeeper,Heart of Midl.,0.0,out,Summer,2014,2014/2015
Kagisho Dikgacoi,29,Central Midfield,Cardiff,0.0,out,Summer,2014,2014/2015
Peter Ramage,30,Centre-Back,Barnsley FC,0.0,out,Summer,2014,2014/2015
Jonathan Williams,20,Attacking Midfield,Ipswich,0.0,out,Summer,2014,2014/2015
Owen Garvan,26,Central Midfield,Bolton,0.0,out,Summer,2014,2014/2015
Patrick McCarthy,31,Centre-Back,Sheff Utd,0.0,out,Summer,2014,2014/2015
Stephen Dobbie,31,Centre-Forward,Fleetwood,0.0,out,Summer,2014,2014/2015
Jack Hunt,23,Right-Back,Nottm Forest,0.0,out,Summer,2014,2014/2015
Kwesi Appiah,23,Centre-Forward,Cambridge Utd.,0.0,out,Summer,2014,2014/2015
Ryan Inniss,19,Centre-Back,Yeovil Town,0.0,out,Summer,2014,2014/2015
Michael Chambers,20,Centre-Back,Welling Utd.,0.0,out,Summer,2014,2014/2015
Glenn Murray,30,Centre-Forward,Reading,0.0,out,Summer,2014,2014/2015
Aruna Dindane,33,Second Striker,Retired,0.0,out,Summer,2014,2014/2015
Alastair Gordon,19,Right-Back,Without Club,0.0,out,Summer,2014,2014/2015
Yaya Sanogo,22,Centre-Forward,Arsenal,0.0,out,Summer,2014,2014/2015
Jordon Mutch,23,Central Midfield,QPR,6340000.0,in,Winter,2014,2014/2015
Pape Souaré,24,Left-Back,LOSC Lille,5300000.0,in,Winter,2014,2014/2015
Wilfried Zaha,22,Left Winger,Man Utd,3800000.0,in,Winter,2014,2014/2015
Keshi Anderson,19,Right Winger,Barton Rovers,40000.0,in,Winter,2014,2014/2015
Chung-yong Lee,26,Right Winger,Bolton,0.0,in,Winter,2014,2014/2015
Yaya Sanogo,21,Centre-Forward,Arsenal,0.0,in,Winter,2014,2014/2015
Shola Ameobi,33,Centre-Forward,Without Club,0.0,in,Winter,2014,2014/2015
Michael Chambers,20,Centre-Back,Welling Utd.,0.0,in,Winter,2014,2014/2015
Zeki Fryers,22,Left-Back,Rotherham,0.0,in,Winter,2014,2014/2015
Jonathan Williams,21,Attacking Midfield,Ipswich,0.0,in,Winter,2014,2014/2015
Ryan Inniss,19,Centre-Back,Port Vale,0.0,in,Winter,2014,2014/2015
Kwesi Appiah,24,Centre-Forward,Cambridge Utd.,0.0,in,Winter,2014,2014/2015
Stuart O'Keefe,23,Central Midfield,Blackpool,0.0,in,Winter,2014,2014/2015
Adlène Guédioura,29,Central Midfield,Watford,0.0,in,Winter,2014,2014/2015
Patrick McCarthy,31,Centre-Back,Sheff Utd,0.0,in,Winter,2014,2014/2015
