player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Stephen Elliott,26,Centre-Forward,Heart of Midl.,0.0,out,Summer,2010,2010/2011
Youl Mawéné,30,Centre-Back,Panserraikos,0.0,out,Summer,2010,2010/2011
Liam Chilvers,28,Centre-Back,Notts County,0.0,out,Summer,2010,2010/2011
Velice Sumulikoski,29,Defensive Midfield,Sibir,0.0,out,Summer,2010,2010/2011
Chris Sedgwick,30,Central Midfield,Sheff Wed,0.0,out,Summer,2010,2010/2011
Michael Hart,30,Centre-Back,Hibernian FC,0.0,out,Summer,2010,2010/2011
Neil Mellor,27,Centre-Forward,Sheff Wed,0.0,out,Summer,2010,2010/2011
Paul Hayes,27,Centre-Forward,Barnsley FC,0.0,out,Summer,2010,2010/2011
Darren Carter,26,Central Midfield,Millwall,0.0,out,Summer,2010,2010/2011
Jamie Proctor,18,Centre-Forward,Stockport,0.0,out,Summer,2010,2010/2011
Leon Clarke,26,Centre-Forward,QPR,0.0,out,Summer,2010,2010/2011
Leon Cort,31,Centre-Back,Burnley,0.0,out,Summer,2010,2010/2011
Nathan Ellington,29,Centre-Forward,Watford,0.0,out,Summer,2010,2010/2011
Amine Linganzi,21,Central Midfield,Blackburn,0.0,out,Summer,2010,2010/2011
Eddie Johnson,27,Centre-Forward,Fulham,0.0,out,Summer,2010,2010/2011
Ricardo Gardner,32,Left-Back,Bolton,0.0,out,Summer,2010,2010/2011
Iain Turner,27,Goalkeeper,Everton,0.0,out,Summer,2010,2010/2011
Leon Clarke,25,Centre-Forward,QPR,0.0,in,Winter,2010,2010/2011
Ian Ashbee,34,Defensive Midfield,Hull City,0.0,in,Winter,2010,2010/2011
Eddie Johnson,26,Centre-Forward,Fulham,0.0,in,Winter,2010,2010/2011
Amine Linganzi,21,Central Midfield,Blackburn,0.0,in,Winter,2010,2010/2011
Nathan Ellington,29,Centre-Forward,Watford,0.0,in,Winter,2010,2010/2011
Leon Cort,31,Centre-Back,Burnley,0.0,in,Winter,2010,2010/2011
Danny Pugh,28,Left-Back,Stoke City,0.0,in,Winter,2010,2010/2011
Iain Turner,27,Goalkeeper,Everton,0.0,in,Winter,2010,2010/2011
Michael Tonge,27,Central Midfield,Stoke City,0.0,in,Winter,2010,2010/2011
Ricardo Gardner,32,Left-Back,Bolton,0.0,in,Winter,2010,2010/2011
Ritchie De Laet,21,Centre-Back,Man Utd,0.0,in,Winter,2010,2010/2011
Bongani Khumalo,24,Centre-Back,Spurs,0.0,in,Winter,2010,2010/2011
Darren Carter,27,Central Midfield,Millwall,0.0,in,Winter,2010,2010/2011
Paul Hayes,27,Centre-Forward,Barnsley FC,0.0,in,Winter,2010,2010/2011
Jon Parkin,29,Centre-Forward,Cardiff,125000.0,out,Winter,2010,2010/2011
Dom Collins,19,Centre-Back,Northwich Vic,0.0,out,Winter,2010,2010/2011
Neal Trotman,23,Centre-Back,Oldham Athletic,0.0,out,Winter,2010,2010/2011
Wayne Henderson,27,Goalkeeper,Retired,0.0,out,Winter,2010,2010/2011
Callum Davidson,34,Left-Back,Without Club,0.0,out,Winter,2010,2010/2011
Danny Pugh,28,Left-Back,Stoke City,0.0,out,Winter,2010,2010/2011
Michael Tonge,27,Central Midfield,Stoke City,0.0,out,Winter,2010,2010/2011
Ritchie De Laet,22,Centre-Back,Man Utd,0.0,out,Winter,2010,2010/2011
Joshua King,18,Second Striker,Man Utd Res.,0.0,out,Winter,2010,2010/2011
Matty James,19,Central Midfield,Man Utd Res.,0.0,out,Winter,2010,2010/2011
Stevie May,22,Centre-Forward,Sheff Wed,1100000.0,in,Summer,2015,2015/2016
Paul Gallagher,30,Central Midfield,Leicester,0.0,in,Summer,2015,2015/2016
Chris Kirkland,34,Goalkeeper,Sheff Wed,0.0,in,Summer,2015,2015/2016
Jermaine Beckford,31,Centre-Forward,Bolton,0.0,in,Summer,2015,2015/2016
Patrick McCarthy,32,Centre-Back,Crystal Palace,0.0,in,Summer,2015,2015/2016
Greg Cunningham,24,Left-Back,Bristol City,0.0,in,Summer,2015,2015/2016
Eoin Doyle,27,Centre-Forward,Cardiff,0.0,in,Summer,2015,2015/2016
Jordan Pickford,21,Goalkeeper,Sunderland,0.0,in,Summer,2015,2015/2016
Marnick Vermijl,23,Left-Back,Sheff Wed,0.0,in,Summer,2015,2015/2016
Will Keane,22,Centre-Forward,Man Utd,0.0,in,Summer,2015,2015/2016
Josh Heaton,18,Centre-Back,Preston U18,0.0,in,Summer,2015,2015/2016
Kyel Reid,28,Left Winger,Bradford,0.0,in,Summer,2015,2015/2016
Josh Heaton,19,Centre-Back,Colne,0.0,in,Summer,2015,2015/2016
Andy Little,27,Centre-Forward,Accrington,0.0,in,Summer,2015,2015/2016
Josh Brownhill,20,Central Midfield,Barnsley FC,0.0,in,Summer,2015,2015/2016
Ben Davies,20,Centre-Back,Newport County,0.0,in,Summer,2015,2015/2016
Nick Anderton,20,Left-Back,Barrow,0.0,in,Summer,2015,2015/2016
Jack Ryan,20,Centre-Forward,Southport,0.0,in,Summer,2015,2015/2016
Ben Davies,20,Centre-Back,Southport,0.0,in,Summer,2015,2015/2016
Jack Ryan,19,Centre-Forward,Morecambe FC,0.0,in,Summer,2015,2015/2016
Nick Anderton,19,Left-Back,Aldershot,0.0,in,Summer,2015,2015/2016
Scott Laird,27,Left-Back,Scunthorpe Utd.,0.0,out,Summer,2015,2015/2016
Thorsten Stuckmann,34,Goalkeeper,Doncaster,0.0,out,Summer,2015,2015/2016
Sylvan Ebanks-Blake,29,Centre-Forward,Chesterfield FC,0.0,out,Summer,2015,2015/2016
David Buchanan,29,Left-Back,Northampton,0.0,out,Summer,2015,2015/2016
Scott Wiseman,29,Right-Back,Scunthorpe Utd.,0.0,out,Summer,2015,2015/2016
Lee Holmes,28,Left Winger,Exeter City,0.0,out,Summer,2015,2015/2016
Jack King,29,Defensive Midfield,Scunthorpe Utd.,0.0,out,Summer,2015,2015/2016
Keith Keane,28,Defensive Midfield,Cambridge Utd.,0.0,out,Summer,2015,2015/2016
Nick Anderton,19,Left-Back,Aldershot,0.0,out,Summer,2015,2015/2016
Jack Ryan,19,Centre-Forward,Southport,0.0,out,Summer,2015,2015/2016
Ben Davies,20,Centre-Back,Southport,0.0,out,Summer,2015,2015/2016
Kyel Reid,27,Left Winger,Bradford,0.0,out,Summer,2015,2015/2016
Jamie Jones,26,Goalkeeper,Colchester Utd.,0.0,out,Summer,2015,2015/2016
Jack Ryan,19,Centre-Forward,Morecambe FC,0.0,out,Summer,2015,2015/2016
Kevin Davies,38,Centre-Forward,Retired,0.0,out,Summer,2015,2015/2016
Anders Lindegaard,32,Goalkeeper,West Brom,0.0,out,Summer,2015,2015/2016
Adam Reach,23,Left Midfield,Middlesbrough,0.0,out,Summer,2015,2015/2016
Eoin Doyle,28,Centre-Forward,Cardiff,0.0,out,Summer,2015,2015/2016
Jermaine Beckford,31,Centre-Forward,Bolton,0.0,out,Summer,2015,2015/2016
Marnick Vermijl,24,Left-Back,Sheff Wed,0.0,out,Summer,2015,2015/2016
Ben Pearson,21,Central Midfield,Man Utd U21,135000.0,in,Winter,2015,2015/2016
Sam Johnstone,22,Goalkeeper,Man Utd,0.0,in,Winter,2015,2015/2016
Anders Lindegaard,31,Goalkeeper,West Brom,0.0,in,Winter,2015,2015/2016
Liam Grimshaw,20,Right-Back,Man Utd U21,0.0,in,Winter,2015,2015/2016
Callum Robinson,20,Left Winger,Aston Villa,0.0,in,Winter,2015,2015/2016
Andy Little,26,Centre-Forward,Blackpool,0.0,in,Winter,2015,2015/2016
Steven James,21,Goalkeeper,Droylsden,0.0,in,Winter,2015,2015/2016
Josh Heaton,19,Centre-Back,Tamworth,0.0,in,Winter,2015,2015/2016
Jamie Jones,26,Goalkeeper,Colchester Utd.,0.0,in,Winter,2015,2015/2016
Steven James,21,Goalkeeper,Clitheroe,0.0,out,Winter,2015,2015/2016
Josh Heaton,19,Centre-Back,Colne,0.0,out,Winter,2015,2015/2016
Josh Heaton,19,Centre-Back,Tamworth,0.0,out,Winter,2015,2015/2016
Andy Little,26,Centre-Forward,Accrington,0.0,out,Winter,2015,2015/2016
Steven James,20,Goalkeeper,Droylsden,0.0,out,Winter,2015,2015/2016
Josh Brownhill,20,Central Midfield,Barnsley FC,0.0,out,Winter,2015,2015/2016
Ben Davies,20,Centre-Back,Newport County,0.0,out,Winter,2015,2015/2016
Andy Little,26,Centre-Forward,Blackpool,0.0,out,Winter,2015,2015/2016
Nick Anderton,19,Left-Back,Barrow,0.0,out,Winter,2015,2015/2016
Jamie Jones,26,Goalkeeper,Stevenage,0.0,out,Winter,2015,2015/2016
Will Keane,22,Centre-Forward,Man Utd,0.0,out,Winter,2015,2015/2016
Sam Johnstone,22,Goalkeeper,Man Utd,0.0,out,Winter,2015,2015/2016
Patrick McCarthy,32,Centre-Back,Crystal Palace,0.0,out,Winter,2015,2015/2016
Jordan Pickford,21,Goalkeeper,Sunderland,0.0,out,Winter,2015,2015/2016
Ben Pringle,26,Left Midfield,Fulham,300000.0,in,Summer,2016,2016/2017
Callum Robinson,21,Left Winger,Aston Villa,0.0,in,Summer,2016,2016/2017
Anders Lindegaard,32,Goalkeeper,West Brom,0.0,in,Summer,2016,2016/2017
Tommy Spurr,28,Left-Back,Blackburn,0.0,in,Summer,2016,2016/2017
Chris Maxwell,25,Goalkeeper,Fleetwood,0.0,in,Summer,2016,2016/2017
Alex Baptiste,30,Centre-Back,Middlesbrough,0.0,in,Summer,2016,2016/2017
Eoin Doyle,28,Centre-Forward,Cardiff,0.0,in,Summer,2016,2016/2017
Marnick Vermijl,24,Left-Back,Sheff Wed,0.0,in,Summer,2016,2016/2017
Simon Makienok,25,Centre-Forward,US Palermo,0.0,in,Summer,2016,2016/2017
Aiden McGeady,30,Left Winger,Everton,0.0,in,Summer,2016,2016/2017
Mathew Hudson,17,Goalkeeper,Preston U18,0.0,in,Summer,2016,2016/2017
Clive Smith,18,Right-Back,Preston U18,0.0,in,Summer,2016,2016/2017
Liam Grimshaw,22,Right-Back,Chesterfield FC,0.0,in,Summer,2016,2016/2017
Clive Smith,19,Right-Back,St. Johnstone,0.0,in,Summer,2016,2016/2017
Eoin Doyle,29,Centre-Forward,Portsmouth,0.0,in,Summer,2016,2016/2017
Ben Davies,21,Centre-Back,Fleetwood,0.0,in,Summer,2016,2016/2017
Joe Garner,28,Centre-Forward,Rangers,1730000.0,out,Summer,2016,2016/2017
Josh Heaton,19,Centre-Back,Droylsden,0.0,out,Summer,2016,2016/2017
Josh Brownhill,20,Central Midfield,Bristol City,0.0,out,Summer,2016,2016/2017
Kyel Reid,28,Left Winger,Coventry,0.0,out,Summer,2016,2016/2017
Neil Kilkenny,30,Defensive Midfield,Melbourne City,0.0,out,Summer,2016,2016/2017
Jack Ryan,20,Centre-Forward,Bradford PA,0.0,out,Summer,2016,2016/2017
Nick Anderton,20,Left-Back,Barrow,0.0,out,Summer,2016,2016/2017
Chris Kirkland,35,Goalkeeper,Bury,0.0,out,Summer,2016,2016/2017
Andy Little,27,Centre-Forward,Without Club,0.0,out,Summer,2016,2016/2017
Tyias Browning,23,Centre-Back,Everton,0.0,out,Summer,2016,2016/2017
Aiden McGeady,31,Left Winger,Everton,0.0,out,Summer,2016,2016/2017
Alex Baptiste,31,Centre-Back,Middlesbrough,0.0,out,Summer,2016,2016/2017
Callum Robinson,21,Left Winger,Aston Villa,0.0,out,Summer,2016,2016/2017
Daryl Horgan,24,Left Midfield,Dundalk FC,0.0,in,Winter,2016,2016/2017
Andy Boyle,25,Centre-Back,Dundalk FC,0.0,in,Winter,2016,2016/2017
Tyias Browning,22,Centre-Back,Everton,0.0,in,Winter,2016,2016/2017
Tom Barkhuizen,23,Right Winger,Without Club,0.0,in,Winter,2016,2016/2017
Chris Humphrey,29,Right Midfield,Hibernian FC,0.0,out,Winter,2016,2016/2017
Eoin Doyle,28,Centre-Forward,Portsmouth,0.0,out,Winter,2016,2016/2017
Bailey Wright,24,Centre-Back,Bristol City,0.0,out,Winter,2016,2016/2017
Ben Davies,21,Centre-Back,Fleetwood,0.0,out,Winter,2016,2016/2017
Clive Smith,19,Right-Back,St. Johnstone,0.0,out,Winter,2016,2016/2017
Liam Grimshaw,21,Right-Back,Chesterfield FC,0.0,out,Winter,2016,2016/2017
Declan Rudd,26,Goalkeeper,Norwich,1140000.0,in,Summer,2017,2017/2018
Sean Maguire,23,Centre-Forward,Cork City,150000.0,in,Summer,2017,2017/2018
Kevin O'Connor,22,Left-Back,Cork City,129000.0,in,Summer,2017,2017/2018
Josh Harrop,21,Attacking Midfield,Man Utd U23,0.0,in,Summer,2017,2017/2018
Darnell Fisher,23,Right-Back,Rotherham,0.0,in,Summer,2017,2017/2018
Stephy Mavididi,19,Left Winger,Arsenal U23,0.0,in,Summer,2017,2017/2018
Callum Roberts,18,Goalkeeper,Preston U18,0.0,in,Summer,2017,2017/2018
Josh Earl,18,Left-Back,Preston U18,0.0,in,Summer,2017,2017/2018
Marnick Vermijl,26,Left-Back,Scunthorpe Utd.,0.0,in,Summer,2017,2017/2018
Eoin Doyle,30,Centre-Forward,Oldham Athletic,0.0,in,Summer,2017,2017/2018
Kevin O'Connor,23,Left-Back,Fleetwood,0.0,in,Summer,2017,2017/2018
Andy Boyle,27,Centre-Back,Doncaster,0.0,in,Summer,2017,2017/2018
Ben Pringle,28,Left Midfield,Oldham Athletic,0.0,in,Summer,2017,2017/2018
Callum Roberts,19,Goalkeeper,Skelmersdale,0.0,in,Summer,2017,2017/2018
Stevie May,24,Centre-Forward,Aberdeen FC,450000.0,out,Summer,2017,2017/2018
Liam Grimshaw,22,Right-Back,Motherwell FC,0.0,out,Summer,2017,2017/2018
Jermaine Beckford,33,Centre-Forward,Bury,0.0,out,Summer,2017,2017/2018
Callum Roberts,19,Goalkeeper,Skelmersdale,0.0,out,Summer,2017,2017/2018
Eoin Doyle,29,Centre-Forward,Oldham Athletic,0.0,out,Summer,2017,2017/2018
Clive Smith,19,Right-Back,Without Club,0.0,out,Summer,2017,2017/2018
Anders Lindegaard,33,Goalkeeper,Without Club,0.0,out,Summer,2017,2017/2018
Simon Makienok,26,Centre-Forward,US Palermo,0.0,out,Summer,2017,2017/2018
Louis Moult,25,Centre-Forward,Motherwell FC,510000.0,in,Winter,2017,2017/2018
Billy Bodin,25,Right Winger,Bristol Rovers,450000.0,in,Winter,2017,2017/2018
Connor Simpson,17,Centre-Forward,Hartlepool,0.0,in,Winter,2017,2017/2018
Michael Howard,18,Centre-Forward,Preston U18,0.0,in,Winter,2017,2017/2018
Eoin Doyle,29,Centre-Forward,Oldham Athletic,0.0,in,Winter,2017,2017/2018
Jordan Hugill,25,Centre-Forward,West Ham,10200000.0,out,Winter,2017,2017/2018
Michael Howard,18,Centre-Forward,Cork City,0.0,out,Winter,2017,2017/2018
Ben Pringle,28,Left Midfield,Oldham Athletic,0.0,out,Winter,2017,2017/2018
Andy Boyle,26,Centre-Back,Doncaster,0.0,out,Winter,2017,2017/2018
Kevin O'Connor,22,Left-Back,Fleetwood,0.0,out,Winter,2017,2017/2018
Marnick Vermijl,26,Left-Back,Scunthorpe Utd.,0.0,out,Winter,2017,2017/2018
Eoin Doyle,29,Centre-Forward,Oldham Athletic,0.0,out,Winter,2017,2017/2018
Stephy Mavididi,19,Left Winger,Arsenal U23,0.0,out,Winter,2017,2017/2018
Jordan Storey,20,Centre-Back,Exeter City,850000.0,in,Summer,2018,2018/2019
Graham Burke,24,Second Striker,Shamrock Rovers,350000.0,in,Summer,2018,2018/2019
Michael Crowe,22,Goalkeeper,Ipswich,0.0,in,Summer,2018,2018/2019
Ryan Ledson,20,Central Midfield,Oxford United,0.0,in,Summer,2018,2018/2019
Andrew Hughes,26,Left-Back,Peterborough,0.0,in,Summer,2018,2018/2019
Lukas Nmecha,19,Centre-Forward,Man City U23,0.0,in,Summer,2018,2018/2019
Brandon Barker,21,Left Winger,Man City U23,0.0,in,Summer,2018,2018/2019
Tom Stead,18,Centre-Back,Preston U18,0.0,in,Summer,2018,2018/2019
Chris Maxwell,28,Goalkeeper,Charlton,0.0,in,Summer,2018,2018/2019
Connor Simpson,19,Centre-Forward,Carlisle United,0.0,in,Summer,2018,2018/2019
Ben Pringle,29,Left Midfield,Tranmere Rovers,0.0,in,Summer,2018,2018/2019
Andy Boyle,28,Centre-Back,Ross County,0.0,in,Summer,2018,2018/2019
Graham Burke,25,Second Striker,Gillingham FC,0.0,in,Summer,2018,2018/2019
Michael Howard,19,Centre-Forward,Stalybridge,0.0,in,Summer,2018,2018/2019
Michael Howard,18,Centre-Forward,Cork City,0.0,in,Summer,2018,2018/2019
Greg Cunningham,27,Left-Back,Cardiff,4000000.0,out,Summer,2018,2018/2019
John Welsh,34,Central Midfield,Grimsby Town,0.0,out,Summer,2018,2018/2019
Callum Roberts,19,Goalkeeper,Billingham Syn.,0.0,out,Summer,2018,2018/2019
Mathew Hudson,19,Goalkeeper,Bury,0.0,out,Summer,2018,2018/2019
Ben Pringle,29,Left Midfield,Grimsby Town,0.0,out,Summer,2018,2018/2019
Kevin O'Connor,23,Left-Back,Crewe Alexandra,0.0,out,Summer,2018,2018/2019
Eoin Doyle,30,Centre-Forward,Bradford,0.0,out,Summer,2018,2018/2019
Daryl Horgan,26,Left Midfield,Hibernian FC,0.0,out,Summer,2018,2018/2019
Marnick Vermijl,26,Left-Back,MVV Maastricht,0.0,out,Summer,2018,2018/2019
Michael Howard,18,Centre-Forward,Hednesford,0.0,out,Summer,2018,2018/2019
Andy Boyle,27,Centre-Back,Dundee FC,0.0,out,Summer,2018,2018/2019
Tommy Spurr,30,Left-Back,Fleetwood,0.0,out,Summer,2018,2018/2019
Lukas Nmecha,20,Centre-Forward,Man City U23,0.0,out,Summer,2018,2018/2019
Brandon Barker,22,Left Winger,Man City U23,0.0,out,Summer,2018,2018/2019
Brad Potts,24,Central Midfield,Barnsley FC,1600000.0,in,Winter,2018,2018/2019
Jayden Stockley,25,Centre-Forward,Exeter City,830000.0,in,Winter,2018,2018/2019
Josh Ginnelly,21,Left Winger,Walsall,0.0,in,Winter,2018,2018/2019
Connor Ripley,25,Goalkeeper,Middlesbrough,0.0,in,Winter,2018,2018/2019
Joe Rafferty,25,Right-Back,Rochdale,0.0,in,Winter,2018,2018/2019
Tom Stead,18,Centre-Back,Ashton United,0.0,in,Winter,2018,2018/2019
Tommy Spurr,31,Left-Back,Fleetwood,0.0,in,Winter,2018,2018/2019
Michael Howard,19,Centre-Forward,Hednesford,0.0,in,Winter,2018,2018/2019
Andy Boyle,27,Centre-Back,Dundee FC,0.0,in,Winter,2018,2018/2019
Ben Pringle,29,Left Midfield,Grimsby Town,0.0,in,Winter,2018,2018/2019
Kevin O'Connor,23,Left-Back,Crewe Alexandra,0.0,in,Winter,2018,2018/2019
Mathew Hudson,20,Goalkeeper,Bury,0.0,in,Winter,2018,2018/2019
Calum Woods,31,Right-Back,Bradford,0.0,out,Winter,2018,2018/2019
Tom Stead,18,Centre-Back,Ashton United,0.0,out,Winter,2018,2018/2019
Michael Howard,19,Centre-Forward,Stalybridge,0.0,out,Winter,2018,2018/2019
Kevin O'Connor,23,Left-Back,Cork City,0.0,out,Winter,2018,2018/2019
Connor Simpson,18,Centre-Forward,Carlisle United,0.0,out,Winter,2018,2018/2019
Ben Pringle,29,Left Midfield,Tranmere Rovers,0.0,out,Winter,2018,2018/2019
Graham Burke,25,Second Striker,Gillingham FC,0.0,out,Winter,2018,2018/2019
Chris Maxwell,28,Goalkeeper,Charlton,0.0,out,Winter,2018,2018/2019
Andy Boyle,27,Centre-Back,Ross County,0.0,out,Winter,2018,2018/2019
Tom Bayliss,20,Central Midfield,Coventry,2200000.0,in,Summer,2019,2019/2020
Patrick Bauer,26,Centre-Back,Charlton,0.0,in,Summer,2019,2019/2020
David Nugent,34,Centre-Forward,Derby,0.0,in,Summer,2019,2019/2020
Andre Green,21,Left Winger,Aston Villa,0.0,in,Summer,2019,2019/2020
Adam O'Reilly,18,Central Midfield,Preston U18,0.0,in,Summer,2019,2019/2020
Jack Baxter,18,Central Midfield,Preston U18,0.0,in,Summer,2019,2019/2020
Jack Armer,18,Left-Back,Preston U18,0.0,in,Summer,2019,2019/2020
Connor Simpson,20,Centre-Forward,Accrington,0.0,in,Summer,2019,2019/2020
Kevin O'Connor,24,Left-Back,Cork City,0.0,in,Summer,2019,2019/2020
Marnick Vermijl,27,Left-Back,MVV Maastricht,0.0,in,Summer,2019,2019/2020
Josh Earl,21,Left-Back,Ipswich,0.0,in,Summer,2019,2019/2020
Josh Ginnelly,23,Left Winger,Bristol Rovers,0.0,in,Summer,2019,2019/2020
Kevin O'Connor,25,Left-Back,Waterford FC,0.0,in,Summer,2019,2019/2020
Adam O'Reilly,19,Central Midfield,Stalybridge,0.0,in,Summer,2019,2019/2020
Jack Baxter,19,Central Midfield,Clitheroe,0.0,in,Summer,2019,2019/2020
Callum Robinson,24,Left Winger,Sheff Utd,7800000.0,out,Summer,2019,2019/2020
Marnick Vermijl,27,Left-Back,MVV Maastricht,0.0,out,Summer,2019,2019/2020
Tom Stead,19,Centre-Back,Chorley,0.0,out,Summer,2019,2019/2020
Michael Howard,19,Centre-Forward,Morecambe FC,0.0,out,Summer,2019,2019/2020
Andy Boyle,28,Centre-Back,Dundalk FC,0.0,out,Summer,2019,2019/2020
Graham Burke,25,Second Striker,Shamrock Rovers,0.0,out,Summer,2019,2019/2020
Connor Simpson,19,Centre-Forward,Accrington,0.0,out,Summer,2019,2019/2020
Jack Armer,18,Left-Back,Lancaster City,0.0,out,Summer,2019,2019/2020
Josh Earl,20,Left-Back,Bolton,0.0,out,Summer,2019,2019/2020
Chris Maxwell,28,Goalkeeper,Hibernian FC,0.0,out,Summer,2019,2019/2020
Ben Pringle,29,Left Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Tommy Spurr,31,Left-Back,Retired,0.0,out,Summer,2019,2019/2020
Scott Sinclair,30,Left Winger,Celtic,0.0,in,Winter,2019,2019/2020
Chris Maxwell,29,Goalkeeper,Hibernian FC,0.0,in,Winter,2019,2019/2020
Josh Earl,21,Left-Back,Bolton,0.0,in,Winter,2019,2019/2020
Jack Armer,18,Left-Back,Lancaster City,0.0,in,Winter,2019,2019/2020
Michael Crowe,24,Goalkeeper,Bamber Bridge,0.0,in,Winter,2019,2019/2020
Chris Maxwell,29,Goalkeeper,Blackpool,0.0,out,Winter,2019,2019/2020
Josh Earl,21,Left-Back,Ipswich,0.0,out,Winter,2019,2019/2020
Michael Crowe,24,Goalkeeper,Bamber Bridge,0.0,out,Winter,2019,2019/2020
Adam O'Reilly,18,Central Midfield,Stalybridge,0.0,out,Winter,2019,2019/2020
Josh Ginnelly,22,Left Winger,Bristol Rovers,0.0,out,Winter,2019,2019/2020
Kevin O'Connor,24,Left-Back,Waterford FC,0.0,out,Winter,2019,2019/2020
Jack Baxter,19,Central Midfield,Clitheroe,0.0,out,Winter,2019,2019/2020
Andre Green,21,Left Winger,Aston Villa,0.0,out,Winter,2019,2019/2020
Emil Riis,22,Centre-Forward,Randers FC,1500000.0,in,Summer,2020,2020/2021
Ethan Walker,17,Left Winger,Preston U18,0.0,in,Summer,2020,2020/2021
Josh Ginnelly,24,Left Winger,Heart of Midl.,0.0,in,Summer,2020,2020/2021
Josh Harrop,25,Attacking Midfield,Ipswich,0.0,in,Summer,2020,2020/2021
Jayden Stockley,27,Centre-Forward,Charlton,0.0,in,Summer,2020,2020/2021
Ethan Walker,18,Left Winger,Carlisle United,0.0,in,Summer,2020,2020/2021
Josh Earl,22,Left-Back,Burton Albion,0.0,in,Summer,2020,2020/2021
David Nugent,36,Centre-Forward,Tranmere Rovers,0.0,in,Summer,2020,2020/2021
Jack Baxter,20,Central Midfield,Cork City,0.0,in,Summer,2020,2020/2021
Connor Simpson,20,Centre-Forward,Cork City,0.0,out,Summer,2020,2020/2021
Tom Clarke,32,Centre-Back,Salford,0.0,out,Summer,2020,2020/2021
Jack Armer,19,Left-Back,Carlisle United,0.0,out,Summer,2020,2020/2021
Kevin O'Connor,25,Left-Back,Cork City,0.0,out,Summer,2020,2020/2021
Mathew Hudson,22,Goalkeeper,Bamber Bridge,0.0,out,Summer,2020,2020/2021
Adam O'Reilly,19,Central Midfield,Bamber Bridge,0.0,out,Summer,2020,2020/2021
Ethan Walker,18,Left Winger,Carlisle United,0.0,out,Summer,2020,2020/2021
Josh Ginnelly,23,Left Winger,Heart of Midl.,0.0,out,Summer,2020,2020/2021
Michael Crowe,24,Goalkeeper,Without Club,0.0,out,Summer,2020,2020/2021
Jayson Molumby,21,Central Midfield,Brighton U23,0.0,out,Summer,2020,2020/2021
Daniel Iversen,23,Goalkeeper,Leicester U23,0.0,out,Summer,2020,2020/2021
Liam Lindsay,25,Centre-Back,Stoke City,0.0,out,Summer,2020,2020/2021
Anthony Gordon,20,Left Winger,Everton,0.0,out,Summer,2020,2020/2021
Ben Whiteman,24,Central Midfield,Doncaster,1670000.0,in,Winter,2020,2020/2021
Daniel Iversen,23,Goalkeeper,Leicester U23,0.0,in,Winter,2020,2020/2021
Ched Evans,32,Centre-Forward,Fleetwood,0.0,in,Winter,2020,2020/2021
Greg Cunningham,29,Left-Back,Cardiff,0.0,in,Winter,2020,2020/2021
Anthony Gordon,19,Left Winger,Everton,0.0,in,Winter,2020,2020/2021
Liam Lindsay,25,Centre-Back,Stoke City,0.0,in,Winter,2020,2020/2021
Sepp van den Berg,19,Centre-Back,Liverpool,0.0,in,Winter,2020,2020/2021
Ched Evans,32,Centre-Forward,Fleetwood,0.0,in,Winter,2020,2020/2021
Jayson Molumby,21,Central Midfield,Brighton U23,0.0,in,Winter,2020,2020/2021
Mathew Hudson,22,Goalkeeper,Bamber Bridge,0.0,in,Winter,2020,2020/2021
Adam O'Reilly,19,Central Midfield,Bamber Bridge,0.0,in,Winter,2020,2020/2021
Jack Baxter,20,Central Midfield,Stalybridge,0.0,in,Winter,2020,2020/2021
Ethan Walker,18,Left Winger,Carlisle United,0.0,in,Winter,2020,2020/2021
Ben Davies,25,Centre-Back,Liverpool,1850000.0,out,Winter,2020,2020/2021
Jack Baxter,20,Central Midfield,Cork City,0.0,out,Winter,2020,2020/2021
Jack Baxter,20,Central Midfield,Stalybridge,0.0,out,Winter,2020,2020/2021
Josh Harrop,25,Attacking Midfield,Ipswich,0.0,out,Winter,2020,2020/2021
Ethan Walker,18,Left Winger,Carlisle United,0.0,out,Winter,2020,2020/2021
Ben Pearson,26,Central Midfield,Bournemouth,0.0,out,Winter,2020,2020/2021
Darnell Fisher,26,Right-Back,Middlesbrough,0.0,out,Winter,2020,2020/2021
Adam O'Reilly,19,Central Midfield,Waterford FC,0.0,out,Winter,2020,2020/2021
Josh Earl,22,Left-Back,Burton Albion,0.0,out,Winter,2020,2020/2021
Jayden Stockley,27,Centre-Forward,Charlton,0.0,out,Winter,2020,2020/2021
David Nugent,35,Centre-Forward,Tranmere Rovers,0.0,out,Winter,2020,2020/2021
Ched Evans,32,Centre-Forward,Fleetwood,0.0,out,Winter,2020,2020/2021
Ali McCann,21,Central Midfield,St. Johnstone,1400000.0,in,Summer,2021,2021/2022
Izzy Brown,24,Second Striker,Chelsea,0.0,in,Summer,2021,2021/2022
Jamie Thomas,24,Centre-Forward,Bamber Bridge,0.0,in,Summer,2021,2021/2022
Matthew Olosunde,23,Right-Back,Rotherham,0.0,in,Summer,2021,2021/2022
Liam Lindsay,25,Centre-Back,Stoke City,0.0,in,Summer,2021,2021/2022
Daniel Iversen,24,Goalkeeper,Leicester U23,0.0,in,Summer,2021,2021/2022
Josh Murphy,26,Left Winger,Cardiff,0.0,in,Summer,2021,2021/2022
