player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Damion Stewart,31,Centre-Back,Without Club,0.0,out,Summer,2012,2012/2013
Kalifa Cissé,28,Centre-Back,Without Club,0.0,out,Summer,2012,2012/2013
David James,41,Goalkeeper,Without Club,0.0,out,Summer,2012,2012/2013
Liam Kelly,22,Central Midfield,Kilmarnock FC,250000.0,in,Winter,2012,2012/2013
Brendan Moloney,24,Right-Back,Nottm Forest,0.0,in,Winter,2012,2012/2013
Neil Danns,29,Central Midfield,Leicester,0.0,in,Winter,2012,2012/2013
Danny Wilson,20,Centre-Back,Liverpool,0.0,in,Winter,2012,2012/2013
Luke Dobie,20,Central Midfield,Without Club,0.0,in,Winter,2012,2012/2013
Matthew Bates,25,Centre-Back,Without Club,0.0,in,Winter,2012,2012/2013
Brian Howard,30,Central Midfield,Without Club,0.0,in,Winter,2012,2012/2013
Wes Burns,18,Right Midfield,Forest Green,0.0,in,Winter,2012,2012/2013
Toby Ajala,21,Left Midfield,AFC Wimbledon,0.0,in,Winter,2012,2012/2013
Brett Pitman,24,Centre-Forward,Bournemouth,0.0,in,Winter,2012,2012/2013
Joe Edwards,22,Right Midfield,Yeovil Town,0.0,in,Winter,2012,2012/2013
Bobby Reid,20,Attacking Midfield,Oldham Athletic,0.0,out,Winter,2012,2012/2013
Wes Burns,18,Right Midfield,Forest Green,0.0,out,Winter,2012,2012/2013
Toby Ajala,21,Left Midfield,AFC Wimbledon,0.0,out,Winter,2012,2012/2013
Joe Bryan,19,Left-Back,Plymouth,0.0,out,Winter,2012,2012/2013
Brett Pitman,24,Centre-Forward,Bournemouth,0.0,out,Winter,2012,2012/2013
Lewis Carey,19,Goalkeeper,Weston-super-M.,0.0,out,Winter,2012,2012/2013
Brett Pitman,24,Centre-Forward,Bournemouth,0.0,out,Winter,2012,2012/2013
Martyn Woolford,27,Left Midfield,Millwall,0.0,out,Winter,2012,2012/2013
Joe Edwards,22,Right Midfield,Yeovil Town,0.0,out,Winter,2012,2012/2013
Jody Morris,34,Central Midfield,Retired,0.0,out,Winter,2012,2012/2013
Neil Danns,30,Central Midfield,Leicester,0.0,out,Winter,2012,2012/2013
George Elokobi,26,Centre-Back,Wolves,0.0,out,Winter,2012,2012/2013
Matthew Briggs,21,Centre-Back,Fulham,0.0,out,Winter,2012,2012/2013
Danny Wilson,21,Centre-Back,Liverpool,0.0,out,Winter,2012,2012/2013
Jonathan Kodjia,25,Centre-Forward,Angers SCO,3000000.0,in,Summer,2015,2015/2016
Ryan Fredericks,22,Right-Back,Spurs,250000.0,in,Summer,2015,2015/2016
Simon Cox,28,Centre-Forward,Reading,0.0,in,Summer,2015,2015/2016
Elliott Bennett,26,Right Midfield,Norwich,0.0,in,Summer,2015,2015/2016
Callum Robinson,20,Left Winger,Aston Villa,0.0,in,Summer,2015,2015/2016
Ben Hamer,27,Goalkeeper,Leicester,0.0,in,Summer,2015,2015/2016
Nathan Baker,24,Centre-Back,Aston Villa,0.0,in,Summer,2015,2015/2016
Liam Moore,22,Centre-Back,Leicester,0.0,in,Summer,2015,2015/2016
Max O'Leary,18,Goalkeeper,Bristol U18,0.0,in,Summer,2015,2015/2016
Karleigh Osborne,28,Centre-Back,AFC Wimbledon,0.0,in,Summer,2015,2015/2016
Billy Murphy,20,Central Midfield,Bath City,0.0,in,Summer,2015,2015/2016
Wes Burns,21,Right Midfield,Fleetwood,0.0,in,Summer,2015,2015/2016
Max O'Leary,19,Goalkeeper,Kidderminster,0.0,in,Summer,2015,2015/2016
Bobby Reid,22,Attacking Midfield,Plymouth,0.0,in,Summer,2015,2015/2016
Ryan Fredericks,22,Right-Back,Fulham,250000.0,out,Summer,2015,2015/2016
Jay Emmanuel-Thomas,24,Centre-Forward,QPR,0.0,out,Summer,2015,2015/2016
Dave Richards,21,Goalkeeper,Crewe Alexandra,0.0,out,Summer,2015,2015/2016
Adam El-Abd,31,Centre-Back,Swindon Town,0.0,out,Summer,2015,2015/2016
Karleigh Osborne,27,Centre-Back,AFC Wimbledon,0.0,out,Summer,2015,2015/2016
Tom King,20,Centre-Back,Melbourne City,0.0,out,Summer,2015,2015/2016
Greg Cunningham,24,Left-Back,Preston,0.0,out,Summer,2015,2015/2016
Gus Mafuta,20,Central Midfield,Without Club,0.0,out,Summer,2015,2015/2016
Wade Elliott,36,Attacking Midfield,Retired,0.0,out,Summer,2015,2015/2016
Nathan Baker,25,Centre-Back,Aston Villa,0.0,out,Summer,2015,2015/2016
Alex Pearce,27,Centre-Back,Derby,0.0,out,Summer,2015,2015/2016
Lee Tomlin,27,Second Striker,Bournemouth,0.0,out,Summer,2015,2015/2016
Adam Matthews,24,Right-Back,Sunderland,0.0,out,Summer,2015,2015/2016
Peter Odemwingie,34,Right Winger,Stoke City,0.0,out,Summer,2015,2015/2016
Scott Golbourne,27,Left-Back,Wolves,395000.0,in,Winter,2015,2015/2016
Arnold Garita,20,Centre-Forward,LB Châteauroux,70000.0,in,Winter,2015,2015/2016
Lee Tomlin,27,Second Striker,Bournemouth,0.0,in,Winter,2015,2015/2016
Richard O'Donnell,27,Goalkeeper,Wigan,0.0,in,Winter,2015,2015/2016
Shawn McCoulsky,18,Centre-Forward,Dulwich Hamlet,0.0,in,Winter,2015,2015/2016
Alex Pearce,27,Centre-Back,Derby,0.0,in,Winter,2015,2015/2016
Ben Gladwin,23,Central Midfield,QPR,0.0,in,Winter,2015,2015/2016
Richard O'Donnell,27,Goalkeeper,Wigan,0.0,in,Winter,2015,2015/2016
Peter Odemwingie,34,Right Winger,Stoke City,0.0,in,Winter,2015,2015/2016
Adam Matthews,24,Right-Back,Sunderland,0.0,in,Winter,2015,2015/2016
Adam El-Abd,31,Centre-Back,Gillingham FC,0.0,in,Winter,2015,2015/2016
Adam El-Abd,31,Centre-Back,Swindon Town,0.0,in,Winter,2015,2015/2016
Max O'Leary,19,Goalkeeper,Kidderminster,0.0,out,Winter,2015,2015/2016
Wes Burns,21,Right Midfield,Fleetwood,0.0,out,Winter,2015,2015/2016
Adam El-Abd,31,Centre-Back,Gillingham FC,0.0,out,Winter,2015,2015/2016
Billy Murphy,20,Central Midfield,Bath City,0.0,out,Winter,2015,2015/2016
Ben Gladwin,23,Central Midfield,QPR,0.0,out,Winter,2015,2015/2016
Ben Hamer,27,Goalkeeper,Leicester,0.0,out,Winter,2015,2015/2016
Liam Moore,22,Centre-Back,Leicester,0.0,out,Winter,2015,2015/2016
Elliott Bennett,27,Right Midfield,Norwich,0.0,out,Winter,2015,2015/2016
Simon Cox,28,Centre-Forward,Reading,0.0,out,Winter,2015,2015/2016
Richard O'Donnell,27,Goalkeeper,Wigan,0.0,out,Winter,2015,2015/2016
Callum Robinson,20,Left Winger,Aston Villa,0.0,out,Winter,2015,2015/2016
Lee Tomlin,27,Second Striker,Bournemouth,3500000.0,in,Summer,2016,2016/2017
Hördur Magnússon,23,Centre-Back,Juventus,2100000.0,in,Summer,2016,2016/2017
Taylor Moore,19,Centre-Back,Lens,1750000.0,in,Summer,2016,2016/2017
Gustav Engvall,20,Centre-Forward,IFK Göteborg,1600000.0,in,Summer,2016,2016/2017
Callum O'Dowda,21,Left Winger,Oxford United,1200000.0,in,Summer,2016,2016/2017
Josh Brownhill,20,Central Midfield,Preston,0.0,in,Summer,2016,2016/2017
Gary O'Neil,33,Central Midfield,Norwich,0.0,in,Summer,2016,2016/2017
Diego De Girolamo,20,Second Striker,Sheff Utd,0.0,in,Summer,2016,2016/2017
Ivan Lucic,21,Goalkeeper,Bayern Munich,0.0,in,Summer,2016,2016/2017
Jamie Paterson,24,Second Striker,Nottm Forest,0.0,in,Summer,2016,2016/2017
Tammy Abraham,18,Centre-Forward,Chelsea U23,0.0,in,Summer,2016,2016/2017
Adam Matthews,24,Right-Back,Sunderland,0.0,in,Summer,2016,2016/2017
Joel Ekstrand,27,Centre-Back,Without Club,0.0,in,Summer,2016,2016/2017
Zak Vyner,19,Centre-Back,Bristol U18,0.0,in,Summer,2016,2016/2017
Arnold Garita,21,Centre-Forward,Plymouth,0.0,in,Summer,2016,2016/2017
Shawn McCoulsky,19,Centre-Forward,Weston-super-M.,0.0,in,Summer,2016,2016/2017
Diego De Girolamo,21,Second Striker,Cheltenham,0.0,in,Summer,2016,2016/2017
Taylor Moore,20,Centre-Back,Bury,0.0,in,Summer,2016,2016/2017
Ivan Lucic,22,Goalkeeper,Aalborg BK,0.0,in,Summer,2016,2016/2017
Jonathan Kodjia,26,Centre-Forward,Aston Villa,12800000.0,out,Summer,2016,2016/2017
Luke Ayling,24,Right-Back,Leeds,870000.0,out,Summer,2016,2016/2017
Derrick Williams,23,Centre-Back,Blackburn,200000.0,out,Summer,2016,2016/2017
Billy Murphy,20,Central Midfield,Bath City,0.0,out,Summer,2016,2016/2017
Adam El-Abd,31,Centre-Back,Shrewsbury,0.0,out,Summer,2016,2016/2017
Karleigh Osborne,28,Centre-Back,Plymouth,0.0,out,Summer,2016,2016/2017
Scott Wagstaff,26,Right Midfield,Gillingham FC,0.0,out,Summer,2016,2016/2017
Zak Vyner,19,Centre-Back,Accrington,0.0,out,Summer,2016,2016/2017
Arnold Garita,21,Centre-Forward,Plymouth,0.0,out,Summer,2016,2016/2017
Wes Burns,21,Right Midfield,Aberdeen FC,0.0,out,Summer,2016,2016/2017
Kieran Agard,26,Centre-Forward,MK Dons,0.0,out,Summer,2016,2016/2017
Shawn McCoulsky,19,Centre-Forward,Weston-super-M.,0.0,out,Summer,2016,2016/2017
Tammy Abraham,19,Centre-Forward,Chelsea U23,0.0,out,Summer,2016,2016/2017
Adam Matthews,25,Right-Back,Sunderland,0.0,out,Summer,2016,2016/2017
David Cotterill,29,Right Winger,Birmingham,0.0,out,Summer,2016,2016/2017
Milan Djuric,26,Centre-Forward,Cesena,1800000.0,in,Winter,2016,2016/2017
Matty Taylor,26,Centre-Forward,Bristol Rovers,350000.0,in,Winter,2016,2016/2017
Jens Hegeler,28,Central Midfield,Hertha BSC,300000.0,in,Winter,2016,2016/2017
Bailey Wright,24,Centre-Back,Preston,0.0,in,Winter,2016,2016/2017
Fabian Giefer,26,Goalkeeper,FC Schalke 04,0.0,in,Winter,2016,2016/2017
David Cotterill,29,Right Winger,Birmingham,0.0,in,Winter,2016,2016/2017
Wes Burns,22,Right Midfield,Aberdeen FC,0.0,in,Winter,2016,2016/2017
Shawn McCoulsky,20,Centre-Forward,Torquay,0.0,in,Winter,2016,2016/2017
Zak Vyner,19,Centre-Back,Accrington,0.0,in,Winter,2016,2016/2017
Luke Freeman,24,Attacking Midfield,QPR,350000.0,out,Winter,2016,2016/2017
Joel Ekstrand,27,Centre-Back,Rotherham,0.0,out,Winter,2016,2016/2017
Diego De Girolamo,21,Second Striker,Cheltenham,0.0,out,Winter,2016,2016/2017
Wes Burns,22,Right Midfield,Fleetwood,0.0,out,Winter,2016,2016/2017
Richard O'Donnell,28,Goalkeeper,Rotherham,0.0,out,Winter,2016,2016/2017
Gustav Engvall,20,Centre-Forward,Djurgården,0.0,out,Winter,2016,2016/2017
Ivan Lucic,21,Goalkeeper,Aalborg BK,0.0,out,Winter,2016,2016/2017
Taylor Moore,19,Centre-Back,Bury,0.0,out,Winter,2016,2016/2017
Shawn McCoulsky,19,Centre-Forward,Torquay,0.0,out,Winter,2016,2016/2017
Famara Diédhiou,24,Centre-Forward,Angers SCO,6000000.0,in,Summer,2017,2017/2018
Nathan Baker,26,Centre-Back,Aston Villa,4330000.0,in,Summer,2017,2017/2018
Niclas Eliasson,21,Left Midfield,Norrköping,2000000.0,in,Summer,2017,2017/2018
Eros Pisano,30,Right-Back,Hellas Verona,0.0,in,Summer,2017,2017/2018
Luke Steele,32,Centre-Forward,Panathinaikos,0.0,in,Summer,2017,2017/2018
Rory Holden,20,Right Winger,Derry City,0.0,in,Summer,2017,2017/2018
Tyreeq Bakinson,18,Defensive Midfield,Luton,0.0,in,Summer,2017,2017/2018
Jonathan Leko,18,Right Winger,West Brom,0.0,in,Summer,2017,2017/2018
Cauley Woodrow,22,Centre-Forward,Fulham,0.0,in,Summer,2017,2017/2018
Lloyd Kelly,18,Centre-Back,Bristol U18,0.0,in,Summer,2017,2017/2018
Joe Morrell,20,Central Midfield,Bristol U23,0.0,in,Summer,2017,2017/2018
Joe Wollacott,20,Goalkeeper,Bristol U23,0.0,in,Summer,2017,2017/2018
Scott Golbourne,30,Left-Back,MK Dons,0.0,in,Summer,2017,2017/2018
Joe Morrell,21,Central Midfield,Cheltenham,0.0,in,Summer,2017,2017/2018
Taylor Moore,21,Centre-Back,Cheltenham,0.0,in,Summer,2017,2017/2018
Shawn McCoulsky,21,Centre-Forward,Newport County,0.0,in,Summer,2017,2017/2018
Joe Wollacott,21,Goalkeeper,Bath City,0.0,in,Summer,2017,2017/2018
Zak Vyner,21,Centre-Back,Plymouth,0.0,in,Summer,2017,2017/2018
Max O'Leary,21,Goalkeeper,Solihull Moors,0.0,in,Summer,2017,2017/2018
Joe Wollacott,21,Goalkeeper,Truro City FC,0.0,in,Summer,2017,2017/2018
Gustav Engvall,21,Centre-Forward,Djurgården,0.0,in,Summer,2017,2017/2018
Lee Tomlin,28,Second Striker,Cardiff,3300000.0,out,Summer,2017,2017/2018
Mark Little,28,Right-Back,Bolton,0.0,out,Summer,2017,2017/2018
Taylor Moore,20,Centre-Back,Cheltenham,0.0,out,Summer,2017,2017/2018
Shawn McCoulsky,20,Centre-Forward,Newport County,0.0,out,Summer,2017,2017/2018
Joe Wollacott,20,Goalkeeper,Bath City,0.0,out,Summer,2017,2017/2018
Joe Morrell,20,Central Midfield,Cheltenham,0.0,out,Summer,2017,2017/2018
Diego De Girolamo,21,Second Striker,Chesterfield FC,0.0,out,Summer,2017,2017/2018
Aaron Wilbraham,37,Centre-Forward,Bolton,0.0,out,Summer,2017,2017/2018
Scott Golbourne,29,Left-Back,MK Dons,0.0,out,Summer,2017,2017/2018
Gustav Engvall,21,Centre-Forward,Djurgården,0.0,out,Summer,2017,2017/2018
Cauley Woodrow,23,Centre-Forward,Fulham,0.0,out,Summer,2017,2017/2018
Ryan Kent,21,Left Winger,Liverpool U23,0.0,out,Summer,2017,2017/2018
Fabian Giefer,27,Goalkeeper,FC Schalke 04,0.0,out,Summer,2017,2017/2018
Liam Walsh,20,Central Midfield,Everton U23,1100000.0,in,Winter,2017,2017/2018
Ryan Kent,21,Left Winger,Liverpool U23,0.0,in,Winter,2017,2017/2018
Loïs Diony,25,Centre-Forward,Saint-Étienne,0.0,in,Winter,2017,2017/2018
Gustav Engvall,21,Centre-Forward,Djurgården,0.0,in,Winter,2017,2017/2018
Diego De Girolamo,22,Second Striker,Chesterfield FC,0.0,in,Winter,2017,2017/2018
Joe Wollacott,21,Goalkeeper,Woking,0.0,in,Winter,2017,2017/2018
Max O'Leary,21,Goalkeeper,Solihull Moors,0.0,out,Winter,2017,2017/2018
Joe Wollacott,21,Goalkeeper,Woking,0.0,out,Winter,2017,2017/2018
Joe Wollacott,21,Goalkeeper,Truro City FC,0.0,out,Winter,2017,2017/2018
Zak Vyner,20,Centre-Back,Plymouth,0.0,out,Winter,2017,2017/2018
Gustav Engvall,21,Centre-Forward,IFK Göteborg,0.0,out,Winter,2017,2017/2018
Ivan Lucic,22,Goalkeeper,Without Club,0.0,out,Winter,2017,2017/2018
Diego De Girolamo,22,Second Striker,Without Club,0.0,out,Winter,2017,2017/2018
Jonathan Leko,18,Right Winger,West Brom,0.0,out,Winter,2017,2017/2018
Adam Webster,23,Centre-Back,Ipswich,4000000.0,in,Summer,2018,2018/2019
Andreas Weimann,26,Right Winger,Derby,2250000.0,in,Summer,2018,2018/2019
Jack Hunt,27,Right-Back,Sheff Wed,1700000.0,in,Summer,2018,2018/2019
Marley Watkins,27,Right Winger,Norwich,1100000.0,in,Summer,2018,2018/2019
Mo Eisa,24,Centre-Forward,Cheltenham,1100000.0,in,Summer,2018,2018/2019
Niki Mäenpää,33,Goalkeeper,Brighton,0.0,in,Summer,2018,2018/2019
Hakeeb Adelakun,22,Right Winger,Scunthorpe Utd.,0.0,in,Summer,2018,2018/2019
Jay Dasilva,20,Left-Back,Chelsea U23,0.0,in,Summer,2018,2018/2019
Tomas Kalas,25,Centre-Back,Chelsea,0.0,in,Summer,2018,2018/2019
Antoine Semenyo,18,Centre-Forward,Bristol U18,0.0,in,Summer,2018,2018/2019
Rory Holden,21,Right Winger,Rochdale,0.0,in,Summer,2018,2018/2019
Joe Wollacott,22,Goalkeeper,Truro City FC,0.0,in,Summer,2018,2018/2019
Rory Holden,21,Right Winger,Barrow,0.0,in,Summer,2018,2018/2019
Taylor Moore,22,Centre-Back,Southend United,0.0,in,Summer,2018,2018/2019
Tyreeq Bakinson,20,Defensive Midfield,Newport County,0.0,in,Summer,2018,2018/2019
Zak Vyner,22,Centre-Back,Rotherham,0.0,in,Summer,2018,2018/2019
Gustav Engvall,22,Centre-Forward,IFK Göteborg,0.0,in,Summer,2018,2018/2019
Bobby Reid,25,Attacking Midfield,Cardiff,11350000.0,out,Summer,2018,2018/2019
Aden Flint,28,Centre-Back,Middlesbrough,8000000.0,out,Summer,2018,2018/2019
Joe Bryan,24,Left-Back,Fulham,6700000.0,out,Summer,2018,2018/2019
Hördur Magnússon,25,Centre-Back,CSKA Moscow,2800000.0,out,Summer,2018,2018/2019
Milan Djuric,28,Centre-Forward,Salernitana,650000.0,out,Summer,2018,2018/2019
Luke Steele,33,Centre-Forward,Nottm Forest,0.0,out,Summer,2018,2018/2019
Gary O'Neil,35,Central Midfield,Bolton,0.0,out,Summer,2018,2018/2019
Arnold Garita,23,Centre-Forward,RSC Charleroi,0.0,out,Summer,2018,2018/2019
Rory Holden,21,Right Winger,Barrow,0.0,out,Summer,2018,2018/2019
Tyreeq Bakinson,19,Defensive Midfield,Newport County,0.0,out,Summer,2018,2018/2019
Shawn McCoulsky,21,Centre-Forward,Southend United,0.0,out,Summer,2018,2018/2019
Joe Wollacott,21,Goalkeeper,Truro City FC,0.0,out,Summer,2018,2018/2019
Antoine Semenyo,18,Centre-Forward,Newport County,0.0,out,Summer,2018,2018/2019
Gustav Engvall,22,Centre-Forward,KV Mechelen,0.0,out,Summer,2018,2018/2019
Zak Vyner,21,Centre-Back,Rotherham,0.0,out,Summer,2018,2018/2019
Taylor Moore,21,Centre-Back,Southend United,0.0,out,Summer,2018,2018/2019
Scott Golbourne,30,Left-Back,Without Club,0.0,out,Summer,2018,2018/2019
Loïs Diony,25,Centre-Forward,Saint-Étienne,0.0,out,Summer,2018,2018/2019
Kasey Palmer,22,Attacking Midfield,Chelsea U23,0.0,out,Summer,2018,2018/2019
Tomas Kalas,26,Centre-Back,Chelsea,0.0,out,Summer,2018,2018/2019
Kasey Palmer,22,Attacking Midfield,Chelsea U23,0.0,in,Winter,2018,2018/2019
Stefan Marinovic,27,Goalkeeper,Without Club,0.0,in,Winter,2018,2018/2019
Antoine Semenyo,19,Centre-Forward,Newport County,0.0,in,Winter,2018,2018/2019
Shawn McCoulsky,21,Centre-Forward,Southend United,0.0,in,Winter,2018,2018/2019
Joe Wollacott,22,Goalkeeper,Gloucester,0.0,in,Winter,2018,2018/2019
Joe Wollacott,22,Goalkeeper,Gloucester,0.0,out,Winter,2018,2018/2019
Shawn McCoulsky,21,Centre-Forward,Forest Green,0.0,out,Winter,2018,2018/2019
Rory Holden,21,Right Winger,Rochdale,0.0,out,Winter,2018,2018/2019
Jens Hegeler,30,Central Midfield,Retired,0.0,out,Winter,2018,2018/2019
Tomas Kalas,26,Centre-Back,Chelsea,9000000.0,in,Summer,2019,2019/2020
Han-Noah Massengo,18,Central Midfield,Monaco B,8000000.0,in,Summer,2019,2019/2020
Kasey Palmer,22,Attacking Midfield,Chelsea U23,3800000.0,in,Summer,2019,2019/2020
Jay Dasilva,21,Left-Back,Chelsea U23,2400000.0,in,Summer,2019,2019/2020
Daniel Bentley,25,Goalkeeper,Brentford,2200000.0,in,Summer,2019,2019/2020
Ádám Nagy,24,Defensive Midfield,Bologna,2000000.0,in,Summer,2019,2019/2020
Sammie Szmodics,23,Attacking Midfield,Colchester Utd.,800000.0,in,Summer,2019,2019/2020
Tommy Rowe,30,Left Midfield,Doncaster,0.0,in,Summer,2019,2019/2020
Rene Gilmartin,32,Goalkeeper,Colchester Utd.,0.0,in,Summer,2019,2019/2020
Ashley Williams,35,Centre-Back,Everton,0.0,in,Summer,2019,2019/2020
Robbie Cundy,22,Centre-Back,Bath City,0.0,in,Summer,2019,2019/2020
Benik Afobe,26,Centre-Forward,Stoke City,0.0,in,Summer,2019,2019/2020
Pedro Pereira,21,Right Midfield,Benfica,0.0,in,Summer,2019,2019/2020
Rodri Ríos,29,Centre-Forward,Without Club,0.0,in,Summer,2019,2019/2020
Rory Holden,22,Right Winger,Walsall,0.0,in,Summer,2019,2019/2020
Robbie Cundy,22,Centre-Back,Exeter City,0.0,in,Summer,2019,2019/2020
Max O'Leary,23,Goalkeeper,Shrewsbury,0.0,in,Summer,2019,2019/2020
Liam Walsh,22,Central Midfield,Coventry,0.0,in,Summer,2019,2019/2020
Joe Morrell,23,Central Midfield,Lincoln City,0.0,in,Summer,2019,2019/2020
Robbie Cundy,23,Centre-Back,Torquay,0.0,in,Summer,2019,2019/2020
Tyreeq Bakinson,21,Defensive Midfield,Plymouth,0.0,in,Summer,2019,2019/2020
Hakeeb Adelakun,23,Right Winger,Rotherham,0.0,in,Summer,2019,2019/2020
Sammie Szmodics,24,Attacking Midfield,Peterborough,0.0,in,Summer,2019,2019/2020
Bailey Wright,27,Centre-Back,Sunderland,0.0,in,Summer,2019,2019/2020
Antoine Semenyo,20,Centre-Forward,Sunderland,0.0,in,Summer,2019,2019/2020
Taylor Moore,23,Centre-Back,Blackpool,0.0,in,Summer,2019,2019/2020
Adam Webster,24,Centre-Back,Brighton,22220000.0,out,Summer,2019,2019/2020
Lloyd Kelly,20,Centre-Back,Bournemouth,14800000.0,out,Summer,2019,2019/2020
Mo Eisa,24,Centre-Forward,Peterborough,900000.0,out,Summer,2019,2019/2020
Marlon Pack,28,Central Midfield,Cardiff,815000.0,out,Summer,2019,2019/2020
Frank Fielding,31,Goalkeeper,Millwall,0.0,out,Summer,2019,2019/2020
Stefan Marinovic,27,Goalkeeper,Wellington P.,0.0,out,Summer,2019,2019/2020
Joe Wollacott,22,Goalkeeper,Forest Green,0.0,out,Summer,2019,2019/2020
Robbie Cundy,22,Centre-Back,Exeter City,0.0,out,Summer,2019,2019/2020
Robbie Cundy,22,Centre-Back,Torquay,0.0,out,Summer,2019,2019/2020
Joe Morrell,22,Central Midfield,Lincoln City,0.0,out,Summer,2019,2019/2020
Zak Vyner,22,Centre-Back,Aberdeen FC,0.0,out,Summer,2019,2019/2020
Jamie Paterson,27,Second Striker,Derby,0.0,out,Summer,2019,2019/2020
Liam Walsh,21,Central Midfield,Coventry,0.0,out,Summer,2019,2019/2020
Rory Holden,21,Right Winger,Walsall,0.0,out,Summer,2019,2019/2020
Matty Taylor,29,Centre-Forward,Oxford United,0.0,out,Summer,2019,2019/2020
Eros Pisano,32,Right-Back,Without Club,0.0,out,Summer,2019,2019/2020
Max O'Leary,22,Goalkeeper,Shrewsbury,0.0,out,Summer,2019,2019/2020
Jay Dasilva,21,Left-Back,Chelsea U23,0.0,out,Summer,2019,2019/2020
Markus Henriksen,27,Central Midfield,Hull City,0.0,out,Summer,2019,2019/2020
Nahki Wells,29,Centre-Forward,Burnley,4750000.0,in,Winter,2019,2019/2020
Filip Benkovic,22,Centre-Back,Leicester,0.0,in,Winter,2019,2019/2020
Markus Henriksen,27,Central Midfield,Hull City,0.0,in,Winter,2019,2019/2020
Joe Wollacott,23,Goalkeeper,Forest Green,0.0,in,Winter,2019,2019/2020
Zak Vyner,22,Centre-Back,Aberdeen FC,0.0,in,Winter,2019,2019/2020
Jamie Paterson,28,Second Striker,Derby,0.0,in,Winter,2019,2019/2020
Louis Britton,18,Centre-Forward,Yate Town,0.0,in,Winter,2019,2019/2020
Josh Brownhill,24,Central Midfield,Burnley,10000000.0,out,Winter,2019,2019/2020
Rodri Ríos,29,Centre-Forward,Real Oviedo,0.0,out,Winter,2019,2019/2020
Tyreeq Bakinson,21,Defensive Midfield,Plymouth,0.0,out,Winter,2019,2019/2020
Bailey Wright,27,Centre-Back,Sunderland,0.0,out,Winter,2019,2019/2020
Taylor Moore,22,Centre-Back,Blackpool,0.0,out,Winter,2019,2019/2020
Hakeeb Adelakun,23,Right Winger,Rotherham,0.0,out,Winter,2019,2019/2020
Sammie Szmodics,24,Attacking Midfield,Peterborough,0.0,out,Winter,2019,2019/2020
Antoine Semenyo,20,Centre-Forward,Sunderland,0.0,out,Winter,2019,2019/2020
Chris Martin,31,Centre-Forward,Derby,0.0,in,Summer,2020,2020/2021
Chris Brunt,35,Central Midfield,West Brom,0.0,in,Summer,2020,2020/2021
Joe Williams,23,Central Midfield,Wigan,0.0,in,Summer,2020,2020/2021
Steven Sessegnon,20,Right-Back,Fulham,0.0,in,Summer,2020,2020/2021
Alfie Mawson,26,Centre-Back,Fulham,0.0,in,Summer,2020,2020/2021
Cameron Pring,22,Left-Back,Bristol U23,0.0,in,Summer,2020,2020/2021
Sam Bell,18,Centre-Forward,Bristol U18,0.0,in,Summer,2020,2020/2021
Robbie Cundy,24,Centre-Back,Gillingham FC,0.0,in,Summer,2020,2020/2021
Matty Taylor,30,Centre-Forward,Oxford United,0.0,in,Summer,2020,2020/2021
Niclas Eliasson,24,Left Midfield,Nîmes Olympique,3000000.0,out,Summer,2020,2020/2021
Sammie Szmodics,24,Attacking Midfield,Peterborough,1100000.0,out,Summer,2020,2020/2021
Matty Taylor,30,Centre-Forward,Oxford United,0.0,out,Summer,2020,2020/2021
Bailey Wright,28,Centre-Back,Sunderland,0.0,out,Summer,2020,2020/2021
Korey Smith,29,Central Midfield,Swansea,0.0,out,Summer,2020,2020/2021
Robbie Cundy,23,Centre-Back,Cambridge Utd.,0.0,out,Summer,2020,2020/2021
Joe Morrell,23,Central Midfield,Luton,0.0,out,Summer,2020,2020/2021
Rory Holden,22,Right Winger,Walsall,0.0,out,Summer,2020,2020/2021
Hakeeb Adelakun,24,Right Winger,Hull City,0.0,out,Summer,2020,2020/2021
Cameron Pring,22,Left-Back,Portsmouth,0.0,out,Summer,2020,2020/2021
Marley Watkins,29,Right Winger,Aberdeen FC,0.0,out,Summer,2020,2020/2021
Kasey Palmer,23,Attacking Midfield,Swansea,0.0,out,Summer,2020,2020/2021
Niki Mäenpää,35,Goalkeeper,Without Club,0.0,out,Summer,2020,2020/2021
Ashley Williams,35,Centre-Back,Without Club,0.0,out,Summer,2020,2020/2021
Pedro Pereira,22,Right Midfield,Benfica,0.0,out,Summer,2020,2020/2021
Steven Sessegnon,21,Right-Back,Fulham,0.0,out,Summer,2020,2020/2021
Filip Benkovic,23,Centre-Back,Leicester,0.0,out,Summer,2020,2020/2021
Benik Afobe,27,Centre-Forward,Stoke City,0.0,out,Summer,2020,2020/2021
Henri Lansbury,30,Central Midfield,Aston Villa,0.0,in,Winter,2020,2020/2021
Adrian Mariappa,34,Centre-Back,Without Club,0.0,in,Winter,2020,2020/2021
Danny Simpson,34,Right-Back,Without Club,0.0,in,Winter,2020,2020/2021
Robbie Cundy,23,Centre-Back,Cambridge Utd.,0.0,in,Winter,2020,2020/2021
Marley Watkins,30,Right Winger,Aberdeen FC,0.0,in,Winter,2020,2020/2021
Cameron Pring,22,Left-Back,Portsmouth,0.0,in,Winter,2020,2020/2021
Hakeeb Adelakun,24,Right Winger,Hull City,0.0,in,Winter,2020,2020/2021
Kasey Palmer,24,Attacking Midfield,Swansea,0.0,in,Winter,2020,2020/2021
Joe Wollacott,24,Goalkeeper,Swindon Town,0.0,in,Winter,2020,2020/2021
