player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Ulrich van Gobbel,25,Right-Back,Galatasaray,0.0,in,Summer,1996,1996/1997
Steve Basham,18,Centre-Forward,Southampton U18,0.0,in,Summer,1996,1996/1997
Christer Warren,22,midfield,Brighton,0.0,in,Summer,1996,1996/1997
Christer Warren,22,midfield,Fulham,0.0,in,Summer,1996,1996/1997
Richard Hall,24,Centre-Back,West Ham,1700000.0,out,Summer,1996,1996/1997
Neil Shipperley,21,Centre-Forward,Crystal Palace,1400000.0,out,Summer,1996,1996/1997
Tommy Widdrington,24,Central Midfield,Grimsby Town,336000.0,out,Summer,1996,1996/1997
Bruce Grobbelaar,38,Goalkeeper,Plymouth,0.0,out,Summer,1996,1996/1997
Mark Walters,32,Left Midfield,Swindon Town,0.0,out,Summer,1996,1996/1997
Frankie Bennett,27,Centre-Forward,Shrewsbury,0.0,out,Summer,1996,1996/1997
Christer Warren,22,midfield,Brighton,0.0,out,Summer,1996,1996/1997
Derek Allan,21,Centre-Back,Brighton,0.0,out,Summer,1996,1996/1997
Barry Venison,33,Right-Back,Retired,0.0,out,Summer,1996,1996/1997
Mickey Evans,24,Centre-Forward,Plymouth,780000.0,in,Winter,1996,1996/1997
Maik Taylor,25,Goalkeeper,Barnet,750000.0,in,Winter,1996,1996/1997
Ali Dia,31,Centre-Forward,Blyth Spartans,0.0,in,Winter,1996,1996/1997
Paul Tisdale,23,midfield,Huddersfield,0.0,in,Winter,1996,1996/1997
Frankie Bennett,27,Centre-Forward,Shrewsbury,0.0,in,Winter,1996,1996/1997
Gordon Watson,25,Centre-Forward,Bradford,660000.0,out,Winter,1996,1996/1997
Neil Heaney,24,Right Winger,Man City,640000.0,out,Winter,1996,1996/1997
Graham Potter,21,Left-Back,West Brom,376000.0,out,Winter,1996,1996/1997
Paul Tisdale,23,midfield,Huddersfield,0.0,out,Winter,1996,1996/1997
Christer Warren,22,midfield,Fulham,0.0,out,Winter,1996,1996/1997
Frankie Bennett,27,Centre-Forward,Bristol Rovers,19000.0,out,Winter,1996,1996/1997
Ali Dia,31,Centre-Forward,Gateshead,0.0,out,Winter,1996,1996/1997
Paul Sheerin,22,Left Midfield,Östersund,0.0,out,Winter,1996,1996/1997
Chris Woods,37,Goalkeeper,Retired,0.0,out,Winter,1996,1996/1997
David Hirst,29,Centre-Forward,Sheff Wed,2500000.0,in,Summer,1997,1997/1998
Paul Jones,30,Goalkeeper,Stockport,1350000.0,in,Summer,1997,1997/1998
Carlton Palmer,31,Defensive Midfield,Leeds,1200000.0,in,Summer,1997,1997/1998
Kevin Davies,20,Centre-Forward,Chesterfield FC,1130000.0,in,Summer,1997,1997/1998
Lee Todd,25,Left-Back,Stockport,1100000.0,in,Summer,1997,1997/1998
Jason Bowen,25,Centre-Forward,Birmingham,0.0,in,Summer,1997,1997/1998
Stig Johansen,25,Centre-Forward,Bodø/Glimt,0.0,in,Summer,1997,1997/1998
Kevin Richardson,34,Central Midfield,Coventry,0.0,in,Summer,1997,1997/1998
Kevin Gibbens,17,midfield,Unknown,0.0,in,Summer,1997,1997/1998
Scott Bevan,17,Goalkeeper,Southampton U18,0.0,in,Summer,1997,1997/1998
Duncan Spedding,19,Defensive Midfield,Southampton Res.,0.0,in,Summer,1997,1997/1998
Phil Warner,18,Right-Back,Southampton U18,0.0,in,Summer,1997,1997/1998
Russell Watkinson,20,midfield,Millwall,0.0,in,Summer,1997,1997/1998
Neil Moss,22,Goalkeeper,Gillingham FC,0.0,in,Summer,1997,1997/1998
Jim Magilton,28,Right Midfield,Sheff Wed,1900000.0,out,Summer,1997,1997/1998
Mickey Evans,24,Centre-Forward,West Brom,900000.0,out,Summer,1997,1997/1998
Neil Maddison,28,midfield,Middlesbrough,318000.0,out,Summer,1997,1997/1998
Christer Warren,23,midfield,Bournemouth,62000.0,out,Summer,1997,1997/1998
Paul Tisdale,24,midfield,Bristol City,0.0,out,Summer,1997,1997/1998
Dave Beasant,38,Goalkeeper,Nottm Forest,0.0,out,Summer,1997,1997/1998
Neil Moss,22,Goalkeeper,Gillingham FC,0.0,out,Summer,1997,1997/1998
Ulrich van Gobbel,26,Right-Back,Feyenoord,0.0,out,Summer,1997,1997/1998
Robbie Slater,32,Central Midfield,Wolves,0.0,out,Summer,1997,1997/1998
Jason Bowen,25,Centre-Forward,Birmingham,0.0,out,Summer,1997,1997/1998
Eyal Berkovic,25,Attacking Midfield,Maccabi Haifa,0.0,out,Summer,1997,1997/1998
John Beresford,31,Left-Back,Newcastle,1600000.0,in,Winter,1997,1997/1998
Wayne Bridge,17,Left-Back,Southampton U18,0.0,in,Winter,1997,1997/1998
Simon Charlton,26,Left-Back,Birmingham,0.0,in,Winter,1997,1997/1998
Steve Basham,20,Centre-Forward,Wrexham,0.0,in,Winter,1997,1997/1998
Maik Taylor,26,Goalkeeper,Fulham,1050000.0,out,Winter,1997,1997/1998
Alan Neilson,25,Centre-Back,Fulham,375000.0,out,Winter,1997,1997/1998
Simon Charlton,21,Left-Back,Birmingham,275000.0,out,Winter,1997,1997/1998
Matthew Robinson,23,Left-Back,Portsmouth,50000.0,out,Winter,1997,1997/1998
Russell Watkinson,20,midfield,Millwall,0.0,out,Winter,1997,1997/1998
Simon Charlton,26,Left-Back,Birmingham,0.0,out,Winter,1997,1997/1998
Steve Basham,20,Centre-Forward,Wrexham,0.0,out,Winter,1997,1997/1998
Stuart Ripley,30,Right Winger,Blackburn,2250000.0,in,Summer,1998,1998/1999
James Beattie,20,Centre-Forward,Blackburn,1400000.0,in,Summer,1998,1998/1999
