player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Ryan Fraser,22,Left Winger,Bournemouth,0.0,out,Summer,2015,2015/2016
Ainsley Maitland-Niles,18,Right Midfield,Arsenal U21,0.0,out,Summer,2015,2015/2016
Liam Feeney,29,Right Midfield,Bolton,0.0,out,Summer,2015,2015/2016
Ben Pringle,26,Left Midfield,Fulham,0.0,out,Summer,2015,2015/2016
Liam Feeney,29,Right Midfield,Bolton,0.0,in,Winter,2015,2015/2016
Ben Pringle,26,Left Midfield,Fulham,0.0,in,Winter,2015,2015/2016
Paul Digby,20,Defensive Midfield,Barnsley FC,0.0,in,Winter,2015,2015/2016
Kevin Foley,31,Right-Back,Without Club,0.0,in,Winter,2015,2015/2016
Luke Varney,33,Centre-Forward,Without Club,0.0,in,Winter,2015,2015/2016
James Alabi,21,Centre-Forward,Grimsby Town,0.0,in,Winter,2015,2015/2016
Luke Hyam,24,Central Midfield,Rotherham,0.0,in,Winter,2015,2015/2016
Josh Emmanuel,18,Right-Back,Crawley Town,0.0,in,Winter,2015,2015/2016
Jonathan Parr,27,Left-Back,Strømsgodset,95000.0,out,Winter,2015,2015/2016
James Alabi,21,Centre-Forward,Chester,0.0,out,Winter,2015,2015/2016
Dylan Connolly,20,Right Winger,Bray Wanderers,0.0,out,Winter,2015,2015/2016
Josh Emmanuel,18,Right-Back,Crawley Town,0.0,out,Winter,2015,2015/2016
Kyle Hammond,20,Right-Back,Maldon/Tiptree,0.0,out,Winter,2015,2015/2016
Piotr Malarczyk,24,Centre-Back,Southend United,0.0,out,Winter,2015,2015/2016
James Alabi,21,Centre-Forward,Grimsby Town,0.0,out,Winter,2015,2015/2016
Luke Hyam,24,Central Midfield,Rotherham,0.0,out,Winter,2015,2015/2016
Matt Clarke,18,Centre-Back,Portsmouth,0.0,out,Winter,2015,2015/2016
Tommy Oar,24,Left Winger,Without Club,0.0,out,Winter,2015,2015/2016
Alex Henshall,21,Left Midfield,Without Club,0.0,out,Winter,2015,2015/2016
Adam Webster,21,Centre-Back,Portsmouth,950000.0,in,Summer,2016,2016/2017
Grant Ward,21,Right Midfield,Tottenham U23,710000.0,in,Summer,2016,2016/2017
Leon Best,29,Centre-Forward,Rotherham,0.0,in,Summer,2016,2016/2017
Conor Grant,21,Central Midfield,Everton U23,0.0,in,Summer,2016,2016/2017
Paul Digby,21,Defensive Midfield,Barnsley FC,0.0,in,Summer,2016,2016/2017
Tom Lawrence,22,Left Winger,Leicester,0.0,in,Summer,2016,2016/2017
Jonathan Williams,22,Attacking Midfield,Crystal Palace,0.0,in,Summer,2016,2016/2017
Michael Crowe,20,Goalkeeper,Ipswich U23,0.0,in,Summer,2016,2016/2017
Andre Dozzell,17,Central Midfield,Ipswich U18,0.0,in,Summer,2016,2016/2017
Matt Clarke,19,Centre-Back,Portsmouth,0.0,in,Summer,2016,2016/2017
Daryl Murphy,33,Centre-Forward,Newcastle,3500000.0,out,Summer,2016,2016/2017
Kyle Hammond,20,Right-Back,Unknown,0.0,out,Summer,2016,2016/2017
Jonathan Henly,22,Goalkeeper,Hemel,0.0,out,Summer,2016,2016/2017
Piotr Malarczyk,25,Centre-Back,Cracovia,0.0,out,Summer,2016,2016/2017
Matt Clarke,19,Centre-Back,Portsmouth,0.0,out,Summer,2016,2016/2017
Josh Yorwerth,21,Centre-Back,Crawley Town,0.0,out,Summer,2016,2016/2017
Kevin Foley,31,Right-Back,Charlton,0.0,out,Summer,2016,2016/2017
Jay Tabb,32,Left Midfield,Retired,0.0,out,Summer,2016,2016/2017
Cameron Stewart,25,Left Winger,Without Club,0.0,out,Summer,2016,2016/2017
Larsen Touré,31,Right Winger,Career break,0.0,out,Summer,2016,2016/2017
Tom Lawrence,23,Left Winger,Leicester,0.0,out,Summer,2016,2016/2017
Jonathan Williams,23,Attacking Midfield,Crystal Palace,0.0,out,Summer,2016,2016/2017
Paul Digby,21,Defensive Midfield,Barnsley FC,0.0,out,Summer,2016,2016/2017
Toumani Diagouraga,29,Defensive Midfield,Leeds,0.0,out,Summer,2016,2016/2017
Dominic Samuel,23,Centre-Forward,Reading,0.0,out,Summer,2016,2016/2017
Danny Rowe,24,Left Winger,Macclesfield,120000.0,in,Winter,2016,2016/2017
Steven Taylor,31,Centre-Back,Portland,0.0,in,Winter,2016,2016/2017
Kieffer Moore,24,Centre-Forward,Forest Green,12000.0,in,Winter,2016,2016/2017
Toumani Diagouraga,29,Defensive Midfield,Leeds,0.0,in,Winter,2016,2016/2017
Emyr Huws,23,Defensive Midfield,Cardiff,0.0,in,Winter,2016,2016/2017
Dominic Samuel,22,Centre-Forward,Reading,0.0,in,Winter,2016,2016/2017
Jordan Spence,26,Right-Back,Without Club,0.0,in,Winter,2016,2016/2017
Luke Varney,34,Centre-Forward,Burton Albion,0.0,out,Winter,2016,2016/2017
Conor Grant,21,Central Midfield,Everton U23,0.0,out,Winter,2016,2016/2017
Emyr Huws,23,Defensive Midfield,Cardiff,1150000.0,in,Summer,2017,2017/2018
Martyn Waghorn,27,Centre-Forward,Rangers,1100000.0,in,Summer,2017,2017/2018
Joe Garner,29,Centre-Forward,Rangers,1100000.0,in,Summer,2017,2017/2018
Tom Adeyemi,25,Central Midfield,Cardiff,0.0,in,Summer,2017,2017/2018
Bersant Celina,20,Attacking Midfield,Man City,0.0,in,Summer,2017,2017/2018
Callum Connolly,19,Defensive Midfield,Everton U23,0.0,in,Summer,2017,2017/2018
Dominic Iorfa,22,Centre-Back,Wolves,0.0,in,Summer,2017,2017/2018
Luke Woolfenden,18,Centre-Back,Ipswich U18,0.0,in,Summer,2017,2017/2018
Tristan Nydam,17,Central Midfield,Ipswich U18,0.0,in,Summer,2017,2017/2018
Flynn Downes,18,Central Midfield,Ipswich U18,0.0,in,Summer,2017,2017/2018
Danny Rowe,26,Left Winger,Lincoln City,0.0,in,Summer,2017,2017/2018
Josh Emmanuel,20,Right-Back,Rotherham,0.0,in,Summer,2017,2017/2018
Flynn Downes,19,Central Midfield,Luton,0.0,in,Summer,2017,2017/2018
Christophe Berra,32,Centre-Back,Heart of Midl.,0.0,out,Summer,2017,2017/2018
Paul Digby,22,Defensive Midfield,Mansfield Town,0.0,out,Summer,2017,2017/2018
Steven Taylor,31,Centre-Back,Peterborough,0.0,out,Summer,2017,2017/2018
Adam McDonnell,20,Central Midfield,Aldershot,0.0,out,Summer,2017,2017/2018
Brett Pitman,29,Centre-Forward,Portsmouth,0.0,out,Summer,2017,2017/2018
Josh Emmanuel,19,Right-Back,Rotherham,0.0,out,Summer,2017,2017/2018
Kieffer Moore,24,Centre-Forward,Rotherham,0.0,out,Summer,2017,2017/2018
Leon Best,30,Centre-Forward,Without Club,0.0,out,Summer,2017,2017/2018
Jonathan Douglas,35,Central Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Giles Coke,31,Central Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Cameron Carter-Vickers,20,Centre-Back,Spurs,0.0,out,Summer,2017,2017/2018
Callum Connolly,20,Defensive Midfield,Everton U23,0.0,out,Summer,2017,2017/2018
Dominic Iorfa,22,Centre-Back,Wolves,0.0,out,Summer,2017,2017/2018
Emyr Huws,23,Defensive Midfield,Cardiff,0.0,out,Summer,2017,2017/2018
Bersant Celina,21,Attacking Midfield,Man City,0.0,out,Summer,2017,2017/2018
Aaron Drinan,19,Centre-Forward,Waterford FC,100000.0,in,Winter,2017,2017/2018
Barry Cotter,19,Right-Back,Limerick FC,80000.0,in,Winter,2017,2017/2018
Stephen Gleeson,29,Central Midfield,Birmingham,0.0,in,Winter,2017,2017/2018
Mustapha Carayol,29,Left Winger,Nottm Forest,0.0,in,Winter,2017,2017/2018
Cameron Carter-Vickers,20,Centre-Back,Spurs,0.0,in,Winter,2017,2017/2018
Kieffer Moore,25,Centre-Forward,Rotherham,0.0,in,Winter,2017,2017/2018
Adam McDonnell,20,Central Midfield,Aldershot,0.0,in,Winter,2017,2017/2018
Luke Woolfenden,19,Centre-Back,Bromley,0.0,in,Winter,2017,2017/2018
Kieffer Moore,25,Centre-Forward,Barnsley FC,850000.0,out,Winter,2017,2017/2018
Luke Woolfenden,19,Centre-Back,Bromley,0.0,out,Winter,2017,2017/2018
Danny Rowe,25,Left Winger,Lincoln City,0.0,out,Winter,2017,2017/2018
Flynn Downes,19,Central Midfield,Luton,0.0,out,Winter,2017,2017/2018
Tommy Smith,27,Centre-Back,Colorado,0.0,out,Winter,2017,2017/2018
Adam McDonnell,20,Central Midfield,Aldershot,0.0,out,Winter,2017,2017/2018
Kévin Bru,29,Central Midfield,Without Club,0.0,out,Winter,2017,2017/2018
Kayden Jackson,24,Centre-Forward,Accrington,1800000.0,in,Summer,2018,2018/2019
Ellis Harrison,24,Centre-Forward,Bristol Rovers,840000.0,in,Summer,2018,2018/2019
Gwion Edwards,25,Right Winger,Peterborough,790000.0,in,Summer,2018,2018/2019
Jordan Roberts,24,Left Midfield,Crawley Town,0.0,in,Summer,2018,2018/2019
Jordan Graham,23,Right Winger,Wolves,0.0,in,Summer,2018,2018/2019
Toto Nsiala,26,Centre-Back,Shrewsbury,0.0,in,Summer,2018,2018/2019
Jon Nolan,26,Central Midfield,Shrewsbury,0.0,in,Summer,2018,2018/2019
Tayo Edun,20,Left-Back,Fulham U21,0.0,in,Summer,2018,2018/2019
Jonathan Walters,34,Right Winger,Burnley,0.0,in,Summer,2018,2018/2019
Janoi Donacien,24,Right-Back,Accrington,0.0,in,Summer,2018,2018/2019
Matthew Pennington,23,Centre-Back,Everton,0.0,in,Summer,2018,2018/2019
Trevoh Chalobah,18,Centre-Back,Chelsea U23,0.0,in,Summer,2018,2018/2019
Jack Lankester,18,Right Winger,Ipswich U18,0.0,in,Summer,2018,2018/2019
Jordan Roberts,25,Left Midfield,Lincoln City,0.0,in,Summer,2018,2018/2019
Janoi Donacien,25,Right-Back,Accrington,0.0,in,Summer,2018,2018/2019
Danny Rowe,27,Left Winger,Lincoln City,0.0,in,Summer,2018,2018/2019
Luke Woolfenden,20,Centre-Back,Swindon Town,0.0,in,Summer,2018,2018/2019
Martyn Waghorn,28,Centre-Forward,Derby,5600000.0,out,Summer,2018,2018/2019
Adam Webster,23,Centre-Back,Bristol City,4000000.0,out,Summer,2018,2018/2019
Joe Garner,30,Centre-Forward,Wigan,1400000.0,out,Summer,2018,2018/2019
David McGoldrick,30,Centre-Forward,Sheff Utd,0.0,out,Summer,2018,2018/2019
Mo Sagaf,20,Central Midfield,Barking,0.0,out,Summer,2018,2018/2019
Luke Hyam,26,Central Midfield,Southend United,0.0,out,Summer,2018,2018/2019
Mustapha Carayol,29,Left Winger,Apol. Limassol,0.0,out,Summer,2018,2018/2019
Michael Crowe,22,Goalkeeper,Preston,0.0,out,Summer,2018,2018/2019
Stephen Gleeson,29,Central Midfield,Aberdeen FC,0.0,out,Summer,2018,2018/2019
Aaron Drinan,20,Centre-Forward,Sutton Utd,0.0,out,Summer,2018,2018/2019
Luke Woolfenden,19,Centre-Back,Swindon Town,0.0,out,Summer,2018,2018/2019
Tristan Nydam,18,Central Midfield,St. Johnstone,0.0,out,Summer,2018,2018/2019
Josh Emmanuel,21,Right-Back,Shrewsbury,0.0,out,Summer,2018,2018/2019
James Bree,21,Right-Back,Aston Villa,0.0,out,Summer,2018,2018/2019
Will Keane,26,Centre-Forward,Hull City,0.0,out,Summer,2018,2018/2019
Callum Elder,24,Left-Back,Leicester,0.0,out,Summer,2018,2018/2019
Matthew Pennington,24,Centre-Back,Everton,0.0,out,Summer,2018,2018/2019
Trevoh Chalobah,19,Centre-Back,Chelsea U23,0.0,out,Summer,2018,2018/2019
Mo Sagaf,20,Central Midfield,Walthamstow,0.0,in,Winter,2018,2018/2019
Janoi Donacien,25,Right-Back,Accrington,0.0,in,Winter,2018,2018/2019
Alan Judge,30,Attacking Midfield,Brentford,0.0,in,Winter,2018,2018/2019
Collin Quaner,27,Centre-Forward,Huddersfield,0.0,in,Winter,2018,2018/2019
James Bree,21,Right-Back,Aston Villa,0.0,in,Winter,2018,2018/2019
Will Keane,25,Centre-Forward,Hull City,0.0,in,Winter,2018,2018/2019
Callum Elder,23,Left-Back,Leicester,0.0,in,Winter,2018,2018/2019
Simon Dawkins,31,Left Winger,Without Club,0.0,in,Winter,2018,2018/2019
James Collins,35,Centre-Back,Without Club,0.0,in,Winter,2018,2018/2019
Josh Emmanuel,21,Right-Back,Shrewsbury,0.0,in,Winter,2018,2018/2019
Tristan Nydam,19,Central Midfield,St. Johnstone,0.0,in,Winter,2018,2018/2019
Aaron Drinan,20,Centre-Forward,Sutton Utd,0.0,in,Winter,2018,2018/2019
Aaron Drinan,20,Centre-Forward,Waterford FC,0.0,out,Winter,2018,2018/2019
Jordan Roberts,25,Left Midfield,Lincoln City,0.0,out,Winter,2018,2018/2019
Janoi Donacien,25,Right-Back,Accrington,0.0,out,Winter,2018,2018/2019
Danny Rowe,26,Left Winger,Lincoln City,0.0,out,Winter,2018,2018/2019
Janoi Donacien,25,Right-Back,Accrington,0.0,out,Winter,2018,2018/2019
Jonathan Walters,35,Right Winger,Burnley,0.0,out,Winter,2018,2018/2019
Jordan Graham,23,Right Winger,Wolves,0.0,out,Winter,2018,2018/2019
Tayo Edun,20,Left-Back,Fulham U21,0.0,out,Winter,2018,2018/2019
Geraint Williams,30,Defensive Midfield,Derby,750000.0,in,Summer,1992,1992/1993
Clive Baker,33,Goalkeeper,Coventry,0.0,in,Summer,1992,1992/1993
Jason Winters,20,Goalkeeper,Chelsea Res.,0.0,in,Summer,1992,1992/1993
Vlado Bozinoski,28,Central Midfield,Beira-Mar,0.0,in,Summer,1992,1992/1993
Lee Durrant,18,midfield,Ipswich U18,0.0,in,Summer,1992,1992/1993
Adam Tanner,18,midfield,Ipswich U18,0.0,in,Summer,1992,1992/1993
David Lowe,26,Right Midfield,Leicester,300000.0,out,Summer,1992,1992/1993
Steve Greaves,22,Centre-Back,Scunthorpe Utd.,0.0,out,Summer,1992,1992/1993
Simon Betts,19,Defensive Midfield,Wrexham,0.0,out,Summer,1992,1992/1993
Romeo Zondervan,33,Defensive Midfield,NAC Breda,0.0,out,Summer,1992,1992/1993
Boncho Genchev,28,Attacking Midfield,Sporting CP,0.0,in,Winter,1992,1992/1993
Glenn Pennyfather,30,defence,Bristol City,0.0,in,Winter,1992,1992/1993
Glenn Pennyfather,30,defence,Bristol City,100000.0,out,Winter,1992,1992/1993
Glenn Pennyfather,29,defence,Bristol City,0.0,out,Winter,1992,1992/1993
Steve Sedgley,26,Central Midfield,Spurs,1250000.0,in,Summer,1993,1993/1994
Ian Marshall,27,Centre-Forward,Oldham Athletic,1130000.0,in,Summer,1993,1993/1994
Paul Mason,29,midfield,Aberdeen FC,0.0,in,Summer,1993,1993/1994
Neil Gregory,21,Centre-Forward,Chesterfield FC,0.0,in,Summer,1993,1993/1994
Jason Dozzell,25,Central Midfield,Spurs,2400000.0,out,Summer,1993,1993/1994
Vlado Bozinoski,29,Central Midfield,Paços Ferreira,0.0,out,Summer,1993,1993/1994
Neil Gregory,21,Centre-Forward,Chesterfield FC,0.0,out,Winter,1993,1993/1994
Steve Whitton,33,Right Winger,Colchester Utd.,13000.0,out,Winter,1993,1993/1994
Claus Thomsen,24,Centre-Back,Aarhus GF,350000.0,in,Summer,1994,1994/1995
Mauricio Taricco,21,Left-Back,Argentinos Jrs.,245000.0,in,Summer,1994,1994/1995
Adrián Paz,25,midfield,Estudiantes,0.0,in,Summer,1994,1994/1995
Kevin Ellis,17,defence,Ipswich U18,0.0,in,Summer,1994,1994/1995
Tony Vaughan,18,Left-Back,Ipswich U18,0.0,in,Summer,1994,1994/1995
Lee Norfolk,18,Central Midfield,Ipswich U18,0.0,in,Summer,1994,1994/1995
James Scowcroft,18,Centre-Forward,Ipswich U18,0.0,in,Summer,1994,1994/1995
Neil Gregory,22,Centre-Forward,Scunthorpe Utd.,0.0,in,Summer,1994,1994/1995
David Gregory,25,midfield,Hereford Utd.,0.0,in,Summer,1994,1994/1995
Paul Goddard,34,Centre-Forward,Retired,0.0,out,Summer,1994,1994/1995
Chris Swailes,24,Centre-Back,Doncaster,338000.0,in,Winter,1994,1994/1995
Lee Chapman,35,Centre-Forward,West Ham,88000.0,in,Winter,1994,1994/1995
Eddie Youds,24,Centre-Back,Bradford,0.0,in,Winter,1994,1994/1995
Chris Kiwomya,25,Centre-Forward,Arsenal,2250000.0,out,Winter,1994,1994/1995
Eddie Youds,24,Centre-Back,Bradford,200000.0,out,Winter,1994,1994/1995
Neil Gregory,22,Centre-Forward,Scunthorpe Utd.,0.0,out,Winter,1994,1994/1995
David Gregory,24,midfield,Hereford Utd.,0.0,out,Winter,1994,1994/1995
Eddie Youds,24,Centre-Back,Bradford,0.0,out,Winter,1994,1994/1995
Hermann Hreidarsson,25,Centre-Back,Wimbledon FC,6750000.0,in,Summer,2000,2000/2001
Nabil Abidallah,17,midfield,Ajax U18,0.0,in,Summer,2000,2000/2001
John Scales,34,Centre-Back,Spurs,0.0,in,Summer,2000,2000/2001
Guillermo Graaven,18,midfield,Ajax U19,0.0,in,Summer,2000,2000/2001
Justin Miller,19,Centre-Back,Ipswich U18,0.0,in,Summer,2000,2000/2001
Adam Miller,18,Central Midfield,Ipswich U18,0.0,in,Summer,2000,2000/2001
Wayne Brown,23,Centre-Back,QPR,0.0,in,Summer,2000,2000/2001
Jean-Manuel Thétis,28,Centre-Back,Wolves,0.0,in,Summer,2000,2000/2001
John Kennedy,21,Central Midfield,Canvey Island,0.0,out,Summer,2000,2000/2001
Mick Stockwell,35,midfield,Colchester Utd.,0.0,out,Summer,2000,2000/2001
Marco Holster,28,midfield,Go Ahead Eagles,0.0,out,Summer,2000,2000/2001
Jonas Axeldal,29,attack,Cambridge Utd.,0.0,out,Summer,2000,2000/2001
Jean-Manuel Thétis,28,Centre-Back,Wolves,0.0,out,Summer,2000,2000/2001
Tony Mowbray,36,defence,Retired,0.0,out,Summer,2000,2000/2001
Mark Burchill,20,Centre-Forward,Celtic,0.0,out,Summer,2000,2000/2001
Patrice Maurel,21,Defensive Midfield,Toulouse,0.0,out,Summer,2000,2000/2001
Chris Makin,27,Left-Back,Sunderland,2100000.0,in,Winter,2000,2000/2001
Alun Armstrong,25,Centre-Forward,Middlesbrough,750000.0,in,Winter,2000,2000/2001
Mark Burchill,20,Centre-Forward,Celtic,0.0,in,Winter,2000,2000/2001
Richard Logan,19,Centre-Forward,Cambridge Utd.,0.0,in,Winter,2000,2000/2001
David Johnson,24,Left Winger,Nottm Forest,4500000.0,out,Winter,2000,2000/2001
Neil Midgley,22,Attacking Midfield,Barnet,0.0,out,Winter,2000,2000/2001
Wayne Brown,23,Centre-Back,QPR,0.0,out,Winter,2000,2000/2001
Richard Logan,18,Centre-Forward,Cambridge Utd.,0.0,out,Winter,2000,2000/2001
Jean-Manuel Thétis,29,Centre-Back,Sheff Utd,0.0,out,Winter,2000,2000/2001
Matteo Sereni,26,Goalkeeper,Sampdoria,6250000.0,in,Summer,2001,2001/2002
Finidi George,30,Right Winger,RCD Mallorca,4200000.0,in,Summer,2001,2001/2002
Thomas Gaardsöe,22,Centre-Back,Aalborg BK,1800000.0,in,Summer,2001,2001/2002
Tommy Miller,22,Central Midfield,Hartlepool,1100000.0,in,Summer,2001,2001/2002
Chris Hogg,16,Centre-Back,York City,225000.0,in,Summer,2001,2001/2002
Sixto Peralta,22,Central Midfield,Inter,200000.0,in,Summer,2001,2001/2002
Pablo Couñago,21,Centre-Forward,Celta de Vigo,0.0,in,Summer,2001,2001/2002
Andy Marshall,26,Goalkeeper,Norwich,0.0,in,Summer,2001,2001/2002
Amir Karic,27,Left-Back,Crystal Palace,0.0,in,Summer,2001,2001/2002
Darren Bent,17,Centre-Forward,Ipswich U18,0.0,in,Summer,2001,2001/2002
Lee Beevers,17,Right-Back,Ipswich U18,0.0,in,Summer,2001,2001/2002
Alan Connell,18,Centre-Forward,Ipswich U18,0.0,in,Summer,2001,2001/2002
Darren Ambrose,17,Left Midfield,Ipswich U18,0.0,in,Summer,2001,2001/2002
Wayne Brown,24,Centre-Back,Watford,0.0,in,Summer,2001,2001/2002
Richard Wright,23,Goalkeeper,Arsenal,9000000.0,out,Summer,2001,2001/2002
James Scowcroft,25,Centre-Forward,Leicester,4500000.0,out,Summer,2001,2001/2002
Adam Miller,19,Central Midfield,Canvey Island,0.0,out,Summer,2001,2001/2002
Wayne Brown,24,Centre-Back,Wimbledon FC,0.0,out,Summer,2001,2001/2002
John Scales,34,Centre-Back,Retired,0.0,out,Summer,2001,2001/2002
Marcus Bent,23,Centre-Forward,Blackburn,4500000.0,in,Winter,2001,2001/2002
Ulrich Le Pen,27,Left Midfield,FC Lorient,1950000.0,in,Winter,2001,2001/2002
Richard Naylor,24,Centre-Back,Millwall,0.0,in,Winter,2001,2001/2002
Gary Croft,27,Left-Back,Wigan,0.0,in,Winter,2001,2001/2002
Sean Friars,22,attack,Carlisle United,0.0,in,Winter,2001,2001/2002
Richard Naylor,25,Centre-Back,Barnsley FC,0.0,in,Winter,2001,2001/2002
Wayne Brown,24,Centre-Back,Wimbledon FC,0.0,in,Winter,2001,2001/2002
Richard Logan,20,Centre-Forward,Torquay,0.0,in,Winter,2001,2001/2002
Gary Croft,28,Left-Back,Cardiff,0.0,out,Winter,2001,2001/2002
Sean Friars,22,attack,Newry City,0.0,out,Winter,2001,2001/2002
Wayne Brown,24,Centre-Back,Watford,0.0,out,Winter,2001,2001/2002
Richard Logan,19,Centre-Forward,Torquay,0.0,out,Winter,2001,2001/2002
Sean Friars,22,attack,Carlisle United,0.0,out,Winter,2001,2001/2002
Gary Croft,27,Left-Back,Wigan,0.0,out,Winter,2001,2001/2002
Richard Naylor,25,Centre-Back,Barnsley FC,0.0,out,Winter,2001,2001/2002
Richard Naylor,24,Centre-Back,Millwall,0.0,out,Winter,2001,2001/2002
Guillermo Graaven,19,midfield,Without Club,0.0,out,Winter,2001,2001/2002
