player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Ethan Laird,20,Right-Back,Man Utd U23,0.0,out,Winter,2021,2021/2022
Rhys Williams,20,Centre-Back,Liverpool,0.0,out,Winter,2021,2021/2022
Harry Darling,22,Centre-Back,MK Dons,2300000.0,in,Summer,2022,2022/2023
Joe Allen,32,Central Midfield,Stoke City,0.0,in,Summer,2022,2022/2023
Nathan Wood,20,Centre-Back,Middlesbrough,0.0,in,Summer,2022,2022/2023
Fin Stevens,19,Right-Back,Brentford,0.0,in,Summer,2022,2022/2023
Armstrong Oko-Flex,20,Left Winger,West Ham U21,0.0,in,Summer,2022,2022/2023
Luke Cundle,20,Central Midfield,Wolves,0.0,in,Summer,2022,2022/2023
Cameron Congreve,18,Right Midfield,Swansea U18,0.0,in,Summer,2022,2022/2023
Matthew Sorinola,21,Left-Back,Union SG,0.0,in,Summer,2022,2022/2023
Kyle Joseph,21,Centre-Forward,Oxford United,0.0,in,Summer,2022,2022/2023
Morgan Whittaker,22,Right Winger,Plymouth,0.0,in,Summer,2022,2022/2023
Jordon Garrick,24,Right Winger,Lincoln City,0.0,in,Summer,2022,2022/2023
Flynn Downes,23,Central Midfield,West Ham,10650000.0,out,Summer,2022,2022/2023
Ben Hamer,34,Goalkeeper,Watford,0.0,out,Summer,2022,2022/2023
Korey Smith,31,Central Midfield,Derby,0.0,out,Summer,2022,2022/2023
Yan Dhanda,23,Attacking Midfield,Ross County,0.0,out,Summer,2022,2022/2023
Morgan Whittaker,21,Right Winger,Plymouth,0.0,out,Summer,2022,2022/2023
Jordon Garrick,24,Right Winger,Lincoln City,0.0,out,Summer,2022,2022/2023
Kyle Joseph,20,Centre-Forward,Oxford United,0.0,out,Summer,2022,2022/2023
Ryan Bennett,32,Centre-Back,Without Club,0.0,out,Summer,2022,2022/2023
Josh Gould,25,Goalkeeper,Without Club,0.0,out,Summer,2022,2022/2023
Luke Cundle,21,Central Midfield,Wolves,0.0,out,Summer,2022,2022/2023
Armstrong Oko-Flex,21,Left Winger,West Ham U21,0.0,out,Summer,2022,2022/2023
Fin Stevens,20,Right-Back,Brentford,0.0,out,Summer,2022,2022/2023
Hannes Wolf,23,Attacking Midfield,Bor. M'gladbach,0.0,out,Summer,2022,2022/2023
Andreas Söndergaard,22,Goalkeeper,Without Club,0.0,in,Winter,2022,2022/2023
Morgan Whittaker,21,Right Winger,Plymouth,0.0,in,Winter,2022,2022/2023
Jordon Garrick,24,Right Winger,Lincoln City,0.0,in,Winter,2022,2022/2023
Jordon Garrick,24,Right Winger,Forest Green,0.0,out,Winter,2022,2022/2023
Brandon Cooper,22,Centre-Back,Forest Green,0.0,out,Winter,2022,2022/2023
Nathanael Ogbeta,21,Left-Back,Peterborough,0.0,out,Winter,2022,2022/2023
Michael Obafemi,22,Centre-Forward,Burnley,0.0,out,Winter,2022,2022/2023
Fin Stevens,19,Right-Back,Brentford,0.0,out,Winter,2022,2022/2023
Armstrong Oko-Flex,20,Left Winger,West Ham U21,0.0,out,Winter,2022,2022/2023
Danny Graham,25,Centre-Forward,Watford,3900000.0,in,Summer,2011,2011/2012
Wayne Routledge,26,Left Winger,Newcastle,3250000.0,in,Summer,2011,2011/2012
Leroy Lita,26,Centre-Forward,Middlesbrough,2000000.0,in,Summer,2011,2011/2012
Michel Vorm,27,Goalkeeper,FC Utrecht,1700000.0,in,Summer,2011,2011/2012
José Moreira,29,Goalkeeper,Benfica,850000.0,in,Summer,2011,2011/2012
Darnel Situ,19,Centre-Back,Lens,285000.0,in,Summer,2011,2011/2012
Gerhard Tremmel,32,Goalkeeper,RB Salzburg,0.0,in,Summer,2011,2011/2012
Fede Bessone,27,Left-Back,Leeds,0.0,in,Summer,2011,2011/2012
Steven Caulker,19,Centre-Back,Spurs,0.0,in,Summer,2011,2011/2012
Vangelis Moras,30,Centre-Back,Without Club,0.0,in,Summer,2011,2011/2012
Daniel Alfei,20,Right-Back,Wrexham,0.0,in,Summer,2011,2011/2012
Stephen Dobbie,29,Centre-Forward,Blackpool,0.0,in,Summer,2011,2011/2012
Lee Lucas,19,Central Midfield,Burton Albion,0.0,in,Summer,2011,2011/2012
David Cornell,21,Goalkeeper,Hereford Utd.,0.0,in,Summer,2011,2011/2012
Scott Donnelly,24,Right Midfield,Wycombe,0.0,in,Summer,2011,2011/2012
Kemy Agustien,24,Defensive Midfield,Crystal Palace,0.0,in,Summer,2011,2011/2012
Gorka Pintado,33,Centre-Forward,AEK Larnaca,0.0,in,Summer,2011,2011/2012
Ryan Harley,26,Central Midfield,Brighton,285000.0,out,Summer,2011,2011/2012
Shaun MacDonald,23,Central Midfield,Bournemouth,170000.0,out,Summer,2011,2011/2012
Yves Makabu-Makalambay,25,Goalkeeper,KV Mechelen,0.0,out,Summer,2011,2011/2012
Gorka Pintado,33,Centre-Forward,AEK Larnaca,0.0,out,Summer,2011,2011/2012
Dorus de Vries,30,Goalkeeper,Wolves,0.0,out,Summer,2011,2011/2012
Darren Pratley,26,Central Midfield,Bolton,0.0,out,Summer,2011,2011/2012
Kerry Morgan,22,Left Winger,Neath,0.0,out,Summer,2011,2011/2012
Albert Serrán,26,Centre-Back,AEK Larnaca,0.0,out,Summer,2011,2011/2012
David Cornell,20,Goalkeeper,Hereford Utd.,0.0,out,Summer,2011,2011/2012
Craig Beattie,27,Centre-Forward,Watford,0.0,out,Summer,2011,2011/2012
Cedric van der Gun,32,Centre-Forward,Without Club,0.0,out,Summer,2011,2011/2012
Josh McEachran,19,Central Midfield,Chelsea,0.0,out,Summer,2011,2011/2012
Gylfi Sigurdsson,22,Attacking Midfield,TSG Hoffenheim,500000.0,in,Winter,2011,2011/2012
Curtis Obeng,22,Right-Back,Wrexham,240000.0,in,Winter,2011,2011/2012
Rory Donnelly,19,Centre-Forward,Cliftonville,125000.0,in,Winter,2011,2011/2012
Josh McEachran,18,Central Midfield,Chelsea,0.0,in,Winter,2011,2011/2012
Craig Beattie,27,Centre-Forward,Watford,0.0,in,Winter,2011,2011/2012
Casey Thomas,21,Right-Back,Colchester Utd.,0.0,in,Winter,2011,2011/2012
Vangelis Moras,30,Centre-Back,Cesena,0.0,out,Winter,2011,2011/2012
David Cotterill,24,Right Winger,Barnsley FC,0.0,out,Winter,2011,2011/2012
Casey Thomas,20,Right-Back,Colchester Utd.,0.0,out,Winter,2011,2011/2012
Lee Lucas,19,Central Midfield,Burton Albion,0.0,out,Winter,2011,2011/2012
Stephen Dobbie,29,Centre-Forward,Blackpool,0.0,out,Winter,2011,2011/2012
Daniel Alfei,19,Right-Back,Wrexham,0.0,out,Winter,2011,2011/2012
Craig Beattie,28,Centre-Forward,Heart of Midl.,0.0,out,Winter,2011,2011/2012
Thomas Butler,30,Right Midfield,Retired,0.0,out,Winter,2011,2011/2012
Pablo Hernández,27,Attacking Midfield,Valencia,7000000.0,in,Summer,2012,2012/2013
Sung-yueng Ki,23,Defensive Midfield,Celtic,7000000.0,in,Summer,2012,2012/2013
Michu,26,Second Striker,Rayo Vallecano,2570000.0,in,Summer,2012,2012/2013
Chico Flores,25,Centre-Back,Genoa,2500000.0,in,Summer,2012,2012/2013
Kyle Bartley,21,Centre-Back,Arsenal U21,1300000.0,in,Summer,2012,2012/2013
Itay Shechter,25,Centre-Forward,1.FC K'lautern,100000.0,in,Summer,2012,2012/2013
Jonathan de Guzmán,24,Central Midfield,Villarreal,0.0,in,Summer,2012,2012/2013
Jamie Proctor,20,Centre-Forward,Preston,0.0,in,Summer,2012,2012/2013
Ben Davies,19,Left-Back,Swansea U21,0.0,in,Summer,2012,2012/2013
Dwight Tiendalli,26,Right-Back,Without Club,0.0,in,Summer,2012,2012/2013
Jazz Richards,22,Right-Back,Crystal Palace,0.0,in,Summer,2012,2012/2013
Mark Gower,34,Central Midfield,Charlton,0.0,in,Summer,2012,2012/2013
Leroy Lita,28,Centre-Forward,Sheff Wed,0.0,in,Summer,2012,2012/2013
Joe Allen,22,Central Midfield,Liverpool,19000000.0,out,Summer,2012,2012/2013
Scott Sinclair,23,Left Winger,Man City,7800000.0,out,Summer,2012,2012/2013
Casey Thomas,21,Right-Back,Carmarthen,0.0,out,Summer,2012,2012/2013
Andrea Orlandi,28,Central Midfield,Brighton,0.0,out,Summer,2012,2012/2013
Fede Bessone,28,Left-Back,Swindon Town,0.0,out,Summer,2012,2012/2013
Leroy Lita,27,Centre-Forward,Birmingham,0.0,out,Summer,2012,2012/2013
Curtis Obeng,23,Right-Back,Fleetwood,0.0,out,Summer,2012,2012/2013
Jamie Proctor,20,Centre-Forward,Shrewsbury,0.0,out,Summer,2012,2012/2013
Daniel Alfei,20,Right-Back,Wrexham,0.0,out,Summer,2012,2012/2013
Stephen Dobbie,29,Centre-Forward,Brighton,0.0,out,Summer,2012,2012/2013
Scott Donnelly,24,Right Midfield,Without Club,0.0,out,Summer,2012,2012/2013
Ferrie Bodde,30,Central Midfield,Retired,0.0,out,Summer,2012,2012/2013
José Moreira,30,Goalkeeper,Without Club,0.0,out,Summer,2012,2012/2013
Steven Caulker,20,Centre-Back,Spurs,0.0,out,Summer,2012,2012/2013
Gylfi Sigurdsson,22,Attacking Midfield,TSG Hoffenheim,0.0,out,Summer,2012,2012/2013
Roland Lamah,25,Left Winger,CA Osasuna,0.0,in,Winter,2012,2012/2013
Leroy Lita,27,Centre-Forward,Birmingham,0.0,in,Winter,2012,2012/2013
Curtis Obeng,23,Right-Back,Fleetwood,0.0,in,Winter,2012,2012/2013
Jamie Proctor,20,Centre-Forward,Shrewsbury,0.0,in,Winter,2012,2012/2013
Alan Tate,30,Centre-Back,Leeds,0.0,in,Winter,2012,2012/2013
Daniel Alfei,20,Right-Back,Wrexham,0.0,in,Winter,2012,2012/2013
Curtis Obeng,24,Right-Back,York City,0.0,in,Winter,2012,2012/2013
Danny Graham,27,Centre-Forward,Sunderland,5800000.0,out,Winter,2012,2012/2013
Alan Tate,30,Centre-Back,Leeds,0.0,out,Winter,2012,2012/2013
Leroy Lita,28,Centre-Forward,Sheff Wed,0.0,out,Winter,2012,2012/2013
Jazz Richards,21,Right-Back,Crystal Palace,0.0,out,Winter,2012,2012/2013
Curtis Obeng,23,Right-Back,York City,0.0,out,Winter,2012,2012/2013
Mark Gower,34,Central Midfield,Charlton,0.0,out,Winter,2012,2012/2013
Jamie Proctor,20,Centre-Forward,Crawley Town,0.0,out,Winter,2012,2012/2013
Wilfried Bony,24,Centre-Forward,Vitesse,16000000.0,in,Summer,2013,2013/2014
Jonjo Shelvey,21,Central Midfield,Liverpool,5800000.0,in,Summer,2013,2013/2014
Jordi Amat,21,Centre-Back,Espanyol,2900000.0,in,Summer,2013,2013/2014
Álvaro Vázquez,22,Centre-Forward,Getafe,1200000.0,in,Summer,2013,2013/2014
Alejandro Pozuelo,21,Attacking Midfield,Real Betis,500000.0,in,Summer,2013,2013/2014
José Alberto Cañas,26,Central Midfield,Real Betis,0.0,in,Summer,2013,2013/2014
Jernade Meade,20,Left-Back,Arsenal U21,0.0,in,Summer,2013,2013/2014
Kenji Gorré,18,Left Winger,Without Club,0.0,in,Summer,2013,2013/2014
Sung-yueng Ki,25,Defensive Midfield,Sunderland,0.0,in,Summer,2013,2013/2014
Daniel Alfei,22,Right-Back,Portsmouth,0.0,in,Summer,2013,2013/2014
Alan Tate,31,Centre-Back,Aberdeen FC,0.0,in,Summer,2013,2013/2014
Jernade Meade,21,Left-Back,Luton,0.0,in,Summer,2013,2013/2014
Curtis Obeng,25,Right-Back,Stevenage,0.0,in,Summer,2013,2013/2014
Luke Moore,27,Centre-Forward,Elazigspor,0.0,out,Summer,2013,2013/2014
Kemy Agustien,26,Defensive Midfield,Brighton,0.0,out,Summer,2013,2013/2014
Mark Gower,34,Central Midfield,Charlton,0.0,out,Summer,2013,2013/2014
Alan Tate,30,Centre-Back,Yeovil Town,0.0,out,Summer,2013,2013/2014
Jazz Richards,22,Right-Back,Huddersfield,0.0,out,Summer,2013,2013/2014
Kyle Bartley,22,Centre-Back,Birmingham,0.0,out,Summer,2013,2013/2014
David Cornell,22,Goalkeeper,St. Mirren,0.0,out,Summer,2013,2013/2014
Sung-yueng Ki,24,Defensive Midfield,Sunderland,0.0,out,Summer,2013,2013/2014
Leroy Lita,28,Centre-Forward,Brighton,0.0,out,Summer,2013,2013/2014
Itay Shechter,26,Centre-Forward,1.FC K'lautern,0.0,out,Summer,2013,2013/2014
Adam King,18,Central Midfield,Heart of Midl.,212000.0,in,Winter,2013,2013/2014
Marvin Emnes,25,Centre-Forward,Middlesbrough,0.0,in,Winter,2013,2013/2014
Jay Fulton,19,Central Midfield,Falkirk,0.0,in,Winter,2013,2013/2014
David N'Gog,24,Centre-Forward,Bolton,0.0,in,Winter,2013,2013/2014
Lee Lucas,21,Central Midfield,Cheltenham,0.0,in,Winter,2013,2013/2014
Leroy Lita,29,Centre-Forward,Brighton,0.0,in,Winter,2013,2013/2014
Jazz Richards,22,Right-Back,Huddersfield,0.0,in,Winter,2013,2013/2014
Alan Tate,31,Centre-Back,Yeovil Town,0.0,in,Winter,2013,2013/2014
Rory Donnelly,21,Centre-Forward,Coventry,0.0,in,Winter,2013,2013/2014
Kyle Bartley,22,Centre-Back,Birmingham,0.0,in,Winter,2013,2013/2014
David Cornell,22,Goalkeeper,St. Mirren,0.0,in,Winter,2013,2013/2014
Jernade Meade,21,Left-Back,Luton,0.0,out,Winter,2013,2013/2014
Alan Tate,31,Centre-Back,Aberdeen FC,0.0,out,Winter,2013,2013/2014
Daniel Alfei,21,Right-Back,Portsmouth,0.0,out,Winter,2013,2013/2014
Rory Donnelly,21,Centre-Forward,Coventry,0.0,out,Winter,2013,2013/2014
Curtis Obeng,25,Right-Back,Stevenage,0.0,out,Winter,2013,2013/2014
Lee Lucas,21,Central Midfield,Cheltenham,0.0,out,Winter,2013,2013/2014
Garry Monk,35,Centre-Back,Retired,0.0,out,Winter,2013,2013/2014
Gylfi Sigurdsson,24,Attacking Midfield,Spurs,10100000.0,in,Summer,2014,2014/2015
Federico Fernández,25,Centre-Back,SSC Napoli,10000000.0,in,Summer,2014,2014/2015
Jefferson Montero,24,Left Winger,Monarcas Morelia,5000000.0,in,Summer,2014,2014/2015
Modou Barrow,21,Left Winger,Östersund,1890000.0,in,Summer,2014,2014/2015
Marvin Emnes,26,Centre-Forward,Middlesbrough,1700000.0,in,Summer,2014,2014/2015
Bafétimbi Gomis,28,Centre-Forward,Olympique Lyon,0.0,in,Summer,2014,2014/2015
Lukasz Fabianski,29,Goalkeeper,Arsenal,0.0,in,Summer,2014,2014/2015
Stephen Kingsley,19,Left-Back,Falkirk,0.0,in,Summer,2014,2014/2015
Tom Carroll,22,Central Midfield,Spurs,0.0,in,Summer,2014,2014/2015
Liam Shephard,19,Right-Back,Swansea U21,0.0,in,Summer,2014,2014/2015
Alan Tate,32,Centre-Back,Crewe Alexandra,0.0,in,Summer,2014,2014/2015
Rory Donnelly,23,Centre-Forward,Tranmere Rovers,0.0,in,Summer,2014,2014/2015
Jazz Richards,24,Right-Back,Fulham,0.0,in,Summer,2014,2014/2015
Liam Shephard,20,Right-Back,Yeovil Town,0.0,in,Summer,2014,2014/2015
Stephen Kingsley,20,Left-Back,Yeovil Town,0.0,in,Summer,2014,2014/2015
Dwight Tiendalli,29,Right-Back,Middlesbrough,0.0,in,Summer,2014,2014/2015
Ben Davies,21,Left-Back,Spurs,12650000.0,out,Summer,2014,2014/2015
Michel Vorm,30,Goalkeeper,Spurs,5700000.0,out,Summer,2014,2014/2015
Chico Flores,27,Centre-Back,Lekhwiya,5000000.0,out,Summer,2014,2014/2015
Pablo Hernández,29,Attacking Midfield,Al-Arabi SC,5000000.0,out,Summer,2014,2014/2015
Michu,28,Second Striker,SSC Napoli,1250000.0,out,Summer,2014,2014/2015
José Alberto Cañas,27,Central Midfield,Espanyol,0.0,out,Summer,2014,2014/2015
Leroy Lita,29,Centre-Forward,Barnsley FC,0.0,out,Summer,2014,2014/2015
Alejandro Pozuelo,22,Attacking Midfield,Rayo Vallecano,0.0,out,Summer,2014,2014/2015
Jernade Meade,21,Left-Back,Hadley FC,0.0,out,Summer,2014,2014/2015
Darnel Situ,22,Centre-Back,Aarhus GF,0.0,out,Summer,2014,2014/2015
David N'Gog,25,Centre-Forward,Stade Reims,0.0,out,Summer,2014,2014/2015
Daniel Alfei,22,Right-Back,Northampton,0.0,out,Summer,2014,2014/2015
Alan Tate,32,Centre-Back,Crewe Alexandra,0.0,out,Summer,2014,2014/2015
Curtis Obeng,25,Right-Back,Newport County,0.0,out,Summer,2014,2014/2015
Tom Carroll,23,Central Midfield,Spurs,0.0,out,Summer,2014,2014/2015
Marvin Emnes,26,Centre-Forward,Middlesbrough,0.0,out,Summer,2014,2014/2015
Álvaro Vázquez,23,Centre-Forward,Getafe,0.0,out,Summer,2014,2014/2015
Roland Lamah,26,Left Winger,CA Osasuna,0.0,out,Summer,2014,2014/2015
Jonathan de Guzmán,26,Central Midfield,Villarreal,0.0,out,Summer,2014,2014/2015
Kyle Naughton,26,Right-Back,Spurs,6600000.0,in,Winter,2014,2014/2015
Jack Cork,25,Defensive Midfield,Southampton,4000000.0,in,Winter,2014,2014/2015
Matt Grimes,19,Central Midfield,Exeter City,2240000.0,in,Winter,2014,2014/2015
Nélson Oliveira,23,Centre-Forward,Benfica,0.0,in,Winter,2014,2014/2015
Modou Barrow,22,Left Winger,Nottm Forest,0.0,in,Winter,2014,2014/2015
Curtis Obeng,25,Right-Back,Newport County,0.0,in,Winter,2014,2014/2015
David Cornell,24,Goalkeeper,Portsmouth,0.0,in,Winter,2014,2014/2015
Daniel Alfei,22,Right-Back,Northampton,0.0,in,Winter,2014,2014/2015
Wilfried Bony,26,Centre-Forward,Man City,32299999.999999996,out,Winter,2014,2014/2015
David Cornell,23,Goalkeeper,Portsmouth,0.0,out,Winter,2014,2014/2015
Modou Barrow,22,Left Winger,Nottm Forest,0.0,out,Winter,2014,2014/2015
Stephen Kingsley,20,Left-Back,Yeovil Town,0.0,out,Winter,2014,2014/2015
Liam Shephard,20,Right-Back,Yeovil Town,0.0,out,Winter,2014,2014/2015
Dwight Tiendalli,29,Right-Back,Middlesbrough,0.0,out,Winter,2014,2014/2015
Jazz Richards,23,Right-Back,Fulham,0.0,out,Winter,2014,2014/2015
Rory Donnelly,22,Centre-Forward,Tranmere Rovers,0.0,out,Winter,2014,2014/2015
Éder,27,Centre-Forward,SC Braga,6700000.0,in,Summer,2015,2015/2016
Franck Tabanou,26,Left-Back,Saint-Étienne,4900000.0,in,Summer,2015,2015/2016
Kristoffer Nordfeldt,26,Goalkeeper,Heerenveen,850000.0,in,Summer,2015,2015/2016
Oliver McBurnie,19,Centre-Forward,Bradford,350000.0,in,Summer,2015,2015/2016
Botti Biabi,19,Centre-Forward,Falkirk,210000.0,in,Summer,2015,2015/2016
André Ayew,25,Left Winger,Marseille,0.0,in,Summer,2015,2015/2016
Liam Shephard,21,Right-Back,Yeovil Town,0.0,in,Summer,2015,2015/2016
Matt Grimes,20,Central Midfield,Blackburn,0.0,in,Summer,2015,2015/2016
Oliver McBurnie,19,Centre-Forward,Bristol Rovers,0.0,in,Summer,2015,2015/2016
Michu,29,Second Striker,SSC Napoli,0.0,in,Summer,2015,2015/2016
Daniel Alfei,24,Right-Back,Mansfield Town,0.0,in,Summer,2015,2015/2016
Nathan Dyer,28,Right Winger,Leicester,0.0,in,Summer,2015,2015/2016
Modou Barrow,22,Left Winger,Blackburn,0.0,in,Summer,2015,2015/2016
Jazz Richards,24,Right-Back,Fulham,705000.0,out,Summer,2015,2015/2016
David Cornell,24,Goalkeeper,Oldham Athletic,0.0,out,Summer,2015,2015/2016
Curtis Obeng,26,Right-Back,Without Club,0.0,out,Summer,2015,2015/2016
Rory Donnelly,23,Centre-Forward,Gillingham FC,0.0,out,Summer,2015,2015/2016
Jay Fulton,21,Central Midfield,Oldham Athletic,0.0,out,Summer,2015,2015/2016
Nathan Dyer,27,Right Winger,Leicester,0.0,out,Summer,2015,2015/2016
Stephen Kingsley,21,Left-Back,Crewe Alexandra,0.0,out,Summer,2015,2015/2016
Modou Barrow,22,Left Winger,Blackburn,0.0,out,Summer,2015,2015/2016
Kenji Gorré,20,Left Winger,ADO Den Haag,0.0,out,Summer,2015,2015/2016
Adam King,19,Central Midfield,Crewe Alexandra,0.0,out,Summer,2015,2015/2016
Alan Tate,32,Centre-Back,Without Club,0.0,out,Summer,2015,2015/2016
Dwight Tiendalli,29,Right-Back,Without Club,0.0,out,Summer,2015,2015/2016
Leroy Fer,26,Defensive Midfield,QPR,0.0,out,Summer,2015,2015/2016
Nélson Oliveira,23,Centre-Forward,Benfica,0.0,out,Summer,2015,2015/2016
Alberto Paloschi,26,Centre-Forward,Chievo Verona,8800000.0,in,Winter,2015,2015/2016
Leroy Fer,26,Defensive Midfield,QPR,0.0,in,Winter,2015,2015/2016
Adam King,20,Central Midfield,Crewe Alexandra,0.0,in,Winter,2015,2015/2016
Oliver McBurnie,19,Centre-Forward,Newport County,0.0,in,Winter,2015,2015/2016
Jay Fulton,21,Central Midfield,Oldham Athletic,0.0,in,Winter,2015,2015/2016
Stephen Kingsley,21,Left-Back,Crewe Alexandra,0.0,in,Winter,2015,2015/2016
Kenji Gorré,21,Left Winger,ADO Den Haag,0.0,in,Winter,2015,2015/2016
Jonjo Shelvey,23,Central Midfield,Newcastle,16000000.0,out,Winter,2015,2015/2016
Gerhard Tremmel,37,Goalkeeper,Werder Bremen,100000.0,out,Winter,2015,2015/2016
Michu,29,Second Striker,UP Langreo,0.0,out,Winter,2015,2015/2016
Franck Tabanou,26,Left-Back,Saint-Étienne,0.0,out,Winter,2015,2015/2016
Liam Shephard,21,Right-Back,Yeovil Town,0.0,out,Winter,2015,2015/2016
Oliver McBurnie,19,Centre-Forward,Bristol Rovers,0.0,out,Winter,2015,2015/2016
Daniel Alfei,23,Right-Back,Mansfield Town,0.0,out,Winter,2015,2015/2016
Éder,28,Centre-Forward,LOSC Lille,0.0,out,Winter,2015,2015/2016
Oliver McBurnie,19,Centre-Forward,Newport County,0.0,out,Winter,2015,2015/2016
Matt Grimes,20,Central Midfield,Blackburn,0.0,out,Winter,2015,2015/2016
Borja Bastón,23,Centre-Forward,Atlético Madrid,18000000.0,in,Summer,2016,2016/2017
Alfie Mawson,22,Centre-Back,Barnsley FC,5900000.0,in,Summer,2016,2016/2017
Fernando Llorente,31,Centre-Forward,Sevilla FC,5900000.0,in,Summer,2016,2016/2017
Leroy Fer,26,Defensive Midfield,QPR,5600000.0,in,Summer,2016,2016/2017
Mike van der Hoorn,23,Centre-Back,Ajax,2500000.0,in,Summer,2016,2016/2017
Mark Birighitti,25,Goalkeeper,Newcastle,0.0,in,Summer,2016,2016/2017
Modou Barrow,24,Left Winger,Leeds,0.0,in,Summer,2016,2016/2017
Marvin Emnes,29,Centre-Forward,Blackburn,0.0,in,Summer,2016,2016/2017
Franck Tabanou,27,Left-Back,Saint-Étienne,0.0,in,Summer,2016,2016/2017
Matt Grimes,21,Central Midfield,Leeds,0.0,in,Summer,2016,2016/2017
Kyle Bartley,26,Centre-Back,Leeds,0.0,in,Summer,2016,2016/2017
Liam Shephard,22,Right-Back,Yeovil Town,0.0,in,Summer,2016,2016/2017
Éder,28,Centre-Forward,LOSC Lille,0.0,in,Summer,2016,2016/2017
Gerhard Tremmel,37,Goalkeeper,Werder Bremen,0.0,in,Summer,2016,2016/2017
André Ayew,26,Left Winger,West Ham,24100000.0,out,Summer,2016,2016/2017
Ashley Williams,31,Centre-Back,Everton,14000000.0,out,Summer,2016,2016/2017
Alberto Paloschi,26,Centre-Forward,Atalanta BC,6700000.0,out,Summer,2016,2016/2017
Éder,28,Centre-Forward,LOSC Lille,4500000.0,out,Summer,2016,2016/2017
Lee Lucas,24,Central Midfield,Motherwell FC,0.0,out,Summer,2016,2016/2017
Marvin Emnes,28,Centre-Forward,Blackburn,0.0,out,Summer,2016,2016/2017
Franck Tabanou,27,Left-Back,Granada CF,0.0,out,Summer,2016,2016/2017
Liam Shephard,21,Right-Back,Yeovil Town,0.0,out,Summer,2016,2016/2017
Kyle Bartley,25,Centre-Back,Leeds,0.0,out,Summer,2016,2016/2017
Matt Grimes,20,Central Midfield,Leeds,0.0,out,Summer,2016,2016/2017
Bafétimbi Gomis,30,Centre-Forward,Marseille,0.0,out,Summer,2016,2016/2017
Kenji Gorré,21,Left Winger,Northampton,0.0,out,Summer,2016,2016/2017
Adam King,20,Central Midfield,Southend United,0.0,out,Summer,2016,2016/2017
Daniel Alfei,24,Right-Back,Without Club,0.0,out,Summer,2016,2016/2017
Jordan Ayew,25,Centre-Forward,Aston Villa,5800000.0,in,Winter,2016,2016/2017
Tom Carroll,24,Central Midfield,Spurs,5200000.0,in,Winter,2016,2016/2017
Luciano Narsingh,26,Right Winger,PSV Eindhoven,4600000.0,in,Winter,2016,2016/2017
Martin Olsson,28,Left-Back,Norwich,4600000.0,in,Winter,2016,2016/2017
Kenji Gorré,22,Left Winger,Northampton,0.0,in,Winter,2016,2016/2017
Adam King,21,Central Midfield,Southend United,0.0,in,Winter,2016,2016/2017
Marvin Emnes,28,Centre-Forward,Blackburn,0.0,in,Winter,2016,2016/2017
Marvin Emnes,28,Centre-Forward,Blackburn,0.0,out,Winter,2016,2016/2017
Neil Taylor,27,Left-Back,Aston Villa,0.0,out,Winter,2016,2016/2017
Modou Barrow,24,Left Winger,Leeds,0.0,out,Winter,2016,2016/2017
Sam Clucas,26,Central Midfield,Hull City,16300000.0,in,Summer,2017,2017/2018
Wilfried Bony,28,Centre-Forward,Man City,13000000.0,in,Summer,2017,2017/2018
Roque Mesa,28,Central Midfield,UD Las Palmas,12500000.0,in,Summer,2017,2017/2018
Renato Sanches,20,Central Midfield,Bayern Munich,8500000.0,in,Summer,2017,2017/2018
Cian Harries,20,Centre-Back,Coventry,285000.0,in,Summer,2017,2017/2018
Erwin Mulder,28,Goalkeeper,Heerenveen,0.0,in,Summer,2017,2017/2018
Courtney Baker-Richardson,21,Centre-Forward,Leamington,0.0,in,Summer,2017,2017/2018
Tammy Abraham,19,Centre-Forward,Chelsea,0.0,in,Summer,2017,2017/2018
Connor Roberts,21,Right-Back,Swansea U21,0.0,in,Summer,2017,2017/2018
Jack Withers,18,Centre-Back,Boston Utd,0.0,in,Summer,2017,2017/2018
Oliver McBurnie,21,Centre-Forward,Barnsley FC,0.0,in,Summer,2017,2017/2018
Bafétimbi Gomis,31,Centre-Forward,Marseille,0.0,in,Summer,2017,2017/2018
Adam King,22,Central Midfield,Mansfield Town,0.0,in,Summer,2017,2017/2018
Jay Fulton,24,Central Midfield,Wigan,0.0,in,Summer,2017,2017/2018
Matt Grimes,22,Central Midfield,Northampton,0.0,in,Summer,2017,2017/2018
Franck Tabanou,28,Left-Back,Granada CF,0.0,in,Summer,2017,2017/2018
Gylfi Sigurdsson,27,Attacking Midfield,Everton,49400000.0,out,Summer,2017,2017/2018
Fernando Llorente,32,Centre-Forward,Spurs,15100000.0,out,Summer,2017,2017/2018
Jack Cork,28,Defensive Midfield,Burnley,9100000.0,out,Summer,2017,2017/2018
Stephen Kingsley,23,Left-Back,Hull City,3300000.0,out,Summer,2017,2017/2018
Bafétimbi Gomis,31,Centre-Forward,Galatasaray,2500000.0,out,Summer,2017,2017/2018
Modou Barrow,24,Left Winger,Reading,1700000.0,out,Summer,2017,2017/2018
Mark Birighitti,26,Goalkeeper,NAC Breda,0.0,out,Summer,2017,2017/2018
Franck Tabanou,28,Left-Back,Guingamp,0.0,out,Summer,2017,2017/2018
Liam Shephard,22,Right-Back,Peterborough,0.0,out,Summer,2017,2017/2018
Marvin Emnes,29,Centre-Forward,Akhisarspor,0.0,out,Summer,2017,2017/2018
