player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Chinedu Obasi,31,Centre-Forward,AIK,0.0,in,Winter,2017,2017/2018
Harry Charsley,21,Central Midfield,Everton U23,0.0,in,Winter,2017,2017/2018
Tyler Walker,21,Centre-Forward,Nottm Forest,0.0,in,Winter,2017,2017/2018
Jon Flanagan,25,Right-Back,Liverpool,0.0,in,Winter,2017,2017/2018
Zach Clough,22,Second Striker,Nottm Forest,0.0,in,Winter,2017,2017/2018
Reece Burke,21,Centre-Back,West Ham,0.0,in,Winter,2017,2017/2018
Jan Kirchhoff,27,Centre-Back,Without Club,0.0,in,Winter,2017,2017/2018
Gary Madine,27,Centre-Forward,Cardiff,6800000.0,out,Winter,2017,2017/2018
Josh Cullen,21,Central Midfield,West Ham,0.0,out,Winter,2017,2017/2018
Reece Burke,21,Centre-Back,West Ham,0.0,out,Winter,2017,2017/2018
Adam Armstrong,20,Centre-Forward,Newcastle,0.0,out,Winter,2017,2017/2018
Josh Magennis,27,Centre-Forward,Charlton,225000.0,in,Summer,2018,2018/2019
Marc Wilson,30,Centre-Back,Sunderland,0.0,in,Summer,2018,2018/2019
Jack Hobbs,29,Centre-Back,Nottm Forest,0.0,in,Summer,2018,2018/2019
Luke Murphy,28,Central Midfield,Leeds,0.0,in,Summer,2018,2018/2019
Gary O'Neil,35,Central Midfield,Bristol City,0.0,in,Summer,2018,2018/2019
Clayton Donaldson,34,Centre-Forward,Sheff Utd,0.0,in,Summer,2018,2018/2019
Ben Williams,35,Goalkeeper,Blackpool,0.0,in,Summer,2018,2018/2019
Erhun Öztümer,27,Attacking Midfield,Walsall,0.0,in,Summer,2018,2018/2019
Joe Pritchard,21,Central Midfield,Tottenham U23,0.0,in,Summer,2018,2018/2019
Jason Lowe,26,Defensive Midfield,Birmingham,0.0,in,Summer,2018,2018/2019
Chiori Johnson,20,Right-Back,Arsenal U23,0.0,in,Summer,2018,2018/2019
Pawel Olkowski,28,Right-Back,1. FC Köln,0.0,in,Summer,2018,2018/2019
Jonathan Grounds,30,Centre-Back,Birmingham,0.0,in,Summer,2018,2018/2019
Yanic Wildschut,26,Left Winger,Norwich,0.0,in,Summer,2018,2018/2019
Christian Doidge,26,Centre-Forward,Forest Green,0.0,in,Summer,2018,2018/2019
Joe Williams,21,Central Midfield,Everton U23,0.0,in,Summer,2018,2018/2019
Remi Matthews,24,Goalkeeper,Norwich,0.0,in,Summer,2018,2018/2019
Lloyd Dyer,36,Left Midfield,Without Club,0.0,in,Summer,2018,2018/2019
Stephen Ireland,32,Attacking Midfield,Without Club,0.0,in,Summer,2018,2018/2019
Ben Amos,29,Goalkeeper,Millwall,0.0,in,Summer,2018,2018/2019
Jake Turner,20,Goalkeeper,Darlington,0.0,in,Summer,2018,2018/2019
Darren Pratley,33,Central Midfield,Charlton,0.0,out,Summer,2018,2018/2019
Jeff King,22,Right Midfield,St. Mirren,0.0,out,Summer,2018,2018/2019
Chinedu Obasi,32,Centre-Forward,Elfsborg,0.0,out,Summer,2018,2018/2019
Mark Howard,31,Goalkeeper,Blackpool,0.0,out,Summer,2018,2018/2019
Adam Le Fondre,31,Centre-Forward,Sydney FC,0.0,out,Summer,2018,2018/2019
Aaron Wilbraham,38,Centre-Forward,Rochdale,0.0,out,Summer,2018,2018/2019
Filipe Morais,32,Right Midfield,Crawley Town,0.0,out,Summer,2018,2018/2019
Dorian Dervite,29,Centre-Back,RSC Charleroi,0.0,out,Summer,2018,2018/2019
Chris Taylor,31,Left Midfield,Blackpool,0.0,out,Summer,2018,2018/2019
Jake Turner,19,Goalkeeper,Stalybridge,0.0,out,Summer,2018,2018/2019
Ben Amos,28,Goalkeeper,Millwall,0.0,out,Summer,2018,2018/2019
Jan Kirchhoff,27,Centre-Back,Without Club,0.0,out,Summer,2018,2018/2019
Derik Osede,25,Centre-Back,Without Club,0.0,out,Summer,2018,2018/2019
Jem Karacan,29,Central Midfield,Without Club,0.0,out,Summer,2018,2018/2019
Stephen Darby,29,Right-Back,Retired,0.0,out,Summer,2018,2018/2019
Karl Henry,35,Defensive Midfield,Without Club,0.0,out,Summer,2018,2018/2019
Jonathan Grounds,31,Centre-Back,Birmingham,0.0,out,Summer,2018,2018/2019
Joe Williams,22,Central Midfield,Everton U23,0.0,out,Summer,2018,2018/2019
Yanic Wildschut,27,Left Winger,Norwich,0.0,out,Summer,2018,2018/2019
Callum Connolly,21,Defensive Midfield,Everton U23,0.0,out,Summer,2018,2018/2019
Remi Matthews,24,Goalkeeper,Norwich,0.0,in,Winter,2018,2018/2019
Callum Connolly,21,Defensive Midfield,Everton U23,0.0,in,Winter,2018,2018/2019
Jake Turner,19,Goalkeeper,Stalybridge,0.0,in,Winter,2018,2018/2019
Jake Turner,20,Goalkeeper,Darlington,0.0,out,Winter,2018,2018/2019
Stephen Ireland,32,Attacking Midfield,Retired,0.0,out,Winter,2018,2018/2019
Remi Matthews,24,Goalkeeper,Norwich,0.0,out,Winter,2018,2018/2019
Christian Doidge,26,Centre-Forward,Forest Green,0.0,out,Winter,2018,2018/2019
Gerry Taggart,24,Centre-Back,Barnsley FC,2250000.0,in,Summer,1995,1995/1996
Sasa Curcic,23,Defensive Midfield,Partizan,2250000.0,in,Summer,1995,1995/1996
Steve McAnespie,23,Right-Back,Raith Rovers,1350000.0,in,Summer,1995,1995/1996
Scott Sellars,29,Left Midfield,Newcastle,850000.0,in,Summer,1995,1995/1996
Andy Todd,20,Centre-Back,Middlesbrough,375000.0,in,Summer,1995,1995/1996
Greg Strong,19,Centre-Back,Wigan,0.0,in,Summer,1995,1995/1996
Chris Fairclough,31,Centre-Back,Leeds,0.0,in,Summer,1995,1995/1996
Marcus Hallows,19,Right Winger,Leigh Genesis FC,0.0,in,Summer,1995,1995/1996
Jason McAteer,24,Right Midfield,Liverpool,6250000.0,out,Summer,1995,1995/1996
Owen Coyle,28,Centre-Forward,Dundee United,550000.0,out,Summer,1995,1995/1996
Mark Seagraves,28,Centre-Back,Swindon Town,125000.0,out,Summer,1995,1995/1996
Jason Lydiate,23,defence,Blackpool,88000.0,out,Summer,1995,1995/1996
Peter Shilton,45,Goalkeeper,Coventry,0.0,out,Summer,1995,1995/1996
Alan Kernaghan,28,Centre-Back,Man City,0.0,out,Summer,1995,1995/1996
Nathan Blake,23,Centre-Forward,Sheff Utd,1680000.0,in,Winter,1995,1995/1996
Gavin Ward,25,Goalkeeper,Bradford,450000.0,in,Winter,1995,1995/1996
Scott Taylor,19,Centre-Forward,Millwall,170000.0,in,Winter,1995,1995/1996
Wayne Burnett,24,midfield,Plymouth,121000.0,in,Winter,1995,1995/1996
Enzo Gambaro,29,Left-Back,Milan,0.0,in,Winter,1995,1995/1996
Bryan Small,24,defence,Aston Villa,0.0,in,Winter,1995,1995/1996
Neil McDonald,30,Right-Back,Preston,60000.0,out,Winter,1995,1995/1996
Enzo Gambaro,30,Left-Back,Grimsby Town,0.0,out,Winter,1995,1995/1996
Mark Patterson,30,Central Midfield,Sheff Utd,0.0,out,Winter,1995,1995/1996
Dean Holdsworth,28,Centre-Forward,Wimbledon FC,4870000.0,in,Summer,1997,1997/1998
Robbie Elliott,23,Left-Back,Newcastle,3480000.0,in,Summer,1997,1997/1998
Mark Fish,23,Centre-Back,Lazio,2320000.0,in,Summer,1997,1997/1998
Neil Cox,25,Centre-Back,Middlesbrough,2000000.0,in,Summer,1997,1997/1998
Peter Beardsley,36,Second Striker,Newcastle,500000.0,in,Summer,1997,1997/1998
Arnar Gunnlaugsson,24,Right Winger,ÍA Akranes,140000.0,in,Summer,1997,1997/1998
Franz Carr,31,Right Winger,Reggiana,0.0,in,Summer,1997,1997/1998
Matt Glennon,18,Goalkeeper,Bolton U18,0.0,in,Summer,1997,1997/1998
Hasney Aljofree,18,Centre-Back,Bolton U18,0.0,in,Summer,1997,1997/1998
Simon Coleman,29,Centre-Back,Wolves,0.0,in,Summer,1997,1997/1998
Bryan Small,26,defence,Bury,0.0,in,Summer,1997,1997/1998
David Lee,29,midfield,Wigan,313000.0,out,Summer,1997,1997/1998
Mixu Paatelainen,30,Centre-Forward,Wolves,275000.0,out,Summer,1997,1997/1998
Bryan Small,25,defence,Luton,0.0,out,Summer,1997,1997/1998
Simon Coleman,29,Centre-Back,Wolves,0.0,out,Summer,1997,1997/1998
Stuart Whittaker,22,midfield,Macclesfield,0.0,out,Summer,1997,1997/1998
John Sheridan,33,Central Midfield,Without Club,0.0,out,Summer,1997,1997/1998
John Salako,29,Left Midfield,Coventry,0.0,out,Summer,1997,1997/1998
Bob Taylor,31,Centre-Forward,West Brom,0.0,out,Summer,1997,1997/1998
Mike Whitlow,29,Centre-Back,Leicester,750000.0,in,Winter,1997,1997/1998
Jussi Jääskeläinen,22,Goalkeeper,VPS,150000.0,in,Winter,1997,1997/1998
John Salako,28,Left Midfield,Coventry,0.0,in,Winter,1997,1997/1998
Gaetano Giallanza,23,Centre-Forward,FC Nantes,0.0,in,Winter,1997,1997/1998
Bob Taylor,30,Centre-Forward,West Brom,0.0,in,Winter,1997,1997/1998
Peter Beardsley,37,Second Striker,Man City,0.0,in,Winter,1997,1997/1998
Bryan Small,26,defence,Bradford,0.0,in,Winter,1997,1997/1998
Bryan Small,26,defence,Bury,0.0,in,Winter,1997,1997/1998
Bryan Small,26,defence,Luton,0.0,in,Winter,1997,1997/1998
Greg Strong,22,Centre-Back,Blackpool,0.0,in,Winter,1997,1997/1998
Scott Taylor,21,Centre-Forward,Blackpool,0.0,in,Winter,1997,1997/1998
John McGinlay,33,attack,Bradford,730000.0,out,Winter,1997,1997/1998
Simon Coleman,29,Centre-Back,Southend United,445000.0,out,Winter,1997,1997/1998
Steve McAnespie,25,Right-Back,Fulham,150000.0,out,Winter,1997,1997/1998
Greg Strong,22,Centre-Back,Blackpool,0.0,out,Winter,1997,1997/1998
Bryan Small,26,defence,Bury,0.0,out,Winter,1997,1997/1998
Scott Taylor,21,Centre-Forward,Blackpool,0.0,out,Winter,1997,1997/1998
Bryan Small,26,defence,Bury,0.0,out,Winter,1997,1997/1998
Bryan Small,26,defence,Bradford,0.0,out,Winter,1997,1997/1998
Peter Beardsley,37,Second Striker,Fulham,0.0,out,Winter,1997,1997/1998
Peter Beardsley,37,Second Striker,Man City,0.0,out,Winter,1997,1997/1998
Franz Carr,31,Right Winger,Reggiana,0.0,out,Winter,1997,1997/1998
Henrik Pedersen,26,Centre-Forward,Silkeborg IF,900000.0,in,Summer,2001,2001/2002
Bruno N'Gotty,30,Centre-Back,Marseille,750000.0,in,Summer,2001,2001/2002
Jonathan Walters,17,Right Winger,Blackburn U18,50000.0,in,Summer,2001,2001/2002
Nicky Southall,29,Right Midfield,Gillingham FC,0.0,in,Summer,2001,2001/2002
Jermaine Johnson,21,Right Winger,Tivoli Gardens FC,0.0,in,Summer,2001,2001/2002
Kevin Poole,38,Goalkeeper,Birmingham,0.0,in,Summer,2001,2001/2002
Jeff Smith,21,Attacking Midfield,Bishop Auckland,0.0,in,Summer,2001,2001/2002
Rod Wallace,31,Right Winger,Rangers,0.0,in,Summer,2001,2001/2002
Akinori Nishizawa,25,Centre-Forward,Espanyol,0.0,in,Summer,2001,2001/2002
Djibril Diawara,26,Centre-Back,Torino,0.0,in,Summer,2001,2001/2002
Wayne Buchanan,19,Centre-Back,Bolton U18,0.0,in,Summer,2001,2001/2002
Ciaran Ryan,18,midfield,Bolton U18,0.0,in,Summer,2001,2001/2002
Dean Holden,21,Centre-Back,Valur,0.0,in,Summer,2001,2001/2002
Steve Banks,30,Goalkeeper,Rochdale,0.0,in,Summer,2001,2001/2002
David Norris,21,Central Midfield,Hull City,0.0,in,Summer,2001,2001/2002
Matt Glennon,22,Goalkeeper,Hull City,70000.0,out,Summer,2001,2001/2002
Tommy Wright,37,Goalkeeper,Ballymena,0.0,out,Summer,2001,2001/2002
Robbie Elliott,27,Left-Back,Newcastle,0.0,out,Summer,2001,2001/2002
Gary Haveron,20,defence,Yeovil Town,0.0,out,Summer,2001,2001/2002
John O'Kane,26,Right-Back,Blackpool,0.0,out,Summer,2001,2001/2002
Jimmy Phillips,35,Left-Back,Retired,0.0,out,Summer,2001,2001/2002
Franck Passi,35,Defensive Midfield,Retired,0.0,out,Summer,2001,2001/2002
Youri Djorkaeff,33,Attacking Midfield,1.FC K'lautern,500000.0,in,Winter,2001,2001/2002
Fredi Bobic,30,Centre-Forward,Bor. Dortmund,500000.0,in,Winter,2001,2001/2002
Derek Niven,17,Defensive Midfield,Raith Rovers,230000.0,in,Winter,2001,2001/2002
Stig Töfting,32,Defensive Midfield,Hamburger SV,200000.0,in,Winter,2001,2001/2002
Konstantinos Konstantinidis,29,Centre-Back,Hertha BSC,0.0,in,Winter,2001,2001/2002
Jeff Cassar,28,Goalkeeper,Dallas,0.0,in,Winter,2001,2001/2002
Jani Viander,26,Goalkeeper,HJK Helsinki,0.0,in,Winter,2001,2001/2002
Mario Espartero,24,Defensive Midfield,FC Metz,0.0,in,Winter,2001,2001/2002
Ian Marshall,35,Centre-Forward,Blackpool,0.0,in,Winter,2001,2001/2002
Leam Richardson,22,Left-Back,Notts County,0.0,in,Winter,2001,2001/2002
Colin Hendry,36,Centre-Back,Preston,0.0,in,Winter,2001,2001/2002
Nicky Summerbee,30,Right Midfield,Nottm Forest,0.0,out,Winter,2001,2001/2002
Ian Marshall,35,Centre-Forward,Blackpool,0.0,out,Winter,2001,2001/2002
Alan O'Hare,19,Left-Back,Chesterfield FC,0.0,out,Winter,2001,2001/2002
Henrik Pedersen,26,Centre-Forward,Silkeborg IF,0.0,out,Winter,2001,2001/2002
David Norris,21,Central Midfield,Hull City,0.0,out,Winter,2001,2001/2002
Leam Richardson,21,Left-Back,Notts County,0.0,out,Winter,2001,2001/2002
Ian Marshall,35,Centre-Forward,Blackpool,0.0,out,Winter,2001,2001/2002
Akinori Nishizawa,25,Centre-Forward,Cerezo Osaka,0.0,out,Winter,2001,2001/2002
Jeff Cassar,28,Goalkeeper,Silverbacks,0.0,out,Winter,2001,2001/2002
Steve Banks,29,Goalkeeper,Rochdale,0.0,out,Winter,2001,2001/2002
Colin Hendry,36,Centre-Back,Preston,0.0,out,Winter,2001,2001/2002
Djibril Diawara,27,Centre-Back,Torino,0.0,out,Winter,2001,2001/2002
Jani Viander,26,Goalkeeper,HJK Helsinki,0.0,out,Winter,2001,2001/2002
David Holdsworth,33,defence,Birmingham,0.0,in,Summer,2002,2002/2003
Chris Armstrong,31,Centre-Forward,Spurs,0.0,in,Summer,2002,2002/2003
Bülent Akin,23,Defensive Midfield,Galatasaray,0.0,in,Summer,2002,2002/2003
Delroy Facey,22,Centre-Forward,Huddersfield,0.0,in,Summer,2002,2002/2003
Jay-Jay Okocha,28,Attacking Midfield,Paris SG,0.0,in,Summer,2002,2002/2003
Iván Campo,28,Defensive Midfield,Real Madrid,0.0,in,Summer,2002,2002/2003
Bernard Mendy,20,Right-Back,Paris SG,0.0,in,Summer,2002,2002/2003
Gérald Forschelet,20,Defensive Midfield,Cannes,0.0,in,Summer,2002,2002/2003
Danny Livesey,17,Centre-Back,Bolton U18,0.0,in,Summer,2002,2002/2003
Michael Bird,18,Centre-Forward,Bolton U23,0.0,in,Summer,2002,2002/2003
Colin Hendry,37,Centre-Back,Blackpool,0.0,in,Summer,2002,2002/2003
Paul Warhurst,33,Centre-Back,Stoke City,0.0,in,Summer,2002,2002/2003
Henrik Pedersen,27,Centre-Forward,Silkeborg IF,0.0,in,Summer,2002,2002/2003
Cleveland Taylor,18,Right Midfield,Exeter City,0.0,in,Summer,2002,2002/2003
Gareth Farrelly,27,Left Midfield,Rotherham,0.0,in,Summer,2002,2002/2003
Cleveland Taylor,19,Right Midfield,Scarborough Athletic,0.0,in,Summer,2002,2002/2003
Jonathan Walters,19,Right Winger,Hull City,0.0,in,Summer,2002,2002/2003
Bo Hansen,30,Centre-Forward,FC Midtjylland,0.0,out,Summer,2002,2002/2003
Ryan Baldacchino,21,Right Winger,Carlisle United,0.0,out,Summer,2002,2002/2003
Dean Holden,22,Centre-Back,Oldham Athletic,0.0,out,Summer,2002,2002/2003
Cleveland Taylor,18,Right Midfield,Exeter City,0.0,out,Summer,2002,2002/2003
Nicky Southall,30,Right Midfield,Norwich,0.0,out,Summer,2002,2002/2003
David Norris,21,Central Midfield,Plymouth,38000.0,out,Summer,2002,2002/2003
Bernard Mendy,21,Right-Back,Paris SG,0.0,out,Summer,2002,2002/2003
Rod Wallace,32,Right Winger,Gillingham FC,0.0,out,Summer,2002,2002/2003
Steve Banks,30,Goalkeeper,Bradford,0.0,out,Summer,2002,2002/2003
Konstantinos Konstantinidis,29,Centre-Back,Hertha BSC,0.0,out,Summer,2002,2002/2003
Iván Campo,29,Defensive Midfield,Real Madrid,0.0,out,Summer,2002,2002/2003
Mario Espartero,24,Defensive Midfield,FC Metz,0.0,out,Summer,2002,2002/2003
Fredi Bobic,30,Centre-Forward,Bor. Dortmund,0.0,out,Summer,2002,2002/2003
Kangana N'Diwa,19,Centre-Back,Djurgården,0.0,in,Winter,2002,2002/2003
Salva Ballesta,27,Centre-Forward,Valencia,0.0,in,Winter,2002,2002/2003
Pierre-Yves André,28,Centre-Forward,FC Nantes,0.0,in,Winter,2002,2002/2003
Steve Banks,30,Goalkeeper,Bradford,0.0,in,Winter,2002,2002/2003
Steve Banks,31,Goalkeeper,Stoke City,0.0,in,Winter,2002,2002/2003
Nicky Southall,30,Right Midfield,Norwich,0.0,in,Winter,2002,2002/2003
Delroy Facey,22,Centre-Forward,Bradford,0.0,in,Winter,2002,2002/2003
Michael Ricketts,24,Centre-Forward,Middlesbrough,5250000.0,out,Winter,2002,2002/2003
Derek Niven,18,Defensive Midfield,Chesterfield FC,0.0,out,Winter,2002,2002/2003
Nicky Southall,30,Right Midfield,Gillingham FC,0.0,out,Winter,2002,2002/2003
Dean Holdsworth,34,Centre-Forward,Coventry,0.0,out,Winter,2002,2002/2003
Steve Banks,31,Goalkeeper,Stoke City,0.0,out,Winter,2002,2002/2003
Leam Richardson,23,Left-Back,Blackpool,0.0,out,Winter,2002,2002/2003
Paul Warhurst,33,Centre-Back,Stoke City,0.0,out,Winter,2002,2002/2003
Cleveland Taylor,19,Right Midfield,Scarborough Athletic,0.0,out,Winter,2002,2002/2003
Jonathan Walters,19,Right Winger,Hull City,0.0,out,Winter,2002,2002/2003
Gareth Farrelly,27,Left Midfield,Rotherham,0.0,out,Winter,2002,2002/2003
Delroy Facey,22,Centre-Forward,Bradford,0.0,out,Winter,2002,2002/2003
David Holdsworth,33,defence,Scarborough,0.0,out,Winter,2002,2002/2003
Colin Hendry,37,Centre-Back,Blackpool,0.0,out,Winter,2002,2002/2003
Steve Banks,30,Goalkeeper,Stoke City,0.0,out,Winter,2002,2002/2003
Stig Töfting,33,Defensive Midfield,Without Club,0.0,out,Winter,2002,2002/2003
Bülent Akin,24,Defensive Midfield,Without Club,0.0,out,Winter,2002,2002/2003
Florent Laville,29,Centre-Back,Olympique Lyon,750000.0,in,Summer,2003,2003/2004
Kevin Davies,26,Centre-Forward,Southampton,0.0,in,Summer,2003,2003/2004
Stelios Giannakopoulos,28,Right Winger,Olympiacos,0.0,in,Summer,2003,2003/2004
Iván Campo,29,Defensive Midfield,Real Madrid,0.0,in,Summer,2003,2003/2004
Ibrahim Bá,29,Right Midfield,AC Milan,0.0,in,Summer,2003,2003/2004
Jardel,29,Centre-Forward,Sporting CP,0.0,in,Summer,2003,2003/2004
Émerson Thome,31,Centre-Back,Sunderland,0.0,in,Summer,2003,2003/2004
Glen Little,27,Right Midfield,Burnley,0.0,in,Summer,2003,2003/2004
Nicky Hunt,19,Centre-Back,Bolton U23,0.0,in,Summer,2003,2003/2004
Charlie Comyn-Platt,17,Centre-Back,Bolton U18,0.0,in,Summer,2003,2003/2004
Ricky Shakes,18,Right Midfield,Bolton U18,0.0,in,Summer,2003,2003/2004
Danny Livesey,19,Centre-Back,Rochdale,0.0,in,Summer,2003,2003/2004
Gérald Forschelet,22,Defensive Midfield,Xamax,0.0,in,Summer,2003,2003/2004
Jonathan Walters,19,Right Winger,Crewe Alexandra,0.0,in,Summer,2003,2003/2004
Chris Armstrong,32,Centre-Forward,Wrexham,0.0,out,Summer,2003,2003/2004
Mike Whitlow,35,Centre-Back,Sheff Utd,0.0,out,Summer,2003,2003/2004
Paul Warhurst,34,Centre-Back,Chesterfield FC,0.0,out,Summer,2003,2003/2004
Michael Bird,19,Centre-Forward,Aberdeen FC,0.0,out,Summer,2003,2003/2004
Danny Livesey,18,Centre-Back,Notts County,0.0,out,Summer,2003,2003/2004
Delroy Facey,23,Centre-Forward,Burnley,0.0,out,Summer,2003,2003/2004
Gareth Farrelly,28,Left Midfield,Burnley,0.0,out,Summer,2003,2003/2004
Jonathan Walters,19,Right Winger,Crewe Alexandra,0.0,out,Summer,2003,2003/2004
Kangana N'Diwa,19,Centre-Back,Oldham Athletic,0.0,out,Summer,2003,2003/2004
Gérald Forschelet,21,Defensive Midfield,Xamax,0.0,out,Summer,2003,2003/2004
Colin Hendry,37,Centre-Back,Retired,0.0,out,Summer,2003,2003/2004
Gudni Bergsson,37,Centre-Back,Retired,0.0,out,Summer,2003,2003/2004
Jon Otsemobor,21,Right-Back,Liverpool,0.0,out,Summer,2003,2003/2004
Glen Little,28,Right Midfield,Burnley,0.0,out,Summer,2003,2003/2004
Salva Ballesta,28,Centre-Forward,Valencia,0.0,out,Summer,2003,2003/2004
Pierre-Yves André,29,Centre-Forward,FC Nantes,0.0,out,Summer,2003,2003/2004
Steve Howey,32,Centre-Back,Leicester,0.0,in,Winter,2003,2003/2004
Donovan Ricketts,26,Goalkeeper,Village United,0.0,in,Winter,2003,2003/2004
Javi Moreno,29,Centre-Forward,Atlético Madrid,0.0,in,Winter,2003,2003/2004
Dwight Pezzarossi,24,Centre-Forward,Comunicaciones,0.0,in,Winter,2003,2003/2004
Jon Otsemobor,20,Right-Back,Liverpool,0.0,in,Winter,2003,2003/2004
Jeff Smith,23,Attacking Midfield,Rochdale,0.0,in,Winter,2003,2003/2004
Jeff Smith,23,Attacking Midfield,Scunthorpe Utd.,0.0,in,Winter,2003,2003/2004
Gareth Farrelly,28,Left Midfield,Bradford,0.0,in,Winter,2003,2003/2004
Kangana N'Diwa,19,Centre-Back,Oldham Athletic,0.0,in,Winter,2003,2003/2004
Danny Livesey,18,Centre-Back,Notts County,0.0,in,Winter,2003,2003/2004
Jonathan Walters,20,Right Winger,Barnsley FC,0.0,in,Winter,2003,2003/2004
Gareth Farrelly,28,Left Midfield,Burnley,0.0,in,Winter,2003,2003/2004
Delroy Facey,23,Centre-Forward,Burnley,0.0,in,Winter,2003,2003/2004
Jonathan Walters,20,Right Winger,Hull City,75000.0,out,Winter,2003,2003/2004
Jeff Smith,23,Attacking Midfield,Preston,0.0,out,Winter,2003,2003/2004
Jermaine Johnson,23,Right Winger,Oldham Athletic,0.0,out,Winter,2003,2003/2004
Gareth Farrelly,28,Left Midfield,Wigan,0.0,out,Winter,2003,2003/2004
Delroy Facey,23,Centre-Forward,West Brom,0.0,out,Winter,2003,2003/2004
Cleveland Taylor,20,Right Midfield,Scunthorpe Utd.,0.0,out,Winter,2003,2003/2004
Kangana N'Diwa,19,Centre-Back,Rochdale,0.0,out,Winter,2003,2003/2004
Jeff Smith,23,Attacking Midfield,Rochdale,0.0,out,Winter,2003,2003/2004
Gareth Farrelly,28,Left Midfield,Bradford,0.0,out,Winter,2003,2003/2004
Jonathan Walters,20,Right Winger,Barnsley FC,0.0,out,Winter,2003,2003/2004
Danny Livesey,19,Centre-Back,Rochdale,0.0,out,Winter,2003,2003/2004
Jardel,30,Centre-Forward,Ancona,0.0,out,Winter,2003,2003/2004
Jeff Smith,23,Attacking Midfield,Scunthorpe Utd.,0.0,out,Winter,2003,2003/2004
Gary Speed,34,Left Midfield,Newcastle,1130000.0,in,Summer,2004,2004/2005
Tal Ben Haim,22,Centre-Back,M. Tel Aviv,225000.0,in,Summer,2004,2004/2005
Blessing Kaku,26,Attacking Midfield,FC Ashdod,0.0,in,Summer,2004,2004/2005
Johann Smith,17,Left-Back,Oakwood U19,0.0,in,Summer,2004,2004/2005
Michael Bridges,25,Centre-Forward,Leeds,0.0,in,Summer,2004,2004/2005
Júlio César,25,Centre-Back,Real Valladolid,0.0,in,Summer,2004,2004/2005
Fernando Hierro,36,Centre-Back,Al-Rayyan SC,0.0,in,Summer,2004,2004/2005
Les Ferdinand,37,Centre-Forward,Leicester,0.0,in,Summer,2004,2004/2005
Radhi Jaidi,28,Centre-Back,Esperance,0.0,in,Summer,2004,2004/2005
El-Hadji Diouf,23,Centre-Forward,Liverpool,0.0,in,Summer,2004,2004/2005
Andy Oakes,27,Goalkeeper,Derby,0.0,in,Summer,2004,2004/2005
Jaroslaw Fojut,16,Centre-Back,MSP Szamotuly,25000.0,in,Summer,2004,2004/2005
Chris Howarth,18,Goalkeeper,Bolton U18,0.0,in,Summer,2004,2004/2005
Ricardo Vaz Tê,17,Right Winger,Bolton U18,0.0,in,Summer,2004,2004/2005
Ricky Shakes,20,Right Midfield,Bury,0.0,in,Summer,2004,2004/2005
Charlie Comyn-Platt,18,Centre-Back,Wycombe,0.0,in,Summer,2004,2004/2005
Kangana N'Diwa,20,Centre-Back,Rochdale,0.0,in,Summer,2004,2004/2005
Danny Livesey,19,Centre-Back,Blackpool,0.0,in,Summer,2004,2004/2005
Jardel,30,Centre-Forward,Ancona,0.0,in,Summer,2004,2004/2005
Simon Charlton,32,Left-Back,Norwich,375000.0,out,Summer,2004,2004/2005
Steve Howey,32,Centre-Back,New England,0.0,out,Summer,2004,2004/2005
Delroy Facey,24,Centre-Forward,Hull City,0.0,out,Summer,2004,2004/2005
Wayne Buchanan,22,Centre-Back,Lisburn FC,0.0,out,Summer,2004,2004/2005
Danny Livesey,19,Centre-Back,Blackpool,0.0,out,Summer,2004,2004/2005
Michael Bridges,26,Centre-Forward,Sunderland,0.0,out,Summer,2004,2004/2005
Ciaran Ryan,21,midfield,Bray Wanderers,0.0,out,Summer,2004,2004/2005
Per Frandsen,34,Right Midfield,Wigan,0.0,out,Summer,2004,2004/2005
Ibrahim Bá,30,Right Midfield,C. Rizespor,0.0,out,Summer,2004,2004/2005
Kangana N'Diwa,20,Centre-Back,Stalybridge,0.0,out,Summer,2004,2004/2005
Gérald Forschelet,22,Defensive Midfield,FC Istres,0.0,out,Summer,2004,2004/2005
Émerson Thome,32,Centre-Back,Wigan,0.0,out,Summer,2004,2004/2005
Charlie Comyn-Platt,18,Centre-Back,Wycombe,0.0,out,Summer,2004,2004/2005
Jardel,30,Centre-Forward,Newell's,0.0,out,Summer,2004,2004/2005
Donovan Ricketts,27,Goalkeeper,Bradford,0.0,out,Summer,2004,2004/2005
Dwight Pezzarossi,25,Centre-Forward,Comunicaciones,0.0,out,Summer,2004,2004/2005
Youri Djorkaeff,36,Attacking Midfield,Without Club,0.0,out,Summer,2004,2004/2005
El-Hadji Diouf,24,Centre-Forward,Liverpool,0.0,out,Summer,2004,2004/2005
Javi Moreno,29,Centre-Forward,Atlético Madrid,0.0,out,Summer,2004,2004/2005
Vincent Candela,31,Left-Back,AS Roma,0.0,in,Winter,2004,2004/2005
Khalilou Fadiga,30,Left Winger,Without Club,0.0,in,Winter,2004,2004/2005
Jardel,31,Centre-Forward,Newell's,0.0,in,Winter,2004,2004/2005
Ricky Shakes,20,Right Midfield,Bristol Rovers,0.0,in,Winter,2004,2004/2005
Donovan Ricketts,27,Goalkeeper,Bradford,0.0,in,Winter,2004,2004/2005
Danny Livesey,20,Centre-Back,Carlisle United,0.0,out,Winter,2004,2004/2005
Les Ferdinand,38,Centre-Forward,Reading,0.0,out,Winter,2004,2004/2005
