player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Claudio Reyna,33,Central Midfield,New York RB,0.0,out,Winter,2006,2006/2007
Matt Mills,20,Centre-Back,Colchester Utd.,0.0,out,Winter,2006,2006/2007
Joe Hart,19,Goalkeeper,Blackpool,0.0,out,Winter,2006,2006/2007
Joe Hart,19,Goalkeeper,Tranmere Rovers,0.0,out,Winter,2006,2006/2007
Nathan D'Laryea,21,Right-Back,Macclesfield,0.0,out,Winter,2006,2006/2007
Vedran Corluka,21,Centre-Back,Dinamo Zagreb,13000000.0,in,Summer,2007,2007/2008
Rolando Bianchi,24,Centre-Forward,Reggina,13000000.0,in,Summer,2007,2007/2008
Elano,26,Attacking Midfield,Shakhtar D.,12000000.0,in,Summer,2007,2007/2008
Valeri Bozhinov,21,Centre-Forward,Fiorentina,8000000.0,in,Summer,2007,2007/2008
Martin Petrov,28,Left Winger,Atlético Madrid,7000000.0,in,Summer,2007,2007/2008
Gelson Fernandes,20,Defensive Midfield,FC Sion,5500000.0,in,Summer,2007,2007/2008
Javier Garrido,22,Left-Back,Real Sociedad,2250000.0,in,Summer,2007,2007/2008
Richard Martin,19,Goalkeeper,Brighton,0.0,in,Summer,2007,2007/2008
Geovanni,27,Attacking Midfield,Cruzeiro,0.0,in,Summer,2007,2007/2008
Kasper Schmeichel,20,Goalkeeper,Man City Res.,0.0,in,Summer,2007,2007/2008
Karl Moore,18,Attacking Midfield,Man City U18,0.0,in,Summer,2007,2007/2008
Ched Evans,18,Centre-Forward,Man City U18,0.0,in,Summer,2007,2007/2008
Kelvin Etuhu,19,Defensive Midfield,Man City U18,0.0,in,Summer,2007,2007/2008
Shay Logan,19,Right-Back,Man City U18,0.0,in,Summer,2007,2007/2008
Rolando Bianchi,25,Centre-Forward,Lazio,0.0,in,Summer,2007,2007/2008
Kelvin Etuhu,19,Defensive Midfield,Leicester,0.0,in,Summer,2007,2007/2008
Danny Mills,30,Right-Back,Derby,0.0,in,Summer,2007,2007/2008
Kasper Schmeichel,21,Goalkeeper,Coventry,0.0,in,Summer,2007,2007/2008
Paul Dickov,35,Centre-Forward,Blackpool,0.0,in,Summer,2007,2007/2008
Matt Mills,21,Centre-Back,Doncaster,0.0,in,Summer,2007,2007/2008
Ched Evans,19,Centre-Forward,Norwich,0.0,in,Summer,2007,2007/2008
Shay Logan,19,Right-Back,Grimsby Town,0.0,in,Summer,2007,2007/2008
Joey Barton,24,Central Midfield,Newcastle,8600000.0,out,Summer,2007,2007/2008
Ishmael Miller,20,Centre-Forward,West Brom,1500000.0,out,Summer,2007,2007/2008
Bernardo Corradi,31,Centre-Forward,Parma,200000.0,out,Summer,2007,2007/2008
Trevor Sinclair,34,Left Winger,Cardiff,0.0,out,Summer,2007,2007/2008
Nicky Weaver,28,Goalkeeper,Charlton,0.0,out,Summer,2007,2007/2008
Sylvain Distin,29,Centre-Back,Portsmouth,0.0,out,Summer,2007,2007/2008
Stephen Jordan,25,Centre-Back,Burnley,0.0,out,Summer,2007,2007/2008
Nathan D'Laryea,21,Right-Back,Rochdale,0.0,out,Summer,2007,2007/2008
Matt Mills,21,Centre-Back,Doncaster,0.0,out,Summer,2007,2007/2008
Danny Mills,30,Right-Back,Charlton,0.0,out,Summer,2007,2007/2008
Paul Dickov,34,Centre-Forward,Crystal Palace,0.0,out,Summer,2007,2007/2008
Shay Logan,19,Right-Back,Grimsby Town,0.0,out,Summer,2007,2007/2008
Kasper Schmeichel,20,Goalkeeper,Cardiff,0.0,out,Summer,2007,2007/2008
DaMarcus Beasley,25,Left-Back,PSV Eindhoven,0.0,out,Summer,2007,2007/2008
Felipe Caicedo,19,Centre-Forward,FC Basel,7000000.0,in,Winter,2007,2007/2008
Benjani,29,Centre-Forward,Portsmouth,5200000.0,in,Winter,2007,2007/2008
Nery Castillo,23,Right Winger,Shakhtar D.,5000000.0,in,Winter,2007,2007/2008
Shay Logan,19,Right-Back,Scunthorpe Utd.,0.0,in,Winter,2007,2007/2008
Paul Dickov,35,Centre-Forward,Crystal Palace,0.0,in,Winter,2007,2007/2008
Marc Laird,21,Central Midfield,Port Vale,0.0,in,Winter,2007,2007/2008
Danny Mills,30,Right-Back,Charlton,0.0,in,Winter,2007,2007/2008
Kasper Schmeichel,21,Goalkeeper,Cardiff,0.0,in,Winter,2007,2007/2008
Shay Logan,20,Right-Back,Stockport,0.0,in,Winter,2007,2007/2008
Ousmane Dabo,30,Defensive Midfield,Lazio,263000.0,out,Winter,2007,2007/2008
Marc Laird,21,Central Midfield,Millwall,0.0,out,Winter,2007,2007/2008
Shay Logan,19,Right-Back,Scunthorpe Utd.,0.0,out,Winter,2007,2007/2008
Ched Evans,18,Centre-Forward,Norwich,0.0,out,Winter,2007,2007/2008
Kasper Schmeichel,21,Goalkeeper,Coventry,0.0,out,Winter,2007,2007/2008
Kelvin Etuhu,19,Defensive Midfield,Leicester,0.0,out,Winter,2007,2007/2008
Shay Logan,20,Right-Back,Stockport,0.0,out,Winter,2007,2007/2008
Paul Dickov,35,Centre-Forward,Blackpool,0.0,out,Winter,2007,2007/2008
Georgios Samaras,22,Left Winger,Celtic,0.0,out,Winter,2007,2007/2008
Danny Mills,30,Right-Back,Derby,0.0,out,Winter,2007,2007/2008
Marc Laird,21,Central Midfield,Port Vale,0.0,out,Winter,2007,2007/2008
Rolando Bianchi,24,Centre-Forward,Lazio,0.0,out,Winter,2007,2007/2008
Robinho,24,Left Winger,Real Madrid,43000000.0,in,Summer,2008,2008/2009
Jô,21,Centre-Forward,CSKA Moscow,24000000.0,in,Summer,2008,2008/2009
Shaun Wright-Phillips,26,Right Winger,Chelsea,11250000.0,in,Summer,2008,2008/2009
Pablo Zabaleta,23,Right-Back,Espanyol,8700000.0,in,Summer,2008,2008/2009
Vincent Kompany,22,Centre-Back,Hamburger SV,8500000.0,in,Summer,2008,2008/2009
Tal Ben Haim,26,Centre-Back,Chelsea,6400000.0,in,Summer,2008,2008/2009
Gláuber,25,Centre-Back,1.FC Nuremberg,0.0,in,Summer,2008,2008/2009
Scott Kay,18,Central Midfield,Man City U18,0.0,in,Summer,2008,2008/2009
Donal McDermott,18,Attacking Midfield,Man City U18,0.0,in,Summer,2008,2008/2009
Ryan McGivern,18,Left-Back,Man City U18,0.0,in,Summer,2008,2008/2009
Daniel Sturridge,18,Centre-Forward,Man City U18,0.0,in,Summer,2008,2008/2009
John Guidetti,16,Centre-Forward,Man City U18,0.0,in,Summer,2008,2008/2009
Donal McDermott,18,Attacking Midfield,MK Dons,0.0,in,Summer,2008,2008/2009
Tal Ben Haim,27,Centre-Back,Sunderland,0.0,in,Summer,2008,2008/2009
Richard Martin,21,Goalkeeper,Burton Albion,0.0,in,Summer,2008,2008/2009
Gunnar Nielsen,22,Goalkeeper,Wrexham,0.0,in,Summer,2008,2008/2009
Georgios Samaras,23,Left Winger,Celtic,0.0,in,Summer,2008,2008/2009
Bernardo Corradi,32,Centre-Forward,Parma,0.0,in,Summer,2008,2008/2009
Vedran Corluka,22,Centre-Back,Spurs,13750000.0,out,Summer,2008,2008/2009
Rolando Bianchi,25,Centre-Forward,Torino,7000000.0,out,Summer,2008,2008/2009
Andreas Isaksson,26,Goalkeeper,PSV Eindhoven,2800000.0,out,Summer,2008,2008/2009
Georgios Samaras,23,Left Winger,Celtic,2500000.0,out,Summer,2008,2008/2009
Matt Mills,22,Centre-Back,Doncaster,450000.0,out,Summer,2008,2008/2009
Bernardo Corradi,32,Centre-Forward,Reggina,0.0,out,Summer,2008,2008/2009
Emile Mpenza,30,Centre-Forward,Plymouth,0.0,out,Summer,2008,2008/2009
Paul Dickov,35,Centre-Forward,Leicester,0.0,out,Summer,2008,2008/2009
Geovanni,28,Attacking Midfield,Hull City,0.0,out,Summer,2008,2008/2009
Jihai Sun,30,Centre-Back,Sheff Utd,0.0,out,Summer,2008,2008/2009
Donal McDermott,18,Attacking Midfield,MK Dons,0.0,out,Summer,2008,2008/2009
Karl Moore,19,Attacking Midfield,Millwall,0.0,out,Summer,2008,2008/2009
Ryan McGivern,18,Left-Back,Morecambe FC,0.0,out,Summer,2008,2008/2009
Nigel de Jong,24,Defensive Midfield,Hamburger SV,18000000.0,in,Winter,2008,2008/2009
Craig Bellamy,29,Left Winger,West Ham,15500000.0,in,Winter,2008,2008/2009
Wayne Bridge,28,Left-Back,Chelsea,13000000.0,in,Winter,2008,2008/2009
Shay Given,32,Goalkeeper,Newcastle,9000000.0,in,Winter,2008,2008/2009
Gunnar Nielsen,22,Goalkeeper,Blackburn,0.0,in,Winter,2008,2008/2009
Vladimir Weiss,19,Left Winger,Man City Res.,0.0,in,Winter,2008,2008/2009
Karl Moore,20,Attacking Midfield,Millwall,0.0,in,Winter,2008,2008/2009
Ryan McGivern,18,Left-Back,Morecambe FC,0.0,in,Winter,2008,2008/2009
Tal Ben Haim,26,Centre-Back,Sunderland,0.0,out,Winter,2008,2008/2009
Jô,21,Centre-Forward,Everton,0.0,out,Winter,2008,2008/2009
Richard Martin,21,Goalkeeper,Burton Albion,0.0,out,Winter,2008,2008/2009
Gunnar Nielsen,22,Goalkeeper,Wrexham,0.0,out,Winter,2008,2008/2009
Nery Castillo,24,Right Winger,Shakhtar D.,0.0,out,Winter,2008,2008/2009
Carlos Tévez,25,Second Striker,West Ham,29000000.0,in,Summer,2009,2009/2010
Emmanuel Adebayor,25,Centre-Forward,Arsenal,29000000.0,in,Summer,2009,2009/2010
Joleon Lescott,27,Centre-Back,Everton,27500000.0,in,Summer,2009,2009/2010
Roque Santa Cruz,27,Centre-Forward,Blackburn,21200000.0,in,Summer,2009,2009/2010
Kolo Touré,28,Centre-Back,Arsenal,18700000.0,in,Summer,2009,2009/2010
Gareth Barry,28,Defensive Midfield,Aston Villa,13900000.0,in,Summer,2009,2009/2010
Sylvinho,35,Left-Back,Barcelona,0.0,in,Summer,2009,2009/2010
Stuart Taylor,28,Goalkeeper,Aston Villa,0.0,in,Summer,2009,2009/2010
Javan Vidal,20,Right-Back,Man City Res.,0.0,in,Summer,2009,2009/2010
Benjani,31,Centre-Forward,Sunderland,0.0,in,Summer,2009,2009/2010
Joe Hart,23,Goalkeeper,Birmingham,0.0,in,Summer,2009,2009/2010
Kelvin Etuhu,21,Defensive Midfield,Cardiff,0.0,in,Summer,2009,2009/2010
Shay Logan,22,Right-Back,Tranmere Rovers,0.0,in,Summer,2009,2009/2010
Ryan McGivern,20,Left-Back,Leicester,0.0,in,Summer,2009,2009/2010
Daniel Sturridge,19,Centre-Forward,Chelsea,7250000.0,out,Summer,2009,2009/2010
Elano,28,Attacking Midfield,Galatasaray,7000000.0,out,Summer,2009,2009/2010
Richard Dunne,29,Centre-Back,Aston Villa,6800000.0,out,Summer,2009,2009/2010
Gelson Fernandes,22,Defensive Midfield,Saint-Étienne,3500000.0,out,Summer,2009,2009/2010
Ched Evans,20,Centre-Forward,Sheff Utd,3500000.0,out,Summer,2009,2009/2010
Kasper Schmeichel,22,Goalkeeper,Notts County,1750000.0,out,Summer,2009,2009/2010
Joe Hart,22,Goalkeeper,Birmingham,1150000.0,out,Summer,2009,2009/2010
Tal Ben Haim,27,Centre-Back,Portsmouth,0.0,out,Summer,2009,2009/2010
Richard Martin,21,Goalkeeper,Yeovil Town,0.0,out,Summer,2009,2009/2010
Darius Vassell,29,Centre-Forward,Ankaragücü,0.0,out,Summer,2009,2009/2010
Felipe Caicedo,20,Centre-Forward,Sporting CP,0.0,out,Summer,2009,2009/2010
Ryan McGivern,19,Left-Back,Leicester,0.0,out,Summer,2009,2009/2010
Donal McDermott,19,Attacking Midfield,Chesterfield FC,0.0,out,Summer,2009,2009/2010
Kelvin Etuhu,21,Defensive Midfield,Cardiff,0.0,out,Summer,2009,2009/2010
Shay Logan,21,Right-Back,Tranmere Rovers,0.0,out,Summer,2009,2009/2010
Valeri Bozhinov,23,Centre-Forward,Parma,0.0,out,Summer,2009,2009/2010
Danny Mills,32,Right-Back,Retired,0.0,out,Summer,2009,2009/2010
Michael Ball,29,Left-Back,Without Club,0.0,out,Summer,2009,2009/2010
Dietmar Hamann,35,Defensive Midfield,Without Club,0.0,out,Summer,2009,2009/2010
Gláuber,25,Centre-Back,Without Club,0.0,out,Summer,2009,2009/2010
Adam Johnson,22,Right Winger,Middlesbrough,8000000.0,in,Winter,2009,2009/2010
Patrick Vieira,33,Defensive Midfield,Inter,0.0,in,Winter,2009,2009/2010
Márton Fülöp,26,Goalkeeper,Sunderland,0.0,in,Winter,2009,2009/2010
David González,27,Goalkeeper,Without Club,0.0,in,Winter,2009,2009/2010
Felipe Caicedo,21,Centre-Forward,Sporting CP,0.0,in,Winter,2009,2009/2010
Jô,22,Centre-Forward,Everton,0.0,in,Winter,2009,2009/2010
Donal McDermott,20,Attacking Midfield,Chesterfield FC,0.0,in,Winter,2009,2009/2010
Javan Vidal,20,Right-Back,Derby,0.0,in,Winter,2009,2009/2010
Felipe Caicedo,21,Centre-Forward,Málaga CF,0.0,out,Winter,2009,2009/2010
Jô,22,Centre-Forward,Galatasaray,0.0,out,Winter,2009,2009/2010
Vladimir Weiss,20,Left Winger,Bolton,0.0,out,Winter,2009,2009/2010
Donal McDermott,20,Attacking Midfield,Scunthorpe Utd.,0.0,out,Winter,2009,2009/2010
Robinho,26,Left Winger,Santos FC,0.0,out,Winter,2009,2009/2010
Javan Vidal,20,Right-Back,Derby,0.0,out,Winter,2009,2009/2010
Benjani,31,Centre-Forward,Sunderland,0.0,out,Winter,2009,2009/2010
John Guidetti,17,Centre-Forward,Brommapojkarna,0.0,out,Winter,2009,2009/2010
Yaya Touré,27,Central Midfield,Barcelona,30000000.0,in,Summer,2010,2010/2011
Mario Balotelli,20,Centre-Forward,Inter,29500000.0,in,Summer,2010,2010/2011
David Silva,24,Attacking Midfield,Valencia,28750000.0,in,Summer,2010,2010/2011
Aleksandar Kolarov,24,Left-Back,Lazio,23860000.0,in,Summer,2010,2010/2011
James Milner,24,Central Midfield,Aston Villa,22000000.0,in,Summer,2010,2010/2011
Jérôme Boateng,21,Centre-Back,Hamburger SV,12500000.0,in,Summer,2010,2010/2011
Mohammed Abu,18,Defensive Midfield,SC Accra,0.0,in,Summer,2010,2010/2011
Dedryck Boyata,19,Centre-Back,Man City Res.,0.0,in,Summer,2010,2010/2011
Frédéric Veseli,18,Centre-Back,Man City U18,0.0,in,Summer,2010,2010/2011
Abdisalam Ibrahim,19,Central Midfield,Man City U18,0.0,in,Summer,2010,2010/2011
Reece Wabara,18,Right-Back,Man City U18,0.0,in,Summer,2010,2010/2011
Ben Mee,20,Centre-Back,Man City Res.,0.0,in,Summer,2010,2010/2011
Ahmad Benali,18,Central Midfield,Man City U18,0.0,in,Summer,2010,2010/2011
Roque Santa Cruz,29,Centre-Forward,Blackburn,0.0,in,Summer,2010,2010/2011
Valeri Bozhinov,24,Centre-Forward,Parma,0.0,in,Summer,2010,2010/2011
Felipe Caicedo,21,Centre-Forward,Málaga CF,0.0,in,Summer,2010,2010/2011
Jô,23,Centre-Forward,Galatasaray,0.0,in,Summer,2010,2010/2011
Vladimir Weiss,20,Left Winger,Bolton,0.0,in,Summer,2010,2010/2011
Robinho,26,Left Winger,Santos FC,0.0,in,Summer,2010,2010/2011
Donal McDermott,21,Attacking Midfield,Bournemouth,0.0,in,Summer,2010,2010/2011
Abdisalam Ibrahim,20,Central Midfield,Scunthorpe Utd.,0.0,in,Summer,2010,2010/2011
Wayne Bridge,30,Left-Back,West Ham,0.0,in,Summer,2010,2010/2011
Ben Mee,21,Centre-Back,Leicester,0.0,in,Summer,2010,2010/2011
Donal McDermott,20,Attacking Midfield,Scunthorpe Utd.,0.0,in,Summer,2010,2010/2011
Ryan McGivern,21,Left-Back,Walsall,0.0,in,Summer,2010,2010/2011
Vladimir Weiss,21,Left Winger,Rangers,0.0,in,Summer,2010,2010/2011
John Guidetti,18,Centre-Forward,Brommapojkarna,0.0,in,Summer,2010,2010/2011
Nedum Onuoha,24,Centre-Back,Sunderland,0.0,in,Summer,2010,2010/2011
Craig Bellamy,31,Left Winger,Cardiff,0.0,in,Summer,2010,2010/2011
Robinho,26,Left Winger,AC Milan,21000000.0,out,Summer,2010,2010/2011
Stephen Ireland,23,Attacking Midfield,Aston Villa,9700000.0,out,Summer,2010,2010/2011
Javier Garrido,25,Left-Back,Lazio,2500000.0,out,Summer,2010,2010/2011
Valeri Bozhinov,24,Centre-Forward,Parma,2000000.0,out,Summer,2010,2010/2011
Vladimir Weiss,20,Left Winger,Rangers,600000.0,out,Summer,2010,2010/2011
Martin Petrov,31,Left Winger,Bolton,0.0,out,Summer,2010,2010/2011
Benjani,31,Centre-Forward,Blackburn,0.0,out,Summer,2010,2010/2011
Karl Moore,21,Attacking Midfield,UCD,0.0,out,Summer,2010,2010/2011
Nedum Onuoha,23,Centre-Back,Sunderland,0.0,out,Summer,2010,2010/2011
Ryan McGivern,20,Left-Back,Walsall,0.0,out,Summer,2010,2010/2011
Felipe Caicedo,21,Centre-Forward,Levante,0.0,out,Summer,2010,2010/2011
Gunnar Nielsen,23,Goalkeeper,Tranmere Rovers,0.0,out,Summer,2010,2010/2011
Craig Bellamy,31,Left Winger,Cardiff,0.0,out,Summer,2010,2010/2011
Mohammed Abu,18,Defensive Midfield,Strømsgodset,0.0,out,Summer,2010,2010/2011
Kelvin Etuhu,22,Defensive Midfield,Without Club,0.0,out,Summer,2010,2010/2011
Sylvinho,36,Left-Back,Retired,0.0,out,Summer,2010,2010/2011
Márton Fülöp,27,Goalkeeper,Sunderland,0.0,out,Summer,2010,2010/2011
Edin Dzeko,24,Centre-Forward,VfL Wolfsburg,37000000.0,in,Winter,2010,2010/2011
Gunnar Nielsen,24,Goalkeeper,Tranmere Rovers,0.0,in,Winter,2010,2010/2011
John Guidetti,18,Centre-Forward,Burnley,0.0,in,Winter,2010,2010/2011
Javan Vidal,21,Right-Back,Chesterfield FC,0.0,in,Winter,2010,2010/2011
Emmanuel Adebayor,26,Centre-Forward,Real Madrid,4000000.0,out,Winter,2010,2010/2011
Wayne Bridge,30,Left-Back,West Ham,350000.0,out,Winter,2010,2010/2011
John Guidetti,18,Centre-Forward,Burnley,0.0,out,Winter,2010,2010/2011
Ben Mee,21,Centre-Back,Leicester,0.0,out,Winter,2010,2010/2011
Abdisalam Ibrahim,19,Central Midfield,Scunthorpe Utd.,0.0,out,Winter,2010,2010/2011
Roque Santa Cruz,29,Centre-Forward,Blackburn,0.0,out,Winter,2010,2010/2011
Javan Vidal,21,Right-Back,Chesterfield FC,0.0,out,Winter,2010,2010/2011
David González,28,Goalkeeper,Leeds,0.0,out,Winter,2010,2010/2011
Donal McDermott,21,Attacking Midfield,Bournemouth,0.0,out,Winter,2010,2010/2011
Sergio Agüero,23,Centre-Forward,Atlético Madrid,40000000.0,in,Summer,2011,2011/2012
Samir Nasri,24,Attacking Midfield,Arsenal,27500000.0,in,Summer,2011,2011/2012
Stefan Savic,20,Centre-Back,Partizan,12000000.0,in,Summer,2011,2011/2012
Gaël Clichy,25,Left-Back,Arsenal,7750000.0,in,Summer,2011,2011/2012
Costel Pantilimon,24,Goalkeeper,Poli. Timisoara,500000.0,in,Summer,2011,2011/2012
Owen Hargreaves,30,Defensive Midfield,Man Utd,0.0,in,Summer,2011,2011/2012
Abdul Razak,18,Central Midfield,Man City U18,0.0,in,Summer,2011,2011/2012
Eirik Johansen,18,Goalkeeper,Man City U18,0.0,in,Summer,2011,2011/2012
Wayne Bridge,31,Left-Back,Sunderland,0.0,in,Summer,2011,2011/2012
Ryan McGivern,21,Left-Back,Crystal Palace,0.0,in,Summer,2011,2011/2012
Ryan McGivern,22,Left-Back,Bristol City,0.0,in,Summer,2011,2011/2012
Dedryck Boyata,21,Centre-Back,Bolton,0.0,in,Summer,2011,2011/2012
Emmanuel Adebayor,28,Centre-Forward,Spurs,0.0,in,Summer,2011,2011/2012
Felipe Caicedo,22,Centre-Forward,Levante,0.0,in,Summer,2011,2011/2012
Michael Johnson,24,Defensive Midfield,Leicester,0.0,in,Summer,2011,2011/2012
David González,28,Goalkeeper,Leeds,0.0,in,Summer,2011,2011/2012
Emmanuel Adebayor,27,Centre-Forward,Real Madrid,0.0,in,Summer,2011,2011/2012
Jérôme Boateng,22,Centre-Back,Bayern Munich,13500000.0,out,Summer,2011,2011/2012
Shaun Wright-Phillips,29,Right Winger,QPR,4500000.0,out,Summer,2011,2011/2012
Shay Given,35,Goalkeeper,Aston Villa,3750000.0,out,Summer,2011,2011/2012
Emmanuel Adebayor,27,Centre-Forward,Spurs,2250000.0,out,Summer,2011,2011/2012
Roque Santa Cruz,30,Centre-Forward,Real Betis,1500000.0,out,Summer,2011,2011/2012
Felipe Caicedo,22,Centre-Forward,Levante,1000000.0,out,Summer,2011,2011/2012
Jô,24,Centre-Forward,Internacional,0.0,out,Summer,2011,2011/2012
Craig Bellamy,32,Left Winger,Liverpool,0.0,out,Summer,2011,2011/2012
Donal McDermott,21,Attacking Midfield,Huddersfield,0.0,out,Summer,2011,2011/2012
Scott Kay,21,Central Midfield,Macclesfield,0.0,out,Summer,2011,2011/2012
Shay Logan,23,Right-Back,Brentford,0.0,out,Summer,2011,2011/2012
Ahmad Benali,19,Central Midfield,Rochdale,0.0,out,Summer,2011,2011/2012
Reece Wabara,19,Right-Back,Ipswich,0.0,out,Summer,2011,2011/2012
John Guidetti,19,Centre-Forward,Feyenoord,0.0,out,Summer,2011,2011/2012
Dedryck Boyata,20,Centre-Back,Bolton,0.0,out,Summer,2011,2011/2012
Abdul Razak,18,Central Midfield,Portsmouth,0.0,out,Summer,2011,2011/2012
Ryan McGivern,21,Left-Back,Bristol City,0.0,out,Summer,2011,2011/2012
Ryan McGivern,21,Left-Back,Crystal Palace,0.0,out,Summer,2011,2011/2012
Abdisalam Ibrahim,20,Central Midfield,NEC Nijmegen,0.0,out,Summer,2011,2011/2012
Michael Johnson,23,Defensive Midfield,Leicester,0.0,out,Summer,2011,2011/2012
David González,28,Goalkeeper,Aberdeen FC,0.0,out,Summer,2011,2011/2012
Vladimir Weiss,21,Left Winger,Espanyol,0.0,out,Summer,2011,2011/2012
Ben Mee,21,Centre-Back,Burnley,0.0,out,Summer,2011,2011/2012
Patrick Vieira,35,Defensive Midfield,Retired,0.0,out,Summer,2011,2011/2012
Costel Pantilimon,24,Goalkeeper,Poli. Timisoara,3300000.0,in,Winter,2011,2011/2012
David Pizarro,32,Central Midfield,AS Roma,0.0,in,Winter,2011,2011/2012
Karim Rekik,17,Centre-Back,Man City U18,0.0,in,Winter,2011,2011/2012
Karim Rekik,17,Centre-Back,Portsmouth,0.0,in,Winter,2011,2011/2012
David González,29,Goalkeeper,Aberdeen FC,0.0,in,Winter,2011,2011/2012
Mohammed Abu,20,Defensive Midfield,E. Frankfurt,0.0,in,Winter,2011,2011/2012
Abdul Razak,19,Central Midfield,Portsmouth,0.0,in,Winter,2011,2011/2012
Ahmad Benali,19,Central Midfield,Rochdale,0.0,in,Winter,2011,2011/2012
Reece Wabara,19,Right-Back,Ipswich,0.0,in,Winter,2011,2011/2012
Mohammed Abu,20,Defensive Midfield,Strømsgodset,0.0,in,Winter,2011,2011/2012
Abdisalam Ibrahim,20,Central Midfield,NEC Nijmegen,0.0,in,Winter,2011,2011/2012
Ben Mee,22,Centre-Back,Burnley,0.0,in,Winter,2011,2011/2012
Nedum Onuoha,25,Centre-Back,QPR,4700000.0,out,Winter,2011,2011/2012
Javan Vidal,22,Right-Back,Panetolikos,0.0,out,Winter,2011,2011/2012
David González,29,Goalkeeper,Brighton,0.0,out,Winter,2011,2011/2012
Frédéric Veseli,19,Centre-Back,Man Utd,0.0,out,Winter,2011,2011/2012
Wayne Bridge,31,Left-Back,Sunderland,0.0,out,Winter,2011,2011/2012
Abdul Razak,19,Central Midfield,Brighton,0.0,out,Winter,2011,2011/2012
Karim Rekik,17,Centre-Back,Portsmouth,0.0,out,Winter,2011,2011/2012
Ben Mee,22,Centre-Back,Burnley,0.0,out,Winter,2011,2011/2012
Mohammed Abu,20,Defensive Midfield,E. Frankfurt,0.0,out,Winter,2011,2011/2012
Mohammed Abu,20,Defensive Midfield,Strømsgodset,0.0,out,Winter,2011,2011/2012
Costel Pantilimon,24,Goalkeeper,Poli. Timisoara,0.0,out,Winter,2011,2011/2012
Javi García,25,Defensive Midfield,Benfica,20200000.0,in,Summer,2012,2012/2013
Matija Nastasić,19,Centre-Back,Fiorentina,15200000.0,in,Summer,2012,2012/2013
Jack Rodwell,21,Defensive Midfield,Everton,15000000.0,in,Summer,2012,2012/2013
Scott Sinclair,23,Left Winger,Swansea,7800000.0,in,Summer,2012,2012/2013
Maicon,31,Right-Back,Inter,3750000.0,in,Summer,2012,2012/2013
Richard Wright,34,Goalkeeper,Preston,0.0,in,Summer,2012,2012/2013
Rony Lopes,16,Right Winger,Man City U18,0.0,in,Summer,2012,2012/2013
Adam Drury,18,Right-Back,Man City U18,0.0,in,Summer,2012,2012/2013
Abdul Razak,19,Central Midfield,Charlton,0.0,in,Summer,2012,2012/2013
Ryan McGivern,23,Left-Back,Hibernian FC,0.0,in,Summer,2012,2012/2013
Adam Drury,19,Right-Back,Burton Albion,0.0,in,Summer,2012,2012/2013
Roque Santa Cruz,30,Centre-Forward,Real Betis,0.0,in,Summer,2012,2012/2013
Karim Rekik,18,Centre-Back,Blackburn,0.0,in,Summer,2012,2012/2013
Wayne Bridge,32,Left-Back,Brighton,0.0,in,Summer,2012,2012/2013
Mohammed Abu,20,Defensive Midfield,Strømsgodset,0.0,in,Summer,2012,2012/2013
Abdul Razak,19,Central Midfield,Brighton,0.0,in,Summer,2012,2012/2013
John Guidetti,20,Centre-Forward,Feyenoord,0.0,in,Summer,2012,2012/2013
Vladimir Weiss,22,Left Winger,Espanyol,0.0,in,Summer,2012,2012/2013
Adam Johnson,25,Right Winger,Sunderland,12600000.0,out,Summer,2012,2012/2013
Emmanuel Adebayor,28,Centre-Forward,Spurs,6400000.0,out,Summer,2012,2012/2013
Nigel de Jong,27,Defensive Midfield,AC Milan,3500000.0,out,Summer,2012,2012/2013
Vladimir Weiss,22,Left Winger,Pescara,1800000.0,out,Summer,2012,2012/2013
Stefan Savic,21,Centre-Back,Fiorentina,0.0,out,Summer,2012,2012/2013
Stuart Taylor,31,Goalkeeper,Reading,0.0,out,Summer,2012,2012/2013
Ahmad Benali,20,Central Midfield,Brescia,0.0,out,Summer,2012,2012/2013
Ryan McGivern,22,Left-Back,Hibernian FC,0.0,out,Summer,2012,2012/2013
Roque Santa Cruz,31,Centre-Forward,Málaga CF,0.0,out,Summer,2012,2012/2013
Abdisalam Ibrahim,21,Central Midfield,Strømsgodset,0.0,out,Summer,2012,2012/2013
Reece Wabara,20,Right-Back,Oldham Athletic,0.0,out,Summer,2012,2012/2013
Wayne Bridge,31,Left-Back,Brighton,0.0,out,Summer,2012,2012/2013
Abdul Razak,19,Central Midfield,Charlton,0.0,out,Summer,2012,2012/2013
Mohammed Abu,20,Defensive Midfield,Rayo Vallecano,0.0,out,Summer,2012,2012/2013
Dedryck Boyata,21,Centre-Back,Twente FC,0.0,out,Summer,2012,2012/2013
Owen Hargreaves,31,Defensive Midfield,Retired,0.0,out,Summer,2012,2012/2013
David Pizarro,32,Central Midfield,AS Roma,0.0,out,Summer,2012,2012/2013
Abdisalam Ibrahim,21,Central Midfield,Strømsgodset,0.0,in,Winter,2012,2012/2013
Mohammed Abu,21,Defensive Midfield,Rayo Vallecano,0.0,in,Winter,2012,2012/2013
Dedryck Boyata,22,Centre-Back,Twente FC,0.0,in,Winter,2012,2012/2013
Reece Wabara,21,Right-Back,Oldham Athletic,0.0,in,Winter,2012,2012/2013
Reece Wabara,21,Right-Back,Blackpool,0.0,in,Winter,2012,2012/2013
