player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
George Boyd,27,Left Winger,Peterborough,0.0,out,Summer,2012,2012/2013
Ahmed Elmohamady,25,Right-Back,Sunderland,0.0,out,Summer,2012,2012/2013
Gedo,28,Second Striker,El Ahly,0.0,out,Summer,2012,2012/2013
Ahmed Fathi,28,Right-Back,El Ahly,0.0,out,Summer,2012,2012/2013
David Stockdale,27,Goalkeeper,Fulham,0.0,out,Summer,2012,2012/2013
Robbie Brady,20,Left Midfield,Man Utd U21,2500000.0,in,Winter,2012,2012/2013
David Meyler,23,Central Midfield,Sunderland,1800000.0,in,Winter,2012,2012/2013
Gedo,28,Second Striker,El Ahly,300000.0,in,Winter,2012,2012/2013
Ahmed Fathi,28,Right-Back,El Ahly,300000.0,in,Winter,2012,2012/2013
David Stockdale,27,Goalkeeper,Fulham,240000.0,in,Winter,2012,2012/2013
Ahmed Elmohamady,25,Right-Back,Sunderland,0.0,in,Winter,2012,2012/2013
David Meyler,23,Central Midfield,Sunderland,0.0,in,Winter,2012,2012/2013
David Stockdale,27,Goalkeeper,Fulham,0.0,in,Winter,2012,2012/2013
George Boyd,27,Left Winger,Peterborough,0.0,in,Winter,2012,2012/2013
Robbie Brady,20,Left Midfield,Man Utd U21,0.0,in,Winter,2012,2012/2013
Cameron Stewart,21,Left Winger,Burnley,0.0,in,Winter,2012,2012/2013
Mark Cullen,20,Centre-Forward,Stockport,0.0,in,Winter,2012,2012/2013
Dougie Wilson,19,Defensive Midfield,Grimsby Town,0.0,in,Winter,2012,2012/2013
Danny Emerton,20,Right Winger,Alfreton,0.0,in,Winter,2012,2012/2013
Jamie Devitt,22,Attacking Midfield,Rotherham,0.0,in,Winter,2012,2012/2013
Mark Oxley,22,Goalkeeper,Burton Albion,0.0,in,Winter,2012,2012/2013
Liam Cooper,21,Centre-Back,Chesterfield FC,0.0,in,Winter,2012,2012/2013
Danny East,21,Right-Back,Northampton,0.0,in,Winter,2012,2012/2013
Mark Cullen,20,Centre-Forward,Bury,0.0,in,Winter,2012,2012/2013
Conor Townsend,19,Left-Back,Chesterfield FC,0.0,out,Winter,2012,2012/2013
Paul McKenna,35,Central Midfield,Fleetwood,0.0,out,Winter,2012,2012/2013
Jamie Devitt,22,Attacking Midfield,Grimsby Town,0.0,out,Winter,2012,2012/2013
Aaron McLean,29,Centre-Forward,Ipswich,0.0,out,Winter,2012,2012/2013
Danny Emerton,20,Right Winger,Alfreton,0.0,out,Winter,2012,2012/2013
Mark Cullen,20,Centre-Forward,Stockport,0.0,out,Winter,2012,2012/2013
Jamie Devitt,22,Attacking Midfield,Rotherham,0.0,out,Winter,2012,2012/2013
Cameron Stewart,21,Left Winger,Blackburn,0.0,out,Winter,2012,2012/2013
Danny East,21,Right-Back,Gillingham FC,0.0,out,Winter,2012,2012/2013
Dougie Wilson,19,Defensive Midfield,Grimsby Town,0.0,out,Winter,2012,2012/2013
Liam Cooper,21,Centre-Back,Chesterfield FC,0.0,out,Winter,2012,2012/2013
Seyi Olofinjana,32,Central Midfield,Sheff Wed,0.0,out,Winter,2012,2012/2013
Liam Cooper,21,Centre-Back,Chesterfield FC,0.0,out,Winter,2012,2012/2013
Ben Amos,22,Goalkeeper,Man Utd,0.0,out,Winter,2012,2012/2013
David Meyler,23,Central Midfield,Sunderland,0.0,out,Winter,2012,2012/2013
David Stockdale,27,Goalkeeper,Fulham,0.0,out,Winter,2012,2012/2013
Robbie Brady,20,Left Midfield,Man Utd U21,0.0,out,Winter,2012,2012/2013
Ahmed Elmohamady,25,Right-Back,Sunderland,0.0,out,Winter,2012,2012/2013
Moses Odubajo,22,Right-Back,Brentford,5000000.0,in,Summer,2015,2015/2016
Adama Diomande,25,Centre-Forward,Stabæk Fotball,2350000.0,in,Summer,2015,2015/2016
Shaun Maloney,32,Attacking Midfield,Chicago,2000000.0,in,Summer,2015,2015/2016
Sam Clucas,24,Central Midfield,Chesterfield FC,1800000.0,in,Summer,2015,2015/2016
Ryan Taylor,30,Right-Back,Newcastle,0.0,in,Summer,2015,2015/2016
Isaac Hayden,20,Defensive Midfield,Arsenal U21,0.0,in,Summer,2015,2015/2016
Chuba Akpom,19,Centre-Forward,Arsenal,0.0,in,Summer,2015,2015/2016
Mark Oxley,24,Goalkeeper,Hibernian FC,0.0,in,Summer,2015,2015/2016
Greg Luer,21,Centre-Forward,Stevenage,0.0,in,Summer,2015,2015/2016
James Chester,26,Centre-Back,West Brom,11300000.0,out,Summer,2015,2015/2016
Robbie Brady,23,Left Midfield,Norwich,9900000.0,out,Summer,2015,2015/2016
Tom Ince,23,Right Winger,Derby,6700000.0,out,Summer,2015,2015/2016
Nikica Jelavic,30,Centre-Forward,West Ham,4099999.9999999995,out,Summer,2015,2015/2016
Dame N'Doye,30,Centre-Forward,Trabzonspor,3150000.0,out,Summer,2015,2015/2016
Stephen Quinn,29,Central Midfield,Reading,0.0,out,Summer,2015,2015/2016
Mark Oxley,24,Goalkeeper,Hibernian FC,0.0,out,Summer,2015,2015/2016
Jonny Margetts,21,Centre-Forward,Tranmere Rovers,0.0,out,Summer,2015,2015/2016
Joe Cracknell,21,Goalkeeper,Bradford,0.0,out,Summer,2015,2015/2016
Paul McShane,29,Centre-Back,Reading,0.0,out,Summer,2015,2015/2016
Yannick Sagbo,27,Centre-Forward,Umm Salal SC,0.0,out,Summer,2015,2015/2016
Liam Rosenior,30,Right-Back,Brighton,0.0,out,Summer,2015,2015/2016
Maynor Figueroa,32,Centre-Back,Colorado,0.0,out,Summer,2015,2015/2016
Conor Townsend,22,Left-Back,Grimsby Town,0.0,out,Summer,2015,2015/2016
Steve Harper,40,Goalkeeper,Without Club,0.0,out,Summer,2015,2015/2016
Joe Dudgeon,24,Left-Back,Retired,0.0,out,Summer,2015,2015/2016
Chuba Akpom,20,Centre-Forward,Arsenal,0.0,out,Summer,2015,2015/2016
Isaac Hayden,21,Defensive Midfield,Arsenal U21,0.0,out,Summer,2015,2015/2016
Nick Powell,22,Attacking Midfield,Man Utd,0.0,out,Summer,2015,2015/2016
Dusan Kuciak,30,Goalkeeper,Legia Warszawa,300000.0,in,Winter,2015,2015/2016
Nick Powell,21,Attacking Midfield,Man Utd,0.0,in,Winter,2015,2015/2016
Conor Townsend,22,Left-Back,Grimsby Town,0.0,in,Winter,2015,2015/2016
Will Aimson,22,Centre-Back,Blackpool,0.0,in,Winter,2015,2015/2016
Greg Luer,21,Centre-Forward,Scunthorpe Utd.,0.0,in,Winter,2015,2015/2016
Conor Townsend,22,Left-Back,Scunthorpe Utd.,0.0,out,Winter,2015,2015/2016
Will Aimson,21,Centre-Back,Blackpool,0.0,out,Winter,2015,2015/2016
Calaum Jahraldo-Martin,22,Right Winger,Leyton Orient,0.0,out,Winter,2015,2015/2016
Greg Luer,21,Centre-Forward,Scunthorpe Utd.,0.0,out,Winter,2015,2015/2016
Greg Luer,21,Centre-Forward,Stevenage,0.0,out,Winter,2015,2015/2016
Will Aimson,22,Centre-Back,Blackpool,0.0,out,Winter,2015,2015/2016
Kevin Stewart,23,Defensive Midfield,Liverpool,4500000.0,in,Summer,2017,2017/2018
Nouha Dicko,25,Centre-Forward,Wolves,3800000.0,in,Summer,2017,2017/2018
Stephen Kingsley,23,Left-Back,Swansea,3300000.0,in,Summer,2017,2017/2018
Jon Toral,22,Attacking Midfield,Arsenal U23,3300000.0,in,Summer,2017,2017/2018
Jackson Irvine,24,Central Midfield,Burton Albion,2150000.0,in,Summer,2017,2017/2018
Ondrej Mazuch,28,Centre-Back,Sparta Prague,2000000.0,in,Summer,2017,2017/2018
Sebastian Larsson,32,Central Midfield,Sunderland,0.0,in,Summer,2017,2017/2018
Fraizer Campbell,29,Centre-Forward,Crystal Palace,0.0,in,Summer,2017,2017/2018
Callum Burton,20,Goalkeeper,Shrewsbury,0.0,in,Summer,2017,2017/2018
Fikayo Tomori,19,Centre-Back,Chelsea,0.0,in,Summer,2017,2017/2018
Ola Aina,20,Right-Back,Chelsea,0.0,in,Summer,2017,2017/2018
Michael Hector,25,Centre-Back,Chelsea,0.0,in,Summer,2017,2017/2018
Max Clark,21,Left-Back,Hull U23,0.0,in,Summer,2017,2017/2018
Daniel Batty,19,Central Midfield,Hull U23,0.0,in,Summer,2017,2017/2018
Will Mannion,19,Goalkeeper,Hull U23,0.0,in,Summer,2017,2017/2018
Greg Luer,23,Centre-Forward,Maidstone,0.0,in,Summer,2017,2017/2018
Jonathan Edwards,21,Centre-Forward,Woking,0.0,in,Summer,2017,2017/2018
Sam Clucas,26,Central Midfield,Swansea,16300000.0,out,Summer,2017,2017/2018
Harry Maguire,24,Centre-Back,Leicester,13700000.0,out,Summer,2017,2017/2018
Andrew Robertson,23,Left-Back,Liverpool,9000000.0,out,Summer,2017,2017/2018
Eldin Jakupovic,32,Goalkeeper,Leicester,2300000.0,out,Summer,2017,2017/2018
Tom Huddlestone,30,Defensive Midfield,Derby,2200000.0,out,Summer,2017,2017/2018
Ahmed Elmohamady,29,Right-Back,Aston Villa,1100000.0,out,Summer,2017,2017/2018
Curtis Davies,32,Centre-Back,Derby,570000.0,out,Summer,2017,2017/2018
Adama Diomande,28,Centre-Forward,LAFC,0.0,out,Summer,2017,2017/2018
Alex Bruce,32,Centre-Back,Bury,0.0,out,Summer,2017,2017/2018
Johan Ter Horst,22,Centre-Forward,Maidstone,0.0,out,Summer,2017,2017/2018
Josh Tymon,18,Left-Back,Stoke City,0.0,out,Summer,2017,2017/2018
Jonathan Edwards,20,Centre-Forward,Accrington,0.0,out,Summer,2017,2017/2018
Daniel Batty,19,Central Midfield,Halifax Town,0.0,out,Summer,2017,2017/2018
Shaun Maloney,34,Attacking Midfield,Retired,0.0,out,Summer,2017,2017/2018
Harry Wilson,21,Right Winger,Liverpool U23,0.0,out,Summer,2017,2017/2018
Fikayo Tomori,20,Centre-Back,Chelsea,0.0,out,Summer,2017,2017/2018
Omar Elabdellaoui,25,Right-Back,Olympiacos,0.0,out,Summer,2017,2017/2018
Andrea Ranocchia,29,Centre-Back,Inter,0.0,out,Summer,2017,2017/2018
Alfred N'Diaye,27,Defensive Midfield,Villarreal,0.0,out,Summer,2017,2017/2018
Ola Aina,21,Right-Back,Chelsea,0.0,out,Summer,2017,2017/2018
Dieumerci Mbokani,31,Centre-Forward,Dynamo Kyiv,0.0,out,Summer,2017,2017/2018
Angus MacDonald,25,Centre-Back,Barnsley FC,795000.0,in,Winter,2017,2017/2018
Harry Wilson,20,Right Winger,Liverpool U23,0.0,in,Winter,2017,2017/2018
Jonathan Edwards,21,Centre-Forward,Accrington,0.0,in,Winter,2017,2017/2018
Daniel Batty,19,Central Midfield,Halifax Town,0.0,in,Winter,2017,2017/2018
Callum Burton,21,Goalkeeper,Salford,0.0,in,Winter,2017,2017/2018
Josh Clackstone,21,Right-Back,Halifax Town,0.0,in,Winter,2017,2017/2018
Will Mannion,19,Goalkeeper,Plymouth,0.0,in,Winter,2017,2017/2018
Callum Burton,21,Goalkeeper,Salford,0.0,out,Winter,2017,2017/2018
Josh Clackstone,21,Right-Back,Halifax Town,0.0,out,Winter,2017,2017/2018
Will Mannion,19,Goalkeeper,Plymouth,0.0,out,Winter,2017,2017/2018
Jonathan Edwards,21,Centre-Forward,Woking,0.0,out,Winter,2017,2017/2018
Greg Luer,23,Centre-Forward,Maidstone,0.0,out,Winter,2017,2017/2018
Ryan Mason,26,Central Midfield,Retired,0.0,out,Winter,2017,2017/2018
Brian Lenihan,23,Right-Back,Retired,0.0,out,Winter,2017,2017/2018
Reece Burke,21,Centre-Back,West Ham,1700000.0,in,Summer,2018,2018/2019
Jordy de Wijs,23,Centre-Back,PSV Eindhoven,400000.0,in,Summer,2018,2018/2019
David Milinkovic,24,Left Winger,Genoa,300000.0,in,Summer,2018,2018/2019
Eric Lichaj,29,Right-Back,Nottm Forest,0.0,in,Summer,2018,2018/2019
George Long,24,Goalkeeper,Sheff Utd,0.0,in,Summer,2018,2018/2019
Tommy Elphick,30,Centre-Back,Aston Villa,0.0,in,Summer,2018,2018/2019
Todd Kane,24,Right-Back,Chelsea,0.0,in,Summer,2018,2018/2019
Chris Martin,29,Centre-Forward,Derby,0.0,in,Summer,2018,2018/2019
Robbie McKenzie,19,Right-Back,Hull U23,0.0,in,Summer,2018,2018/2019
Keane Lewis-Potter,17,Left Winger,Hull U18,0.0,in,Summer,2018,2018/2019
Will Mannion,21,Goalkeeper,Aldershot,0.0,in,Summer,2018,2018/2019
Will Keane,26,Centre-Forward,Ipswich,0.0,in,Summer,2018,2018/2019
Keane Lewis-Potter,18,Left Winger,Bradford PA,0.0,in,Summer,2018,2018/2019
Allan McGregor,36,Goalkeeper,Rangers,0.0,out,Summer,2018,2018/2019
Jonathan Edwards,21,Centre-Forward,Halifax Town,0.0,out,Summer,2018,2018/2019
Max Clark,22,Left-Back,Vitesse,0.0,out,Summer,2018,2018/2019
Moses Odubajo,25,Right-Back,Brentford,0.0,out,Summer,2018,2018/2019
Sebastian Larsson,33,Central Midfield,AIK,0.0,out,Summer,2018,2018/2019
Abel Hernández,27,Centre-Forward,CSKA Moscow,0.0,out,Summer,2018,2018/2019
David Meyler,29,Central Midfield,Reading,0.0,out,Summer,2018,2018/2019
Greg Luer,23,Centre-Forward,Woking,0.0,out,Summer,2018,2018/2019
Greg Olley,22,Attacking Midfield,Gateshead,0.0,out,Summer,2018,2018/2019
Josh Clackstone,21,Right-Back,Alfreton,0.0,out,Summer,2018,2018/2019
Michael Dawson,34,Centre-Back,Nottm Forest,0.0,out,Summer,2018,2018/2019
Callum Burton,22,Goalkeeper,Chesterfield FC,0.0,out,Summer,2018,2018/2019
Will Mannion,20,Goalkeeper,Aldershot,0.0,out,Summer,2018,2018/2019
Chris Martin,30,Centre-Forward,Derby,0.0,out,Summer,2018,2018/2019
Todd Kane,25,Right-Back,Chelsea,0.0,out,Summer,2018,2018/2019
Michael Hector,25,Centre-Back,Chelsea,0.0,out,Summer,2018,2018/2019
Marc Pugh,32,Left Winger,Bournemouth,0.0,out,Summer,2018,2018/2019
Liam Ridgewell,34,Centre-Back,Portland,0.0,in,Winter,2018,2018/2019
Marc Pugh,31,Left Winger,Bournemouth,0.0,in,Winter,2018,2018/2019
Callum Burton,22,Goalkeeper,Chesterfield FC,0.0,in,Winter,2018,2018/2019
Keane Lewis-Potter,18,Left Winger,Bradford PA,0.0,out,Winter,2018,2018/2019
Will Keane,25,Centre-Forward,Ipswich,0.0,out,Winter,2018,2018/2019
Tommy Elphick,31,Centre-Back,Aston Villa,0.0,out,Winter,2018,2018/2019
Callum Elder,24,Left-Back,Leicester,1500000.0,in,Summer,2019,2019/2020
George Honeyman,24,Attacking Midfield,Sunderland,440000.0,in,Summer,2019,2019/2020
Tom Eaves,27,Centre-Forward,Gillingham FC,0.0,in,Summer,2019,2019/2020
Ryan Tafazolli,27,Centre-Back,Peterborough,0.0,in,Summer,2019,2019/2020
Matt Ingram,25,Goalkeeper,QPR,0.0,in,Summer,2019,2019/2020
Josh Bowler,20,Right Winger,Everton U23,0.0,in,Summer,2019,2019/2020
Sean McLoughlin,22,Centre-Back,Cork City,0.0,in,Summer,2019,2019/2020
Josh Magennis,28,Centre-Forward,Bolton,0.0,in,Summer,2019,2019/2020
Leonardo Lopes,20,Central Midfield,Wigan,0.0,in,Summer,2019,2019/2020
Matthew Pennington,24,Centre-Back,Everton,0.0,in,Summer,2019,2019/2020
Brandon Fleming,19,Left-Back,Hull U23,0.0,in,Summer,2019,2019/2020
Norbert Balogh,23,Centre-Forward,Without Club,0.0,in,Summer,2019,2019/2020
Brandon Fleming,20,Left-Back,Bolton,0.0,in,Summer,2019,2019/2020
Markus Henriksen,27,Central Midfield,Bristol City,0.0,in,Summer,2019,2019/2020
James Weir,23,Central Midfield,Bolton,0.0,out,Summer,2019,2019/2020
David Marshall,34,Goalkeeper,Wigan,0.0,out,Summer,2019,2019/2020
Will Keane,26,Centre-Forward,Ipswich,0.0,out,Summer,2019,2019/2020
Callum Burton,22,Goalkeeper,Cambridge Utd.,0.0,out,Summer,2019,2019/2020
Liam Ridgewell,35,Centre-Back,Southend United,0.0,out,Summer,2019,2019/2020
Evandro,32,Attacking Midfield,Santos FC,0.0,out,Summer,2019,2019/2020
Nouha Dicko,27,Centre-Forward,Vitesse,0.0,out,Summer,2019,2019/2020
Sean McLoughlin,22,Centre-Back,St. Mirren,0.0,out,Summer,2019,2019/2020
Will Mannion,21,Goalkeeper,Kidderminster,0.0,out,Summer,2019,2019/2020
Norbert Balogh,24,Centre-Forward,Without Club,0.0,out,Summer,2019,2019/2020
Fraizer Campbell,31,Centre-Forward,Without Club,0.0,out,Summer,2019,2019/2020
Ondrej Mazuch,30,Centre-Back,Without Club,0.0,out,Summer,2019,2019/2020
Mallik Wilks,21,Right Winger,Barnsley FC,0.0,out,Summer,2019,2019/2020
Marcus Maddison,26,Attacking Midfield,Peterborough,0.0,out,Summer,2019,2019/2020
James Scott,19,Centre-Forward,Motherwell FC,1750000.0,in,Winter,2019,2019/2020
Marcus Maddison,26,Attacking Midfield,Peterborough,0.0,in,Winter,2019,2019/2020
Martin Samuelsen,22,Left Winger,West Ham U23,0.0,in,Winter,2019,2019/2020
Herbie Kane,21,Central Midfield,Liverpool U23,0.0,in,Winter,2019,2019/2020
Mallik Wilks,21,Right Winger,Barnsley FC,0.0,in,Winter,2019,2019/2020
Sean McLoughlin,23,Centre-Back,St. Mirren,0.0,in,Winter,2019,2019/2020
Will Mannion,21,Goalkeeper,Kidderminster,0.0,in,Winter,2019,2019/2020
Jarrod Bowen,23,Right Winger,West Ham,21300000.0,out,Winter,2019,2019/2020
Kamil Grosicki,31,Left Winger,West Brom,950000.0,out,Winter,2019,2019/2020
David Milinkovic,25,Left Winger,Vancouver,0.0,out,Winter,2019,2019/2020
Brandon Fleming,20,Left-Back,Bolton,0.0,out,Winter,2019,2019/2020
Markus Henriksen,27,Central Midfield,Bristol City,0.0,out,Winter,2019,2019/2020
Randell Williams,24,Right Winger,Exeter City,0.0,in,Summer,2021,2021/2022
George Moncur,27,Central Midfield,Luton,0.0,in,Summer,2021,2021/2022
Andy Cannon,25,Central Midfield,Portsmouth,0.0,in,Summer,2021,2021/2022
Tyler Smith,22,Centre-Forward,Sheff Utd U23,0.0,in,Summer,2021,2021/2022
Matt Smith,21,Defensive Midfield,Man City U23,0.0,in,Summer,2021,2021/2022
Di'Shon Bernard,20,Centre-Back,Man Utd U23,0.0,in,Summer,2021,2021/2022
Ryan Longman,20,Right Winger,Brighton U23,0.0,in,Summer,2021,2021/2022
Tom Huddlestone,34,Defensive Midfield,Without Club,0.0,in,Summer,2021,2021/2022
Nathan Baxter,22,Goalkeeper,Chelsea U23,0.0,in,Summer,2021,2021/2022
Martin Samuelsen,24,Left Winger,Aalborg BK,0.0,in,Summer,2021,2021/2022
James Scott,21,Centre-Forward,Hibernian FC,0.0,in,Summer,2021,2021/2022
Jordan Flores,25,Central Midfield,Northampton,0.0,in,Summer,2021,2021/2022
Andy Cannon,26,Central Midfield,Stockport,0.0,in,Summer,2021,2021/2022
Matt Ingram,28,Goalkeeper,Luton,0.0,in,Summer,2021,2021/2022
Jordan Flores,25,Central Midfield,Northampton,0.0,out,Summer,2021,2021/2022
Reece Burke,24,Centre-Back,Luton,0.0,out,Summer,2021,2021/2022
George Long,27,Goalkeeper,Millwall,0.0,out,Summer,2021,2021/2022
Max Clark,25,Left-Back,Fleetwood,0.0,out,Summer,2021,2021/2022
Matt Ingram,28,Goalkeeper,Luton,0.0,out,Summer,2021,2021/2022
Jordan Flores,25,Central Midfield,Northampton,0.0,out,Summer,2021,2021/2022
Festus Arthur,21,Centre-Back,Barrow,0.0,out,Summer,2021,2021/2022
Jordy de Wijs,26,Centre-Back,QPR,0.0,out,Summer,2021,2021/2022
Thomas Mayer,25,Right Winger,SKU Amstetten,0.0,out,Summer,2021,2021/2022
Martin Samuelsen,24,Left Winger,Haugesund,0.0,out,Summer,2021,2021/2022
Billy Chadwick,21,Centre-Forward,Linfield,0.0,out,Summer,2021,2021/2022
James Scott,20,Centre-Forward,Hibernian FC,0.0,out,Summer,2021,2021/2022
Callum Jones,20,Central Midfield,Morecambe FC,0.0,out,Summer,2021,2021/2022
Di'Shon Bernard,21,Centre-Back,Man Utd U23,0.0,out,Summer,2021,2021/2022
Ryan Longman,21,Right Winger,Brighton U23,0.0,out,Summer,2021,2021/2022
Nathan Baxter,23,Goalkeeper,Chelsea U23,0.0,out,Summer,2021,2021/2022
Marcus Forss,22,Centre-Forward,Brentford,0.0,out,Summer,2021,2021/2022
Liam Walsh,24,Central Midfield,Swansea,0.0,out,Summer,2021,2021/2022
Ryan Longman,21,Right Winger,Brighton U23,800000.0,in,Winter,2021,2021/2022
Regan Slater,22,Defensive Midfield,Sheff Utd U23,0.0,in,Winter,2021,2021/2022
Allahyar Sayyadmanesh,20,Centre-Forward,Fenerbahce,0.0,in,Winter,2021,2021/2022
Marcus Forss,22,Centre-Forward,Brentford,0.0,in,Winter,2021,2021/2022
Liam Walsh,24,Central Midfield,Swansea,0.0,in,Winter,2021,2021/2022
Harvey Cartwright,19,Goalkeeper,Hull U23,0.0,in,Winter,2021,2021/2022
Callum Jones,20,Central Midfield,Morecambe FC,0.0,in,Winter,2021,2021/2022
Billy Chadwick,21,Centre-Forward,Linfield,0.0,in,Winter,2021,2021/2022
Festus Arthur,21,Centre-Back,Barrow,0.0,in,Winter,2021,2021/2022
Callum Jones,21,Central Midfield,Grimsby Town,0.0,in,Winter,2021,2021/2022
Callum Jones,20,Central Midfield,Grimsby Town,0.0,out,Winter,2021,2021/2022
Josh Magennis,31,Centre-Forward,Wigan,0.0,out,Winter,2021,2021/2022
Andy Cannon,26,Central Midfield,Stockport,0.0,out,Winter,2021,2021/2022
Matt Smith,22,Defensive Midfield,Man City U23,0.0,out,Winter,2021,2021/2022
Allahyar Sayyadmanesh,21,Centre-Forward,Fenerbahce,4500000.0,in,Summer,2022,2022/2023
Dogukan Sinik,23,Left Winger,Antalyaspor,4000000.0,in,Summer,2022,2022/2023
Ozan Tufan,27,Central Midfield,Fenerbahce,3000000.0,in,Summer,2022,2022/2023
Cyrus Christie,29,Right-Back,Fulham,0.0,in,Summer,2022,2022/2023
Benjamin Tetteh,25,Centre-Forward,Y. Malatyaspor,0.0,in,Summer,2022,2022/2023
Vaughn Covil,18,Right Winger,Forest Green,0.0,in,Summer,2022,2022/2023
Jean Michaël Seri,30,Central Midfield,Fulham,0.0,in,Summer,2022,2022/2023
Tobias Figueiredo,28,Centre-Back,Nottm Forest,0.0,in,Summer,2022,2022/2023
Thimothée Lo-Tutala,19,Goalkeeper,Tottenham U21,0.0,in,Summer,2022,2022/2023
Adama Traoré,27,Central Midfield,Hatayspor,0.0,in,Summer,2022,2022/2023
Óscar Estupiñán,25,Centre-Forward,Vit. Guimarães,0.0,in,Summer,2022,2022/2023
Ryan Woods,28,Defensive Midfield,Birmingham,0.0,in,Summer,2022,2022/2023
Salah-Eddine Oulad M'Hand,19,Central Midfield,Arsenal U21,0.0,in,Summer,2022,2022/2023
Dimitrios Pelkas,28,Attacking Midfield,Fenerbahce,0.0,in,Summer,2022,2022/2023
Harvey Vale,18,Attacking Midfield,Chelsea U21,0.0,in,Summer,2022,2022/2023
Xavier Simons,19,Defensive Midfield,Chelsea U21,0.0,in,Summer,2022,2022/2023
Harvey Cartwright,21,Goalkeeper,Peterborough,0.0,in,Summer,2022,2022/2023
Keane Lewis-Potter,21,Left Winger,Brentford,19000000.0,out,Summer,2022,2022/2023
Tom Huddlestone,35,Defensive Midfield,Man Utd U21,0.0,out,Summer,2022,2022/2023
Festus Arthur,22,Centre-Back,Halifax Town,0.0,out,Summer,2022,2022/2023
Richard Smallwood,31,Central Midfield,Bradford,0.0,out,Summer,2022,2022/2023
Tom Eaves,30,Centre-Forward,Rotherham,0.0,out,Summer,2022,2022/2023
George Moncur,28,Central Midfield,Leyton Orient,0.0,out,Summer,2022,2022/2023
Mallik Wilks,23,Right Winger,Sheff Wed,0.0,out,Summer,2022,2022/2023
George Honeyman,27,Attacking Midfield,Millwall,0.0,out,Summer,2022,2022/2023
Harvey Cartwright,20,Goalkeeper,Peterborough,0.0,out,Summer,2022,2022/2023
Nathan Baxter,24,Goalkeeper,Chelsea U21,0.0,out,Summer,2022,2022/2023
Salah-Eddine Oulad M'Hand,19,Central Midfield,Arsenal U21,0.0,out,Summer,2022,2022/2023
Allahyar Sayyadmanesh,21,Centre-Forward,Fenerbahce,0.0,out,Summer,2022,2022/2023
Xavier Simons,20,Defensive Midfield,Chelsea U21,0.0,out,Summer,2022,2022/2023
Harvey Vale,19,Attacking Midfield,Chelsea U21,0.0,out,Summer,2022,2022/2023
Aaron Connolly,22,Centre-Forward,Brighton,0.0,in,Winter,2022,2022/2023
Malcolm Ebiowei,19,Right Winger,Crystal Palace,0.0,in,Winter,2022,2022/2023
Karl Darlow,32,Goalkeeper,Newcastle,0.0,in,Winter,2022,2022/2023
Harvey Cartwright,20,Goalkeeper,Peterborough,0.0,in,Winter,2022,2022/2023
Billy Chadwick,23,Centre-Forward,Boston Utd,0.0,in,Winter,2022,2022/2023
James Scott,22,Centre-Forward,Exeter City,0.0,out,Winter,2022,2022/2023
Billy Chadwick,22,Centre-Forward,Boston Utd,0.0,out,Winter,2022,2022/2023
Andy Cannon,26,Central Midfield,Wrexham,0.0,out,Winter,2022,2022/2023
Randell Williams,26,Right Winger,Bolton,0.0,out,Winter,2022,2022/2023
Josh Emmanuel,25,Right-Back,Grimsby Town,0.0,out,Winter,2022,2022/2023
Brandon Fleming,23,Left-Back,Oxford United,0.0,out,Winter,2022,2022/2023
Dogukan Sinik,23,Left Winger,Antalyaspor,0.0,out,Winter,2022,2022/2023
Harvey Cartwright,20,Goalkeeper,Wycombe,0.0,out,Winter,2022,2022/2023
Tyler Smith,24,Centre-Forward,Oxford United,0.0,out,Winter,2022,2022/2023
Salah-Eddine Oulad M'Hand,19,Central Midfield,Arsenal U21,0.0,out,Winter,2022,2022/2023
Harvey Vale,19,Attacking Midfield,Chelsea U21,0.0,out,Winter,2022,2022/2023
Anthony Gardner,27,Centre-Back,Spurs,3200000.0,in,Summer,2008,2008/2009
Péter Halmosi,28,Left Midfield,Plymouth,2500000.0,in,Summer,2008,2008/2009
Daniel Cousin,31,Centre-Forward,Rangers,1900000.0,in,Summer,2008,2008/2009
George Boateng,32,Defensive Midfield,Middlesbrough,1200000.0,in,Summer,2008,2008/2009
Kamil Zayatte,23,Centre-Back,BSC Young Boys,600000.0,in,Summer,2008,2008/2009
Mark Oxley,17,Goalkeeper,Rotherham,195000.0,in,Summer,2008,2008/2009
Bernard Mendy,26,Right-Back,Paris SG,0.0,in,Summer,2008,2008/2009
Tony Warner,34,Goalkeeper,Fulham,0.0,in,Summer,2008,2008/2009
Stelios Giannakopoulos,33,Right Winger,Bolton,0.0,in,Summer,2008,2008/2009
Geovanni,28,Attacking Midfield,Man City,0.0,in,Summer,2008,2008/2009
Marlon King,28,Centre-Forward,Wigan,0.0,in,Summer,2008,2008/2009
Paul McShane,22,Centre-Back,Sunderland,0.0,in,Summer,2008,2008/2009
Jamie Devitt,17,Attacking Midfield,Hull U18,0.0,in,Summer,2008,2008/2009
Ben Wilkinson,21,Central Midfield,Gretna FC,0.0,in,Summer,2008,2008/2009
Dean Windass,40,Centre-Forward,Oldham Athletic,0.0,in,Summer,2008,2008/2009
Tony Warner,34,Goalkeeper,Leicester,0.0,in,Summer,2008,2008/2009
John Welsh,25,Central Midfield,Bury,0.0,in,Summer,2008,2008/2009
James Bennett,20,Central Midfield,Lincoln City,0.0,in,Summer,2008,2008/2009
Michael Bridges,30,Centre-Forward,Carlisle United,0.0,in,Summer,2008,2008/2009
