player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Steed Malbranque,21,Central Midfield,Olympique Lyon,6600000.0,in,Summer,2001,2001/2002
Sylvain Legwinski,28,Left Midfield,G. Bordeaux,5250000.0,in,Summer,2001,2001/2002
Jon Harley,21,Left-Back,Chelsea,5250000.0,in,Summer,2001,2001/2002
Abdeslam Ouaddou,22,Centre-Back,AS Nancy,3300000.0,in,Summer,2001,2001/2002
Luís Boa Morte,23,Left Midfield,Southampton,2300000.0,in,Summer,2001,2001/2002
Matty Collins,19,midfield,Swindon Town,0.0,in,Summer,2001,2001/2002
Elvis Hammond,21,Centre-Forward,Bristol Rovers,0.0,in,Summer,2001,2001/2002
Paul Peschisolido,30,Centre-Forward,Sheff Utd,225000.0,out,Summer,2001,2001/2002
Simon Morgan,34,Right-Back,Brighton,0.0,out,Summer,2001,2001/2002
Wayne Collins,32,Central Midfield,Crewe Alexandra,0.0,out,Summer,2001,2001/2002
Sam Keevil,20,Central Midfield,Chelmsford,0.0,out,Summer,2001,2001/2002
Marcus Hahnemann,29,Goalkeeper,Rochdale,0.0,out,Summer,2001,2001/2002
Terry Phelan,34,Left-Back,Sheff Utd,0.0,out,Summer,2001,2001/2002
Alan Neilson,29,Centre-Back,Grimsby Town,0.0,out,Summer,2001,2001/2002
Karl-Heinz Riedle,36,Centre-Forward,Retired,0.0,out,Summer,2001,2001/2002
Stuart Noble,18,Centre-Forward,Fulham U18,0.0,in,Winter,2001,2001/2002
Marcus Hahnemann,29,Goalkeeper,Reading,0.0,in,Winter,2001,2001/2002
Marcus Hahnemann,29,Goalkeeper,Rochdale,0.0,in,Winter,2001,2001/2002
Alan Neilson,29,Centre-Back,Grimsby Town,0.0,in,Winter,2001,2001/2002
Kieran McAnespie,22,Left-Back,Bournemouth,0.0,in,Winter,2001,2001/2002
Kit Symons,30,Centre-Back,Crystal Palace,500000.0,out,Winter,2001,2001/2002
Kevin Betsy,24,Left Midfield,Barnsley FC,300000.0,out,Winter,2001,2001/2002
Paul Trollope,29,Attacking Midfield,Coventry,0.0,out,Winter,2001,2001/2002
Alan Neilson,29,Centre-Back,Luton,0.0,out,Winter,2001,2001/2002
Marcus Hahnemann,29,Goalkeeper,Reading,0.0,out,Winter,2001,2001/2002
Kieran McAnespie,22,Left-Back,Bournemouth,0.0,out,Winter,2001,2001/2002
Facundo Sava,28,Centre-Forward,Gimnasia,3000000.0,in,Summer,2002,2002/2003
Martín Herrera,31,Goalkeeper,Alavés,0.0,in,Summer,2002,2002/2003
Pierre Womé,23,Left-Back,Bologna,0.0,in,Summer,2002,2002/2003
Junichi Inamoto,22,Defensive Midfield,Gamba Osaka,0.0,in,Summer,2002,2002/2003
Martin Djetou,27,Centre-Back,AC Parma,0.0,in,Summer,2002,2002/2003
Eddie Lewis,28,Left Midfield,Preston,750000.0,out,Summer,2002,2002/2003
Tom Hutchinson,20,Centre-Back,Dundee FC,75000.0,out,Summer,2002,2002/2003
Marcus Hahnemann,30,Goalkeeper,Reading,0.0,out,Summer,2002,2002/2003
Chris Coleman,32,Centre-Back,Retired,0.0,out,Summer,2002,2002/2003
Luke Cornwall,22,Centre-Forward,Lincoln City,0.0,in,Winter,2002,2002/2003
Calum Willock,21,Centre-Forward,QPR,0.0,in,Winter,2002,2002/2003
Jon Harley,23,Left-Back,Sheff Utd,0.0,in,Winter,2002,2002/2003
Rufus Brevett,33,Left-Back,West Ham,0.0,out,Winter,2002,2002/2003
Kieran McAnespie,23,Left-Back,Plymouth,0.0,out,Winter,2002,2002/2003
Glyn Thompson,21,Goalkeeper,Northampton,0.0,out,Winter,2002,2002/2003
Jon Harley,23,Left-Back,Sheff Utd,0.0,out,Winter,2002,2002/2003
Calum Willock,21,Centre-Forward,QPR,0.0,out,Winter,2002,2002/2003
Stuart Noble,19,Centre-Forward,St. Johnstone,0.0,out,Winter,2002,2002/2003
Luke Cornwall,22,Centre-Forward,Lincoln City,0.0,out,Winter,2002,2002/2003
Mark Pembridge,32,Left Midfield,Everton,750000.0,in,Summer,2003,2003/2004
Mark Crossley,34,Goalkeeper,Middlesbrough,750000.0,in,Summer,2003,2003/2004
Dave Beasant,44,Goalkeeper,Brighton,0.0,in,Summer,2003,2003/2004
Jérôme Bonnissel,30,Left-Back,Rangers,0.0,in,Summer,2003,2003/2004
Moritz Volz,20,Right-Back,Arsenal,0.0,in,Summer,2003,2003/2004
Dean Leacock,19,Centre-Back,Fulham U18,0.0,in,Summer,2003,2003/2004
Mark Hudson,21,Centre-Back,Fulham Res.,0.0,in,Summer,2003,2003/2004
Zesh Rehman,19,Centre-Back,Fulham U18,0.0,in,Summer,2003,2003/2004
Darren Pratley,18,Central Midfield,Fulham U18,0.0,in,Summer,2003,2003/2004
Ross Flitney,19,Goalkeeper,Fulham U18,0.0,in,Summer,2003,2003/2004
Adam Green,19,Left-Back,Fulham U18,0.0,in,Summer,2003,2003/2004
Malik Buari,19,Right Midfield,Fulham U18,0.0,in,Summer,2003,2003/2004
Liam Rosenior,19,Right-Back,Torquay,0.0,in,Summer,2003,2003/2004
Ross Flitney,19,Goalkeeper,Brighton,0.0,in,Summer,2003,2003/2004
Elvis Hammond,22,Centre-Forward,Norwich,0.0,in,Summer,2003,2003/2004
Stuart Noble,19,Centre-Forward,St. Johnstone,0.0,in,Summer,2003,2003/2004
Mark Hudson,21,Centre-Back,Oldham Athletic,0.0,in,Summer,2003,2003/2004
Calum Willock,21,Centre-Forward,Bristol Rovers,0.0,in,Summer,2003,2003/2004
Steve Finnan,27,Right-Back,Liverpool,5250000.0,out,Summer,2003,2003/2004
Bjarne Goldbaek,34,Central Midfield,RW Essen,0.0,out,Summer,2003,2003/2004
Luke Cornwall,22,Centre-Forward,Bradford,0.0,out,Summer,2003,2003/2004
Martín Herrera,32,Goalkeeper,Estudiantes,0.0,out,Summer,2003,2003/2004
Calum Willock,21,Centre-Forward,Bristol Rovers,0.0,out,Summer,2003,2003/2004
Elvis Hammond,22,Centre-Forward,Norwich,0.0,out,Summer,2003,2003/2004
Maik Taylor,31,Goalkeeper,Birmingham,0.0,out,Summer,2003,2003/2004
Mark Hudson,21,Centre-Back,Oldham Athletic,0.0,out,Summer,2003,2003/2004
Steve Marlet,29,Centre-Forward,Marseille,0.0,out,Summer,2003,2003/2004
Ross Flitney,19,Goalkeeper,Brighton,0.0,out,Summer,2003,2003/2004
Zesh Rehman,19,Centre-Back,Brighton,0.0,out,Summer,2003,2003/2004
Calum Willock,21,Centre-Forward,Peterborough,40000.0,out,Summer,2003,2003/2004
Andy Melville,34,Centre-Back,West Ham,0.0,out,Summer,2003,2003/2004
Abdeslam Ouaddou,24,Centre-Back,Stade Rennais,0.0,out,Summer,2003,2003/2004
John Collins,35,Left Midfield,Retired,0.0,out,Summer,2003,2003/2004
Pierre Womé,24,Left-Back,Bologna,0.0,out,Summer,2003,2003/2004
Collins John,18,Centre-Forward,Twente FC,3500000.0,in,Winter,2003,2003/2004
Ian Pearce,29,Centre-Back,West Ham,1600000.0,in,Winter,2003,2003/2004
Moritz Volz,20,Right-Back,Arsenal,1000000.0,in,Winter,2003,2003/2004
Brian McBride,31,Centre-Forward,Columbus Crew,800000.0,in,Winter,2003,2003/2004
Liam Rosenior,19,Right-Back,Bristol City,80000.0,in,Winter,2003,2003/2004
Carlos Bocanegra,23,Centre-Back,Chicago,0.0,in,Winter,2003,2003/2004
Bobby Petta,29,Left Midfield,Celtic,0.0,in,Winter,2003,2003/2004
Maik Taylor,32,Goalkeeper,Birmingham,0.0,in,Winter,2003,2003/2004
Jon Harley,24,Left-Back,West Ham,0.0,in,Winter,2003,2003/2004
Ross Flitney,19,Goalkeeper,Brighton,0.0,in,Winter,2003,2003/2004
Stuart Noble,20,Centre-Forward,Woking,0.0,in,Winter,2003,2003/2004
Mark Hudson,21,Centre-Back,Oldham Athletic,0.0,in,Winter,2003,2003/2004
Zesh Rehman,20,Centre-Back,Brighton,0.0,in,Winter,2003,2003/2004
Mark Hudson,22,Centre-Back,Crystal Palace,0.0,in,Winter,2003,2003/2004
Louis Saha,25,Centre-Forward,Man Utd,17500000.0,out,Winter,2003,2003/2004
Maik Taylor,32,Goalkeeper,Birmingham,2250000.0,out,Winter,2003,2003/2004
Jon Harley,24,Left-Back,West Ham,0.0,out,Winter,2003,2003/2004
Stuart Noble,20,Centre-Forward,Woking,0.0,out,Winter,2003,2003/2004
Mark Hudson,21,Centre-Back,Oldham Athletic,0.0,out,Winter,2003,2003/2004
Ross Flitney,19,Goalkeeper,Brighton,0.0,out,Winter,2003,2003/2004
Liam Rosenior,19,Right-Back,Torquay,0.0,out,Winter,2003,2003/2004
William McFrederick,18,Goalkeeper,Crawley Town,0.0,out,Winter,2003,2003/2004
Mark Hudson,21,Centre-Back,Crystal Palace,0.0,out,Winter,2003,2003/2004
Moritz Volz,20,Right-Back,Arsenal,0.0,out,Winter,2003,2003/2004
Junichi Inamoto,24,Defensive Midfield,Gamba Osaka,0.0,out,Winter,2003,2003/2004
Papa Bouba Diop,26,Defensive Midfield,Lens,9000000.0,in,Summer,2004,2004/2005
Tomasz Radzinski,30,Centre-Forward,Everton,3000000.0,in,Summer,2004,2004/2005
Claus Jensen,27,Attacking Midfield,Charlton,1900000.0,in,Summer,2004,2004/2005
Ricardo Batista,17,Goalkeeper,Setúbal U19,50000.0,in,Summer,2004,2004/2005
Andy Cole,32,Centre-Forward,Blackburn,0.0,in,Summer,2004,2004/2005
Billy McKinlay,35,Right Midfield,Leicester,0.0,in,Summer,2004,2004/2005
Neale McDermott,19,Central Midfield,Newcastle U18,0.0,in,Summer,2004,2004/2005
William McFrederick,19,Goalkeeper,Crawley Town,0.0,in,Summer,2004,2004/2005
Jide Ogunbote,15,Right Midfield,Fulham U18,0.0,in,Summer,2004,2004/2005
Chris James,16,Defensive Midfield,Fulham U18,0.0,in,Summer,2004,2004/2005
Ismael Ehui,17,Centre-Forward,Fulham U18,0.0,in,Summer,2004,2004/2005
Michael Timlin,19,Central Midfield,Fulham U18,0.0,in,Summer,2004,2004/2005
Liam Fontaine,18,Centre-Back,Fulham U18,0.0,in,Summer,2004,2004/2005
Elvis Hammond,24,Centre-Forward,RBC Roosendaal,0.0,in,Summer,2004,2004/2005
Liam Fontaine,19,Centre-Back,Kilmarnock FC,0.0,in,Summer,2004,2004/2005
Darren Pratley,20,Central Midfield,Brentford,0.0,in,Summer,2004,2004/2005
Adam Green,21,Left-Back,Bournemouth,0.0,in,Summer,2004,2004/2005
Ross Flitney,20,Goalkeeper,Yeading FC,0.0,in,Summer,2004,2004/2005
Abdeslam Ouaddou,25,Centre-Back,Stade Rennais,0.0,in,Summer,2004,2004/2005
Sean Davis,24,Defensive Midfield,Spurs,5200000.0,out,Summer,2004,2004/2005
Jon Harley,24,Left-Back,Sheff Utd,0.0,out,Summer,2004,2004/2005
Barry Hayles,32,Centre-Forward,Sheff Utd,0.0,out,Summer,2004,2004/2005
Mark Hudson,22,Centre-Back,Crystal Palace,0.0,out,Summer,2004,2004/2005
Dean Leacock,20,Centre-Back,Coventry,0.0,out,Summer,2004,2004/2005
Stuart Noble,20,Centre-Forward,Torquay,0.0,out,Summer,2004,2004/2005
Liam Fontaine,18,Centre-Back,Yeovil Town,0.0,out,Summer,2004,2004/2005
Abdeslam Ouaddou,25,Centre-Back,Stade Rennais,0.0,out,Summer,2004,2004/2005
William McFrederick,19,Goalkeeper,Ballymena,0.0,out,Summer,2004,2004/2005
Facundo Sava,30,Centre-Forward,Celta de Vigo,0.0,out,Summer,2004,2004/2005
Dave Beasant,45,Goalkeeper,Retired,0.0,out,Summer,2004,2004/2005
Andrejs Stolcers,29,Attacking Midfield,Without Club,0.0,out,Summer,2004,2004/2005
Martin Djetou,29,Centre-Back,Parma,0.0,out,Summer,2004,2004/2005
Bobby Petta,29,Left Midfield,Celtic,0.0,out,Summer,2004,2004/2005
Liam Fontaine,18,Centre-Back,Yeovil Town,0.0,in,Winter,2004,2004/2005
Stuart Noble,21,Centre-Forward,Torquay,0.0,in,Winter,2004,2004/2005
Dean Leacock,20,Centre-Back,Coventry,0.0,in,Winter,2004,2004/2005
Adam Green,21,Left-Back,Sheff Wed,0.0,in,Winter,2004,2004/2005
Ross Flitney,20,Goalkeeper,Doncaster,0.0,in,Winter,2004,2004/2005
Stuart Noble,21,Centre-Forward,Northampton,0.0,out,Winter,2004,2004/2005
Andy Cole,33,Centre-Forward,Man City,0.0,out,Winter,2004,2004/2005
Liam Fontaine,18,Centre-Back,Kilmarnock FC,0.0,out,Winter,2004,2004/2005
Elvis Hammond,24,Centre-Forward,RBC Roosendaal,0.0,out,Winter,2004,2004/2005
Darren Pratley,19,Central Midfield,Brentford,0.0,out,Winter,2004,2004/2005
Adam Green,21,Left-Back,Bournemouth,0.0,out,Winter,2004,2004/2005
Adam Green,21,Left-Back,Sheff Wed,0.0,out,Winter,2004,2004/2005
Ross Flitney,20,Goalkeeper,Doncaster,0.0,out,Winter,2004,2004/2005
Ross Flitney,20,Goalkeeper,Yeading FC,0.0,out,Winter,2004,2004/2005
Heidar Helguson,27,Centre-Forward,Watford,2000000.0,in,Summer,2005,2005/2006
Niclas Jensen,30,Left-Back,Bor. Dortmund,750000.0,in,Summer,2005,2005/2006
Jaroslav Drobny,25,Goalkeeper,Panionios,0.0,in,Summer,2005,2005/2006
Tony Warner,31,Goalkeeper,Cardiff,0.0,in,Summer,2005,2005/2006
Ahmad Elrich,24,Right Midfield,Busan I'Park,0.0,in,Summer,2005,2005/2006
Philippe Christanval,26,Centre-Back,Marseille,0.0,in,Summer,2005,2005/2006
Martín Herrera,34,Goalkeeper,Estudiantes,0.0,in,Summer,2005,2005/2006
Steve Marlet,31,Centre-Forward,Marseille,0.0,in,Summer,2005,2005/2006
Zesh Rehman,22,Centre-Back,Norwich,0.0,in,Summer,2005,2005/2006
Michael Timlin,21,Central Midfield,Doncaster,0.0,in,Summer,2005,2005/2006
Darren Pratley,21,Central Midfield,Brentford,0.0,in,Summer,2005,2005/2006
Ismael Ehui,19,Centre-Forward,Scunthorpe Utd.,0.0,in,Summer,2005,2005/2006
Ahmad Elrich,24,Right Midfield,FK Lyn,0.0,in,Summer,2005,2005/2006
Facundo Sava,31,Centre-Forward,Celta de Vigo,0.0,in,Summer,2005,2005/2006
Edwin van der Sar,34,Goalkeeper,Man Utd,4000000.0,out,Summer,2005,2005/2006
Elvis Hammond,24,Centre-Forward,Leicester,400000.0,out,Summer,2005,2005/2006
Jide Ogunbote,16,Right Midfield,Aldershot,0.0,out,Summer,2005,2005/2006
Martín Herrera,34,Goalkeeper,Estudiantes,0.0,out,Summer,2005,2005/2006
Malik Buari,21,Right Midfield,Woking,0.0,out,Summer,2005,2005/2006
Lee Clark,32,Right Winger,Newcastle,0.0,out,Summer,2005,2005/2006
Steve Marlet,31,Centre-Forward,VfL Wolfsburg,0.0,out,Summer,2005,2005/2006
Ross Flitney,21,Goalkeeper,Barnet,0.0,out,Summer,2005,2005/2006
Neale McDermott,20,Central Midfield,Swindon Town,0.0,out,Summer,2005,2005/2006
Darren Pratley,20,Central Midfield,Brentford,0.0,out,Summer,2005,2005/2006
Liam Fontaine,19,Centre-Back,Yeovil Town,0.0,out,Summer,2005,2005/2006
Billy McKinlay,36,Right Midfield,Retired,0.0,out,Summer,2005,2005/2006
Jérôme Bonnissel,32,Left-Back,Without Club,0.0,out,Summer,2005,2005/2006
Wayne Bridge,25,Left-Back,Chelsea,0.0,out,Summer,2005,2005/2006
Michael Brown,28,Central Midfield,Spurs,2300000.0,in,Winter,2005,2005/2006
Antti Niemi,33,Goalkeeper,Southampton,1500000.0,in,Winter,2005,2005/2006
Simon Elliott,31,Defensive Midfield,Columbus Crew,0.0,in,Winter,2005,2005/2006
Wayne Bridge,25,Left-Back,Chelsea,0.0,in,Winter,2005,2005/2006
Neale McDermott,20,Central Midfield,Swindon Town,0.0,in,Winter,2005,2005/2006
Ricardo Batista,19,Goalkeeper,MK Dons,0.0,in,Winter,2005,2005/2006
Michael Timlin,20,Central Midfield,Scunthorpe Utd.,0.0,in,Winter,2005,2005/2006
Neale McDermott,20,Central Midfield,Darlington,0.0,in,Winter,2005,2005/2006
Adam Green,22,Left-Back,Bristol City,0.0,in,Winter,2005,2005/2006
Liam Fontaine,19,Centre-Back,Yeovil Town,0.0,in,Winter,2005,2005/2006
Liam Fontaine,19,Centre-Back,Bristol City,225000.0,out,Winter,2005,2005/2006
Ahmad Elrich,24,Right Midfield,FK Lyn,0.0,out,Winter,2005,2005/2006
Michael Timlin,20,Central Midfield,Scunthorpe Utd.,0.0,out,Winter,2005,2005/2006
Michael Timlin,20,Central Midfield,Doncaster,0.0,out,Winter,2005,2005/2006
Ismael Ehui,19,Centre-Forward,Scunthorpe Utd.,0.0,out,Winter,2005,2005/2006
Neale McDermott,20,Central Midfield,Darlington,0.0,out,Winter,2005,2005/2006
Adam Green,22,Left-Back,Bristol City,0.0,out,Winter,2005,2005/2006
Zesh Rehman,22,Centre-Back,Norwich,0.0,out,Winter,2005,2005/2006
Jaroslav Drobny,26,Goalkeeper,ADO Den Haag,0.0,out,Winter,2005,2005/2006
Ricardo Batista,19,Goalkeeper,MK Dons,0.0,out,Winter,2005,2005/2006
Franck Queudrue,27,Left-Back,Middlesbrough,4500000.0,in,Summer,2006,2006/2007
Jimmy Bullard,27,Central Midfield,Wigan,3750000.0,in,Summer,2006,2006/2007
Gabriel Zakuani,20,Centre-Back,Leyton Orient,1500000.0,in,Summer,2006,2006/2007
Björn Runström,22,Centre-Forward,Hammarby,1050000.0,in,Summer,2006,2006/2007
Jan Lastuvka,24,Goalkeeper,Shakhtar D.,0.0,in,Summer,2006,2006/2007
Wayne Routledge,21,Left Winger,Spurs,0.0,in,Summer,2006,2006/2007
Elliot Omozusi,17,Right-Back,Fulham U18,0.0,in,Summer,2006,2006/2007
Michael Timlin,22,Central Midfield,Swindon Town,0.0,in,Summer,2006,2006/2007
Adam Watts,19,Centre-Back,MK Dons,0.0,in,Summer,2006,2006/2007
Jaroslav Drobny,26,Goalkeeper,ADO Den Haag,0.0,in,Summer,2006,2006/2007
Steed Malbranque,26,Central Midfield,Spurs,3000000.0,out,Summer,2006,2006/2007
Dean Leacock,22,Centre-Back,Derby,565000.0,out,Summer,2006,2006/2007
Darren Pratley,21,Central Midfield,Swansea,150000.0,out,Summer,2006,2006/2007
Facundo Sava,32,Centre-Forward,Lorca Deportiva,0.0,out,Summer,2006,2006/2007
Neale McDermott,21,Central Midfield,Carlisle United,0.0,out,Summer,2006,2006/2007
Adam Green,22,Left-Back,Grays Athletic FC,0.0,out,Summer,2006,2006/2007
Alain Goma,33,Centre-Back,Al-Wakrah SC,0.0,out,Summer,2006,2006/2007
Sylvain Legwinski,33,Left Midfield,Ipswich,0.0,out,Summer,2006,2006/2007
Zesh Rehman,22,Centre-Back,QPR,0.0,out,Summer,2006,2006/2007
King Gyan,17,Defensive Midfield,Germ. Beerschot,0.0,out,Summer,2006,2006/2007
Tony Warner,32,Goalkeeper,Leeds,0.0,out,Summer,2006,2006/2007
Ricardo Batista,19,Goalkeeper,Wycombe,0.0,out,Summer,2006,2006/2007
Jaroslav Drobny,26,Goalkeeper,Without Club,0.0,out,Summer,2006,2006/2007
Vincenzo Montella,32,Centre-Forward,AS Roma,0.0,out,Summer,2006,2006/2007
Clint Dempsey,23,Second Striker,New England,3000000.0,in,Winter,2006,2006/2007
Simon Davies,27,Right Midfield,Everton,0.0,in,Winter,2006,2006/2007
Aleksey Smertin,31,Defensive Midfield,Dinamo Moscow,0.0,in,Winter,2006,2006/2007
Vincenzo Montella,32,Centre-Forward,AS Roma,0.0,in,Winter,2006,2006/2007
Tony Warner,32,Goalkeeper,Leeds,0.0,in,Winter,2006,2006/2007
Björn Runström,23,Centre-Forward,Luton,0.0,in,Winter,2006,2006/2007
Ricardo Batista,20,Goalkeeper,Wycombe,0.0,in,Winter,2006,2006/2007
Mark Crossley,37,Goalkeeper,Sheff Wed,0.0,in,Winter,2006,2006/2007
Ricardo Batista,20,Goalkeeper,Wycombe,0.0,in,Winter,2006,2006/2007
Luís Boa Morte,29,Left Midfield,West Ham,6800000.0,out,Winter,2006,2006/2007
Niclas Jensen,32,Left-Back,FC Copenhagen,0.0,out,Winter,2006,2006/2007
Gabriel Zakuani,20,Centre-Back,Stoke City,0.0,out,Winter,2006,2006/2007
Adam Watts,18,Centre-Back,MK Dons,0.0,out,Winter,2006,2006/2007
Ricardo Batista,20,Goalkeeper,Wycombe,0.0,out,Winter,2006,2006/2007
Tony Warner,32,Goalkeeper,Norwich,0.0,out,Winter,2006,2006/2007
Björn Runström,22,Centre-Forward,Luton,0.0,out,Winter,2006,2006/2007
Michael Timlin,21,Central Midfield,Swindon Town,0.0,out,Winter,2006,2006/2007
Mark Crossley,37,Goalkeeper,Sheff Wed,0.0,out,Winter,2006,2006/2007
Diomansy Kamara,26,Right Winger,West Brom,9000000.0,in,Summer,2007,2007/2008
Steven Davis,22,Central Midfield,Aston Villa,5900000.0,in,Summer,2007,2007/2008
Hameur Bouazza,22,Right Winger,Watford,4500000.0,in,Summer,2007,2007/2008
Chris Baird,25,Defensive Midfield,Southampton,4500000.0,in,Summer,2007,2007/2008
Paul Konchesky,26,Left-Back,West Ham,4000000.0,in,Summer,2007,2007/2008
Lee Cook,24,Left Winger,QPR,3750000.0,in,Summer,2007,2007/2008
David Healy,27,Centre-Forward,Leeds,2250000.0,in,Summer,2007,2007/2008
Dejan Stefanovic,32,Centre-Back,Portsmouth,1500000.0,in,Summer,2007,2007/2008
Aaron Hughes,27,Centre-Back,Aston Villa,1500000.0,in,Summer,2007,2007/2008
Bruno Luz,18,Right Winger,Setúbal U19,100000.0,in,Summer,2007,2007/2008
Danny Murphy,30,Central Midfield,Spurs,0.0,in,Summer,2007,2007/2008
Kasey Keller,37,Goalkeeper,Bor. M'gladbach,0.0,in,Summer,2007,2007/2008
Nathan Ashton,20,Left-Back,Charlton,0.0,in,Summer,2007,2007/2008
Shefki Kuqi,30,Centre-Forward,Crystal Palace,0.0,in,Summer,2007,2007/2008
Ki-hyeon Seol,28,Right Winger,Reading,0.0,in,Summer,2007,2007/2008
Adrian Leijer,21,Centre-Back,Melbourne,0.0,in,Summer,2007,2007/2008
Adam Watts,19,Centre-Back,Fulham U18,0.0,in,Summer,2007,2007/2008
Wayne Brown,18,Attacking Midfield,Fulham U18,0.0,in,Summer,2007,2007/2008
TJ Moncur,19,Centre-Back,Fulham U18,0.0,in,Summer,2007,2007/2008
Steven Davis,23,Central Midfield,Rangers,0.0,in,Summer,2007,2007/2008
Wayne Brown,19,Attacking Midfield,Brentford,0.0,in,Summer,2007,2007/2008
Nathan Ashton,21,Left-Back,Crystal Palace,0.0,in,Summer,2007,2007/2008
Gabriel Zakuani,22,Centre-Back,Stoke City,0.0,in,Summer,2007,2007/2008
Lee Cook,25,Left Winger,Charlton,0.0,in,Summer,2007,2007/2008
Michael Timlin,23,Central Midfield,Swindon Town,0.0,in,Summer,2007,2007/2008
Ian Pearce,33,Centre-Back,Southampton,0.0,in,Summer,2007,2007/2008
Collins John,22,Centre-Forward,Watford,0.0,in,Summer,2007,2007/2008
Tony Warner,33,Goalkeeper,Norwich,0.0,in,Summer,2007,2007/2008
Papa Bouba Diop,29,Defensive Midfield,Portsmouth,5000000.0,out,Summer,2007,2007/2008
Zat Knight,27,Centre-Back,Aston Villa,4700000.0,out,Summer,2007,2007/2008
Franck Queudrue,28,Left-Back,Birmingham,3750000.0,out,Summer,2007,2007/2008
Heidar Helguson,29,Centre-Forward,Bolton,2850000.0,out,Summer,2007,2007/2008
Liam Rosenior,23,Right-Back,Reading,1900000.0,out,Summer,2007,2007/2008
Michael Brown,30,Central Midfield,Wigan,1300000.0,out,Summer,2007,2007/2008
Tomasz Radzinski,33,Centre-Forward,Skoda Xanthi,0.0,out,Summer,2007,2007/2008
Mark Crossley,38,Goalkeeper,Oldham Athletic,0.0,out,Summer,2007,2007/2008
Ahmad Elrich,26,Right Midfield,Wellington P.,0.0,out,Summer,2007,2007/2008
Björn Runström,23,Centre-Forward,1.FC K'lautern,0.0,out,Summer,2007,2007/2008
Collins John,21,Centre-Forward,Leicester,0.0,out,Summer,2007,2007/2008
Matty Collins,25,midfield,Swansea,0.0,out,Summer,2007,2007/2008
Claus Jensen,30,Attacking Midfield,Retired,0.0,out,Summer,2007,2007/2008
Mark Pembridge,36,Left Midfield,Retired,0.0,out,Summer,2007,2007/2008
Wayne Routledge,22,Left Winger,Spurs,0.0,out,Summer,2007,2007/2008
Paul Stalteri,30,Right-Back,Spurs,0.0,out,Summer,2007,2007/2008
Jan Lastuvka,24,Goalkeeper,Shakhtar D.,0.0,out,Summer,2007,2007/2008
Leon Andreasen,24,Central Midfield,Werder Bremen,4300000.0,in,Winter,2007,2007/2008
Brede Hangeland,26,Centre-Back,FC Copenhagen,3300000.0,in,Winter,2007,2007/2008
Erik Nevland,30,Centre-Forward,FC Groningen,3000000.0,in,Winter,2007,2007/2008
Eddie Johnson,23,Centre-Forward,Wizards,2500000.0,in,Winter,2007,2007/2008
Toni Kallio,29,Centre-Back,BSC Young Boys,330000.0,in,Winter,2007,2007/2008
Jari Litmanen,36,Attacking Midfield,Malmö FF,0.0,in,Winter,2007,2007/2008
Paul Stalteri,30,Right-Back,Spurs,0.0,in,Winter,2007,2007/2008
Tony Warner,33,Goalkeeper,Barnsley FC,0.0,in,Winter,2007,2007/2008
Collins John,22,Centre-Forward,Leicester,0.0,in,Winter,2007,2007/2008
TJ Moncur,20,Centre-Back,Bradford,0.0,in,Winter,2007,2007/2008
Chris James,20,Defensive Midfield,Tampere United,0.0,out,Winter,2007,2007/2008
Wayne Brown,19,Attacking Midfield,Brentford,0.0,out,Winter,2007,2007/2008
Michael Timlin,22,Central Midfield,Swindon Town,0.0,out,Winter,2007,2007/2008
Ian Pearce,33,Centre-Back,Southampton,0.0,out,Winter,2007,2007/2008
Lee Cook,25,Left Winger,Charlton,0.0,out,Winter,2007,2007/2008
Tony Warner,33,Goalkeeper,Barnsley FC,0.0,out,Winter,2007,2007/2008
Collins John,22,Centre-Forward,Watford,0.0,out,Winter,2007,2007/2008
TJ Moncur,20,Centre-Back,Bradford,0.0,out,Winter,2007,2007/2008
Nathan Ashton,21,Left-Back,Crystal Palace,0.0,out,Winter,2007,2007/2008
Steven Davis,23,Central Midfield,Rangers,0.0,out,Winter,2007,2007/2008
Shefki Kuqi,31,Centre-Forward,Crystal Palace,0.0,out,Winter,2007,2007/2008
Andy Johnson,27,Centre-Forward,Everton,13300000.0,in,Summer,2008,2008/2009
Bobby Zamora,27,Centre-Forward,West Ham,4099999.9999999995,in,Summer,2008,2008/2009
John Paintsil,27,Right-Back,West Ham,3800000.0,in,Summer,2008,2008/2009
Fredrik Stoor Siekkinen,24,Right-Back,Rosenborg,3000000.0,in,Summer,2008,2008/2009
Dickson Etuhu,26,Defensive Midfield,Sunderland,1850000.0,in,Summer,2008,2008/2009
Julian Gray,28,Centre-Forward,Coventry,400000.0,in,Summer,2008,2008/2009
David Stockdale,22,Goalkeeper,Darlington,400000.0,in,Summer,2008,2008/2009
Chris Smalling,18,Centre-Back,Maidstone,0.0,in,Summer,2008,2008/2009
Andranik Teymourian,25,Central Midfield,Bolton,0.0,in,Summer,2008,2008/2009
Pascal Zuberbühler,37,Goalkeeper,Xamax,0.0,in,Summer,2008,2008/2009
Zoltán Gera,29,Central Midfield,West Brom,0.0,in,Summer,2008,2008/2009
Mark Schwarzer,35,Goalkeeper,Middlesbrough,0.0,in,Summer,2008,2008/2009
Michael Uwezu,17,Attacking Midfield,Fulham U18,0.0,in,Summer,2008,2008/2009
