player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Bright Enobakhare,21,Centre-Forward,Wolves,0.0,in,Summer,2019,2019/2020
Charlie Mulgrew,33,Centre-Back,Blackburn,0.0,in,Summer,2019,2019/2020
Joe Gelhardt,17,Centre-Forward,Wigan U18,0.0,in,Summer,2019,2019/2020
Emeka Obi,18,Centre-Back,Wigan U18,0.0,in,Summer,2019,2019/2020
Jensen Weir,17,Defensive Midfield,Wigan U18,0.0,in,Summer,2019,2019/2020
Callum Lang,21,Right Winger,Shrewsbury,0.0,in,Summer,2019,2019/2020
Jamie Walker,26,Left Winger,Heart of Midl.,0.0,out,Summer,2019,2019/2020
Nick Powell,25,Attacking Midfield,Stoke City,0.0,out,Summer,2019,2019/2020
Shaun MacDonald,31,Central Midfield,Rotherham,0.0,out,Summer,2019,2019/2020
James Vaughan,30,Centre-Forward,Bradford,0.0,out,Summer,2019,2019/2020
Callum McManaman,28,Right Winger,Luton,0.0,out,Summer,2019,2019/2020
Dan Lavercombe,22,Goalkeeper,Fylde,0.0,out,Summer,2019,2019/2020
Devante Cole,24,Centre-Forward,Motherwell FC,0.0,out,Summer,2019,2019/2020
Leonardo Lopes,20,Central Midfield,Hull City,0.0,out,Summer,2019,2019/2020
Callum Lang,20,Right Winger,Shrewsbury,0.0,out,Summer,2019,2019/2020
Owen Evans,22,Goalkeeper,Macclesfield,0.0,out,Summer,2019,2019/2020
Darron Gibson,31,Central Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Jonas Olsson,36,Centre-Back,Without Club,0.0,out,Summer,2019,2019/2020
Dujon Sterling,20,Right-Back,Chelsea U23,0.0,out,Summer,2019,2019/2020
Leon Balogun,31,Centre-Back,Brighton,0.0,out,Summer,2019,2019/2020
Kieran Dowell,22,Attacking Midfield,Everton,0.0,in,Winter,2019,2019/2020
Leon Balogun,31,Centre-Back,Brighton,0.0,in,Winter,2019,2019/2020
Jan Mlakar,21,Centre-Forward,Brighton,0.0,in,Winter,2019,2019/2020
Alexandru Dobre,21,Left Winger,Bournemouth U21,0.0,in,Winter,2019,2019/2020
Devante Cole,24,Centre-Forward,Motherwell FC,0.0,in,Winter,2019,2019/2020
Owen Evans,23,Goalkeeper,Macclesfield,0.0,in,Winter,2019,2019/2020
Owen Evans,23,Goalkeeper,Cheltenham,0.0,out,Winter,2019,2019/2020
Devante Cole,24,Centre-Forward,Doncaster,0.0,out,Winter,2019,2019/2020
Josh Windass,26,Attacking Midfield,Sheff Wed,0.0,out,Winter,2019,2019/2020
Bright Enobakhare,21,Centre-Forward,Wolves,0.0,out,Winter,2019,2019/2020
Charlie Mulgrew,33,Centre-Back,Blackburn,0.0,out,Winter,2019,2019/2020
Ryan Nyambe,24,Right-Back,Blackburn,0.0,in,Summer,2022,2022/2023
Anthony Scully,23,Right Winger,Lincoln City,0.0,in,Summer,2022,2022/2023
Ashley Fletcher,26,Centre-Forward,Watford,0.0,in,Summer,2022,2022/2023
Rarmani Edmonds-Green,23,Centre-Back,Huddersfield,0.0,in,Summer,2022,2022/2023
Nathan Broadhead,24,Centre-Forward,Everton U21,0.0,in,Summer,2022,2022/2023
Jamie McGrath,26,Attacking Midfield,Dundee United,0.0,in,Summer,2022,2022/2023
Luke Robinson,21,Left-Back,Tranmere Rovers,0.0,in,Summer,2022,2022/2023
Stephen Humphrys,24,Centre-Forward,Heart of Midl.,0.0,in,Summer,2022,2022/2023
Jordan Jones,28,Left Winger,Kilmarnock FC,0.0,in,Summer,2022,2022/2023
Gavin Massey,29,Right Winger,Port Vale,0.0,out,Summer,2022,2022/2023
Adam Long,21,Centre-Back,Doncaster,0.0,out,Summer,2022,2022/2023
Luke Robinson,20,Left-Back,Tranmere Rovers,0.0,out,Summer,2022,2022/2023
Stephen Humphrys,24,Centre-Forward,Heart of Midl.,0.0,out,Summer,2022,2022/2023
Jamie McGrath,25,Attacking Midfield,Dundee United,0.0,out,Summer,2022,2022/2023
Jordan Jones,27,Left Winger,Kilmarnock FC,0.0,out,Summer,2022,2022/2023
Ashley Fletcher,27,Centre-Forward,Watford,0.0,out,Summer,2022,2022/2023
Rarmani Edmonds-Green,24,Centre-Back,Huddersfield,0.0,out,Summer,2022,2022/2023
Nathan Broadhead,25,Centre-Forward,Everton U21,0.0,out,Summer,2022,2022/2023
Steven Caulker,31,Centre-Back,Karagümrük,0.0,in,Winter,2022,2022/2023
Martin Kelly,32,Right-Back,West Brom,0.0,in,Winter,2022,2022/2023
Miguel Azeez,20,Central Midfield,Arsenal U21,0.0,in,Winter,2022,2022/2023
Christ Tiehi,24,Defensive Midfield,Slovan Liberec,0.0,in,Winter,2022,2022/2023
Omar Rekik,21,Centre-Back,Arsenal U21,0.0,in,Winter,2022,2022/2023
Danel Sinani,25,Attacking Midfield,Norwich,0.0,in,Winter,2022,2022/2023
Jordan Jones,28,Left Winger,Kilmarnock FC,0.0,in,Winter,2022,2022/2023
Scott Smith,21,Central Midfield,Torquay,0.0,in,Winter,2022,2022/2023
Graeme Shinnie,31,Defensive Midfield,Aberdeen FC,0.0,out,Winter,2022,2022/2023
Josh Stones,19,Centre-Forward,Ross County,0.0,out,Winter,2022,2022/2023
Gwion Edwards,29,Right Winger,Ross County,0.0,out,Winter,2022,2022/2023
Nathan Broadhead,24,Centre-Forward,Everton U21,0.0,out,Winter,2022,2022/2023
Rarmani Edmonds-Green,23,Centre-Back,Huddersfield,0.0,out,Winter,2022,2022/2023
Henri Camara,28,Centre-Forward,Wolves,6450000.0,in,Summer,2005,2005/2006
David Connolly,28,attack,Leicester,3000000.0,in,Summer,2005,2005/2006
Damien Francis,26,Central Midfield,Norwich,2250000.0,in,Summer,2005,2005/2006
Mike Pollitt,33,Goalkeeper,Rotherham,300000.0,in,Summer,2005,2005/2006
Ryan Taylor,20,Right-Back,Tranmere Rovers,100000.0,in,Summer,2005,2005/2006
Pascal Chimbonda,26,Centre-Back,SC Bastia,0.0,in,Summer,2005,2005/2006
Josip Skoko,29,Central Midfield,Genclerbirligi,0.0,in,Summer,2005,2005/2006
Arjan de Zeeuw,35,Centre-Back,Portsmouth,0.0,in,Summer,2005,2005/2006
Stéphane Henchoz,30,Centre-Back,Celtic,0.0,in,Summer,2005,2005/2006
Ngasanya Ilongo,20,Defensive Midfield,Hapoel Tel Aviv,0.0,in,Summer,2005,2005/2006
Josip Skoko,30,Central Midfield,Stoke City,0.0,in,Summer,2005,2005/2006
Nathan Ellington,23,Centre-Forward,West Brom,4500000.0,out,Summer,2005,2005/2006
Ian Breckin,29,Centre-Back,Nottm Forest,450000.0,out,Summer,2005,2005/2006
David Graham,26,Centre-Forward,Sheff Wed,375000.0,out,Summer,2005,2005/2006
Phil Edwards,19,Right-Back,Accrington,0.0,out,Summer,2005,2005/2006
Gregg Traynor,20,Left Midfield,Hyde FC,0.0,out,Summer,2005,2005/2006
Gareth Whalley,31,Central Midfield,Swindon Town,0.0,out,Summer,2005,2005/2006
Nicky Eaden,32,Right-Back,Nottm Forest,0.0,out,Summer,2005,2005/2006
Jason Jarrett,25,Central Midfield,Norwich,0.0,out,Summer,2005,2005/2006
Émerson Thome,33,Centre-Back,Derby,0.0,out,Summer,2005,2005/2006
Per Frandsen,35,Right Midfield,Retired,0.0,out,Summer,2005,2005/2006
David Moore,20,midfield,Retired,0.0,out,Summer,2005,2005/2006
Neil Mellor,23,Centre-Forward,Liverpool,0.0,out,Summer,2005,2005/2006
Paul Scharner,25,Centre-Back,Brann,3670000.0,in,Winter,2005,2005/2006
David Thompson,28,Right Midfield,Blackburn,0.0,in,Winter,2005,2005/2006
Neil Mellor,23,Centre-Forward,Liverpool,0.0,in,Winter,2005,2005/2006
Reto Ziegler,20,Centre-Back,Spurs,0.0,in,Winter,2005,2005/2006
David Wright,25,Defensive Midfield,Norwich,0.0,in,Winter,2005,2005/2006
Émerson Thome,33,Centre-Back,Derby,0.0,in,Winter,2005,2005/2006
Alan Mahon,27,Left Midfield,Burnley,300000.0,out,Winter,2005,2005/2006
Luke Joyce,18,Defensive Midfield,Carlisle United,0.0,out,Winter,2005,2005/2006
David Wright,25,Defensive Midfield,Norwich,0.0,out,Winter,2005,2005/2006
Josip Skoko,30,Central Midfield,Stoke City,0.0,out,Winter,2005,2005/2006
Émerson Thome,33,Centre-Back,Vissel Kobe,0.0,out,Winter,2005,2005/2006
Ngasanya Ilongo,21,Defensive Midfield,Loko Moscow,0.0,out,Winter,2005,2005/2006
Emile Heskey,28,Centre-Forward,Birmingham,7500000.0,in,Summer,2006,2006/2007
Fitz Hall,25,Centre-Back,Crystal Palace,4500000.0,in,Summer,2006,2006/2007
Denny Landzaat,30,Central Midfield,AZ Alkmaar,4400000.0,in,Summer,2006,2006/2007
Chris Kirkland,25,Goalkeeper,Liverpool,3730000.0,in,Summer,2006,2006/2007
David Cotterill,18,Right Winger,Bristol City,3200000.0,in,Summer,2006,2006/2007
Kevin Kilbane,29,Left Midfield,Everton,2500000.0,in,Summer,2006,2006/2007
Emmerson Boyce,26,Right-Back,Crystal Palace,1500000.0,in,Summer,2006,2006/2007
Antonio Valencia,20,Right-Back,Villarreal,400000.0,in,Summer,2006,2006/2007
Andy Webster,24,Centre-Back,Heart of Midl.,0.0,in,Summer,2006,2006/2007
Tomasz Kupisz,16,Right Midfield,MKS Piaseczno,0.0,in,Summer,2006,2006/2007
Tomasz Cywka,18,Defensive Midfield,Gwarek Zabrze,0.0,in,Summer,2006,2006/2007
Svetoslav Todorov,27,Centre-Forward,Portsmouth,0.0,in,Summer,2006,2006/2007
Chris Kirkland,25,Goalkeeper,Liverpool,0.0,in,Summer,2006,2006/2007
Pascal Chimbonda,27,Centre-Back,Spurs,10000000.0,out,Summer,2006,2006/2007
Jason Roberts,28,Centre-Forward,Blackburn,4080000.0,out,Summer,2006,2006/2007
Jimmy Bullard,27,Central Midfield,Fulham,3750000.0,out,Summer,2006,2006/2007
David Connolly,29,attack,Sunderland,2300000.0,out,Summer,2006,2006/2007
Damien Francis,27,Central Midfield,Watford,2250000.0,out,Summer,2006,2006/2007
Graham Kavanagh,32,Central Midfield,Sunderland,750000.0,out,Summer,2006,2006/2007
Magno Vieira,21,Centre-Forward,Barnet,0.0,out,Summer,2006,2006/2007
Ryan Yeomans,20,Goalkeeper,Blackpool Mechanics,0.0,out,Summer,2006,2006/2007
Kevin Lee,20,Right-Back,Southport,0.0,out,Summer,2006,2006/2007
David Thompson,28,Right Midfield,Portsmouth,0.0,out,Summer,2006,2006/2007
Tomasz Cywka,18,Defensive Midfield,Oldham Athletic,0.0,out,Summer,2006,2006/2007
John Filan,36,Goalkeeper,Doncaster,0.0,out,Summer,2006,2006/2007
Gary Walsh,38,Goalkeeper,Retired,0.0,out,Summer,2006,2006/2007
Stéphane Henchoz,31,Centre-Back,Without Club,0.0,out,Summer,2006,2006/2007
Chris Kirkland,25,Goalkeeper,Liverpool,0.0,out,Summer,2006,2006/2007
Reto Ziegler,20,Centre-Back,Spurs,0.0,out,Summer,2006,2006/2007
Caleb Folan,24,Centre-Forward,Chesterfield FC,750000.0,in,Winter,2006,2006/2007
Carlo Nash,33,Goalkeeper,Preston,450000.0,in,Winter,2006,2006/2007
Kristofer Haestad,23,Central Midfield,IK Start,250000.0,in,Winter,2006,2006/2007
Andreas Granqvist,21,Centre-Back,Helsingborg,200000.0,in,Winter,2006,2006/2007
David Unsworth,33,Left-Back,Sheff Utd,0.0,in,Winter,2006,2006/2007
Julius Aghahowa,24,Centre-Forward,Shakhtar D.,0.0,in,Winter,2006,2006/2007
Mike Pollitt,34,Goalkeeper,Burnley,0.0,in,Winter,2006,2006/2007
Mike Pollitt,34,Goalkeeper,Ipswich,0.0,in,Winter,2006,2006/2007
John Filan,36,Goalkeeper,Doncaster,0.0,in,Winter,2006,2006/2007
Tomasz Cywka,18,Defensive Midfield,Oldham Athletic,0.0,in,Winter,2006,2006/2007
Gary Teale,28,Right Winger,Derby,900000.0,out,Winter,2006,2006/2007
David Wright,26,Defensive Midfield,Ipswich,300000.0,out,Winter,2006,2006/2007
Mike Pollitt,34,Goalkeeper,Ipswich,0.0,out,Winter,2006,2006/2007
Mike Pollitt,34,Goalkeeper,Burnley,0.0,out,Winter,2006,2006/2007
Andy Webster,24,Centre-Back,Rangers,0.0,out,Winter,2006,2006/2007
Steve McMillan,31,Left-Back,Retired,0.0,out,Winter,2006,2006/2007
Kristofer Haestad,23,Central Midfield,IK Start,0.0,out,Winter,2006,2006/2007
Svetoslav Todorov,28,Centre-Forward,Portsmouth,0.0,out,Winter,2006,2006/2007
Jason Koumas,27,Attacking Midfield,West Brom,6900000.0,in,Summer,2007,2007/2008
Michael Brown,30,Central Midfield,Fulham,1300000.0,in,Summer,2007,2007/2008
Andreas Granqvist,22,Centre-Back,Helsingborg,1000000.0,in,Summer,2007,2007/2008
Rachid Bouaouzan,23,Left Midfield,Sparta R.,450000.0,in,Summer,2007,2007/2008
Titus Bramble,25,Centre-Back,Newcastle,0.0,in,Summer,2007,2007/2008
Salomon Olembé,26,Left Midfield,Marseille,0.0,in,Summer,2007,2007/2008
Mario Melchiot,30,Right-Back,Stade Rennais,0.0,in,Summer,2007,2007/2008
Antoine Sibierski,32,Attacking Midfield,Newcastle,0.0,in,Summer,2007,2007/2008
Marcus Bent,29,Centre-Forward,Charlton,0.0,in,Summer,2007,2007/2008
Russell Saunders,18,Goalkeeper,Wigan U18,0.0,in,Summer,2007,2007/2008
Peter Moore,18,Centre-Back,Wigan U18,0.0,in,Summer,2007,2007/2008
Lewis Montrose,18,Central Midfield,Wigan U18,0.0,in,Summer,2007,2007/2008
Henri Camara,30,Centre-Forward,West Ham,0.0,in,Summer,2007,2007/2008
Russell Saunders,18,Goalkeeper,Altrincham,0.0,in,Summer,2007,2007/2008
David Cotterill,20,Right Winger,Sheff Utd,0.0,in,Summer,2007,2007/2008
Carlo Nash,34,Goalkeeper,Stoke City,0.0,in,Summer,2007,2007/2008
Lewis Montrose,19,Central Midfield,Rochdale,0.0,in,Summer,2007,2007/2008
Andy Webster,26,Centre-Back,Rangers,0.0,in,Summer,2007,2007/2008
Leighton Baines,22,Left-Back,Everton,7500000.0,out,Summer,2007,2007/2008
Lee McCulloch,29,Centre-Back,Rangers,3330000.0,out,Summer,2007,2007/2008
Caleb Folan,24,Centre-Forward,Hull City,1500000.0,out,Summer,2007,2007/2008
Andreas Johansson,28,Central Midfield,Aalborg BK,0.0,out,Summer,2007,2007/2008
Matt Jackson,35,Right-Back,Watford,0.0,out,Summer,2007,2007/2008
David Unsworth,33,Left-Back,Burnley,0.0,out,Summer,2007,2007/2008
Arjan de Zeeuw,37,Centre-Back,Coventry,0.0,out,Summer,2007,2007/2008
Russell Saunders,18,Goalkeeper,Altrincham,0.0,out,Summer,2007,2007/2008
Henri Camara,30,Centre-Forward,West Ham,0.0,out,Summer,2007,2007/2008
John Filan,37,Goalkeeper,Retired,0.0,out,Summer,2007,2007/2008
Marcus Bent,29,Centre-Forward,Charlton,0.0,out,Summer,2007,2007/2008
Andreas Granqvist,22,Centre-Back,Helsingborg,0.0,out,Summer,2007,2007/2008
Erik Hagen,32,Centre-Back,Zenit S-Pb,0.0,out,Summer,2007,2007/2008
Marlon King,27,Centre-Forward,Watford,4000000.0,in,Winter,2007,2007/2008
Antonio Valencia,22,Right-Back,Villarreal,2000000.0,in,Winter,2007,2007/2008
Wilson Palacios,23,Defensive Midfield,CD Olimpia,1300000.0,in,Winter,2007,2007/2008
Erik Edman,29,Left-Back,Stade Rennais,700000.0,in,Winter,2007,2007/2008
Erik Hagen,32,Centre-Back,Zenit S-Pb,250000.0,in,Winter,2007,2007/2008
Maynor Figueroa,24,Centre-Back,CD Olimpia,0.0,in,Winter,2007,2007/2008
Russell Saunders,19,Goalkeeper,Gainsborough,0.0,in,Winter,2007,2007/2008
Fitz Hall,27,Centre-Back,QPR,4000000.0,out,Winter,2007,2007/2008
Denny Landzaat,31,Central Midfield,Feyenoord,1500000.0,out,Winter,2007,2007/2008
David Cotterill,20,Right Winger,Sheff Utd,0.0,out,Winter,2007,2007/2008
Carlo Nash,34,Goalkeeper,Stoke City,0.0,out,Winter,2007,2007/2008
Lewis Montrose,19,Central Midfield,Rochdale,0.0,out,Winter,2007,2007/2008
Andreas Granqvist,22,Centre-Back,Helsingborg,0.0,out,Winter,2007,2007/2008
Russell Saunders,19,Goalkeeper,Gainsborough,0.0,out,Winter,2007,2007/2008
Antonio Valencia,22,Right-Back,Villarreal,0.0,out,Winter,2007,2007/2008
Lee Cattermole,20,Defensive Midfield,Middlesbrough,4400000.0,in,Summer,2008,2008/2009
Olivier Kapo,27,Attacking Midfield,Birmingham,4400000.0,in,Summer,2008,2008/2009
Amr Zaki,25,Centre-Forward,Zamalek,2000000.0,in,Summer,2008,2008/2009
Richard Kingson,30,Goalkeeper,Birmingham,0.0,in,Summer,2008,2008/2009
Daniël de Ridder,24,Left Winger,Birmingham,0.0,in,Summer,2008,2008/2009
Craig Mahon,19,Left Winger,Wigan U18,0.0,in,Summer,2008,2008/2009
Luke Ashworth,18,Centre-Back,Wigan U18,0.0,in,Summer,2008,2008/2009
Luke Ashworth,18,Centre-Back,Leyton Orient,0.0,in,Summer,2008,2008/2009
Henri Camara,31,Centre-Forward,Stoke City,0.0,in,Summer,2008,2008/2009
Lewis Montrose,20,Central Midfield,Chesterfield FC,0.0,in,Summer,2008,2008/2009
Andreas Granqvist,23,Centre-Back,Helsingborg,0.0,in,Summer,2008,2008/2009
David Cotterill,20,Right Winger,Sheff Utd,2600000.0,out,Summer,2008,2008/2009
Julius Aghahowa,26,Centre-Forward,Kayserispor,1000000.0,out,Summer,2008,2008/2009
Andreas Granqvist,23,Centre-Back,FC Groningen,1000000.0,out,Summer,2008,2008/2009
Andy Webster,26,Centre-Back,Rangers,350000.0,out,Summer,2008,2008/2009
Josip Skoko,32,Central Midfield,Hajduk Split,0.0,out,Summer,2008,2008/2009
Peter Moore,19,Centre-Back,Northwich Vic,0.0,out,Summer,2008,2008/2009
Salomon Olembé,27,Left Midfield,Kayserispor,0.0,out,Summer,2008,2008/2009
Marlon King,28,Centre-Forward,Hull City,0.0,out,Summer,2008,2008/2009
Rachid Bouaouzan,24,Left Midfield,NEC Nijmegen,0.0,out,Summer,2008,2008/2009
Antoine Sibierski,34,Attacking Midfield,Norwich,0.0,out,Summer,2008,2008/2009
Lewis Montrose,19,Central Midfield,Cheltenham,0.0,out,Summer,2008,2008/2009
Luke Ashworth,18,Centre-Back,Leyton Orient,0.0,out,Summer,2008,2008/2009
Russell Saunders,19,Goalkeeper,Stalybridge II,0.0,out,Summer,2008,2008/2009
Carlo Nash,34,Goalkeeper,Everton,0.0,out,Summer,2008,2008/2009
Mido,26,Centre-Forward,Middlesbrough,0.0,out,Summer,2008,2008/2009
Peter Moore,19,Centre-Back,Northwich Vic,0.0,out,Summer,2008,2008/2009
Charles N'Zogbia,22,Right Winger,Newcastle,6400000.0,in,Winter,2008,2008/2009
Hugo Rodallega,23,Centre-Forward,Necaxa,4800000.0,in,Winter,2008,2008/2009
Ben Watson,23,Central Midfield,Crystal Palace,2100000.0,in,Winter,2008,2008/2009
Mido,25,Centre-Forward,Middlesbrough,0.0,in,Winter,2008,2008/2009
Maynor Figueroa,25,Centre-Back,CD Olimpia,0.0,in,Winter,2008,2008/2009
Won-hee Cho,25,Defensive Midfield,Suwon Bluewings,0.0,in,Winter,2008,2008/2009
Antoine Sibierski,34,Attacking Midfield,Norwich,0.0,in,Winter,2008,2008/2009
Lewis Montrose,20,Central Midfield,Cheltenham,0.0,in,Winter,2008,2008/2009
Marlon King,28,Centre-Forward,Hull City,0.0,in,Winter,2008,2008/2009
Lewis Montrose,19,Central Midfield,Cheltenham,0.0,in,Winter,2008,2008/2009
Craig Mahon,19,Left Winger,Accrington,0.0,in,Winter,2008,2008/2009
Wilson Palacios,24,Defensive Midfield,Spurs,15000000.0,out,Winter,2008,2008/2009
Emile Heskey,31,Centre-Forward,Aston Villa,3700000.0,out,Winter,2008,2008/2009
Kevin Kilbane,31,Left Midfield,Hull City,550000.0,out,Winter,2008,2008/2009
Ryan Taylor,24,Right-Back,Newcastle,300000.0,out,Winter,2008,2008/2009
Luke Ashworth,19,Centre-Back,Leyton Orient,0.0,out,Winter,2008,2008/2009
Craig Mahon,19,Left Winger,Accrington,0.0,out,Winter,2008,2008/2009
Marlon King,28,Centre-Forward,Middlesbrough,0.0,out,Winter,2008,2008/2009
Lewis Montrose,20,Central Midfield,Chesterfield FC,0.0,out,Winter,2008,2008/2009
Henri Camara,31,Centre-Forward,Stoke City,0.0,out,Winter,2008,2008/2009
Lewis Montrose,20,Central Midfield,Cheltenham,0.0,out,Winter,2008,2008/2009
Maynor Figueroa,25,Centre-Back,CD Olimpia,0.0,out,Winter,2008,2008/2009
James McCarthy,18,Central Midfield,Hamilton Acad.,5100000.0,in,Summer,2009,2009/2010
Mohamed Diamé,22,Defensive Midfield,Rayo Vallecano,3000000.0,in,Summer,2009,2009/2010
Jordi Gómez,24,Central Midfield,Espanyol,2450000.0,in,Summer,2009,2009/2010
Jason Scotland,30,Centre-Forward,Swansea,2300000.0,in,Summer,2009,2009/2010
Antonio Amaya,26,Centre-Back,Rayo Vallecano,800000.0,in,Summer,2009,2009/2010
Scott Sinclair,20,Left Winger,Chelsea,0.0,in,Summer,2009,2009/2010
Hendry Thomas,24,Defensive Midfield,CD Olimpia,0.0,in,Summer,2009,2009/2010
Jordan Mustoe,18,Left-Back,Wigan U18,0.0,in,Summer,2009,2009/2010
Marlon King,29,Centre-Forward,Middlesbrough,0.0,in,Summer,2009,2009/2010
Tomasz Cywka,21,Defensive Midfield,Derby,0.0,in,Summer,2009,2009/2010
Rachid Bouaouzan,25,Left Midfield,NEC Nijmegen,0.0,in,Summer,2009,2009/2010
Antonio Valencia,23,Right-Back,Man Utd,18800000.0,out,Summer,2009,2009/2010
Lee Cattermole,21,Defensive Midfield,Sunderland,7000000.0,out,Summer,2009,2009/2010
Lewis Montrose,20,Central Midfield,Wycombe,0.0,out,Summer,2009,2009/2010
Michael Brown,32,Central Midfield,Portsmouth,0.0,out,Summer,2009,2009/2010
Ben Watson,24,Central Midfield,QPR,0.0,out,Summer,2009,2009/2010
Craig Mahon,20,Left Winger,Without Club,0.0,out,Summer,2009,2009/2010
Marlon King,29,Centre-Forward,Without Club,0.0,out,Summer,2009,2009/2010
Henri Camara,32,Centre-Forward,Without Club,0.0,out,Summer,2009,2009/2010
Antoine Sibierski,34,Attacking Midfield,Retired,0.0,out,Summer,2009,2009/2010
Scott Sinclair,21,Left Winger,Chelsea,0.0,out,Summer,2009,2009/2010
Amr Zaki,26,Centre-Forward,Zamalek,0.0,out,Summer,2009,2009/2010
Victor Moses,19,Right Midfield,Crystal Palace,3000000.0,in,Winter,2009,2009/2010
Gary Caldwell,27,Centre-Back,Celtic,1100000.0,in,Winter,2009,2009/2010
Marcelo Moreno,22,Centre-Forward,Shakhtar D.,685000.0,in,Winter,2009,2009/2010
Steve Gohouri,28,Centre-Back,Bor. M'gladbach,0.0,in,Winter,2009,2009/2010
Vladimir Stojkovic,26,Goalkeeper,Sporting CP,0.0,in,Winter,2009,2009/2010
Ben Watson,24,Central Midfield,QPR,0.0,in,Winter,2009,2009/2010
Ben Watson,24,Central Midfield,West Brom,0.0,in,Winter,2009,2009/2010
Daniël de Ridder,25,Left Winger,Hapoel Tel Aviv,180000.0,out,Winter,2009,2009/2010
Erik Edman,31,Left-Back,Helsingborg,0.0,out,Winter,2009,2009/2010
Olivier Kapo,29,Attacking Midfield,US Boulogne,0.0,out,Winter,2009,2009/2010
Ben Watson,24,Central Midfield,West Brom,0.0,out,Winter,2009,2009/2010
Tomasz Cywka,21,Defensive Midfield,Derby,0.0,out,Winter,2009,2009/2010
Rachid Bouaouzan,26,Left Midfield,Helsingborg,0.0,out,Winter,2009,2009/2010
Won-hee Cho,26,Defensive Midfield,Suwon Bluewings,0.0,out,Winter,2009,2009/2010
Ronnie Stam,26,Right-Back,Twente FC,4000000.0,in,Summer,2010,2010/2011
Mauro Boselli,25,Centre-Forward,Estudiantes,3700000.0,in,Summer,2010,2010/2011
Franco Di Santo,21,Centre-Forward,Chelsea,2400000.0,in,Summer,2010,2010/2011
James McArthur,22,Central Midfield,Hamilton Acad.,600000.0,in,Summer,2010,2010/2011
Steven Caldwell,29,Centre-Back,Burnley,0.0,in,Summer,2010,2010/2011
Antolín Alcaraz,27,Centre-Back,Club Brugge,0.0,in,Summer,2010,2010/2011
Tom Cleverley,21,Central Midfield,Man Utd,0.0,in,Summer,2010,2010/2011
Ali Al-Habsi,28,Goalkeeper,Bolton,0.0,in,Summer,2010,2010/2011
Callum McManaman,19,Right Winger,Wigan U23,0.0,in,Summer,2010,2010/2011
Lee Nicholls,17,Goalkeeper,Wigan U18,0.0,in,Summer,2010,2010/2011
Daniel Redmond,19,Central Midfield,Wigan U23,0.0,in,Summer,2010,2010/2011
Lee Nicholls,18,Goalkeeper,Sheff Wed,0.0,in,Summer,2010,2010/2011
Jason Koumas,31,Attacking Midfield,Cardiff,0.0,in,Summer,2010,2010/2011
Daniël de Ridder,26,Left Winger,Hapoel Tel Aviv,0.0,in,Summer,2010,2010/2011
Rachid Bouaouzan,26,Left Midfield,Helsingborg,0.0,in,Summer,2010,2010/2011
Olivier Kapo,29,Attacking Midfield,US Boulogne,0.0,in,Summer,2010,2010/2011
Jason Scotland,31,Centre-Forward,Ipswich,1200000.0,out,Summer,2010,2010/2011
Titus Bramble,28,Centre-Back,Sunderland,1200000.0,out,Summer,2010,2010/2011
Tomasz Cywka,22,Defensive Midfield,Derby,0.0,out,Summer,2010,2010/2011
Tomasz Kupisz,20,Right Midfield,Jagiellonia,0.0,out,Summer,2010,2010/2011
Mario Melchiot,33,Right-Back,Umm Salal SC,0.0,out,Summer,2010,2010/2011
Paul Scharner,30,Centre-Back,West Brom,0.0,out,Summer,2010,2010/2011
Jason Koumas,30,Attacking Midfield,Cardiff,0.0,out,Summer,2010,2010/2011
Richard Kingson,32,Goalkeeper,Blackpool,0.0,out,Summer,2010,2010/2011
Antonio Amaya,27,Centre-Back,Rayo Vallecano,0.0,out,Summer,2010,2010/2011
Olivier Kapo,29,Attacking Midfield,Without Club,0.0,out,Summer,2010,2010/2011
Ali Al-Habsi,29,Goalkeeper,Bolton,0.0,out,Summer,2010,2010/2011
Tom Cleverley,21,Central Midfield,Man Utd,0.0,out,Summer,2010,2010/2011
Vladimir Stojkovic,26,Goalkeeper,Sporting CP,0.0,out,Summer,2010,2010/2011
Marcelo Moreno,23,Centre-Forward,Shakhtar D.,0.0,out,Summer,2010,2010/2011
Conor Sammon,24,Centre-Forward,Kilmarnock FC,700000.0,in,Winter,2010,2010/2011
Adrián López,23,Centre-Back,Dep. La Coruña,0.0,in,Winter,2010,2010/2011
Jordan Rugg,19,Centre-Forward,Wigan U18,0.0,in,Winter,2010,2010/2011
Won-hee Cho,27,Defensive Midfield,Suwon Bluewings,0.0,in,Winter,2010,2010/2011
Lee Nicholls,18,Goalkeeper,Hartlepool,0.0,in,Winter,2010,2010/2011
Chris Kirkland,29,Goalkeeper,Leicester,0.0,in,Winter,2010,2010/2011
Lee Nicholls,18,Goalkeeper,Shrewsbury,0.0,in,Winter,2010,2010/2011
Mauro Boselli,25,Centre-Forward,Genoa,1000000.0,out,Winter,2010,2010/2011
Rachid Bouaouzan,26,Left Midfield,Helsingborg,0.0,out,Winter,2010,2010/2011
Won-hee Cho,27,Defensive Midfield,GZ Evergrande,0.0,out,Winter,2010,2010/2011
Lee Nicholls,18,Goalkeeper,Hartlepool,0.0,out,Winter,2010,2010/2011
Chris Kirkland,29,Goalkeeper,Leicester,0.0,out,Winter,2010,2010/2011
