player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Simon Eastwood,27,Goalkeeper,Oxford United,0.0,out,Summer,2016,2016/2017
Chris Taylor,29,Left Midfield,Bolton,0.0,out,Summer,2016,2016/2017
John O'Sullivan,22,Right Midfield,Accrington,0.0,out,Summer,2016,2016/2017
Danny Graham,30,Centre-Forward,Sunderland,0.0,out,Summer,2016,2016/2017
Tommie Hoban,23,Centre-Back,Watford,0.0,out,Summer,2016,2016/2017
Sam Gallagher,21,Centre-Forward,Southampton,0.0,out,Summer,2016,2016/2017
Marvin Emnes,29,Centre-Forward,Swansea,0.0,out,Summer,2016,2016/2017
Lucas João,23,Centre-Forward,Sheff Wed,0.0,out,Summer,2016,2016/2017
Stephen Hendrie,22,Left-Back,West Ham,0.0,out,Summer,2016,2016/2017
Marvin Emnes,28,Centre-Forward,Swansea,0.0,in,Winter,2016,2016/2017
Lucas João,23,Centre-Forward,Sheff Wed,0.0,in,Winter,2016,2016/2017
Will Tomlinson,18,Central Midfield,Blackburn U23,0.0,in,Winter,2016,2016/2017
John O'Sullivan,23,Right Midfield,Accrington,0.0,in,Winter,2016,2016/2017
Ben Marshall,25,Right Midfield,Wolves,1400000.0,out,Winter,2016,2016/2017
John O'Sullivan,23,Right Midfield,Carlisle United,0.0,out,Winter,2016,2016/2017
Scott Wharton,19,Centre-Back,Cambridge Utd.,0.0,out,Winter,2016,2016/2017
Jack Byrne,20,Central Midfield,Man City U23,0.0,out,Winter,2016,2016/2017
Martin Samuelsen,19,Left Winger,West Ham U23,0.0,out,Winter,2016,2016/2017
Marvin Emnes,28,Centre-Forward,Swansea,0.0,out,Winter,2016,2016/2017
Adam Armstrong,21,Centre-Forward,Newcastle,1900000.0,in,Summer,2018,2018/2019
Jack Rodwell,27,Defensive Midfield,Sunderland,0.0,in,Summer,2018,2018/2019
Joe Rothwell,23,Central Midfield,Oxford United,0.0,in,Summer,2018,2018/2019
Jacob Davenport,19,Defensive Midfield,Man City U23,0.0,in,Summer,2018,2018/2019
Kasey Palmer,21,Attacking Midfield,Chelsea U23,0.0,in,Summer,2018,2018/2019
Harrison Reed,23,Central Midfield,Southampton,0.0,in,Summer,2018,2018/2019
Ben Brereton Díaz,19,Centre-Forward,Nottm Forest,0.0,in,Summer,2018,2018/2019
Mitchel Candlin,18,Centre-Forward,Walsall,0.0,in,Summer,2018,2018/2019
Brad Lyons,21,Central Midfield,Coleraine,0.0,in,Summer,2018,2018/2019
Brad Lyons,22,Central Midfield,St. Mirren,0.0,in,Summer,2018,2018/2019
Sam Hart,22,Left-Back,Southend United,0.0,in,Summer,2018,2018/2019
Scott Wharton,21,Centre-Back,Bury,0.0,in,Summer,2018,2018/2019
Paul Downing,27,Centre-Back,Doncaster,0.0,in,Summer,2018,2018/2019
Charlie Albinson,22,Goalkeeper,Warrington,0.0,out,Summer,2018,2018/2019
Sam Hart,21,Left-Back,Rochdale,0.0,out,Summer,2018,2018/2019
Scott Wharton,20,Centre-Back,Lincoln City,0.0,out,Summer,2018,2018/2019
Liam Feeney,31,Right Midfield,Without Club,0.0,out,Summer,2018,2018/2019
Paul Caddis,30,Right-Back,Without Club,0.0,out,Summer,2018,2018/2019
Peter Whittingham,33,Central Midfield,Without Club,0.0,out,Summer,2018,2018/2019
Elliott Ward,33,Centre-Back,Without Club,0.0,out,Summer,2018,2018/2019
Harrison Reed,24,Central Midfield,Southampton,0.0,out,Summer,2018,2018/2019
Ben Brereton Díaz,19,Centre-Forward,Nottm Forest,8300000.000000001,in,Winter,2018,2018/2019
Brad Lyons,21,Central Midfield,Coleraine,0.0,in,Winter,2018,2018/2019
Harry Chapman,21,Right Winger,Boro U23,0.0,in,Winter,2018,2018/2019
Scott Wharton,21,Centre-Back,Lincoln City,0.0,in,Winter,2018,2018/2019
Sam Hart,22,Left-Back,Rochdale,0.0,in,Winter,2018,2018/2019
Charlie Albinson,22,Goalkeeper,Warrington,0.0,in,Winter,2018,2018/2019
Sam Hart,22,Left-Back,Southend United,0.0,out,Winter,2018,2018/2019
Brad Lyons,21,Central Midfield,St. Mirren,0.0,out,Winter,2018,2018/2019
Scott Wharton,21,Centre-Back,Bury,0.0,out,Winter,2018,2018/2019
Paul Downing,27,Centre-Back,Doncaster,0.0,out,Winter,2018,2018/2019
Will Tomlinson,21,Central Midfield,Without Club,0.0,out,Winter,2018,2018/2019
Kasey Palmer,22,Attacking Midfield,Chelsea U23,0.0,out,Winter,2018,2018/2019
Ben Brereton Díaz,19,Centre-Forward,Nottm Forest,0.0,out,Winter,2018,2018/2019
Mitchel Candlin,18,Centre-Forward,Walsall,0.0,out,Winter,2018,2018/2019
Brad Lyons,21,Central Midfield,Coleraine,0.0,out,Winter,2018,2018/2019
Sam Gallagher,23,Centre-Forward,Southampton,6500000.0,in,Summer,2019,2019/2020
Stewart Downing,34,Left Midfield,Middlesbrough,0.0,in,Summer,2019,2019/2020
Bradley Johnson,32,Central Midfield,Derby,0.0,in,Summer,2019,2019/2020
Christian Walton,23,Goalkeeper,Brighton,0.0,in,Summer,2019,2019/2020
Greg Cunningham,28,Left-Back,Cardiff,0.0,in,Summer,2019,2019/2020
Tosin Adarabioyo,21,Centre-Back,Man City,0.0,in,Summer,2019,2019/2020
Lewis Holtby,29,Central Midfield,Without Club,0.0,in,Summer,2019,2019/2020
John Buckley,19,Central Midfield,Blackburn U23,0.0,in,Summer,2019,2019/2020
Sam Hart,23,Left-Back,Shrewsbury,0.0,in,Summer,2019,2019/2020
David Raya,23,Goalkeeper,Brentford,3350000.0,out,Summer,2019,2019/2020
Charlie Albinson,22,Goalkeeper,Southport,0.0,out,Summer,2019,2019/2020
Paul Downing,27,Centre-Back,Portsmouth,0.0,out,Summer,2019,2019/2020
Joe Nuttall,22,Centre-Forward,Blackpool,0.0,out,Summer,2019,2019/2020
Charlie Mulgrew,33,Centre-Back,Wigan,0.0,out,Summer,2019,2019/2020
Scott Wharton,21,Centre-Back,Northampton,0.0,out,Summer,2019,2019/2020
Craig Conway,34,Attacking Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Jack Rodwell,28,Defensive Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Joe Rankin-Costello,20,Right-Back,Blackburn U23,0.0,in,Winter,2019,2019/2020
Hayden Carter,20,Centre-Back,Blackburn U23,0.0,in,Winter,2019,2019/2020
Charlie Mulgrew,33,Centre-Back,Wigan,0.0,in,Winter,2019,2019/2020
Ben Gladwin,27,Central Midfield,MK Dons,0.0,out,Winter,2019,2019/2020
Sam Hart,23,Left-Back,Shrewsbury,0.0,out,Winter,2019,2019/2020
Greg Cunningham,28,Left-Back,Cardiff,0.0,out,Winter,2019,2019/2020
Thomas Kaminski,27,Goalkeeper,KAA Gent,500000.0,in,Summer,2020,2020/2021
Aynsley Pears,22,Goalkeeper,Middlesbrough,440000.0,in,Summer,2020,2020/2021
Antonis Stergiakis,21,Goalkeeper,Slavia Sofia,110000.0,in,Summer,2020,2020/2021
Tyrhys Dolan,18,Right Winger,Preston U18,0.0,in,Summer,2020,2020/2021
Daniel Ayala,29,Centre-Back,Middlesbrough,0.0,in,Summer,2020,2020/2021
Harvey Elliott,17,Right Winger,Liverpool U23,0.0,in,Summer,2020,2020/2021
Barry Douglas,31,Left-Back,Leeds,0.0,in,Summer,2020,2020/2021
Tom Trybull,27,Defensive Midfield,Norwich,0.0,in,Summer,2020,2020/2021
Brad Lyons,24,Central Midfield,Morecambe FC,0.0,in,Summer,2020,2020/2021
Hayden Carter,21,Centre-Back,Burton Albion,0.0,in,Summer,2020,2020/2021
Harry Pickering,22,Left-Back,Crewe Alexandra,0.0,in,Summer,2020,2020/2021
Harry Chapman,23,Right Winger,Shrewsbury,0.0,in,Summer,2020,2020/2021
Charlie Mulgrew,35,Centre-Back,Fleetwood,0.0,in,Summer,2020,2020/2021
Scott Wharton,22,Centre-Back,Northampton,0.0,in,Summer,2020,2020/2021
Dominic Samuel,26,Centre-Forward,Gillingham FC,0.0,out,Summer,2020,2020/2021
Danny Graham,35,Centre-Forward,Sunderland,0.0,out,Summer,2020,2020/2021
Richard Smallwood,29,Central Midfield,Hull City,0.0,out,Summer,2020,2020/2021
Jayson Leutwiler,31,Goalkeeper,Fleetwood,0.0,out,Summer,2020,2020/2021
Charlie Mulgrew,34,Centre-Back,Fleetwood,0.0,out,Summer,2020,2020/2021
Stewart Downing,36,Left Midfield,Without Club,0.0,out,Summer,2020,2020/2021
Sam Hart,23,Left-Back,Without Club,0.0,out,Summer,2020,2020/2021
Jarrad Branthwaite,18,Centre-Back,Everton,0.0,out,Summer,2020,2020/2021
Christian Walton,24,Goalkeeper,Brighton,0.0,out,Summer,2020,2020/2021
Taylor Harwood-Bellis,19,Centre-Back,Man City U23,0.0,out,Summer,2020,2020/2021
Harvey Elliott,18,Right Winger,Liverpool U23,0.0,out,Summer,2020,2020/2021
Barry Douglas,31,Left-Back,Leeds,0.0,out,Summer,2020,2020/2021
Tom Trybull,28,Defensive Midfield,Norwich,0.0,out,Summer,2020,2020/2021
Tosin Adarabioyo,22,Centre-Back,Man City,0.0,out,Summer,2020,2020/2021
Harry Pickering,22,Left-Back,Crewe Alexandra,760000.0,in,Winter,2020,2020/2021
Jarrad Branthwaite,18,Centre-Back,Everton,0.0,in,Winter,2020,2020/2021
Taylor Harwood-Bellis,19,Centre-Back,Man City U23,0.0,in,Winter,2020,2020/2021
Stewart Downing,36,Left Midfield,Without Club,0.0,in,Winter,2020,2020/2021
Derrick Williams,28,Centre-Back,Los Angeles,0.0,out,Winter,2020,2020/2021
Harry Pickering,22,Left-Back,Crewe Alexandra,0.0,out,Winter,2020,2020/2021
Harry Chapman,23,Right Winger,Shrewsbury,0.0,out,Winter,2020,2020/2021
Hayden Carter,21,Centre-Back,Burton Albion,0.0,out,Winter,2020,2020/2021
Brad Lyons,23,Central Midfield,Morecambe FC,0.0,out,Winter,2020,2020/2021
Tayo Edun,23,Left-Back,Lincoln City,580000.0,in,Summer,2021,2021/2022
Jan Paul van Hecke,21,Centre-Back,Brighton,0.0,in,Summer,2021,2021/2022
Reda Khadra,20,Second Striker,Brighton U23,0.0,in,Summer,2021,2021/2022
Ian Poveda,21,Right Winger,Leeds,0.0,in,Summer,2021,2021/2022
Leighton Clarkson,19,Defensive Midfield,Liverpool U23,0.0,in,Summer,2021,2021/2022
Daniel Butterworth,21,Centre-Forward,Blackburn U23,0.0,in,Summer,2021,2021/2022
Tyler Magloire,22,Centre-Back,Blackburn U23,0.0,in,Summer,2021,2021/2022
Hayden Carter,22,Centre-Back,Portsmouth,0.0,in,Summer,2021,2021/2022
Tyler Magloire,23,Centre-Back,Northampton,0.0,in,Summer,2021,2021/2022
Harry Chapman,24,Right Winger,Burton Albion,0.0,in,Summer,2021,2021/2022
Daniel Butterworth,22,Centre-Forward,Fleetwood,0.0,in,Summer,2021,2021/2022
Adam Armstrong,24,Centre-Forward,Southampton,17700000.0,out,Summer,2021,2021/2022
Charlie Mulgrew,35,Centre-Back,Dundee United,0.0,out,Summer,2021,2021/2022
Amari'i Bell,27,Left-Back,Luton,0.0,out,Summer,2021,2021/2022
Elliott Bennett,32,Right Midfield,Shrewsbury,0.0,out,Summer,2021,2021/2022
Lewis Holtby,30,Central Midfield,Holstein Kiel,0.0,out,Summer,2021,2021/2022
Brad Lyons,24,Central Midfield,Kilmarnock FC,0.0,out,Summer,2021,2021/2022
Corry Evans,30,Central Midfield,Sunderland,0.0,out,Summer,2021,2021/2022
Harry Chapman,23,Right Winger,Burton Albion,0.0,out,Summer,2021,2021/2022
Stewart Downing,37,Left Midfield,Retired,0.0,out,Summer,2021,2021/2022
Ian Poveda,22,Right Winger,Leeds,0.0,out,Summer,2021,2021/2022
Jan Paul van Hecke,21,Centre-Back,Brighton,0.0,out,Summer,2021,2021/2022
Reda Khadra,20,Second Striker,Brighton U23,0.0,out,Summer,2021,2021/2022
Ryan Giles,22,Left Midfield,Wolves U23,0.0,out,Summer,2021,2021/2022
Dilan Markanday,20,Right Winger,Tottenham U23,600000.0,in,Winter,2021,2021/2022
Ryan Hedges,26,Right Winger,Aberdeen FC,180000.0,in,Winter,2021,2021/2022
Deyovaisio Zeefuik,23,Right-Back,Hertha BSC,0.0,in,Winter,2021,2021/2022
Ryan Giles,22,Left Midfield,Wolves U23,0.0,in,Winter,2021,2021/2022
Harry Chapman,24,Right Winger,Burton Albion,0.0,in,Winter,2021,2021/2022
Hayden Carter,22,Centre-Back,Portsmouth,0.0,out,Winter,2021,2021/2022
Tyler Magloire,23,Centre-Back,Northampton,0.0,out,Winter,2021,2021/2022
Harry Chapman,24,Right Winger,Burton Albion,0.0,out,Winter,2021,2021/2022
Daniel Butterworth,22,Centre-Forward,Fleetwood,0.0,out,Winter,2021,2021/2022
Leighton Clarkson,20,Defensive Midfield,Liverpool U23,0.0,out,Winter,2021,2021/2022
Dominic Hyam,26,Centre-Back,Coventry,1750000.0,in,Summer,2022,2022/2023
Ethan Walker,19,Left Winger,Preston,0.0,in,Summer,2022,2022/2023
Callum Brittain,24,Right-Back,Barnsley FC,0.0,in,Summer,2022,2022/2023
Sammie Szmodics,26,Attacking Midfield,Peterborough,0.0,in,Summer,2022,2022/2023
Clinton Mola,21,Defensive Midfield,VfB Stuttgart,0.0,in,Summer,2022,2022/2023
George Hirst,23,Centre-Forward,Leicester,0.0,in,Summer,2022,2022/2023
Tyler Morton,19,Central Midfield,Liverpool U21,0.0,in,Summer,2022,2022/2023
Jack Vale,21,Centre-Forward,Blackburn U21,0.0,in,Summer,2022,2022/2023
James Brown,24,Right-Back,Stockport,0.0,in,Summer,2022,2022/2023
Daniel Butterworth,23,Centre-Forward,Port Vale,0.0,in,Summer,2022,2022/2023
Bradley Johnson,35,Central Midfield,MK Dons,0.0,out,Summer,2022,2022/2023
Joe Rothwell,27,Central Midfield,Bournemouth,0.0,out,Summer,2022,2022/2023
Antonis Stergiakis,23,Goalkeeper,Panetolikos,0.0,out,Summer,2022,2022/2023
Harry Chapman,24,Right Winger,Bradford,0.0,out,Summer,2022,2022/2023
Darragh Lenihan,28,Centre-Back,Middlesbrough,0.0,out,Summer,2022,2022/2023
Ryan Nyambe,24,Right-Back,Wigan,0.0,out,Summer,2022,2022/2023
Tyler Magloire,23,Centre-Back,Northampton,0.0,out,Summer,2022,2022/2023
James Brown,24,Right-Back,Stockport,0.0,out,Summer,2022,2022/2023
Daniel Butterworth,22,Centre-Forward,Port Vale,0.0,out,Summer,2022,2022/2023
Jacob Davenport,23,Defensive Midfield,Without Club,0.0,out,Summer,2022,2022/2023
Tyler Morton,20,Central Midfield,Liverpool U21,0.0,out,Summer,2022,2022/2023
George Hirst,24,Centre-Forward,Leicester,0.0,out,Summer,2022,2022/2023
Deyovaisio Zeefuik,24,Right-Back,Hertha BSC,0.0,out,Summer,2022,2022/2023
Sorba Thomas,24,Right Winger,Huddersfield,0.0,in,Winter,2022,2022/2023
James Brown,24,Right-Back,Stockport,0.0,in,Winter,2022,2022/2023
James Brown,24,Right-Back,Doncaster,0.0,out,Winter,2022,2022/2023
Dilan Markanday,21,Right Winger,Aberdeen FC,0.0,out,Winter,2022,2022/2023
George Hirst,23,Centre-Forward,Leicester,0.0,out,Winter,2022,2022/2023
Alan Shearer,21,Centre-Forward,Southampton,4500000.0,in,Summer,1992,1992/1993
Stuart Ripley,24,Right Winger,Middlesbrough,2000000.0,in,Summer,1992,1992/1993
Tim Sherwood,23,Central Midfield,Norwich,750000.0,in,Summer,1992,1992/1993
Patrik Andersson,20,Centre-Back,Malmö FF,500000.0,in,Summer,1992,1992/1993
Lee Makel,19,Attacking Midfield,Newcastle,240000.0,in,Summer,1992,1992/1993
Wayne Burnett,20,midfield,Leyton Orient,96000.0,in,Summer,1992,1992/1993
Frank Talia,20,Goalkeeper,Caroline Spring,0.0,in,Summer,1992,1992/1993
Nicky Marker,27,Centre-Back,Plymouth,0.0,in,Summer,1992,1992/1993
Mickey Evans,19,Centre-Forward,Plymouth,0.0,in,Summer,1992,1992/1993
Duncan Shearer,29,Centre-Forward,Aberdeen FC,750000.0,out,Summer,1992,1992/1993
David Speedie,32,Centre-Forward,Southampton,600000.0,out,Summer,1992,1992/1993
Simon Garner,32,Centre-Forward,West Brom,35000.0,out,Summer,1992,1992/1993
Chris Sulley,32,Left-Back,Port Vale,0.0,out,Summer,1992,1992/1993
Craig Skinner,21,midfield,Plymouth,0.0,out,Summer,1992,1992/1993
Paul Shepstone,21,midfield,Motherwell FC,0.0,out,Summer,1992,1992/1993
Lee Richardson,23,midfield,Aberdeen FC,0.0,out,Summer,1992,1992/1993
Lenny Johnrose,22,Defensive Midfield,Hartlepool,0.0,out,Summer,1992,1992/1993
Howard Gayle,34,Right Winger,Halifax Town,0.0,out,Summer,1992,1992/1993
Peter Baah,19,Right Winger,Fulham,0.0,out,Summer,1992,1992/1993
Stuart Munro,29,Left-Back,Bristol City,0.0,out,Summer,1992,1992/1993
Scott Sellars,26,Left Midfield,Leeds,0.0,out,Summer,1992,1992/1993
Keith Hill,23,Centre-Back,Plymouth,0.0,out,Summer,1992,1992/1993
Nicky Reid,31,Defensive Midfield,Bristol City,0.0,out,Summer,1992,1992/1993
Graeme Le Saux,24,Left-Back,Chelsea,1050000.0,in,Winter,1992,1992/1993
Henning Berg,23,Right-Back,Lillestrøm,550000.0,in,Winter,1992,1992/1993
Simon Ireland,20,midfield,Huddersfield,252000.0,in,Winter,1992,1992/1993
Frank Talia,20,Goalkeeper,Hartlepool,0.0,in,Winter,1992,1992/1993
Nicky Reid,32,Defensive Midfield,Bristol City,0.0,in,Winter,1992,1992/1993
Steve Agnew,27,Central Midfield,Portsmouth,0.0,in,Winter,1992,1992/1993
Steve Livingstone,23,Centre-Forward,Chelsea,400000.0,out,Winter,1992,1992/1993
Steve Agnew,27,Central Midfield,Leicester,375000.0,out,Winter,1992,1992/1993
Nicky Reid,32,Defensive Midfield,West Brom,0.0,out,Winter,1992,1992/1993
Roy Wegerle,28,attack,Coventry,0.0,out,Winter,1992,1992/1993
Chris Price,32,Centre-Back,Portsmouth,0.0,out,Winter,1992,1992/1993
Steve Agnew,27,Central Midfield,Portsmouth,0.0,out,Winter,1992,1992/1993
Frank Talia,20,Goalkeeper,Hartlepool,0.0,out,Winter,1992,1992/1993
Paul Warhurst,23,Centre-Back,Sheff Wed,3750000.0,in,Summer,1993,1993/1994
Ian Pearce,19,Centre-Back,Chelsea,450000.0,in,Summer,1993,1993/1994
Kevin Gallacher,26,Right Winger,Coventry,0.0,in,Summer,1993,1993/1994
Andy Morrison,22,Centre-Back,Plymouth,0.0,in,Summer,1993,1993/1994
Simon Ireland,22,midfield,Mansfield Town,0.0,in,Summer,1993,1993/1994
Tony Dobson,24,midfield,Portsmouth,188000.0,out,Summer,1993,1993/1994
Gordon Cowans,34,midfield,Aston Villa,0.0,out,Summer,1993,1993/1994
Wayne Burnett,21,midfield,Plymouth,0.0,out,Summer,1993,1993/1994
Mickey Evans,20,Centre-Forward,Plymouth,0.0,out,Summer,1993,1993/1994
Tim Flowers,26,Goalkeeper,Southampton,3800000.0,in,Winter,1993,1993/1994
David Batty,25,Defensive Midfield,Leeds,3780000.0,in,Winter,1993,1993/1994
Peter Thorne,20,Centre-Forward,Wigan,0.0,in,Winter,1993,1993/1994
Patrik Andersson,22,Centre-Back,Bor. M'gladbach,550000.0,out,Winter,1993,1993/1994
Peter Thorne,20,Centre-Forward,Wigan,0.0,out,Winter,1993,1993/1994
Simon Ireland,22,midfield,Mansfield Town,0.0,out,Winter,1993,1993/1994
Chris Sutton,21,Centre-Forward,Norwich,7500000.0,in,Summer,1994,1994/1995
Shay Given,18,Goalkeeper,Celtic,0.0,in,Summer,1994,1994/1995
Tony Gale,34,Centre-Back,West Ham,0.0,in,Summer,1994,1994/1995
Robbie Slater,29,Central Midfield,Lens,0.0,in,Summer,1994,1994/1995
Marlon Broomes,16,Centre-Back,Blackburn U18,0.0,in,Summer,1994,1994/1995
Wayne Gill,18,midfield,Blackburn U18,0.0,in,Summer,1994,1994/1995
Thomas Morgan,17,Defensive Midfield,Blackburn U18,0.0,in,Summer,1994,1994/1995
David May,24,Centre-Back,Man Utd,2100000.0,out,Summer,1994,1994/1995
Simon Ireland,22,midfield,Mansfield Town,76000.0,out,Summer,1994,1994/1995
Andy Morrison,23,Centre-Back,Blackpool,0.0,out,Summer,1994,1994/1995
Kevin Moran,38,Centre-Back,Retired,0.0,out,Summer,1994,1994/1995
Jeff Kenna,24,Right-Back,Southampton,2250000.0,in,Winter,1994,1994/1995
Richard Witschge,25,Central Midfield,G. Bordeaux,0.0,in,Winter,1994,1994/1995
Alan Wright,23,Left-Back,Aston Villa,1500000.0,out,Winter,1994,1994/1995
Peter Thorne,21,Centre-Forward,Swindon Town,340000.0,out,Winter,1994,1994/1995
Richard Brown,28,Right-Back,Stockport,0.0,out,Winter,1994,1994/1995
Matt Dickins,24,Goalkeeper,Stockport,0.0,out,Winter,1994,1994/1995
Matty Holmes,26,Left Midfield,West Ham,1500000.0,in,Summer,1995,1995/1996
Lars Bohinen,26,Central Midfield,Nottm Forest,770000.0,in,Summer,1995,1995/1996
Graham Coughlan,20,Centre-Back,Bray Wanderers,150000.0,in,Summer,1995,1995/1996
Steve Hitchen,18,defence,Unknown,0.0,in,Summer,1995,1995/1996
James Beattie,17,Centre-Forward,Blackburn U18,0.0,in,Summer,1995,1995/1996
Shay Given,20,Goalkeeper,Sunderland,0.0,in,Summer,1995,1995/1996
Shay Given,19,Goalkeeper,Swindon Town,0.0,in,Summer,1995,1995/1996
Tony Gale,35,Centre-Back,Crystal Palace,0.0,out,Summer,1995,1995/1996
Shay Given,19,Goalkeeper,Swindon Town,0.0,out,Summer,1995,1995/1996
Mark Atkins,27,Right-Back,Wolves,0.0,out,Summer,1995,1995/1996
Robbie Slater,30,Central Midfield,West Ham,0.0,out,Summer,1995,1995/1996
Frank Talia,23,Goalkeeper,Swindon Town,0.0,out,Summer,1995,1995/1996
Richard Witschge,25,Central Midfield,G. Bordeaux,0.0,out,Summer,1995,1995/1996
Garry Flitcroft,23,Central Midfield,Man City,5250000.0,in,Winter,1995,1995/1996
Chris Coleman,25,Centre-Back,Crystal Palace,4900000.0,in,Winter,1995,1995/1996
Gary Croft,22,Left-Back,Grimsby Town,1500000.0,in,Winter,1995,1995/1996
Graham Fenton,21,Second Striker,Aston Villa,1500000.0,in,Winter,1995,1995/1996
Niklas Gudmundsson,23,Left Winger,Halmstads BK,930000.0,in,Winter,1995,1995/1996
Billy McKinlay,26,Right Midfield,Dundee United,0.0,in,Winter,1995,1995/1996
Frank Talia,23,Goalkeeper,Swindon Town,0.0,in,Winter,1995,1995/1996
David Batty,27,Defensive Midfield,Newcastle,5150000.0,out,Winter,1995,1995/1996
Lee Makel,22,Attacking Midfield,Huddersfield,450000.0,out,Winter,1995,1995/1996
Shay Given,19,Goalkeeper,Sunderland,0.0,out,Winter,1995,1995/1996
Frank Talia,23,Goalkeeper,Swindon Town,0.0,out,Winter,1995,1995/1996
Georgios Donis,26,Right Winger,Panathinaikos,0.0,in,Summer,1996,1996/1997
Damien Duff,17,Right Midfield,Blackburn U18,0.0,in,Summer,1996,1996/1997
Niklas Gudmundsson,25,Left Winger,Ipswich,0.0,in,Summer,1996,1996/1997
Alan Shearer,25,Centre-Forward,Newcastle,18000000.0,out,Summer,1996,1996/1997
Mike Newell,31,Centre-Forward,Birmingham,921000.0,out,Summer,1996,1996/1997
Bobby Mimms,32,Goalkeeper,Crystal Palace,0.0,out,Summer,1996,1996/1997
Per Pedersen,27,Centre-Forward,Odense BK,0.0,in,Winter,1996,1996/1997
Marlon Broomes,19,Centre-Back,Swindon Town,0.0,in,Winter,1996,1996/1997
Marlon Broomes,19,Centre-Back,Swindon Town,0.0,out,Winter,1996,1996/1997
Niklas Gudmundsson,25,Left Winger,Ipswich,0.0,out,Winter,1996,1996/1997
Martin Dahlin,29,Centre-Forward,AS Roma,3000000.0,in,Summer,1997,1997/1998
Stéphane Henchoz,22,Centre-Back,Hamburger SV,3000000.0,in,Summer,1997,1997/1998
Callum Davidson,21,Left-Back,St. Johnstone,2500000.0,in,Summer,1997,1997/1998
John Filan,27,Goalkeeper,Coventry,1000000.0,in,Summer,1997,1997/1998
Jim Corbett,17,Right Winger,Gillingham FC,625000.0,in,Summer,1997,1997/1998
Patrick Valéry,27,Right-Back,SC Bastia,0.0,in,Summer,1997,1997/1998
Anders Andersson,23,Defensive Midfield,Malmö FF,0.0,in,Summer,1997,1997/1998
Alan Fettis,26,Goalkeeper,Nottm Forest,0.0,in,Summer,1997,1997/1998
Tore Pedersen,27,Centre-Back,FC St. Pauli,0.0,in,Summer,1997,1997/1998
Michael Watt,26,Goalkeeper,Aberdeen FC,0.0,in,Summer,1997,1997/1998
Gareth Stewart,17,Goalkeeper,Blackburn U18,0.0,in,Summer,1997,1997/1998
James Thomas,18,attack,Blackburn U18,0.0,in,Summer,1997,1997/1998
Anthony Williams,19,Goalkeeper,Blackburn U18,0.0,in,Summer,1997,1997/1998
Damien Johnson,18,Central Midfield,Blackburn U18,0.0,in,Summer,1997,1997/1998
David Worrell,19,Right-Back,Blackburn U18,0.0,in,Summer,1997,1997/1998
Tony Williams,19,Goalkeeper,Blackburn Acad.,0.0,in,Summer,1997,1997/1998
James Thomas,18,attack,West Brom,0.0,in,Summer,1997,1997/1998
Wayne Gill,22,midfield,Dundee United,0.0,in,Summer,1997,1997/1998
Graeme Le Saux,28,Left-Back,Chelsea,10500000.0,out,Summer,1997,1997/1998
Henning Berg,27,Right-Back,Man Utd,7500000.0,out,Summer,1997,1997/1998
Ian Pearce,23,Centre-Back,West Ham,3600000.0,out,Summer,1997,1997/1998
Shay Given,21,Goalkeeper,Newcastle,2250000.0,out,Summer,1997,1997/1998
Graham Fenton,23,Second Striker,Leicester,1100000.0,out,Summer,1997,1997/1998
Matty Holmes,28,Left Midfield,Charlton,300000.0,out,Summer,1997,1997/1998
Georgios Donis,27,Right Winger,AEK Athens,0.0,out,Summer,1997,1997/1998
Paul Warhurst,27,Centre-Back,Crystal Palace,0.0,out,Summer,1997,1997/1998
James Thomas,18,attack,West Brom,0.0,out,Summer,1997,1997/1998
Steve Hitchen,20,defence,Macclesfield,0.0,out,Summer,1997,1997/1998
Thomas Morgan,20,Defensive Midfield,St. Pat's,0.0,out,Summer,1997,1997/1998
Per Pedersen,28,Centre-Forward,Bor. M'gladbach,0.0,out,Summer,1997,1997/1998
Nicky Marker,32,Centre-Back,Sheff Utd,0.0,out,Summer,1997,1997/1998
Niklas Gudmundsson,25,Left Winger,Malmö FF,0.0,out,Summer,1997,1997/1998
Damien Johnson,19,Central Midfield,Nottm Forest,0.0,in,Winter,1997,1997/1998
Anthony Williams,20,Goalkeeper,QPR,0.0,in,Winter,1997,1997/1998
Graham Coughlan,23,Centre-Back,Swindon Town,0.0,in,Winter,1997,1997/1998
Chris Coleman,27,Centre-Back,Fulham,3680000.0,out,Winter,1997,1997/1998
Lars Bohinen,28,Central Midfield,Derby,1500000.0,out,Winter,1997,1997/1998
Damien Johnson,19,Central Midfield,Nottm Forest,0.0,out,Winter,1997,1997/1998
Anthony Williams,20,Goalkeeper,QPR,0.0,out,Winter,1997,1997/1998
Graham Coughlan,23,Centre-Back,Swindon Town,0.0,out,Winter,1997,1997/1998
Wayne Gill,22,midfield,Dundee United,0.0,out,Winter,1997,1997/1998
Kevin Davies,21,Centre-Forward,Southampton,11250000.0,in,Summer,1998,1998/1999
Christian Dailly,24,Centre-Back,Derby,7950000.0,in,Summer,1998,1998/1999
Sébastien Pérez,24,Right-Back,SC Bastia,3600000.0,in,Summer,1998,1998/1999
