player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Florian Raspentino,24,Centre-Forward,Marseille,0.0,in,Summer,2013,2013/2014
Gianni Bruno,21,Centre-Forward,LOSC Lille,0.0,in,Summer,2013,2013/2014
Thomas Vincensini,19,Goalkeeper,SC Bastia B,0.0,in,Summer,2013,2013/2014
Ludovic Genest,25,Attacking Midfield,FC Istres,0.0,in,Summer,2013,2013/2014
Florent André,22,Left Winger,Fréjus-St-Raph.,0.0,in,Summer,2013,2013/2014
Sambou Yatabaré,24,Central Midfield,Olympiacos,2200000.0,out,Summer,2013,2013/2014
Jérémy Choplin,28,Centre-Back,FC Metz,0.0,out,Summer,2013,2013/2014
Magno Novaes,30,Goalkeeper,Valenciennes FC,0.0,out,Summer,2013,2013/2014
Sylvain Marchal,33,Centre-Back,FC Metz,0.0,out,Summer,2013,2013/2014
Jérôme Rothen,35,Left Midfield,SM Caen,0.0,out,Summer,2013,2013/2014
Landry Bonnefoi,29,Goalkeeper,LB Châteauroux,0.0,out,Summer,2013,2013/2014
Dominique Agostini,23,Goalkeeper,CA Bastia,0.0,out,Summer,2013,2013/2014
Gaël Angoula,30,Right-Back,Angers SCO,0.0,out,Summer,2013,2013/2014
Olivier Vannucci,21,Centre-Back,G. Ajaccio,0.0,out,Summer,2013,2013/2014
Matthieu Sans,25,Centre-Back,G. Ajaccio,0.0,out,Summer,2013,2013/2014
Christophe Vincent,20,Defensive Midfield,CA Bastia,0.0,out,Summer,2013,2013/2014
Yassin El-Azzouzi,30,Centre-Forward,Retired,0.0,out,Summer,2013,2013/2014
Gaëtan Varenne,23,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Samuel Inkoom,24,Right-Back,Dnipro,0.0,out,Summer,2013,2013/2014
Florian Thauvin,20,Right Winger,LOSC Lille,0.0,out,Summer,2013,2013/2014
Claudio Beauvue,25,Centre-Forward,LB Châteauroux,0.0,out,Summer,2013,2013/2014
Jacques Faty,29,Centre-Back,Sivasspor,0.0,out,Summer,2013,2013/2014
Anthony Modeste,25,Centre-Forward,G. Bordeaux,0.0,out,Summer,2013,2013/2014
Djibril Cissé,32,Centre-Forward,Kuban Krasnodar,0.0,in,Winter,2013,2013/2014
Sambou Yatabaré,24,Central Midfield,Olympiacos,0.0,in,Winter,2013,2013/2014
Claudiu Keseru,27,Centre-Forward,Steaua Bucharest,0.0,out,Winter,2013,2013/2014
Ludovic Genest,26,Attacking Midfield,US Créteil-L,0.0,out,Winter,2013,2013/2014
Florent André,22,Left Winger,GS Consolat M.,0.0,out,Winter,2013,2013/2014
Luka Kikabidze,19,Left Winger,FC Locomotive,100000.0,in,Summer,2014,2014/2015
Brandão,34,Centre-Forward,Saint-Étienne,0.0,in,Summer,2014,2014/2015
Juan Pablo Pino,27,Right Winger,Olympiacos,0.0,in,Summer,2014,2014/2015
Florian Marange,28,Left-Back,FC Sochaux,0.0,in,Summer,2014,2014/2015
Christopher Maboulou,24,Centre-Forward,LB Châteauroux,0.0,in,Summer,2014,2014/2015
Floyd Ayité,25,Left Winger,Stade Reims,0.0,in,Summer,2014,2014/2015
Mathieu Peybernes,23,Centre-Back,FC Sochaux,0.0,in,Summer,2014,2014/2015
El-Hadji Ba,21,Defensive Midfield,Sunderland,0.0,in,Summer,2014,2014/2015
Joao Rodríguez,18,Left Winger,Chelsea U21,0.0,in,Summer,2014,2014/2015
Guillaume Gillet,30,Defensive Midfield,RSC Anderlecht,0.0,in,Summer,2014,2014/2015
Alphonse Areola,21,Goalkeeper,Paris SG,0.0,in,Summer,2014,2014/2015
Junior Tallo,21,Centre-Forward,AS Roma,0.0,in,Summer,2014,2014/2015
Hervin Ongenda,19,Attacking Midfield,Paris SG,0.0,in,Summer,2014,2014/2015
Apodi,27,Right Winger,Querétaro FC,0.0,in,Summer,2014,2014/2015
Benjamin Mokulu,24,Centre-Forward,KV Mechelen,0.0,in,Summer,2014,2014/2015
Romain Achilli,21,Left-Back,SC Bastia B,0.0,in,Summer,2014,2014/2015
Abdoulaye Keita,20,Defensive Midfield,SC Bastia B,0.0,in,Summer,2014,2014/2015
Joseph Barbato,19,Centre-Forward,SC Bastia B,0.0,in,Summer,2014,2014/2015
Famoussa Kone,20,Centre-Forward,SC Bastia B,0.0,in,Summer,2014,2014/2015
François Kamano,18,Left Winger,SC Bastia B,0.0,in,Summer,2014,2014/2015
Cyril Fogacci,17,Goalkeeper,SC Bastia U19,0.0,in,Summer,2014,2014/2015
Florent André,23,Left Winger,GS Consolat M.,0.0,in,Summer,2014,2014/2015
Matthieu Sans,26,Centre-Back,G. Ajaccio,0.0,in,Summer,2014,2014/2015
Christophe Vincent,21,Defensive Midfield,CA Bastia,0.0,in,Summer,2014,2014/2015
Wahbi Khazri,23,Centre-Forward,G. Bordeaux,2000000.0,out,Summer,2014,2014/2015
Féthi Harek,31,Left-Back,Nîmes Olympique,0.0,out,Summer,2014,2014/2015
Toifilou Maoulida,35,Centre-Forward,Nîmes Olympique,0.0,out,Summer,2014,2014/2015
Matthieu Sans,26,Centre-Back,Chamois Niort,0.0,out,Summer,2014,2014/2015
Adama Ba,20,Right Winger,Chamois Niort,0.0,out,Summer,2014,2014/2015
Joseph Barbato,20,Centre-Forward,US Colomiers,0.0,out,Summer,2014,2014/2015
Apodi,27,Right Winger,Without Club,0.0,out,Summer,2014,2014/2015
Florent André,23,Left Winger,Toulon Le Las,0.0,out,Summer,2014,2014/2015
Maka Mary,25,Centre-Back,Without Club,0.0,out,Summer,2014,2014/2015
Ilan,33,Centre-Forward,Retired,0.0,out,Summer,2014,2014/2015
Julien Sablé,33,Defensive Midfield,Retired,0.0,out,Summer,2014,2014/2015
Mickaël Landreau,35,Goalkeeper,Retired,0.0,out,Summer,2014,2014/2015
Sambou Yatabaré,25,Central Midfield,Olympiacos,0.0,out,Summer,2014,2014/2015
Milos Krasic,29,Right Winger,Fenerbahce,0.0,out,Summer,2014,2014/2015
Hervin Ongenda,20,Attacking Midfield,Paris SG,0.0,out,Summer,2014,2014/2015
Gianni Bruno,22,Centre-Forward,LOSC Lille,0.0,out,Summer,2014,2014/2015
Florian Raspentino,25,Centre-Forward,Marseille,0.0,out,Summer,2014,2014/2015
Gaël Danic,33,Left Winger,Olympique Lyon,0.0,in,Winter,2014,2014/2015
Lyes Houri,19,Attacking Midfield,Valenciennes B,0.0,in,Winter,2014,2014/2015
Giovanni Sio,25,Centre-Forward,FC Basel,0.0,in,Winter,2014,2014/2015
Joseph Barbato,20,Centre-Forward,US Colomiers,0.0,in,Winter,2014,2014/2015
Juan Pablo Pino,27,Right Winger,Without Club,0.0,out,Winter,2014,2014/2015
Joao Rodríguez,18,Left Winger,Chelsea U21,0.0,out,Winter,2014,2014/2015
Benjamin Mokulu,25,Centre-Forward,KV Mechelen,0.0,out,Winter,2014,2014/2015
Yassine Jebbour,23,Right-Back,Montpellier,0.0,in,Summer,2015,2015/2016
Seko Fofana,20,Central Midfield,Man City U21,0.0,in,Summer,2015,2015/2016
Florian Raspentino,26,Centre-Forward,SM Caen,0.0,in,Summer,2015,2015/2016
Axel Ngando,22,Attacking Midfield,Stade Rennais,0.0,in,Summer,2015,2015/2016
Mehdi Mostefa,31,Defensive Midfield,FC Lorient,0.0,in,Summer,2015,2015/2016
Sadio Diallo,24,Central Midfield,Stade Rennais,0.0,in,Summer,2015,2015/2016
Jesper Hansen,30,Goalkeeper,Évian,0.0,in,Summer,2015,2015/2016
Lassana Coulibaly,19,Central Midfield,SC Bastia B,0.0,in,Summer,2015,2015/2016
Alexander Djiku,20,Centre-Back,SC Bastia B,0.0,in,Summer,2015,2015/2016
Adama Ba,21,Right Winger,Chamois Niort,0.0,in,Summer,2015,2015/2016
Ryad Boudebouz,25,Attacking Midfield,Montpellier,1700000.0,out,Summer,2015,2015/2016
Drissa Diakité,30,Centre-Back,Tours FC,0.0,out,Summer,2015,2015/2016
Romaric,32,Defensive Midfield,Omonia Nikosia,0.0,out,Summer,2015,2015/2016
Djibril Cissé,33,Centre-Forward,Saint-Pierroise,0.0,out,Summer,2015,2015/2016
Christophe Vincent,22,Defensive Midfield,AC Ajaccio,0.0,out,Summer,2015,2015/2016
Adama Ba,21,Right Winger,AJ Auxerre,0.0,out,Summer,2015,2015/2016
Luka Kikabidze,20,Left Winger,CA Bastia,0.0,out,Summer,2015,2015/2016
Famoussa Kone,21,Centre-Forward,Samsunspor,0.0,out,Summer,2015,2015/2016
Romain Achilli,22,Left-Back,Without Club,0.0,out,Summer,2015,2015/2016
Giovanni Sio,26,Centre-Forward,FC Basel,0.0,out,Summer,2015,2015/2016
El-Hadji Ba,22,Defensive Midfield,Sunderland,0.0,out,Summer,2015,2015/2016
Guillaume Gillet,31,Defensive Midfield,RSC Anderlecht,0.0,out,Summer,2015,2015/2016
Alphonse Areola,22,Goalkeeper,Paris SG,0.0,out,Summer,2015,2015/2016
Junior Tallo,22,Centre-Forward,AS Roma,0.0,out,Summer,2015,2015/2016
Julien Romain,19,Centre-Forward,SC Bastia B,0.0,in,Winter,2015,2015/2016
Julien Benhaim,19,Central Midfield,SC Bastia B,0.0,in,Winter,2015,2015/2016
Luka Kikabidze,20,Left Winger,CA Bastia,0.0,in,Winter,2015,2015/2016
Luka Kikabidze,20,Left Winger,FC Locomotive,0.0,out,Winter,2015,2015/2016
Lyes Houri,20,Attacking Midfield,ASM Belfort,0.0,out,Winter,2015,2015/2016
Joseph Barbato,20,Centre-Forward,Without Club,0.0,out,Winter,2015,2015/2016
Farid Boulaya,23,Attacking Midfield,Clermont Foot,250000.0,in,Summer,2016,2016/2017
Geoffrey Acheampong,19,Attacking Midfield,UCSB Gauchos,0.0,in,Summer,2016,2016/2017
Jerson Cabral,25,Left Winger,Twente FC,0.0,in,Summer,2016,2016/2017
Paul Charruau,23,Goalkeeper,Valenciennes FC,0.0,in,Summer,2016,2016/2017
Thievy Bifouma,24,Right Winger,Espanyol,0.0,in,Summer,2016,2016/2017
Enzo Crivelli,21,Centre-Forward,G. Bordeaux,0.0,in,Summer,2016,2016/2017
Allan Saint-Maximin,19,Left Winger,Monaco,0.0,in,Summer,2016,2016/2017
Lenny Nangis,22,Left Winger,LOSC Lille,0.0,in,Summer,2016,2016/2017
Abdelhamid El Kaoutari,26,Centre-Back,US Palermo,0.0,in,Summer,2016,2016/2017
Pierre Bengtsson,28,Left-Back,1.FSV Mainz 05,0.0,in,Summer,2016,2016/2017
Lyes Houri,20,Attacking Midfield,ASM Belfort,0.0,in,Summer,2016,2016/2017
Famoussa Kone,22,Centre-Forward,Samsunspor,0.0,in,Summer,2016,2016/2017
François Kamano,20,Left Winger,G. Bordeaux,2500000.0,out,Summer,2016,2016/2017
Floyd Ayité,27,Left Winger,Fulham,2000000.0,out,Summer,2016,2016/2017
Jesper Hansen,31,Goalkeeper,Lyngby BK,0.0,out,Summer,2016,2016/2017
Julian Palmieri,29,Left-Back,LOSC Lille,0.0,out,Summer,2016,2016/2017
Christopher Maboulou,26,Centre-Forward,PAS Giannina,0.0,out,Summer,2016,2016/2017
Julien Romain,20,Centre-Forward,G. Ajaccio,0.0,out,Summer,2016,2016/2017
Famoussa Kone,22,Centre-Forward,Göztepe,0.0,out,Summer,2016,2016/2017
Brandão,36,Centre-Forward,Without Club,0.0,out,Summer,2016,2016/2017
Yassine Jebbour,24,Right-Back,Retired,0.0,out,Summer,2016,2016/2017
François Modesto,37,Centre-Back,Retired,0.0,out,Summer,2016,2016/2017
Seko Fofana,21,Central Midfield,Man City U23,0.0,out,Summer,2016,2016/2017
Nicolas Saint-Ruf,24,Centre-Back,Montpellier,0.0,in,Winter,2016,2016/2017
Lindsay Rose,24,Centre-Back,FC Lorient,0.0,in,Winter,2016,2016/2017
Prince Oniangué,28,Defensive Midfield,Wolves,0.0,in,Winter,2016,2016/2017
Alexis Thébaux,31,Goalkeeper,Paris FC,0.0,in,Winter,2016,2016/2017
Julien Romain,20,Centre-Forward,G. Ajaccio,0.0,in,Winter,2016,2016/2017
Mathieu Peybernes,26,Centre-Back,FC Lorient,2000000.0,out,Winter,2016,2016/2017
Thievy Bifouma,24,Right Winger,Osmanlispor,500000.0,out,Winter,2016,2016/2017
Julien Romain,20,Centre-Forward,Pau FC,0.0,out,Winter,2016,2016/2017
Lyes Houri,21,Attacking Midfield,Roda JC,0.0,out,Winter,2016,2016/2017
Julien Benhaim,20,Central Midfield,UE Engordany,0.0,out,Winter,2016,2016/2017
Jerson Cabral,26,Left Winger,Sparta R.,0.0,out,Winter,2016,2016/2017
Paul Charruau,23,Goalkeeper,Paris FC,0.0,out,Winter,2016,2016/2017
