player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Boubacar Copa,24,Goalkeeper,KSK Beveren,0.0,out,Summer,2004,2004/2005
Frédéric Piquionne,25,Centre-Forward,Saint-Étienne,0.0,out,Summer,2004,2004/2005
Philippe Delaye,29,Central Midfield,Without Club,0.0,out,Summer,2004,2004/2005
Abdeslam Ouaddou,25,Centre-Back,Fulham,0.0,out,Summer,2004,2004/2005
Alex Silva,19,Centre-Back,EC Vitória,0.0,in,Winter,2004,2004/2005
Dudu Cearense,21,Central Midfield,Kashiwa Reysol,0.0,out,Winter,2004,2004/2005
John Utaka,23,Left Winger,Lens,6000000.0,in,Summer,2005,2005/2006
Erik Edman,26,Left-Back,Spurs,3000000.0,in,Summer,2005,2005/2006
Youssouf Hadji,25,Centre-Forward,SC Bastia,1600000.0,in,Summer,2005,2005/2006
Alain Rochat,22,Centre-Back,BSC Young Boys,0.0,in,Summer,2005,2005/2006
Cheick N'Diaye,20,Goalkeeper,Noisy-le-Sec,0.0,in,Summer,2005,2005/2006
Amadou Coulibaly,20,Centre-Back,Rennes B,0.0,in,Summer,2005,2005/2006
Stéphane Mbia,19,Defensive Midfield,Rennes B,0.0,in,Summer,2005,2005/2006
Arthur Sorin,19,Centre-Back,Rennes B,0.0,in,Summer,2005,2005/2006
Florent Chaigneau,22,Goalkeeper,Brighton,0.0,in,Summer,2005,2005/2006
Frédéric Piquionne,26,Centre-Forward,Saint-Étienne,0.0,in,Summer,2005,2005/2006
Sébastien Puygrenier,23,Centre-Back,AS Nancy,0.0,in,Summer,2005,2005/2006
Frédéric Piquionne,26,Centre-Forward,Saint-Étienne,3000000.0,out,Summer,2005,2005/2006
Arnaud Le Lan,27,Left-Back,Guingamp,500000.0,out,Summer,2005,2005/2006
Sébastien Puygrenier,23,Centre-Back,AS Nancy,200000.0,out,Summer,2005,2005/2006
Olivier Sorlin,26,Defensive Midfield,Monaco,0.0,out,Summer,2005,2005/2006
Toifilou Maoulida,26,Centre-Forward,Monaco,0.0,out,Summer,2005,2005/2006
Amadou Makhtar N'Diaye,23,Defensive Midfield,Yverdon Sport,0.0,out,Summer,2005,2005/2006
Florent Chaigneau,21,Goalkeeper,Brighton,0.0,out,Summer,2005,2005/2006
Arthur Sorin,19,Centre-Back,Vannes,0.0,out,Summer,2005,2005/2006
Ivica Mornar,31,Centre-Forward,Portsmouth,0.0,out,Summer,2005,2005/2006
Alex Silva,20,Centre-Back,EC Vitória,0.0,out,Summer,2005,2005/2006
John Mensah,23,Centre-Back,Chievo Verona,1200000.0,in,Winter,2005,2005/2006
Olivier Sorlin,26,Defensive Midfield,Monaco,1000000.0,in,Winter,2005,2005/2006
Grégory Tanagro,21,Centre-Back,FC Sète 34,0.0,out,Winter,2005,2005/2006
Stéphane N'Guéma,21,Right Winger,FC Lorient,0.0,out,Winter,2005,2005/2006
Daniel Moreira,28,Second Striker,Toulouse,4500000.0,in,Summer,2006,2006/2007
Bruno Cheyrou,28,Central Midfield,Liverpool,1000000.0,in,Summer,2006,2006/2007
Christophe Revault,34,Goalkeeper,Toulouse,0.0,in,Summer,2006,2006/2007
Mario Melchiot,29,Right-Back,Birmingham,0.0,in,Summer,2006,2006/2007
Jirès Kembo Ekoko,18,Left Winger,Rennes U19,0.0,in,Summer,2006,2006/2007
Kévin Bru,17,Central Midfield,Rennes B,0.0,in,Summer,2006,2006/2007
Sylvain Marveaux,20,Attacking Midfield,Rennes B,0.0,in,Summer,2006,2006/2007
Romain Danzé,19,Right-Back,Rennes B,0.0,in,Summer,2006,2006/2007
Pape Diop,20,Defensive Midfield,Rennes B,0.0,in,Summer,2006,2006/2007
Guillaume Borne,18,Right-Back,Rennes B,0.0,in,Summer,2006,2006/2007
Arnold Mvuemba,22,Defensive Midfield,Portsmouth,0.0,in,Summer,2006,2006/2007
Arthur Sorin,20,Centre-Back,Vannes,0.0,in,Summer,2006,2006/2007
Stéphane N'Guéma,21,Right Winger,FC Lorient,0.0,in,Summer,2006,2006/2007
Grégory Tanagro,22,Centre-Back,FC Sète 34,0.0,in,Summer,2006,2006/2007
Florent Chaigneau,23,Goalkeeper,Sp. Toulon Var,0.0,in,Summer,2006,2006/2007
Kim Källström,23,Central Midfield,Olympique Lyon,8000000.0,out,Summer,2006,2006/2007
Yoann Gourcuff,19,Attacking Midfield,AC Milan,4500000.0,out,Summer,2006,2006/2007
Alex Frei,26,Centre-Forward,Bor. Dortmund,4099999.9999999995,out,Summer,2006,2006/2007
Andreas Isaksson,24,Goalkeeper,Man City,3000000.0,out,Summer,2006,2006/2007
Alain Rochat,23,Centre-Back,FC Zürich,200000.0,out,Summer,2006,2006/2007
Grégory Tanagro,22,Centre-Back,RCO Agde,0.0,out,Summer,2006,2006/2007
Cédric Barbosa,30,Left Winger,Troyes,0.0,out,Summer,2006,2006/2007
Jonathan Bru,21,Defensive Midfield,FC Istres,0.0,out,Summer,2006,2006/2007
Abdeslam Ouaddou,27,Centre-Back,Olympiacos,0.0,out,Summer,2006,2006/2007
Pape Diop,20,Defensive Midfield,Tours FC,0.0,out,Summer,2006,2006/2007
Florent Chaigneau,22,Goalkeeper,Sp. Toulon Var,0.0,out,Summer,2006,2006/2007
Arthur Sorin,20,Centre-Back,Without Club,0.0,out,Summer,2006,2006/2007
Olivier Thomert,26,Left Midfield,Lens,4500000.0,in,Winter,2006,2006/2007
Julian Esteban,20,Centre-Forward,Servette FC,2000000.0,in,Winter,2006,2006/2007
Youssouf Hadji,26,Centre-Forward,AS Nancy,1600000.0,out,Winter,2006,2006/2007
Adailton,23,Centre-Back,Santos FC,1500000.0,out,Winter,2006,2006/2007
Olivier Monterrubio,30,Left Winger,Lens,1500000.0,out,Winter,2006,2006/2007
Jean-Joël Perrier-Doumbé,28,Right-Back,Celtic,210000.0,out,Winter,2006,2006/2007
Arnold Mvuemba,21,Defensive Midfield,Portsmouth,200000.0,out,Winter,2006,2006/2007
Emerson,28,Left Winger,Al-Sadd SC,5000000.0,in,Summer,2007,2007/2008
Rod Fanni,25,Right-Back,OGC Nice,3500000.0,in,Summer,2007,2007/2008
Sylvain Wiltord,33,Second Striker,Olympique Lyon,1600000.0,in,Summer,2007,2007/2008
Mickaël Pagis,33,Second Striker,Marseille,1200000.0,in,Summer,2007,2007/2008
Patrice Luzi,26,Goalkeeper,RSC Charleroi,0.0,in,Summer,2007,2007/2008
Jérôme Leroy,32,Attacking Midfield,FC Sochaux,0.0,in,Summer,2007,2007/2008
Fabrice Catherine,34,Goalkeeper,Tours FC,0.0,in,Summer,2007,2007/2008
Petter Hansson,30,Centre-Back,Heerenveen,0.0,in,Summer,2007,2007/2008
Bira Dembélé,19,Centre-Back,Rennes B,0.0,in,Summer,2007,2007/2008
Lhadji Badiane,20,Right Winger,Rennes B,0.0,in,Summer,2007,2007/2008
Fabien Lemoine,20,Defensive Midfield,Rennes B,0.0,in,Summer,2007,2007/2008
Jean-Joël Perrier-Doumbé,28,Right-Back,Celtic,0.0,in,Summer,2007,2007/2008
Pape Diop,21,Defensive Midfield,Tours FC,0.0,in,Summer,2007,2007/2008
Alain Rochat,24,Centre-Back,FC Zürich,0.0,in,Summer,2007,2007/2008
John Utaka,25,Left Winger,Portsmouth,10000000.0,out,Summer,2007,2007/2008
Grégory Bourillon,23,Centre-Back,Paris SG,3500000.0,out,Summer,2007,2007/2008
Arnold Mvuemba,22,Defensive Midfield,Portsmouth,1900000.0,out,Summer,2007,2007/2008
Jean-Joël Perrier-Doumbé,28,Right-Back,Celtic,600000.0,out,Summer,2007,2007/2008
Alain Rochat,24,Centre-Back,FC Zürich,400000.0,out,Summer,2007,2007/2008
Pape Diop,21,Defensive Midfield,Tours FC,100000.0,out,Summer,2007,2007/2008
Mario Melchiot,30,Right-Back,Wigan,0.0,out,Summer,2007,2007/2008
Amadou Coulibaly,22,Centre-Back,Grenoble,0.0,out,Summer,2007,2007/2008
Christophe Revault,35,Goalkeeper,AC Le Havre,0.0,out,Summer,2007,2007/2008
Jacques Faty,23,Centre-Back,Marseille,0.0,out,Summer,2007,2007/2008
Stéphane N'Guéma,22,Right Winger,FC Istres,0.0,out,Summer,2007,2007/2008
Cheick N'Diaye,22,Goalkeeper,US Créteil-L,0.0,out,Summer,2007,2007/2008
Moussa Sow,21,Centre-Forward,CS Sedan,0.0,out,Summer,2007,2007/2008
Florent Chaigneau,23,Goalkeeper,Without Club,0.0,out,Summer,2007,2007/2008
Felix Katongo,23,Attacking Midfield,1º de Agosto,250000.0,in,Winter,2007,2007/2008
Djimi Traoré,27,Centre-Back,Portsmouth,0.0,in,Winter,2007,2007/2008
Elderson,19,Left-Back,Rennes B,0.0,in,Winter,2007,2007/2008
Emerson,29,Left Winger,Al-Sadd SC,7000000.0,out,Winter,2007,2007/2008
Erik Edman,29,Left-Back,Wigan,700000.0,out,Winter,2007,2007/2008
Cyril Jeunechamp,31,Defensive Midfield,OGC Nice,0.0,out,Winter,2007,2007/2008
Kévin Bru,19,Central Midfield,LB Châteauroux,0.0,out,Winter,2007,2007/2008
Asamoah Gyan,22,Centre-Forward,Udinese,8000000.0,in,Summer,2008,2008/2009
Kader Mangane,25,Centre-Back,Lens,2000000.0,in,Summer,2008,2008/2009
Lucien Aubey,24,Centre-Back,Lens,2000000.0,in,Summer,2008,2008/2009
Nicolas Douchez,28,Goalkeeper,Toulouse,2000000.0,in,Summer,2008,2008/2009
Carlos Bocanegra,29,Centre-Back,Fulham,0.0,in,Summer,2008,2008/2009
John Boye,21,Centre-Back,Heart of Lions,0.0,in,Summer,2008,2008/2009
Kévin Théophile-Catherine,18,Centre-Back,Rennes B,0.0,in,Summer,2008,2008/2009
Benjamin Moukandjo,19,Centre-Forward,Rennes B,0.0,in,Summer,2008,2008/2009
Damien Le Tallec,18,Defensive Midfield,Rennes B,0.0,in,Summer,2008,2008/2009
Samuel Souprayen,19,Centre-Back,Rennes B,0.0,in,Summer,2008,2008/2009
Prince Oniangué,19,Defensive Midfield,Rennes B,0.0,in,Summer,2008,2008/2009
Fabrice Ondama,20,Centre-Forward,Rennes B,0.0,in,Summer,2008,2008/2009
Yann M'Vila,18,Defensive Midfield,Rennes B,0.0,in,Summer,2008,2008/2009
Cheick N'Diaye,23,Goalkeeper,US Créteil-L,0.0,in,Summer,2008,2008/2009
Kévin Bru,19,Central Midfield,LB Châteauroux,0.0,in,Summer,2008,2008/2009
Moussa Sow,22,Centre-Forward,CS Sedan,0.0,in,Summer,2008,2008/2009
John Mensah,25,Centre-Back,Olympique Lyon,8400000.0,out,Summer,2008,2008/2009
Étienne Didot,24,Central Midfield,Toulouse,3000000.0,out,Summer,2008,2008/2009
Simon Pouplin,23,Goalkeeper,SC Freiburg,400000.0,out,Summer,2008,2008/2009
Fabrice Catherine,35,Goalkeeper,AS Cherbourg,0.0,out,Summer,2008,2008/2009
Daniel Moreira,30,Second Striker,Grenoble,0.0,out,Summer,2008,2008/2009
Guillaume Borne,20,Right-Back,Stade Brestois,0.0,out,Summer,2008,2008/2009
Fabrice Ondama,20,Centre-Forward,US Créteil-L,0.0,out,Summer,2008,2008/2009
Kévin Bru,19,Central Midfield,Clermont Foot,0.0,out,Summer,2008,2008/2009
Lhadji Badiane,21,Right Winger,Clermont Foot,0.0,out,Summer,2008,2008/2009
Benjamin Moukandjo,19,Centre-Forward,Entente SSG,0.0,out,Summer,2008,2008/2009
Felix Katongo,24,Attacking Midfield,LB Châteauroux,0.0,out,Summer,2008,2008/2009
Djimi Traoré,28,Centre-Back,Portsmouth,0.0,out,Summer,2008,2008/2009
Olivier Sorlin,29,Defensive Midfield,PAOK Salonika,150000.0,out,Winter,2008,2008/2009
Sylvain Wiltord,34,Second Striker,Marseille,0.0,out,Winter,2008,2008/2009
Ismaël Bangoura,24,Centre-Forward,Dynamo Kyiv,11000000.0,in,Summer,2009,2009/2010
Alexander Tettey,23,Defensive Midfield,Rosenborg,3500000.0,in,Summer,2009,2009/2010
Tongo Doumbia,19,Defensive Midfield,Châteauroux B,100000.0,in,Summer,2009,2009/2010
Junichi Inamoto,29,Defensive Midfield,E. Frankfurt,0.0,in,Summer,2009,2009/2010
John Boye,22,Centre-Back,Heart of Lions,0.0,in,Summer,2009,2009/2010
Maxime Le Marchand,19,Centre-Back,Rennes B,0.0,in,Summer,2009,2009/2010
Abdoul Camara,19,Left Winger,Rennes B,0.0,in,Summer,2009,2009/2010
Florent Petit,20,Goalkeeper,Rennes B,0.0,in,Summer,2009,2009/2010
Yacine Brahimi,19,Left Winger,Rennes B,0.0,in,Summer,2009,2009/2010
Fabrice Ondama,21,Centre-Forward,US Créteil-L,0.0,in,Summer,2009,2009/2010
Daniel Moreira,31,Second Striker,Grenoble,0.0,in,Summer,2009,2009/2010
Kévin Bru,20,Central Midfield,Clermont Foot,0.0,in,Summer,2009,2009/2010
Guillaume Borne,21,Right-Back,Stade Brestois,0.0,in,Summer,2009,2009/2010
Lhadji Badiane,22,Right Winger,Clermont Foot,0.0,in,Summer,2009,2009/2010
Benjamin Moukandjo,20,Centre-Forward,Entente SSG,0.0,in,Summer,2009,2009/2010
Felix Katongo,25,Attacking Midfield,LB Châteauroux,0.0,in,Summer,2009,2009/2010
Olivier Sorlin,30,Defensive Midfield,PAOK Salonika,0.0,in,Summer,2009,2009/2010
Stéphane Mbia,23,Defensive Midfield,Marseille,12000000.0,out,Summer,2009,2009/2010
Olivier Sorlin,30,Defensive Midfield,PAOK Salonika,150000.0,out,Summer,2009,2009/2010
Felix Katongo,25,Attacking Midfield,Sundowns,0.0,out,Summer,2009,2009/2010
Fabrice Ondama,21,Centre-Forward,Diables Noirs,0.0,out,Summer,2009,2009/2010
Benjamin Moukandjo,20,Centre-Forward,Nîmes Olympique,0.0,out,Summer,2009,2009/2010
Daniel Moreira,32,Second Striker,US Boulogne,0.0,out,Summer,2009,2009/2010
Damien Le Tallec,19,Defensive Midfield,Bor. Dortmund,0.0,out,Summer,2009,2009/2010
Guillaume Borne,21,Right-Back,US Boulogne,0.0,out,Summer,2009,2009/2010
Abdoul Camara,19,Left Winger,Vannes,0.0,out,Summer,2009,2009/2010
Prince Oniangué,20,Defensive Midfield,Angers SCO,0.0,out,Summer,2009,2009/2010
Samuel Souprayen,20,Centre-Back,Dijon,0.0,out,Summer,2009,2009/2010
Yacine Brahimi,19,Left Winger,Clermont Foot,0.0,out,Summer,2009,2009/2010
Maxime Le Marchand,19,Centre-Back,AC Le Havre,0.0,out,Summer,2009,2009/2010
Julian Esteban,22,Centre-Forward,Servette FC,0.0,out,Summer,2009,2009/2010
Bira Dembélé,21,Centre-Back,US Boulogne,0.0,out,Summer,2009,2009/2010
John Boye,22,Centre-Back,Heart of Lions,0.0,out,Summer,2009,2009/2010
Abdoulaye Diallo,17,Goalkeeper,Rennes B,0.0,in,Winter,2009,2009/2010
Lucien Aubey,25,Centre-Back,Sivasspor,1500000.0,out,Winter,2009,2009/2010
Junichi Inamoto,30,Defensive Midfield,Kawasaki Front.,152000.0,out,Winter,2009,2009/2010
Kévin Bru,21,Central Midfield,Dijon,0.0,out,Winter,2009,2009/2010
Bruno Cheyrou,31,Central Midfield,Anorthosis,0.0,out,Winter,2009,2009/2010
Olivier Thomert,29,Left Midfield,Le Mans UC 72,0.0,out,Winter,2009,2009/2010
Víctor Montaño,26,Centre-Forward,Montpellier,6500000.0,in,Summer,2010,2010/2011
Onyekachi Apam,23,Centre-Back,OGC Nice,4000000.0,in,Summer,2010,2010/2011
Jean-Armel Kana-Biyik,20,Centre-Back,AC Le Havre,2500000.0,in,Summer,2010,2010/2011
Stéphane Dalmat,31,Central Midfield,FC Sochaux,1500000.0,in,Summer,2010,2010/2011
Georges Mandjeck,21,Defensive Midfield,VfB Stuttgart,1200000.0,in,Summer,2010,2010/2011
Johann Carrasso,22,Goalkeeper,Montpellier,1000000.0,in,Summer,2010,2010/2011
Kamal Issah,18,Defensive Midfield,Liberty Prof.,0.0,in,Summer,2010,2010/2011
Vincent Pajot,19,Defensive Midfield,Rennes B,0.0,in,Summer,2010,2010/2011
Yassine Jebbour,18,Right-Back,Rennes B,0.0,in,Summer,2010,2010/2011
Gaëtan Caro,20,Central Midfield,Rennes B,0.0,in,Summer,2010,2010/2011
Samuel Souprayen,21,Centre-Back,Dijon,0.0,in,Summer,2010,2010/2011
Abdoul Camara,20,Left Winger,Vannes,0.0,in,Summer,2010,2010/2011
Prince Oniangué,21,Defensive Midfield,Angers SCO,0.0,in,Summer,2010,2010/2011
Maxime Le Marchand,20,Centre-Back,AC Le Havre,0.0,in,Summer,2010,2010/2011
Bira Dembélé,22,Centre-Back,US Boulogne,0.0,in,Summer,2010,2010/2011
Julian Esteban,23,Centre-Forward,Servette FC,0.0,in,Summer,2010,2010/2011
Yacine Brahimi,20,Left Winger,Clermont Foot,0.0,in,Summer,2010,2010/2011
Asamoah Gyan,24,Centre-Forward,Sunderland,16000000.0,out,Summer,2010,2010/2011
Ismaël Bangoura,25,Centre-Forward,Al-Nasr,8000000.0,out,Summer,2010,2010/2011
Jimmy Briand,24,Centre-Forward,Olympique Lyon,6000000.0,out,Summer,2010,2010/2011
Carlos Bocanegra,31,Centre-Back,Saint-Étienne,125000.0,out,Summer,2010,2010/2011
Moussa Sow,24,Centre-Forward,LOSC Lille,0.0,out,Summer,2010,2010/2011
Petter Hansson,33,Centre-Back,Monaco,0.0,out,Summer,2010,2010/2011
Julian Esteban,23,Centre-Forward,Servette FC,0.0,out,Summer,2010,2010/2011
Elderson,22,Left-Back,SC Braga,0.0,out,Summer,2010,2010/2011
Prince Oniangué,21,Defensive Midfield,Tours FC,0.0,out,Summer,2010,2010/2011
Vincent Pajot,19,Defensive Midfield,US Boulogne,0.0,out,Summer,2010,2010/2011
Cheick N'Diaye,25,Goalkeeper,Paris FC,0.0,out,Summer,2010,2010/2011
Lhadji Badiane,23,Right Winger,Dijon,0.0,out,Summer,2010,2010/2011
Maxime Le Marchand,20,Centre-Back,AC Le Havre,0.0,out,Summer,2010,2010/2011
Florent Petit,21,Goalkeeper,Without Club,0.0,out,Summer,2010,2010/2011
Patrice Luzi,29,Goalkeeper,Retired,0.0,out,Summer,2010,2010/2011
Mickaël Pagis,36,Second Striker,Retired,0.0,out,Summer,2010,2010/2011
Razak Boukari,23,Right Winger,Lens,5000000.0,in,Winter,2010,2010/2011
John Verhoek,21,Centre-Forward,FC Den Bosch,500000.0,in,Winter,2010,2010/2011
Franck Julienne,19,Right Winger,Rennes B,0.0,in,Winter,2010,2010/2011
Rod Fanni,29,Right-Back,Marseille,4000000.0,out,Winter,2010,2010/2011
Julien Féret,28,Attacking Midfield,AS Nancy,4000000.0,in,Summer,2011,2011/2012
Jonathan Pitroipa,25,Right Winger,Hamburger SV,3500000.0,in,Summer,2011,2011/2012
Youssouf Hadji,31,Centre-Forward,AS Nancy,1700000.0,in,Summer,2011,2011/2012
Chris Mavinga-Adebayor,20,Centre-Back,Liverpool Res.,1000000.0,in,Summer,2011,2011/2012
Benoît Costil,23,Goalkeeper,CS Sedan,0.0,in,Summer,2011,2011/2012
Dimitri Foulquier,18,Right-Back,Rennes B,0.0,in,Summer,2011,2011/2012
Lhadji Badiane,24,Right Winger,Dijon,0.0,in,Summer,2011,2011/2012
Cheick N'Diaye,26,Goalkeeper,Paris FC,0.0,in,Summer,2011,2011/2012
Vincent Pajot,20,Defensive Midfield,US Boulogne,0.0,in,Summer,2011,2011/2012
Samuel Souprayen,22,Centre-Back,Dijon,1500000.0,out,Summer,2011,2011/2012
Abdoul Camara,21,Left Winger,FC Sochaux,1500000.0,out,Summer,2011,2011/2012
Fabien Lemoine,24,Defensive Midfield,Saint-Étienne,1500000.0,out,Summer,2011,2011/2012
Bira Dembélé,23,Centre-Back,CS Sedan,0.0,out,Summer,2011,2011/2012
Sylvain Marveaux,25,Attacking Midfield,Newcastle,0.0,out,Summer,2011,2011/2012
Jérôme Leroy,36,Attacking Midfield,Évian,0.0,out,Summer,2011,2011/2012
Gaëtan Caro,21,Central Midfield,AFC Compiègne,0.0,out,Summer,2011,2011/2012
Nicolas Douchez,31,Goalkeeper,Paris SG,0.0,out,Summer,2011,2011/2012
Lhadji Badiane,24,Right Winger,Stade Lavallois,0.0,out,Summer,2011,2011/2012
Franck Julienne,20,Right Winger,AC Le Havre,0.0,out,Summer,2011,2011/2012
Johann Carrasso,23,Goalkeeper,Monaco,0.0,out,Summer,2011,2011/2012
John Verhoek,22,Centre-Forward,ADO Den Haag,0.0,out,Summer,2011,2011/2012
Mevlüt Erdinc,24,Centre-Forward,Paris SG,6600000.0,in,Winter,2011,2011/2012
Georges Mandjeck,23,Defensive Midfield,AJ Auxerre,1000000.0,out,Winter,2011,2011/2012
Sadio Diallo,21,Central Midfield,SC Bastia,4000000.0,in,Summer,2012,2012/2013
Romain Alessandrini,23,Right Winger,Clermont Foot,2500000.0,in,Summer,2012,2012/2013
Jean II Makoun,29,Defensive Midfield,Aston Villa,0.0,in,Summer,2012,2012/2013
Axel Ngando,18,Attacking Midfield,Rennes B,0.0,in,Summer,2012,2012/2013
Abdoulaye Doucouré,19,Central Midfield,Rennes B,0.0,in,Summer,2012,2012/2013
Cheick Diarra,20,Centre-Forward,Rennes B,0.0,in,Summer,2012,2012/2013
Abdoulaye Sané,19,Centre-Forward,Rennes B,0.0,in,Summer,2012,2012/2013
John Verhoek,23,Centre-Forward,ADO Den Haag,0.0,in,Summer,2012,2012/2013
Johann Carrasso,24,Goalkeeper,Monaco,0.0,in,Summer,2012,2012/2013
Franck Julienne,21,Right Winger,AC Le Havre,0.0,in,Summer,2012,2012/2013
Jirès Kembo Ekoko,24,Left Winger,Al-Ain FC,3700000.0,out,Summer,2012,2012/2013
Razak Boukari,25,Right Winger,Wolves,3500000.0,out,Summer,2012,2012/2013
Kader Mangane,29,Centre-Back,Al-Hilal SFC,3000000.0,out,Summer,2012,2012/2013
Alexander Tettey,26,Defensive Midfield,Norwich,1500000.0,out,Summer,2012,2012/2013
Youssouf Hadji,32,Centre-Forward,Al-Arabi SC,1000000.0,out,Summer,2012,2012/2013
Yacine Brahimi,22,Left Winger,Granada CF,300000.0,out,Summer,2012,2012/2013
Stéphane Dalmat,33,Central Midfield,Nîmes Olympique,0.0,out,Summer,2012,2012/2013
Franck Julienne,21,Right Winger,Vannes,0.0,out,Summer,2012,2012/2013
Johann Carrasso,24,Goalkeeper,FC Metz,0.0,out,Summer,2012,2012/2013
John Verhoek,23,Centre-Forward,FSV Frankfurt,0.0,out,Summer,2012,2012/2013
Tongo Doumbia,22,Defensive Midfield,Wolves,0.0,out,Summer,2012,2012/2013
Kamal Issah,19,Defensive Midfield,Nordsjaelland,0.0,out,Summer,2012,2012/2013
Anders Konradsen,22,Defensive Midfield,Strømsgodset,2200000.0,in,Winter,2012,2012/2013
Alou Diarra,31,Defensive Midfield,West Ham,0.0,in,Winter,2012,2012/2013
John Mensah,30,Centre-Back,Without Club,0.0,in,Winter,2012,2012/2013
Hérita Ilunga,30,Left-Back,Without Club,0.0,in,Winter,2012,2012/2013
Tongo Doumbia,23,Defensive Midfield,Wolves,0.0,in,Winter,2012,2012/2013
Yann M'Vila,22,Defensive Midfield,Rubin Kazan,12000000.0,out,Winter,2012,2012/2013
Tongo Doumbia,23,Defensive Midfield,Wolves,2500000.0,out,Winter,2012,2012/2013
Yassine Jebbour,21,Right-Back,AS Nancy,0.0,out,Winter,2012,2012/2013
Jean II Makoun,30,Defensive Midfield,Aston Villa,3000000.0,in,Summer,2013,2013/2014
Cheikh M'Bengue,25,Left-Back,Toulouse,2000000.0,in,Summer,2013,2013/2014
Nélson Oliveira,21,Centre-Forward,Benfica,1000000.0,in,Summer,2013,2013/2014
Silvio Romero,25,Centre-Forward,Lanús,500000.0,in,Summer,2013,2013/2014
Foued Kadir,29,Attacking Midfield,Marseille,250000.0,in,Summer,2013,2013/2014
Émerson Conceição,27,Left-Back,Trabzonspor,0.0,in,Summer,2013,2013/2014
Sylvain Armand,32,Left-Back,Paris SG,0.0,in,Summer,2013,2013/2014
Steven Moreira,18,Right-Back,Rennes B,0.0,in,Summer,2013,2013/2014
Adrien Hunou,19,Centre-Forward,Rennes B,0.0,in,Summer,2013,2013/2014
Cédric Hountondji,19,Centre-Back,Rennes B,0.0,in,Summer,2013,2013/2014
Zana Allée,19,Left Winger,Rennes B,0.0,in,Summer,2013,2013/2014
Tiemoué Bakayoko,18,Defensive Midfield,Rennes B,0.0,in,Summer,2013,2013/2014
Wesley Saïd,18,Left Winger,Rennes B,0.0,in,Summer,2013,2013/2014
Yassine Jebbour,21,Right-Back,AS Nancy,0.0,in,Summer,2013,2013/2014
Franck Julienne,22,Right Winger,Vannes,0.0,in,Summer,2013,2013/2014
Yacine Brahimi,23,Left Winger,Granada CF,0.0,in,Summer,2013,2013/2014
John Verhoek,24,Centre-Forward,FSV Frankfurt,0.0,in,Summer,2013,2013/2014
Johann Carrasso,25,Goalkeeper,FC Metz,0.0,in,Summer,2013,2013/2014
Chris Mavinga-Adebayor,22,Centre-Back,Rubin Kazan,5000000.0,out,Summer,2013,2013/2014
Mevlüt Erdinc,26,Centre-Forward,Saint-Étienne,4500000.0,out,Summer,2013,2013/2014
Yacine Brahimi,23,Left Winger,Granada CF,2500000.0,out,Summer,2013,2013/2014
Kévin Théophile-Catherine,23,Centre-Back,Cardiff,2500000.0,out,Summer,2013,2013/2014
Yassine Jebbour,22,Right-Back,Montpellier,1000000.0,out,Summer,2013,2013/2014
Víctor Montaño,29,Centre-Forward,Montpellier,800000.0,out,Summer,2013,2013/2014
John Verhoek,24,Centre-Forward,FC St. Pauli,300000.0,out,Summer,2013,2013/2014
Franck Julienne,22,Right Winger,AS Lyon-Duchère,0.0,out,Summer,2013,2013/2014
Johann Carrasso,25,Goalkeeper,FC Metz,0.0,out,Summer,2013,2013/2014
Cheick Diarra,21,Centre-Forward,FC Istres,0.0,out,Summer,2013,2013/2014
Sadio Diallo,22,Central Midfield,FC Lorient,0.0,out,Summer,2013,2013/2014
Abdoulaye Sané,20,Centre-Forward,Stade Lavallois,0.0,out,Summer,2013,2013/2014
Dimitri Foulquier,20,Right-Back,Granada CF,0.0,out,Summer,2013,2013/2014
Axel Ngando,20,Attacking Midfield,AJ Auxerre,0.0,out,Summer,2013,2013/2014
John Mensah,30,Centre-Back,Without Club,0.0,out,Summer,2013,2013/2014
Hérita Ilunga,31,Left-Back,Without Club,0.0,out,Summer,2013,2013/2014
Alou Diarra,31,Defensive Midfield,West Ham,0.0,out,Summer,2013,2013/2014
Jean II Makoun,30,Defensive Midfield,Aston Villa,0.0,out,Summer,2013,2013/2014
Paul-Georges Ntep,21,Left Winger,AJ Auxerre,5000000.0,in,Winter,2013,2013/2014
Ola Toivonen,27,Attacking Midfield,PSV Eindhoven,2500000.0,in,Winter,2013,2013/2014
Kamil Grosicki,25,Left Winger,Sivasspor,800000.0,in,Winter,2013,2013/2014
Émerson Conceição,28,Left-Back,Atlético-MG,0.0,out,Winter,2013,2013/2014
Abdoulaye Diallo,21,Goalkeeper,AC Le Havre,0.0,out,Winter,2013,2013/2014
Zana Allée,19,Left Winger,AJ Auxerre,0.0,out,Winter,2013,2013/2014
Onyekachi Apam,27,Centre-Back,Without Club,0.0,out,Winter,2013,2013/2014
Habib Habibou,27,Centre-Forward,KAA Gent,2500000.0,in,Summer,2014,2014/2015
Mexer,25,Centre-Back,Nacional,2190000.0,in,Summer,2014,2014/2015
Philipp Hosiner,25,Centre-Forward,Austria Vienna,1900000.0,in,Summer,2014,2014/2015
Gelson Fernandes,27,Defensive Midfield,SC Freiburg,1600000.0,in,Summer,2014,2014/2015
Fallou Diagne,25,Centre-Back,SC Freiburg,1500000.0,in,Summer,2014,2014/2015
