player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Edwin Zoetebier,34,Goalkeeper,PSV Eindhoven,0.0,out,Summer,2004,2004/2005
Mariano Bombarda,31,Centre-Forward,CD Tenerife,0.0,out,Summer,2004,2004/2005
Mark Otten,18,Centre-Back,Excelsior,0.0,out,Summer,2004,2004/2005
Alex Brosque,20,Attacking Midfield,KVC Westerlo,0.0,out,Summer,2004,2004/2005
Anthony Lurling,27,Attacking Midfield,NAC Breda,0.0,out,Summer,2004,2004/2005
Jean Carlos,20,Left-Back,Hamburger SV,0.0,out,Summer,2004,2004/2005
Jorge Acuña,25,Defensive Midfield,U. Católica,0.0,out,Summer,2004,2004/2005
Ferne Snoyl,19,Left-Back,FC Den Bosch,0.0,out,Summer,2004,2004/2005
Gérard de Nooijer,35,Centre-Back,FC Dordrecht,0.0,out,Summer,2004,2004/2005
Steve Olfers,22,Centre-Back,Excelsior,0.0,out,Summer,2004,2004/2005
Alfred Schreuder,31,Defensive Midfield,RKC Waalwijk,0.0,out,Summer,2004,2004/2005
Maikel Aerts,28,Goalkeeper,RBC Roosendaal,0.0,out,Summer,2004,2004/2005
Gill Swerts,21,Right-Back,ADO Den Haag,0.0,out,Summer,2004,2004/2005
Jordan Opoku,21,Central Midfield,Royal Antwerp,0.0,out,Summer,2004,2004/2005
Santi Kolk,22,Right Winger,Excelsior,0.0,out,Summer,2004,2004/2005
Pieter Collen,24,Centre-Back,NAC Breda,0.0,out,Summer,2004,2004/2005
Kees van Wonderen,35,Centre-Back,Retired,0.0,out,Summer,2004,2004/2005
Leonardo,27,Right-Back,Without Club,0.0,out,Summer,2004,2004/2005
Cory Gibbs,25,Centre-Back,Dallas,770000.0,in,Winter,2004,2004/2005
Nicky Hofs,21,Attacking Midfield,Vitesse,200000.0,in,Winter,2004,2004/2005
Alexander Arnold Mezan,26,Right-Back,Hammarby,200000.0,in,Winter,2004,2004/2005
André Bahia,21,Centre-Back,Flamengo,0.0,in,Winter,2004,2004/2005
Jajá,18,Centre-Forward,América-MG U20,0.0,in,Winter,2004,2004/2005
Tim Vincken,18,Right Winger,Feyenoord U19,0.0,in,Winter,2004,2004/2005
Steve Olfers,22,Centre-Back,Excelsior,0.0,in,Winter,2004,2004/2005
Thomas Buffel,23,Right Winger,Rangers,3500000.0,out,Winter,2004,2004/2005
Chong-gug Song,25,Right-Back,Suwon Bluewings,2000000.0,out,Winter,2004,2004/2005
Ramon van Haaren,32,Left-Back,Sparta R.,0.0,out,Winter,2004,2004/2005
Sigourney Bandjar,20,Right-Back,Excelsior,0.0,out,Winter,2004,2004/2005
Glenn Loovens,21,Centre-Back,De Graafschap,0.0,out,Winter,2004,2004/2005
Ebi Smolarek,23,Centre-Forward,Bor. Dortmund,0.0,out,Winter,2004,2004/2005
Edwin de Graaf,24,Central Midfield,RBC Roosendaal,0.0,out,Winter,2004,2004/2005
Steve Olfers,22,Centre-Back,FC Den Bosch,0.0,out,Winter,2004,2004/2005
Wouter Artz,19,Left-Back,Excelsior,0.0,out,Winter,2004,2004/2005
Jajá,18,Centre-Forward,KVC Westerlo,0.0,out,Winter,2004,2004/2005
Sherif Ekramy,21,Goalkeeper,El Ahly,350000.0,in,Summer,2005,2005/2006
Timothy Derijck,18,Centre-Back,Anderlecht U19,300000.0,in,Summer,2005,2005/2006
Benjamin De Ceulaer,21,Centre-Forward,Sint-Truiden,250000.0,in,Summer,2005,2005/2006
John Owoeri,18,Centre-Forward,Bendel Ins.,0.0,in,Summer,2005,2005/2006
Evander Sno,18,Defensive Midfield,Ajax U19,0.0,in,Summer,2005,2005/2006
Ali Boussaboun,26,Left Winger,NAC Breda,0.0,in,Summer,2005,2005/2006
Serginho Greene,23,Defensive Midfield,RKC Waalwijk,0.0,in,Summer,2005,2005/2006
Diego Biseswar,16,Attacking Midfield,Feyenoord U19,0.0,in,Summer,2005,2005/2006
Jonathan de Guzmán,17,Central Midfield,Feyenoord U19,0.0,in,Summer,2005,2005/2006
Evander Sno,19,Defensive Midfield,NAC Breda,0.0,in,Summer,2005,2005/2006
Santi Kolk,23,Right Winger,Excelsior,0.0,in,Summer,2005,2005/2006
Pieter Collen,25,Centre-Back,NAC Breda,0.0,in,Summer,2005,2005/2006
Anthony Lurling,28,Attacking Midfield,NAC Breda,0.0,in,Summer,2005,2005/2006
Steve Olfers,23,Centre-Back,FC Den Bosch,0.0,in,Summer,2005,2005/2006
Alfred Schreuder,32,Defensive Midfield,RKC Waalwijk,0.0,in,Summer,2005,2005/2006
Ramon van Haaren,32,Left-Back,Sparta R.,0.0,in,Summer,2005,2005/2006
Ferne Snoyl,20,Left-Back,FC Den Bosch,0.0,in,Summer,2005,2005/2006
Jorge Acuña,26,Defensive Midfield,U. Católica,0.0,in,Summer,2005,2005/2006
Jeppe Curth,21,Centre-Forward,Excelsior,0.0,in,Summer,2005,2005/2006
Maikel Aerts,29,Goalkeeper,RBC Roosendaal,0.0,in,Summer,2005,2005/2006
Alex Brosque,21,Attacking Midfield,KVC Westerlo,0.0,in,Summer,2005,2005/2006
Ebi Smolarek,24,Centre-Forward,Bor. Dortmund,0.0,in,Summer,2005,2005/2006
Edwin de Graaf,25,Central Midfield,RBC Roosendaal,0.0,in,Summer,2005,2005/2006
Jean Carlos,21,Left-Back,Hamburger SV,0.0,in,Summer,2005,2005/2006
Jordan Opoku,22,Central Midfield,Royal Antwerp,0.0,in,Summer,2005,2005/2006
Gill Swerts,22,Right-Back,ADO Den Haag,0.0,in,Summer,2005,2005/2006
Bart Goor,32,Left Midfield,RSC Anderlecht,1700000.0,out,Summer,2005,2005/2006
Ebi Smolarek,24,Centre-Forward,Bor. Dortmund,750000.0,out,Summer,2005,2005/2006
Glenn Loovens,21,Centre-Back,Cardiff,375000.0,out,Summer,2005,2005/2006
Anthony Lurling,28,Attacking Midfield,1. FC Köln,300000.0,out,Summer,2005,2005/2006
Jeppe Curth,21,Centre-Forward,Aalborg BK,0.0,out,Summer,2005,2005/2006
Steve Olfers,23,Centre-Back,Sparta R.,0.0,out,Summer,2005,2005/2006
Jordan Opoku,22,Central Midfield,Feyenoord Ghana,0.0,out,Summer,2005,2005/2006
Zbigniew Malkowski,27,Goalkeeper,Hibernian FC,0.0,out,Summer,2005,2005/2006
Gill Swerts,22,Right-Back,Vitesse,0.0,out,Summer,2005,2005/2006
Benjamin De Ceulaer,21,Centre-Forward,RKC Waalwijk,0.0,out,Summer,2005,2005/2006
Gianni Zuiverloon,18,Centre-Back,RKC Waalwijk,0.0,out,Summer,2005,2005/2006
Danko Lazovic,22,Second Striker,Bay. Leverkusen,25000.0,out,Summer,2005,2005/2006
Alex Brosque,21,Attacking Midfield,Brisbane Roar,0.0,out,Summer,2005,2005/2006
Ramon van Haaren,32,Left-Back,RKC Waalwijk,0.0,out,Summer,2005,2005/2006
Santi Kolk,23,Right Winger,FC Zwolle,0.0,out,Summer,2005,2005/2006
Jorge Acuña,26,Defensive Midfield,RBC Roosendaal,0.0,out,Summer,2005,2005/2006
Gábor Babos,30,Goalkeeper,NEC Nijmegen,0.0,out,Summer,2005,2005/2006
Bruno Basto,27,Left-Back,Without Club,0.0,out,Summer,2005,2005/2006
Ron Vlaar,20,Centre-Back,AZ Alkmaar,2500000.0,in,Winter,2005,2005/2006
Pierre van Hooijdonk,36,Centre-Forward,NAC Breda,0.0,in,Winter,2005,2005/2006
Royston Drenthe,18,Left Winger,Feyenoord U19,0.0,in,Winter,2005,2005/2006
Jajá,19,Centre-Forward,KVC Westerlo,0.0,in,Winter,2005,2005/2006
Danko Lazovic,22,Second Striker,Bay. Leverkusen,0.0,in,Winter,2005,2005/2006
Hossam Ghaly,24,Central Midfield,Spurs,3000000.0,out,Winter,2005,2005/2006
Shinji Ono,26,Attacking Midfield,Urawa Reds,2500000.0,out,Winter,2005,2005/2006
Jajá,19,Centre-Forward,Getafe,1000000.0,out,Winter,2005,2005/2006
Alexander Arnold Mezan,27,Right-Back,Southampton,150000.0,out,Winter,2005,2005/2006
Leonardo,22,Second Striker,NAC Breda,0.0,out,Winter,2005,2005/2006
Karim Saïdi,22,Centre-Back,Lecce,0.0,out,Winter,2005,2005/2006
Ferne Snoyl,20,Left-Back,Aberdeen FC,0.0,out,Winter,2005,2005/2006
John Owoeri,18,Centre-Forward,KVC Westerlo,0.0,out,Winter,2005,2005/2006
Cory Gibbs,25,Centre-Back,ADO Den Haag,0.0,out,Winter,2005,2005/2006
Danko Lazovic,22,Second Striker,Partizan,0.0,out,Winter,2005,2005/2006
Timothy Derijck,18,Centre-Back,NAC Breda,0.0,out,Winter,2005,2005/2006
Jean Carlos,22,Left-Back,Fluminense,0.0,out,Winter,2005,2005/2006
Evander Sno,18,Defensive Midfield,NAC Breda,0.0,out,Winter,2005,2005/2006
Edwin de Graaf,25,Central Midfield,ADO Den Haag,0.0,out,Winter,2005,2005/2006
Angelos Charisteas,26,Centre-Forward,Ajax,2500000.0,in,Summer,2006,2006/2007
Dwight Tiendalli,20,Right-Back,FC Utrecht,2000000.0,in,Summer,2006,2006/2007
Theo Lucius,29,Defensive Midfield,PSV Eindhoven,1500000.0,in,Summer,2006,2006/2007
Danny Buijs,24,Central Midfield,FC Groningen,750000.0,in,Summer,2006,2006/2007
Henk Timmer,34,Goalkeeper,AZ Alkmaar,250000.0,in,Summer,2006,2006/2007
Philippe Léonard,32,Left-Back,Standard Liège,0.0,in,Summer,2006,2006/2007
Stein Huysegems,24,Centre-Forward,AZ Alkmaar,0.0,in,Summer,2006,2006/2007
Joonas Kolkka,31,Right Winger,ADO Den Haag,0.0,in,Summer,2006,2006/2007
Lorenzo Davids,19,Defensive Midfield,Feyenoord U19,0.0,in,Summer,2006,2006/2007
Mohammed Abubakari,20,Defensive Midfield,Feyenoord U19,0.0,in,Summer,2006,2006/2007
Jeffrey Altheer,19,Defensive Midfield,Feyenoord U19,0.0,in,Summer,2006,2006/2007
Sammuel,19,Attacking Midfield,Feyenoord U19,0.0,in,Summer,2006,2006/2007
Timothy Derijck,19,Centre-Back,NAC Breda,0.0,in,Summer,2006,2006/2007
Civard Sprockel,23,Centre-Back,Excelsior,0.0,in,Summer,2006,2006/2007
Santi Kolk,24,Right Winger,FC Zwolle,0.0,in,Summer,2006,2006/2007
Karim Saïdi,23,Centre-Back,Lecce,0.0,in,Summer,2006,2006/2007
Sigourney Bandjar,21,Right-Back,Excelsior,0.0,in,Summer,2006,2006/2007
Brett Holman,22,Attacking Midfield,Excelsior,0.0,in,Summer,2006,2006/2007
Wouter Artz,21,Left-Back,Excelsior,0.0,in,Summer,2006,2006/2007
Ferne Snoyl,21,Left-Back,Aberdeen FC,0.0,in,Summer,2006,2006/2007
Gianni Zuiverloon,19,Centre-Back,RKC Waalwijk,0.0,in,Summer,2006,2006/2007
John Owoeri,19,Centre-Forward,KVC Westerlo,0.0,in,Summer,2006,2006/2007
Cory Gibbs,26,Centre-Back,ADO Den Haag,0.0,in,Summer,2006,2006/2007
Danko Lazovic,23,Second Striker,Partizan,0.0,in,Summer,2006,2006/2007
Edwin de Graaf,26,Central Midfield,ADO Den Haag,0.0,in,Summer,2006,2006/2007
Jorge Acuña,27,Defensive Midfield,RBC Roosendaal,0.0,in,Summer,2006,2006/2007
Mark Otten,20,Centre-Back,Excelsior,0.0,in,Summer,2006,2006/2007
Gábor Babos,31,Goalkeeper,NEC Nijmegen,0.0,in,Summer,2006,2006/2007
Benjamin De Ceulaer,22,Centre-Forward,RKC Waalwijk,0.0,in,Summer,2006,2006/2007
Dirk Kuyt,26,Right Winger,Liverpool,18000000.0,out,Summer,2006,2006/2007
Salomon Kalou,20,Left Winger,Chelsea,4000000.0,out,Summer,2006,2006/2007
Danko Lazovic,23,Second Striker,Vitesse,1500000.0,out,Summer,2006,2006/2007
Gianni Zuiverloon,19,Centre-Back,Heerenveen,500000.0,out,Summer,2006,2006/2007
Evander Sno,19,Defensive Midfield,Celtic,400000.0,out,Summer,2006,2006/2007
Wouter Artz,21,Left-Back,Cercle Brugge,0.0,out,Summer,2006,2006/2007
Ferne Snoyl,21,Left-Back,NEC Nijmegen,0.0,out,Summer,2006,2006/2007
Patrick Paauwe,30,Centre-Back,Valenciennes FC,0.0,out,Summer,2006,2006/2007
Brett Holman,22,Attacking Midfield,NEC Nijmegen,0.0,out,Summer,2006,2006/2007
Patrick Mtiliga,25,Left-Back,NAC Breda,0.0,out,Summer,2006,2006/2007
Edwin de Graaf,26,Central Midfield,NAC Breda,0.0,out,Summer,2006,2006/2007
John Owoeri,19,Centre-Forward,Enyimba Aba,0.0,out,Summer,2006,2006/2007
Cory Gibbs,26,Centre-Back,Charlton,0.0,out,Summer,2006,2006/2007
Civard Sprockel,23,Centre-Back,Vitesse,0.0,out,Summer,2006,2006/2007
Sigourney Bandjar,21,Right-Back,Excelsior,0.0,out,Summer,2006,2006/2007
Santi Kolk,24,Right Winger,ADO Den Haag,0.0,out,Summer,2006,2006/2007
Jorge Acuña,27,Defensive Midfield,U. de Chile,0.0,out,Summer,2006,2006/2007
Gábor Babos,31,Goalkeeper,NEC Nijmegen,0.0,out,Summer,2006,2006/2007
Pascal Bosschaart,26,Centre-Back,ADO Den Haag,0.0,out,Summer,2006,2006/2007
Diego Biseswar,18,Attacking Midfield,Heracles Almelo,0.0,out,Summer,2006,2006/2007
Christian Gyan,27,Right-Back,Excelsior,0.0,out,Summer,2006,2006/2007
Jacob Lensky,18,Central Midfield,Feyenoord U19,0.0,in,Winter,2006,2006/2007
Sammuel,19,Attacking Midfield,América-MG,0.0,in,Winter,2006,2006/2007
Jean Carlos,23,Left-Back,Fluminense,0.0,in,Winter,2006,2006/2007
Jean Carlos,23,Left-Back,Asteras Tripoli,0.0,out,Winter,2006,2006/2007
Gerson Magrão,21,Left Midfield,Flamengo,0.0,out,Winter,2006,2006/2007
Benjamin De Ceulaer,23,Centre-Forward,RKC Waalwijk,0.0,out,Winter,2006,2006/2007
Lorenzo Davids,20,Defensive Midfield,NEC Nijmegen,0.0,out,Winter,2006,2006/2007
Sammuel,19,Attacking Midfield,América-MG,0.0,out,Winter,2006,2006/2007
Ali Boussaboun,27,Left Winger,FC Utrecht,0.0,out,Winter,2006,2006/2007
Maikel Aerts,30,Goalkeeper,Willem II,0.0,out,Winter,2006,2006/2007
Jeffrey Altheer,19,Defensive Midfield,Excelsior,0.0,out,Winter,2006,2006/2007
Roy Makaay,32,Centre-Forward,Bayern Munich,5000000.0,in,Summer,2007,2007/2008
Tim de Cler,28,Left-Back,AZ Alkmaar,2800000.0,in,Summer,2007,2007/2008
Kevin Hofland,28,Centre-Back,VfL Wolfsburg,2600000.0,in,Summer,2007,2007/2008
Chun-soo Lee,26,Second Striker,Ulsan Hyundai,2000000.0,in,Summer,2007,2007/2008
Nuri Sahin,18,Defensive Midfield,Bor. Dortmund,100000.0,in,Summer,2007,2007/2008
Andwelé Slory,24,Right Winger,Excelsior,0.0,in,Summer,2007,2007/2008
Giovanni van Bronckhorst,32,Left-Back,Barcelona,0.0,in,Summer,2007,2007/2008
Michael Mols,36,Centre-Forward,ADO Den Haag,0.0,in,Summer,2007,2007/2008
Luigi Bruins,20,Central Midfield,Excelsior,0.0,in,Summer,2007,2007/2008
Georginio Wijnaldum,16,Central Midfield,Feyenoord U19,0.0,in,Summer,2007,2007/2008
Jordy Buijs,18,Centre-Back,Feyenoord U19,0.0,in,Summer,2007,2007/2008
Erwin Mulder,18,Goalkeeper,Feyenoord U19,0.0,in,Summer,2007,2007/2008
Christian Gyan,28,Right-Back,Excelsior,0.0,in,Summer,2007,2007/2008
Maikel Aerts,31,Goalkeeper,Willem II,0.0,in,Summer,2007,2007/2008
Ali Boussaboun,28,Left Winger,FC Utrecht,0.0,in,Summer,2007,2007/2008
Pascal Bosschaart,27,Centre-Back,ADO Den Haag,0.0,in,Summer,2007,2007/2008
Diego Biseswar,19,Attacking Midfield,Heracles Almelo,0.0,in,Summer,2007,2007/2008
Royston Drenthe,20,Left Winger,Real Madrid,14000000.0,out,Summer,2007,2007/2008
Angelos Charisteas,27,Centre-Forward,1.FC Nuremberg,2500000.0,out,Summer,2007,2007/2008
Romeo Castelen,24,Right Winger,Hamburger SV,2500000.0,out,Summer,2007,2007/2008
Christian Gyan,28,Right-Back,Without Club,0.0,out,Summer,2007,2007/2008
Joonas Kolkka,32,Right Winger,NAC Breda,0.0,out,Summer,2007,2007/2008
Maikel Aerts,31,Goalkeeper,Willem II,0.0,out,Summer,2007,2007/2008
Pascal Bosschaart,27,Centre-Back,ADO Den Haag,0.0,out,Summer,2007,2007/2008
Ali Boussaboun,28,Left Winger,Al-Wakrah SC,0.0,out,Summer,2007,2007/2008
Sammuel,20,Attacking Midfield,Cruzeiro,0.0,out,Summer,2007,2007/2008
Mohammed Abubakari,21,Defensive Midfield,Panserraikos,0.0,out,Summer,2007,2007/2008
Timothy Derijck,20,Centre-Back,FCV Dender EH,0.0,out,Summer,2007,2007/2008
Sebastián Pardo,25,Central Midfield,Excelsior,0.0,out,Summer,2007,2007/2008
Stein Huysegems,25,Centre-Forward,Twente FC,0.0,out,Summer,2007,2007/2008
Mark Otten,21,Centre-Back,NEC Nijmegen,0.0,out,Summer,2007,2007/2008
Alfred Schreuder,34,Defensive Midfield,Twente FC,0.0,out,Summer,2007,2007/2008
Pieter Collen,27,Centre-Back,Without Club,0.0,out,Summer,2007,2007/2008
Philippe Léonard,33,Left-Back,Without Club,0.0,out,Summer,2007,2007/2008
Pierre van Hooijdonk,37,Centre-Forward,Retired,0.0,out,Summer,2007,2007/2008
Patrick Lodewijks,40,Goalkeeper,Retired,0.0,out,Summer,2007,2007/2008
Denny Landzaat,31,Central Midfield,Wigan,1500000.0,in,Winter,2007,2007/2008
Michael Jansen,23,Left-Back,Vitesse,0.0,in,Winter,2007,2007/2008
Leroy Fer,18,Defensive Midfield,Feyenoord U19,0.0,in,Winter,2007,2007/2008
Karim Saïdi,24,Centre-Back,Sivasspor,0.0,out,Winter,2007,2007/2008
Dwight Tiendalli,22,Right-Back,Sparta R.,0.0,out,Winter,2007,2007/2008
Jordy Buijs,19,Centre-Back,De Graafschap,0.0,out,Winter,2007,2007/2008
Diego Biseswar,19,Attacking Midfield,De Graafschap,0.0,out,Winter,2007,2007/2008
Michael Jansen,23,Left-Back,De Graafschap,0.0,out,Winter,2007,2007/2008
Karim El Ahmadi,23,Defensive Midfield,Twente FC,5000000.0,in,Summer,2008,2008/2009
Kermit Erasmus,17,Centre-Forward,SuperSport Utd.,150000.0,in,Summer,2008,2008/2009
Jon Dahl Tomasson,31,Centre-Forward,Villarreal,0.0,in,Summer,2008,2008/2009
David Manteiga,18,Defensive Midfield,SE Gama,0.0,in,Summer,2008,2008/2009
Rob van Dijk,39,Goalkeeper,Heerenveen,0.0,in,Summer,2008,2008/2009
Luis Pedro,18,Right Winger,Feyenoord U19,0.0,in,Summer,2008,2008/2009
Kelvin Leerdam,18,Right-Back,Feyenoord U19,0.0,in,Summer,2008,2008/2009
Mitchell Schet,20,Right Winger,Feyenoord U21,0.0,in,Summer,2008,2008/2009
Michal Janota,17,Attacking Midfield,Feyenoord U19,0.0,in,Summer,2008,2008/2009
Karim Saïdi,25,Centre-Back,Sivasspor,0.0,in,Summer,2008,2008/2009
Timothy Derijck,21,Centre-Back,FCV Dender EH,0.0,in,Summer,2008,2008/2009
Jordy Buijs,19,Centre-Back,De Graafschap,0.0,in,Summer,2008,2008/2009
Diego Biseswar,20,Attacking Midfield,De Graafschap,0.0,in,Summer,2008,2008/2009
Dwight Tiendalli,22,Right-Back,Sparta R.,0.0,in,Summer,2008,2008/2009
Michael Jansen,24,Left-Back,De Graafschap,0.0,in,Summer,2008,2008/2009
Sebastián Pardo,26,Central Midfield,Excelsior,0.0,in,Summer,2008,2008/2009
Karim Saïdi,25,Centre-Back,Club Africain,0.0,out,Summer,2008,2008/2009
Sebastián Pardo,26,Central Midfield,U. de Chile,0.0,out,Summer,2008,2008/2009
Michael Jansen,24,Left-Back,Cambuur L.,0.0,out,Summer,2008,2008/2009
Erwin Mulder,19,Goalkeeper,Excelsior,0.0,out,Summer,2008,2008/2009
Jordy Buijs,19,Centre-Back,De Graafschap,0.0,out,Summer,2008,2008/2009
Chun-soo Lee,26,Second Striker,Suwon Bluewings,0.0,out,Summer,2008,2008/2009
Sherif Ekramy,25,Goalkeeper,Ankaragücü,0.0,out,Summer,2008,2008/2009
Nicky Hofs,25,Attacking Midfield,Vitesse,0.0,out,Summer,2008,2008/2009
Jacob Lensky,19,Central Midfield,Career break,0.0,out,Summer,2008,2008/2009
Nuri Sahin,19,Defensive Midfield,Bor. Dortmund,0.0,out,Summer,2008,2008/2009
Glenn Kobussen,19,Defensive Midfield,Feyenoord U21,0.0,in,Winter,2008,2008/2009
Kevin Wattamaleo,19,Central Midfield,Feyenoord U21,0.0,in,Winter,2008,2008/2009
Norichio Nieveld,19,Centre-Back,Feyenoord U21,0.0,in,Winter,2008,2008/2009
Chun-soo Lee,27,Second Striker,Suwon Bluewings,0.0,in,Winter,2008,2008/2009
Sherif Ekramy,25,Goalkeeper,Ankaragücü,0.0,in,Winter,2008,2008/2009
Timothy Derijck,21,Centre-Back,ADO Den Haag,0.0,out,Winter,2008,2008/2009
Danny Buijs,26,Central Midfield,ADO Den Haag,0.0,out,Winter,2008,2008/2009
Chun-soo Lee,27,Second Striker,Chunnam Dragons,0.0,out,Winter,2008,2008/2009
Sekou Cissé,24,Centre-Forward,Roda JC,3500000.0,in,Summer,2009,2009/2010
Dani Fernández,26,Right-Back,Arsenal Kyiv,1200000.0,in,Summer,2009,2009/2010
Kamohelo Mokotjo,18,Defensive Midfield,SuperSport Utd.,400000.0,in,Summer,2009,2009/2010
Aleksandar Ignjatovic,21,Centre-Back,Borac Cacak,300000.0,in,Summer,2009,2009/2010
Stefan Babovic,22,Attacking Midfield,FC Nantes,0.0,in,Summer,2009,2009/2010
Stefan de Vrij,17,Centre-Back,Feyenoord U19,0.0,in,Summer,2009,2009/2010
Luc Castaignos,16,Centre-Forward,Feyenoord U19,0.0,in,Summer,2009,2009/2010
Chun-soo Lee,27,Second Striker,Chunnam Dragons,0.0,in,Summer,2009,2009/2010
Nicky Hofs,26,Attacking Midfield,Vitesse,0.0,in,Summer,2009,2009/2010
Erwin Mulder,20,Goalkeeper,Excelsior,0.0,in,Summer,2009,2009/2010
Jeffrey Altheer,22,Defensive Midfield,Excelsior,0.0,in,Summer,2009,2009/2010
Chun-soo Lee,27,Second Striker,Al-Nassr FC,800000.0,out,Summer,2009,2009/2010
Dwight Tiendalli,23,Right-Back,Twente FC,0.0,out,Summer,2009,2009/2010
Jeffrey Altheer,22,Defensive Midfield,Helmond Sport,0.0,out,Summer,2009,2009/2010
Glenn Kobussen,20,Defensive Midfield,Go Ahead Eagles,0.0,out,Summer,2009,2009/2010
Luis Pedro,19,Right Winger,Excelsior,0.0,out,Summer,2009,2009/2010
Michal Janota,18,Attacking Midfield,Excelsior,0.0,out,Summer,2009,2009/2010
Norichio Nieveld,20,Centre-Back,Excelsior,0.0,out,Summer,2009,2009/2010
Tim Vincken,22,Right Winger,Excelsior,0.0,out,Summer,2009,2009/2010
Mitchell Schet,21,Right Winger,Excelsior,0.0,out,Summer,2009,2009/2010
Kevin Wattamaleo,20,Central Midfield,Excelsior,0.0,out,Summer,2009,2009/2010
Kermit Erasmus,18,Centre-Forward,Excelsior,0.0,out,Summer,2009,2009/2010
Kamohelo Mokotjo,18,Defensive Midfield,Excelsior,0.0,out,Summer,2009,2009/2010
Sherif Ekramy,25,Goalkeeper,El Gouna,0.0,out,Summer,2009,2009/2010
Nicky Hofs,26,Attacking Midfield,Vitesse,0.0,out,Summer,2009,2009/2010
David Manteiga,19,Defensive Midfield,Feyenoord U21,0.0,out,Summer,2009,2009/2010
Serginho Greene,27,Defensive Midfield,Without Club,0.0,out,Summer,2009,2009/2010
Theo Lucius,32,Defensive Midfield,Without Club,0.0,out,Summer,2009,2009/2010
Henk Timmer,37,Goalkeeper,Retired,0.0,out,Summer,2009,2009/2010
Michael Mols,38,Centre-Forward,Retired,0.0,out,Summer,2009,2009/2010
Bart Schenkeveld,18,Centre-Back,Feyenoord U19,0.0,in,Winter,2009,2009/2010
Mitchell Schet,22,Right Winger,Excelsior,0.0,in,Winter,2009,2009/2010
Andwelé Slory,27,Right Winger,West Brom,0.0,out,Winter,2009,2009/2010
Aleksandar Ignjatovic,21,Centre-Back,Borac Cacak,0.0,out,Winter,2009,2009/2010
Michael Lumb,22,Left-Back,Zenit S-Pb,200000.0,in,Summer,2010,2010/2011
Ruben Schaken,28,Right Winger,VVV-Venlo,0.0,in,Summer,2010,2010/2011
Adil Auassar,23,Centre-Back,VVV-Venlo,0.0,in,Summer,2010,2010/2011
Fedor Smolov,20,Centre-Forward,Dinamo Moscow,0.0,in,Summer,2010,2010/2011
Jerson Cabral,19,Left Winger,Feyenoord U19,0.0,in,Summer,2010,2010/2011
Ricky van Haaren,19,Central Midfield,Feyenoord U19,0.0,in,Summer,2010,2010/2011
Jordy Clasie,19,Defensive Midfield,Feyenoord U19,0.0,in,Summer,2010,2010/2011
Kermit Erasmus,19,Centre-Forward,Excelsior,0.0,in,Summer,2010,2010/2011
Luis Pedro,20,Right Winger,Excelsior,0.0,in,Summer,2010,2010/2011
Kamohelo Mokotjo,19,Defensive Midfield,Excelsior,0.0,in,Summer,2010,2010/2011
Tim Vincken,23,Right Winger,Excelsior,0.0,in,Summer,2010,2010/2011
Michal Janota,19,Attacking Midfield,Excelsior,0.0,in,Summer,2010,2010/2011
Norichio Nieveld,21,Centre-Back,Excelsior,0.0,in,Summer,2010,2010/2011
Kevin Wattamaleo,21,Central Midfield,Excelsior,0.0,in,Summer,2010,2010/2011
Norichio Nieveld,21,Centre-Back,Excelsior,0.0,out,Summer,2010,2010/2011
Michal Janota,19,Attacking Midfield,Go Ahead Eagles,0.0,out,Summer,2010,2010/2011
Denny Landzaat,34,Central Midfield,Twente FC,0.0,out,Summer,2010,2010/2011
Luis Pedro,20,Right Winger,Go Ahead Eagles,0.0,out,Summer,2010,2010/2011
Kevin Wattamaleo,21,Central Midfield,Excelsior,0.0,out,Summer,2010,2010/2011
Tim Vincken,23,Right Winger,Excelsior,0.0,out,Summer,2010,2010/2011
Mitchell Schet,22,Right Winger,RKC Waalwijk,0.0,out,Summer,2010,2010/2011
Jonathan de Guzmán,22,Central Midfield,RCD Mallorca,0.0,out,Summer,2010,2010/2011
Kermit Erasmus,20,Centre-Forward,SuperSport Utd.,0.0,out,Summer,2010,2010/2011
Kevin Hofland,31,Centre-Back,AEK Larnaca,0.0,out,Summer,2010,2010/2011
Jordy Clasie,19,Defensive Midfield,Excelsior,0.0,out,Summer,2010,2010/2011
Roy Makaay,35,Centre-Forward,Retired,0.0,out,Summer,2010,2010/2011
Giovanni van Bronckhorst,35,Left-Back,Retired,0.0,out,Summer,2010,2010/2011
Stefan Babovic,23,Attacking Midfield,FC Nantes,0.0,out,Summer,2010,2010/2011
Gill Swerts,28,Right-Back,AZ Alkmaar,0.0,in,Winter,2010,2010/2011
Ryo Miyaichi,18,Right Winger,Arsenal,0.0,in,Winter,2010,2010/2011
Marcel Meeuwis,30,Defensive Midfield,Bor. M'gladbach,0.0,in,Winter,2010,2010/2011
Sören Larsen,29,Centre-Forward,Toulouse,0.0,in,Winter,2010,2010/2011
Krisztián Simon,19,Right Winger,Újpest FC,0.0,in,Winter,2010,2010/2011
Jhonny van Beukering,27,Centre-Forward,Without Club,0.0,in,Winter,2010,2010/2011
Jhonny van Beukering,27,Centre-Forward,Pelita Jaya,0.0,out,Winter,2010,2010/2011
Karim El Ahmadi,25,Defensive Midfield,Al-Ahli (UAE),0.0,out,Winter,2010,2010/2011
