player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Björn Vleminckx,23,Centre-Forward,KV Mechelen,1750000.0,in,Summer,2009,2009/2010
Erton Fejzullahu,21,Centre-Forward,Mjällby AIF,520000.0,in,Summer,2009,2009/2010
Niels Wellenberg,26,Right-Back,Twente FC,0.0,in,Summer,2009,2009/2010
Rick ten Voorde,18,Centre-Forward,FC Emmen,0.0,in,Summer,2009,2009/2010
Ramon Zomer,26,Centre-Back,Twente FC,0.0,in,Summer,2009,2009/2010
Rens van Eijden,21,Centre-Back,PSV Eindhoven,0.0,in,Summer,2009,2009/2010
Bram Nuytinck,19,Centre-Back,NEC U19,0.0,in,Summer,2009,2009/2010
Julian Lamers,18,Defensive Midfield,NEC U19,0.0,in,Summer,2009,2009/2010
Shapoul Ali,18,Centre-Forward,NEC U19,0.0,in,Summer,2009,2009/2010
Bastian Weiser,19,Central Midfield,NECOss U21,0.0,in,Summer,2009,2009/2010
Nicholas Skverer,21,Goalkeeper,NECOss U21,0.0,in,Summer,2009,2009/2010
Karim Fachtali,21,Centre-Forward,FC Oss,0.0,in,Summer,2009,2009/2010
Dominique Scholten,21,Central Midfield,FC Oss,0.0,in,Summer,2009,2009/2010
Tim Janssen,23,Centre-Forward,Esbjerg fB,470000.0,out,Summer,2009,2009/2010
Roddy Kambala,21,Centre-Forward,FC Brüssel,0.0,out,Summer,2009,2009/2010
Mark van den Boogaart,23,Defensive Midfield,Real Murcia,0.0,out,Summer,2009,2009/2010
Dominique Scholten,21,Central Midfield,FC Oss,0.0,out,Summer,2009,2009/2010
Karim Fachtali,21,Centre-Forward,FC Oss,0.0,out,Summer,2009,2009/2010
Joel Tshibamba,20,Centre-Forward,FC Oss,0.0,out,Summer,2009,2009/2010
Jhonny van Beukering,25,Centre-Forward,De Graafschap,0.0,out,Summer,2009,2009/2010
Ramon Zomer,26,Centre-Back,Twente FC,0.0,out,Summer,2009,2009/2010
Rachid Bouaouzan,25,Left Midfield,Wigan,0.0,out,Summer,2009,2009/2010
Dennis Rommedahl,30,Right Winger,Ajax,0.0,out,Summer,2009,2009/2010
Milano Koenders,22,Centre-Back,AZ Alkmaar U21,0.0,out,Summer,2009,2009/2010
Dani Fernández,26,Right-Back,Arsenal Kyiv,0.0,out,Summer,2009,2009/2010
Jeffrey Sarpong,21,Right Midfield,Ajax,0.0,in,Winter,2009,2009/2010
Jeroen Heubach,35,Left-Back,Twente FC,0.0,in,Winter,2009,2009/2010
Jhonny van Beukering,26,Centre-Forward,De Graafschap,0.0,in,Winter,2009,2009/2010
Joel Tshibamba,21,Centre-Forward,FC Oss,0.0,in,Winter,2009,2009/2010
Youssef El Akchaoui,28,Left-Back,FC Augsburg,100000.0,out,Winter,2009,2009/2010
Joel Tshibamba,21,Centre-Forward,Arka Gdynia,0.0,out,Winter,2009,2009/2010
Mostapha El Kabir,21,Centre-Forward,Mjällby AIF,0.0,out,Winter,2009,2009/2010
Marco van Duin,23,Goalkeeper,FC Volendam,0.0,in,Summer,2010,2010/2011
Leroy George,23,Left Winger,FC Utrecht,0.0,in,Summer,2010,2010/2011
Pavel Cmovs,20,Centre-Back,Slavia Prague B,0.0,in,Summer,2010,2010/2011
Nathaniel Will,21,Right-Back,Ajax U21,0.0,in,Summer,2010,2010/2011
Rémy Amieux,23,Left-Back,FC Eindhoven,0.0,in,Summer,2010,2010/2011
Niki Zimling,25,Defensive Midfield,Udinese Calcio,0.0,in,Summer,2010,2010/2011
Thomas Chatelle,29,Right Winger,RSC Anderlecht,0.0,in,Summer,2010,2010/2011
Dammyano Grootfaam,19,Right Winger,NEC U19,0.0,in,Summer,2010,2010/2011
Caifano Latupeirissa,19,Left Winger,NEC U19,0.0,in,Summer,2010,2010/2011
Youri Loen,19,Central Midfield,NEC U19,0.0,in,Summer,2010,2010/2011
Furkan Alakmak,18,Left Winger,NECOss U21,0.0,in,Summer,2010,2010/2011
Ryan van Dijk,20,Central Midfield,NECOss U21,0.0,in,Summer,2010,2010/2011
Jasper Cillessen,21,Goalkeeper,NECOss U21,0.0,in,Summer,2010,2010/2011
Adnan Secerovic,18,midfield,Roda JC,0.0,in,Summer,2010,2010/2011
Youssef El Akchaoui,29,Left-Back,FC Augsburg,0.0,in,Summer,2010,2010/2011
Joost Ebergen,20,Centre-Back,FC Oss,0.0,in,Summer,2010,2010/2011
Saidi Ntibazonkiza,23,Left Winger,Cracovia,700000.0,out,Summer,2010,2010/2011
Joey Brock,21,Left-Back,RBC Roosendaal,0.0,out,Summer,2010,2010/2011
Youssef El Akchaoui,29,Left-Back,Heerenveen,0.0,out,Summer,2010,2010/2011
Rutger Worm,24,Right Winger,Melbourne Heart,0.0,out,Summer,2010,2010/2011
Bastian Weiser,20,Central Midfield,EHC Hoensbroek,0.0,out,Summer,2010,2010/2011
Arkadiusz Radomski,33,Defensive Midfield,Cracovia,0.0,out,Summer,2010,2010/2011
Patrick Pothuizen,38,Centre-Back,De Treffers,0.0,out,Summer,2010,2010/2011
Nicholas Skverer,22,Goalkeeper,CSV Apeldoorn,0.0,out,Summer,2010,2010/2011
Dominique Kivuvu,22,Defensive Midfield,CFR Cluj,0.0,out,Summer,2010,2010/2011
Jhonny van Beukering,26,Centre-Forward,Go Ahead Eagles,0.0,out,Summer,2010,2010/2011
Rein Baart,38,Goalkeeper,FC Edmonton,0.0,out,Summer,2010,2010/2011
Pavel Cmovs,20,Centre-Back,SC Veendam,0.0,out,Summer,2010,2010/2011
Mitchell Burgzorg,22,Right-Back,Without Club,0.0,out,Summer,2010,2010/2011
Jeroen Heubach,35,Left-Back,Twente FC,0.0,out,Summer,2010,2010/2011
Jeffrey Sarpong,21,Right Midfield,Ajax,0.0,out,Summer,2010,2010/2011
Erton Fejzullahu,22,Centre-Forward,Randers FC,0.0,out,Winter,2010,2010/2011
Zoltán Szélesi,29,Right-Back,Olymp. Volou,0.0,in,Summer,2011,2011/2012
Krisztián Vadócz,26,Central Midfield,CA Osasuna,0.0,in,Summer,2011,2011/2012
Cees Paauwe,33,Goalkeeper,Quick '20,0.0,in,Summer,2011,2011/2012
Márton Eppel,19,Centre-Forward,MTK Budapest,0.0,in,Summer,2011,2011/2012
Nick van der Velden,29,Left Winger,AZ Alkmaar,0.0,in,Summer,2011,2011/2012
Melvin Platje,22,Centre-Forward,FC Volendam,0.0,in,Summer,2011,2011/2012
Ryan Koolwijk,25,Central Midfield,Excelsior,0.0,in,Summer,2011,2011/2012
Abdisalam Ibrahim,20,Central Midfield,Man City,0.0,in,Summer,2011,2011/2012
Joshua Smits,18,Goalkeeper,De Treffers U19,0.0,in,Summer,2011,2011/2012
Kevin Conboy,23,Left-Back,Esbjerg fB,0.0,in,Summer,2011,2011/2012
Stef Nijland,22,Attacking Midfield,PSV Eindhoven,0.0,in,Summer,2011,2011/2012
Género Zeefuik,21,Centre-Forward,PSV Eindhoven,0.0,in,Summer,2011,2011/2012
Navarone Foor,19,Attacking Midfield,NEC U19,0.0,in,Summer,2011,2011/2012
Erwin Stadhouders,19,Right-Back,NEC U19,0.0,in,Summer,2011,2011/2012
Erton Fejzullahu,23,Centre-Forward,Randers FC,0.0,in,Summer,2011,2011/2012
Pavel Cmovs,21,Centre-Back,SC Veendam,0.0,in,Summer,2011,2011/2012
Björn Vleminckx,25,Centre-Forward,Club Brugge,3300000.0,out,Summer,2011,2011/2012
Jasper Cillessen,22,Goalkeeper,Ajax,3230000.0,out,Summer,2011,2011/2012
Ramon Zomer,28,Centre-Back,Heerenveen,650000.0,out,Summer,2011,2011/2012
Joost Ebergen,21,Centre-Back,FC Oss,0.0,out,Summer,2011,2011/2012
Ryan van Dijk,21,Central Midfield,FC Oss,0.0,out,Summer,2011,2011/2012
Lorenzo Davids,24,Defensive Midfield,FC Augsburg,0.0,out,Summer,2011,2011/2012
Mark Otten,25,Centre-Back,Ferencváros,0.0,out,Summer,2011,2011/2012
Bas Sibum,28,Central Midfield,Alem. Aachen,0.0,out,Summer,2011,2011/2012
Furkan Alakmak,19,Left Winger,RKC Waalwijk,0.0,out,Summer,2011,2011/2012
Erton Fejzullahu,23,Centre-Forward,Mjällby AIF,0.0,out,Summer,2011,2011/2012
Rick ten Voorde,20,Centre-Forward,RKC Waalwijk,0.0,out,Summer,2011,2011/2012
Adnan Secerovic,19,midfield,Roda JC,0.0,out,Summer,2011,2011/2012
Thomas Chatelle,30,Right Winger,RSC Anderlecht,0.0,out,Summer,2011,2011/2012
Niki Zimling,26,Defensive Midfield,Udinese Calcio,0.0,out,Summer,2011,2011/2012
Márton Eppel,20,Centre-Forward,Paksi FC,0.0,out,Winter,2011,2011/2012
Dammyano Grootfaam,20,Right Winger,FC Oss,0.0,out,Winter,2011,2011/2012
Abdisalam Ibrahim,20,Central Midfield,Man City,0.0,out,Winter,2011,2011/2012
Sören Rieks,25,Left Winger,Esbjerg fB,300000.0,in,Summer,2012,2012/2013
Michel Breuer,32,Centre-Back,Heerenveen,0.0,in,Summer,2012,2012/2013
Evander Sno,25,Defensive Midfield,RKC Waalwijk,0.0,in,Summer,2012,2012/2013
Khalid Sinouh,37,Goalkeeper,PSV Eindhoven,0.0,in,Summer,2012,2012/2013
Stijn de Looijer,20,Central Midfield,FC Den Bosch,0.0,in,Summer,2012,2012/2013
Geert Arend Roorda,24,Attacking Midfield,Heerenveen,0.0,in,Summer,2012,2012/2013
Marcel Stutter,24,Defensive Midfield,SV Holzwickede,0.0,in,Summer,2012,2012/2013
Admir Bajrovic,16,Centre-Forward,Trollhättan,0.0,in,Summer,2012,2012/2013
Danny van den Meiracker,23,Centre-Forward,Spakenburg,0.0,in,Summer,2012,2012/2013
Kelle Roos,20,Goalkeeper,Willem II U21,0.0,in,Summer,2012,2012/2013
Victor Pálsson,21,Defensive Midfield,New York RB,0.0,in,Summer,2012,2012/2013
Daan Disveld,18,Centre-Back,NEC U19,0.0,in,Summer,2012,2012/2013
Jordy Tutuarima,19,Left-Back,NEC U19,0.0,in,Summer,2012,2012/2013
Erton Fejzullahu,24,Centre-Forward,Mjällby AIF,0.0,in,Summer,2012,2012/2013
Rick ten Voorde,21,Centre-Forward,RKC Waalwijk,0.0,in,Summer,2012,2012/2013
Bram Nuytinck,22,Centre-Back,RSC Anderlecht,1750000.0,out,Summer,2012,2012/2013
Erton Fejzullahu,24,Centre-Forward,Djurgården,350000.0,out,Summer,2012,2012/2013
Zoltán Szélesi,30,Right-Back,Újpest FC,0.0,out,Summer,2012,2012/2013
Marco van Duin,25,Goalkeeper,Sparta R.,0.0,out,Summer,2012,2012/2013
Lasse Schöne,26,Defensive Midfield,Ajax,0.0,out,Summer,2012,2012/2013
Erwin Stadhouders,20,Right-Back,Achilles '29,0.0,out,Summer,2012,2012/2013
John Goossens,23,Defensive Midfield,Feyenoord,0.0,out,Summer,2012,2012/2013
Caifano Latupeirissa,21,Left Winger,FC Oss,0.0,out,Summer,2012,2012/2013
Krisztián Vadócz,27,Central Midfield,Without Club,0.0,out,Summer,2012,2012/2013
Cees Paauwe,34,Goalkeeper,Retired,0.0,out,Summer,2012,2012/2013
Niels Wellenberg,29,Right-Back,Retired,0.0,out,Summer,2012,2012/2013
Género Zeefuik,22,Centre-Forward,PSV Eindhoven,0.0,out,Summer,2012,2012/2013
Stef Nijland,23,Attacking Midfield,PSV Eindhoven,0.0,out,Summer,2012,2012/2013
Karl-Johan Johnsson,22,Goalkeeper,Halmstads BK,0.0,in,Winter,2012,2012/2013
Daan Bovenberg,24,Right-Back,FC Utrecht,0.0,in,Winter,2012,2012/2013
Erik Falkenburg,24,Attacking Midfield,AZ Alkmaar,0.0,in,Winter,2012,2012/2013
Ruud Boymans,23,Centre-Forward,AZ Alkmaar,0.0,in,Winter,2012,2012/2013
Kevin Wattamaleo,23,Central Midfield,Without Club,0.0,in,Winter,2012,2012/2013
Joshua Smits,20,Goalkeeper,FC Oss,0.0,out,Winter,2012,2012/2013
Rick ten Voorde,21,Centre-Forward,NAC Breda,0.0,out,Winter,2012,2012/2013
Alireza Jahanbakhsh,19,Right Winger,Damash Gilan,250000.0,in,Summer,2013,2013/2014
Jakob Jantscher,24,Centre-Forward,RB Salzburg,250000.0,in,Summer,2013,2013/2014
Michael Higdon,29,Centre-Forward,Motherwell FC,0.0,in,Summer,2013,2013/2014
Bahnou Seydina Diarra,19,Central Midfield,Anderlecht U21,0.0,in,Summer,2013,2013/2014
Tobias Haitz,21,Centre-Back,Leverkusen II,0.0,in,Summer,2013,2013/2014
Dennis Gentenaar,37,Goalkeeper,Almere City,0.0,in,Summer,2013,2013/2014
Christoph Hemlein,22,Right Winger,Stuttgart II,0.0,in,Summer,2013,2013/2014
Victor Pálsson,22,Defensive Midfield,New York RB,0.0,in,Summer,2013,2013/2014
Samuel Stefanik,21,Attacking Midfield,AS Trencin,0.0,in,Summer,2013,2013/2014
Marnick Vermijl,21,Left-Back,Man Utd,0.0,in,Summer,2013,2013/2014
Jeffrey Leiwakabessy,32,Left-Back,Without Club,0.0,in,Summer,2013,2013/2014
Dadi Bergsson,18,Second Striker,NEC U19,0.0,in,Summer,2013,2013/2014
Cihat Celik,17,Central Midfield,NEC U19,0.0,in,Summer,2013,2013/2014
Adam Örn Arnarson,17,Right-Back,NEC U19,0.0,in,Summer,2013,2013/2014
Vincent van Beek,18,Central Midfield,NEC U19,0.0,in,Summer,2013,2013/2014
Rick ten Voorde,22,Centre-Forward,NAC Breda,0.0,in,Summer,2013,2013/2014
Joshua Smits,20,Goalkeeper,FC Oss,0.0,in,Summer,2013,2013/2014
Caifano Latupeirissa,22,Left Winger,FC Oss,0.0,in,Summer,2013,2013/2014
Melvin Platje,24,Centre-Forward,Neftchi Baku,200000.0,out,Summer,2013,2013/2014
Gábor Babos,38,Goalkeeper,NAC Breda,0.0,out,Summer,2013,2013/2014
Nathaniel Will,24,Right-Back,De Graafschap,0.0,out,Summer,2013,2013/2014
Kelle Roos,21,Goalkeeper,RKSV Nuenen,0.0,out,Summer,2013,2013/2014
Caifano Latupeirissa,22,Left Winger,JVC Cuijk,0.0,out,Summer,2013,2013/2014
Khalid Sinouh,38,Goalkeeper,Sparta R.,0.0,out,Summer,2013,2013/2014
Nick van der Velden,31,Left Winger,FC Groningen,0.0,out,Summer,2013,2013/2014
Danny van den Meiracker,24,Centre-Forward,FC Oss,0.0,out,Summer,2013,2013/2014
Leroy George,26,Left Winger,Qarabag FK,0.0,out,Summer,2013,2013/2014
Rémy Amieux,26,Left-Back,RKC Waalwijk,0.0,out,Summer,2013,2013/2014
Kevin Wattamaleo,24,Central Midfield,FC Volendam,0.0,out,Summer,2013,2013/2014
Rick ten Voorde,22,Centre-Forward,SC Paderborn,0.0,out,Summer,2013,2013/2014
Stijn de Looijer,21,Central Midfield,FC Den Bosch,0.0,out,Summer,2013,2013/2014
Admir Bajrovic,17,Centre-Forward,NECOss U21,0.0,out,Summer,2013,2013/2014
Ruud Boymans,24,Centre-Forward,AZ Alkmaar,0.0,out,Summer,2013,2013/2014
Erik Falkenburg,25,Attacking Midfield,AZ Alkmaar,0.0,out,Summer,2013,2013/2014
Victor Pálsson,22,Defensive Midfield,New York RB,0.0,out,Summer,2013,2013/2014
Lasse Nielsen,26,Centre-Back,Aalborg BK,300000.0,in,Winter,2013,2013/2014
Geoffrey Castillion,22,Centre-Forward,Ajax U21,0.0,in,Winter,2013,2013/2014
Danzell Gravenberch,19,Centre-Forward,Ajax U21,0.0,in,Winter,2013,2013/2014
Hans Mulder,26,Central Midfield,Without Club,0.0,in,Winter,2013,2013/2014
Pavel Cmovs,23,Centre-Back,Levski Sofia,0.0,out,Winter,2013,2013/2014
Geert Arend Roorda,25,Attacking Midfield,Sparta R.,0.0,out,Winter,2013,2013/2014
Youri Loen,22,Central Midfield,FC Dordrecht,0.0,out,Winter,2013,2013/2014
Michel Breuer,33,Centre-Back,Sparta R.,0.0,out,Winter,2013,2013/2014
Jordy Tutuarima,20,Left-Back,FC Oss,0.0,out,Winter,2013,2013/2014
Evander Sno,25,Defensive Midfield,Without Club,0.0,out,Winter,2013,2013/2014
Daan Bovenberg,25,Right-Back,Without Club,0.0,out,Winter,2013,2013/2014
Mihai Roman II,23,Centre-Forward,Pandurii,350000.0,in,Summer,2015,2015/2016
Joey Sleegers,21,Left Winger,Feyenoord,100000.0,in,Summer,2015,2015/2016
Bart Buysse,28,Left-Back,Cercle Brugge,0.0,in,Summer,2015,2015/2016
Benjamin Kirsten,28,Goalkeeper,Dynamo Dresden,0.0,in,Summer,2015,2015/2016
Janio Bikel,20,Central Midfield,Heerenveen,0.0,in,Summer,2015,2015/2016
Marco van Duin,28,Goalkeeper,Almere City,0.0,in,Summer,2015,2015/2016
Mohamed Rayhi,21,Left Winger,PSV U21,0.0,in,Summer,2015,2015/2016
Wojciech Golla,23,Centre-Back,Pogon Szczecin,0.0,in,Summer,2015,2015/2016
Hannes Thór Halldórsson,31,Goalkeeper,Sandnes Ulf,0.0,in,Summer,2015,2015/2016
Sam Lundholm,21,Right Winger,AIK,0.0,in,Summer,2015,2015/2016
Lucas Woudenberg,21,Left-Back,Feyenoord,0.0,in,Summer,2015,2015/2016
Todd Kane,21,Right-Back,Chelsea,0.0,in,Summer,2015,2015/2016
Marcel Ritzmaier,22,Central Midfield,PSV Eindhoven,0.0,in,Summer,2015,2015/2016
Jay-Roy Grot,17,Centre-Forward,NEC U19,0.0,in,Summer,2015,2015/2016
Lasse Nielsen,27,Centre-Back,KAA Gent,0.0,in,Summer,2015,2015/2016
Alireza Jahanbakhsh,21,Right Winger,AZ Alkmaar,1800000.0,out,Summer,2015,2015/2016
Lasse Nielsen,27,Centre-Back,KAA Gent,550000.0,out,Summer,2015,2015/2016
Jasper Waalkens,26,Left Winger,Almere City,0.0,out,Summer,2015,2015/2016
Sjoerd Ars,31,Centre-Forward,NAC Breda,0.0,out,Summer,2015,2015/2016
Mike Vanhamel,25,Goalkeeper,White Star,0.0,out,Summer,2015,2015/2016
Kevin Conboy,27,Left-Back,FC Utrecht,0.0,out,Summer,2015,2015/2016
Bahnou Seydina Diarra,21,Central Midfield,Anderlecht U21,0.0,out,Summer,2015,2015/2016
Kenny Elders,20,Left-Back,Achilles '29,0.0,out,Summer,2015,2015/2016
Stan Bijl,20,Goalkeeper,Magreb '90,0.0,out,Summer,2015,2015/2016
Daan Disveld,21,Centre-Back,FC Den Bosch,0.0,out,Summer,2015,2015/2016
Tobias Haitz,23,Centre-Back,Viktoria Köln,0.0,out,Summer,2015,2015/2016
Tom Daemen,30,Central Midfield,Go Ahead Eagles,0.0,out,Summer,2015,2015/2016
Giovanni Gravenbeek,27,Central Midfield,Without Club,0.0,out,Summer,2015,2015/2016
Thijs van Hofwegen,23,Central Midfield,NEC U21,0.0,out,Summer,2015,2015/2016
Paco van Moorsel,25,Attacking Midfield,FC Groningen,0.0,out,Summer,2015,2015/2016
Mikael Dyrestam,24,Centre-Back,Aalesund,0.0,in,Winter,2015,2015/2016
Dario Dumic,23,Centre-Back,Bröndby IF,0.0,in,Winter,2015,2015/2016
Brad Jones,33,Goalkeeper,Without Club,0.0,in,Winter,2015,2015/2016
Hannes Thór Halldórsson,31,Goalkeeper,Bodø/Glimt,0.0,out,Winter,2015,2015/2016
Benjamin Kirsten,28,Goalkeeper,Without Club,0.0,out,Winter,2015,2015/2016
Kristján Gauti Emilsson,22,Attacking Midfield,Career break,0.0,out,Winter,2015,2015/2016
Stefan Mauk,20,Central Midfield,Adelaide United,275000.0,in,Summer,2016,2016/2017
Kevin Mayi,23,Centre-Forward,G. Ajaccio,150000.0,in,Summer,2016,2016/2017
Julian von Haacke,22,Central Midfield,Werder Bremen,100000.0,in,Summer,2016,2016/2017
Reagy Ofosu,24,Left Winger,Grödig,0.0,in,Summer,2016,2016/2017
Joris Delle,26,Goalkeeper,Lens,0.0,in,Summer,2016,2016/2017
Fabian Gmeiner,19,Right-Back,Stuttgart U19,0.0,in,Summer,2016,2016/2017
Michael Heinloth,24,Right-Back,SC Paderborn,0.0,in,Summer,2016,2016/2017
Arnaut Danjuma,19,Centre-Forward,PSV U19,0.0,in,Summer,2016,2016/2017
Robin Buwalda,21,Centre-Back,ADO Den Haag,0.0,in,Summer,2016,2016/2017
Dario Dumic,24,Centre-Back,Bröndby IF,0.0,in,Summer,2016,2016/2017
André Fomitschow,25,Left-Back,1.FC K'lautern,0.0,in,Summer,2016,2016/2017
Taiwo Awoniyi,19,Centre-Forward,Liverpool,0.0,in,Summer,2016,2016/2017
Maarten Paes,18,Goalkeeper,NEC U19,0.0,in,Summer,2016,2016/2017
Frank Sturing,19,Centre-Back,NEC U21,0.0,in,Summer,2016,2016/2017
Quincy Owusu-Abeyie,30,Left Winger,Without Club,0.0,in,Summer,2016,2016/2017
Ferdi Kadioglu,16,Left-Back,NEC U17,0.0,in,Summer,2016,2016/2017
Hannes Thór Halldórsson,32,Goalkeeper,Bodø/Glimt,0.0,in,Summer,2016,2016/2017
Anthony Limbombe,22,Left Winger,Club Brugge,2300000.0,out,Summer,2016,2016/2017
Mihai Roman II,24,Centre-Forward,M. Petah Tikva,50000.0,out,Summer,2016,2016/2017
Marcel Appiah,28,Centre-Back,VfL Osnabrück,0.0,out,Summer,2016,2016/2017
Brad Jones,34,Goalkeeper,Feyenoord,0.0,out,Summer,2016,2016/2017
Navarone Foor,24,Attacking Midfield,Vitesse,0.0,out,Summer,2016,2016/2017
Rens van Eijden,28,Centre-Back,AZ Alkmaar,0.0,out,Summer,2016,2016/2017
Christian Santos,28,Centre-Forward,Alavés,0.0,out,Summer,2016,2016/2017
Cihat Celik,20,Central Midfield,FC Oss,0.0,out,Summer,2016,2016/2017
Hannes Thór Halldórsson,32,Goalkeeper,Randers FC,0.0,out,Summer,2016,2016/2017
Joey Sleegers,22,Left Winger,VVV-Venlo,0.0,out,Summer,2016,2016/2017
Bart Buysse,29,Left-Back,NEC U21,0.0,out,Summer,2016,2016/2017
Dario Dumic,24,Centre-Back,Bröndby IF,0.0,out,Summer,2016,2016/2017
Lucas Woudenberg,22,Left-Back,Feyenoord,0.0,out,Summer,2016,2016/2017
Marcel Ritzmaier,23,Central Midfield,PSV Eindhoven,0.0,out,Summer,2016,2016/2017
Todd Kane,22,Right-Back,Chelsea,0.0,out,Summer,2016,2016/2017
Jordan Larsson,19,Centre-Forward,Helsingborg,450000.0,in,Winter,2016,2016/2017
Ali Messaoud,25,Attacking Midfield,FC Vaduz,0.0,in,Winter,2016,2016/2017
Lorenzo Burnet,25,Left-Back,Slo. Bratislava,0.0,in,Winter,2016,2016/2017
Sam Lundholm,22,Right Winger,Randers FC,0.0,out,Winter,2016,2016/2017
Quincy Owusu-Abeyie,30,Left Winger,Retired,0.0,out,Winter,2016,2016/2017
Lasse Schöne,35,Defensive Midfield,Heerenveen,0.0,in,Summer,2021,2021/2022
Iván Márquez,27,Centre-Back,Cracovia,0.0,in,Summer,2021,2021/2022
Pedro Ruiz,21,Centre-Forward,Marseille B,0.0,in,Summer,2021,2021/2022
Ilias Bronkhorst,24,Right-Back,Telstar,0.0,in,Summer,2021,2021/2022
Magnus Mattsson,22,Left Winger,Silkeborg IF,0.0,in,Summer,2021,2021/2022
Calvin Verdonk,24,Left-Back,Famalicão,0.0,in,Summer,2021,2021/2022
Ali Akman,19,Centre-Forward,E. Frankfurt,0.0,in,Summer,2021,2021/2022
Rodrigo Guth,20,Centre-Back,Atalanta BC,0.0,in,Summer,2021,2021/2022
Mikkel Duelund,24,Left Winger,Dynamo Kyiv,0.0,in,Summer,2021,2021/2022
Robin Roefs,18,Goalkeeper,NEC U21,0.0,in,Summer,2021,2021/2022
Danny Vukovic,36,Goalkeeper,Without Club,0.0,in,Summer,2021,2021/2022
Ole Romeny,21,Centre-Forward,Willem II,0.0,in,Summer,2021,2021/2022
Etien Velikonja,32,Centre-Forward,ND Gorica,0.0,in,Summer,2021,2021/2022
Ayman Sellouf,19,Left Winger,Utrecht U21,0.0,out,Summer,2021,2021/2022
Job Schuurman,22,Goalkeeper,Go Ahead Eagles,0.0,out,Summer,2021,2021/2022
Norbert Alblas,26,Goalkeeper,TOP Oss,0.0,out,Summer,2021,2021/2022
Etien Velikonja,32,Centre-Forward,ND Gorica,0.0,out,Summer,2021,2021/2022
Terry Lartey Sanniez,25,Right-Back,NK Celje,0.0,out,Summer,2021,2021/2022
Kevin Bukusu,20,Centre-Back,Helmond Sport,0.0,out,Summer,2021,2021/2022
Thibo Baeten,19,Centre-Forward,Torino U19,0.0,out,Summer,2021,2021/2022
Anton Fase,21,Right Winger,Without Club,0.0,out,Summer,2021,2021/2022
Terell Ondaan,27,Right Winger,Grenoble,0.0,out,Summer,2021,2021/2022
Rangelo Janga,29,Centre-Forward,FC Astana,0.0,out,Summer,2021,2021/2022
Wilfried Bony,33,Centre-Forward,Without Club,0.0,in,Winter,2021,2021/2022
Ole Romeny,21,Centre-Forward,FC Emmen,0.0,out,Winter,2021,2021/2022
Thomas Beekman,21,Attacking Midfield,Helmond Sport,0.0,out,Winter,2021,2021/2022
Jasper Cillessen,33,Goalkeeper,Valencia,1000000.0,in,Summer,2022,2022/2023
Terry Lartey Sanniez,26,Right-Back,NK Celje,0.0,in,Summer,2022,2022/2023
Calvin Verdonk,25,Left-Back,Famalicão,0.0,in,Summer,2022,2022/2023
Oussama Tannane,28,Attacking Midfield,Göztepe,0.0,in,Summer,2022,2022/2023
Pedro Marques,24,Centre-Forward,Sporting CP,0.0,in,Summer,2022,2022/2023
Philippe Sandler,25,Centre-Back,Feyenoord,0.0,in,Summer,2022,2022/2023
Joris Kramer,25,Centre-Back,AZ Alkmaar,0.0,in,Summer,2022,2022/2023
Landry Dimata,24,Centre-Forward,Espanyol,0.0,in,Summer,2022,2022/2023
Andri Fannar Baldursson,20,Central Midfield,Bologna,0.0,in,Summer,2022,2022/2023
Ibrahim Cissoko,19,Left Winger,NEC U21,0.0,in,Summer,2022,2022/2023
Guus Gertsen,19,Centre-Back,NEC U21,0.0,in,Summer,2022,2022/2023
Thomas Beekman,22,Attacking Midfield,Helmond Sport,0.0,in,Summer,2022,2022/2023
Kevin Bukusu,21,Centre-Back,Helmond Sport,0.0,in,Summer,2022,2022/2023
Thibo Baeten,20,Centre-Forward,Torino U19,0.0,in,Summer,2022,2022/2023
Thomas Beekman,22,Attacking Midfield,TOP Oss,0.0,out,Summer,2022,2022/2023
Jonathan Okita,25,Left Midfield,FC Zürich,0.0,out,Summer,2022,2022/2023
Cas Odenthal,21,Centre-Back,Como,0.0,out,Summer,2022,2022/2023
Kevin Bukusu,21,Centre-Back,Wolfsberger AC,0.0,out,Summer,2022,2022/2023
Danny Vukovic,37,Goalkeeper,Central Coast,0.0,out,Summer,2022,2022/2023
Javier Vet,28,Defensive Midfield,NAC Breda,0.0,out,Summer,2022,2022/2023
Joep van der Sluijs,20,Left Winger,TOP Oss,0.0,out,Summer,2022,2022/2023
Thibo Baeten,20,Centre-Forward,Beerschot V.A.,0.0,out,Summer,2022,2022/2023
Wilfried Bony,33,Centre-Forward,Without Club,0.0,out,Summer,2022,2022/2023
Édgar Barreto,37,Central Midfield,Retired,0.0,out,Summer,2022,2022/2023
Rens van Eijden,34,Centre-Back,Retired,0.0,out,Summer,2022,2022/2023
Calvin Verdonk,25,Left-Back,Famalicão,0.0,out,Summer,2022,2022/2023
Pedro Ruiz,22,Centre-Forward,Marseille B,0.0,out,Summer,2022,2022/2023
Ali Akman,20,Centre-Forward,E. Frankfurt,0.0,out,Summer,2022,2022/2023
Rodrigo Guth,21,Centre-Back,Atalanta BC,0.0,out,Summer,2022,2022/2023
Anthony Musaba,22,Right Winger,Monaco,0.0,in,Winter,2022,2022/2023
Mikkel Duelund,25,Left Winger,Dynamo Kyiv,0.0,out,Winter,2022,2022/2023
