player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Martijn Reuser,33,Attacking Midfield,RKC Waalwijk,0.0,in,Summer,2008,2008/2009
Donny Gorter,20,Left-Back,PSV U21,0.0,in,Summer,2008,2008/2009
Jimmy van Fessem,32,Goalkeeper,De Graafschap,0.0,in,Summer,2008,2008/2009
Wesley Pollemans,20,Centre-Back,NAC Breda U21,0.0,in,Summer,2008,2008/2009
Tim Hofstede,18,Centre-Back,NAC Breda U19,0.0,in,Summer,2008,2008/2009
Rafael Pollack,19,Centre-Forward,Without Club,0.0,in,Summer,2008,2008/2009
Edinho Pattinama,19,Centre-Forward,NAC Breda U21,0.0,in,Summer,2008,2008/2009
Ariën Pietersma,21,Goalkeeper,RBC Roosendaal,0.0,in,Summer,2008,2008/2009
Ronnie Stam,24,Right-Back,Twente FC,2500000.0,out,Summer,2008,2008/2009
Ahmed Ammi,27,Right-Back,ADO Den Haag,400000.0,out,Summer,2008,2008/2009
Andro Franca,20,Right Winger,Kozakken Boys,0.0,out,Summer,2008,2008/2009
Ariën Pietersma,21,Goalkeeper,Willem II U21,0.0,out,Summer,2008,2008/2009
Bas van Wegen,23,Goalkeeper,Haarlem,0.0,out,Summer,2008,2008/2009
Victor Sikora,30,Right Winger,Dallas,0.0,out,Summer,2008,2008/2009
Sander van Gessel,31,Defensive Midfield,Sparta R.,0.0,out,Summer,2008,2008/2009
Sander Fischer,19,Centre-Back,Cambuur L.,0.0,out,Summer,2008,2008/2009
Benjamin van den Broek,20,Central Midfield,Haarlem,0.0,out,Summer,2008,2008/2009
Rogier Veenstra,20,Left Winger,Excelsior,0.0,out,Summer,2008,2008/2009
Edwin Zoetebier,38,Goalkeeper,Retired,0.0,out,Summer,2008,2008/2009
Rogier Molhoek,26,Defensive Midfield,AZ Alkmaar,0.0,out,Summer,2008,2008/2009
Donny Gorter,20,Left-Back,PSV U21,0.0,out,Summer,2008,2008/2009
Nourdin Boukhari,28,Attacking Midfield,Al-Ittihad Club,0.0,in,Winter,2008,2008/2009
Rogier Veenstra,21,Left Winger,Excelsior,0.0,in,Winter,2008,2008/2009
Rogier Veenstra,21,Left Winger,Haarlem,0.0,out,Winter,2008,2008/2009
Rafael Pollack,20,Centre-Forward,Without Club,0.0,out,Winter,2008,2008/2009
Robbert Schilder,23,Centre-Back,Ajax,0.0,in,Summer,2009,2009/2010
Leonardo,26,Second Striker,Ajax,0.0,in,Summer,2009,2009/2010
Ferne Snoyl,24,Left-Back,RKC Waalwijk,0.0,in,Summer,2009,2009/2010
Tim Coremans,18,Goalkeeper,NAC Breda U19,0.0,in,Summer,2009,2009/2010
Pim Bouwman,18,Central Midfield,NAC Breda U19,0.0,in,Summer,2009,2009/2010
Benjamin van Wanrooy,18,Right Winger,NAC Breda U19,0.0,in,Summer,2009,2009/2010
Nemanja Gudelj,17,Defensive Midfield,NAC Breda U19,0.0,in,Summer,2009,2009/2010
Aykut Demir,20,Centre-Back,Excelsior,0.0,in,Summer,2009,2009/2010
Rogier Veenstra,21,Left Winger,Haarlem,0.0,in,Summer,2009,2009/2010
Michiel Kramer,20,Centre-Forward,FC Volendam,0.0,out,Summer,2009,2009/2010
Wesley Pollemans,21,Centre-Back,RBC Roosendaal,0.0,out,Summer,2009,2009/2010
Gertjan Tamerus,28,Centre-Forward,AO Trikala,0.0,out,Summer,2009,2009/2010
Patrick Mtiliga,28,Left-Back,Málaga CF,0.0,out,Summer,2009,2009/2010
Aykut Demir,20,Centre-Back,Genclerbirligi,0.0,out,Summer,2009,2009/2010
Nourdin Boukhari,29,Attacking Midfield,Kasimpasa,0.0,out,Summer,2009,2009/2010
Fouad Idabdelhay,21,Centre-Forward,RKC Waalwijk,0.0,out,Summer,2009,2009/2010
Ömer Bayram,18,Left-Back,NAC Breda U19,0.0,in,Winter,2009,2009/2010
Kees Luijckx,24,Centre-Back,AZ Alkmaar,0.0,in,Summer,2010,2010/2011
Ali Boussaboun,31,Left Winger,Al-Nasr,0.0,in,Summer,2010,2010/2011
Nasser El Khayati,21,Attacking Midfield,FC Den Bosch,0.0,in,Summer,2010,2010/2011
Gino Mommers,22,Goalkeeper,RBC Roosendaal,0.0,in,Summer,2010,2010/2011
Jens Janse,24,Right Midfield,Willem II,0.0,in,Summer,2010,2010/2011
Claudio Sabato,25,Left Midfield,Aurore Bienne,0.0,in,Summer,2010,2010/2011
Gábor Horváth,25,Centre-Back,Videoton FC,0.0,in,Summer,2010,2010/2011
Milano Koenders,24,Centre-Back,AZ Alkmaar,0.0,in,Summer,2010,2010/2011
Fouad Idabdelhay,22,Centre-Forward,RKC Waalwijk,0.0,in,Summer,2010,2010/2011
Kees Kwakman,27,Defensive Midfield,FC Augsburg,725000.0,out,Summer,2010,2010/2011
Ali Benomar,22,Central Midfield,IFC Ambacht,0.0,out,Summer,2010,2010/2011
Edinho Pattinama,21,Centre-Forward,Leonidas,0.0,out,Summer,2010,2010/2011
Benjamin van Wanrooy,19,Right Winger,Baronie,0.0,out,Summer,2010,2010/2011
Tim Hofstede,20,Centre-Back,FC Den Bosch,0.0,out,Summer,2010,2010/2011
Johan Jansen,21,Goalkeeper,Almere City,0.0,out,Summer,2010,2010/2011
Edwin de Graaf,30,Central Midfield,Hibernian FC,0.0,out,Summer,2010,2010/2011
Rogier Veenstra,22,Left Winger,HSV Hoek,0.0,out,Summer,2010,2010/2011
Patrick Zwaanswijk,35,Centre-Back,Central Coast,0.0,out,Summer,2010,2010/2011
Enric Vallès,20,Central Midfield,Birmingham,0.0,out,Summer,2010,2010/2011
Ellery Cairo,31,Right Winger,Without Club,0.0,out,Summer,2010,2010/2011
Tim Coremans,19,Goalkeeper,NAC Breda U21,0.0,out,Summer,2010,2010/2011
Kurt Elshot,32,Right-Back,Without Club,0.0,out,Summer,2010,2010/2011
Martijn Reuser,35,Attacking Midfield,Retired,0.0,out,Summer,2010,2010/2011
Tom van der Leegte,33,Defensive Midfield,Retired,0.0,out,Summer,2010,2010/2011
Julian Jenner,26,Right Winger,Vitesse,0.0,in,Winter,2010,2010/2011
Tyrone Loran,29,Right-Back,De Graafschap,0.0,out,Winter,2010,2010/2011
Eric Botteghin,23,Centre-Back,FC Zwolle,0.0,in,Summer,2011,2011/2012
Jordy Buijs,22,Centre-Back,De Graafschap,0.0,in,Summer,2011,2011/2012
Mike Zonneveld,30,Left-Back,AEL Limassol,0.0,in,Summer,2011,2011/2012
Santi Kolk,29,Right Winger,Union Berlin,0.0,in,Summer,2011,2011/2012
Florian Jozefzoon,20,Right Winger,Ajax,0.0,in,Summer,2011,2011/2012
Roly Bonevacia,19,Central Midfield,Ajax,0.0,in,Summer,2011,2011/2012
Andreas Lasnik,27,Attacking Midfield,Without Club,0.0,in,Summer,2011,2011/2012
Alex Schalk,18,Centre-Forward,NAC Breda U19,0.0,in,Summer,2011,2011/2012
Mats Seuntjens,19,Centre-Forward,NAC Breda U19,0.0,in,Summer,2011,2011/2012
Matthew Amoah,30,attack,Mersin IY,450000.0,out,Summer,2011,2011/2012
Fouad Idabdelhay,23,Centre-Forward,VfL Osnabrück,0.0,out,Summer,2011,2011/2012
Joonas Kolkka,36,Right Winger,Willem II,0.0,out,Summer,2011,2011/2012
Csaba Fehér,35,Defensive Midfield,Újpest FC,0.0,out,Summer,2011,2011/2012
Gino Mommers,23,Goalkeeper,IJsselm.vogels,0.0,out,Summer,2011,2011/2012
Leonardo,28,Second Striker,RB Salzburg,0.0,out,Summer,2011,2011/2012
Ali Boussaboun,32,Left Winger,Without Club,0.0,out,Summer,2011,2011/2012
Ferne Snoyl,26,Left-Back,Without Club,0.0,out,Summer,2011,2011/2012
Rob Penders,35,Centre-Back,Retired,0.0,out,Summer,2011,2011/2012
Gábor Horváth,25,Centre-Back,Videoton FC,0.0,out,Summer,2011,2011/2012
Julian Jenner,27,Right Winger,Vitesse,0.0,out,Summer,2011,2011/2012
Stefano Seedorf,29,Central Midfield,Monza,0.0,in,Winter,2011,2011/2012
Nourdin Boukhari,31,Attacking Midfield,Kasimpasa,0.0,in,Winter,2011,2011/2012
Jeffrey Sarpong,23,Right Midfield,Real Sociedad,0.0,in,Winter,2011,2011/2012
Youssef El Akchaoui,30,Left-Back,Heerenveen,0.0,in,Winter,2011,2011/2012
Pim Bouwman,21,Central Midfield,FC Inter,0.0,out,Winter,2011,2011/2012
Nasser El Khayati,22,Attacking Midfield,Without Club,0.0,out,Winter,2011,2011/2012
Nadir Ciftci,20,Centre-Forward,Kayserispor,0.0,in,Summer,2012,2012/2013
Mark Looms,31,Left-Back,Heracles Almelo,0.0,in,Summer,2012,2012/2013
Wilko de Vogt,36,Goalkeeper,VVV-Venlo,0.0,in,Summer,2012,2012/2013
Anouar Hadouir,29,Attacking Midfield,Alem. Aachen,0.0,in,Summer,2012,2012/2013
Danny Verbeek,22,Attacking Midfield,Standard Liège,0.0,in,Summer,2012,2012/2013
Sepp De Roover,27,Right-Back,KSC Lokeren,0.0,in,Summer,2012,2012/2013
Thilo Leugers,21,Defensive Midfield,Twente FC,0.0,in,Summer,2012,2012/2013
Tim Coremans,21,Goalkeeper,NAC Breda U21,0.0,in,Summer,2012,2012/2013
Elson Hooi,20,Right Winger,NAC Breda U21,0.0,in,Summer,2012,2012/2013
Steven Edwards,21,Defensive Midfield,NAC Breda U21,0.0,in,Summer,2012,2012/2013
Kenny van der Weg,21,Left-Back,NAC Breda U21,0.0,in,Summer,2012,2012/2013
Peter Gommeren,20,Defensive Midfield,NAC Breda U21,0.0,in,Summer,2012,2012/2013
Leonardo,29,Second Striker,RB Salzburg,0.0,in,Summer,2012,2012/2013
Robbert Schilder,26,Centre-Back,Twente FC,900000.0,out,Summer,2012,2012/2013
Ömer Bayram,20,Left-Back,Kayserispor,350000.0,out,Summer,2012,2012/2013
Donny Gorter,24,Left-Back,AZ Alkmaar,350000.0,out,Summer,2012,2012/2013
Leonardo,29,Second Striker,RB Salzburg,100000.0,out,Summer,2012,2012/2013
Jordelino Nzita,18,attack,VV UNA U19,0.0,out,Summer,2012,2012/2013
Nourdin Boukhari,32,Attacking Midfield,RKC Waalwijk,0.0,out,Summer,2012,2012/2013
Stefano Seedorf,30,Central Midfield,Without Club,0.0,out,Summer,2012,2012/2013
Jimmy van Fessem,36,Goalkeeper,Retired,0.0,out,Summer,2012,2012/2013
Milano Koenders,25,Centre-Back,AZ Alkmaar,0.0,out,Summer,2012,2012/2013
Youssef El Akchaoui,31,Left-Back,Heerenveen,0.0,out,Summer,2012,2012/2013
Jeffrey Sarpong,23,Right Midfield,Real Sociedad,0.0,out,Summer,2012,2012/2013
Santi Kolk,30,Right Winger,Union Berlin,0.0,out,Summer,2012,2012/2013
Roly Bonevacia,20,Central Midfield,Ajax U21,0.0,out,Summer,2012,2012/2013
Florian Jozefzoon,21,Right Winger,Ajax,0.0,out,Summer,2012,2012/2013
Rick ten Voorde,21,Centre-Forward,NEC Nijmegen,0.0,in,Winter,2012,2012/2013
Andreas Lasnik,29,Attacking Midfield,Without Club,0.0,out,Winter,2012,2012/2013
Mike Zonneveld,32,Left-Back,Retired,0.0,out,Winter,2012,2012/2013
Gábor Babos,38,Goalkeeper,NEC Nijmegen,0.0,in,Summer,2013,2013/2014
Boldizsár Bodor,31,Left-Back,Beerschot AC,0.0,in,Summer,2013,2013/2014
Joey Suk,23,Central Midfield,Beerschot AC,0.0,in,Summer,2013,2013/2014
Henrico Drost,26,Centre-Back,RKC Waalwijk,0.0,in,Summer,2013,2013/2014
Kees Kwakman,30,Defensive Midfield,FC Groningen,0.0,in,Summer,2013,2013/2014
Gill Swerts,30,Right-Back,SönderjyskE,0.0,in,Summer,2013,2013/2014
Rydell Poepon,25,Centre-Forward,ADO Den Haag,0.0,in,Summer,2013,2013/2014
Stipe Perica,18,Centre-Forward,Chelsea,0.0,in,Summer,2013,2013/2014
Sepp De Roover,28,Right-Back,KSC Lokeren,0.0,in,Summer,2013,2013/2014
Rick Stuy van den Herik,20,Defensive Midfield,NAC Breda U21,0.0,in,Summer,2013,2013/2014
Jeffrey Sarpong,24,Right Midfield,Without Club,0.0,in,Summer,2013,2013/2014
Nemanja Gudelj,21,Defensive Midfield,AZ Alkmaar,3000000.0,out,Summer,2013,2013/2014
Eric Botteghin,25,Centre-Back,FC Groningen,650000.0,out,Summer,2013,2013/2014
Wilko de Vogt,37,Goalkeeper,Unknown,0.0,out,Summer,2013,2013/2014
Jens Janse,27,Right Midfield,Córdoba CF,0.0,out,Summer,2013,2013/2014
Kees Luijckx,27,Centre-Back,Roda JC,0.0,out,Summer,2013,2013/2014
Steven Edwards,22,Defensive Midfield,Achilles '29,0.0,out,Summer,2013,2013/2014
Nadir Ciftci,21,Centre-Forward,Dundee United,0.0,out,Summer,2013,2013/2014
Tim Coremans,22,Goalkeeper,SC Cambuur,0.0,out,Summer,2013,2013/2014
Rick ten Voorde,22,Centre-Forward,NEC Nijmegen,0.0,out,Summer,2013,2013/2014
Sepp De Roover,28,Right-Back,KSC Lokeren,0.0,out,Summer,2013,2013/2014
Thilo Leugers,22,Defensive Midfield,Twente FC,0.0,out,Summer,2013,2013/2014
Adnane Tighadouini,21,Left Winger,Vitesse,0.0,in,Winter,2013,2013/2014
Uros Matic,23,Central Midfield,Benfica B,0.0,in,Winter,2013,2013/2014
Anthony Lurling,36,Attacking Midfield,Heerenveen,0.0,out,Winter,2013,2013/2014
Alex Schalk,21,Centre-Forward,PSV U21,0.0,out,Winter,2013,2013/2014
Mark Looms,32,Left-Back,Retired,0.0,out,Winter,2013,2013/2014
Rémy Amieux,27,Left-Back,RKC Waalwijk,0.0,in,Summer,2014,2014/2015
Brandon Robinson,19,Centre-Forward,Feyenoord U19,0.0,in,Summer,2014,2014/2015
Isak Ssewankambo,18,Centre-Back,Chelsea U21,0.0,in,Summer,2014,2014/2015
Vinnie Vermeer,19,Central Midfield,FC Eindhoven,0.0,in,Summer,2014,2014/2015
Aleksandar Damcevski,21,Centre-Back,Chern. Burgas,0.0,in,Summer,2014,2014/2015
Joeri de Kamps,22,Defensive Midfield,Ajax U21,0.0,in,Summer,2014,2014/2015
Andries Noppert,20,Goalkeeper,Heerenveen U21,0.0,in,Summer,2014,2014/2015
Erik Falkenburg,26,Attacking Midfield,AZ Alkmaar,0.0,in,Summer,2014,2014/2015
Kingsley Boateng,20,Right Winger,AC Milan,0.0,in,Summer,2014,2014/2015
Milos Zukanovic,18,Centre-Forward,Red Star U19,0.0,in,Summer,2014,2014/2015
Stipe Perica,19,Centre-Forward,Chelsea,0.0,in,Summer,2014,2014/2015
Mounir El Allouchi,19,Attacking Midfield,NAC Breda U21,0.0,in,Summer,2014,2014/2015
Alex Schalk,21,Centre-Forward,PSV U21,0.0,in,Summer,2014,2014/2015
Milos Zukanovic,19,Centre-Forward,RC Lens B,0.0,out,Summer,2014,2014/2015
Alex Schalk,21,Centre-Forward,Go Ahead Eagles,0.0,out,Summer,2014,2014/2015
Jordy Buijs,25,Centre-Back,Heerenveen,0.0,out,Summer,2014,2014/2015
Rick Stuy van den Herik,21,Defensive Midfield,FC Oss,0.0,out,Summer,2014,2014/2015
Peter Gommeren,22,Defensive Midfield,KFC Houtvenne,0.0,out,Summer,2014,2014/2015
Anouar Hadouir,31,Attacking Midfield,Moghreb Tétouan,0.0,out,Summer,2014,2014/2015
Kees Kwakman,31,Defensive Midfield,Bidvest Wits FC,0.0,out,Summer,2014,2014/2015
Tim Gilissen,32,Defensive Midfield,Retired,0.0,out,Summer,2014,2014/2015
Boldizsár Bodor,32,Left-Back,Without Club,0.0,out,Summer,2014,2014/2015
Danny Verbeek,23,Attacking Midfield,Standard Liège,0.0,out,Summer,2014,2014/2015
Stipe Perica,18,Centre-Forward,Chelsea,0.0,out,Summer,2014,2014/2015
Rydell Poepon,26,Centre-Forward,ADO Den Haag,0.0,out,Summer,2014,2014/2015
Dirk Marcellis,26,Centre-Back,AZ Alkmaar,0.0,in,Winter,2014,2014/2015
Divine Naah,18,Central Midfield,Man City U21,0.0,in,Winter,2014,2014/2015
Hakim Borahsasar,20,Centre-Forward,FC Brügge U21,0.0,in,Winter,2014,2014/2015
Menno Koch,20,Centre-Back,PSV Eindhoven,0.0,in,Winter,2014,2014/2015
Ruben Ligeon,22,Right-Back,Ajax,0.0,in,Winter,2014,2014/2015
Felitciano Zschusschen,23,Centre-Forward,FC Twente U21,0.0,in,Winter,2014,2014/2015
Guyon Fernandez,28,Centre-Forward,Without Club,0.0,in,Winter,2014,2014/2015
Jesse van Bezooijen,20,Centre-Back,NAC Breda U21,0.0,in,Winter,2014,2014/2015
Demy de Zeeuw,31,Central Midfield,Without Club,0.0,in,Winter,2014,2014/2015
Isak Ssewankambo,18,Centre-Back,Derby U21,0.0,out,Winter,2014,2014/2015
Vinnie Vermeer,19,Central Midfield,Deportivo Azogues,0.0,out,Winter,2014,2014/2015
Mounir El Allouchi,20,Attacking Midfield,Helmond Sport,0.0,out,Winter,2014,2014/2015
Elson Hooi,23,Right Winger,Viborg FF,0.0,out,Winter,2014,2014/2015
Stipe Perica,19,Centre-Forward,Chelsea,0.0,out,Winter,2014,2014/2015
Kingsley Boateng,20,Right Winger,AC Milan,0.0,out,Winter,2014,2014/2015
Rai Vloet,22,Attacking Midfield,PSV Eindhoven,100000.0,in,Summer,2017,2017/2018
Menno Koch,23,Centre-Back,PSV Eindhoven,100000.0,in,Summer,2017,2017/2018
Karol Mets,24,Centre-Back,Viking FK,100000.0,in,Summer,2017,2017/2018
Nigel Bertrams,24,Goalkeeper,Willem II,0.0,in,Summer,2017,2017/2018
James Horsfield,21,Defensive Midfield,Man City U23,0.0,in,Summer,2017,2017/2018
Thomas Enevoldsen,30,Second Striker,Aalborg BK,0.0,in,Summer,2017,2017/2018
Mark Birighitti,26,Goalkeeper,Swansea,0.0,in,Summer,2017,2017/2018
Paolo Fernandes,18,Attacking Midfield,Man City U23,0.0,in,Summer,2017,2017/2018
Thierry Ambrose,20,Centre-Forward,Man City U23,0.0,in,Summer,2017,2017/2018
Angeliño,20,Left-Back,Man City U23,0.0,in,Summer,2017,2017/2018
Pablo Marí,23,Centre-Back,Man City,0.0,in,Summer,2017,2017/2018
Karol Niemczycki,17,Goalkeeper,NAC Breda U19,0.0,in,Summer,2017,2017/2018
Daan Klomp,18,Centre-Back,NAC Breda U19,0.0,in,Summer,2017,2017/2018
Thomas Marijnissen,18,Left Winger,NAC Breda U19,0.0,in,Summer,2017,2017/2018
Diego Snepvangers,19,Left Winger,NAC Breda U19,0.0,in,Summer,2017,2017/2018
Richelor Sprangers,19,Centre-Forward,NAC Breda U19,0.0,in,Summer,2017,2017/2018
Bradley Vliet,19,Left-Back,NAC Breda U19,0.0,in,Summer,2017,2017/2018
Cyriel Dessers,22,Centre-Forward,FC Utrecht,350000.0,out,Summer,2017,2017/2018
Gino Demon,20,Centre-Back,Utrecht U21,0.0,out,Summer,2017,2017/2018
Danny Verbeek,26,Attacking Midfield,FC Den Bosch,0.0,out,Summer,2017,2017/2018
Jesse van Bezooijen,23,Centre-Back,Zwarte Leeuw,0.0,out,Summer,2017,2017/2018
Vinnie Vermeer,22,Central Midfield,FC Oss,0.0,out,Summer,2017,2017/2018
Grad Damen,19,Defensive Midfield,Helmond Sport,0.0,out,Summer,2017,2017/2018
Daan Klomp,19,Centre-Back,FC Oss,0.0,out,Summer,2017,2017/2018
Fisayo Adarabioyo,22,Centre-Forward,FC Oss,0.0,out,Summer,2017,2017/2018
Sven van der Maaten,22,Goalkeeper,Telstar,0.0,out,Summer,2017,2017/2018
Thomas Marijnissen,18,Left Winger,Career break,0.0,out,Summer,2017,2017/2018
Jari Oosterwijk,22,Centre-Forward,Twente FC,0.0,out,Summer,2017,2017/2018
James Horsfield,21,Defensive Midfield,Man City U23,0.0,out,Summer,2017,2017/2018
Charni Ekangamene,23,Defensive Midfield,Zulte Waregem,0.0,out,Summer,2017,2017/2018
Shane O'Neill,23,Centre-Back,Apol. Limassol,0.0,out,Summer,2017,2017/2018
Brandon Barker,20,Left Winger,Man City U23,0.0,out,Summer,2017,2017/2018
Ashley Smith-Brown,21,Left-Back,Man City U23,0.0,out,Summer,2017,2017/2018
Jorn Brondeel,23,Goalkeeper,Lierse SK,0.0,out,Summer,2017,2017/2018
Lucas Schoofs,21,Defensive Midfield,KAA Gent,0.0,in,Winter,2017,2017/2018
Umar Sadiq,20,Centre-Forward,AS Roma,0.0,in,Winter,2017,2017/2018
Mitchell Te Vrede,26,Centre-Forward,Without Club,0.0,in,Winter,2017,2017/2018
Vinnie Vermeer,22,Central Midfield,FC Oss,0.0,in,Winter,2017,2017/2018
Daan Klomp,19,Centre-Back,FC Oss,0.0,in,Winter,2017,2017/2018
Andries Noppert,23,Goalkeeper,Foggia,0.0,out,Winter,2017,2017/2018
Thomas Enevoldsen,30,Second Striker,Orange County,0.0,out,Winter,2017,2017/2018
Vinnie Vermeer,22,Central Midfield,TEC,0.0,out,Winter,2017,2017/2018
Jeff Stans,27,Defensive Midfield,Without Club,0.0,out,Winter,2017,2017/2018
Gervane Kastaneer,22,Left Winger,1.FC K'lautern,0.0,in,Summer,2018,2018/2019
Greg Leigh,23,Left-Back,Bury,0.0,in,Summer,2018,2018/2019
Jurich Carolina,19,Left-Back,PSV U21,0.0,in,Summer,2018,2018/2019
Mikhail Rosheuvel,27,Right Winger,Roda JC,0.0,in,Summer,2018,2018/2019
Theo Zwarthoed,35,Goalkeeper,Excelsior,0.0,in,Summer,2018,2018/2019
Arijanet Muric,19,Goalkeeper,Man City,0.0,in,Summer,2018,2018/2019
Anouar Kali,27,Defensive Midfield,FC Utrecht,0.0,in,Summer,2018,2018/2019
Robert Mühren,29,Centre-Forward,Zulte Waregem,0.0,in,Summer,2018,2018/2019
Erik Palmer-Brown,21,Centre-Back,Man City U23,0.0,in,Summer,2018,2018/2019
Luka Ilic,19,Attacking Midfield,Man City,0.0,in,Summer,2018,2018/2019
Benjamin van Leer,26,Goalkeeper,Ajax,0.0,in,Summer,2018,2018/2019
Pele van Anholt,27,Defensive Midfield,Without Club,0.0,in,Summer,2018,2018/2019
Jordan van der Gaag,19,Attacking Midfield,NAC Breda U19,0.0,in,Summer,2018,2018/2019
Sydney van Hooijdonk,18,Centre-Forward,NAC Breda U19,0.0,in,Summer,2018,2018/2019
Marwin Reuvers,19,Central Midfield,NAC Breda U19,0.0,in,Summer,2018,2018/2019
Grad Damen,20,Defensive Midfield,Helmond Sport,0.0,in,Summer,2018,2018/2019
Fisayo Adarabioyo,23,Centre-Forward,TOP Oss,0.0,in,Summer,2018,2018/2019
Sven van der Maaten,23,Goalkeeper,Telstar,0.0,in,Summer,2018,2018/2019
Vinnie Vermeer,22,Central Midfield,TEC,0.0,in,Summer,2018,2018/2019
Rai Vloet,23,Attacking Midfield,FC Chiasso,400000.0,out,Summer,2018,2018/2019
Mark Birighitti,27,Goalkeeper,Melbourne City,0.0,out,Summer,2018,2018/2019
James Horsfield,22,Defensive Midfield,Scunthorpe Utd.,0.0,out,Summer,2018,2018/2019
Feyo Glim,21,Defensive Midfield,Koninklijke HFC,0.0,out,Summer,2018,2018/2019
Chiró N'Toko,30,Centre-Back,FK Senica,0.0,out,Summer,2018,2018/2019
Sven van der Maaten,23,Goalkeeper,Telstar,0.0,out,Summer,2018,2018/2019
Nigel Bertrams,25,Goalkeeper,Nordsjaelland,0.0,out,Summer,2018,2018/2019
Bart Meijers,21,Centre-Back,Helmond Sport,0.0,out,Summer,2018,2018/2019
Richelor Sprangers,20,Centre-Forward,Helmond Sport,0.0,out,Summer,2018,2018/2019
Diego Snepvangers,20,Left Winger,Helmond Sport,0.0,out,Summer,2018,2018/2019
Bodi Brusselers,19,Attacking Midfield,Helmond Sport,0.0,out,Summer,2018,2018/2019
Jordan van der Gaag,19,Attacking Midfield,Helmond Sport,0.0,out,Summer,2018,2018/2019
Bradley Vliet,20,Left-Back,Without Club,0.0,out,Summer,2018,2018/2019
Fisayo Adarabioyo,23,Centre-Forward,Without Club,0.0,out,Summer,2018,2018/2019
Pablo Marí,24,Centre-Back,Man City,0.0,out,Summer,2018,2018/2019
Arijanet Muric,19,Goalkeeper,Man City,0.0,out,Summer,2018,2018/2019
Thierry Ambrose,21,Centre-Forward,Man City U23,0.0,out,Summer,2018,2018/2019
Angeliño,21,Left-Back,Man City U23,0.0,out,Summer,2018,2018/2019
Thomas Agyepong,21,Left Winger,Man City U23,0.0,out,Summer,2018,2018/2019
Manu García,20,Attacking Midfield,Man City U23,0.0,out,Summer,2018,2018/2019
Umar Sadiq,21,Centre-Forward,AS Roma,0.0,out,Summer,2018,2018/2019
Sullay Kaikai,23,Left Winger,Crystal Palace,0.0,in,Winter,2018,2018/2019
Alex Gersbach,21,Left-Back,Rosenborg,0.0,in,Winter,2018,2018/2019
Dorian Dervite,30,Centre-Back,RSC Charleroi,0.0,in,Winter,2018,2018/2019
Ramon Pascal Lundqvist,21,Attacking Midfield,PSV Eindhoven,0.0,in,Winter,2018,2018/2019
Jethro Mashart,18,Left-Back,NAC Breda U19,0.0,in,Winter,2018,2018/2019
Khalid Karami,29,Right Midfield,Vitesse,0.0,in,Winter,2018,2018/2019
Karol Mets,25,Centre-Back,AIK,300000.0,out,Winter,2018,2018/2019
Olivier Rommens,23,Central Midfield,TOP Oss,0.0,out,Winter,2018,2018/2019
Vinnie Vermeer,23,Central Midfield,Nashville SC,0.0,out,Winter,2018,2018/2019
Jurich Carolina,20,Left-Back,FC Den Bosch,0.0,out,Winter,2018,2018/2019
Robbie Haemhouts,35,Central Midfield,Retired,0.0,out,Winter,2018,2018/2019
