player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Hugo Bargas,24,Centre-Forward,All Boys,0.0,out,Summer,2011,2011/2012
Steve De Ridder,24,Attacking Midfield,Southampton,0.0,out,Summer,2011,2011/2012
Tyrone Loran,30,Right-Back,Without Club,0.0,out,Summer,2011,2011/2012
Dulee Johnson,26,Central Midfield,Without Club,0.0,out,Summer,2011,2011/2012
Boy Waterman,27,Goalkeeper,AZ Alkmaar,0.0,out,Summer,2011,2011/2012
Anco Jansen,22,attack,SC Veendam,175000.0,in,Winter,2011,2011/2012
Gil Vermouth,26,Right Midfield,1.FC K'lautern,0.0,in,Winter,2011,2011/2012
Ziguy Badibanga,20,Right Winger,RSC Anderlecht,0.0,in,Winter,2011,2011/2012
Jordan Garcia-Calvete,19,Right Winger,RSC Anderlecht,0.0,in,Winter,2011,2011/2012
Edwin Gyasi,20,Right Winger,Without Club,0.0,in,Winter,2011,2011/2012
Geoffry Hairemans,20,Right Winger,Lierse SK,0.0,out,Winter,2011,2011/2012
Dimitri Hairemans,20,defence,Zwarte Leeuw,0.0,out,Winter,2011,2011/2012
Edwin Gyasi,20,Right Winger,FC Twente U21,0.0,out,Winter,2011,2011/2012
Kaye Coppoolse,20,Centre-Forward,SC Veendam,0.0,out,Winter,2011,2011/2012
Sjoerd Overgoor,23,Central Midfield,Go Ahead Eagles,0.0,out,Winter,2011,2011/2012
Youssef El Jebli,22,Attacking Midfield,Lienden,50000.0,in,Summer,2015,2015/2016
Alexander Bannink,25,Attacking Midfield,FC Emmen,0.0,in,Summer,2015,2015/2016
Cas Peters,22,Centre-Forward,Nacional,0.0,in,Summer,2015,2015/2016
Eric Verstappen,21,Goalkeeper,VVV-Venlo,0.0,in,Summer,2015,2015/2016
Thijs Bouma,23,Right-Back,Almere City,0.0,in,Summer,2015,2015/2016
Erik Quekel,28,Centre-Forward,FC Den Bosch,0.0,in,Summer,2015,2015/2016
Jeroen Tesselaar,26,Left-Back,St. Mirren,0.0,in,Summer,2015,2015/2016
Andy Driver,27,Left Midfield,Aberdeen FC,0.0,in,Summer,2015,2015/2016
Tim Linthorst,20,Centre-Back,Vitesse U21,0.0,in,Summer,2015,2015/2016
Bryan Smeets,22,Attacking Midfield,MVV Maastricht,0.0,in,Summer,2015,2015/2016
Nathan Kabasele,21,Centre-Forward,RSC Anderlecht,0.0,in,Summer,2015,2015/2016
Tolgahan Cicek,20,Left-Back,De Graafs. U21,0.0,in,Summer,2015,2015/2016
Tom Menting,20,Central Midfield,De Graafs. U21,0.0,in,Summer,2015,2015/2016
Caner Cavlan,23,Left-Back,Heerenveen,300000.0,out,Summer,2015,2015/2016
Tim Janssen,29,Centre-Forward,Fortuna Sittard,0.0,out,Summer,2015,2015/2016
Caio Eltink,22,Centre-Forward,Rio Branco-SP,0.0,out,Summer,2015,2015/2016
Jordan Garcia-Calvete,23,Right Winger,RWDM Brussels,0.0,out,Summer,2015,2015/2016
Milan Massop,21,Left-Back,FC Eindhoven,0.0,out,Summer,2015,2015/2016
Jerry van Wolfgang,23,Left Midfield,Go Ahead Eagles,0.0,out,Summer,2015,2015/2016
Vlatko Lazic,26,Right-Back,NAC Breda,0.0,out,Summer,2015,2015/2016
Jordy van de Kracht,25,Goalkeeper,De Treffers,0.0,out,Summer,2015,2015/2016
Santy Hulst,28,Attacking Midfield,Scheveningen,0.0,out,Summer,2015,2015/2016
Edwin Linssen,34,Defensive Midfield,Retired,0.0,out,Summer,2015,2015/2016
Soufian Echcharaf,21,Defensive Midfield,Without Club,0.0,out,Summer,2015,2015/2016
Tigran Gazarjan,20,Attacking Midfield,Without Club,0.0,out,Summer,2015,2015/2016
Piotr Parzyszek,22,Centre-Forward,Charlton,0.0,in,Winter,2015,2015/2016
Mark Diemers,22,Central Midfield,FC Utrecht,0.0,in,Winter,2015,2015/2016
Daryl van Mieghem,28,Right Winger,Heracles Almelo,0.0,in,Summer,2018,2018/2019
Stef Nijland,29,Attacking Midfield,PEC Zwolle,0.0,in,Summer,2018,2018/2019
Javier Vet,24,Defensive Midfield,Almere City,0.0,in,Summer,2018,2018/2019
Furdjel Narsingh,30,Right Winger,SC Cambuur,0.0,in,Summer,2018,2018/2019
Erik Bakker,28,Central Midfield,PEC Zwolle,0.0,in,Summer,2018,2018/2019
Liban Abdulahi,22,Central Midfield,Telstar,0.0,in,Summer,2018,2018/2019
Ted van de Pavert,26,Centre-Back,PEC Zwolle,0.0,in,Summer,2018,2018/2019
Jordy Thomassen,25,Centre-Forward,Helmond Sport,0.0,in,Summer,2018,2018/2019
Mohamed Hamdaoui,25,Left Winger,Telstar,0.0,in,Summer,2018,2018/2019
Leeroy Owusu,21,Right-Back,Ajax U21,0.0,in,Summer,2018,2018/2019
Hidde Jurjus,24,Goalkeeper,PSV Eindhoven,0.0,in,Summer,2018,2018/2019
Marlon Versteeg,20,Centre-Forward,De Graafs. U21,0.0,in,Summer,2018,2018/2019
Koen Huntelaar,19,Central Midfield,De Graafs. U21,0.0,in,Summer,2018,2018/2019
Jurre Vreman,20,Centre-Back,De Graafs. U21,0.0,in,Summer,2018,2018/2019
Kyvon Leidsman,19,Centre-Forward,De Graafs. U21,0.0,in,Summer,2018,2018/2019
Delano Burgzorg,19,Left Winger,De Graafs. U21,0.0,in,Summer,2018,2018/2019
Mark Diemers,24,Central Midfield,Fortuna Sittard,0.0,out,Summer,2018,2018/2019
Kevin van Diermen,29,Centre-Back,IJsselm.vogels,0.0,out,Summer,2018,2018/2019
Tim Receveur,26,Defensive Midfield,Almere City,0.0,out,Summer,2018,2018/2019
Filip Bednarek,25,Goalkeeper,Heerenveen,0.0,out,Summer,2018,2018/2019
Anthony van den Hurk,25,Centre-Forward,MVV Maastricht,0.0,out,Summer,2018,2018/2019
Marlon Versteeg,21,Centre-Forward,Lienden,0.0,out,Summer,2018,2018/2019
Elvio van Overbeek,24,Right Winger,Without Club,0.0,out,Summer,2018,2018/2019
Rannick Schoop,21,Right-Back,Without Club,0.0,out,Summer,2018,2018/2019
Andy Driver,30,Left Midfield,Retired,0.0,out,Summer,2018,2018/2019
Tim Keurntjes,27,Left-Back,Without Club,0.0,out,Summer,2018,2018/2019
Tarik Tissoudali,25,Left Winger,AC Le Havre,0.0,out,Summer,2018,2018/2019
Daryl van Mieghem,28,Right Winger,Heracles Almelo,0.0,out,Summer,2018,2018/2019
Sjoerd Ars,34,Centre-Forward,Fortuna Sittard,0.0,out,Summer,2018,2018/2019
Nabil Bahoui,28,Centre-Forward,Grasshoppers,0.0,in,Winter,2018,2018/2019
Charlison Benschop,29,Centre-Forward,FC Ingolstadt,0.0,in,Winter,2018,2018/2019
Nigel Bertrams,26,Goalkeeper,Nordsjaelland,0.0,in,Winter,2018,2018/2019
Azor Matusiwa,20,Defensive Midfield,Ajax U21,0.0,in,Winter,2018,2018/2019
Ruben Ligeon,26,Right-Back,PEC Zwolle,0.0,in,Winter,2018,2018/2019
Kyvon Leidsman,20,Centre-Forward,Almere City U21,0.0,out,Winter,2018,2018/2019
Agil Etemadi,31,Goalkeeper,Almere City,0.0,out,Winter,2018,2018/2019
Myenty Abena,24,Centre-Back,Spartak Trnava,0.0,out,Winter,2018,2018/2019
Mohamed Hamdaoui,25,Left Winger,Twente FC,0.0,out,Winter,2018,2018/2019
Jordy Thomassen,25,Centre-Forward,Adelaide United,0.0,out,Winter,2018,2018/2019
