player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Lucas Barrios,24,Centre-Forward,Colo Colo,4200000.0,in,Summer,2009,2009/2010
Sven Bender,20,Defensive Midfield,1860 Munich,1500000.0,in,Summer,2009,2009/2010
Dimitar Rangelov,26,Second Striker,Energie Cottbus,1000000.0,in,Summer,2009,2009/2010
Markus Feulner,27,Central Midfield,1.FSV Mainz 05,0.0,in,Summer,2009,2009/2010
Damien Le Tallec,19,Defensive Midfield,Stade Rennais,0.0,in,Summer,2009,2009/2010
Kevin Großkreutz,20,Right-Back,Rot Weiss Ahlen,0.0,in,Summer,2009,2009/2010
Marc Hornschuh,18,Centre-Back,B. Dortmund U19,0.0,in,Summer,2009,2009/2010
Julian Koch,18,Defensive Midfield,B. Dortmund II,0.0,in,Summer,2009,2009/2010
Christopher Kullmann,22,Centre-Forward,B. Dortmund II,0.0,in,Summer,2009,2009/2010
Yasin Öztekin,22,Left Winger,B. Dortmund II,0.0,in,Summer,2009,2009/2010
Markus Brzenska,25,Centre-Back,MSV Duisburg,0.0,in,Summer,2009,2009/2010
Antonio Rukavina,25,Right-Back,1860 Munich,0.0,in,Summer,2009,2009/2010
Giovanni Federico,28,Attacking Midfield,Karlsruher SC,0.0,in,Summer,2009,2009/2010
Alex Frei,30,Centre-Forward,FC Basel,4250000.0,out,Summer,2009,2009/2010
Antonio Rukavina,25,Right-Back,1860 Munich,1500000.0,out,Summer,2009,2009/2010
Markus Brzenska,25,Centre-Back,Energie Cottbus,400000.0,out,Summer,2009,2009/2010
Florian Kringe,27,Central Midfield,Hertha BSC,200000.0,out,Summer,2009,2009/2010
Young-pyo Lee,32,Left-Back,Al-Hilal SFC,0.0,out,Summer,2009,2009/2010
Giovanni Federico,28,Attacking Midfield,Arm. Bielefeld,0.0,out,Summer,2009,2009/2010
Kevin-Prince Boateng,22,Attacking Midfield,Spurs,0.0,out,Summer,2009,2009/2010
Mats Hummels,20,Centre-Back,Bayern Munich,0.0,out,Summer,2009,2009/2010
Robert Lewandowski,21,Centre-Forward,Lech Poznan,4750000.0,in,Summer,2010,2010/2011
Mitchell Langerak,21,Goalkeeper,Melbourne,500000.0,in,Summer,2010,2010/2011
Antônio da Silva,32,Attacking Midfield,Karlsruher SC,0.0,in,Summer,2010,2010/2011
Lukasz Piszczek,25,Right-Back,Hertha BSC,0.0,in,Summer,2010,2010/2011
Shinji Kagawa,21,Attacking Midfield,Cerezo Osaka,0.0,in,Summer,2010,2010/2011
Johannes Focher,20,Goalkeeper,B. Dortmund II,0.0,in,Summer,2010,2010/2011
Lasse Sobiech,19,Centre-Back,B. Dortmund II,0.0,in,Summer,2010,2010/2011
Marco Stiepermann,19,Attacking Midfield,B. Dortmund U19,0.0,in,Summer,2010,2010/2011
Daniel Ginczek,19,Centre-Forward,B. Dortmund II,0.0,in,Summer,2010,2010/2011
Mario Götze,18,Attacking Midfield,B. Dortmund U19,0.0,in,Summer,2010,2010/2011
Florian Kringe,27,Central Midfield,Hertha BSC,0.0,in,Summer,2010,2010/2011
Nelson Valdez,26,Centre-Forward,Hércules CF,3500000.0,out,Summer,2010,2010/2011
Marc Ziegler,34,Goalkeeper,VfB Stuttgart,300000.0,out,Summer,2010,2010/2011
Dimitar Rangelov,27,Second Striker,M. Tel Aviv,200000.0,out,Summer,2010,2010/2011
Uwe Hünemeier,24,Centre-Back,Energie Cottbus,100000.0,out,Summer,2010,2010/2011
Julian Koch,19,Defensive Midfield,MSV Duisburg,50000.0,out,Summer,2010,2010/2011
Tinga,32,Central Midfield,Internacional,0.0,out,Summer,2010,2010/2011
Marcel Höttecke,23,Goalkeeper,Union Berlin,0.0,out,Summer,2010,2010/2011
Bajram Sadrijaj,23,Centre-Forward,Career break,0.0,out,Summer,2010,2010/2011
Christopher Kullmann,23,Centre-Forward,B. Dortmund II,0.0,out,Summer,2010,2010/2011
Moritz Leitner,18,Central Midfield,1860 Munich,0.0,in,Winter,2010,2010/2011
Moritz Leitner,18,Central Midfield,FC Augsburg,150000.0,out,Winter,2010,2010/2011
Yasin Öztekin,23,Left Winger,Genclerbirligi,0.0,out,Winter,2010,2010/2011
Tamás Hajnal,29,Attacking Midfield,VfB Stuttgart,0.0,out,Winter,2010,2010/2011
Ilkay Gündogan,20,Central Midfield,1.FC Nuremberg,5500000.0,in,Summer,2011,2011/2012
Ivan Perisic,22,Left Midfield,Club Brugge,4000000.0,in,Summer,2011,2011/2012
Chris Löwe,22,Left-Back,Chemnitzer FC,225000.0,in,Summer,2011,2011/2012
Marvin Bakalorz,21,Defensive Midfield,B. Dortmund II,0.0,in,Summer,2011,2011/2012
Dimitar Rangelov,28,Second Striker,M. Tel Aviv,0.0,in,Summer,2011,2011/2012
Moritz Leitner,18,Central Midfield,FC Augsburg,0.0,in,Summer,2011,2011/2012
Tamás Hajnal,30,Attacking Midfield,VfB Stuttgart,0.0,in,Summer,2011,2011/2012
Julian Koch,20,Defensive Midfield,MSV Duisburg,0.0,in,Summer,2011,2011/2012
Nuri Sahin,22,Defensive Midfield,Real Madrid,10000000.0,out,Summer,2011,2011/2012
Tamás Hajnal,30,Attacking Midfield,VfB Stuttgart,1000000.0,out,Summer,2011,2011/2012
Dimitar Rangelov,28,Second Striker,Energie Cottbus,200000.0,out,Summer,2011,2011/2012
Markus Feulner,29,Central Midfield,1.FC Nuremberg,150000.0,out,Summer,2011,2011/2012
Marco Stiepermann,20,Attacking Midfield,Alem. Aachen,100000.0,out,Summer,2011,2011/2012
Lasse Sobiech,20,Centre-Back,FC St. Pauli,100000.0,out,Summer,2011,2011/2012
Daniel Ginczek,20,Centre-Forward,VfL Bochum,100000.0,out,Summer,2011,2011/2012
Dedê,33,Left-Back,Eskisehirspor,0.0,out,Summer,2011,2011/2012
Mohamed Zidan,30,Second Striker,1.FSV Mainz 05,400000.0,out,Winter,2011,2011/2012
Marc Hornschuh,20,Centre-Back,FC Ingolstadt,90000.0,out,Winter,2011,2011/2012
Damien Le Tallec,21,Defensive Midfield,FC Nantes,0.0,out,Winter,2011,2011/2012
Marco Reus,23,Attacking Midfield,Bor. M'gladbach,17100000.0,in,Summer,2012,2012/2013
Julian Schieber,23,Centre-Forward,VfB Stuttgart,5500000.0,in,Summer,2012,2012/2013
Leonardo Bittencourt,18,Attacking Midfield,Energie Cottbus,2700000.0,in,Summer,2012,2012/2013
Oliver Kirch,29,Defensive Midfield,1.FC K'lautern,350000.0,in,Summer,2012,2012/2013
Koray Günter,17,Centre-Back,B. Dortmund U19,0.0,in,Summer,2012,2012/2013
Zlatan Alomerovic,21,Goalkeeper,B. Dortmund II,0.0,in,Summer,2012,2012/2013
Marco Stiepermann,21,Attacking Midfield,Alem. Aachen,0.0,in,Summer,2012,2012/2013
Marc Hornschuh,21,Centre-Back,FC Ingolstadt,0.0,in,Summer,2012,2012/2013
Dimitar Rangelov,29,Second Striker,Energie Cottbus,0.0,in,Summer,2012,2012/2013
Daniel Ginczek,21,Centre-Forward,VfL Bochum,0.0,in,Summer,2012,2012/2013
Lasse Sobiech,21,Centre-Back,FC St. Pauli,0.0,in,Summer,2012,2012/2013
Shinji Kagawa,23,Attacking Midfield,Man Utd,16000000.0,out,Summer,2012,2012/2013
Lucas Barrios,27,Centre-Forward,GZ Evergrande,8500000.0,out,Summer,2012,2012/2013
Dimitar Rangelov,29,Second Striker,FC Luzern,500000.0,out,Summer,2012,2012/2013
Marco Stiepermann,21,Attacking Midfield,Energie Cottbus,200000.0,out,Summer,2012,2012/2013
Daniel Ginczek,21,Centre-Forward,FC St. Pauli,100000.0,out,Summer,2012,2012/2013
Julian Koch,21,Defensive Midfield,MSV Duisburg,100000.0,out,Summer,2012,2012/2013
Lasse Sobiech,21,Centre-Back,Greuther Fürth,100000.0,out,Summer,2012,2012/2013
Antônio da Silva,34,Attacking Midfield,MSV Duisburg,0.0,out,Summer,2012,2012/2013
Florian Kringe,29,Central Midfield,FC St. Pauli,0.0,out,Summer,2012,2012/2013
Johannes Focher,22,Goalkeeper,Sturm Graz,0.0,out,Summer,2012,2012/2013
Nuri Sahin,24,Defensive Midfield,Real Madrid,1000000.0,in,Winter,2012,2012/2013
Ivan Perisic,23,Left Midfield,VfL Wolfsburg,8000000.0,out,Winter,2012,2012/2013
Chris Löwe,23,Left-Back,1.FC K'lautern,500000.0,out,Winter,2012,2012/2013
Henrikh Mkhitaryan,24,Attacking Midfield,Shakhtar D.,27500000.0,in,Summer,2013,2013/2014
Pierre-Emerick Aubameyang,24,Centre-Forward,Saint-Étienne,13000000.0,in,Summer,2013,2013/2014
Sokratis Papastathopoulos,25,Centre-Back,Werder Bremen,9900000.0,in,Summer,2013,2013/2014
Erik Durm,21,Right-Back,B. Dortmund II,0.0,in,Summer,2013,2013/2014
Jonas Hofmann,20,Attacking Midfield,B. Dortmund II,0.0,in,Summer,2013,2013/2014
Marvin Ducksch,19,Centre-Forward,B. Dortmund II,0.0,in,Summer,2013,2013/2014
Marian Sarr,18,Centre-Back,B. Dortmund U19,0.0,in,Summer,2013,2013/2014
Daniel Ginczek,22,Centre-Forward,FC St. Pauli,0.0,in,Summer,2013,2013/2014
Lasse Sobiech,22,Centre-Back,Greuther Fürth,0.0,in,Summer,2013,2013/2014
Julian Koch,22,Defensive Midfield,MSV Duisburg,0.0,in,Summer,2013,2013/2014
Mario Götze,21,Attacking Midfield,Bayern Munich,37000000.0,out,Summer,2013,2013/2014
Leonardo Bittencourt,19,Attacking Midfield,Hannover 96,2800000.0,out,Summer,2013,2013/2014
Daniel Ginczek,22,Centre-Forward,1.FC Nuremberg,1500000.0,out,Summer,2013,2013/2014
Lasse Sobiech,22,Centre-Back,Hamburger SV,1400000.0,out,Summer,2013,2013/2014
Felipe Santana,27,Centre-Back,FC Schalke 04,1000000.0,out,Summer,2013,2013/2014
Julian Koch,22,Defensive Midfield,1.FSV Mainz 05,600000.0,out,Summer,2013,2013/2014
Moritz Leitner,20,Central Midfield,VfB Stuttgart,500000.0,out,Summer,2013,2013/2014
Marvin Bakalorz,23,Defensive Midfield,E. Frankfurt,75000.0,out,Summer,2013,2013/2014
Marc Hornschuh,22,Centre-Back,B. Dortmund II,0.0,out,Summer,2013,2013/2014
Patrick Owomoyela,33,Right-Back,Without Club,0.0,out,Summer,2013,2013/2014
Milos Jojic,21,Central Midfield,Partizan,2200000.0,in,Winter,2013,2013/2014
Manuel Friedrich,34,Centre-Back,Without Club,0.0,in,Winter,2013,2013/2014
Jannik Bandowski,19,Left-Back,B. Dortmund II,0.0,in,Winter,2013,2013/2014
Koray Günter,19,Centre-Back,Galatasaray,2500000.0,out,Winter,2013,2013/2014
Ciro Immobile,24,Centre-Forward,Torino,18500000.0,in,Summer,2014,2014/2015
Matthias Ginter,20,Centre-Back,SC Freiburg,10000000.0,in,Summer,2014,2014/2015
Adrián Ramos,28,Centre-Forward,Hertha BSC,9700000.0,in,Summer,2014,2014/2015
Shinji Kagawa,25,Attacking Midfield,Man Utd,8000000.0,in,Summer,2014,2014/2015
Nuri Sahin,25,Defensive Midfield,Real Madrid,7000000.0,in,Summer,2014,2014/2015
Dong-won Ji,23,Centre-Forward,FC Augsburg,0.0,in,Summer,2014,2014/2015
Hendrik Bonmann,20,Goalkeeper,B. Dortmund II,0.0,in,Summer,2014,2014/2015
Julian Schieber,25,Centre-Forward,Hertha BSC,2500000.0,out,Summer,2014,2014/2015
Jonas Hofmann,22,Attacking Midfield,1.FSV Mainz 05,200000.0,out,Summer,2014,2014/2015
Marvin Ducksch,20,Centre-Forward,SC Paderborn,100000.0,out,Summer,2014,2014/2015
Manuel Friedrich,34,Centre-Back,Mumbai City,0.0,out,Summer,2014,2014/2015
Robert Lewandowski,25,Centre-Forward,Bayern Munich,0.0,out,Summer,2014,2014/2015
Nuri Sahin,25,Defensive Midfield,Real Madrid,0.0,out,Summer,2014,2014/2015
Kevin Kampl,24,Central Midfield,RB Salzburg,12000000.0,in,Winter,2014,2014/2015
Jeremy Dudziak,19,Attacking Midfield,B. Dortmund II,0.0,in,Winter,2014,2014/2015
Dong-won Ji,23,Centre-Forward,FC Augsburg,2000000.0,out,Winter,2014,2014/2015
Jannik Bandowski,20,Left-Back,1860 Munich,0.0,out,Winter,2014,2014/2015
Gonzalo Castro,28,Central Midfield,Bay. Leverkusen,11000000.0,in,Summer,2015,2015/2016
Roman Bürki,24,Goalkeeper,SC Freiburg,3500000.0,in,Summer,2015,2015/2016
Ju-ho Park,28,Left-Back,1.FSV Mainz 05,3000000.0,in,Summer,2015,2015/2016
Julian Weigl,19,Defensive Midfield,1860 Munich,2500000.0,in,Summer,2015,2015/2016
Adnan Januzaj,20,Right Winger,Man Utd,0.0,in,Summer,2015,2015/2016
Pascal Stenzel,19,Right-Back,B. Dortmund U19,0.0,in,Summer,2015,2015/2016
Jonas Hofmann,22,Attacking Midfield,1.FSV Mainz 05,0.0,in,Summer,2015,2015/2016
Marvin Ducksch,21,Centre-Forward,SC Paderborn,0.0,in,Summer,2015,2015/2016
Moritz Leitner,22,Central Midfield,VfB Stuttgart,0.0,in,Summer,2015,2015/2016
Kevin Kampl,24,Central Midfield,Bay. Leverkusen,11000000.0,out,Summer,2015,2015/2016
Mitchell Langerak,26,Goalkeeper,VfB Stuttgart,3500000.0,out,Summer,2015,2015/2016
Milos Jojic,23,Central Midfield,1. FC Köln,3000000.0,out,Summer,2015,2015/2016
Ciro Immobile,25,Centre-Forward,Sevilla FC,3000000.0,out,Summer,2015,2015/2016
Kevin Großkreutz,27,Right-Back,Galatasaray,1500000.0,out,Summer,2015,2015/2016
Jakub Blaszczykowski,29,Right Winger,Fiorentina,1000000.0,out,Summer,2015,2015/2016
Jeremy Dudziak,20,Attacking Midfield,FC St. Pauli,250000.0,out,Summer,2015,2015/2016
Zlatan Alomerovic,24,Goalkeeper,1.FC K'lautern,200000.0,out,Summer,2015,2015/2016
Oliver Kirch,33,Defensive Midfield,SC Paderborn,0.0,out,Summer,2015,2015/2016
Marvin Ducksch,21,Centre-Forward,B. Dortmund II,0.0,out,Summer,2015,2015/2016
Marian Sarr,20,Centre-Back,B. Dortmund II,0.0,out,Summer,2015,2015/2016
Sebastian Kehl,35,Defensive Midfield,Retired,0.0,out,Summer,2015,2015/2016
Christian Pulisic,17,Right Winger,B. Dortmund U19,0.0,in,Winter,2015,2015/2016
Felix Passlack,17,Right-Back,B. Dortmund U19,0.0,in,Winter,2015,2015/2016
Ciro Immobile,25,Centre-Forward,Sevilla FC,0.0,in,Winter,2015,2015/2016
Ciro Immobile,25,Centre-Forward,Sevilla FC,11000000.0,out,Winter,2015,2015/2016
Jonas Hofmann,23,Attacking Midfield,Bor. M'gladbach,8000000.0,out,Winter,2015,2015/2016
Pascal Stenzel,19,Right-Back,SC Freiburg,100000.0,out,Winter,2015,2015/2016
Adnan Januzaj,20,Right Winger,Man Utd,0.0,out,Winter,2015,2015/2016
Ousmane Dembélé,19,Right Winger,Stade Rennais,35000000.0,in,Summer,2016,2016/2017
André Schürrle,25,Left Winger,VfL Wolfsburg,30000000.0,in,Summer,2016,2016/2017
Mario Götze,24,Attacking Midfield,Bayern Munich,22000000.0,in,Summer,2016,2016/2017
Sebastian Rode,25,Central Midfield,Bayern Munich,12000000.0,in,Summer,2016,2016/2017
Raphaël Guerreiro,22,Left-Back,FC Lorient,12000000.0,in,Summer,2016,2016/2017
Emre Mor,18,Right Winger,Nordsjaelland,9750000.0,in,Summer,2016,2016/2017
Marc Bartra,25,Centre-Back,Barcelona,8000000.0,in,Summer,2016,2016/2017
Mikel Merino,20,Central Midfield,CA Osasuna,3750000.0,in,Summer,2016,2016/2017
Dzenis Burnic,18,Defensive Midfield,B. Dortmund U19,0.0,in,Summer,2016,2016/2017
Jakub Blaszczykowski,30,Right Winger,Fiorentina,0.0,in,Summer,2016,2016/2017
Jannik Bandowski,22,Left-Back,1860 Munich,0.0,in,Summer,2016,2016/2017
Henrikh Mkhitaryan,27,Attacking Midfield,Man Utd,42000000.0,out,Summer,2016,2016/2017
Mats Hummels,27,Centre-Back,Bayern Munich,35000000.0,out,Summer,2016,2016/2017
Ilkay Gündogan,25,Central Midfield,Man City,27000000.0,out,Summer,2016,2016/2017
Jakub Blaszczykowski,30,Right Winger,VfL Wolfsburg,5000000.0,out,Summer,2016,2016/2017
Moritz Leitner,23,Central Midfield,Lazio,1500000.0,out,Summer,2016,2016/2017
Jannik Bandowski,22,Left-Back,VfL Bochum,0.0,out,Summer,2016,2016/2017
Alexander Isak,17,Centre-Forward,AIK,8600000.0,in,Winter,2016,2016/2017
Neven Subotic,28,Centre-Back,1. FC Köln,500000.0,out,Winter,2016,2016/2017
Adrián Ramos,31,Centre-Forward,Granada CF,0.0,out,Winter,2016,2016/2017
Andriy Yarmolenko,27,Right Winger,Dynamo Kyiv,25000000.0,in,Summer,2017,2017/2018
Jadon Sancho,17,Left Winger,Man City U18,20590000.0,in,Summer,2017,2017/2018
Maximilian Philipp,23,Second Striker,SC Freiburg,20000000.0,in,Summer,2017,2017/2018
Mahmoud Dahoud,21,Central Midfield,Bor. M'gladbach,12000000.0,in,Summer,2017,2017/2018
Ömer Toprak,27,Centre-Back,Bay. Leverkusen,12000000.0,in,Summer,2017,2017/2018
Jeremy Toljan,23,Right-Back,TSG Hoffenheim,7000000.0,in,Summer,2017,2017/2018
Dan-Axel Zagadou,18,Centre-Back,Paris SG B,0.0,in,Summer,2017,2017/2018
Jacob Bruun Larsen,18,Left Winger,B. Dortmund U19,0.0,in,Summer,2017,2017/2018
Dominik Reimann,20,Goalkeeper,B. Dortmund II,0.0,in,Summer,2017,2017/2018
Neven Subotic,28,Centre-Back,1. FC Köln,0.0,in,Summer,2017,2017/2018
Pascal Stenzel,21,Right-Back,SC Freiburg,0.0,in,Summer,2017,2017/2018
Adrián Ramos,31,Centre-Forward,Granada CF,0.0,in,Summer,2017,2017/2018
Ousmane Dembélé,20,Right Winger,Barcelona,140000000.0,out,Summer,2017,2017/2018
Matthias Ginter,23,Centre-Back,Bor. M'gladbach,17000000.0,out,Summer,2017,2017/2018
Emre Mor,20,Right Winger,Celta de Vigo,13000000.0,out,Summer,2017,2017/2018
Sven Bender,28,Defensive Midfield,Bay. Leverkusen,12500000.0,out,Summer,2017,2017/2018
Adrián Ramos,31,Centre-Forward,CQ Dangdai Lif.,12000000.0,out,Summer,2017,2017/2018
Pascal Stenzel,21,Right-Back,SC Freiburg,4000000.0,out,Summer,2017,2017/2018
Mikel Merino,21,Central Midfield,Newcastle,3000000.0,out,Summer,2017,2017/2018
Hendrik Bonmann,23,Goalkeeper,1860 Munich,0.0,out,Summer,2017,2017/2018
Felix Passlack,19,Right-Back,TSG Hoffenheim,0.0,out,Summer,2017,2017/2018
Dzenis Burnic,19,Defensive Midfield,VfB Stuttgart,0.0,out,Summer,2017,2017/2018
Ju-ho Park,30,Left-Back,B. Dortmund II,0.0,out,Summer,2017,2017/2018
Manuel Akanji,22,Centre-Back,FC Basel,21500000.0,in,Winter,2017,2017/2018
Sergio Gómez,17,Left-Back,Barça U19,3000000.0,in,Winter,2017,2017/2018
Michy Batshuayi,24,Centre-Forward,Chelsea,1500000.0,in,Winter,2017,2017/2018
Pierre-Emerick Aubameyang,28,Centre-Forward,Arsenal,63750000.0,out,Winter,2017,2017/2018
Marc Bartra,27,Centre-Back,Real Betis,10500000.0,out,Winter,2017,2017/2018
Jacob Bruun Larsen,19,Left Winger,VfB Stuttgart,200000.0,out,Winter,2017,2017/2018
Neven Subotic,29,Centre-Back,Saint-Étienne,0.0,out,Winter,2017,2017/2018
Abdou Diallo,22,Centre-Back,1.FSV Mainz 05,28000000.0,in,Summer,2018,2018/2019
Thomas Delaney,26,Defensive Midfield,Werder Bremen,20000000.0,in,Summer,2018,2018/2019
Axel Witsel,29,Defensive Midfield,TJ Tianhai,20000000.0,in,Summer,2018,2018/2019
Marius Wolf,23,Right Winger,E. Frankfurt,5000000.0,in,Summer,2018,2018/2019
Paco Alcácer,24,Centre-Forward,Barcelona,2000000.0,in,Summer,2018,2018/2019
Eric Oelschlägel,22,Goalkeeper,W. Bremen II,0.0,in,Summer,2018,2018/2019
Marwin Hitz,30,Goalkeeper,FC Augsburg,0.0,in,Summer,2018,2018/2019
Achraf Hakimi,19,Right-Back,Real Madrid,0.0,in,Summer,2018,2018/2019
Jacob Bruun Larsen,19,Left Winger,VfB Stuttgart,0.0,in,Summer,2018,2018/2019
Felix Passlack,20,Right-Back,TSG Hoffenheim,0.0,in,Summer,2018,2018/2019
Mikel Merino,22,Central Midfield,Newcastle,0.0,in,Summer,2018,2018/2019
Dzenis Burnic,20,Defensive Midfield,VfB Stuttgart,0.0,in,Summer,2018,2018/2019
Andriy Yarmolenko,28,Right Winger,West Ham,20000000.0,out,Summer,2018,2018/2019
Sokratis Papastathopoulos,30,Centre-Back,Arsenal,16000000.0,out,Summer,2018,2018/2019
Mikel Merino,22,Central Midfield,Newcastle,7000000.0,out,Summer,2018,2018/2019
Gonzalo Castro,31,Central Midfield,VfB Stuttgart,5000000.0,out,Summer,2018,2018/2019
Nuri Sahin,29,Defensive Midfield,Werder Bremen,1000000.0,out,Summer,2018,2018/2019
Felix Passlack,20,Right-Back,Norwich,500000.0,out,Summer,2018,2018/2019
André Schürrle,27,Left Winger,Fulham,400000.0,out,Summer,2018,2018/2019
Dominik Reimann,21,Goalkeeper,Holstein Kiel,0.0,out,Summer,2018,2018/2019
Erik Durm,26,Right-Back,Huddersfield,0.0,out,Summer,2018,2018/2019
Roman Weidenfeller,37,Goalkeeper,Retired,0.0,out,Summer,2018,2018/2019
Michy Batshuayi,24,Centre-Forward,Chelsea,0.0,out,Summer,2018,2018/2019
Leonardo Balerdi,19,Centre-Back,Boca Juniors,15500000.0,in,Winter,2018,2018/2019
Christian Pulisic,20,Right Winger,Chelsea,0.0,in,Winter,2018,2018/2019
Christian Pulisic,20,Right Winger,Chelsea,64000000.0,out,Winter,2018,2018/2019
Dzenis Burnic,20,Defensive Midfield,Dynamo Dresden,300000.0,out,Winter,2018,2018/2019
Shinji Kagawa,29,Attacking Midfield,Besiktas,0.0,out,Winter,2018,2018/2019
Sebastian Rode,28,Central Midfield,E. Frankfurt,0.0,out,Winter,2018,2018/2019
Alexander Isak,19,Centre-Forward,Willem II,0.0,out,Winter,2018,2018/2019
Jeremy Toljan,24,Right-Back,Celtic,0.0,out,Winter,2018,2018/2019
Mats Hummels,30,Centre-Back,Bayern Munich,30500000.0,in,Summer,2019,2019/2020
Thorgan Hazard,26,Left Winger,Bor. M'gladbach,25500000.0,in,Summer,2019,2019/2020
Nico Schulz,26,Left-Back,TSG Hoffenheim,25500000.0,in,Summer,2019,2019/2020
Julian Brandt,23,Attacking Midfield,Bay. Leverkusen,25000000.0,in,Summer,2019,2019/2020
Paco Alcácer,25,Centre-Forward,Barcelona,21000000.0,in,Summer,2019,2019/2020
Mateu Morey Bauzà,19,Right-Back,Barça U19,0.0,in,Summer,2019,2019/2020
Tobias Raschl,19,Central Midfield,B. Dortmund U19,0.0,in,Summer,2019,2019/2020
Luca Unbehaun,18,Goalkeeper,B. Dortmund U19,0.0,in,Summer,2019,2019/2020
Jeremy Toljan,24,Right-Back,Celtic,0.0,in,Summer,2019,2019/2020
Shinji Kagawa,30,Attacking Midfield,Besiktas,0.0,in,Summer,2019,2019/2020
Alexander Isak,19,Centre-Forward,Willem II,0.0,in,Summer,2019,2019/2020
Sebastian Rode,28,Central Midfield,E. Frankfurt,0.0,in,Summer,2019,2019/2020
André Schürrle,28,Left Winger,Fulham,0.0,in,Summer,2019,2019/2020
Felix Passlack,21,Right-Back,Norwich,0.0,in,Summer,2019,2019/2020
Abdou Diallo,23,Centre-Back,Paris SG,32000000.0,out,Summer,2019,2019/2020
Maximilian Philipp,25,Second Striker,Dinamo Moscow,20000000.0,out,Summer,2019,2019/2020
Alexander Isak,19,Centre-Forward,Real Sociedad,15000000.0,out,Summer,2019,2019/2020
Sebastian Rode,28,Central Midfield,E. Frankfurt,4000000.0,out,Summer,2019,2019/2020
Shinji Kagawa,30,Attacking Midfield,Real Zaragoza,3000000.0,out,Summer,2019,2019/2020
Jeremy Toljan,24,Right-Back,Sassuolo,2250000.0,out,Summer,2019,2019/2020
Marius Wolf,24,Right Winger,Hertha BSC,2000000.0,out,Summer,2019,2019/2020
André Schürrle,28,Left Winger,Spartak Moscow,1000000.0,out,Summer,2019,2019/2020
Ömer Toprak,30,Centre-Back,Werder Bremen,1000000.0,out,Summer,2019,2019/2020
Felix Passlack,21,Right-Back,Fortuna Sittard,0.0,out,Summer,2019,2019/2020
Sergio Gómez,18,Left-Back,SD Huesca,0.0,out,Summer,2019,2019/2020
Christian Pulisic,20,Right Winger,Chelsea,0.0,out,Summer,2019,2019/2020
Paco Alcácer,25,Centre-Forward,Barcelona,0.0,out,Summer,2019,2019/2020
Erling Haaland,19,Centre-Forward,RB Salzburg,20000000.0,in,Winter,2019,2019/2020
Emre Can,26,Defensive Midfield,Juventus,1000000.0,in,Winter,2019,2019/2020
Giovanni Reyna,17,Attacking Midfield,B. Dortmund U19,0.0,in,Winter,2019,2019/2020
Paco Alcácer,26,Centre-Forward,Villarreal,23000000.0,out,Winter,2019,2019/2020
Julian Weigl,24,Defensive Midfield,Benfica,20000000.0,out,Winter,2019,2019/2020
Jacob Bruun Larsen,21,Left Winger,TSG Hoffenheim,9000000.0,out,Winter,2019,2019/2020
Jude Bellingham,17,Central Midfield,Birmingham,25000000.0,in,Summer,2020,2020/2021
Emre Can,26,Defensive Midfield,Juventus,25000000.0,in,Summer,2020,2020/2021
Thomas Meunier,28,Right-Back,Paris SG,0.0,in,Summer,2020,2020/2021
Reinier,18,Attacking Midfield,Real Madrid,0.0,in,Summer,2020,2020/2021
Immanuel Pherai,19,Attacking Midfield,B. Dortmund U19,0.0,in,Summer,2020,2020/2021
Youssoufa Moukoko,15,Centre-Forward,B. Dortmund U19,0.0,in,Summer,2020,2020/2021
Marius Wolf,25,Right Winger,Hertha BSC,0.0,in,Summer,2020,2020/2021
Ömer Toprak,30,Centre-Back,Werder Bremen,0.0,in,Summer,2020,2020/2021
André Schürrle,29,Left Winger,Spartak Moscow,0.0,in,Summer,2020,2020/2021
Felix Passlack,22,Right-Back,Fortuna Sittard,0.0,in,Summer,2020,2020/2021
Dzenis Burnic,22,Defensive Midfield,Dynamo Dresden,0.0,in,Summer,2020,2020/2021
Ömer Toprak,30,Centre-Back,Werder Bremen,4000000.0,out,Summer,2020,2020/2021
Leonardo Balerdi,21,Centre-Back,Marseille,1000000.0,out,Summer,2020,2020/2021
Dzenis Burnic,22,Defensive Midfield,1.FC Heidenheim,500000.0,out,Summer,2020,2020/2021
Mario Götze,28,Attacking Midfield,PSV Eindhoven,0.0,out,Summer,2020,2020/2021
Eric Oelschlägel,25,Goalkeeper,FC Utrecht,0.0,out,Summer,2020,2020/2021
Immanuel Pherai,19,Attacking Midfield,PEC Zwolle,0.0,out,Summer,2020,2020/2021
Marius Wolf,25,Right Winger,1. FC Köln,0.0,out,Summer,2020,2020/2021
André Schürrle,29,Left Winger,Retired,0.0,out,Summer,2020,2020/2021
Emre Can,26,Defensive Midfield,Juventus,0.0,out,Summer,2020,2020/2021
Achraf Hakimi,21,Right-Back,Real Madrid,0.0,out,Summer,2020,2020/2021
Steffen Tigges,22,Centre-Forward,B. Dortmund II,0.0,in,Winter,2020,2020/2021
Donyell Malen,22,Centre-Forward,PSV Eindhoven,30000000.0,in,Summer,2021,2021/2022
Gregor Kobel,23,Goalkeeper,VfB Stuttgart,15000000.0,in,Summer,2021,2021/2022
Marin Pongracic,23,Centre-Back,VfL Wolfsburg,0.0,in,Summer,2021,2021/2022
Ansgar Knauff,19,Right Winger,B. Dortmund II,0.0,in,Summer,2021,2021/2022
